Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, first of all, I would like to thank the Member for recognising and encouraging the good work done by our officers. This is something which we will certainly consider.",1,443,2014-07-07-T-023-S-00443
2014-07-07-T-023,Pritam Singh,Mr Pritam Singh (Aljunied),"Madam, I have three questions for the Minister for Home Affairs and one question for the Minister for Manpower. In my question directed at MHA during the Committee of Supply debate this year, I asked about the cultural training given to law enforcers. The Second Minister replied to say that a structured training programme is in place to ensure that APOs are able to meet operational needs. In light of the COI report which states that APOs and SPF officers should be given some basic training in cultural sensitivity, to this end, is the Ministry looking into amending the training programme for officers who patrol areas frequented by foreign workers? And if so, what is the scope of the cultural sensitivity training that the public can expect?",1,444,2014-07-07-T-023-S-00444
2014-07-07-T-023,Pritam Singh,Mr Pritam Singh (Aljunied),"Second question – until new laws on the regulation of public consumption of alcohol in general are passed, is there a plan to introduce the restrictions on alcohol consumption in Little India to other places frequented by foreign workers, such as Geylang and the Golden Mile Beach Road areas, since the cause of the Little India riot may potentially be replicated in other areas where large congregations of foreign workers gather?",2,445,2014-07-07-T-023-S-00445
2014-07-07-T-023,Pritam Singh,Mr Pritam Singh (Aljunied),"Third question – how does the Ministry plan to encourage greater awareness of section 18 of the Miscellaneous Offences Act, as recommended by the COI?",3,446,2014-07-07-T-023-S-00446
2014-07-07-T-023,Pritam Singh,Mr Pritam Singh (Aljunied),"To the Minister for Manpower, the COI report states that it supports better initiatives to improve accommodation facilities available to foreign workers here, as small improvements can significantly better workers' lives. To this end, how many dormitories currently comply with the URA's 2012 revised amenity provision guidelines covering all dormitories that house between 50 and 5,000 workers which require a minimum living space of 4.5 sqm per worker? When does MOM expect all dormitories to comply with the requirements set out in these guidelines? Will similar guidelines covering minimum living space be extended to employers who house their workers in other accommodation? And here I am referring particularly to marine, process and construction workers. Would MOM consider more regular monitoring of foreign worker accommodation for those workers who do not reside in large dormitories, who may be less likely to be aware of their rights in general, notwithstanding the efforts of NGOs and MOM so far?",4,447,2014-07-07-T-023-S-00447
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"We do not currently have any plans to impose alcohol restrictions in other areas, between now and the time that we put in the new legislation. We have explained during the passage of the Public Order (Additional Temporary Measures) Bill that we do not currently have the laws to allow us to do that in any case. And I recall that when we were debating the Public Order (Additional Temporary Measures) Bill, Members were of the view that we should take measures after having taken into account overall considerations and feedback from other stakeholders all over Singapore, unless the Member is suggesting that we should go ahead and introduce additional temporary measures in other areas right now.",1,448,2014-07-07-T-023-S-00448
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"On cultural training, yes, we will do so. I mentioned that just now, and this will have to be tuned for each different group and will include things like cultural attitudes, perhaps some language training and so forth. But it is also important to mention that on MOM side, there may also be culturalisation training for foreign workers who come to Singapore, so that they also understand our social norms and will abide by them.",2,449,2014-07-07-T-023-S-00449
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"On section 18, the Police will continue to enforce section 18 in a judicious way.",3,450,2014-07-07-T-023-S-00450
2014-07-07-T-023,Speaker,Mdm Speaker,Minister Tan.,1,451,2014-07-07-T-023-S-00451
2014-07-07-T-023,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, in response to the Member's question, I think we are particular about living conditions, as I had stated. But I think URA, as part of the Inter-Ministerial Committee, is reviewing and making sure that the requirements for accommodation are suitable for our foreign workers. The majority of the purpose-built dormitories today do meet the requirements. For those that do not, we do inspect and we do follow up to make sure that has been done.",1,452,2014-07-07-T-023-S-00452
2014-07-07-T-023,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In the same way, the regulatory framework that we announce shortly will also be looking at some of these measures. MOM will continue to monitor and inspect. A large part of it will also come from NGOs and other interested parties who do have information that will feed back to us. I have been to some of these checks and inspections as well. We do find egregious accommodation, and that will happen. That comes from information that is shared from the public as well as NGO groups. But when these are found, we will deal with them accordingly. So, this is something that is ongoing and we definitely pay attention to them.",2,453,2014-07-07-T-023-S-00453
2014-07-07-T-023,Speaker,Mdm Speaker,Mr Patrick Tay. This is the last clarification before I ask the Deputy Prime Minister to sum up.,1,454,2014-07-07-T-023-S-00454
2014-07-07-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Thank you, Madam. I have two questions – one for the Deputy Prime Minister and one for the Minister for Manpower.",1,455,2014-07-07-T-023-S-00455
2014-07-07-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"I want to ask the Deputy Prime Minister whether MHA or the Government will consider utilising the SAF as well as the Gurkha contingent to augment and handle public disorder and low-intensity conflict situations, as both are well-trained and equipped.",2,456,2014-07-07-T-023-S-00456
2014-07-07-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"My second question  I have a large population of foreign workers living in Simpang Lodge, which is less than 400 m from the many HDB flats in my Nee Soon East Constituency. Besides over-crowding the public feeder services during rush hour, residents also shared that they congregate around void decks, grass patches and staircases in the neighbourhood, and complained about littering, alcohol consumption, illegal tapping of WiFi, cycling on pedestrian footpaths. In fact, I thank MOM for working with our Nee Soon East grassroots and various local agencies but I am asking if more can be done, including passing of rules and laws, to mandate not just new but existing dormitory operators as well as employers to ensure eradication of some of these challenges and disamenities that may in some instances fall outside the purview of existing laws and regulations.",3,457,2014-07-07-T-023-S-00457
2014-07-07-T-023,Speaker,Mdm Speaker,Deputy Prime Minister or Minister Tan?,1,458,2014-07-07-T-023-S-00458
2014-07-07-T-023,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, with regard to Simpang Lodge, it is something that we are putting in effort, together with the various agencies. For example, apart from MOM, there are also SLA, SCDF, CNB, the Police as well as our NSE CCC. Let me just illustrate some of the measures that have been put in place and the efforts that are being undertaken. We educate foreign workers through roadshows. The last was held, for example, in February 2014, and two more of them in July 2014. We also conduct house-to-house visits and advise residents to secure their WiFi network. Since this effort commenced, the number of unsecured WiFi networks has dipped. Obviously, we are in that estate for those who are going to the nearby Housing Board estate in order to tap on these unsecured WiFi",1,459,2014-07-07-T-023-S-00459
2014-07-07-T-023,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Reviewing liquor licences, especially those in the near vicinity of the dormitories frequented by foreign workers, is something we are looking at. We are studying a proposal to convert vacant state lands beside the dormitories into recreational sports areas for foreign workers; the need for more CCTVs in the area; more frequent visits by uniformed officers and engagement with foreign workers on crime-related issues; frequent engagement with dormitory management on security-related matters. We are also stepping up on enforcement efforts against anti-social behaviour, such as littering and urinating in public.",2,460,2014-07-07-T-023-S-00460
2014-07-07-T-023,Tan Chuan-Jin,Mr Tan Chuan-Jin,"So, it is a combined effort to keep the situation in check. But from a broader perspective, I think the solution really is to enhance these facilities in dormitories around the country so that the workers themselves have access to these dormitories. In fact, from our survey, we have found that many workers do actually stay on in the dormitories, in large part because one of their objectives in coming to Singapore is to work hard and remit monies back home. And one way is to save money. Some of them, from time to time, will go out, but when there is good access to some of these facilities within the dormitories, many of them do stay within their dormitories. So, that is the approach that we are taking, going forward. But, meanwhile, in areas where there are disamenities that are happening, we work closely with the local communities and other agencies to minimise disruption and inconveniences to residents.",3,461,2014-07-07-T-023-S-00461
2014-07-07-T-023,Speaker,Mdm Speaker,Deputy Prime Minister.,1,462,2014-07-07-T-023-S-00462
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Thank you, Madam. With your permission, I will respond to Mr Patrick Tay and then I will take a few minutes to round up.",1,463,2014-07-07-T-023-S-00463
2014-07-07-T-023,Speaker,Mdm Speaker,"Yes, please.",1,464,2014-07-07-T-023-S-00464
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"The Gurkha contingent was alerted and put on standby on the night of the riot. As the situation was brought under control speedily by the SOC when it arrived at the scene, it was assessed that the deployment of the Gurkha contingent was not necessary.",1,465,2014-07-07-T-023-S-00465
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Generally, if a large-scale public order incident occurs, the SOC troops will be activated in the first instance to handle the incident. The Gurkha contingent may be activated to provide additional support if the public order situation escalates and more forces are required, for example, in a very large-scale incident involving very many people or if there are a number of incidents occurring in different areas.",2,466,2014-07-07-T-023-S-00466
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"As for the SAF, we generally do not deploy military forces in peacetime for public order duties. As the situation was brought speedily under control that night, it was not appropriate and also not necessary to activate the SAF. In very serious situations where the resources of the Police, including the Police divisional forces, the SOC and the Gurkha contingent, are not sufficient, there are laws to provide for the civil authority to call upon SAF resources to assist and support the civil authority to maintain public order. But I must emphasise that this will only arise in very serious situations.",3,467,2014-07-07-T-023-S-00467
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, I thank Members for their support for the Government's response to the COI report. Their comments and suggestions have helped to bring out key points and allowed Mr Tan Chuan-Jin and myself to explain the pertinent issues more thoroughly. And thank you for letting me wrap up this important discussion by making a few observations.",4,468,2014-07-07-T-023-S-00468
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, on the night of 8 December 2013, a riot broke out following a fatal road traffic accident and it was the worst public order incident in Singapore in more than four decades. The COI report described what happened that night but, as several Members have pointed out, it is also important to recall what did not happen that night. The COI pointed out that while the riot was a shock to many Singaporeans, there was no loss of life, no prolonged fighting between Police and the rioters and it was dispersed relatively quickly. The riot remained contained in a small area. Arson of private property and looting did not occur. No shots were fired by the Police and neither tear gas nor water cannon was used on the rioters.",5,469,2014-07-07-T-023-S-00469
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, the situation would have been totally different if we had woken up the next morning and the ""Nos"" in my previous sentence had been ""Yeses"". Singaporeans and our foreign workforce could have been deeply traumatised. The news would have echoed around the world. We would be grappling today with whether the use of force could have been avoided.",6,470,2014-07-07-T-023-S-00470
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, a riot on the streets of Singapore is unacceptable, even with all the ""Nos"".",7,471,2014-07-07-T-023-S-00471
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,I would like to thank the Chairman and the members of the COI once again for its thorough and comprehensive report.,8,472,2014-07-07-T-023-S-00472
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"The Government accepts all of the COI's recommendations and will implement them vigorously. The actions that my colleague the Minister of Manpower and I have detailed today to implement the recommendations will enable us to minimise the likelihood of a riot occurring and improve our capability to deal effectively with a riot, if it does.",9,473,2014-07-07-T-023-S-00473
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, one recurring theme in our deliberations today and also in the COI's proceedings and report, is the dedication and the quality of our officers. Beyond quantity, it is, ultimately, quality that counts. It is the quality of the officers and their dedication and commitment that make the key difference. That night, the commanders and officers responded to the call and rushed to the scene, arriving as quickly as they could. They showed dedication to duty and courage as they faced a large, emotionally-charged crowd with a volatile temperament – a crowd whose mood and actions could have suddenly changed with any new trigger, misinformation or misunderstanding.",10,474,2014-07-07-T-023-S-00474
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Our officers and commanders were steadfast in carrying out their mission. They responded when called upon, worked together with their fellow officers, and put themselves in harm's way to manage, contain and eventually quell the riot – a difficult task in the circumstances they faced.",11,475,2014-07-07-T-023-S-00475
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"On behalf of the officers in the Home Team, I would like to express my thanks to the Members who have offered encouragement and expressed their appreciation to our Home Team officers and to their commanders.",12,476,2014-07-07-T-023-S-00476
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,Several Members have suggested that we recognise the officers for their dedication to duty that night. The Government will consider recognising the Home Team officers who answered the call to action to quell the riot that night in the face of personal danger and under difficult circumstances. We will also see how we can recognise particular officers who stood out for their outstanding response during the riot.,13,477,2014-07-07-T-023-S-00477
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, the work of our Home Team officers is difficult and challenging. They work round-the-clock and often put themselves in harm's way to keep Singapore and all of us and our families safe and secure. The encouragement and support from Members of this House and from Singaporeans make a real and positive difference, not just to those who were called to action that night but to all Home Team officers. It means a lot to them that their efforts are appreciated and recognised. I am confident that, with your support, they will continue to do their utmost to keep us safe and secure.",14,478,2014-07-07-T-023-S-00478
2014-07-07-T-023,Teo Chee Hean,Mr Teo Chee Hean,"The Home Team and other Government agencies, we have all learnt valuable lessons from this incident. By implementing the COI's recommendations, we will be better prepared – the Home Team, the Government as well as Singapore will emerge readier and stronger from this incident. Mdm Speaker, thank you.",15,479,2014-07-07-T-023-S-00479
2014-07-07-T-023,Speaker,Mdm Speaker,Order. I propose to take the break now. I suspend the Sitting and will take the Chair again at 5.10 pm.,1,480,2014-07-07-T-023-S-00480
2014-07-07-T-023,Speaker,Mdm Speaker,Sitting accordingly suspended,2,481,2014-07-07-T-023-S-00481
2014-07-07-T-023,Speaker,Mdm Speaker,at 4.50 pm until 5.10 pm.,3,482,2014-07-07-T-023-S-00482
2014-07-07-T-023,Speaker,Mdm Speaker,Sitting resumed at 5.10 pm,4,483,2014-07-07-T-023-S-00483
2014-07-07-T-024,,,"[(proc text) ""concerning conduct which causes or contributes to haze pollution in Singapore, and to provide for related matters"", (proc text)]",1,484,2014-07-07-T-024-S-00484
2014-07-07-T-024,,,"[(proc text) presented by the Minister for the Environment and Water Resources (Dr Vivian Balakrishnan); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]",2,485,2014-07-07-T-024-S-00485
2014-07-07-T-025,,,"[(proc text) ""to confer on the Attorney-General certain functions in addition to functions conferred by or under the Constitution of the Republic of Singapore (1999 Reprint) and any other written law, and to make a related amendment to the Legal Profession Act (Chapter 161 of the 2009 Revised Edition)"", (proc text)]",1,486,2014-07-07-T-025-S-00486
2014-07-07-T-025,,,"[(proc text) presented by the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]",2,487,2014-07-07-T-025-S-00487
2014-07-07-T-026,,,"[(proc text) ""to amend the Land Acquisition Act (Chapter 152 of the 1985 Revised Edition) in relation to the application of the betterment levy, operational improvements, and non-lot acquisitions in strata developments and to make related amendments to the Building Maintenance and Strata Management Act (Chapter 30C of the 2008 Revised Edition)"", (proc text)]",1,488,2014-07-07-T-026-S-00488
2014-07-07-T-026,,,"[(proc text) presented by the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]",2,489,2014-07-07-T-026-S-00489
2014-07-07-T-027,,,[(proc text) Order for Second Reading read. (proc text)],1,490,2014-07-07-T-027-S-00490
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,491,2014-07-07-T-027-S-00491
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"The Radiation Protection Act was first enacted in 1973 to control the import, export, sale, transport, possession and use of radioactive material and irradiating apparatus. The Act was repealed and re-enacted in 1991 to include, amongst other amendments, the control of non-ionising radiation.",2,492,2014-07-07-T-027-S-00492
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"In 2007, the Act was again repealed and re-enacted to transfer the roles and functions of the Centre for Radiation Protection (CRP), as the administrator of the Act, from the Health Sciences Authority (HSA) to the National Environment Agency (NEA). The 2007 Act was also enacted to prepare for Singapore's ratification of the Additional Protocol to the Comprehensive Safeguards Agreement under the International Atomic Energy Agency (IAEA).",3,493,2014-07-07-T-027-S-00493
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),The Act has served us well over the years and is crucial to ensure that radioactive material and irradiating apparatus are stringently regulated and managed. Singaporeans today go about our daily lives without having to worry about the risk of being exposed to unnecessary radiation from the use of radioactive material and irradiating apparatus. This would not have been possible without the Act.,4,494,2014-07-07-T-027-S-00494
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"However, we must not take the safe and clean environment we enjoy in Singapore today for granted. Many countries are currently using nuclear energy, or are actively exploring nuclear as a source of energy. Nonetheless, given the particular challenges that it poses, the decision to use nuclear energy should never be taken lightly and all countries have to put much thought and effort into their planning. As any such nuclear incident could have far-reaching transboundary effects, it is important for Singapore to work closely with the regional and the international community to protect our population and environment from radiological exposure.",5,495,2014-07-07-T-027-S-00495
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"At the same time, with the increased use of nuclear energy, it also means that the transport of nuclear material across boundaries is occurring more frequently. Hence, it is pertinent that greater attention be given to protecting our population from exposure. As such, there is a need to ensure that the nuclear material is adequately protected during transport. The consequences of nuclear material falling into the wrong hands are potentially disastrous and it is important that there is a global concerted and integrated effort to protect all nuclear material.",6,496,2014-07-07-T-027-S-00496
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),,7,497,2014-07-07-T-027-S-00497
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Singapore has committed to acceding to the IAEA's Convention on the Physical Protection of Nuclear Material (CPPNM) and its 2005 Amendment. At the third Nuclear Security Summit held in The Hague in March this year, Prime Minister Lee announced that Singapore would shortly accede to the Convention as part of our commitment to upholding nuclear security as a responsible member of the international community.",8,498,2014-07-07-T-027-S-00498
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"We have, therefore, tabled a Bill to amend our Radiation Protection Act to allow Singapore to fulfil the obligations under the CPPNM and its 2005 Amendment, as well as to enhance domestic regulations to protect Singapore from the risk of exposure. This will send a signal that Singapore places a strong emphasis on nuclear safety and security and is willing to fulfil its role as a responsible global citizen.",9,499,2014-07-07-T-027-S-00499
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Mdm Speaker, I shall now highlight the main amendments and new provisions proposed in this Bill.",10,500,2014-07-07-T-027-S-00500
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Under the CPPNM, Parties are obliged to establish various offences relating to nuclear material to ensure adequate protection of nuclear material in international transport, as well as to share information and coordinate recovery and response operations in the event of a threat posed to a consignment of nuclear material. The 2005 Amendment further strengthens the provisions of the Convention to include the protection of nuclear facilities and material in peaceful domestic use, storage as well as transport. While the Convention is already in force, the 2005 Amendment has yet to enter into force. It will enter into force after it has been ratified by two-thirds of the State Parties to the Convention.",11,501,2014-07-07-T-027-S-00501
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"The CPPNM and its 2005 Amendment also require Parties to criminalise specific acts relating to nuclear material and nuclear facilities. Therefore, we have proposed amendments to the Radiation Protection Act to criminalise these acts. We have also proposed a second set of amendments to criminalise additional acts as required by the 2005 Amendment. This second set of amendments will be brought into force when the 2005 Amendment enters into force.",12,502,2014-07-07-T-027-S-00502
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),These amendments to the Act will provide Singapore with comprehensive protection against criminal acts involving nuclear material. Let me outline some details,13,503,2014-07-07-T-027-S-00503
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Clauses 5 and 6 of the Amendment Bill seek to further strengthen the control of various dealings with radioactive material and irradiating apparatuses under sections 5 and 6 of the Act, such as the import, export or sale of them, by increasing the maximum imprisonment terms from two to five years for those who do such acts without a licence or licensees who act contrary to the terms of the licence.",14,504,2014-07-07-T-027-S-00504
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Clause 9(1) provides for the criminalisation of various acts done in relation to nuclear material. The new section 26B criminalises various acts done in relation to nuclear material which cause or are likely to cause death, serious injury or substantial property damage. Given the dangerous nature of nuclear material, the new section 26C enhances the imprisonment terms for various property offences. The new section 26D makes it an offence to threaten to use nuclear material to cause death, serious injury or substantial property damage, or to threaten to commit theft or robbery of nuclear material, in order to compel a person, organisation or government to do or abstain from doing an act. The new section 26E requires a person with information that can help prevent a nuclear offence or in arresting or prosecuting the perpetrator of such an offence to disclose it to the Police. The new section 26F confers extraterritorial jurisdiction for various nuclear offences. This helps to ensure that perpetrators do not escape punishment, regardless of who they are or where the offence was committed, which is a key objective of the CPPNM.",15,505,2014-07-07-T-027-S-00505
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),Clause 9(2) provides for the amendments needed to implement the 2005 Amendment to the Convention. The new section 26DA criminalises various acts done in relation to nuclear material and which substantially harms the environment. The new section 26DB criminalises various acts done against nuclear facilities. The new section 26DC criminalises the making of threats to commit any of these acts. The new section 26DD gives Singapore jurisdiction to deal with the unlawful export or import of nuclear material occurring in another country.,16,506,2014-07-07-T-027-S-00506
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"We are most concerned about acts of sabotage directed against nuclear facilities with the intention to cause death or harm. The most egregious acts must be deterred with the most severe of penalties. Therefore, clause 9(2) proposes that the mandatory death penalty be levied for acts done against a nuclear facility which are committed with the intention to cause death and death is caused. For an act against a nuclear facility which causes death and is committed with the intention to cause serious injury, coupled with the knowledge that the act is likely to cause death, the proposed punishment is the discretionary death penalty. Our view is that these punishments send an appropriately strong signal that the Government regards these as very grave offences. The provisions are tightly scoped and I want to assure the House that they do not extend the death penalty beyond Singapore's existing legislation.",17,507,2014-07-07-T-027-S-00507
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Mdm Speaker, I would like to reiterate the importance of international cooperation.",18,508,2014-07-07-T-027-S-00508
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Further to this, clause 9 inserts provisions to provide for mutual legal assistance and extradition in relation to nuclear offences. To facilitate mutual legal assistance between State Parties to the CPPNM, the new section 26G provides that a foreign nuclear offence is deemed not to be a political offence. This is because the Mutual Assistance in Criminal Matters Act (Cap 190A) prohibits assistance if the Attorney-General determines that the offence is of a political character. The new section 26H enables extradition between Singapore and a State Party to the Convention or its 2005 Amendment of persons accused of nuclear offences. Both sections 26G and 26H are common provisions found in many of our anti-terrorism laws.",19,509,2014-07-07-T-027-S-00509
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Mdm Speaker, another key obligation of the CPPNM and its 2005 Amendment is for State Parties to share information concerning any unauthorised acts done to nuclear material, any credible threat, or in order to protect threatened nuclear material, amongst others. To allow Singapore to do so, clauses 7 and 8 will amend sections 16 and 17 of the Radiation Protection Act. Amendments to section 16 will enable the Director-General of Environmental Protection to require licence holders to provide him with the requisite information or documents if required to be shared under the CPPNM or its 2005 Amendment. Amendments to section 17 will enable information obtained pursuant to the Act to be disclosed without breach of the duty of secrecy if such disclosure is for the purpose of the CPPNM or its 2005 Amendment.",20,510,2014-07-07-T-027-S-00510
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Mdm Speaker, I will now deal with various other miscellaneous amendments to the Act. Clause 10 inserts a new section 40A to enable enforcement costs to be recovered from a person convicted of certain offences under the Radiation Protection Act.",21,511,2014-07-07-T-027-S-00511
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Clause 12 amends the regulation-making power of the NEA. Regulations may be made for the purposes of implementing the CPPNM and its 2005 Amendment and to enable the screening and decontamination of persons who may be exposed to radiation, for instance, in-bound passengers from places which had nuclear accidents. This is to deal with the legislative gap identified when we were responding to the Fukushima nuclear incident.",22,512,2014-07-07-T-027-S-00512
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),Amendments are also made to strengthen existing control measures under the Act.,23,513,2014-07-07-T-027-S-00513
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"We also propose by clause 4 to extend the application of certain provisions of the Radiation Protection Act on the Government. This is on account of the fact that some departments of the Government operate or use radioactive material and irradiating apparatuses when carrying out official duties and functions. The extension of these provisions to cover the Government, especially the licensing regime, will allow NEA to monitor and track the use and location of radioactive material and irradiating equipment, and to monitor the radiation exposure level of public officers and ensure that they are adequately protected.",24,514,2014-07-07-T-027-S-00514
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),"Mdm Speaker, it is of paramount importance that we do not take our clean and safe environment for granted. Keeping Singapore safe from the risk of radiation requires stringent and continuous efforts and this Amendment Bill is a key part of such an effort. This Amendment Bill will ensure that we have the necessary measures to protect Singapore from radioactive material and irradiating apparatuses in the light of the new challenges that we face. With these, we will be better able to secure a safe environment for our people and for subsequent generations. Mdm Speaker, I beg to move.",25,515,2014-07-07-T-027-S-00515
2014-07-07-T-027,Vivian Balakrishnan,The Minister for the Environment and Water Resources (Dr Vivian Balakrishnan),[(proc text) Question proposed. (proc text)],26,516,2014-07-07-T-027-S-00516
2014-07-07-T-027,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Madam, Singapore does not currently have nuclear power capabilities. But we have an interest in nuclear security and that is why we are debating this Bill. It is our duty as a responsible member of the international community of nations.",1,517,2014-07-07-T-027-S-00517
2014-07-07-T-027,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"We may also become victims to any fallout from a nuclear activity or an attack near us. Our neighbours, Malaysia and the Philippines, have indicated their intent to pursue nuclear power plants. Indonesia is still looking for an appropriate site, when previous sites met with public opposition. The Malaysian government has plans for two nuclear reactors to be built in the 2020s. Thus, our interests and preparation are crucial.",2,518,2014-07-07-T-027-S-00518
2014-07-07-T-027,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"The post-Fukushima era is a new era for all of us. It stresses on safety and energy governance. It is also about economic and strategic interests and, in Southeast Asia, these still, primarily, are the drivers of civil nuclear energy.",3,519,2014-07-07-T-027-S-00519
2014-07-07-T-027,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Our checkpoints officers, Sir, need to be vigilant and have a high index of suspicion. Can I enquire how prepared are they and how much training and knowledge do they possess in this area? Do they know about protection and donning protective garments or have exercised these scenarios? How about nuclear-powered military vessels that may dock in our ports and waters? Do we have certain precautionary measures for these cases? These days, it is also very mobile when we have mobile devices and we must be aware that things like ""dirty bombs"" are often used by people and persons linked to terrorism.",4,520,2014-07-07-T-027-S-00520
2014-07-07-T-027,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),Other sources of nuclear materials in Singapore could be related to the medical industry and also in certain Government departments as well as other industrial devices but these institutions would be guarded by rules and regulations and have certain protocol for handling such equipment and materials.,5,521,2014-07-07-T-027-S-00521
2014-07-07-T-027,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Vulnerabilities are, indeed, everywhere today and that is why we need this Bill. The strongest stance and enforcement as well as enhancements of this Bill will be to our advantage. I support the Bill.",6,522,2014-07-07-T-027-S-00522
