Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The different CPF contribution rates tagged to different age bands were introduced in 1988 with good intentions to ensure our companies could remain competitive. However, the assumption to rationalise why older workers should have reduced employer's CPF contribution rates may no longer be valid today.",14,515,2018-02-27-T-016-S-00515
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Many workers, regardless of their age, are already being paid based on the job value as we have moved away from a seniority-based wage structure. Moreover, given longer life expectancy, workers need to build on their retirement savings. There are also many who still need to service their mortgage loans, as well as take care of their aged parents who are living longer.",15,516,2018-02-27-T-016-S-00516
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Hence, it may not be a bad idea to explore the possibility of working towards having one universal rate for employer's CPF contribution till the age of 65 years old. This would help workers build their retirement savings and would be especially beneficial for elderly low-wage workers.",16,517,2018-02-27-T-016-S-00517
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"It is also in our best interest to ensure that workers can meet their retirement sum as it would reduce the burden on social services in later years which would have to be shouldered by the current working population. Such a review would no doubt add cost for the companies, but I believe that we need to move away from the 1988 policy which has indirectly created a class of ""cheaper, older"" labour.",17,518,2018-02-27-T-016-S-00518
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Employers must value our mature workers as an important resource who can still contribute to their businesses, especially in this tight labour market.",18,519,2018-02-27-T-016-S-00519
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Secondly, the union leaders also call for Annual Wage Supplement (AWS) to be made mandatory for all workers. Many of us assume that all workers get the 13th-month bonus (AWS) at the end of the year. But the sad reality is that the very group that needs it the most is not receiving it.",19,520,2018-02-27-T-016-S-00520
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mandating AWS could bring about an increase of 8.3% to the salaries of low-wage workers ‒ and help reduce the widening income gap present in Singapore. I believe this 8.3% increase in salary will bring back much more than its worth in monetary value when it comes to making our vulnerable low-wage workers feel a sense of fairness, recognition and appreciation for the work they do. After all, this nation was also built on the backs of these toiling workers who had also played their part to pave the way for a better future ‒ a future that we, today, enjoy.",20,521,2018-02-27-T-016-S-00521
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Third, the union leaders felt that more can be done to help low-wage workers cope with medical cost. The current provision of the Employment Act only requires employers to pay for the medical consultation fees when a worker sees a doctor for outpatient treatment.",21,522,2018-02-27-T-016-S-00522
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Hence, the union leaders felt that the Tripartite Partners should consider amending the Employment Act to include better medical coverage for workers, by making employers pay for the full cost of non-chronic outpatient treatment at polyclinics or company-appointed clinics.",22,523,2018-02-27-T-016-S-00523
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"While a clear majority or 86% of employers do offer outpatient benefits beyond the required statutory requirements on a voluntary basis, it is the low-wage workers who are being hurt the most by the limited coverage under the Employment Act.",23,524,2018-02-27-T-016-S-00524
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mr Speaker, in this Budget, the Government is providing a lot of support for companies through all the various schemes and grants. Perhaps, the various Ministries may want to consider this as a leverage to incentivise companies to care more for their workers, particularly the low-wage workers. I am aware that the suggestions I am making may cause some pain not only to employers but also to us as final consumers. But, again, if there is no pain, there is no progress. Mr Speaker, please allow me to speak in Malay.",24,525,2018-02-27-T-016-S-00525
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] The rapidly changing current economic landscape and job situation can affect many workers. I am very concerned about the fate of low-wage workers who are mostly older and do not possess higher qualifications. Although many training opportunities have been made available to help them upgrade their skills, it is essential that the training is suitable to their age group and learning capabilities.",25,526,2018-02-27-T-016-S-00526
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"In order to ensure that low-wage workers have enough savings for their retirement, I would like to call on the Tripartite Partners to form a review committee on CPF to explore the possibility of having one universal rate for employer’s CPF contribution for all workers up to the age of 65 years old.",26,527,2018-02-27-T-016-S-00527
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I would also like to suggest making the 13th month bonus or the Annual Wage Supplement mandatory, in order to boost the retirement savings of low-wage workers. Helping low-wage workers, by having employers pay for the costs of their outpatient treatment at polyclinics, can also relieve their burden.",27,528,2018-02-27-T-016-S-00528
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In English)  In conclusion, in the past and also very recently, I have written several blogs to highlight the bread-and-butter issues of low-wage workers. I know that some of my entries might have caused some discomfort to some readers, particularly my most recent post entitled ""Slavery of the poor"". But there is nothing I would change about the message I intended to convey.",28,529,2018-02-27-T-016-S-00529
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"It was not a blog post I wanted people to scroll past, nor was it a post to exaggerate the struggles faced by these workers. It was a post that echoes the sentiments of our low-wage and elderly outsourced workers who exist in our society. These workers are real. Their families are real. The problems they face are real.",29,530,2018-02-27-T-016-S-00530
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"We must not fool ourselves to think that, as a society, we are doing enough in being fair to all our workers. While there are policies in place today to help our low-wage workers, many of them are still being taken advantage of. They struggle to make ends meet, let alone save for retirement, no matter how hard they work.",30,531,2018-02-27-T-016-S-00531
2018-02-27-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The stark realities faced by vulnerable workers do not have to persist year after year. We are not powerless to help them. We must have a bigger heart and mind to ease their livelihood. We must value their contributions and think more about them and less about us. Mr Speaker, I support the Budget.",31,532,2018-02-27-T-016-S-00532
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, Budget 2018 was presented as a strategic Budget that is meant to guide Singapore as we transit into the next decade. But while we continue in our quest to peer into the crystal ball and try to divine the future, we must not forget that the bedrock of our industries, present and future, are our workers.",1,533,2018-02-27-T-016-S-00533
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"My fellow Labour Members of Parliament have, in turn, argued for the various initiatives that the Government should embark on to enable workers to take on the jobs of the future – low-wage workers, high-age workers, middle-income, middle-aged workers, PMEs, including freelancers. They have also highlighted the value that each of our workers brings to the table. However, we will need a fit and healthy workforce in order to be able to take on these jobs in the first place.",2,534,2018-02-27-T-016-S-00534
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Singapore is suffering from two worrying trends that will continue to have a profound impact on our labour force. First, we have a shrinking population. Our total fertility rate dipped to just 1.2 in 2016, despite having a relatively higher number of marriages and a slew of Government incentives to encourage parenthood. Second, we have a rapidly ageing population. A Business Times news report published late last year forecasted that 2018, this year, will see, for the first time in our history, the same percentage of those aged 65 years and above matching those younger than 15 years old.",3,535,2018-02-27-T-016-S-00535
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, if we place these two trends together, it becomes obvious that our labour force is set to shrink and each working adult will be expected to contribute more to support the older generation. Every worker is, therefore, a precious resource and we must value the life of each and every worker. As many of us spend most of our waking hours at the workplace, we need to do more in terms of workplace safety and health to keep our precious resource safe and healthy.",4,536,2018-02-27-T-016-S-00536
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Let me first start with the need for safer workplaces. Earlier this month, the MOM reported that the number of workplace fatalities in 2017 had dropped to 42. This is the lowest figure in over a decade. This lowers our workplace fatality rate from 1.9 per 100,000 workers in 2014 to 1.2 in 2017. It is certainly encouraging to see that the sustained collective efforts by our Tripartite Partners to tackle workplace fatalities have borne some fruit.",5,537,2018-02-27-T-016-S-00537
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"However, every death is a tragedy and every accident is preventable. We must, and we should, do more to ensure that our workplaces are safer. One area that we can do better moving forward is to encourage better near-miss reporting, so that we can reduce the occurrence of accidents. While workplace fatalities have decreased in 2017, MOM’s report also showed that the number of workplace injury cases remains high. There were close to 12,500 workplace injury cases in 2017, with 574 workers sustaining serious injuries. This can be a worrying sign. Does it mean that the dip in fatal accidents was simply down to luck? A structured and well-participated near-miss reporting regime would help to better identify dangerous work conditions, and early interventions can help bring down the accident rate.",6,538,2018-02-27-T-016-S-00538
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"To make the next quantum leap in reducing workplace fatalities in the next decade, we will need bolder strategies to make Workplace Safety and Health (WSH) more pervasive in every workplace. During a recent Tripartite study visit to Finland, we learnt that Finland mandates that there must be one elected Occupational Safety and Health representative in workplaces where there are at least 10 employees working regularly. This has helped Finland achieve a workplace fatality rate of below 1.0 per 100,000 workers. Should Singapore, too, have a mandatory WSH officer in every company?",7,539,2018-02-27-T-016-S-00539
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"For a start, perhaps a more practical approach would be to make it compulsory for companies to appoint a WSH representative as part of the certification for BizSAFE Level 3. There is, currently, no such provision for companies applying for BizSAFE Level 3. For now, companies must appoint a Risk Management Champion (RMC) for BizSAFE Level 2. With proper training, the role of these RMCs can be expanded to serve as WSH representatives.",8,540,2018-02-27-T-016-S-00540
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"While it is important to have preventive measures to mitigate workplace injuries, it is also equally important to help workers return to work in the unfortunate event of an accident at the workplace. This is where we can do more to improve the Return-To-Work (RTW) Programme, which was recently started in November 2017. The RTW grant is currently restricted to Small and Medium Enterprises. To promote and deepen the RTW culture, the Government should consider extending the grant to large corporations, too. In the event an injured worker requires a change of employer and work scope due to a workplace accident, the current RTW grant does not cover vocational rehabilitation. The RTW grant should be extended to cover such cases.",9,541,2018-02-27-T-016-S-00541
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, much of our WSH efforts today focus on workplace safety. And ""Health"", as the final letter in ""WSH"", often gets neglected. Talks of occupational health issues, such as physical health and mental well-being, are often missing in our WSH conversations. But as our workforce ages faster than before, we will most certainly see more workplace health issues in the next decade. We must, therefore, act now.",10,542,2018-02-27-T-016-S-00542
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Let me first start by talking about physical health. With many workers today doing desk-bound jobs and leading a sedentary lifestyle, it is important that we encourage regular exercise to prevent health problems, such as high cholesterol and high blood pressure, as we age. The Health Promotion Board (HPB) has a Healthy Workplace Ecosystem programme to encourage busy office workers to take part in physical activities and eat healthier options. To date, there are 30 participating Healthy Workplace Ecosystems. But more needs to be done to get more companies and employers on board to bring healthy lifestyle programmes to our workplaces.",11,543,2018-02-27-T-016-S-00543
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"It was announced recently that Singapore is one of the founding cities of the Active Citizens Worldwide project, which seeks to get people in cities to be more active. This is a good step forward and I encourage Sport Singapore to partner HPB to create more workplace healthy lifestyle programmes for our workers.",12,544,2018-02-27-T-016-S-00544
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Of course, a big part of being healthy means eating healthy. As we continue in our war against diabetes, we must do more to help shape the eating habits of Singaporeans and lower the barriers to healthy eating. In many of my union visits, I have seen many staff canteens at the workplaces. A good place to start would be to encourage these staff canteens to sell healthier food. We check on what food and drinks are sold in school canteens to ensure that our children eat well in school. Perhaps it is time that we start a Healthy Canteen programme at our workplaces to ensure that there are healthier food options at our staff canteens.",13,545,2018-02-27-T-016-S-00545
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"One common complaint is that healthy food is often more expensive. To address that, the National Transport Workers' Union (NTWU), which operates 45 canteens islandwide, introduced brown rice at a subsidised rate. If you eat at our NTWU canteens, it is cheaper to buy brown rice than white rice. We also encourage our canteen operators to serve coffee and tea without sugar as the base drink. But if you want to add sugar, there is a sugar counter at the side. But of course, we also put up posters at the sugar counter to remind you of diabetes. So, please do not add too much sugar when you go to the sugar counter.",14,546,2018-02-27-T-016-S-00546
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"For individuals, one of the biggest push factors for them to embark on a healthy lifestyle comes from knowing their own health status. This is why health screenings are important. In a joint project with the HPB and our public transport operators, the union organised a free health screening for 1,000 of our bus captains, testing them for their blood pressure, blood sugar and cholesterol. Sadly, but not unexpected, 80% of the bus captains tested failed at least one of the three health indicators. And surprisingly, 80% of these bus captains who had issues with their health, were doing a health screening for their first time. What is heartening to note is that after going through a period of health coaching, a third of these bus captains managed to achieve a pass in all three health indicators after six months. This shows the importance of early detection and early intervention. I, therefore, urge all employers to make free annual health screening a norm in their staff welfare benefits.",15,547,2018-02-27-T-016-S-00547
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The final big pillar of occupational health that is rarely broached in most of our WSH conversations is the issue of mental health. The stressors of everyday life can take a toll on even the most strong-willed individuals. Like physical health, we must focus our attention on the early detection and prevention of mental health issues. A study was recently launched by the Institute of Mental Health and the NUS School of Public Health to examine the association between physical health and mental health, with the results expected to be released in 2021. As we work on the major physical health pillars under the umbrella of occupational health, the benefits to mental health should also be examined in the coming years, as our workforce faces increasing stress, having to adapt constantly to the rapidly changing economy.",16,548,2018-02-27-T-016-S-00548
2018-02-27-T-016,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, the foundation of our economy – past, present, and future – has always and will always be our workforce. Every worker is precious and more can be done to value the life of each and every worker. As we work on upskilling our workers and transitioning to the new economy, we must also not forget to ensure that we have safe workplaces and healthy workers. We should and must do more to provide safer workplaces and build an ecosystem for all our workers to stay healthy. With that, Mr Speaker, I support the Budget.",17,549,2018-02-27-T-016-S-00549
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Mr Speaker, Sir, I support Budget 2018. With the recent spike in en bloc activity and the general meteoric rise in asking prices of properties, what is the simplest way to make sure that such gains go towards the majority of Singaporeans, rather than the rich who buy and sell property? How do we ensure that we are able to stretch the value of every Budget dollar, every tax dollar, for all Singaporeans to lead better lives?",1,550,2018-02-27-T-016-S-00550
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"The stamp duty is a progressive, simple tax which allows the Government to reap about $400 million in tax revenues is just one such example. This is the sort of simple socialism which has informed Singapore policymaking since our Independence and still does much of the heavy lifting in the redistribution of wealth today. Our socialism is captured by one simple phrase ─ that all of us work together for the well-being of that individual Singaporean who needs help. There are two elements which I would like to speak on today that relates to this year’s Budget ─ the use of NIRC and the need for greater equality in Singapore today.",2,551,2018-02-27-T-016-S-00551
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"The heavy redistribution that our socialism demands takes place today, in the main, within one generation, that is, the rich of today are taxed to help the poor of today. There is also a sense in which the rich of today are taxed to help the poor of yesterday, that is, those a generation or two earlier than them. But by and large, our socialism does not leap over time. We make each generation pay its own way, as far as possible. This is the first characteristic of Singapore's socialism and that is why we resist the populist call to spend more of our NIRC.",3,552,2018-02-27-T-016-S-00552
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Since 2008, we have seen an increasing reliance on the NIRC. This is, as we all now know, our number one source and contributor to our revenue base. My views and questions to our Finance Minister are as follows.",4,553,2018-02-27-T-016-S-00553
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),Is this sustainable? What if the investment climate takes a turn for the worse? Would we be able to continue to finance or do we need to draw down on some of our welfare programmes? And is it fair to deprive future generations of the wealth that they would have enjoyed had we allowed the interest to compound?,5,554,2018-02-27-T-016-S-00554
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Since the 2008 amendment to our Constitution, we have taken a less conservative approach to the use of the income from our reserves. We have, since then, seen about 11 instances where the percentage of NIRC to be used has come up in Parliamentary debates. Members of Parliament from either side of the House have called for this percentage to be increased. Such an argument is, in a way, understandable because it is an easy and popular course of action.",6,555,2018-02-27-T-016-S-00555
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Why keep saving? Why not start spending? I think our socialism commits us to raising the percentage at some point but we do not know when or by how much. That is to say, it does not commit us to holding steadfast to a certain percentage, only to a certain way of spending.",7,556,2018-02-27-T-016-S-00556
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Which brings me to the second characteristic of our simple socialism – the striving towards a more equal society. I have spoken before about how complete equality is an impossibility because human beings are not widgets and we are irreducible into one another. What we can do, however, is to strive towards equality in basic human experiences – a safe home, a good and meaningful job, a chance for our children to prosper and find their purpose in life; to value each and every one of our Singaporeans and ensure that, for generations to come, they are able to build better lives in this garden city we call home.",8,557,2018-02-27-T-016-S-00557
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"And this means that we need to put flesh on what it means to have a collective destiny. This means we need to address the challenges of poverty, the lack of opportunity; we need to compensate for the poor luck that fate might have dealt on any Singaporean – whether an illness or an abusive spouse, or even with an addiction to gambling. As a society, we help those who are most vulnerable.",9,558,2018-02-27-T-016-S-00558
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"It may be true that Singapore as a whole is so affluent that a family with a five-figure income may still feel deprived and feel entitled to even more subsidies. Our simple socialism, however, requires us to address not just felt deprivation relative to others, but real social needs.",10,559,2018-02-27-T-016-S-00559
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Let me tell you a story about a friend of mine, Peter. He is 52 years old and earns less than $2,700 a month. He has two boys  one in Primary school and the other a teenage – in Secondary school. His wife does not work.",11,560,2018-02-27-T-016-S-00560
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"He has an HDB flat, just $60,000 shy of full payment. But he has to pay the financial institution 4% in finance costs for his loan. This is very high, because the current housing loan interest is around 2%. He went to all the major banks to try and refinance but there were no takers because his is a 2-room flat and the amount is less than $100,000.",12,561,2018-02-27-T-016-S-00561
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Peter had originally taken this private loan over an HDB loan because, at that point in time, the starting interest rate offered by the financial institution was 1.17% and the housing agent then had told him that it was a better deal. Of course, over time, the interest rate went up. Incidentally, I should add here that although I would consider Peter a savvy man about finance, it is well-known that the cognitive tax on the lower-income is higher.",13,562,2018-02-27-T-016-S-00562
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"When Peter tried to refinance with HDB, unfortunately it was not approved. Peter has never taken a loan from HDB but our current rules are such that if you have taken a housing loan from a bank, you will not be allowed to refinance your flat with a housing loan from HDB.",14,563,2018-02-27-T-016-S-00563
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"While I understand the need for some of our policies to follow the principles of efficiency of the market, our commitment to equality demands that we change this rule to bring about greater equality. The financial institution is a commercial profit-making entity, but I think HDB can perhaps take a different goal as its guiding objective.",15,564,2018-02-27-T-016-S-00564
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"I also understand that one cannot pick and choose; that if you enjoy low interest when the market is flushed with capital, you cannot decline when the rate is hiked. The choice is between stability and perhaps a slightly higher rate with HDB and the ups and downs of the private market. Or is it?",16,565,2018-02-27-T-016-S-00565
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"There is an easy way to break this false choice. We could, for example, allow a means-tested way to facilitate the shift of private loans back to HDB, especially when their interest rates are so high above HDB rates. To do so does not require us to incur more expenditure ─ it merely shifts the interest profits from the bank and puts half of this in Peter’s pocket and, the other half, in a sense, in the Government.",17,566,2018-02-27-T-016-S-00566
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"This, of course, may over simplify the process, and I do oversimplify the process. Of course, this shifting of loans will mean messier policy implementation. I merely sound this out as a possibility for the Ministers here to consider. It is something that will be of great help to some lower-income families, like Peter, struggling to pay the monthly loans they had taken with commercial financial institutions.",18,567,2018-02-27-T-016-S-00567
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Second, Peter usually pays $40 a month for his boy's school bus. He also enjoys a few other benefits under the MOE financial assistance scheme ─ free text books, a waiver for fees and 50% subsidies for buses. He is very appreciative and grateful for all these help from the Government. This year, however, he has to pay $166.50 a month, and he has lost all the other benefits. Why? Because he earned $75 dollars a month too much last year due to overtime pay.",19,568,2018-02-27-T-016-S-00568
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),The means test is at $675 per capita a month ─ Peter came in at $750 a month. He won but he also lost.,20,569,2018-02-27-T-016-S-00569
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Mr Speaker, Sir, this is not a man who has a maid or a car. This is a man who has bought health insurance for both his wife and his sons. In fact, he has planned carefully so that when he is 65, he can count on an endowment policy maturing. Peter ha,s in a way, planned, has prospered slowly and carefully. But he has also laboured under some rules that weigh a bit more heavily on him.",21,570,2018-02-27-T-016-S-00570
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"He pays more in interest than his rich neighbour – we can change this. He loses benefits by a whisker of overtime pay – we can change this, too. This requires a new way, possibly a whole-of-Government approach to dealing with such specific instances.",22,571,2018-02-27-T-016-S-00571
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"There is much that remains to be done in Singapore to make our society more equal. Our simple socialism demands that we make difficult choices. We must recognise that even relatively well-off people can have a legitimate experience of relative deprivation, when compared to the very wealthy. At the same time, we must see the need to allocate resources more urgently to men like Peter. It is only when we do not have enough to cater to men like Peter that I feel we should consider raising the percentage – not as a means of populist hot air balloon for everyone who demands a specious equality with their neighbour.",23,572,2018-02-27-T-016-S-00572
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Herman Daly wrote that there should be a moral limit to growth. So too, should there be a moral limit to the consumptive nature of man.",24,573,2018-02-27-T-016-S-00573
2018-02-27-T-016,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"In the 52 years since the founding of Singapore, our socialism has evolved, with our welfare net cast a lot wider and deeper than before. This is as it should be, as our resources and wealth have grown over time. At the same time, we must recognise that the NIRC is already called into service to a very large extent. In this, we ought to be more generous to men like Peter and find ever more ways in the name of equality and justice to bring him and his family along with us and ensure his two boys fight for a land they believe in. If we do, indeed, collectively care for his family, all for one, and value the contributions that they have contributed to this country; then, in return, they will feel that they are Singaporean and work for our collective future. Sir, I support Budget 2018.",25,574,2018-02-27-T-016-S-00574
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mr Speaker, Sir, we live in interesting times. Of course, human beings in every era view their era as a time of modernity and change. But the era we are living through is seeing many fundamental economic and geopolitical changes to the post-World War II status quo, changes that are making the past a less and less reliable guide to the future, changes that underline ever more strongly that the strategies that brought us here today will not be the same ones that enable us to navigate successfully tomorrow.",1,575,2018-02-27-T-016-S-00575
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"The world is seeing the emergence of disruptive industries using new technology or new business models, like the sharing economy, industries that may reshape the economy – destroying old jobs and stodgy companies, but also creating new ones.",2,576,2018-02-27-T-016-S-00576
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Geopolitical and economic weight is shifting towards Asia, particularly China, and to a lesser extent, India; while Japan and Korea remain major economies. Regional powers, including ASEAN, have the potential to carry much more weight.",3,577,2018-02-27-T-016-S-00577
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Meanwhile, inequality, both within and between countries, is adding to the unpredictability, triggering political shifts like what happened in the US with the election of President Trump and, in the UK, with Brexit.",4,578,2018-02-27-T-016-S-00578
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"And climate change marches on, even as the world struggles to cope, using the Paris accords that the US abandoned.",5,579,2018-02-27-T-016-S-00579
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"The first broad point I would like to make in my speech is, while we pay special attention to Asia – and I agree that we should do this – as our home region and the world's fastest growing major economic region, let us not write off the West.",6,580,2018-02-27-T-016-S-00580
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"In spite of the structural issues faced by some western countries – which range from fiscal deficits and state debt to low productivity growth to inequality-fuelled populism and chronic crime in some cities – western countries still have unmatched soft power. In fields, such as R&D, entertainment, academia and information and communications technology (ICT), not to mention military technology and diplomatic clout, the West still leads the world, even if the size of that lead is diminishing.",7,581,2018-02-27-T-016-S-00581
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"We should ensure that our efforts to engage North America and Europe are well-maintained, so as to draw learnings and forge partnerships, whether in the public or private sector realms. We should not assume that Asia will continue to outgrow the West in a linear fashion. Some western countries have shown a tremendous resilience, an ability to rebound from setbacks. The recent victory of President Macron in France underlines that ability to self-correct and renew.",8,582,2018-02-27-T-016-S-00582
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Next, Mr Speaker, Sir, I would like to talk about industry disruption but, specifically, in the context of Asia and, in particular, ASEAN.",9,583,2018-02-27-T-016-S-00583
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"The world economy is teeming with disruption, which both destroys and creates anew. Some emerging technologies and business models that are disrupting the world include big data analytics, the Internet of Things (iOT) which collects big data, artificial intelligence (AI) which is fed by big data, drones, autonomous vehicles, robotics including social robotics, 3D printing, virtual and augmented reality, cloud computing, crypto-currencies, genetic editing and renewable energy technologies like cutting-edge solar cells coupled with cutting-edge battery technology.",10,584,2018-02-27-T-016-S-00584
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Many of these are coming together in interesting ways. For example, iOT could generate vast quantities of data for AI to work on so as to improve processes. And this is not even mentioning sharing economy industries like private car-hire, whose disruptive effect is already quite mature in some cities. As these technologies become increasingly mainstream, they will transform the economies of Asia. Indeed, that is already happening, in both mature and emerging Asian economies.",11,585,2018-02-27-T-016-S-00585
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),How can Singapore be relevant to this process of the unfolding of disruption in Asia? There are a number of ways.,12,586,2018-02-27-T-016-S-00586
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Firstly, as a hub for R&D and localisation; secondly, as a test-bed to trial new products; thirdly, as a management headquarters for regional companies; fourthly, as a manufacturing base for high-tech, high-value added exports; fifthly, as a service export hub for things like analytics, professional and business services; and, lastly, as a financing centre.",13,587,2018-02-27-T-016-S-00587
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Our economic agencies have, for a long time, conceived and implemented initiatives to help Singapore develop a role vis-à-vis the Asian region in these respects. These initiatives have helped to create and sustain many good-quality jobs and high value-added economic activities.",14,588,2018-02-27-T-016-S-00588
