Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"In terms of average length of stay, it is very difficult to have average length of stay for ICU because each case is quite different. There are some cases who went in for a few days, they are able to recover. If their lung function has recovered, we will discharge them to normal wards. But there are some who have been in there for quite some time, some may be more than a month. So, it is not very meaningful to have average length of stay in terms of ICU because it does differ from patient to patient.",2,327,2020-03-25-T-006-S-00327
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"Generally, for those who go into ICU, they tend to stay a bit longer because the conditions are more serious. We do keep a lookout for them, we try to provide them with as much support as possible, because in the end, for infections like COVID-19, we depend to a large extent, on their own immunity system to take over, to fight the infection.",3,328,2020-03-25-T-006-S-00328
2020-03-25-T-006,Speaker,Mr Speaker,Mr Dennis Tan.,1,329,2020-03-25-T-006-S-00329
2020-03-25-T-006,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Thank you, Mr Speaker. I have two questions. My first question is for Minister Lawrence. Could I ask the Minister to shed some clarity on the rationale behind the action to be taken in the event that a there is an infected staff or pupil in a school. For example, what is the rationale behind decisions, for example, in deciding whether a school should be closed for the day for cleaning or should be close for two weeks or whether Stay-Home Notices should be issued to pupils and staff. I think some parents would like to know more details of this.",1,330,2020-03-25-T-006-S-00330
2020-03-25-T-006,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"My second question relating to our manpower needs. I believe I have asked a Parliamentary Question relating to this. I would like to ask, perhaps, the Minister for Manpower or any Minister, what is the status of the reported 30,000 Chinese workers who were at home much earlier, during the Chinese New Year period. How many of them have returned and if they have not returned, when are they expected to return?",2,331,2020-03-25-T-006-S-00331
2020-03-25-T-006,Lawrence Wong,Mr Lawrence Wong,"Mr Speaker, on the first question on the rationale for whether or not if something were to happen, whether the centre, pre-school or school is closed for day for cleaning or for longer periods of time, it really depends on the particular instance, the incident, the person who is infected, and then, the contacts that that person may have had with people around him or her. And this is done through the MOH team – they go down, they assess, they make a very thorough investigation. If the finding is that there is no exposure at all for that individual with other people around the infected person, then there may not be a need for an extensive closure. And then, you just closed for one or two days, make sure everything is disinfected, cleaned, and then, you can proceed. But, if the assessment is that there is a broader range of context within that particular environment and potentially more people may be impacted, then, they will give the advice to the centre that it is better to close for a longer period of time. So, there is an objective and very thorough assessment made in each and every case.",1,332,2020-03-25-T-006-S-00332
2020-03-25-T-006,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Mr Speaker, I believe that Mr Dennis Tan was referring to the initial estimate of the number of PRC workers that were out of Singapore when we started imposing travel restrictions on them returning to Singapore.",1,333,2020-03-25-T-006-S-00333
2020-03-25-T-006,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"A good number of them have not returned. Because, right now, we are requiring approvals before any one of the work pass holders can re-enter Singapore, if they are outside. Actually, that number that is flowing through every day has been slowed to a trickle. In order not to burden our healthcare system, we have prioritised Singapore Citizens as well as Permanent Residents and Long-Term pass holders coming back. Whereas, for foreign work pass holders, we have asked them to stay out of Singapore for the time being and then, when the situation enables us to facilitate their return, we will do so.",2,334,2020-03-25-T-006-S-00334
2020-03-25-T-006,Speaker,Mr Speaker,Order. End of Ministerial Statements. Leader.,1,335,2020-03-25-T-006-S-00335
2020-03-25-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Speaker, I beg to move, ""That, notwithstanding the Standing Orders, the Second Reading of the Economic Expansion Incentives (Relief from Income Tax) (Amendment) Bill, Merchant Shipping (Maritime Labour Convention) (Amendment) Bill and the Hindu Endowments (Amendment) Bill be taken on 25 March 2020"".",1,336,2020-03-25-T-007-S-00336
2020-03-25-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),The Second Reading of these Bills were deferred to a Sitting on or after 1 April 2020. This motion will enable Parliament to debate these Bills today.,2,337,2020-03-25-T-007-S-00337
2020-03-25-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"[(proc text) Question put, and agreed to. (proc text)]",3,338,2020-03-25-T-007-S-00338
2020-03-25-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"[(proc text) Resolved, ""That, notwithstanding the Standing Orders, the Second Reading of the Economic Expansion Incentives (Relief from Income Tax) (Amendment) Bill, Merchant Shipping (Maritime Labour Convention) (Amendment) Bill and the Hindu Endowments (Amendment) Bill be taken on 25 March 2020"". (proc text)]",4,339,2020-03-25-T-007-S-00339
2020-03-25-T-008,,,[(proc text) Order for Second Reading read. (proc text)],1,340,2020-03-25-T-008-S-00340
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Mr Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,341,2020-03-25-T-008-S-00341
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","The Hindu Endowments Act was enacted on 1 May 1969 and provides for the Hindu Endowments Board to administer Hindu religious and charitable endowments. At present, the Board administers four temples, namely Sri Mariamman Temple at South Bridge Road, Sri Srinivasa Perumal Temple at Serangoon Road, Sri Sivan Temple at Geylang East and Sri Vairavimada Kaliamman Temple at Toa Payoh.",2,342,2020-03-25-T-008-S-00342
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","This Bill contains three amendments to section 20 of the Hindu Endowments Act, which relates to the appointment of the temple management committees of the four temples under the Hindu Endowments Board. Let me take Members through the amendments.",3,343,2020-03-25-T-008-S-00343
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","The first amendment in section 20(2) of the Act will allow each temple management committee to comprise up to 12 members, an increase from the current eight members. By ensuring a broader mix of expertise and experience, the temple management committees will be better positioned to meet the heavier demands of temple management.",4,344,2020-03-25-T-008-S-00344
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","The second amendment is to section 20(3), the quorum at all meetings of the temple management committees will be increased from four to six members, so that we keep the same proportion to meet quorum as we increase the committee's membership size.",5,345,2020-03-25-T-008-S-00345
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","The third and final amendment is to section 20(4) of the Act, which will allow members of the temple management committee to serve a longer term of office of up to three years, instead of the current two years. This will provide members more time to contribute meaningfully and see through their plans to improve the temple and the well-being of its worshippers.",6,346,2020-03-25-T-008-S-00346
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","In sum, these three amendments will ensure that the temple management committees will continue to be effective in discharging their responsibilities in today's operating environment. Mr Speaker, this Bill amends the Hindu Endowments Act in the manner that I have just described. Sir, I beg to move.",7,347,2020-03-25-T-008-S-00347
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)",[(proc text) Question proposed. (proc text)],8,348,2020-03-25-T-008-S-00348
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","[(proc text) Question put, and agreed to. (proc text)]",9,349,2020-03-25-T-008-S-00349
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)",[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],10,350,2020-03-25-T-008-S-00350
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)",[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Grace Fu Hai Yien]. (proc text)],11,351,2020-03-25-T-008-S-00351
2020-03-25-T-008,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)",[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],12,352,2020-03-25-T-008-S-00352
2020-03-25-T-008,Speaker,Mr Speaker,"Order. I propose to take a break now. I propose that we resume Sitting at 4.35 pm. Order, order.",1,353,2020-03-25-T-008-S-00353
2020-03-25-T-008,Speaker,Mr Speaker,Sitting accordingly suspended,2,354,2020-03-25-T-008-S-00354
2020-03-25-T-008,Speaker,Mr Speaker,at 4.15 pm until 4.35 pm.,3,355,2020-03-25-T-008-S-00355
2020-03-25-T-008,Speaker,Mr Speaker,﻿Sitting resumed at 4.35 pm,4,356,2020-03-25-T-008-S-00356
2020-03-25-T-009,,,[(proc text) Order for Second Reading read. (proc text)],1,357,2020-03-25-T-009-S-00357
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Mr Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,358,2020-03-25-T-009-S-00358
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, my journey in amending the Wild Animals and Birds Act or WABA, started more than 14 years ago, before I became a Member of this House. On 13 March 2006, the media published my letter in which I said, ""It would seem that there is much ambiguity in the Wild Animals and Birds Act and perhaps, it is time to improve and amend the law to make it a more effective tool in the protection of wild animals.""",2,359,2020-03-25-T-009-S-00359
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"In the past 14 years, we have focused on strengthening other animal-related legislation, including the Endangered Species (Import and Export) Act or ESA, the Animals and Birds Act or ABA, and the Parks and Trees Act or PTA.",3,360,2020-03-25-T-009-S-00360
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),The WABA has not been substantially amended since 1965. I am glad that it is now time to amend this Act and align it with other animal-related legislation that we have already strengthened.,4,361,2020-03-25-T-009-S-00361
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I am happy to introduce this Bill on behalf of the people and the animals. This Bill drafted by people, and based on feedback and suggestions from the people. This journey and this Bill has been made possible by the work of the Wild Animal Legislation Review Committee or WALRC. I am proud to chair this committee of passionate individuals. It feels like it was just yesterday, but we held our first meeting in February 2018, more than two years ago.",5,362,2020-03-25-T-009-S-00362
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"In the process of developing our recommendations, we recognised that different segments of society hold different views about wildlife protection and human-wildlife co-existence. Interest in animal welfare and nature conservation is growing and many regard the preservation of wildlife as a matter of critical importance. But there are others who are less comfortable with wildlife or who are primarily concerned about wildlife matters only as they relate to public health and safety. We tried our best to capture as many of these views as possible.",6,363,2020-03-25-T-009-S-00363
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"We started with the composition of the committee itself, which comprises a wide cross-section of society. We not only have representatives from the nature and animal welfare community, but also from the Singapore Pest Management Association, the Pet Enterprise and Traders Association of Singapore, the Singapore Buddhist Federation, the academic and legal community, and the Nee Soon East Youth Network.",7,364,2020-03-25-T-009-S-00364
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"To supplement the committee's passion and expertise, we also conducted extensive public consultation. Our goal was to hear from the people themselves and to gauge the level of support for our proposed amendments. The first public consultation was a face-to-face session in May 2018. It was then followed by an online session on REACH from June to July 2018.",8,365,2020-03-25-T-009-S-00365
2020-03-25-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"A point of order, Mr Speaker. Perhaps, we should give some time for more Members to come in, because I do not believe we have a quorum.",1,366,2020-03-25-T-009-S-00366
2020-03-25-T-009,Speaker,Mr Speaker,I have sent a message out for them. I understand.,1,367,2020-03-25-T-009-S-00367
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The first public consultation was a face-to-face session in May 2018. It was then followed by an online session on REACH from June to July 2018. We received over a thousand responses in our online consultation. We took extra time to consult groups that had particular interests in some of the proposals. We held consultations with pest control companies in June 2018 and with religious organisations in June 2019. Our final face-to-face public consultation was held in August 2019. There, we shared the proposed amendments and also explained why we did not proceed with some of the earlier proposed amendments.",1,368,2020-03-25-T-009-S-00368
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"In January 2020, we met with the MND Government Parliamentary Committee (GPC) Members to obtain their feedback on the proposed amendments. Finally, this month, we published a post-consultation summary on REACH and on my Facebook page.",2,369,2020-03-25-T-009-S-00369
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"This two-year journey of public consultations has taught me and the other committee members a great deal. Through sharing and, most importantly, listening, we have reached a set of proposed amendments that, I believe, strengthen the protection, preservation and management of wildlife for the purposes of maintaining a healthy eco-system and safeguarding our public safety and health.",3,370,2020-03-25-T-009-S-00370
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The Bill will amend the Wild Animals and Birds Act by, first, renaming it Wildlife Act, from WABA to WA. I think we now have a piece of law with the coolest name.",4,371,2020-03-25-T-009-S-00371
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"With that, I will now outline the key features of WA.",5,372,2020-03-25-T-009-S-00372
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, let me first declare my interest as the Chief Executive of ACRES. In the past 19 years, I have worked closely with NParks and previously, the AVA. We have worked hand-in-hand to protect animals in Singapore and safeguard their welfare and public safety.",6,373,2020-03-25-T-009-S-00373
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"I saw first-hand the gaps and how it was affecting our wildlife, public safety, the work of NParks and AVA officers, and NGOs.",7,374,2020-03-25-T-009-S-00374
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The feeding and release of wildlife is a good example. Sir, some years ago, we received reports of a person feeding a monkey in our park. Feeding wild animals in our parks is illegal and we advised her to stop, especially as the monkey had turned aggressive and started attacking other park users. NParks issued her with a warning letter. However, instead of stopping, she started feeding the monkey at the apartments beside the park, where it was not illegal to feed wild animals. The Parks and Trees Act does not cover areas outside the parks and nature reserves.",8,375,2020-03-25-T-009-S-00375
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"There was little NParks or ACRES could do to stop the feeding. She continued feeding the monkey and soon, residents started to complain, and eventually, we had to remove this wild monkey.",9,376,2020-03-25-T-009-S-00376
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Unfortunately, this is not an isolated case and the feeding of wildlife happens regularly. Too regularly. It is also not just monkeys but a wide range of other animals, including wild boars and birds.",10,377,2020-03-25-T-009-S-00377
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, feeding wildlife causes at least three types of problems.",11,378,2020-03-25-T-009-S-00378
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"First, it can alter wildlife behaviour, thus affecting public safety. Again, for example, macaques who are used to being fed by humans can get aggressive if they think you are holding their next meal. Second, it can increase wildlife populations and cause disamenities. Anthropogenic food provisioning is a key driver of pigeon growth in urban areas. Third, it can cause ecological issues. Wild animals can get addicted to sugary human food. This is not only bad for their health but also leads them to neglect vital ecological roles like seed dispersion.",12,379,2020-03-25-T-009-S-00379
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"For birds in particular, outside of parks and nature reserves, our law prohibits only the feeding of pigeons, and not other birds. This gap makes it harder for us to address the root of the problem when it comes to human-wildlife conflicts.",13,380,2020-03-25-T-009-S-00380
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Let me now turn to the release of wildlife. Sir, over the years, I have personally seen the problems that arise when animals are released back into the wild without proper safeguards. We have rescued so many animals who had been released. I cannot count the number of pig-nosed turtles that have turned up dead on our shores. Many think they are marine turtles who live in the sea but they are actually freshwater turtles. They go through a very painful death when released into the sea.",14,381,2020-03-25-T-009-S-00381
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"While we do our best to rescue these animals, many do not survive. The animals pay with their lives.",15,382,2020-03-25-T-009-S-00382
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"In my speech on the Parks and Trees (Amendment) Bill, I shared my concerns about the current legislation and proposed to prohibit the release of animals anywhere, on land or in water, in Singapore. I proposed that we should not restrict these prohibitions to only certain areas. Specifically, I said, ""Animals are not stationary and have the freedom to travel from unrestricted areas to nature reserves. Hence, I see little rationale in creating demarcations when prohibiting the release of animals.""",16,383,2020-03-25-T-009-S-00383
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, the release of animals poses many concerns as well.",17,384,2020-03-25-T-009-S-00384
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"First, it is harmful to animal welfare as released animals who are not properly rehabilitated often do not survive in the wild. Second, it can create health issues for both humans and the animals as released animals could introduce diseases into the environment. Third, it can pose a problem to public safety, in the case where dangerous animals like stingrays are released. And fourth, it can imbalance and threaten eco-systems as invasive species can harm our native populations.",18,385,2020-03-25-T-009-S-00385
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Today, there are existing controls in the PTA on the feeding and release of wildlife in our parks and nature reserves. The new sections 5(a) and 5(b) in the Wildlife Act extend these by prohibiting the release and feeding of wildlife throughout Singapore, unless approved by the Director-General, Wildlife Management.",19,386,2020-03-25-T-009-S-00386
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"We acknowledge that the majority of people who feed or release animals do not do so for malicious reasons. In fact, it is often the opposite. They do so out of compassion and a genuine desire to help animals. Thus, the solution cannot only be to rely on the law to regulate behaviour, but to first help them understand that the feeding and release of wildlife causes more harm than good, so they are internally motivated to change.",20,387,2020-03-25-T-009-S-00387
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"We consulted the relevant stakeholders, particularly religious groups, on how to achieve this. For instance, we discussed alternatives to mercy release with local Buddhist organisations. We can build on and scale up what a Buddhist temple has practised by inviting pet owners to get their animals blessed and animal welfare charities to stage an adoption drive for strays.",21,388,2020-03-25-T-009-S-00388
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The temple's spiritual director said, ""Buying and releasing animals is actually not good for the environment, so it's much better if we can feed and re-home strays.""",22,389,2020-03-25-T-009-S-00389
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,Other ideas raised were volunteering at animal shelters or tree-planting. I thank the local Buddhist community for their inputs. The WALRC will continue to work with the community on education and outreach efforts surrounding feeding and release of wild animals.,23,390,2020-03-25-T-009-S-00390
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Next amendment, wildlife traps. One of the most common questions I have been asked over the past two decades is, ""Singapore got wildlife meh"". We do. Plenty of wildlife and our biodiversity in Singapore is amazing.",24,391,2020-03-25-T-009-S-00391
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,Our wildlife lives in our parks and nature reserves where they receive protection under the PTA. But those who live outside parks and nature reserves also need similar protection as they can be targeted by poachers.,25,392,2020-03-25-T-009-S-00392
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The WALRC contemplated the need for stronger controls on nets and traps outside parks and nature reserves. We were concerned about both the deliberate poaching of wildlife as well as incidental harm inflicted on wildlife caused by the inappropriate use of nets and traps. In recent years, we have seen cases of our beloved otters being killed in traps near Changi Sailing Club and along Marina Promenade.",26,393,2020-03-25-T-009-S-00393
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Currently, NParks can prosecute poachers for taking, or attempting to take, wildlife. But it is still challenging for NParks to enforce against poachers as traps are often left unattended, or may simply be abandoned.",27,394,2020-03-25-T-009-S-00394
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"So, instead of only focusing on how to catch and prosecute people, we asked ourselves  what more can we do to mitigate the harm to the public and wildlife caused by nets and traps?",28,395,2020-03-25-T-009-S-00395
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"One solution to this is the new section 10A, which empowers NParks to dismantle and dispose of unattended or unauthorised traps in any place. If the place is owned or occupied, NParks will need to give reasonable notice in writing to the owner or occupier before conducting its checks. This is meant for more routine inspections.",29,396,2020-03-25-T-009-S-00396
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"However, if an offence is suspected, such as if NParks receives a specific tip-off that poaching activities are being carried out on a private property, NParks will be empowered, under the new section 11A and 11B, to enter without notice to search for and seize the trap.",30,397,2020-03-25-T-009-S-00397
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"We also wanted to more strongly deter the use of snare traps. Snare traps use trigger-activated nooses to trap wildlife, often maiming or killing them in the process. These are dangerous not only to wildlife but also to humans, especially young children.",31,398,2020-03-25-T-009-S-00398
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The existing section 9 of WABA sets out higher penalties for wildlife traps that may also harm humans, such as spring guns or pitfalls. We have updated this provision, which is now in the new section 7, to include snare traps, so that those who use them will also be liable to higher penalties.",32,399,2020-03-25-T-009-S-00399
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,Another issue that the WALRC grappled with was whether all wildlife species should be equally protected under the Act. This debate got quite interesting.,33,400,2020-03-25-T-009-S-00400
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"One day, I received a call informing me that the people keeping ants were very angry with me. To be honest, I never knew people kept ants as pets. But actually and technically, I, too, keep ants as pets. My three little angels at home drop crumbs and food everywhere and we now have a fair number of ants living with us and lovingly fed by my daughters. I do tell my daughters ants are our friends.",34,401,2020-03-25-T-009-S-00401
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,I was told the people were angry as I was proposing amendments to the law that will make the keeping of ants illegal. That is not true.,35,402,2020-03-25-T-009-S-00402
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,Ants are invertebrates and we had a huge discussion on how invertebrates should be treated under the Act.,36,403,2020-03-25-T-009-S-00403
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"On one hand, there are threatened invertebrates like horseshoe crabs that should be protected. But on the other hand, it seems excessive to disallow people from killing animals like cockroaches, or trapping and keeping insects for leisure or educational purposes, such as ant-keeping or teaching kids about animal life cycles.",37,404,2020-03-25-T-009-S-00404
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,Let me assure everyone that we will not make the above practices illegal.,38,405,2020-03-25-T-009-S-00405
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The Bill provides for a calibrated approach to be taken in cases like this. The new section 20 empowers the Minister to exempt any person, place or wildlife, or any class of persons, places or wildlife, from any or all provisions of the Act by order in the Gazette. This means that some activities that do not undermine the overall aim of wildlife protection could be carved out.",39,406,2020-03-25-T-009-S-00406
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Using section 20, I understand that MND will exempt pests and non-threatened invertebrates from protection against killing and trapping.",40,407,2020-03-25-T-009-S-00407
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"However, we should not exclude invertebrates from the Act altogether. For example, we should not allow the unregulated import or release of dangerous or invasive invertebrates, such as the venomous bulldog ant or invasive fire ants, which could wreak havoc on our eco-system and cause harm to the public.",41,408,2020-03-25-T-009-S-00408
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"There will be additional safeguards to ensure that threatened invertebrates are adequately protected. Most of these threatened invertebrates are already living in our parks and nature reserves, and today, it is already an offence to kill or trap them under the current PTA.",42,409,2020-03-25-T-009-S-00409
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The Bill additionally empowers the Minister to prescribe a new list of ""protected wildlife species"". Selected threatened species, including invertebrates, can be put on this list, such that they can be protected beyond our parks and nature reserves. I will elaborate more on this later.",43,410,2020-03-25-T-009-S-00410
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"In summary, you can keep ants as pets and you can trap them outside of parks and nature reserves. But if you plan to import, trap them within nature reserves or trap selected threatened invertebrates, you will need NParks' approval.",44,411,2020-03-25-T-009-S-00411
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Ninety percent of respondents on the REACH consultation agreed with this broad approach and felt that at least threatened invertebrates should be protected from killing, keeping or capturing without a permit throughout Singapore.",45,412,2020-03-25-T-009-S-00412
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"That said, we are aware that some may accidentally or unknowingly violate the rules, especially if they are less familiar with wildlife. The WALRC and NParks will work with stakeholders on public awareness campaigns, and I trust that NParks will enforce the law fairly and reasonably.",46,413,2020-03-25-T-009-S-00413
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"We move on now to the question of penalties. The penalties under the current Act are far too low to deter would-be poachers and traffickers. Illegally trading in exotic pets is only punishable by a fine of up to $1,000 under the existing Act. Some of these animals fetch much more on the black market.",47,414,2020-03-25-T-009-S-00414
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Clauses 7, 9, 10 and 12 thus introduce higher penalties for all offences to bring the Wildlife Act on par with more updated animal-related legislation, namely the ABA, ESA and PTA.",48,415,2020-03-25-T-009-S-00415
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Clause 7 also introduces heavier penalties for animal-related businesses that kill, trap, take or keep wildlife. This is necessary because first, these businesses are capable of causing much more harm than individual offenders, as in the case of a wildlife management company illegally killing or trapping wildlife.",49,416,2020-03-25-T-009-S-00416
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Second, these businesses have a stronger duty of care towards animals.",50,417,2020-03-25-T-009-S-00417
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Third, businesses are generally more financially capable of paying fines, so a higher fine quantum is needed as a stronger deterrent.",51,418,2020-03-25-T-009-S-00418
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The definition of ""animal-related business"" is the same as the one in ABA, which also includes animal welfare groups like ACRES. There will also be higher penalties for repeat and recalcitrant offenders. The proposed penalty structure has two tiers, with one tier for first convictions, and another tier for second and subsequent convictions.",52,419,2020-03-25-T-009-S-00419
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"We saw a further need to more strongly protect certain native threatened wildlife species, similar to how the ESA more strongly protects globally threatened species listed under the Convention on International Trade in Endangered Species of Wild Fauna and Flora (CITES).",53,420,2020-03-25-T-009-S-00420
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Take the Sunda pangolin, for example, which is both CITES-listed and native to Singapore. Poaching and selling it locally would only be liable to a fine of up to $1,000 under the existing Act, whereas illegally importing a pangolin which was poached elsewhere could be penalised by up to $50,000 and/or two years' imprisonment under the ESA.",54,421,2020-03-25-T-009-S-00421
