Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"I note that the Constitution (Amendment) Bill, which safeguards the definition of marriage without tying the hands of future generations, is a balanced approach to allow the Government of the day to consider prevailing societal attitudes.",7,539,2022-11-29-T-019-S-00539
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"On this premise, my community at Nee Soon welcomes Prime Minister Lee and Deputy Prime Minister Wong's assurance that the definition of marriage will not change under their watch and the PAP Government's stance on the traditional family as a basic building block of our society will be strengthened while also respecting the dignity and place of gays in our community.",8,540,2022-11-29-T-019-S-00540
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"On this point, it is my hope that on this basis, our Government will continue to find ways to further strengthen the structure of marriage and family in our current policies.",9,541,2022-11-29-T-019-S-00541
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"Sir, as we debate the repeal of section 377A and the safeguards put in place, we should also be clear of any impact to the way of life as we know in Singapore and the measures necessary to guide the way forward.",10,542,2022-11-29-T-019-S-00542
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"As the premise for the repeal of section 377A is that what happens in private should not be criminalised, the concern of the community is that this could be incorrectly viewed as a signal for stronger public advocacy of gay relationships.",11,543,2022-11-29-T-019-S-00543
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"We need to remember that the debate will not make this issue any less divisive. We should expect diverse and passionate views from different stakeholders in society to carry on after today. As such, we will need to continue to ensure a safe space for healthy and civil conversations, just as we did over the last many months so that our society evolves peacefully.",12,544,2022-11-29-T-019-S-00544
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"On this note, can the Minister explain his thoughts on further mechanisms that the Government will put in place to promote genuine, healthy engagements? Will surveys be done regularly and discussed over national conversations? In some ways, this can guide the discourse moving forward, monitor fault lines and potentially reduce harassment or discrimination of pro-gay groups or those who do not agree with them, especially in secular spaces such as schools and workplaces.",13,545,2022-11-29-T-019-S-00545
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"Currently, some multinational companies offer family benefits to their gay staff, like those for traditional couples. Can the Government explain if it supports such arrangements and its position if gay couples were to push for more workplace benefits? Sir, in Mandarin.",14,546,2022-11-29-T-019-S-00546
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech.] Mr Speaker, with regards to section 377A, over the past few months, we have held discussions with grassroots leaders, residents and religious groups at some of our activities in Nee Soon. I have covered their questions in my English speech and look forward to the answers.",15,547,2022-11-29-T-019-S-00547
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"More importantly, from the national conversations, we can see that Singapore has gained maturity to discuss sensitive issues and find a balance. I think this is the unique Singapore spirit. I hope that we can continue to seek common ground while preserving differences and make better decisions for our society.",16,548,2022-11-29-T-019-S-00548
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"(In English)  Sir, in our Singapore Pledge, we committed ourselves to build a democratic society based on justice and equality. For me, this process of stakeholder engagements leading to this debate has, I believe, enabled all of us to better understand what our pledge really means.",17,549,2022-11-29-T-019-S-00549
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"Our Government has demonstrated its even-handed approach and the two Bills placed before us are well-balanced and are steps forward in the right direction. It recognises that there is a place for everyone, factoring majority preferences and protecting the dignity of our gay community. We are all together better off.",18,550,2022-11-29-T-019-S-00550
2022-11-29-T-019,Derrick Goh,Mr Derrick Goh (Nee Soon),"Singapore has always prided itself as a melting pot of cultures, races and religions. In navigating and not avoiding this issue, we have grown together as a nation and I am confident that we can continue to find strength and harmony in diversity as we continue to write our Singapore story. I support in support of these two Bills.",19,551,2022-11-29-T-019-S-00551
2022-11-29-T-019,Speaker,Mr Speaker,Miss Rachel Ong.,1,552,2022-11-29-T-019-S-00552
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Thank you, Mr Speaker. The announcement of the repeal of section 377A has elicited much response from the ground. Many in this House shared and agreed that this has been a divisive topic. Over the past four months, I have received emails and messages, met in person with residents and members of the public across age groups who are supportive as well as those who are against the repeal.",1,553,2022-11-29-T-019-S-00553
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"While most have been respectful in sharing their opinions, I have come to learn of the hostilities some groups carried against those who do not share their views. The vitriol in some manners of speech is of concern to me.",2,554,2022-11-29-T-019-S-00554
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),Singapore understands the value of diplomacy and keeping peace with other nations. We do not have the option of being careless with our words or relationships. Diplomacy has been and continues to be key to our progress.,3,555,2022-11-29-T-019-S-00555
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"However, it would be futile to work hard on external relationships if our internal relations are weak. A House divided against itself will not stand. Singapore cannot afford a society fractured by toxicity, with one group severing ties with the other simply because we hold different values and opinions.",4,556,2022-11-29-T-019-S-00556
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"As Singapore progresses and continues to expose ourselves to global issues and movements, there will only be more opportunities for diverging options to arise in our society. We must ready ourselves. We must work towards a society that can hold difficult conversations where we make room for disagreements and do not force people into a corner of hate. We need to allow many rooms for disagreement but not disharmony.",5,557,2022-11-29-T-019-S-00557
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"For this reason, Mr Speaker, I wish to focus my speech on how we can shape Singapore conversations on contentious issues such as the repeal, with a heart set on peace-making, to close the space between us and find the way forward.",6,558,2022-11-29-T-019-S-00558
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Peace by domination and subjugation is not peace. One side prevailing at the expense of the other will break the social compact that is vital for us to be able to live in harmony. Once the compact is broken, repealing section 377A will not be the only divisive issue.",7,559,2022-11-29-T-019-S-00559
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),Some view the repeal as rending the moral fabric of society and vice versa.,8,560,2022-11-29-T-019-S-00560
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"I take heart by the stated positions of a number of our respected religious leaders earlier in August. Then Archbishop, now Cardinal William Goh spoke of the Roman Catholic Church's neutrality on the repeal, provided that the church continues to have the freedom to teach what it believes and practise what it teaches. Mufti Nazirudin Mohd Nasir spoke of the complexity of the issue. He shared Islam's clear stance on sexuality and marriage and at the same time, the need to respect differences and keep our society cohesive and intact.",9,561,2022-11-29-T-019-S-00561
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"What we need to recognise is that the moral and social fabrics of any society are intricately intertwined. One risks being torn as a consequence of the rending of the other. As such, I commend our Government for seeking to protect both the moral and social fabrics of this nation through the proposed Bills. After all, problems are solved in the middle, not at the extremes.",10,562,2022-11-29-T-019-S-00562
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Finding a way forward does not mean we have to hold onto unenforced laws like section 377A, nor does it mean we have to redefine marriage and, consequently, family. Since our families form the foundation of the moral and social fabric of Singapore, we must protect the definition of marriage to avoid more division amongst our people as lines get blurred.",11,563,2022-11-29-T-019-S-00563
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Finding a way forward does mean that people or groups that fall outside the norms of a traditional family are still to be embraced and supported, whether the single parents, singles, widows, widowers or homosexual family members and friends.",12,564,2022-11-29-T-019-S-00564
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"As a Member of Parliament, I represent the aspirations of residents from traditional and non-traditional family units and also the rights of my constituents, regardless of their sexual orientation. I hope the decriminalisation of gay sex will bring relief to those who have experienced discrimination. At the same time, those who are heterosexual should also not have to live in fear or be discriminated in their workplaces, schools and communities because they stand neutral or express pro-traditional family views.",13,565,2022-11-29-T-019-S-00565
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"It has brought distress to some parents to hear that terms ranging from ""cancel them"", ""bigots"" to homophobic, derogatory names are being used in our classrooms against students who do not share the same views on this topic, forcing others into silence.",14,566,2022-11-29-T-019-S-00566
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"No one should attack the other and no one should fear being cancelled for holding or expressing pro-homosexual, pro-traditional family views or neutral views. We cannot allow coercion to infringe upon an individual's right to decide on matters of conscience and conviction. This is a right that we must protect through legislation as an open, multi-religious and multi-ethnic society.",15,567,2022-11-29-T-019-S-00567
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Wisdom is found in the ability to get along with others. Just as family members differ from one another, yet still share our lives together, can we, as Singaporeans, define our relational compact to be one of a wider brother- or sisterhood? We can remain honouring of others while disagreeing, respectful without conforming.",16,568,2022-11-29-T-019-S-00568
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Singapore has worked hard to create and build models that have worked well for us – economically, socially and religiously – precisely because we are a pluralistic society. This has been our strength, not a weakness. I am hopeful that we can do the same in the space of affirming heterosexual marriage and family culture, while creating safe social spaces for gay persons.",17,569,2022-11-29-T-019-S-00569
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"On the personal front, my feet are firmly rooted in my faith and my arms are wide open. Wide open especially to people who believe differently from me. It is this rootedness that allows me to love and walk alongside those different from me, and to stay interested in their lanes and their realities.",18,570,2022-11-29-T-019-S-00570
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"On the repeal, let us remember that our sexual identity, while being an important aspect of our identity, is not the sum total of who we are. If we choose to go deeper into our fuller human identity, we will perhaps find connections that will help us acknowledge and understand one another in our common humanity.",19,571,2022-11-29-T-019-S-00571
2022-11-29-T-019,Rachel Ong,Miss Rachel Ong (West Coast),"Mr Speaker, my hope is for us to be intentional in sieving out divisive voices in the midst of deep disagreements. Let us not give in to discord nor give up on unity but give our best to our nation. May we then realise our commonalities, close the space between us and, together, discover the Singapore forward.",20,572,2022-11-29-T-019-S-00572
2022-11-29-T-019,Speaker,Mr Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.25 pm.,1,573,2022-11-29-T-019-S-00573
2022-11-29-T-019,Speaker,Mr Speaker,Sitting accordingly suspended,2,574,2022-11-29-T-019-S-00574
2022-11-29-T-019,Speaker,Mr Speaker,at 4.01 pm until 4.25 pm.,3,575,2022-11-29-T-019-S-00575
2022-11-29-T-019,Speaker,Mr Speaker,Sitting resumed at 4.25 pm.,4,576,2022-11-29-T-019-S-00576
2022-11-29-T-019,Speaker,Mr Speaker,[(proc text) Debate resumed. (proc text)],5,577,2022-11-29-T-019-S-00577
2022-11-29-T-019,Deputy Speaker,Mdm Deputy Speaker,Minister Shanmugam.,1,578,2022-11-29-T-019-S-00578
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Thank you, Mdm Deputy Speaker. I thank the Members who have spoken up in support of the Bills. Most have expressed support for the repeal of section 377A.",1,579,2022-11-29-T-019-S-00579
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),I will deal with questions raised by Members on  (a) our approach towards cancel culture; (b) past section 377A convictions; (c) keeping sex identification in NRICs and passports; (d) Article 156; and one or two other issues.,2,580,2022-11-29-T-019-S-00580
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Mr Zhulkarnain asked for any update on the Government’s plans to deal with ""cancel culture"" and whether there will be any consultation and feedback process. My Ministry – MinLaw – is looking at measures to deal with the harm caused by cancel campaigns online.",3,581,2022-11-29-T-019-S-00581
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"People really ought to be free to stand by their beliefs and express their views, with due respect for the feelings of others without fearing being ""cancelled"". Many religious groups and organisations, in particular, are very concerned about this. Many church groups have spoken with us. Their experience is that when they express their views, they are shouted down and they feel bullied. Children in schools also feel this. This is not right.",4,582,2022-11-29-T-019-S-00582
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),I have said that we will try and do something about this. We are studying the matter. We are consulting different groups as part of our review. We want to try and strike the right balance. It is not an easy area to deal with or legislate on. We will give more details when we get a sense of what is doable.,5,583,2022-11-29-T-019-S-00583
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Mr Louis Ng asked whether there are any individuals with existing conviction records under section 377A and how these records will be dealt with.,6,584,2022-11-29-T-019-S-00584
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"There are some individuals with convictions under 377A. Most of these cases involved non-consenting victims or acts against minors, or sexual acts committed in public. These acts continue to be offences, even after any repeal of section 377A. We do take a serious view of them.",7,585,2022-11-29-T-019-S-00585
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Criminal records for offences are dealt with under the framework in the Registration of Criminals Act. And within that framework, people can apply to have their convictions rendered spent. Some of these offences have become automatically spent. Automatic expiry takes place after a period of time for specific offences and where the criteria are met.",8,586,2022-11-29-T-019-S-00586
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Persons who are disqualified from having their conviction automatically spent, can apply to the Police for the record to be considered spent or rendered spent. But where egregious acts were committed, like non-consensual acts or sexual acts against minors, the records are unlikely to be treated as spent.",9,587,2022-11-29-T-019-S-00587
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"There are a small number of individuals who were convicted between 1988 and 2007 for consensual, private, homosexual acts, between adults. I have instructed my Ministry to consider how the records of these persons can be rendered spent proactively.",10,588,2022-11-29-T-019-S-00588
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Mr Lim Biow Chuan said that he hopes that the Government will not allow individuals to remove their registered sex from their NRIC or passport. The short answer is that there is no such plan.,11,589,2022-11-29-T-019-S-00589
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Ms Sylvia Lim suggested that there is no real need for Article 156(1) and (2) since the Constitution already vests legislative power in the legislature and the executive authority in the Government. Let me explain. It is a fairly basic point.,12,590,2022-11-29-T-019-S-00590
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Let us take section 377A as an example. It is a law made in the exercise of legislative power by the Parliament. Section 377A has been challenged as being in breach of the Constitution. Ms Lim agrees that section 377A could be unconstitutional. The presence of Article 38 in the Constitution will not help if section 377A is in fact unconstitutional.,13,591,2022-11-29-T-019-S-00591
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"To put it another way, the fact that the Parliament can pass laws and that Article 38 gives that power, does not automatically mean that all such laws cannot be challenged. They can be challenged, for example, if they are contrary to the Constitution.",14,592,2022-11-29-T-019-S-00592
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Article 156 is structured to give effect to and protect laws and policies based on the heterosexual definition of marriage. So, Articles 156(1) and (2) have been drafted in to give effect to this principle, to protect the laws and policies, based on that definition and to make it clear that passing laws and having policies based on the current definition of marriage are constitutionally valid. They give context to Articles 156(3) and (4).",15,593,2022-11-29-T-019-S-00593
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),We have been advised by AGC that Articles 156(1) and (2) could be relevant if there are questions raised as to whether regulating marriage and so on are constitutionally valid purposes and considerations for action by the legislature and Government.,16,594,2022-11-29-T-019-S-00594
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Thus, Articles 156(1) and (2) have been enacted to make it clear that the legislature can exercise its legislative power to define, regulate, protect, safeguard, support, foster and promote marriage. Similarly, the Government and public bodies can exercise their executive authority to achieve these ends.",17,595,2022-11-29-T-019-S-00595
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Mr Murali Pillai asked why is it necessary for Articles 156(3) and (4) to exclude the whole of Part 4 instead of just a few Articles.,18,596,2022-11-29-T-019-S-00596
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Let us look at Article 156(3)(a) first. This protects the heterosexual definition of marriage itself from invalidation by Part 4. We need to exclude the whole of Part 4 because we cannot predict what possible arguments might be made against this definition in the future.,19,597,2022-11-29-T-019-S-00597
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"With section 377A, we have seen how the arguments in our Courts progressed from equal protection under Article 12 to asserting that sexual conduct is a form of liberty protected by Article 9 or a form of expression protected by Article 14.",20,598,2022-11-29-T-019-S-00598
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Some of these alternative arguments have been accepted by courts in other countries. It is possible that additional creative arguments could be made about the heterosexual definition of marriage. For example, could marriage be a form of association that is protected by Article 14? Members may think it is a little outside of the orthodox interpretation today, but can you rule it out?",21,599,2022-11-29-T-019-S-00599
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Thus, if we want to properly protect the heterosexual definition of marriage from Court challenge, we have to exclude the whole of Part 4.",22,600,2022-11-29-T-019-S-00600
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),But it is not a carte blanche. What is protected is quite precise. It is the heterosexual definition of marriage. That is because just as we have been clear about repealing section 377A – we took a clear position – we are equally clear; this Government is very clear – that we will protect the heterosexual marriage as a key institution in our society. That is why the Constitution is being amended.,23,601,2022-11-29-T-019-S-00601
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"But let me digress and say, as we say all this, as we listen to the speeches by Members on families, let us also not forget, let us also acknowledge that LGBT persons also have and come from families. They have parents, siblings, grandparents, nieces, nephews, aunties, uncles, close friends and much more. So, families are not exclusive to non-LGBT persons. Let us remember and acknowledge that these things are not binary.",24,602,2022-11-29-T-019-S-00602
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Back to Article 156. If the Parliament tries to enact, say, for example, apartheid marriage laws or impose other outlandish definitions of marriage, those laws would not be protected. Because if you look at Articles 156(3)(b) and (4), the operating provisions, they protect the ability of the Parliament and the Government to make the laws and policies.",25,603,2022-11-29-T-019-S-00603
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The protection, the shield is strong, but what is shielded, we have sought to make it quite precise.",26,604,2022-11-29-T-019-S-00604
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"If the Government tries to give benefits to married couples, for example, say, with the surname Tan, Article 156 will only protect the part of the policy that relates to married couples. The Government will still have to justify why giving benefits to only people with a certain surname	is a relevant consideration. I think lawyers will understand; it will not be accepted as a relevant consideration.",27,605,2022-11-29-T-019-S-00605
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Nor will the Government be able to take measures that are absolutely prohibited under Part 4, for example, slavery. If such a measure is taken, the challenge will not be that it is based on the heterosexual definition of marriage or some other basis, it will be that these measures are not allowed on any basis.",28,606,2022-11-29-T-019-S-00606
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"To directly answer Mr Murali Pillai – no, Article 156 does not enable the Government to banish anyone as the term is conventionally understood today. Why do I say that? Let me give an example.",29,607,2022-11-29-T-019-S-00607
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"It will be a nice constitutional question if, for example, a same-sex couple were to argue that since Singapore does not recognise same-sex marriages, they had no choice but to emigrate and that is effectively a banishment, and that this Government's policy in not recognising same-sex marriages is therefore in breach of Article 13, which precludes banishment.",30,608,2022-11-29-T-019-S-00608
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"So, you can see that a careful person will want to think about the different possibilities of arguments and then make sure that the drafting covers the different possibilities.",31,609,2022-11-29-T-019-S-00609
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"We do not believe that the Government's policies and laws are in breach of Article 13 or for that matter any other Article in the Constitution, but Members can see that creative arguments can be made. So, if you want to clear that we want to protect marriage and keep it within the province of the Parliament, then you need to make sure that your drafting is accurate. That is why we have had to draft Article 156 in the way it has been worded.",32,610,2022-11-29-T-019-S-00610
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In the case of executive actions, common law judicial review under administrative law principles will generally still apply. The application of those principles must, however, take Article 156 into account.",33,611,2022-11-29-T-019-S-00611
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"For example, with Article 156, acting to promote marriage would not be an unlawful purpose or an irrelevant consideration. But otherwise, administrative law principles can and will still apply.",34,612,2022-11-29-T-019-S-00612
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Ms Lim and Ms He Ting Ru say that judicial review under Part 4 should be fully available without restriction. Article 156 takes two specific issues out from the Courts' province and keeps them entirely within the province of the elected branches  (a) the heterosexual definition of marriage and (b) the ability of the Parliament and Government to make laws and policies based on this definition.,35,613,2022-11-29-T-019-S-00613
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),The Government believes that this is necessary for the reasons I have explained. Parliament and the elected Government should deal with these questions and try and strike the right balance on these complex and delicate social issues.,36,614,2022-11-29-T-019-S-00614
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),Ms Lim and Ms He's position would mean that they accept that the Courts can strike down the heterosexual definition of marriage or to curtail the ability of the Parliament and Government to make laws and policies based on this definition and for society to live with the consequences after that.,37,615,2022-11-29-T-019-S-00615
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"This, then, is the choice before the House today – whether we decide to have the certainty that the Parliament will decide on issues of marriage or whether we want to leave this to the Courts and live with the potential threat of unconstitutionality and have that change imposed on our society, as has happened in other countries.",38,616,2022-11-29-T-019-S-00616
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Let me now turn to the Workers' Party's position on section 377A. Mr Pritam Singh, as Leader of the Opposition, says that the Workers' Party does not take a position on the matter. Thus, as a party, the Workers' Party has no official position. It does not support the repeal of section 377A. It does not quite oppose it either. It also does not support the constitutional amendments to protect marriage.",39,617,2022-11-29-T-019-S-00617
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"From their speeches, Mr Pritam Singh and Ms Sylvia Lim, for example, support the repeal. While Mr Singh supports the constitutional amendments, Ms Lim and Ms He Ting Ru do not support the constitutional amendments. Mr Dennis Tan and Mr Gerald Giam are against the repeal but support the constitutional amendments. Mr Leon Perera is for the repeal, somewhat more enthusiastically than his Leader, and as for the constitutional amendments, he takes a divergent position from his Chairman, Ms Sylvia Lim.",40,618,2022-11-29-T-019-S-00618
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"So, the Workers' Party had a debate among themselves. They debated and discussed but did not decide on a party position. The question is – if this is how one decides, how will such a team function if they are in charge?",41,619,2022-11-29-T-019-S-00619
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Mr Pritam Singh said his lifting the whip on Workers' Party Members of Parliament (MPs) was democratic so as to allow for a full and honest representation of all views. This explanation is factually untrue. Every Member of Parliament must know that. So, it does no credit to this House to say these things.",42,620,2022-11-29-T-019-S-00620
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The WP MPs could have made all the speeches they made, even with the whip in place. MPs are always entitled to state their honest views. They can agree. They can disagree. They can say what they think. You can express your views, whatever they are, without having to lift the whip.",43,621,2022-11-29-T-019-S-00621
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"I repeat that. The whip does not, and has not, prevented MPs from speaking their minds. MPs have always been free to express what they and their constituents think. The whip is relevant for voting, not speaking; and the whip sets out the party's position.",44,622,2022-11-29-T-019-S-00622
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In moving the Bills, Minister Masagos and I took pains to lay out both sides of the issue. The PAP MPs speaking on the issue, too, have reflected the concerns, the fears and pain of the many individuals they have spoken with. These include views of Singaporeans from different religious groups, LGBT groups and others.",45,623,2022-11-29-T-019-S-00623
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"So, do not be mistaken. Views on all sides can, have been and must be fully ventilated and they have been ventilated by PAP MPs.",46,624,2022-11-29-T-019-S-00624
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"As I said earlier, the whip is imposed to set out the party's position as a whole. In our Westminster parliamentary system, parties must have a view on the important questions that come before the Parliament. They need to be honest in this House, say what they think is good for Singapore and be accountable to the electorate for their decisions.",47,625,2022-11-29-T-019-S-00625
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The real point is that the Workers' Party as a party does not want to take a stand on this matter. It does not want to be seen as supporting the repeal. At the same time, it also does not want to be seen as opposing the repeal. That way, it hopes to be all things to all men, and not too much of anything to anyone. Members may know the second line was said in respect of a well-known person.",48,626,2022-11-29-T-019-S-00626
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In my remarks yesterday, I reminded Members there are two reasons for repealing section 377A.",49,627,2022-11-29-T-019-S-00627
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"First, it is the right thing to do because there are no public concerns that justify private consensual sex between men being a crime. Some disagree with that. They think that the law should be retained as a matter of conscience. I mentioned yesterday that I accept that. We understand and respect these views. These are seriously held views by honest, sincere people, including in this House. They have thought about it, have decided that for reasons of conscience and often of personal faith	they cannot agree to the repeal.",50,628,2022-11-29-T-019-S-00628
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),But I also outlined a second reason to repeal section 377A – the significant legal risk of it being struck down by the Courts if we were to leave section 377A alone and the significant negative and disruptive consequences for Singaporeans and Singapore if that were to happen. That is a policy question – a question that requires us to consider what is in Singapore's interests.,51,629,2022-11-29-T-019-S-00629
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"From the debate, the following points are clear and are not in question, and the WP does not question them. One, section 377A is at risk of being struck out for being unconstitutional. Two, if section 377A is struck out, then, there is a further risk that the definition of marriage could be challenged as well. Three, and that then means that there are risks that our housing, education, media content policies and multiple other policies could all be challenged.",52,630,2022-11-29-T-019-S-00630
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"No one has questioned these risks in this House. The WP understands this; there are four lawyers among them in this House, including Ms Lim who has agreed that the legal risks with section 377A, exist. Given that, then what does the WP has a party propose, if you do not want to repeal section 377A and also do not want to support strengthening marriage which we have proposed?",53,631,2022-11-29-T-019-S-00631
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),The position with section 377A is like a train approaching. The question is whether we have the courage to act or rather dive for cover to protect yourselves and leave society to face the train wreck.,54,632,2022-11-29-T-019-S-00632
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"I emphasised this quite strongly yesterday. Given the risks, we have a responsibility to do our duty as Parliamentarians, to take a position, to deal squarely with the problem and not abdicate our duty. To say the party has no position allows the WP MPs to make speeches supporting all sides without having to make a decision and be held responsible for that decision. That is not true democracy. It is better described as wanting to speak without taking responsibility.",55,633,2022-11-29-T-019-S-00633
2022-11-29-T-019,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In the context of our debate, their position will mean that they would leave the decision to the Courts and let Singaporeans face the negative consequences, including perpetuating differences and polarising our society further; if we leave this matter to the Courts, because the Courts can only make binary decisions, as we have seen happen elsewhere.",56,634,2022-11-29-T-019-S-00634
