Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Keeping healthy and connected. Health is the foundation for positive ageing. This does not mean taking more medicine or going to see the doctor more often. In fact, over-medication or treatments could do more harm than good and is costly for both the patient and the country. Recent studies suggest that reducing medication, a process that has been termed ""de-intensification"", has significant benefits in terms of both morbidity and mortality.",8,322,2016-01-27-T-010-S-00322
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"The other day, I wished a sprightly octogenarian lady the best of health, and she brightly replied that she was indeed in the pink of health, and whereupon to emphasise this point, she proceeded to show me a fistful of pills that she takes every day. This led me to ask her, ""Since you are so healthy, why is there a need to take so many pills?"" She just smiled wistfully but did not have a reply.",9,323,2016-01-27-T-010-S-00323
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Singaporeans should take preventive measures, such as eating healthy and exercising regularly to slow biological ageing.",10,324,2016-01-27-T-010-S-00324
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"I am very happy to see the many efforts in our community for our elderly to keep healthy. There are wellness programmes in all 87 constituencies in Singapore. In addition, we are embarking on community-wide longitudinal health screening in some parts of Singapore, more recently in the Mei Ling and Stirling estates in Queenstown.",11,325,2016-01-27-T-010-S-00325
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Workplace health has also not been neglected. We have health programmes that are customised for mature workers in workplaces. For example, some 3,000 taxi drivers have had health screening and follow-up consultations and since last June, about 400 bus drivers had gone through a customised programme that includes chronic disease management, eyesight monitoring, ergonomics and hydration.",12,326,2016-01-27-T-010-S-00326
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Keeping healthy is not just a matter of exercise but feeling involved and connected. Many elderly want to continue to lead active lives. I know of examples of many nurses and other healthcare workers whom I work with, who continue employment way past the official retirement age and still continue to contribute significantly to the care of our sick and elderly.",13,327,2016-01-27-T-010-S-00327
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"The role of family and friends is very important. Our seniors should be able to live in a familiar environment surrounded by loved ones, friends and neighbours, not segregated from the rest of the community. Ageing-in-place is a principle that should be robustly defended.",14,328,2016-01-27-T-010-S-00328
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"In a recent survey by the Ministry of Social and Family Development (MSF), about 80% of household heads aged 65 or above prefer to age-in-place at their existing flats. Many of the elderly I spoke to speak of the joys of remaining part of the community, living in their own homes. For those living with family members, they benefit from the inter-generational bonds.",15,329,2016-01-27-T-010-S-00329
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"For those who are living on their own, ties with long-time neighbours and even shopkeepers keep them integrated within their communities. I was delighted when the Ministry for National Development (MND) supported a programme to allow up to six neighbours to select their replacement flats together, as part of the en-bloc redevelopment of the historic precinct of Tanglin Halt.",16,330,2016-01-27-T-010-S-00330
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),This social glue is important. We want to see as many Singaporeans grow old with dignity within the community where they have spent the better part of their lives.,17,331,2016-01-27-T-010-S-00331
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Second, support for the elderly. I believe that this is one area in which this Government has done a lot, and I am sure that our seniors can be assured that the Government has invested significantly in building up capacity across the healthcare system.",18,332,2016-01-27-T-010-S-00332
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"In addition, medical bills have become more affordable through higher subsidies for Specialist Outpatient Care (SOC) and outpatient drugs, Flexi-Medisave, the Pioneer Generation Package, MediShield Life and Medifund has also been strengthened. Our elderly will get the care that they need, without unduly worrying about healthcare costs.",19,333,2016-01-27-T-010-S-00333
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Outside of healthcare, our elderly will get help with their daily living expenses through a variety of programmes such as CPF LIFE, the Silver Support Scheme, Enhanced and Additional GST Vouchers. And they also receive assistance with housing matters through, for example, the Enhancement for Active Seniors (EASE) scheme which helps to put age-friendly improvements in the homes of seniors, studio apartments, the Lease Buyback Scheme, the Silver Housing Bonus, priority schemes and/or additional grants for children and parents to live close to one another, such as the recently announced Proximity Housing Grant.",20,334,2016-01-27-T-010-S-00334
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Housing estates are also undergoing continuous improvements to make them as senior-friendly as possible, and even our traffic system and road networks are making the transition, for instance, outdoor lifts in housing estates and for overhead bridges, and the Silver Zone programme which has a suite of age-friendly traffic safety enhancements, the latest example of which was inaugurated in Lengkok Bahru just last weekend.",21,335,2016-01-27-T-010-S-00335
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Moving on to long-term care needs, I think this is one area where we still face many challenges. About 3% of residents aged 55 years and above are non-ambulant and require physical assistance. Long-term care needs can last for several years if disability strikes. This group of elderly require a lot more support from their families to care for them and their daily needs. Many prefer to age-in-place, but strong family support is needed to make this happen. They also need the support from services in the community, for example, like home nursing care.",22,336,2016-01-27-T-010-S-00336
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"I applaud MOH's efforts in expanding long-term care capacity, including nursing homes as well as home and centre-based senior care services, to ensure that the disabled elderly have access to the care that they need. Since 2011, nursing homes beds has increased by 1,000, home care places by 2,700 and centre-based care by another 1,000 places. I am glad to note that the Government is committed to increasing nursing home beds to 17,000, home care places to 10,000 and centre-based care to 6,200 places, by the year 2020.",23,337,2016-01-27-T-010-S-00337
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),MOH has also worked on enhancing the quality of aged care services by introducing new licensing standards for nursing homes and new guidelines for home and community care services.,24,338,2016-01-27-T-010-S-00338
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"The Government has been increasing support for long-term care and more Medifund assistance has been made available. Patients can receive subsidies of up to 100% in some cases, and that eligibility has broadened from half to two-thirds of households by the year 2012.",25,339,2016-01-27-T-010-S-00339
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Other measures include the Enhanced Interim Disability Assistance Programme for the Elderly, the Senior Mobility and Enabling Fund, ElderShield and the Pioneer Generation Disability Assistance Scheme.",26,340,2016-01-27-T-010-S-00340
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"So, it is evident that much has been done, and yet it is timely to ask if we should consider other ideas to address nagging concerns among some Singaporeans. One of these is the uncertainty over long-term care costs. Many Singaporeans believe this to be large and required for an extended period. They also worry that nursing homes may be their only option, when they prefer to age at home. Quite a number of families are willing to have grandpa or grandma or their parents at home, if they have access to quality home care services.",27,341,2016-01-27-T-010-S-00341
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Another worry they have is being a burden to their families – financially, physically and emotionally – should they lose their independence with severe disability. Naturally, they are apprehensive about long-term suffering if they were bedridden and needs various aids to survive. I have some suggestions for the Ministry's consideration.",28,342,2016-01-27-T-010-S-00342
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"First, we should have a comprehensive action plan to help our seniors remain healthy and connected. We have to accelerate the development of more alternatives to nursing homes. Our seniors want to be with their families even when they become frail. Family members want to be assured that they can rely on skilled help and nursing support when their parents or grandparents require it. And for seniors without family, or when their families can no longer look after them, new models of care such as assisted living centres should be explored.",29,343,2016-01-27-T-010-S-00343
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"The level of care delivered by a traditional nursing home may be excessive for some residents. Studies have shown that restoring the autonomy of nursing home residents, while theoretically putting them at higher risk of accidents, may actually have many positive effects on their well-being that more than offsets the potential risks.",30,344,2016-01-27-T-010-S-00344
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"My medical colleagues have recently called upon the MOH to reconsider building subsidised single and twin rooms in nursing homes, as research has shown that residents with dementia in nursing homes with individual rooms have less anxiety, irritability and aggression, and also sleep better. And so, they have called for a move towards providing more individualised care for the elderly in nursing homes and also to allow them to retain some degree of independence. Not only is this good for the elderly, but it may also reduce the need for manpower in the long run, as earlier stated. And so, perhaps a mix of both single and multiple bed setups can be considered for future subsidised nursing homes, so that we can explore both paradigms.",31,345,2016-01-27-T-010-S-00345
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Second, we should have an ongoing public education campaign to sensitise our young and middle-aged to the need to plan ahead. This means putting aside some savings for old age, not to over-commit in terms of property purchase and not to opt-out of ElderShield. And if they do buy a larger flat, to consider downgrading after their children move out, for ease of upkeep and to release cash for post-retirement needs. I have seen the recent advertisements on our television channels highlighting this issue, and I think this is a good start.",32,346,2016-01-27-T-010-S-00346
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Third, we can consider a bigger role for insurance in long-term care financing, just as we enhanced MediShield. As there are plans to review ElderShield, I urge MOH to be comprehensive in this exercise and address the most important elements – the role of individuals in saving, the role of the family in supporting them and the role of the community and Government in sharing of the risks.",33,347,2016-01-27-T-010-S-00347
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Lastly, in line with our aim to be a Smart Nation, I hope that the Government will increase funding for the research and development of health and mobility aids and monitoring devices such as variables and robotics and even drones to help out our elderly. To accelerate our development in this area, we should look into partnering foreign leading firms and institutions in this industry. Japan is one of the leaders in this field and exoskeletons like those developed by Cyberdyne and interactive personal robots, such as Pepper, which was launched by SoftBank recently, provide us with an endearing view of the future.",34,348,2016-01-27-T-010-S-00348
2016-01-27-T-010,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Much has been said about the future of us but literally, the future of us is ourselves in old age. And to answer this call, I would ask that we, all of us, work together to help our senior citizens remain healthy and socially connected within the community, to give them and their family better assurances in their golden years and provide options for them to age within the community.",35,349,2016-01-27-T-010-S-00349
2016-01-27-T-011,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mdm Speaker, may I seek your consent and the general assent of Members present to move that the proceedings on the item under discussion be exempted from the provisions of Standing Order No. 48(8) to remove the time limit in respect of the Prime Minister's speech?",1,350,2016-01-27-T-011-S-00350
2016-01-27-T-011,Speaker,Mdm Speaker,I give my consent. Does the Leader of the House have the general assent of the Members present to so move?,1,351,2016-01-27-T-011-S-00351
2016-01-27-T-011,,Hon Members,<em>indicated assent</em>,1,352,2016-01-27-T-011-S-00352
2016-01-27-T-011,,Hon Members,"[(proc text) With the consent of Mdm Speaker, and the general assent of Members present, (proc text)]",2,353,2016-01-27-T-011-S-00353
2016-01-27-T-011,,Hon Members,"[(proc text) Question put, and agreed to. (proc text)]",3,354,2016-01-27-T-011-S-00354
2016-01-27-T-011,,Hon Members,"[(proc text) Resolved, (proc text)]",4,355,2016-01-27-T-011-S-00355
2016-01-27-T-011,,Hon Members,[(proc text) That the proceedings on the item under discussion be exempted from the provisions of Standing Order No. 48(8) in respect of the Prime Minister's speech. – [Ms Grace Fu Hai Yien]. (proc text)],5,356,2016-01-27-T-011-S-00356
2016-01-27-T-012,,,[(proc text) Debate resumed. (proc text)],1,357,2016-01-27-T-012-S-00357
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Mdm Speaker, I rise in support of the Motion.",1,358,2016-01-27-T-012-S-00358
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"The President and many Members of this House have spoken about the bracing challenges that we face in the future – terrorism, our economy, maintaining our social cohesion, among other things. Indeed, it is a daunting list. But as Members have emphasised, we have every reason to be confident that we can overcome them – one by one, together.",2,359,2016-01-27-T-012-S-00359
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"The question is  how do we do that? How can we build a stronger Singapore? How can we progress together? For Singapore to succeed, what must we do? One fundamental requirement, beyond individual policies, was what the President said at the end of his speech – we need good policies, but we also need good politics.",3,360,2016-01-27-T-012-S-00360
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Members would have read the Addenda to the President's Address. These comprehensive documents lay out the agenda for this term of Government. The business of Government is to govern. Voters elect us to develop policies, to implement them, and to make things happen.",4,361,2016-01-27-T-012-S-00361
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"They want policies which respond to people's needs, like enhancing social safety nets, making housing more affordable and accessible, improving public transport, and managing the growth of foreign workers. They want to see policies that will enable our people to achieve their aspirations, for themselves and for their children  investing in education at all levels, for example, the SkillsFuture; implementing major projects which transform Singapore, like Changi Airport – building T4, putting up Project Jewel, planning for T5 – or Jurong Lake District or the Southern Waterfront City. One by one, brick by brick, building a better Singapore.",5,362,2016-01-27-T-012-S-00362
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"That is what this Government has done for many years. And this is what my Government will do in this term. We will fulfil our promises. But in order to have these good policies done, we also must have good politics, because the two go hand-in-hand. Good politics make sure that we will elect governments who will develop good policies, who will expand our common space and strengthen our society for the future. If we have good politics, then we have the best chance of having our system continuing to work for us, instead of against us, over the long haul.",6,363,2016-01-27-T-012-S-00363
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"If we are only concerned over the next five or 10 years, we do not have to make any changes in terms of politics because the system is working now and will continue to do so for the next 10 years, maybe a bit longer. The actors are in place. We are familiar with one another. We know where the leaders are, we know the response function – you press this button, this will happen; you pull that lever, something else happens. We know how to make it work today.",7,364,2016-01-27-T-012-S-00364
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"But if we are thinking beyond this term and this team, about a new Prime Minister and a new Cabinet, and a new population, different electorate, then we will need to keep Singapore able to work well with them in charge and with them being the team that leads Singapore. Then, it is prudent for us to consider what possible adjustments may become necessary now, in good time.",8,365,2016-01-27-T-012-S-00365
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"It is not an urgent task that you must do today instead of tomorrow. But it is this generation's responsibility to make sure that our political institutions and system continue to work well, well beyond the term of this team, and work well for future generations.",9,366,2016-01-27-T-012-S-00366
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"In theory, to get your politics right should not be such a very difficult problem for most countries because there is some sense of identity and unity, and leaders and your followers of different political persuasions should be able to come together and work for the common good. It makes sense to work together; it is a lot of trouble if you are at odds with one another. But if we look around the world, in fact, it is not such a simple matter.",10,367,2016-01-27-T-012-S-00367
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"There are some countries which face division and gridlock, and the government is paralysed, like the US. The executive and the legislative branches are controlled by different parties. The government is stalemated on issues ranging from gun control to trade policy. Democrats run the Administration; the President is Democrat. Congress is led by Republicans. The two do not see eye-to-eye and are unable to compromise. Three years ago in 2013, the Federal Government had to shut down for 16 days because Republicans and Democrats in Congress could not agree to pass a Budget. And last year they nearly had to shut down again.",11,368,2016-01-27-T-012-S-00368
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"In President Obama's recent State of the Union address, this was the theme he took up right at the end of his speech – the most important thing which he felt he had not been able to achieve – to get American politics to work. He described how the founding fathers of the US – Washington, Jefferson, Madison – had distributed power between states and the branches of government. That means between the federal government and the different states; between the executive and the legislature and the judiciary; checks and balances. And they expected people to argue over matters as they themselves did, but eventually to find common ground and be able to work something out. But now, the basic bonds of trust between the major parties, between the Democrats and the Republicans, have totally broken down. There is rancour and suspicion, no willingness to compromise. The system desperately needs to be fixed but no Congressman, no Senator, not even the President, is able on their own, to put it right. That is the US, the most powerful country in the world.",12,369,2016-01-27-T-012-S-00369
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Other countries too have seen their national consensus fray. Many European countries were governed by stable, centralist coalitions. Sometimes, you have a centre-right coalition that will govern for a time. The mood changes, the country's priorities shift, a different balance emerges, and you have a centre-left coalition, perhaps even some of the same parties continue in the new coalition. You shift from one to the other within limits, never out of control. But now, the economy has broken, the immigration and refugee crisis is presenting them with an insoluble problem and deep disenchantment has set in. Extreme left and right groups are gaining ground. In every country, the regular political parties are losing support, never mind whether you are left-wing or right-wing. It is the extreme parties, the ones who just say, ""To hell with it. I am unhappy with the world. Vote for me and I will show two fingers to the world."" They are the ones who are getting support.",13,370,2016-01-27-T-012-S-00370
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"In Greece, it is called Syriza. They are now in government and having to make decisions which their supporters do not like at all. In Spain, they have Podemos. They have just had elections and Podemos won a significant number of seats. Now they are having a lot of difficulty forming a new government – in Germany, Alternative für Deutschland (AfD), an anti-immigration party; in France, the National Front; in Britain, UKIP – pushing anti-immigrant, anti-EU, anti-globalisation platforms. Just expressing angst and anger, not propounding compromises and solutions. They are reflecting public unhappiness, but they are also riling up the public, offering no coherent policies of viable alternatives.",14,371,2016-01-27-T-012-S-00371
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"In many Asian countries, whom you vote for depends on your race, depends on your religion. In some countries, it depends on what caste you belong to. It is not policies; it is not integrity but ""Is he my guy? Does he have the same caste name as me? Then, I know whether I can trust whether he will look after me."" These are fundamental divides, divides which countries have tried to close but which remain deep and have sometimes even deepened decades after independence.",15,372,2016-01-27-T-012-S-00372
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"You may say, ""Well, that is the problem of democracy"", but even countries which do not have elections also have not such an easy time. You take China. It is a major challenge for the Chinese government, for President Xi Jinping, to keep his system clean, to keep his officials accountable and to keep his government with authority and legitimacy. Chinese officials visit Singapore. Invariably, they ask to see our Meet-the-People Sessions. They come, they sit in, they watch our Members of Parliaments and Ministers take cases and they are deeply impressed at how the system works. They go back and try to do the same. It is not the same. What is the fundamental difference?",16,373,2016-01-27-T-012-S-00373
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"In Singapore, Members and Ministers are taking cases for their voters. The person sitting in front of you votes for or against you come election time. In China, the officials may have a good heart and want to do good for their population, but they do not owe their positions to the votes of the people they are in charge of.",17,374,2016-01-27-T-012-S-00374
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"The moral of the story is there is no perfect model anywhere in the world, much less one in which we can import wholesale and apply in Singapore. If we look at other people's political problems, we do not feel any ""schadenfreude"", any sense of superiority or rejoicing. In fact, we say, ""There but for the grace of God go I"", because what happens elsewhere can easily happen in Singapore too, if either we blindly copy other people's practices which do not work here, or we find our own way but take a wrong turn. We can end up in such a situation also.",18,375,2016-01-27-T-012-S-00375
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"It does not mean we do nothing. It does not mean we learn nothing. It means we have to keep evolving our system carefully, step by step, making sure that our Government works and the politics in Singapore serve our people's interests. We have to find our own way forward.",19,376,2016-01-27-T-012-S-00376
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"What kind of political system do we want in Singapore? I would list five ""desiderata"", desirable things.",20,377,2016-01-27-T-012-S-00377
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"First, it must enable us to have a high-quality government – accountable, honest, competent, and effective. You have to be responsive to the people, able to look beyond the short term and keep us safe and successful. Because as a small country with no luxury of resources, with no domestic hinterland, excellence and integrity have been and always must be a crucial competitive advantage for Singapore. An excellent, honest government. It is something which we have, which we can do, which others can see; not so easy for others to duplicate.",21,378,2016-01-27-T-012-S-00378
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"I will put this quite bluntly; if we had not had a first-class government in Singapore, led by exceptional leaders who are able to foresee problems, head them off, seize opportunities, reap dividends for Singapore and mobilise people to work with them and to support policies – sometimes tough ones – we would not have Singapore today. So, we cannot ever afford to be paralysed, gridlocked or become dysfunctional like some other countries. For America, you can live with it. You go down, you go up. It is an aircraft carrier. For Singapore, you go down, you are finished. You do not come back up again.",22,379,2016-01-27-T-012-S-00379
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Secondly, the political system has to be open and contestable. What do I mean? There has to be free and fair elections, and it must not be forbiddingly expensive for people to stand and contest elections. In fact, that is one of the greatest things we have done to keep our system open, to make sure that we keep money out of politics, and it does not cost a lot of money to contest elections.",23,380,2016-01-27-T-012-S-00380
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"So, if you take last year's General Elections. All of the parties together, added up, during the national General Elections, they spent all of $7 million, less than $3 per voter. The Straits Times calculated it at $2.89. You compare that with the cost of the US elections. In 2012, when they last had their Presidential election together with Congressional elections, it cost them US$7 billion. Not cost the government to run it; cost the candidates to raise it and to spend it; US$7 billion divided by about 350 million Americans. That is US$20 per American. That you may say is American-class, one of its own. But look at the money politics that you see in many countries, including in our region. The sums which are spoken about, which are necessary for elections, openly, not a secret, not even illegal or embarrassing. But it is a reality. It is an insoluble problem and ours must never become like that.",24,381,2016-01-27-T-012-S-00381
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Thirdly, our political system must foster accountability so that the government is always kept on its toes and will always be motivated to look after the interests of Singaporeans. Parliament here must be a serious forum where big issues are discussed and decided – defence, economy, choices to tax and spend, and plans for the future. The Government's actions have to be scrutinised and debated in Parliament. If a Member of Parliament – whether it is an Opposition Member or a Government Member – argues a case against the Government's proposal, then either the Government has to be able to rebut it and explain convincingly what it is doing and why, or if the Member makes a good case, then you have to acknowledge that, and policies have to be changed. That is what Members have seen happen in this House, not just with Opposition Members but with Government Members or Nominated Members of Parliament (NMPs) as well.",25,382,2016-01-27-T-012-S-00382
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"On the other side, if a Member makes a good proposal and advocates convincingly for it and persuades the Government, then I think the Government should support it, back it with resources and help to make it happen – as also has happened with PAP Members and Nominated Members, who have, from time to time, moved private Member's Bills and other times, have persuaded the Government that the bee in the bonnet is a justified bee in the bonnet and we should do what they are buzzing us loudly to carry out.",26,383,2016-01-27-T-012-S-00383
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Every government must take Parliament seriously. And I think we take Parliament seriously in Singapore on both sides of the House. It is a place where you have debates, where big issues have to come to be decided. You can agree or disagree, and vigorously; and you ought to disagree, if you have strong views. But you must take it seriously; it is not a place where you throw chairs, swing handbags or pour water on one another; or a place where you exchange clever put-downs but really avoid the serious issues concerning the Government and the future of the country.",27,384,2016-01-27-T-012-S-00384
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"So, our Parliament may not be as entertaining on television as many other parliaments which you watch on the news at night, but I think, in terms of quality and seriousness of purpose, we have it and we should keep it.",28,385,2016-01-27-T-012-S-00385
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Ultimately, of course, the Government is accountable not just to Parliament, but also to the electorate. If it performs well, then it gets the support of voters again, and it can continue in office. If it performs poorly, there is an electoral price to pay. Then, either the Government mends its ways and regains its support, or the electorate can vote it out and another party, another team, will have to take its place and try to do better. So, we must have a system where the Government does not, over time, become complacent, go soft or even worse, become corrupt.",29,386,2016-01-27-T-012-S-00386
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Fourthly, our political system must uphold a multiracial society. Multiracialism is fundamental to our identity as a nation because we have three major races in Singapore, we have all the world's major religions in Singapore. Race and religion will always be fundamental tectonic fault lines for us. If we ever split along one of these fault lines, that would be the end of us.",30,387,2016-01-27-T-012-S-00387
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Therefore, our political system must encourage multiracial and secular politics, not racial or religious politics. It has got to encourage political parties to seek broad-based, multiracial consensus and pursue moderate policies in the interests of all Singaporeans, regardless of race, language or religion. It has to discourage parties from forming along racial or religious lines or championing the interests of one race or religion over others, whether it be a majority or minority group in our society. Minority Singaporeans must have the confidence that they will not ever be marginalised, or shut out, or discriminated against. Every Singaporean must have the confidence that he has a place in Singapore.",31,388,2016-01-27-T-012-S-00388
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Fifth, our system needs to incorporate stabilisers. The Government has to be responsive to the will of the people, but at the same time, we also have to have safeguards, in case the country is swept off course by a transient public mood, or an erratic government, which can happen. By the time you change your mind and realise it is unwise, it is too late to come back. So, you need stabilisers to make sure that you respond to the mood, but you do not get carried too far and capsize the boat.",32,389,2016-01-27-T-012-S-00389
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"Most political systems have such stabilisers built in. They have an Upper House like the Senate in the US, the House of Lords in the UK, or especially in big countries, you have a division of powers between the city and regional governments and a national federal government on the other. So, no single point can cause the whole system to fail. You clear the Lower House, you must go pass the Upper House. Elections may be different times, may have different rules. You persuade one region to do something, but it is a big country and other regions have to go along. You have to get the consensus, take some time, sleep it over, think carefully and perhaps think the better of it.",33,390,2016-01-27-T-012-S-00390
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"We are too small to have either an Upper House or to have a regional set of governments. The most we can do are Town Councils. Useful, but not really a regional government. We have overlaid on top of them Mayors. We call them Mayors, but actually if you compare them with the Mayor of London or the Mayor of New York, it is what they call, 小巫见大巫. It is a small personality, same title, but is quite a different entity indeed.",34,391,2016-01-27-T-012-S-00391
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"We may be small but we still need stabilisers, and we especially need stabilisers in two areas  (a) protecting our reserves and (b) safeguarding the integrity of the public service. Why do I say this? Because these are two critical elements that give us safety, security, assurance and resources for the future.",35,392,2016-01-27-T-012-S-00392
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"It has taken us decades to build up our foreign Reserves. They are our oil in the ground. If we do not have a second key, and you happen to have a generous or profligate government, then one government can spend it all and bring you back to zero. Elections will become auctions, where the parties compete to be more generous than the other, offering what it can do to voters by raiding the bank.",36,393,2016-01-27-T-012-S-00393
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"This happens in countries much richer than us. Look at Australia. Ten years ago, under a basically conservative government, they built up significant amounts of reserves or surpluses. They set up a pension fund for the future and said, ""This is our sovereign wealth fund and this is to make sure that in future, you will be provided for with state pensions"" and so on. But then came elections and both parties, whether in government or out of government, because of the dynamics of the situation, they have no choice. One side offers something, the other side offers more, and back and forth. It is an auction. Today, the funds for the future have disappeared. The country is in deficit. The commodities boom is over. The budget cannot be settled. They have to cut back spending. It is extremely contentious. They are back where they were. All within 10 years. It can happen to Australia with all that wealth and resources. Think what can happen if it is Singapore.",37,394,2016-01-27-T-012-S-00394
2016-01-27-T-012,Lee Hsien Loong,The Prime Minister (Mr Lee Hsien Loong),"That is money. What about people? The whole of our excellence in Government, the competence and the performance of the country depends on the integrity and the ability of the individuals in the key posts in the public service – judges, central bankers, the Accountant-General, the Commissioner of Police, the people who head our Statutory Boards, who sit on our key Statutory Boards, the people who manage our Reserves.",38,395,2016-01-27-T-012-S-00395
