Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),Let me begin by expressing my support of the Ministry’s intentions behind the licensing of key cybersecurity services. There is no doubt that cybersecurity is important for Singapore. Our highly inter-connected businesses and community depend very much on the integrity and round-the-clock availability of technology to function smoothly.,2,650,2018-02-05-T-019-S-00650
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Just last Friday, thousands of Singaporeans were affected when the e-payment system NETS was down for more than an hour. Our Smart Nation needs to be secured all the time, every time. However, I would like to ask if the proposed licensing framework would impact the development of a vibrant cybersecurity eco-system in Singapore.",3,651,2018-02-05-T-019-S-00651
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),Would third-party start-ups and vendors be required to obtain a licence just to offer their services as part of a turnkey solution to organisations?,4,652,2018-02-05-T-019-S-00652
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, even the best cybersecurity defence systems and the most onerous cybersecurity legislation would be for naught, if the end-users of these systems end up being the weakest link in our cybersecurity chain.",5,653,2018-02-05-T-019-S-00653
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"With the proliferation of smart devices, flash drives and devices connected to the Internet, these can all be points of entry for a hacker to cause damage if the user does not have a good basic understanding of digital security. I would like to urge the Ministry to design and roll out awareness programmes to educate our citizens – both young and old – on digital security, to ensure that the weakest link in our cybersecurity chain is secured.",6,654,2018-02-05-T-019-S-00654
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),Another possible weak link in the chain is the outsourcing of cybersecurity services to companies that are based overseas. How does the Ministry intend to ensure the compliance of such companies?,7,655,2018-02-05-T-019-S-00655
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"A third possible weak link is the use of third-party vendors. As seen from overseas hacking incidents and data breaches, such as the data breach suffered by Netflix in 2017, poor cybersecurity by third-party vendors has been a consistent problem for years. In 2013, hackers gained access to the network of retail giant Target by first stealing passwords from a third-party vendor dealing with their heating and ventilation systems. Often, these vendors, also known as network-connected outsiders, are small-sized companies who do not invest much in proper cybersecurity practices – even less so investing in best practices. This has been a problem plaguing many industries. How does the Ministry plan to ensure that such third-party vendors, beyond the 11 identified critical sectors, are also well regulated?",8,656,2018-02-05-T-019-S-00656
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, the demand for cybersecurity solutions is set to swell as technology advances. There is, therefore, a need for us to ensure that Singapore has a core talent pool of cybersecurity professionals that can be deployed across the various sectors.",9,657,2018-02-05-T-019-S-00657
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),Can the Minister provide some insights on the number of cybersecurity professionals needed for the next five to 10 years? How far are we currently from these target numbers? What are the plans to ensure that we have a strong sustained pipeline of local talents to service this growing industry?,10,658,2018-02-05-T-019-S-00658
2018-02-05-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Perhaps, a short-term solution in ensuring that our cybersecurity defences are working as intended, while current batches of cybersecurity professionals are still being trained in schools, would be through the use of “white hat” hackers. I have read with interest that MINDEF has recently invited 300 international and local hackers to hunt for vulnerabilities in its Internet-connected systems. Harnessing the enthusiasm of the “white hat” hacker community is a step in the right direction and I would like to propose for the Ministry to consider grooming a local community of “white hat” hackers in Singapore. However, clear boundaries and protocols would need to be drawn and the Ministry would need to think about how to best support and manage the group. With that, Mr Speaker, I support the Bill.",11,659,2018-02-05-T-019-S-00659
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Mr Speaker, thank you for allowing me to speak on this Bill. With the extent, speed, increasing sophistication and trend of high profile cyber-attacks, this Bill is timely. We are seeing an increasing trend of ransomware. Ransomware like Wannacry that everyone has cited, as well as Samsam, have targeted high profiles like MNCs, critical infrastructure providers, even hospitals and education institutions. This shows us the extent of disruption that ransomware can inflict.",1,660,2018-02-05-T-019-S-00660
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Malware affects files, computers and mobile devices by encrypting and locking data, rendering them inaccessible and, in most cases, leading to a loss of data and impacting operations. Once inside the network, it gives control of the management inside the network. As more businesses digitalise and technology progressively influences the way we live, work and play, such attacks will have wide-reaching impact.",2,661,2018-02-05-T-019-S-00661
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"In the physical world, customers place their trust in businesses to provide quality services and to handle their information appropriately. The measures outlined in this Bill are no different, requiring owners of critical information infrastructures to proactively put in place the right procedures to protect customer data and ensure quality and continuity of service.",3,662,2018-02-05-T-019-S-00662
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"This Bill spells out the code of practice and standards of performance; duty of owners of critical information infrastructures to report cybersecurity incidents; to perform cybersecurity audits and risk assessment of critical information infrastructure; and also to participate in cybersecurity exercises; and put in place measures to prevent, manage and respond to threats and incidents; investigation and prevention of serious cybersecurity incidents. It sounds extremely onerous.",4,663,2018-02-05-T-019-S-00663
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"To meet these requirements for cybersecurity, one constraint that we all must recognise is that of the availability of skills and knowledgeable cybersecurity specialists. There has been a lot of discussion on costs. The reason for that high cost that everyone is envisaging is because of this lack of skills or the need to build this base of deep skills. With the growing demand for cybersecurity skills, building this talent base ‒ we all have to recognise ‒ will take time.",5,664,2018-02-05-T-019-S-00664
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Clause 5 (l) of the Bill outlines the duties and functions of the Commissioner to promote, develop, maintain and improve competencies and professional standards of persons working in the field of cybersecurity. Can the Minister share the plans to build this talent base and what is being done to ensure that we have sufficient cybersecurity skills and capabilities in Singapore to meet the current and, more importantly, future demands?",6,665,2018-02-05-T-019-S-00665
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"The Bill also recognises that for cybersecurity to be effective, it must start at the top, with owners or leaders of the critical information infrastructures. Building cybersecurity awareness and culture across an organisation requires a strong tone from the top. So, it is interesting to see Part 3 of the Bill clearly outlining the accountability of owners of critical information infrastructures. Failure of owners to comply with the regulations carries with it heavy penalties, including imprisonment for a term not exceeding two years. Clause 7(8) puts the same emphasis on critical information infrastructure owned by the Government, stating that when the critical information infrastructure is owned and operated by the Government, the Permanent Secretary allocated to the Ministry who has the responsibility for the critical information infrastructure is treated as the owner. This sends a strong message that leaders own and are accountable for cybersecurity in the organisation. This will keep cybersecurity top of mind in the organisation.",7,666,2018-02-05-T-019-S-00666
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Compliance is necessary but not sufficient. Building resilience is at the core and spirit of this Bill. To achieve cybersecurity, we must not only ensure compliance but, more importantly, an understanding of a mindset change of all stakeholders of Singapore’s critical information infrastructure. While measures are put in place for compliance, people are one of our weakest links. Employees must understand the impact of their actions on cybersecurity. With the increasing sophistication and social engineering, targeted phishing emails are not as easily detected. It is becoming more difficult to tell a malicious email from a legitimate email. Hence, cybersecurity awareness and keeping cybersecurity top of mind are key. Apart from cybersecurity professionals, training and building resilience of all employees and users of critical information infrastructure is as essential. This is not a trivial task and organisations will need support to achieve this. Can the Minister share what will be done to support organisations in this aspect?",8,667,2018-02-05-T-019-S-00667
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"We must also recognise that it is not a matter of “if” but “when” there will be a breach. In fact, statistics and information tell us that many oganisations that have been breached take about 12 months on average to actually discover that they are breached. Organisations must have processes and tools to detect cyber threats or incidences. Most importantly, organisations must have in place processes to take action to recover and minimise the potential impact of the breach.",9,668,2018-02-05-T-019-S-00668
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"As Singapore strives to be a Smart Nation, cybersecurity is critical. Ensuring cybersecurity and resilience of our critical information infrastructure will require a strong partnership amongst stakeholders in the eco-system. To effectively fight cyber threats, organisations and the Government must work together as no one has all the knowledge or resources to do it alone.",10,669,2018-02-05-T-019-S-00669
2018-02-05-T-019,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"For a start, there must be a two-way information sharing and feedback. By sharing plans on how data collected or submitted to the Commissioner will be used and how it will be used, will enable owners of critical information infrastructure to better understand how the data they submit are used. This will help build trust amongst stakeholders to share and, more importantly, work together to combat cyber threats. The cybersecurity journey has started and is one that we have to continually work on to protect our essential services. Mr Speaker, Sir, I support the Bill.",11,670,2018-02-05-T-019-S-00670
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, Sir, in this era of digitalisation and connectedness, cutting back on cyber solutions is not the answer for institutions and companies. With our dependence on the digital world, we can only expect the exposure to cyber threats to increase. It is crucial that our Smart Nation aspirations must go hand in hand with resilient cybersecurity systems. This makes the Cybersecurity Bill an essential move forward.",1,671,2018-02-05-T-019-S-00671
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Certainly, investments in cybersecurity could lead to rising business costs. For SMEs already struggling to stay afloat, this will create additional financial stress. With more cross-company collaboration and outsourcing occurring these days, it is crucial that this becomes a nation-wide effort. It would be just like how suppliers for the banking industry would have to adhere to the Banking Secrecy Act. Data sharing and exchange will be compromised if even just one organisation is careless with their approach on data security. Resultantly, some companies may then pass down the cost of cybersecurity measures to the consumers.",2,672,2018-02-05-T-019-S-00672
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Cybersecurity is often likened to insurance, and similarly scorned for the same reasons. Its necessity is often overlooked until a crisis happens. Yet, according to the Cost of Data Breach Study 2017 by the Ponemon Institute, a US-based organisation that conducts independent research on privacy, data protection and information security policy, the average cost for each lost or stolen record containing sensitive and confidential information for 419 companies which took part in the survey was approximately US$3.62 million. This would be largely attributed to loss of reputation and potential business, remedial measures, as well as lawsuits.",3,673,2018-02-05-T-019-S-00673
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Ultimately, having a sound cybersecurity system in place would be more cost-effective in the long run. But some businesses may not realise this. Moreover, as cybersecurity is still unfamiliar territory, some companies may under-invest or over-invest in the wrong systems. I have heard from business operators who think they are adequately covered with an anti-virus software, for example. I hope the Government can look into the estimated costs that will be incurred in cybersecurity investments, and consider financial incentives to alleviate the financial burden of implementing enhanced cybersecurity measures. Awareness and education would also go a long way in helping organisations make informed decisions.",4,674,2018-02-05-T-019-S-00674
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"I wish to also express my concern that the incident reporting and investigation requirements on CII owners under the Bill could be too onerous, especially when they are potential victims of cyber-attacks. This could mean plenty of administrative work back and forth, when the time, effort and other resources may be better spent on constantly shoring up cybersecurity defences instead. Perhaps, for high-risk CIIs, the Commission could work more closely with the owners to improve prevention measures.",5,675,2018-02-05-T-019-S-00675
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"I also note that with the decision to simplify the licensing framework, the Bill will do away with the licensing of individual cybersecurity professionals. At this point, only penetration testing and managed security operations centre (SOC) monitoring service providers will require licensing. With the gig economy blooming, there will be no doubt cybersecurity professionals who provide their services as freelancers will increase. Cybersecurity professionals deal with sensitive information in large quantities. So, is there a need for this be better-regulated? Is it not vital to ensure that they are adequately skilled and possess the right disposition to provide services of such delicate nature?",6,676,2018-02-05-T-019-S-00676
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"On the topic of handling sensitive information, some hold reservations that the authorities, while conducting their investigations, would intrude on personal privacy. Are there safeguards in place for the broad investigation powers to ensure that there is no misuse of authority, whether unintentional or not? Can the public be assured that their information is in safe hands?",7,677,2018-02-05-T-019-S-00677
2018-02-05-T-019,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, this is a comprehensive Bill that adequately covers many areas concerning cybersecurity. Meanwhile, we also have the Computer Misuse Act (CMA), formerly the Computer Misuse and Cybersecurity Act, as well as existing legislations like the Banking Secrecy Act which also address cybersecurity and data protection issues. Are there overlapping policies, and how would the new Bill interact and complement with the existing legislations that we have now? Enhancing our cybersecurity defences is the next logical move in the face of an increasingly digitalised society. I support the Bill.",8,678,2018-02-05-T-019-S-00678
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"Mr. Speaker, cyber-attacks are almost commonplace in recent years. In fact, in May 2017, billionaire businessman Warren Buffet said to his investors that cybersecurity could be the number one problem for mankind.",1,679,2018-02-05-T-019-S-00679
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"The numbers confirm this. In the first six months of 2017, globally, there were more than 900 data breaches in the first six months of last year. Analysts say that the damage caused by cybercrimes globally could hit US$6 trillion annually by 2021. No country has been spared. Singapore has been targeted by cybercriminals. We must put in place laws to safeguard our critical cyber systems and infrastructure.",2,680,2018-02-05-T-019-S-00680
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"I have three points of concern, namely on costs, processes and manpower needs.",3,681,2018-02-05-T-019-S-00681
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"In meeting the requirements, critical information infrastructure (CII) sectors will have to impose more stringent requirements on their systems or require their vendors to do so. This will inevitably lead to higher costs, as pointed out by Members of this House. In the Report on the Consultation Outcome paper released by MCI, it was stated that MCI will not be providing grants to offset the costs of audits and risk assessments because they are regulatory requirements. However, it will work with the sectors to streamline requirements so that they can minimise compliance costs incurred because of the Bill. May I ask, what is the estimated compliance costs involved for the various sectors? For sectors that face greater complications in meeting the requirements, are there existing schemes that they can tap on for this purpose? What is the timeline for the implementation of these compliance measures? Companies might not only need time to ramp up their compliance capabilities but also need technical guidance from MCI.",4,682,2018-02-05-T-019-S-00682
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"My next point is on processes. While we must not compromise on security, we must ensure that the reporting processes are not unnecessarily onerous. Companies and their staff already face substantial reporting requirements to other Government bodies. We must seek to rationalise compliance for ease of operations without compromising on security.",5,683,2018-02-05-T-019-S-00683
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"While a strong Cyber Security Agency (CSA) is necessary for our cyber security, it must not also intrude upon privacy unnecessarily. The Ministry has assured that there are safeguards in place. And it will adopt a calibrated approach depending on the severity of attacks. Can the Ministry also share more if it will adopt a tiered or classification system that would spell out the scope or limits of investigation depending on the level of severity of the incident or attacks? For example, the security agencies have used threat-level systems to decide on the intensity of preparation and fortification that needs to be done. Could a similar system be put in place so that stakeholders and parties involved will have a clearer picture of what is required of them, should a cyber-attack or breach of systems happen? And more importantly, the requirements needed of them during peace-time as it affects business costs and manpower requirements.",6,684,2018-02-05-T-019-S-00684
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"Mr Speaker, Sir, I would also like to know if the cybersecurity manpower is sufficient to achieve the aims of this Bill. While our IHLs have been training more students and MOM has introduced Professional Conversion Programmes (PCP) for the IT sector, and they have been in place for some time now, would the supply be sufficient? How can the Ministry work with MOE, MOM and even NTUC to ensure that there will be sufficient manpower to meet our future needs?",7,685,2018-02-05-T-019-S-00685
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"On a separate but related matter, in 2017, data security firm Check Point Software Technologies ranked Singapore as the world's top spot to launch global cyber-attacks from. While the attacks may originate somewhere, being a technology hub in Southeast Asia means that we have a high amount of Internet traffic from other countries going through us. We are a hub with high inter-trade and data connectivity. It is inevitable that some attacks will originate from Singapore and other similar hubs. Yet, it is also our global responsibility to stop attacks where possible. It is also an opportunity to provide a trusted gateway for countries and businesses. It establishes Singapore as a secure business node. We must not stop at exploring and developing ways for us to be used as a gateway for global cybersecurity.",8,686,2018-02-05-T-019-S-00686
2018-02-05-T-019,Desmond Choo,Mr Desmond Choo (Tampines),"In spite of the concerns, this Bill puts us in the right direction in hardening our systems for both current and future security needs. With this, I support this Bill.",9,687,2018-02-05-T-019-S-00687
2018-02-05-T-019,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Thank you, Mr Speaker, Sir for the opportunity to speak on this Bill. I support the Bill, which is an important one that will eventually help strengthen our laws on cybersecurity and related threats.",1,688,2018-02-05-T-019-S-00688
2018-02-05-T-019,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"With our Smart Nation initiative and Government-wide move towards digital transformation of our processes, procedures and data management approaches, cybersecurity inadvertently becomes a concern that needs immediate address. While a lot are in this Cybersecurity Bill, there are, however, several concerns that I have in the implementation of this Bill that is to be enacted.",2,689,2018-02-05-T-019-S-00689
2018-02-05-T-019,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"First, the cybersecurity services providers and licensees. How does the Government plan to ensure the integrity and reliability of these companies? Are their track records studied, and are the employees all screened? How sure can the Government be in ensuring security and privacy of matters, pertaining to the Government, with these third party cybersecurity services providers and licensees having access to such privileged and information?",3,690,2018-02-05-T-019-S-00690
2018-02-05-T-019,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Second, we know that cyber hackers and attackers are always, at least, two steps ahead. While I appreciate the focus of the Bill to put in place, a penetration testing service to search for vulnerabilities and compromises in the computing system of our public sector and civil service outfits, how do we stay ahead of the curve and stay relevant and secure? How do cybersecurity services providers and licensees ensure that the personnel who are helping them to search for this vulnerabilities and compromises, are up to speed with what potential cyber hackers or attackers are or will be doing?",4,691,2018-02-05-T-019-S-00691
2018-02-05-T-019,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Third, while this Bill aims to address the various measures and counter-measures to prevent, manage and respond to cybersecurity threats and incidents that may afflict our public sector and civil service, it must be accompanied by non-legislative approaches as well. Sustained efforts to ensure awareness in cybersecurity training of a public and civil service officers, so that they are able to recognise potential and actual cybersecurity threats, need to be carried out as well. In fact, this approach has to be nationwide, even to users of public services such as students and the general public.",5,692,2018-02-05-T-019-S-00692
2018-02-05-T-019,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Public education to increase awareness and identification of potential and actual cybersecurity threats must also be done to support the provisions of this Bill. Public and civil service officers as well as students in our public education institutions, need to understand and recognise when certain emails, hyperlinks or even mobile applications could risk the integrity and compromises the safety of connected computing systems in our various public offices, institutions or schools. Our cybersecurity public awareness programmes, must continue and be further enhanced. In addition, to what extent is data shared among our public sector officers, currently, in designing and implementing better policies or programmes for the public? And with this new cybersecurity legislation, how will that sharing of data and information be impacted? Notwithstanding my concerns above, I support this Bill, Mr Speaker.",6,693,2018-02-05-T-019-S-00693
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I rise in support of this Bill. Singapore runs on computers. Everything from our transport system and fire departments, to our hospitals and military, relies on the availability of sustained access to computer systems and networks.",1,694,2018-02-05-T-019-S-00694
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"This also means that a successful cyber-attack on our Critical Information Infrastructure (CII) would not simply pose a threat to our way of life but could seriously endanger our national security. Therefore, I applaud MCI and CSA's efforts to develop the resilience needed to ensure that when we are attacked, we will stay strong.",2,695,2018-02-05-T-019-S-00695
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"I have seen how technology, used in the right way, has uplifted people. Ride-sharing and food delivery applications have given many people a new outlet for income, and entrepreneurs have embraced e-commerce to expand their market. Technology has helped many to climb the socio-economic ladder.",3,696,2018-02-05-T-019-S-00696
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Ensuring our CII's are resilient to a large-scale cyber-attack is important. But there is more to who we are as a country than just 11 critical sectors. Small businesses must be resilient to hacks and learn how to maintain business operations, but regular Singaporeans should also be armed with tools to stay safe online.",4,697,2018-02-05-T-019-S-00697
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"A 2015 survey published by IT Security firm ESET notes that although 76% of Singaporeans know of some precautions to take when going online, only 44% actually do anything about it.",5,698,2018-02-05-T-019-S-00698
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"So, how can we help our SMEs, our Instagram influencers and first-time e-retailers stay safe and be able to continue their business operations when they are hacked? How can we help the older generation, the aunties and uncles, to learn the best practices of using the Internet, so they can avoid becoming victims of cybercrimes?",6,699,2018-02-05-T-019-S-00699
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"The risks that regular people face online are increasing. As many have mentioned, last year thousands were affected when WannaCry ransomware hit our shores. But the threat can come from within Singapore too. Singapore hosts 1.6% of all the malware in the world, which is an astronomical amount considering that our island holds only a very small fraction of the world's population. The very fact that we are a connected and smart country means that we are more at-risk to cyber-attacks.",7,700,2018-02-05-T-019-S-00700
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"An idea to start with is with our young ones. The UK, for example, has set aside 20 million pounds to fund CCA clubs in schools that focus on cybersecurity training. This not only teaches children how to be good online citizens, but it also creates a pipeline of future cybersecurity specialists. Would MCI and CSA consider working with MOE on this?",8,701,2018-02-05-T-019-S-00701
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),Another possibility would be to provide grants to SMEs to beef up their cybersecurity awareness. Many businessmen may be unaware that being hacked could ruin their company. A recent survey conducted by QBE insurance found that only 23% of all surveyed SMEs are concerned about security of sensitive data while 35% of smaller SMEs have no cyber protection at all.,9,702,2018-02-05-T-019-S-00702
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),Smaller companies do not have large IT footprints but will face serious operational risks if their systems were down. Precision engineering firms would not be able to continue to manufacture if they were attacked by ransomware. Others would lose customers if customer data was to be hacked. Would MCI and CSA work with SPRING or NTUC to help SMEs and start-ups pay for anti-virus software or hire consultants for cybersecurity reviews?,10,703,2018-02-05-T-019-S-00703
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Next, we can explore ways to do more for our most vulnerable residents – the older generation. I have residents that are 90-year-old grandparents who check their email and WhatsApp constantly. To them, technology is no longer just a novelty, but an integral part of daily life. Unfortunately, these residents are the most vulnerable to hacking. Would CSA work with People's Association (PA) to develop programmes to teach the fundamentals of cybersecurity?",11,704,2018-02-05-T-019-S-00704
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Finally, I would like to ask MCI whether there are plans to amend the Bill to require all hacked companies to report breaches. This would give CSA greater visibility on the types of hacks that are happening in Singapore. Rather than waiting for a CII to be attacked, CSA might be able to identify trends and take preventative measures.",12,705,2018-02-05-T-019-S-00705
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"This will also prevent incidents from going unreported. For example, like the Equifax breach in the US, which resulted in the sensitive data of 145 million citizens being stolen, or Uber paying off hackers who had stolen customer information. After all, every day that a breach goes unreported is another day that people are at risk of identity theft, or credit theft.",13,706,2018-02-05-T-019-S-00706
2018-02-05-T-019,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, in conclusion, I stand in support of the Bill. Anything we can do to improve our national's resilience to outside threats is a positive step. But let us not forget that thousands of SMEs and millions of Singaporeans still do not know how to stay safe in cyberspace. We will never be truly resilient, unless all of us, collectively as Singaporeans, can effectively mitigate the risks of being online.",14,707,2018-02-05-T-019-S-00707
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Mr Speaker, in 2017, Singapore came in as the top launchpad for global cyber-attacks in cyber security firm Check Point's Threat Map, ahead of China, Russia and the United States. According to the Check Point report, Singapore was likely used as a gateway for attacks based elsewhere.",1,708,2018-02-05-T-019-S-00708
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"In another study by CyberInt, a cybersecurity threat monitor, Singapore ranked as the fifth-biggest global target for phishing attacks, after the United States, Britain, the Philippines and Russia. In recent years, we have also witnessed a surge in spates of cyber incidents on a global scale, some of which have hit home.",2,709,2018-02-05-T-019-S-00709
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"As Singapore develops into a highly-interconnected Smart Nation, we will become an increasingly attractive target for cyber criminals. As more aspects of our lives go digital, fallout from such attacks will become even more extensive; breakdowns in provision of essential services could result in loss of property, sensitive data and even lives, not only on a national scale but on a global scale.",3,710,2018-02-05-T-019-S-00710
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),It is therefore timely that we put in place robust regulatory infrastructure to govern cybersecurity matters in Singapore and maintain high cybersecurity standards to protect critical systems and data.,4,711,2018-02-05-T-019-S-00711
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"While I am supportive of the Bill, I do have some questions and suggestions which I would like to raise. I classify them into what I call the 5Cs  (1) Classification, (2) Compliance Costs, (3) Compromises and Concerns, (4) Continuing Education and (5) Contingency Planning.",5,712,2018-02-05-T-019-S-00712
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"First, is there a mechanism in place to allow organisations to check with the Cyber Security Agency of Singapore (CSA) if they are classified to be an owner of a critical information infrastructure (CII)? Having such a mechanism would allow organisations to definitively determine if they are a CII so that they can better plan for their operational costs and resource requirements in order to comply with the requirements of CIIs under the Bill.",6,713,2018-02-05-T-019-S-00713
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Second, for organisations which have been notified that they are a CII, are there any support programmes in place which they can tap on to tide them through the implementation of processes and infrastructure to enable compliance with the requirements of CIIs under the Bill.",7,714,2018-02-05-T-019-S-00714
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"By the same token, are there any measures in place to ensure that the cost of compliance as CIIs do not trickle down extensively to the consumer?",8,715,2018-02-05-T-019-S-00715
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Third, the CSA is given broad investigative powers under the Bill. These powers should be exercised with care to ensure that innovation is not curtailed. As part of its educational outreach in the National Trades Union Congress’ U Associate’s network, ISOC.SG (The Internet Society, Singapore Chapter) collected feedback from stakeholders on this Bill. ISOC.SG found that the general thrust of the Bill was widely accepted although there was concern that overly broad investigative powers would curtail innovation and the technology industry. A balance, without compromising cybersecurity must be found.",9,716,2018-02-05-T-019-S-00716
2018-02-05-T-019,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"An example is allowing investigation and removal of anything, servers and data included, at any time. Although powers are used to combat security threats, too much data could be taken or disruptive actions could result if powers are poorly exercised. With possible implications on our status/efforts to become a data hub, the reasonable use of powers, perhaps with a chance to challenge a decision, makes sense. As a general point, overly broad powers usually affect innovation because of fear and less risk-taking.",10,717,2018-02-05-T-019-S-00717
