Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-26-T-008,Arasu Duraisamy,Mr Arasu Duraisamy (Nominated Member),"Singapore as a Smart Nation will position us well in the competitive global economy and hence, we need to push everyone to step up the pace of industry transformation and push for productivity growth through automation and developing a skilled workforce. If our workers are gainfully employed, it will benefit employers, the Government and the nation overall as Every Worker Matters. Mr Speaker, Sir, I support this Budget.",14,442,2019-02-26-T-008-S-00442
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Mr. Speaker, Sir, I rise in support of this year's Budget. Today, we are facing the headwinds of stiff global competition and a rapidly changing economy. Protectionism is on the rise and globalisation is giving way to “slowbalisation”. As a small and open economy, these geopolitical forces impact Singapore. Last year, our economy expanded 3.2% while growth is forecast to be in the range of 1.5% to 3.5% in 2019.",1,443,2019-02-26-T-008-S-00443
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"While there are challenges, we must maintain our sights on the bright spots. Businesses are turning to ASEAN to diversify risk and Singapore can play a pivotal role as a regional hub. Technology and innovation can unearth new opportunities for our growth. Singapore must continue to sharpen our strengths as a trusted brand and a skilled workforce, and I am glad that this Budget provides a strategic plan to help Singapore and Singaporeans to do so.",2,444,2019-02-26-T-008-S-00444
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Key to this plan is our workers. Our labour market is tight with lower birth rates, an ageing population and tightening foreign labour inflows. Work will be disrupted; a study says 44% of work activities in Singapore today can be automated with current technologies, with a third of the skillsets required to perform today’s jobs wholly new by 2020. Rapid skills churn will require workers to swiftly adapt and cope with frequent career transitions. We must not leave our workers behind.",3,445,2019-02-26-T-008-S-00445
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"I am heartened that come April 2020, all transformation efforts supported by Enterprise Singapore’s Enterprise Development Grant must include positive outcomes for workers, such as wage increases. I am also glad that NTUC's call for the extension of the Career Support Programme (CSP) and Special Employment Credits (SEC) have been heeded. This Budget is pro-worker and has put workers at the heart of it.",4,446,2019-02-26-T-008-S-00446
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"I strongly believe that Every Worker Matters and this Budget can do more for Professionals, Managers and Executives (PMEs) because every PME matters.",5,447,2019-02-26-T-008-S-00447
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"In 2018, PMETs continued to be more affected by retrenchments with higher skilled, mature PMETs the hardest hit. Older PMETs also face greater difficulty in the job market with the long-term unemployment rate for resident PMETs aged above 50 higher than younger age groups. With technology such as Artificial Intelligence, middle income jobs can potentially be hollowed-out, at the risk of workers’ downward labour mobility. These are real concerns I have heard from PMEs I have met and spoken to.",6,448,2019-02-26-T-008-S-00448
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Our skilled workforce is our competitive advantage and Every Worker Matters. Investing in our workforce enables us to grow the pie collectively and reap the fruits of labour together. I propose three key thrusts to do so  first, enhancing protection in the future workplace; second, enabling progression in the future of work; and third, expanding potential for our future workers.",7,449,2019-02-26-T-008-S-00449
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"The future workplace must take pre-emptive steps to redesign jobs and future-proof workers’ skillsets. Stakeholders must strengthen information flow, overcome information asymmetry and collaborate on transformation.",8,450,2019-02-26-T-008-S-00450
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"At the recent NTUC Future Jobs, Skills & Training Forum, industry and union leaders, employers and workers shared actionable keys for industry transformation based on early successes. For example, in the financial services industry, The Tripartite Advisory on Human Capital Practices for Banking, adopted by 160 banks, calls on banks to proactively identify impacted jobs and redeploy workers into areas of job growth through Professional Conversion Programmes. Our unions are also evolving in tandem. Last month, the Singapore Bank Officer’s Association, now renamed the Banking and Financial Services Union, repositioned its mission to serve more workers to cope with disruption. The Labour Movement also welcomed The Singapore FinTech Association, which helps workers to reskill to take up FinTech roles, as an affiliated U Associate partner.",9,451,2019-02-26-T-008-S-00451
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"As work evolves, the line between the rank and file and PMETs are increasingly blurred, the share of PMETs among employed residents has also increased to 57% in 2018. Under the Employment Act and other labour legislation, there remains distinctions between our rank and file and PMEs and “manual” and “non-manual” work. These distinctions influence the treatment and protection of these workers. It is particularly challenging today to make these distinctions as many jobs involve a mix of both manual and non-manual work. There are also workers who have been wrongly classified as “managers and executives”, excluding them from protection under Part IV of the Employment Act. Some employers have also tried to exclude workers from union protection, under the pretext that the worker is in a conflicted position as he wields “managerial” powers. The relevance of these dichotomies needs to be examined to ensure that our workers continue to be adequately protected.",10,452,2019-02-26-T-008-S-00452
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"The Future of Work is fast-paced and the half-life of skills shortening. Much like our Formula 1 drivers, we must have quick and effective pitstops, to retool and get back in the race. Training providers must have speed-to-market and move away from traditional certifications to peer network approval systems and industry crowd-sourced on-the-go learning. An example of such a ""pitstop"" is The Healthcare Academy, set up by the Healthcare Services Employees' Union and NTUC LearningHub, which upskills workers through industry co-created programmes, delivered through varied modes of learning. Such concerted efforts are needed to ensure that our workers upskill in tandem with transformation efforts.",11,453,2019-02-26-T-008-S-00453
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"While the Progressive Wage Model (PWM) is associated with low-wage, rank and file workers, PMETs too, can benefit from PWM, especially PMETs earning between $2,500 to $3,500 per month in highly impacted jobs. Beyond the mandatory PWM, our unions have been implementing structured wage and skills ladders, benefiting all workers, including PMETs. It is timely to scale these efforts on a national level and extend the PWM to lower wage PMETs to provide for their progression and upward labour mobility.",12,454,2019-02-26-T-008-S-00454
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Our Future Workers will increasingly participate in new ways of work and employment models. With flexible and digital-enabled work, we can tap on sources of untapped labour supply to expand our workforce. To expand the potential of our ageing workforce, I have called for the SEC, CSP and WorkPro to be extended and enhanced to maximise our workforce's productive longevity and am glad that the Budget this year has responded positively. I want to also call for more pre-emptive and pro-active training, and we can only so this with strong support from our tripartite partners.",13,455,2019-02-26-T-008-S-00455
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"To enable workers to take charge and expand their potential, workers can tap on their SkillsFuture Credits to upskill. Utilisation has increased and it is the time for a top-up of another $500 so that workers can go further in their personal growth through individual, initiated training. These credits have helped seed and catalyse lifelong learning. Our unions have also been working with employers to set aside time for workers' upskilling. Some companies have even voluntarily provided a top-up of employees' SkillsFuture Credits to fund their training, and more companies are encouraged to do so.",14,456,2019-02-26-T-008-S-00456
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"All stakeholders have a part to play in co-creating our future. We need to create wealth rather than focus on spending more. More wealth means more to spend. We are generating wealth by transforming our economy to higher value activities and constantly attracting such investments. Most importantly, we have to make sure our workers have the skills to do these jobs. We should be bolder in spending money on upgrading and re-training. Help our workers earn more, in better jobs. Regulate the training providers, not the trainees. What obstacles are there to prevent our workers from going for continuous training and education; we need to tackle those. If we argue about how to share a stagnant pie, we are fighting a losing battle. We should be working together to grow the pie.",15,457,2019-02-26-T-008-S-00457
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"The Labour Movement is committed to serve as the workers' viewfinder in navigating the work landscape, by bringing stakeholders together to collectively make better skills, jobs and pay real for workers – I repeat, real for workers. Mr Speaker, in Chinese.",16,458,2019-02-26-T-008-S-00458
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),(In Mandarin)  [Please refer to  Vernacular Speech.]  	I would like to propose a “five-core” strategy when we implement the Budget.,17,459,2019-02-26-T-008-S-00459
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"First, the Singapore core ‒ build a workforce with a Singaporean core.",18,460,2019-02-26-T-008-S-00460
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Second, of one heart and mind ‒ the tripartite partners must work together in one heart and mind, and adopt a worker-centric approach.",19,461,2019-02-26-T-008-S-00461
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Third, determination ‒ our workers must be determined to learn new skills, pick up a second skill and develop a life-long learning mindset.",20,462,2019-02-26-T-008-S-00462
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Fourth, confidence – face the future challenges with full confidence.",21,463,2019-02-26-T-008-S-00463
2019-02-26-T-008,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (West Coast),"Fifth, ambition. We must have the ambition to fulfil greater objectives.",22,464,2019-02-26-T-008-S-00464
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Mr Speaker, the Minister for Finance has announced a budget of $80 billion, that is both pro-business and pro-worker. In particular, Minister Heng paid close attention to workers, not just workers in the generic sense, but workers as real people – the elderly, the unemployed, lower income workers, even our youth, who represent the future workforce.",1,465,2019-02-26-T-008-S-00465
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Feedback from our workers on the Budget has been positive. The Merdeka Generation Package, Workfare Income Supplement enhancements and other forms of support reflect a more ""caring and inclusive"" society. They appreciate what the Government is doing for them.",2,466,2019-02-26-T-008-S-00466
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","However, some middle class workers pointed out that they did not feel the benefits as strongly. Some also noted that notwithstanding the disbursements, structural rises in costs of living – water, diesel tax, carbon tax, and the eventual GST rise – would ultimately be passed on to the end users. Some of our workers also wanted to clarify that disbursements such as the Merdeka Generation Package would not burden future Governments or the workforce. I thought these were very insightful feedback from our workers.",3,467,2019-02-26-T-008-S-00467
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","In short, the Labour Movement appreciates the direction of our Government, and as Secretary-General of NTUC, I urge the Government to continue to put workers at the heart of all we do.",4,468,2019-02-26-T-008-S-00468
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","NTUC Labour Members and many other colleagues in the Chamber today, have placed workers at the heart of our debate speeches. They have each addressed the various segments of our workforce and the issues they face – whether it is the elderly workers; the low-income workers; workplace safety issues, balancing family with work, training and progression; all segments of the workforce including freelancers and PMEs. Our vision and purpose in NTUC is a simple one. It is about doing the best we can for every worker.",5,469,2019-02-26-T-008-S-00469
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Mr Speaker, this is both the necessary thing to do for our economy, and the right thing to do for our society. Our changing demographics mean a tighter labour force in the future, and with limited manpower growth, Every Worker Matters. Each worker's skills, knowledge, experience, contribute to our human capital. Our economy can only be at its best when all our workers are performing to their potential and are rewarded fairly for their productivity.",6,470,2019-02-26-T-008-S-00470
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Having said that, the Minister for Finance has shared an encouraging statistic – productivity has increased 3.6% in the past three years. This is testament to the efforts of tripartite stakeholders – the Government, businesses and our workers. But even as we have done well, the Labour Movement cannot rest and must look ahead.",7,471,2019-02-26-T-008-S-00471
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","At these moments of rapid economic change and disruption, I am glad there are also many new opportunities for Singapore and Singaporeans. NTUC will partner our tripartite partners to enable our businesses to seize new opportunities and create wealth, so that our workers can aspire to what we, in the Labour Movement call, the 3Ws  better wages, better welfare, and better work prospects.",8,472,2019-02-26-T-008-S-00472
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","At the same time, the Labour Movement is cognisant that some workers in Singapore will feel dislocated by the rapid changes. NTUC will, and must always and will do our best to support these workers to keep up. Let me elaborate on how we will manage and balance these multiple objectives.",9,473,2019-02-26-T-008-S-00473
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","The heart of the Labour Movement's purpose is for our workers to earn and secure a fair wage. This allows them and their families to keep up with the cost of living, save and flourish. We have no illusions that workers can do well if businesses do not do well. Thriving businesses are good for workers. In this regard, I agree with the Minister for Finance that a company's leadership is key. So, when the boss of a company is ready to seize new opportunities through technology, NTUC wants to partner you and wants to facilitate with the necessary worker training and upskilling.",10,474,2019-02-26-T-008-S-00474
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","With the economy transforming rapidly, if we are to help our workers upskill effectively, NTUC and our unions must now move upstream to participate in Government and industry-led transformation. This is why NTUC strongly welcomes the impending changes to the terms of Enterprise Singapore's Enterprise Development Grant. For funding to be approved, a company must demonstrate how such initiatives, not only benefits the business, but also provide positive worker outcomes. NTUC and our union leaders are eager to share our experience and expertise with our tripartite partners in ensuring that these outcomes are achieved.",11,475,2019-02-26-T-008-S-00475
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","I will cite a simple example of what we have done for almost 10 years. NTUC's e2i launched the Inclusive Growth Programme in 2010 as NTUC's advocacy for low-wage workers. The programme provides funding for companies' productivity initiatives that translates into actual worker's wage increments. Brother Norizal bin Zainal, a security supervisor at Temasek Polytechnic, benefited from this. He took part in a project that was looking to allow officers to update information to supervisors through their handphones.",12,476,2019-02-26-T-008-S-00476
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","This gives security supervisors more mobility and they were able to up their productivity. As a consequent, he enjoyed a $100 increment to his basic salary as a result. Some may think that $100 a month is not so significant an amount, but to many of our workers, this matters a lot.",13,477,2019-02-26-T-008-S-00477
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","As of December 2018, the IGP has benefited more than 91,000 workers from 2,000 companies across various sectors  security guards, cleaners, F&B service staff, and hotel service staff. In the past five years, the average wage increase per project was around 13%. The successful demonstration of sustainable, productivity-driven wage increases also facilitated the eventual legislation of the Progressive Wage Model (PWM) for lower income sectors. These successes were possible because union leaders and our industrial relation officers acted as critical catalysts. They worked the ground, company by company, to understand specific business needs and operational processes details. They persuaded management that innovation and worker training would be good for business and encouraged their fellow workers also, to participate in this upstream work, to support the successes of their bosses so that in turn, they can get better pay. The Labour Movement looks forward to a productive partnership with MTI and Enterprise Singapore on these we find, Enterprise Development Grant.",14,478,2019-02-26-T-008-S-00478
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Mr Deputy Speaker, I would now talk about how we can best help workers in securing good employment prospects in our rapidly transforming economy. The Labour Movement must act on the advent of the Fourth Industrial Revolution, or Industry 4.0 as mentioned by Minister Heng.",15,479,2019-02-26-T-008-S-00479
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","For Industry 4.0 to be actualised, we need our workers to transform in parallel with their companies and industries because there can be no Industry 4.0 without the worker. These workers, what we have called and termed ""Laboured Worker 4.0"", go hand in hand with Industry 4.0. Many workers in countries overseas, reject technology – they fear it, they do not understand it and they are worried that technology will take away their rice bowl. Some of our very own workers in Singapore also feel threatened by the unknown and some of the fear-mongering online. But we, in Singapore, cannot reject technology. Technology allows us, especially in our context, to overcome many of our labour shortage constraints and if applied intelligently, businesses can be more productive and able to seize many emerging opportunities and create wealth.",16,480,2019-02-26-T-008-S-00480
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","In the past few months, we worked with companies and sector agencies on a study to produce archetypes of Worker 4.0 in different industries. Why? We want workers to be able to benefit from this transformation and be assured that this is indeed the best for them.",17,481,2019-02-26-T-008-S-00481
2019-02-26-T-008,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Mr Deputy Speaker, with your permission, may I ask the Clerks to distribute a handout to illustrate this Worker 4.0?",18,482,2019-02-26-T-008-S-00482
2019-02-26-T-008,Deputy Speaker,Mr Deputy Speaker,Please proceed. [,1,483,2019-02-26-T-008-S-00483
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"When Members get their hands on the pamphlet, you will see that this is a simplified example of what the archetype for Port Engineering Professional 4.0 looks like – the current version, what is the 4.0 version, the skills gap, and the necessary and required training for them to upgrade. Our intention is to help our workers visualise the potential of Industry 4.0, for the companies and for themselves, for their careers.",1,484,2019-02-26-T-008-S-00484
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"As part of this study, PSA Officers worked with the Port Officers' Union to develop training programmes for Port Engineering Professional 4.0. When Minister Heng Swee Keat visited PSA over the Lunar New Year period, he may have noticed some automation projects which were on trial. Automation is an important area of productivity growth for PSA in the intense arena of competition for Ports. One of our Union member and a Senior Mechanical Engineer at PSA Brother Ng Hwee Sheng has completed a one year System Engineering course at the Singapore Institute of Technology (SIT). With his newly acquired skillsets, he now takes on a larger role managing various automated and intelligent systems. This is part of PSA's scheme in upskilling and multi-skilling their PMEs to be more agile and adaptive to keep value-adding in the long run.",2,485,2019-02-26-T-008-S-00485
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"With a better vision of Worker 4.0, and examples of fellow workers that have achieved it, we want our workers to make it real for themselves, to know that it is doable that they must take personal responsibility for it.",3,486,2019-02-26-T-008-S-00486
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"Many colleagues in the Chamber today has called for workers upskilling and upgrading. As the Secretary General, I am very grateful for the support this Chamber has for the workers. Including Mr Liang Eng Hwa and Ms Foo Mee Har for standing in support of workers' training. NTUC will act to scale this effort, to do so, the Labour Movement will work to set up Training Committees with our partnering companies. These committees made up of management, and union leaders will work together to articulate what Worker 4.0 looks like for the company and partner management in the transformation towards Industry 4.0.",4,487,2019-02-26-T-008-S-00487
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"Some of our companies have already started. PSA of course is amongst a group of around ten companies in various sectors working with our unions on their Training Committees. For example, in the aviation and aerospace cluster, we have SIA Engineering Company, ST Aerospace, SATS; in energy, we have the SP Group; in transport, we have the SBST, SMRT and so on. In the past, we also have companies that work with unions on training and wage increments to support the implementation of the Progressive Wage Model (PWM). This provides ready infrastructure for us to push Industry 4.0 and Worker 4.0 outcomes within these companies as well.",5,488,2019-02-26-T-008-S-00488
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"These Training Committees may have different sounding names and structures. But more importantly, I am concerned about the outcomes and not the form. Whichever the form they may come in, what they have in common is that management and union must sit down together to discuss, plan and execute these very important training programmes for workers. They must share information in a way that facilitates this mutually beneficial initiative.",6,489,2019-02-26-T-008-S-00489
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"Training Committees harness workers’ expertise to support companies’ business development and investments. Union leaders by the nature of their work have a deep understanding of the factory floor and intimate knowledge of ground worker readiness and realities. By harnessing both management and labour expertise, the Training Committee can chart out skills and competency requirements, put in place training programmes such as PSA’s one-year Systems Engineering Course at SIT, schedule workers' training to minimise downtime on ongoing operations. This may seem simple in a speech, but it is no trivial matter in our companies' manpower shortage with shiftwork and when we do all these, it facilitates good outcomes for the workers and the companies. In addition, we can also map out through the training committees, prospects for career progression, incorporating possible jobs of the future, and where possible, even tag to wage increments of these future jobs.",7,490,2019-02-26-T-008-S-00490
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"With these initial pilot programmes and pilot companies, we can already reach out to about 64,000 workers in our unionised companies. Hence in the next phase, we want to scale up further to all our unionised companies. Importantly, we must know that these Training Committees will benefit the businesses and they will benefit our workers.",8,491,2019-02-26-T-008-S-00491
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"This may sound easy but in actuality will not be so simple to execute. Nevertheless, it is a needed initiative. The Labour Movement, with our reach to partner unionised companies, can play our part in the Industrial Transformation. It is important to start now, to put many good ideas discussed in this Chamber into practical action and even if we may not get it 100% right at the first go, well, we will get it right, and let us get to the transformation process. Mr Deputy Speaker, Mandarin, please.",9,492,2019-02-26-T-008-S-00492
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"(In Mandarin)  [Please refer to  Vernacular Speech.]  Union leaders and workers told me they are heartened that the Government is pro-worker. Besides supporting companies to deepen capabilities and increase competitiveness, the Government is also helping workers to enjoy better wages, welfare and career prospects in the new age of industrial transformation and digitilisation. More importantly, companies should share their successes with workers through gainsharing.",10,493,2019-02-26-T-008-S-00493
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"Therefore, they were very happy when they heard Minister Heng Swee Keat’s announcement that from next year’s April onwards, companies which tap on the Enterprise Development Grant to transform must ensure that their employees also benefit, such as in the form of wage increases.",11,494,2019-02-26-T-008-S-00494
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"NTUC’s e2i Inclusive Growth Programme (IGP), since it was launched in 2010, has benefited more than 90,000 workers. In the past five years, average wage increase per project was about 13%. NTUC looks forward to partnering MTI and Enterprise Singapore for Enterprise Development Grant to be both pro-business and pro-worker.",12,495,2019-02-26-T-008-S-00495
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"It has always been NTUC’s belief that the best welfare for our workers is a good job. With the rapid development of technology, we are entering the era of Industry 4.0. But there can be no Industry 4.0 without Worker 4.0. Besides helping companies to stay competitive by leveraging smart technologies, it is also important to help workers accept and harness technology to realise their potential in Industry 4.0.",13,496,2019-02-26-T-008-S-00496
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,But what are the skill sets and attributes of Worker 4.0? What types of training should they undergo to become Worker 4.0?,14,497,2019-02-26-T-008-S-00497
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"Over the last few months, NTUC has been in discussions with companies and relevant partners across industries to develop archetypes of Worker 4.0. To actualise the archetypes, the next step is setting up Training Committees in companies to help workers undergo training and upskilling to become Worker 4.0.",15,498,2019-02-26-T-008-S-00498
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"In this rapidly changing world, it is critical that companies innovate and transform in tandem. Likewise, workers must also quickly adapt and seize opportunities.",16,499,2019-02-26-T-008-S-00499
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"The theme of this year's Budget is building a strong and united Singapore. I believe that if we put workers at the heart of everything we do and with concerted efforts, we will be able to create a better future for all.",17,500,2019-02-26-T-008-S-00500
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"(In English)  Mr Deputy Speaker, I will conclude. In 1969, NTUC organised the “Trade Union Seminar on Modernisation of the Labour Movement”, in the midst of an employment crisis when the British announced that they were pulling out of Singapore. This “Modernisation Seminar” generated Singapore’s unique brand of collaborative tripartism. As a result, the trust and mutual respect between the Government and NTUC enabled the setting up of various co-operatives, such as NTUC FairPrice, to help workers manage the cost of living and serve workers.",18,501,2019-02-26-T-008-S-00501
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"The Labour Movement has since then played a crucial role in Singapore’s success. As Mr Lee Kuan Yew said back in 1979, “The close co-operation between the political and the union leadership made modern Singapore. It is both history and today’s reality”. Mr Lee’s statement remains true in the way forward for us.",19,502,2019-02-26-T-008-S-00502
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"Twenty-nineteen is the 50th anniversary of the Modernisation Seminar. Singapore is at a transition point, where our economy is taking on a major transformation, where our society is an ageing one, and our political leadership is also undergoing renewal. NTUC has enjoyed the strong support of MOM in labour issues. Moving forward, from all the different speeches, we know that there is a need for NTUC to engage other agencies upstream, particularly MTI for transformation and MOE for lifelong learning for our workers.",20,503,2019-02-26-T-008-S-00503
2019-02-26-T-008,Ng Chee Meng,Mr Ng Chee Meng,"In these and other aspects, the political and union leadership must continue the close collaboration that made modern Singapore. It must be today’s reality, it must be the future reality. At the heart of what our 4G leaders do, be it in the Government or in the Labour Movement, workers must be at the centre. With this close political and union cooperation, we can chart Singapore’s success together so that when Singapore succeeds, all Singaporeans can have a share in that success. Mr Deputy Speaker, I stand in support of the Budget. [Applause]",21,504,2019-02-26-T-008-S-00504
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Mr Deputy Speaker, Sir, the Merdeka Generation Package appears to be the highlight of this Budget I was born in 1973, I am not sure what the government of the day 20 years down the road will call my generation. My generation was raised by Singaporeans of the Merdeka generation. My parents are from the Pioneer generation and they both worked. Many of my childhood care-givers and teachers were Merdekas.",1,505,2019-02-26-T-008-S-00505
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"If there was one value the Merdekas taught me, it was to grow up to be an independent Singaporean, proud and defensive of our Independent Singapore, and to think and act independently, beholden to no one but to my country and conscience. This generation truly deserves to be named the Merdeka generation. Not because they happened to be born in the 1950s, just as Singapore fought and got its independence. But because this generation was imbued with the spirit of independence and imparted the spirit of independence to future generations such as mine.",2,506,2019-02-26-T-008-S-00506
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Today the Merdekas are aged 60 to 69 years old. This stretches across the landmarks of ageing in Singapore, from applying for the senior citizen concession card for public transport at 60 to getting the CPF auto-payout at 70 if they had not opted for earlier payouts. It is my sincere hope that a generation who embodied and imparted the spirit of independence will be able to age with independence.",3,507,2019-02-26-T-008-S-00507
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"What I mean by ageing with independence is the ability of our seniors to retire on their own, with as little financial dependence as possible on their children, siblings and other family members, and also on the Government and welfare organisations. Except for incidents of serious illness and accidents, seniors ageing with independence will be able to care for themselves or pay for the care that they require to lead purposeful golden years.",4,508,2019-02-26-T-008-S-00508
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"I believe the best way to honour the Merdekas is for the Merdeka Generation Package and other government policies to facilitate their ageing with independence. I shall discuss this now in five aspects, in terms of our Merdekas’ physical well-being, socio-economic well-being, financial well-being, psychological well-being and the special concern for the well-being of women.",5,509,2019-02-26-T-008-S-00509
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"One, primary care. The first aspect of ageing with independence is physical well-being. The healthcare system secures our physical well-being, and our investment in preventive health services is paying off. In recent years, the government has been investing in long-term care to prepare for the ageing society. In an ageing society, primary care is the critical frontline service to keep our seniors in tip-top health. Preventive care is a subset of primary care. Primary care is essential for the early detection and good management of chronic diseases, which are the leading causes of disabilities and deaths worldwide. Our seniors are particularly vulnerable to chronic conditions. Our seniors also need immediate remedies to colds and other common ailments, lest these snowball into major illnesses.",6,510,2019-02-26-T-008-S-00510
2019-02-26-T-008,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"This recognition is built into the Pioneer Generation Package in the form of subsidies for outpatient services. This recognition is continued into the Merdeka Generation Package with the auto-enrolment of Merdekas into the CHAS scheme and further subsidies at polyclinics and public specialist outpatient clinics, as has benefited the Pioneers.",7,511,2019-02-26-T-008-S-00511
