Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)","NAC already works with mainstream media platforms to showcase the arts. For example, Hear65, a national movement launched in 2018, partnered with local radio station UFM 100.3 in 2019 to present six shows profiling our local artists, drawing an audience of over 1,500 and 80,000 views online. In addition, Mediacorp as our national broadcaster continues to make arts content accessible and enjoyable to the public across its free-to-air and digital platforms, where appropriate. Arts and culture-related programming that have been broadcast recently include SPOP Sing!, Lights. Camera. Singapore., and Singapore Talent Night, which showcased performances by local artists who performed at River Hongbao 2019. MCCY and NAC will continue to explore opportunities to work with mainstream media to reach out to radio and TV audiences.",9,763,2020-01-06-T-023-S-00763
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)","However, with the increasingly widespread use of technology, coupled with global trends on declining TV viewership and radio listenership, it is important to also tap on digital platforms and channels to complement traditional media to transform the way in which audiences engage with our arts and culture. As Minister Grace Fu announced at the 2019 Committee of Supply debate, MCCY, NAC and NHB are developing new digital initiatives such as the one-stop online Cultural Concierge for arts and culture activities and content and the Cultural Resource Ontology to facilitate easier public access to our cultural resources. We are actively digitising our national collection and making this accessible through platforms such as NHB's Roots.sg as well as the National Library Board's National Online Repository of the Arts (NORA).",10,764,2020-01-06-T-023-S-00764
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)","Most recently, the Esplanade launched a multimedia site Offstage in October 2019, hosting behind-the-scenes, broadcast, interactive and archival content of the performing arts. Through such initiatives, we seek to bring our arts and culture to new audiences while simultaneously engaging existing audiences in new and meaningful ways.",11,765,2020-01-06-T-023-S-00765
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)","Mr Deputy Speaker, to realise our shared vision of a vibrant and sustainable arts landscape in Singapore, it is in our arts and cultural groups' own interest and responsibility to ensure their long-term relevance and success. This can range from developing audiences to appreciate their work, to creating new works of art which can appeal to a wider audience and continually enhancing their governance and financial processes to attract and retain donors and sponsors. MCCY and NAC are committed to working with our arts practitioners towards this end.",12,766,2020-01-06-T-023-S-00766
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)","[(proc text) Question put, and agreed to. (proc text)]",13,767,2020-01-06-T-023-S-00767
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)","[(proc text) Resolved, ""That Parliament do now adjourn."" (proc text)]",14,768,2020-01-06-T-023-S-00768
2020-01-06-T-023,Baey Yam Keng,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Baey Yam Keng)",Adjourned accordingly at 7.24 pm.,15,769,2020-01-06-T-023-S-00769
2020-01-06-T-024,Teo Ho Pin,Dr Teo Ho Pin,"asked the Minister for Education (a) over the last three years, how many students' graduation certificates have been withheld by schools; (b) what are the common reasons for withholding the certificates; and (c) whether the Ministry will review such practices.",1,770,2020-01-06-T-024-S-00770
2020-01-06-T-024,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Education whether the Ministry will review the policy of withholding the original PSLE certificate of students who have not paid their school fees.,1,771,2020-01-06-T-024-S-00771
2020-01-06-T-024,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Education what are the actions taken by a school when a student is unable to make payment of the school fees and under what circumstances will financial assistance be granted to the student.,1,772,2020-01-06-T-024-S-00772
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"I have shared my views on this issue with several members of public who wrote to me. One of the replies has been posted online and reported by the media. I do not have a lot to add, but let me reiterate some of the key points.",1,773,2020-01-06-T-024-S-00773
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"The monthly cash payment for primary schools is – $6.50 for miscellaneous fees, with another $6.50 which is payable by Edusave. So, out of pocket expenses on fees is $6.50.",2,774,2020-01-06-T-024-S-00774
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"The amount is low because school education is highly subsidised. But a small payment is still required, to demonstrate that as parents and families, we have a part to play. In fact, most families take this payment very seriously, and it inculcates in children the value of commitment and playing our part, however small.",3,775,2020-01-06-T-024-S-00775
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"Many of us in the House will remember our school days when we queued up to pay miscellaneous fees to our form teacher. In my case, it was $3 per month. My teacher would always remind me that what we paid was not enough to buy chalk, but still we should do our part. I would then collect the chit – a different colour for each month – and show it to my parents. I think that whole ritual had inculcated some good values in many students, and certainly me.",4,776,2020-01-06-T-024-S-00776
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"Notwithstanding, some parents accumulate arrears for various reasons. I do not agree with the view that this is because MOE and schools are uncaring. Quite the contrary, schools and teachers are often in the frontline of reaching out to students from vulnerable families and assisting them, including paying home visits and bringing the children to schools.",5,777,2020-01-06-T-024-S-00777
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"Some of us in our community work come across such families, and wonder why assistance has not been extended to them and whether we are doing enough outreach. But please remember we are all part of the solution, and cannot place the onus solely on schools and teachers. When we know of such cases, surface them to the school, or our community partners, and help will be extended to them. Parents can step forward and request for help if they need financial assistance.",6,778,2020-01-06-T-024-S-00778
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"There is a view that it is difficult to apply for financial assistance in school. However, the application process is not difficult.  When families need assistance, teachers and staff would help in filling up the forms.",7,779,2020-01-06-T-024-S-00779
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"MOE's Financial Assistance Scheme (FAS) covers not just the school and miscellaneous fees, but also meals, uniforms, textbooks and transport – a large portion of the form is in fact to tick the menu of assistance required. Further, if parents produce a ComCare approval letter, MOE FAS will be automatically granted without the need for any further supporting documents. If one child is granted the MOE FAS, the child’s siblings in our schools will automatically benefit from FAS too.",8,780,2020-01-06-T-024-S-00780
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"If after all the above steps have been taken and the parents still accumulate arrears, that is when the original PSLE results slip will be withheld as a last resort. The child will still apply to secondary school and progress like everyone else. Schools are also sensitive about this when distributing the results slip, and will make sure that everyone gets their results the same way.",9,781,2020-01-06-T-024-S-00781
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"But I accept the feedback that the child who receives a copy of his results slip instead of the original may feel awkward or embarrassed, through no fault of his. We do not want the children to bear responsibility for the arrears accumulated by their parents.",10,782,2020-01-06-T-024-S-00782
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"Further, the current practice of withholding the original results slip may not be fully effective in urging all parents to pay miscellaneous fees. Every year, about 2% of cohort who are still accumulating arrears, and did not apply for MOE financial assistance, are affected. In 2019, this works out to 645 students.",11,783,2020-01-06-T-024-S-00783
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"MOE will therefore review the practice, while continuing to underscore the responsibilities of families to pay a small miscellaneous fee. The review will be concluded in time for the next PSLE results release.",12,784,2020-01-06-T-024-S-00784
2020-01-06-T-024,Ong Ye Kung,Mr Ong Ye Kung,"Incidentally, I checked on the child in question which had triggered public attention on this issue. The school had reached out to the parents earlier, given them the FAS application form and brochure, but the parents did not apply. On the day of the PSLE results, she had received her results in the same way as everyone else, except hers was a copy. Teachers did not observe her to feel embarrassed or emotionally affected. She has since been successfully placed in a Secondary school of her choice near her home. The parents have submitted the FAS form and she is receiving assistance.",13,785,2020-01-06-T-024-S-00785
2020-01-06-T-025,Seah Kian Peng,Mr Seah Kian Peng,"asked the Minister for the Environment and Water Resources with the failure of recent UN Climate Talks (COP25), what are the implications for Singapore.",1,786,2020-01-06-T-025-S-00786
2020-01-06-T-025,Christopher de Souza,Mr Christopher de Souza,asked the Minister for the Environment and Water Resources (a) whether he will provide an update on the progress made at the 25th Conference of Parties to the United Nations Framework Convention on Climate Change (UNFCCC COP25) which took place in December 2019; and (b) what further steps can Singapore undertake to do its part to create a more green and sustainable global environment.,1,787,2020-01-06-T-025-S-00787
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"COP25 was the longest COP on record, with intensive and protracted negotiations. But Parties failed to reach an agreement on a number of issues, most notably Article 6 of the Paris Agreement – a key agenda item on carbon markets and trading, and the only remaining track that has yet to find a successful resolution since the Paris Agreement was adopted in 2015.",1,788,2020-01-06-T-025-S-00788
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"An agreement on Article 6 on carbon markets will enable countries to pursue cost-effective mitigation options beyond their shores. Put simply, it will enable countries with limited mitigation potential to buy carbon credits from countries where the cost of mitigation is lower. The latter countries are usually those with green lungs and such a system will incentivise them to maintain them. The Article 6 framework can also generate much needed funding for vulnerable developing countries to cope with the impacts of climate change in the future.",2,789,2020-01-06-T-025-S-00789
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"It is crucial that countries agree on a clear, balanced and credible set of rules that protects environment integrity and upholds the goals of the Paris Agreement. Badly designed rules may create loopholes and lead to an increase in global emissions. At COP25, we were close to an agreement, but more work remains for it to be agreed upon by all Parties. Singapore will continue to work closely with other countries, including the incoming UK COP-26 Presidency, to secure a credible outcome on Article 6 at the COP-26 in Glasgow.",3,790,2020-01-06-T-025-S-00790
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Notwithstanding the failure to reach agreement on this key issue, we did make some progress at COP25. Countries successfully adopted the overarching decisions at COP25, which I was pleased to co-facilitate with Spain's Minister for the Ecological Transition Teresa Ribera, at the request of the Chilean COP25 Presidency. Amongst other things, the decisions recognised the role of multilateralism, at a time when it is under strain. They will serve to keep countries, with diverse interests, united in their resolve to work together to address challenges of the global commons, like climate change. They called on countries to consider the emissions gap and to submit their updated climate pledges. The decisions also acknowledged the role of climate finance by the developed countries, which is essential for concrete action. Beyond the call for action, discussions will be convened in new areas of concern like the Ocean and its climate impact.",4,791,2020-01-06-T-025-S-00791
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"While the outcome at COP25 fell short of expectations, the decisions adopted in Madrid will keep the drive to address climate change alive. The continued momentum on global climate action is especially important for small countries like Singapore, which depend on a strong global response to tackle climate change. I was particularly struck by the support and energy of our civil society, particularly the youths, private sector representatives, and academics, who were all united in their efforts to address climate change. As we head towards the next COP in Glasgow, the challenge will be to maintain this spirit of inclusive multilateralism in order to achieve the goals of the Paris Agreement and the UNFCCC.",5,792,2020-01-06-T-025-S-00792
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"As a small low-lying state that is vulnerable to the impacts of climate change, Singapore will play our part to support the global effort to address climate change.",6,793,2020-01-06-T-025-S-00793
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Internationally, Singapore remains committed to faithfully implementing our Paris commitments. We have committed to slow down and ultimately cap our CO2 emissions around 2030. We will update our Nationally Determined Contribution (NDC) and communicate our long-term low emissions development strategy in 2020. We will also continue to contribute to global efforts led by international organisations such as the International Civil Aviation Organisation (ICAO) and the International Maritime Organization (IMO) to reduce emissions, as well as collaborate actively with international partners, such as the UNFCCC, the UN Development Programme (UNDP), the UN Environment Programme (UNEP), ASEAN and city-networks, such as the C40, to share our experiences and the use of best practices across the globe.",7,794,2020-01-06-T-025-S-00794
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Regionally, we will continue to partner and support fellow developing countries to ramp up capacity-building and other support mechanisms to support their efforts to enhance climate action. For example, in October 2019, as part of our Climate Action Package, we co-organised with New Zealand a workshop on the Paris rulebook to help countries in the region better understand their obligations under the Paris Agreement, and to identify concrete actions and strategies that can be pursued. Next week, we will be co-organising a workshop on updating NDCs for ASEAN countries.",8,795,2020-01-06-T-025-S-00795
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Nationally, we will continue with our efforts to develop Singapore in a sustainable and socially-inclusive way, do our part to reduce our emissions, and strengthen our climate resilience for the transition to a low-carbon future. Singapore has implemented an economy-wide carbon tax last year – the first in Southeast Asia to do so – as a key plank of our mitigation strategy. The revenue will be used to support emission reduction projects and help businesses become more resource and energy efficient. Despite limited access to alternative sources of energy, we will leverage long-term planning, innovation, and international cooperation to address climate change. By pursuing circular economy approaches, and rallying stakeholders towards sustainable growth, we can continue to create opportunities for our businesses and our people, in an increasingly resource- and carbon-constrained world. Last year, we launched a Zero Waste Masterplan and enacted a Resource Sustainability Act to design waste and wastefulness out of our economy. Our efforts to promote a circular economy, where materials are retained and reused in the value chain for as long as possible, will help to reduce our carbon footprint and complement our efforts to address climate change. We will continue with our sustainability efforts this year by focusing on food and how we can work together to secure a more resilient and sustainable supply of food for our citizens.",9,796,2020-01-06-T-025-S-00796
2020-01-06-T-025,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Climate change is an existential challenge for Singapore. To ensure that future generations can continue to enjoy a vibrant and liveable city, we must put sustainability at the centre of everything we do. Yet, climate change is not something that we can tackle by ourselves, and we will also do our part as a responsible global citizen and contribute to international and regional efforts to address climate change and create a ""greener"" and more sustainable global environment.",10,797,2020-01-06-T-025-S-00797
2020-01-06-T-026,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Home Affairs (a) what is the trend of impersonation scams in the last three years; (b) whether there is an increasing number of elderly victims; and (c) what more can the Ministry do to deter such scam cases and better protect the elderly from such scams.,1,798,2020-01-06-T-026-S-00798
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"Over the last three years, there has been an increase in the number of scam cases reported and amounts cheated. Three types of impersonation scam are of particular concern. They are  (i) China officials impersonation scam; (ii) social media impersonation scam, where scammers use compromised or spoofed social media accounts to pretend to be a victim’s family member or friend; and (iii) tech support scam where scammers pretend to be staff of telecommunications companies or law enforcement officers to deceive victims into installing malicious software onto their computers.",1,799,2020-01-06-T-026-S-00799
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"There were 401 cases of China officials impersonation scam reported between January and November 2019, a significant increase compared to 188 cases in the whole of 2017. The amounts cheated have also gone up, from at least S$12.8 million in 2017 to at least S$18.8 million between January and November 2019. The age distribution of the victims used to be quite evenly spread. However, in recent years, we see younger victims being targeted, with more than half of the victims in 2019 being young adults below the age of 30.",2,800,2020-01-06-T-026-S-00800
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"As for social media impersonation scams, there were 71 cases reported with at least S$168,000 cheated in 2017. That number jumped to 672 cases with at least S$7.2 million cheated between January and November 2019. The age distribution of victims has been fairly even over the past three years, with victims in their 20s to 40s accounting for around 60% of all such victims in 2019.",3,801,2020-01-06-T-026-S-00801
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"The number of tech support scam cases reported increased from 53 in 2017 to 224 in the period from January to November 2019. The amounts cheated have also gone up, from at least S$36,000 cheated in 2017 to at least S$12 million between January and November 2019. Both the elderly and the young have fallen prey to such scams.",4,802,2020-01-06-T-026-S-00802
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"Criminals are constantly evolving their methods to deceive people into parting with their money. No amount of Police resources will be enough. The key to the fight against scams is a discerning public. We should be sceptical of incredulous inducements promised by scammers, transact only on reliable platforms, and develop a habit of checking with the actual authorities when approached by dubious entities purporting to be officials.",5,803,2020-01-06-T-026-S-00803
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"To this end, the Police partner the National Crime Prevention Council (NCPC) to raise public awareness. For example, there is a regular ""Scamalert"" segment on ""CrimeWatch"" dedicated to educating the public on scams. A Scamalert.sg website was launched in 2014 to inform members of the public about the latest scam types. The website has had over 1.7 million visits to date. In 2016, the Police and NCPC launched an Anti-Scam Helpline (1800-722-6688) for the public to seek scam-related advice. Direct mailers containing scam-related information are sent to households.",6,804,2020-01-06-T-026-S-00804
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"The Police also work with the Residents' Committees and grassroots volunteers to spread scam alerts to residents, through community events like block parties, roadshows, festive events and Community Safety and Security Programmes (CSSPs). One such CSSP focusing on the elderly is the Silver Watch Group. Launched in 2013, the initiative aims to impart elderly residents with crime prevention knowledge by keeping them informed of the latest crime situation and encouraging them to share relevant advice with their peers.",7,805,2020-01-06-T-026-S-00805
2020-01-06-T-026,K Shanmugam,Mr K Shanmugam,"Everyone has a part to play in the fight against scams. Members of the public are urged to stay vigilant, and report possible scams promptly to the Police.",8,806,2020-01-06-T-026-S-00806
2020-01-06-T-027,Ang Wei Neng,Mr Ang Wei Neng,asked the Minister for Transport whether he can provide an update on the latest development pertaining to (i) the Singapore-Kuala Lumpur High-Speed Rail project and (ii) the Singapore-Johor Bahru Rapid Transit System.,1,807,2020-01-06-T-027-S-00807
2020-01-06-T-027,Khaw Boon Wan,Mr Khaw Boon Wan,Both projects are currently suspended.,1,808,2020-01-06-T-027-S-00808
2020-01-06-T-027,Khaw Boon Wan,Mr Khaw Boon Wan,"The Kuala Lumpur – Singapore High Speed Rail (HSR) Project is suspended up to 31 May 2020. Malaysia has requested that both sides discuss the way forward for the HSR Project during the suspension period. To date, Singapore has not received any formal proposal from Malaysia.",2,809,2020-01-06-T-027-S-00809
2020-01-06-T-027,Khaw Boon Wan,Mr Khaw Boon Wan,"The Johor Bahru – Singapore Rapid Transit System (RTS) Link Project is suspended up to 30 April 2020. In October 2019, Malaysia conveyed to Singapore its intention to proceed with the RTS Link Project, but with some changes. However, Malaysia was not ready to formally share all the details of its proposed changes with Singapore. We are nevertheless in close discussions on Malaysia’s proposed changes, including the consequential changes to (a) the RTS Link Bilateral Agreement between the two Governments, (b) the Agreement between Singapore's SMRT Corporation and Malaysia's Prasarana Malaysia Berhad to constitute a joint venture Operating Company or ""OpCo"", and (c) a Concession Agreement for the two Governments to appoint this OpCo as the RTS Link operator. When the details of their complete proposal are made available to Singapore, we will make a thorough assessment and give it serious consideration.",3,810,2020-01-06-T-027-S-00810
2020-01-06-T-027,Khaw Boon Wan,Mr Khaw Boon Wan,"While Singapore is not obliged to accept Malaysia's proposed changes to the two projects, we keep an open mind and will assess them objectively when we receive them to ensure that they meet Singapore’s requirements, including financial and operational considerations. We remain of the view that both are fundamentally good projects for both countries and will benefit both our peoples.",4,811,2020-01-06-T-027-S-00811
2020-01-06-T-028,Christopher de Souza,Mr Christopher de Souza,asked the Deputy Prime Minister and Minister for Finance what measures are being undertaken to enhance income mobility in addition to reducing income inequality.,1,812,2020-01-06-T-028-S-00812
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"The Government is committed to strengthening social mobility in Singapore. This is why our approach has not been to rely narrowly on redistribution to reduce inequality, but also to put in place a broad range of measures to maximise opportunities for all Singaporeans, and enable them to earn their own success.",1,813,2020-01-06-T-028-S-00813
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"Our first priority is to ensure a strong, dynamic and resilient economy. Only when our firms are increasing productivity can workers find good jobs with sustained wage increases. We are therefore continuing to help our businesses restructure and succeed in new markets through innovation and enterprise.",2,814,2020-01-06-T-028-S-00814
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"Beyond the economy, we are addressing social mobility holistically by intervening upstream. This means investing heavily from the preschool years, enabling multiple pathways to success both in the schooling years and working life, and integrating and rejuvenating our neighbourhoods.",3,815,2020-01-06-T-028-S-00815
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"We are starting early to give every Singaporean the best possible start in life, regardless of family background, because the first few years of a child's life are critical. That is why we have made major enhancements to preschool subsidies, and are expanding the KidSTART programme to provide upstream and integrated support for children from low-income families.",4,816,2020-01-06-T-028-S-00816
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"We will continue to invest in our education system, to enable every individual to pursue their diverse aspirations and realise their full potential. We are broadening and enhancing our learning pathways through new Work-Study Programmes in our Polytechnics and ITE. Polytechnic graduates can upgrade their skills and earn more through the SkillsFuture Work-Study Post-Diplomas, while ITE graduates will be able to upgrade beyond a Nitec over the course of their career. At the same time, we have recently increased the quantum of bursaries for University and Polytechnic students from lower-income families.",5,817,2020-01-06-T-028-S-00817
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,We have also embarked on SkillsFuture to build a culture of lifelong learning and skills mastery. Individuals and companies have stepped forward and training participation rates have increased in recent years. But there is still much more work to be done. We will continue to invest in SkillsFuture to help our workers prepare for the rapid transformations that are taking place across all industries.,6,818,2020-01-06-T-028-S-00818
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"We are paying closer attention to lower-wage workers, and those who are at risk of being displaced. This is why we have ramped up the Adapt and Grow initiative, which helps job-seekers acquire new skills and take on new jobs. For lower-wage workers, we will continue to enhance their skills and productivity through various measures including the Workfare Income Supplement Scheme, and the Progressive Wage Model.",7,819,2020-01-06-T-028-S-00819
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"Our neighbourhoods are a key pillar of social inclusion and mobility. We have made sure that our public housing estates are not stratified or segregated, and built common spaces where residents from all walks of life interact and create shared experiences. We are now stepping up our efforts for families in rental housing, and doing more to help all working Singaporeans own their own homes.",8,820,2020-01-06-T-028-S-00820
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"Growth, mobility and inequality are key concerns for all advanced economies. In Singapore, we have put in place a holistic set of measures to enable everyone to move up the ladder. We have achieved broad-based income growth. Over the last five years from 2013 to 2018, real income growth averaged 3.3% per annum for our low-income households1 and 3.4% for our middle-income households. We have also done better than many other countries in social mobility  14% of those with parents who were in the lowest income quintile when they were growing up, managed to move up to the top quintile of income earners by their early 30s.",9,821,2020-01-06-T-028-S-00821
2020-01-06-T-028,Heng Swee Keat,Mr Heng Swee Keat,"The Government will continue to review and enhance its programmes to ensure that all Singaporeans, whatever their starting point, have the opportunity to build a better life for themselves and their families.",10,822,2020-01-06-T-028-S-00822
2020-01-06-T-029,Rahayu Mahzam,Ms Rahayu Mahzam,asked the Minister for Defence (a) what is the assessment on the impact of the data leak which occurred at ST Logistics and the ransomware attack on HMI Institute of Health Sciences to confidential operations of MINDEF and SAF; and (b) what is the follow-up action that is in place following the two incidents.,1,823,2020-01-06-T-029-S-00823
2020-01-06-T-029,Png Eng Huat,Mr Png Eng Huat,"asked the Minister for Defence with regard to the personal data leak affecting 2,400 MINDEF and SAF personnel (a) when did ST Logistics first discover the phishing attack; and (b) when did MINDEF come to know about the leak.",1,824,2020-01-06-T-029-S-00824
2020-01-06-T-029,Ng Eng Hen,Dr Ng Eng Hen,"On 10 October 2019, MINDEF discovered that emails received from ST Logistics contained malware, and alerted their management, whereupon ST Logistics as a first precautionary move blocked outgoing data and emails possibly affected by the malware. The company’s IT team and external support teams then carried out forensic investigations to provide MINDEF with the affected data for an impact assessment. It was established on 13 December 2019 that personal data of 2,400 MINDEF/SAF personnel could have been leaked. The affected personnel were notified from 21 December 2019.",1,825,2020-01-06-T-029-S-00825
2020-01-06-T-029,Ng Eng Hen,Dr Ng Eng Hen,"In the second incident, HMI Institute discovered a malware infection in one backup server on 4 December 2019, and alerted MINDEF on 9 December 2019. With the help of a cybersecurity firm, HMI investigated the infection and ascertained the individuals from MINDEF/SAF and other organisations whose personal data were on the affected backup server. Although the likelihood of data leak to external parties was assessed to be low, the 98,000 MINDEF/SAF personnel were informed from 21 December 2019.",2,826,2020-01-06-T-029-S-00826
2020-01-06-T-029,Ng Eng Hen,Dr Ng Eng Hen,"Both incidents were confined to the systems of the vendors, and did not affect MINDEF's own systems or result in the loss of classified military information.",3,827,2020-01-06-T-029-S-00827
2020-01-06-T-029,Ng Eng Hen,Dr Ng Eng Hen,"MINDEF takes a serious view of these cases. We expect our vendors to protect all personal data that has been entrusted to them. Prior to these incidents, MINDEF had begun including personal data protection clauses in all new contracts involving personal data. We had also been working with vendors, including HMI Institute and ST Logistics, to progressively apply such clauses to existing contracts.",4,828,2020-01-06-T-029-S-00828
2020-01-06-T-029,Ng Eng Hen,Dr Ng Eng Hen,"We will further strengthen oversight of our vendors. Taking reference from the recommendations of the Public Sector Data Security Review Committee (PSDSRC), we will implement a framework to ensure that vendors protect our data well. MINDEF will also implement a tiered cybersecurity framework to ensure that vendors handling more sensitive data are subject to more stringent cybersecurity standards, which may include regular audits. As the risks will continue to evolve, we will continually monitor developments and enhance our cyber and data security measures.",5,829,2020-01-06-T-029-S-00829
2020-01-06-T-030,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"asked the Minister for Social and Family Development how is the Ministry addressing the homelessness problem highlighted by a recent study that found over 1,000 people sleeping in the rough.",1,830,2020-01-06-T-030-S-00830
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,Dr Lee Bee Wah and Ms Anthea Ong have also filed questions on addressing homelessness for the next sitting. I will address them together with this reply.,1,831,2020-01-06-T-030-S-00831
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"MSF considers a person to be homeless if he does not have access to housing. This includes people who have no home. It also includes rough sleepers who have homes but face difficulty returning for various reasons such as serious hoarding, or conflict with family members or co-tenants. We seek to assist all homeless people and rough sleepers in need of help, to ensure their safety and well-being.",2,832,2020-01-06-T-030-S-00832
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"Homeless people often grapple with multiple complex issues that require Government and community support. However, some of them may not know where to seek assistance; while others may decline help or avoid contact with social services and Government agencies. Therefore, MSF adopts a community-based social work approach to assisting the homeless. Since late 2017, MSF has been partnering various community groups1 and Government agencies in regular night walks so as to better reach out to and engage homeless people and rough sleepers, and share with them that there are shelters and services available. We would refer them to appropriate help agencies that can work with them on their immediate needs as well as underlying issues, so as to improve their circumstances. This collaboration led to the formal launch of the PEERS Network, which stands for Partners Engaging and Empowering Rough Sleepers Network, in July 2019.",3,833,2020-01-06-T-030-S-00833
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"Partners in the PEERS Network refer homeless people that they have reached out to and befriended to help agencies and shelters to help them attain stable housing and address other longer-term issues such as employment and family conflicts. MSF funds Social Service Agencies to provide shelter and social support at Transitional Shelters2 to homeless persons who require social work intervention to address their underlying issues. Social workers at the Transitional Shelters work with residents on their financial, employment, health and family issues, and help them to secure long-term stable housing. We aim to help residents at Transitional Shelters move into stable long-term accommodation within six months. An extension of stay can be granted if social workers assess that the residents need more time to work on their issues.",4,834,2020-01-06-T-030-S-00834
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,I would like to thank all our partners for working closely with us to provide better support for the homeless.,5,835,2020-01-06-T-030-S-00835
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"A small proportion of rough sleepers encountered by MSF have no family support and are unable to care for themselves, and may be considered to be destitute. We offer them care and rehabilitation at Welfare Homes, with the aim of reintegrating them back into the community. Statutory powers under the Destitute Persons Act are exercised only as the last resort in instances where the individual's safety has been assessed to be at risk, or the individual lacks mental capacity to make informed decisions for his welfare.",6,836,2020-01-06-T-030-S-00836
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"MSF has also collaborated with our PEERS partners to set up ""Safe Sound Sleeping Places"", or S3Ps, to provide rough sleepers a safe environment to rest for the night. S3Ps are ground-up initiatives set up with the goodwill of our community partners. They are sited in the premises of our community partners, which are located near to where the homeless persons sleep rough. To ensure the safety of others resting at the S3Ps, our community partners generally require rough sleepers to meet some basic conditions, such as refraining from consuming alcohol. Rough sleepers can stay at S3Ps until their issues have been resolved, they have been referred to Transitional Shelters, or they have secured longer-term housing options. S3Ps complement existing shelter and residential options, making it easier for government and social service agencies to engage homeless people and rough sleepers in a timely manner.",7,837,2020-01-06-T-030-S-00837
