Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"In our work with ex-offenders, we have found that securing employment, finding accommodation and having support from the family and community are all critical factors in helping ex-offenders reintegrate into society.",14,481,2014-03-06-T-005-S-00481
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Ex-offenders who are gainfully employed are less likely to re-offend. The Singapore Corporation of Rehabilitative Enterprises (SCORE) prepares offenders for employment by providing them with training that is accredited by the Workforce Development Agency (WDA), and other market-relevant skills before their release. SCORE has steadily built up a network of over 3,800 employers from various fields, such as logistics, manufacturing and food and beverage industries, who are all willing to offer ex-offenders a second chance. In 2013, SCORE helped more than 2,000 offenders secure employment before their release. This was a 23% increase from 2012. The support from employers to help ex-offenders stay in a job is an important part of our strategy to help ex-offenders rehabilitate and reintegrate into society.",15,482,2014-03-06-T-005-S-00482
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Accommodation and family support are also important factors that support ex-offenders' reintegration efforts. In this regard, the Yellow Ribbon Community Project (YRCP) plays a crucial role in helping families of incarcerated offenders during their term of imprisonment. Piloted in 2010 in just seven grassroots divisions, the YRCP helps these families link up with relevant Government agencies for social assistance and support. They conduct house visits and help to ensure that the bonds between the families and the incarcerated offenders remain intact and that the ex-offender then has a home and family to return to upon release. As of today, the YRCP has expanded to 60 grassroots divisions all over Singapore, involving more than 500 volunteers. Over 1,600 families have benefited from this initiative. In 2014, we will broaden its coverage and extend the YRCP to more divisions.",16,483,2014-03-06-T-005-S-00483
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"In 2013, we celebrated the 10th anniversary of the Yellow Ribbon Project (YRP). The YRP has helped raise awareness about the challenges of reintegration, increase the acceptance of ex-offenders and inspire action in the community. Since inception, more than 420,000 members of the community have participated in various Yellow Ribbon activities, such as the Yellow Ribbon Prison Run and Yellow Ribbon Concert. The YRP has also partnered close to 1,000 community agencies and schools to organise and run activities for ex-offenders.",17,484,2014-03-06-T-005-S-00484
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Volunteers and community support are not limited to the rehabilitation sector. We are fortunate that the Home Team can rely on the partnership and involvement of people from all walks of life to keep Singapore safe and secure. They complement our work and are critical in rallying the community quickly when crisis strikes. Our philosophy is that a community comprising individuals committed to the well-being of society, equipped with training and skills, is best placed to take ownership of local issues and assist each other in times of need.",18,485,2014-03-06-T-005-S-00485
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"We will continue to build on these partnerships. There are two aspects to our work with the community. First, equipping and engaging. As a starting point, it is important that we equip the community with the relevant information, skills and tools. I am glad to note that many students are coming on board to be equipped with emergency preparedness skills and help share what they have learnt with their fellow schoolmates through the SCDF's Junior Lionhearters' Programme. This was launched in April 2013 to cultivate young ambassadors who generate interest and awareness among their schoolmates, friends and families on the importance of emergency preparedness and the need to take individual ownership.",19,486,2014-03-06-T-005-S-00486
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"In the case of the Police, they work with schools in the Youth Engagement Programme, which plans activities to engage youths and steer them away from trouble and crime. A very good example of this is the Delta League. Since 2011, the National Crime Prevention Council and Police have organised this community football programme where youths are engaged in sports and other meaningful activities. But off the pitch, the youths interact with Police officers and life coaches, as well as take part in community activities. To date, close to 4,000 youths have participated and benefited from the Delta League.",20,487,2014-03-06-T-005-S-00487
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"The second aspect is partnership in action. Residents play a vital role in helping to keep their neighbourhoods safe and secure. Grassroots leaders, volunteers and residents have also taken the initiative to assist police in the forming of Neighbourhood Watch Groups (NWGs) and Citizens-on-Patrol (COP) groups. To date, more than 7,000 NWGs and 600 COPs have been formed island-wide, helping to watch over their communities and keep them safe and secure. There are also members of the community who do more and regularly serve alongside us in the Civil Defence Auxiliary Unit, Volunteer Special Constabulary and Community Emergency Response Teams.",21,488,2014-03-06-T-005-S-00488
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"The effectiveness of the Home Team is the sum total of the efforts of our individual Departments and our partnerships with the community. These community partnerships create a multiplier effect that amplifies the Home Team's ability to keep Singapore safe and secure. Having the right mindset is important. Today, you may be doing your part to help a neighbour in need. Tomorrow, someone else may be doing likewise for you. The Home Team will continue to deepen our engagement with the community, expand the scale and scope of some of the programmes I have just mentioned, and explore new areas of collaboration. I hope that many more will step forward and join us in this endeavour.",22,489,2014-03-06-T-005-S-00489
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Let me now touch on two other issues that Members have raised. Mr Low Thia Khiang has asked about the security and integrity of the Home Team's biometric databases. MHA uses biometric technology and systems for various applications in areas, such as traveller clearance at the Checkpoints.",23,490,2014-03-06-T-005-S-00490
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"We recognise the need to safeguard the security and integrity of our Home Team databases. As mentioned earlier by Deputy Prime Minister, cybersecurity is important for us, especially given our inter-connectedness. Hence, we have taken a comprehensive approach to ensure the security and integrity of our databases.",24,491,2014-03-06-T-005-S-00491
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"First, there are strict controls to ensure that only designated individuals have access to data. These officers are then only allowed to access data that is required for their specific operational need. Our servers are also protected by physical and software measures which are on par with international security standards. These measures are able to quickly detect hacking and raise alerts such that remedial action can be taken immediately. For all the processes I have mentioned, we conduct regular audits and reviews to ensure compliance.",25,492,2014-03-06-T-005-S-00492
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Finally, ICA has a business continuity plan for biometric systems to ensure that critical systems are able to function, even if there is a disruption. We note Mr Low's comments and we will continually review our security policies to ensure that the integrity of personal data is safeguarded. Nevertheless, it is also important for individuals to be alert and careful about sharing personal information and details in cyberspace.",26,493,2014-03-06-T-005-S-00493
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Mr Baey Yam Keng suggested that we replace NRICs at intervals of 20 years for security and other functional reasons. The current practice for Singapore residents is to register for an NRIC at 15 years old, and undergo a re-registration at the age of 30 where they will provide an updated photograph. Since the introduction of the current type of NRIC in 1991, the vast majority of them have remained in good condition after more than 20 years of use. Nevertheless, Mr Baey's suggestion is a valid one. ICA will study the viability of introducing another NRIC re-registration after the age of 30, so that the information captured will be up-to-date. This is especially relevant with longer life expectancy. ICA will also consider a waiver of the NRIC replacement fees for those who face financial difficulties or if their NRICs were damaged due to situations beyond their control, such as accidents or fires.",27,494,2014-03-06-T-005-S-00494
2014-03-06-T-005,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M),"Mdm Chair, the safety and security we enjoy in Singapore do not come about by chance. We all have a part to play. MHA will continue to be vigilant in the fight against drugs and crime. Together with our community partners, we will strengthen and enhance our capabilities and programmes to remain ready for the challenges ahead.",28,495,2014-03-06-T-005-S-00495
2014-03-06-T-005,,The Chairman,We have a bit of time for clarification. Any Member wishes to seek clarification? Mr Hri Kumar.,1,496,2014-03-06-T-005-S-00496
2014-03-06-T-005,Hri Kumar Nair,Mr Hri Kumar Nair,"Madam, I would like to thank Deputy Prime Minister for his response to my question about keeping experienced officers within the Force and extending the retirement age. Could I ask for comment on retaining experience within departments? What I mean is that within each department, be it Prisons, border security, SOC, CAD, SCDF, they all call for different skillsets and different experiences and, if there is a regular transfer of officers at the mid or senior levels between these departments, then that sufficient amount of experience would not be built up as well. Will there be any thought towards trying to keep officers within the same department for longer periods so that experience can be built up?",1,497,2014-03-06-T-005-S-00497
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"We do not generally transfer officers across services, say, an SCDF officer to do policing. That does not generally happen. So, the SCDF officers remain within SCDF, by and large. Prisons officers remain within the Prisons service. We sometimes have Police officers who cross over to, say, the Prisons service. But officers do come together at various times in their career, for example, in MHA Headquarters in, say, the Policy or Operations departments. That is where they will bring their collective knowledge and experience together to help the Ministry manage various cross-cutting issues.",1,498,2014-03-06-T-005-S-00498
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,We are also encouraging more cooperation between agencies at the ground level so that they can resolve many of the operational issues and also look at issues from a citizen-centric point of view rather than an agency point of view.,2,499,2014-03-06-T-005-S-00499
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"But we do post officers around within each service. The Police, for example, gives its officers a mix of experience between community policing, investigations and also work at the Headquarters to help them understand the broader policy issues that the Police faces. The experience that we gain from keeping officers longer is something which we value, as long as officers continue to be fit and able to contribute. And we think the officers also appreciate this as well.",3,500,2014-03-06-T-005-S-00500
2014-03-06-T-005,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene,"Madam, I welcome the Deputy Prime Minister‘s emphasis on resilience as being critical in enabling us to rise above the threat of terrorism. How society responds in the aftermath of discovering a terrorist plot, or worse, after a successful attack, is what really matters, not so much as the discovery of the terrorist plot or the terrorist attack itself. I would like to ask the Deputy Prime Minister whether more can be done to deal with the perception that terrorism is solely an issue that concerns only the Malay/Muslim community.",1,501,2014-03-06-T-005-S-00501
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"I would like to make a few points. We look at terrorism as a phenomenon of violent extremism, as a whole. That is what we deal with. We do not look at it as a Malay phenomenon or Muslim phenomenon, but we look at it as a phenomenon of violent extremism.",1,502,2014-03-06-T-005-S-00502
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"Hence, when our Religious Rehabilitation Group worked with other agencies internationally to have a seminar here, the focus was on violent extremism and how such ideas are purveyed and enter into people's heads, and they become extremist and violent, and the strategies that can be taken to counter them.",2,503,2014-03-06-T-005-S-00503
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"But I must say that our communities here in Singapore post-2001 reacted very positively. That is because we all reached out to each other. The Government had a big part to play, encouraging the communities to come together. But the trust and the integration in our communities over many decades contributed a great deal.",3,504,2014-03-06-T-005-S-00504
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"If you look at our housing estates, we have been building trust for many years. With the Ethnic Integration quotas, our housing estates are mixed. So, we do not start off by living in different places. We go to schools together; we live together; we are at the same hawker centres. And that has helped a great deal.",4,505,2014-03-06-T-005-S-00505
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"In some countries, after 2001, communities looked at each other with suspicion. Some felt squatted upon, communities feared other communities and looked with suspicion at each other. Whereas here in Singapore, the communities reached out to each other, and said, ""Look, we have a problem. How do we deal with it?"" We dealt with it together.",5,506,2014-03-06-T-005-S-00506
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"My own sense is that the community spirit between communities became stronger after that. There are a number of reasons, one of which is that the Muslim community in Singapore took ownership of the issue. The RRG was a very important element in that because they said, ""Look, that is the problem – violent extremism. Let us deal with it. We will deal with it."" And other communities, seeing that, said, ""Look, this is good. Let us work together on it."" And trust and confidence were strengthened.",6,507,2014-03-06-T-005-S-00507
2014-03-06-T-005,Vikram Nair,Mr Vikram Nair,"I thank the Deputy Prime Minister for the answer. This is also a follow-up on terrorism, particularly self-radicalisation. It seems to be a simplistic solution. But are any steps being taken to track the sites, for example, that purveys such messages and maybe block access to the sites?",1,508,2014-03-06-T-005-S-00508
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"We will try to block and also to track people who go to those sites. As the Member will know, blocking and prohibiting sites are technologically complex and also not so difficult to circumvent. So, if a person is determined enough, he can access these sites. As Mr Vikram Nair pointed out, some of these sites are really quite toxic because not only do they purvey extremist ideologies, they also are a how-to guide  how to make various kinds of devices which can cause harm to others.",1,509,2014-03-06-T-005-S-00509
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"Eventually, I think the inoculation comes from the kind of things that Assoc Prof Eugene Tan was talking about, which is that it starts from the community itself. It is the community we live in and the different communities that we have in Singapore, which can inoculate our young people, particularly, against this kind of extremist tendencies.",2,510,2014-03-06-T-005-S-00510
2014-03-06-T-005,Teo Chee Hean,Mr Teo Chee Hean,"I must say that the RRG, MUIS and other groups in Singapore, including our schools, play an important role in helping to inoculate the young people.",3,511,2014-03-06-T-005-S-00511
2014-03-06-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Deputy Prime Minister Teo, while I understand the rationale for outsourcing certain Police services to the commercial APOs, I have two queries. Will MHA consider allowing APOs to be represented by a union? Secondly, how can MHA ensure remuneration packages for the commercial APOs are fair and progressive that are commensurate with their skills and productivity level?",1,512,2014-03-06-T-005-S-00512
2014-03-06-T-005,S Iswaran,Mr S Iswaran,"Madam, I thank the Member for his questions. I will take the second part first. In terms of fair remuneration and compensation, it is really a function of skills, productivity and what sort of value-add they deliver, which is why the emphasis has always been on the quality of the service provided which, in turn, is affected by the training and the skills that the officers acquire. That is where our focus is. On the issue of unionisation, I would say that if we are able to achieve the latter, then I think the former would not be as essential.",1,513,2014-03-06-T-005-S-00513
2014-03-06-T-005,,The Chairman,"If there are no other clarifications, Mr Hri Kumar, would you like to withdraw your amendment?",1,514,2014-03-06-T-005-S-00514
2014-03-06-T-005,Hri Kumar Nair,Mr Hri Kumar Nair,"Madam, I would like to thank the Deputy Prime Minister, Second Minister Iswaran and Senior Minister of State Masagos for their answers. Despite all our questions and comments, I should acknowledge that we remain still one of the safest countries to live in. For that, I would like to thank Deputy Prime Minister and his team for their leadership on these issues. With that, Madam, may I have leave to withdraw my amendment?",1,515,2014-03-06-T-005-S-00515
2014-03-06-T-005,Hri Kumar Nair,Mr Hri Kumar Nair,"[(proc text) Amendment, by leave, withdrawn. (proc text)]",2,516,2014-03-06-T-005-S-00516
2014-03-06-T-005,Hri Kumar Nair,Mr Hri Kumar Nair,"[(proc text) The sum of $3,769,663,700 for Head P ordered to stand part of the Main Estimates. (proc text)]",3,517,2014-03-06-T-005-S-00517
2014-03-06-T-005,Hri Kumar Nair,Mr Hri Kumar Nair,"[(proc text) The sum of $439,215,500 for Head P ordered to stand part of the Development Estimates. (proc text)]",4,518,2014-03-06-T-005-S-00518
2014-03-06-T-005,,The Chairman,Order. I propose to take the break now.,1,519,2014-03-06-T-005-S-00519
2014-03-06-T-005,,The Chairman,[(proc text) Thereupon Mdm Speaker left the Chair of the Committee and took the Chair of the House. (proc text)],2,520,2014-03-06-T-005-S-00520
2014-03-06-T-005,Speaker,Mdm Speaker,Order. I suspend the Sitting and will take the Chair again at 4.05 pm.,1,521,2014-03-06-T-005-S-00521
2014-03-06-T-005,Speaker,Mdm Speaker,Sitting accordingly suspended,2,522,2014-03-06-T-005-S-00522
2014-03-06-T-005,Speaker,Mdm Speaker,at 3.48 pm until 4.05 pm.,3,523,2014-03-06-T-005-S-00523
2014-03-06-T-005,Speaker,Mdm Speaker,Sitting resumed at 4.05 pm,4,524,2014-03-06-T-005-S-00524
2014-03-06-T-005,Speaker in the Chair,[Mdm Speaker in the Chair],,1,525,2014-03-06-T-005-S-00525
2014-03-06-T-005,Speaker in the Chair,[Mdm Speaker in the Chair],[(proc text) Debate in Committee of Supply resumed. (proc text)],2,526,2014-03-06-T-005-S-00526
2014-03-06-T-006,,The Chairman,"Head V – Ministry of Trade and Industry. Ms Jessica Tan, I think you have three cuts; take them all together.",1,527,2014-03-06-T-006-S-00527
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Madam, I beg to move, ""That the total sum to be allocated for Head V of the Estimates be reduced by $100"".",1,528,2014-03-06-T-006-S-00528
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Madam, the underlying assumption for sustainable and quality growth is that Singapore is able to compete, continue to drive growth opportunities and to create quality jobs. Manufacturing continues to be an important contributor to Singapore's economy. With the changing landscape and increased competition from regional markets, and the rise of manufacturing hubs in China and Vietnam, can Singapore's manufacturing sectors stay competitive? What measures are we driving to ensure that manufacturers in Singapore can contribute to and thrive amidst this condition and remain competitive? With our manpower constraints, scarcity of land and cost of energy, can manufacturers in Singapore address these constraints to be able to build the capability and to enable them to address growth opportunities?",2,529,2014-03-06-T-006-S-00529
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"I recently spoke to several SME manufacturers who informed me that they were facing challenges in growing their businesses, given the constraints they face, especially with regard to having the right skills to address the opportunities. They have invested in restructuring their business, in making investments in process improvements and technology to streamline their operations and improve productivity. However, they continued to be challenged in getting the right manpower for the business and have to hold back their growth and expansion. While many have advertised and work with agencies to get locals for the jobs, they are still not getting many Singaporeans willing to take on the roles.",3,530,2014-03-06-T-006-S-00530
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"A local manufacturer informed me that he had five employees who had accepted the job but did not turn up on the first day of the job. Another employee left after a month because his girlfriend said that she did not like the way he smelled and prefer him to take another job, and he went for a lower paying job.",4,531,2014-03-06-T-006-S-00531
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Can Singapore continue to differentiate itself with the quality of our infrastructure, our reputation for a stable political climate, flexible business models, robust intellectual property protection and management regime? Will we continue to be able to justify the premium in cost given our branding, reputation for quality and reliability? Are there new growth opportunities in manufacturing that we can leverage these strengths for competitive advantage?",5,532,2014-03-06-T-006-S-00532
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Apart from incentive schemes, what specific development activity is the Government driving to strengthen and transform Singapore's manufacturing sector for continued competitive advantage? What are the areas of new capability, investments in research that Singapore has developed in the manufacturing sector to enable us to stay competitive?",6,533,2014-03-06-T-006-S-00533
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Based on the Global Competitive Index 2013/2014, Singapore remains the second most competitive market and is amongst the three Asian economies in the top 10 markets. We continue to see the top 10 markets dominated by a number of European countries, with Switzerland at the top. An interesting point to note is that strengths in innovation and a strong competitive framework are strengths that the majority of these top 10 markets have in common. Switzerland continues to maintain its top position and stands out for its innovation, quality of its labour and sophistication of its business sector. So, going forward, how we address social and environmental concerns will also be important for Singapore to differentiate our competitiveness and our ability to stay competitive.",7,534,2014-03-06-T-006-S-00534
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"The services sector is also the biggest sector for our economy, accounting for 72% of GDP. So, within services, the main segments are wholesale and retail trade, business services, finance and insurance, transport and storage, and information and communications. What is being done to promote the growth of these service sectors in Singapore? With the increasing competition, which are the service clusters that have the most growth potential? What can we do to support Singapore-based companies capitalise and leverage these opportunities? How are we building the relevant skills to support these growth opportunities?",8,535,2014-03-06-T-006-S-00535
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Madam, my second cut on cost of business. While Singapore continues to be a prime investment and business hub, there is increasing concern with the high cost of doing business here. Given our manpower constraints, scarcity of land and our focus to increase real incomes of Singaporeans, we must recognise that Singapore is not a low-cost market and will never be. We, therefore, have to ensure that Singapore can continue to deliver real value to differentiate and justify the cost.",9,536,2014-03-06-T-006-S-00536
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"The continued focus on restructuring and productivity in this year's Budget highlights the importance of our companies being able to do so. Our focus has been to raise real wages, as well as to drive measures to ensure social mobility and to drive for a fairer and more equitable society. This would mean that we will not be low-cost. While Singapore is not and will not be a low-cost city, we have to recognise that we cannot allow costs to escalate to a point that we out-price ourselves and become uncompetitive. We must continue to differentiate and deliver value to remain attractive.",10,537,2014-03-06-T-006-S-00537
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Apart from manpower costs, land and rentals are also important contributors to business costs. While I agree that we should allow the market forces of demand and supply to determine rental, I do feel that we need to ensure that there are measures to control speculative demand of space which contributes to higher rental.",11,538,2014-03-06-T-006-S-00538
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Can MTI share what measures are being taken to ensure that Singapore remains attractive for doing business? What is MTI doing to support companies in addressing the high costs of doing business as they restructure to improve productivity and innovate to stay competitive? With our increasing cost of doing business in Singapore and competition from regional markets, can Singapore remain an attractive location for MNCs and for companies to leverage Singapore as a hub for their business in Asia?",12,539,2014-03-06-T-006-S-00539
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Madam, my third cut on macroeconomic outlook. There is cautious optimism as the global economy seems to be improving in 2014, supported by the recovery of the US and Eurozone economies, but the uncertainties in the global macro economy still remain. The tightening of the US monetary policy, political uncertainty and emerging market challenges do pose downside risks that could derail the recovery.",13,540,2014-03-06-T-006-S-00540
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"So, against this backdrop, our companies in Singapore and our economy are restructuring to improve productivity. While we see sectors like manufacturing and wholesale continuing to improve to support growth, our tight labour market and rising wages could impact our ability for businesses to scale and to grow in the short term.",14,541,2014-03-06-T-006-S-00541
2014-03-06-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),What is MTI's assessment of the opportunities in the ASEAN region and the role that Singapore and Singapore businesses can play? How does MTI expect the Singapore economy to perform in 2014? There have been concerns on the increase in household debts in Singapore and the level of consumer leverage. What is MTI's assessment of the risk to the economic outlook of Singapore in 2014?,15,542,2014-03-06-T-006-S-00542
2014-03-06-T-006,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Madam, the Trans-Pacific Partnership (TPP) is an ambitious Free Trade Agreement (FTA) involving 12 Asia-Pacific countries, including the US and Japan. The scope goes beyond removing tariffs to tackling broader environmental, labour and intellectual property rights issues. The IP rights chapter in the TPP has raised much concern among negotiating countries. The US proposals reportedly seek a much more stringent level of IP protection than the WTO standards or even the US-Singapore FTA. They are said to strongly favour American industries and big corporations.",1,543,2014-03-06-T-006-S-00543
2014-03-06-T-006,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"There are worries that the TPP may extend the scope of pharmaceutical patents and delay the sale of generic drugs. This could raise prices of pharmaceuticals in TPP member countries, including Singapore.",2,544,2014-03-06-T-006-S-00544
2014-03-06-T-006,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Can I ask the Minister  would the TPP directly or indirectly cause an increase in the price of medical drugs in Singapore? Will our patients have to wait longer to obtain affordable, life-saving generic medicines? And what are the concrete steps our negotiators are taking to protect our national interests in this area?",3,545,2014-03-06-T-006-S-00545
2014-03-06-T-006,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"As a major trading nation, it is important for Singapore to be part of the TPP. However, I hope the Minister can assure us that the strategic and macroeconomic benefits of the TPP to businesses will not come at the expense of ordinary Singaporeans. Thank you.",4,546,2014-03-06-T-006-S-00546
2014-03-06-T-006,,The Chairman,"Mrs Lina Chiam, you have two cuts, please take them together.",1,547,2014-03-06-T-006-S-00547
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Madam, Singapore concluded negotiations with the European Union on an FTA in December 2012. At the same time, ASEAN is in the process of building up the ASEAN Economic Community. Around 80% of tariff reductions have been achieved to date ahead of the 2015 deadline.",1,548,2014-03-06-T-006-S-00548
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"As we know, the EU and ASEAN were negotiating an FTA between them back in 2007, but talks were suspended. Economic differences between the two regions and within ASEAN were too great. Both parties have indicated that they will resume negotiations when the time is right. Indeed, as ASEAN becomes more integrated as a result of the ASEAN Economic Community, the time may soon be ripe again for FTA negotiations as a bloc.",2,549,2014-03-06-T-006-S-00549
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"But Singapore's current situation with its FTAs invokes the situation which economists call the ""spaghetti bowl effect"", where an intertwined mass of FTAs creates a complicated web of rules that could lead to discriminatory trade policy in the Asian region. Singapore is also a negotiating partner in the Trans-Pacific Partnership. All these may complicate the prospects for negotiating future FTAs involving ASEAN as a bloc.",3,550,2014-03-06-T-006-S-00550
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"The Singapore People's Party believes that Singapore should prioritise ASEAN as a bloc, and work towards negotiating FTAs as a bloc. This is because in the larger scheme of things, the Singapore market is too small for the major economies to be interested in doing business with us forever. The US, for instance, is arguably more interested in their current FTA negotiations with the EU and with Japan.",4,551,2014-03-06-T-006-S-00551
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Could I ask what the Government's current stance is, with regard to potential bloc-to-bloc FTAs like the EU-ASEAN FTA?",5,552,2014-03-06-T-006-S-00552
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Singaporeans have always been top performers in math and science competitions, but have yet to produce top scientists to challenge the frontiers of basic research. The integration between basic research and application-based engineering know-how is required. We have been pursuing R&D by way of foreign direct investments. We facilitate investments globally for the best technology, but all this remains in the hands of our investors. Our SMEs continue to struggle with low productivity.",6,553,2014-03-06-T-006-S-00553
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Technology will become even more ubiquitous. For example, are we using technology to manage healthcare costs the right way? That is not only a healthcare problem. This is economics at play. Some time ago, we proposed a central database of medical records for Singapore for this reason. How do we enable our SMEs to solve some of these questions?",7,554,2014-03-06-T-006-S-00554
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Our biomedical industry growth looks exactly the same as those in other industries – greater production, more sales, more acquisitions. This cannot be the way to succeed. We need to actively participate in scientific breakthroughs. If we can be at the centre of medical breakthroughs, we will attract investments from MNCs and we will naturally be the centre for medical services. Otherwise, we have to compete only on cost. We think, already, our healthcare workers are frustrated with low wages.",8,555,2014-03-06-T-006-S-00555
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"This calls for a new economic growth model, geared towards basic research and frontiers of science; one that focuses on new technology development, not just the acquisition of it. We do not want just to facilitate research – we want to be leaders in that field. From a practical point of view, we need big operational changes. A*STAR should step up its role as a developmental agency. Its KPIs should be prioritised.",9,556,2014-03-06-T-006-S-00556
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),We will also need to work with institutions to have a broader understanding of cross-industry opportunities. How do we enable digital healthcare services to support the optimisation of resources? The principle is how these issues can be transformed into opportunities for our people.,10,557,2014-03-06-T-006-S-00557
2014-03-06-T-006,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),We must avoid being the Asian version of a Geneva or a Luxembourg. We cannot only be a financial gateway for Asia because we will never be able to compete if the Chinese renminbi takes over as the international currency one day. China will not prioritise Singapore over Shanghai or Hong Kong.,11,558,2014-03-06-T-006-S-00558
2014-03-06-T-006,,The Chairman,Dr Chia Shi-Lu. Not here. Mr Ong Teng Koon.,1,559,2014-03-06-T-006-S-00559
2014-03-06-T-006,Ong Teng Koon,Mr Ong Teng Koon (Sembawang),"Madam, some members of the public have asked about the outcomes that demonstrate the economic benefits of making R&D investments.",1,560,2014-03-06-T-006-S-00560
