Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Madam, not a single day goes by that I do not think of my elderly residents who are living alone, my children from disadvantaged backgrounds struggling with their school work, my young parents not really having the skills to raise their young children for they themselves are adolescents, my teenagers who are at risk of dropping out of school. I am sure I am not alone. We are committed to make a difference in their lives, to give them a bright future, to live in a place where they feel connected, supported and valued.",3,157,2014-05-30-T-001-S-00157
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"The work is not easy. Some issues are multifaceted and complex. Addressing them requires coordination and trade-offs across different agencies. I am not just talking about Government agencies, but also community partners – people like social workers, nurses and doctors, medical social workers, schools, Voluntary Welfare Organisations (VWOs), grassroots leaders and other volunteers. It is through this multi-partner effort that we have managed to help many people. When you have many partners working together, sometimes it takes more than the first attempt to get it right. Sometimes, we need more than a few tries. But everyone keeps working at it.",4,158,2014-05-30-T-001-S-00158
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Let me give Members an example of a multi-partner approach. I have a resident, Mdm Wong, 79 years old. She lives alone now as her 83-year-old husband is in a nursing home. Mdm Wong has mobility issues, she moves around with a trolley, pushes it around wherever she goes. Mdm Wong receives Public Assistance from MSF to pay for her daily expenses and utility bills. Her husband's fees at the nursing home are covered, too. The medical social worker helped to find an availability at a nursing home despite the shortage of beds, as she cannot look after him anymore. Although she lives alone, Mdm Wong is not alone. She receives meals from her neighbours. There are befrienders visiting her regularly to ensure she takes her medication and does not feel lonely. So, Mdm Wong has substantial social support provided for her.",5,159,2014-05-30-T-001-S-00159
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"At the same time, Mdm Wong wants to be independent and earn her keep. She fills her trolley with tissue papers, mops and other small little items to the nearby coffee shop to sell. It does not bring in much, but Mdm Wong finds it meaningful and she wants to do it. And mind you, she is 79 years old with mobility issues. We respect her desire to maintain her dignity. If we do not know all that has been done to help Mdm Wong, the sight of her selling things at the coffee shop cuts a lonely pitiful figure. Sometimes, what we see is not all there is.",6,160,2014-05-30-T-001-S-00160
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"I believe Singaporeans are generally a caring lot. When they see and hear about such situations, they empathise, they feel angry and they want to do something. Sometimes, they post online. Even though we suspect there is often more than what they see, we look into each case seriously. I would like to note though that each time something like that happens, many people work hard to check the case. It is not just the civil servants and Members of Parliament, but also the community partners, the staff from VWOs and volunteers. A lot of man-hours go into it.",7,161,2014-05-30-T-001-S-00161
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"We do so not only to find out what happened but, equally importantly, we do so because if it happens to be one of the cases that falls through the cracks, we can quickly address it.",8,162,2014-05-30-T-001-S-00162
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Madam, I had a dialogue with a group of students recently about the kind of future they want for themselves and Singapore. One student stood up and shared with me her fears of what is happening in the social media and the impact on youths. She sees all this unhappiness and criticism. She is concerned that, if unchecked, it will be detrimental to our society.",9,163,2014-05-30-T-001-S-00163
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Madam, two thoughts go through my mind. On one hand, I share the views and concerns of the student. The social media may be ""virtual"", but it is a public space where real people connect. We must find ways where values of personal responsibility, integrity, sincerity get transferred from the real world into the cyber world. And we hope that more people, including young people, will step up to contribute to a cyber world that is safe and secure for our young to be in.",10,164,2014-05-30-T-001-S-00164
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"On the other hand, I think there is more we need to learn about the online space, how people interact on it, and why. I would like to believe that behind many of the grouses and criticisms, lie concerned people. Many of them – and I would like to think the majority of them – are well-intentioned. Perhaps, they want to do something, they want to advocate, but they do not know how best to do so. Madam, I think it is a good opportunity to engage many of these well-meaning voices. Before we hasten to judge them, can we invite them to come forward, talk to us, meet with us, follow us, see what we do, work with us to strengthen the system?",11,165,2014-05-30-T-001-S-00165
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),We talk a lot about mutual trust between the Government and the people. We want the people to trust the Government. The Government must also trust the people. We can do so by giving people the benefit of the doubt and engage them before we judge them.,12,166,2014-05-30-T-001-S-00166
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Let me give an example of a resident who had initially seemed to be a huge critic. He started out expressing his displeasure with the Government, high property prices, lack of willingness to listen, even to local issues in his estate. I shared with him my challenges, too, as his local Member of Parliament. I invited him to a tea session with residents that I have regularly, shared the various social challenges facing us and the programmes we run in the community. I invited him to be part of a local committee to engage other residents to address the issues he highlighted. I gave him the space to solutions to these issues as we engage Government agencies. The close and sincere engagement allowed us to build greater trust with each other. He is now an active volunteer in my community, encouraging more of his neighbours to join him.",13,167,2014-05-30-T-001-S-00167
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Madam, I share this example, not to show how we have succeeded in changing this resident's view. In the course of engagement, even as we seek to explain and convince, we, too, must be prepared to have our own views scrutinised, challenged and, where appropriate, we are prepared to change them. This is the spirit of two-way engagement. It is how we close differences, rather than entrench them.",14,168,2014-05-30-T-001-S-00168
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Mdm Speaker, we want our young to grow up with the right values – that, as a society, we care for one another, support one another, with the Government taking the lead. The best care is to ensure our young grow up in stable homes and supportive communities. From the very beginning, the PAP Government made the commitment to give every Singaporean family a home they own, one that roots them to Singapore. Our public housing programme has been touted as a world wonder, attracting many government representatives from all over to come here and to study it.",15,169,2014-05-30-T-001-S-00169
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"My parents bought their 3-room flat in Toa Payoh in 1978 for $7,600 and it is worth easily $300,000 today. Apart from my late father's CPF savings, this property is, indeed, a store of value for my mother now. My parents are not unique. Because the PAP Government cared for Singaporeans, we worked hard to develop the economy, improve living conditions, increased the value of the public housing property owned by its citizens. I am not sure of any other governments in the world which can do this for its citizens.",16,170,2014-05-30-T-001-S-00170
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"As our earlier generation of home owners reap the benefits of the growth in the values of their assets, I acknowledge that many younger Singaporeans today who had looked to follow the same path as their parents are facing a different reality. I share and appreciate their concerns and some of these concerns are also expressed by their parents. With worries of longer home loan tenure and increasing home prices, they wonder if they will see huge growth in asset values and prices. Yet, we know that if it continues to grow unbounded, what will happen to housing prices in 20 years' time? These are valid concerns, even though there are no easy answers. Nevertheless, they are important ones and we will look into this as we meet the aspirations of the younger generation.",17,171,2014-05-30-T-001-S-00171
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Madam, we know that owning a home requires a long-term commitment and individual responsibility, where work-capable adults are gainfully employed and sustain consistent payments towards their homes. Beyond facilitating home ownership through grants and subsidies, we help them secure employment if they face challenges doing so. Once employed, we encourage them to upgrade their skills through Government-funded programmes, for them to progress to better jobs, improve their incomes and grow their savings. Home ownership is, thus, a critical enabler to build resilient families who have the security of a home and an asset to provide for a better future for their children.",18,172,2014-05-30-T-001-S-00172
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"However, housing pathways may not be smooth-sailing for all. I know this as, for the past eight years at MND, I have been looking at appeals for housing from various groups of Singaporeans. One group, in particular, is divorcees, who may face a pressing need to secure their next home for their children, if they cannot retain their matrimonial home and have to sell it post-divorce. Divorce is a painful process. What more when there are children involved. Women with their children are most affected as they struggle to seek employment, to rebuild their lives. Some may be able to return to their families of origin while others rely on the goodwill of friends which often do not last. To those without immediate housing options, we help them with interim housing and build an effective social support infrastructure aimed at building up their capacity to work, save and own a home again.",19,173,2014-05-30-T-001-S-00173
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"This is how we have helped single mothers like Mdm Siti Mariama Binti Sannosi. Sympathetic to her plight, HDB officers offered her and her two teenage children a room in Interim Rental Housing (IRH) at Bedok South. She found a job as a childcare assistant and, through sheer hard work and determination, upgraded herself and, after one year, obtained a qualification as a qualified infant care teacher. With HDB's assistance, she booked a BTO flat and has since moved into her new flat.",20,174,2014-05-30-T-001-S-00174
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Indeed, if they are able to buy, we will support them because the home will one day be a store of value for them in the future. Over the last three years, we have improved divorced parents' access to their next home and provided for their interim housing needs  those with care and control of all children below the age of 18 can apply for a subsidised flat immediately if their ex-spouse does not own one; second-timers with children below the age of 16 enjoy priority for 2- and 3-room BTO flats in non-mature estates under the programme ASSIST; and while waiting for their new flat to be completed, they can rent a Parenthood Provisional Housing Scheme flat.",21,175,2014-05-30-T-001-S-00175
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"Beyond meeting immediate housing needs, it is also important for these families to build up protective factors to strengthen their independence and resilience over time, and sustain a roof over their heads. These may involve reconciliation with their family, childcare arrangements to facilitate employment, training and upgrading to improve employability, or budgeting skills to help them set aside savings for a rainy day.",22,176,2014-05-30-T-001-S-00176
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"The community can play a role in supporting families. I have spoken about Project 4650 in this House. It is how the community supports them – volunteers, neighbours, young people come forward to help the children with education. For example, young professionals like Mr Lim Yuan Qing, a 26-year-old researcher. He comes forward to lend a hand, every night. He comes and helps the children with their homework. He says that each day when he comes to the homework Café, he literally is destressing from work, because he finds pleasure helping the lower-income children.",23,177,2014-05-30-T-001-S-00177
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"We have and will continue to do more to help these vulnerable families. Mdm Speaker, in Malay, please.",24,178,2014-05-30-T-001-S-00178
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"(In Malay)  [Please refer to  Vernacular Speech.] Mdm Speaker, this House also voiced its concern about issues faced by our Malay community. Members of this House from all parties have agreed that our Malay community has achieved progress and we need to continue to move at this pace.",25,179,2014-05-30-T-001-S-00179
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),I have heard the arguments for various committees to be formed to address certain issues faced by the community but I feel it is better for us to take a more pragmatic approach. Let us go to the ground and do the job that needs to be done. Let us go to the houses of our low-income families and read to their children and support them in their education. Let us encourage the adults to upgrade themselves and gain new skills. Let us stir the passion of our young people with role models who will give them direction and clear objectives. Let us prepare our seniors so that they remain active and age gracefully.,26,180,2014-05-30-T-001-S-00180
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"We should not just keep bringing up issues and comments that have been raised in the past. This House is not just a repository for feedback. Its role is more important and meaningful. It is a place where action is initiated with substantial suggestions on how we can improve the lives of those in our community. This is constructive politics and this is the way we, the Malay Members of Parliament from PAP, carry out our tasks. We do not merely listen to feedback but we try to do something about that feedback because we believe firmly in one principle – the principle of upholding the integrity of our system, justice and the principle of fairness. Hence, each time we hear complaints about discrimination, we do not merely bring it up to the relevant agencies, but we take the effort try to find out the cause, if any. We have a system and agencies like TAFEP (Tripartite Alliance for Fair and Progressive Employment Practices), which investigates every complaint about discrimination at work.",27,181,2014-05-30-T-001-S-00181
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"All these tasks that we do are done quietly, away from the public eye. We did it this way because we believe in the system of meritocracy and want to ensure that it will continue. We do not shy away from stating this and we do not believe in affirmative action, where the minority or vulnerable groups are given special privileges based on race. Our community has dignity. We want to uphold this dignity. We do not want our community to be in a position of success just because of race or ethnicity. That is just tokenism. Definitely not. We want our people to be proud that when they managed to occupy an important position, it is out of their own hard work which have been recognised after competing fairly with other Singaporeans. Only then, will the success be more meaningful.",28,182,2014-05-30-T-001-S-00182
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"In my time as the Minister of State for Defence, I have often met many senior commanders in the SAF, including Malay senior officers. Each time I have met them and seen their ability in carrying out their tasks and responsibilities, I feel extremely proud and have overwhelming respect for their ability to hold such a senior rank despite coming from a minority group. They can stand tall without feeling small because they got their rank due to their ability, not because of tokenism.",29,183,2014-05-30-T-001-S-00183
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"I always encourage them to step into the limelight because our community yearns for success stories of our community members in areas where it is thought to be hard to get into. But then, the response that I get from them generally shows that they are modest and they feel rather awkward doing so because, to them, this is just nothing special. Their principle of success is to work hard and success will come. Simply put, the key to success is to raise the status and passion of our people so that we can compete, no matter how strong the competition is. We have done this before and we will continue to do so. Many members of our community have succeeded and I believe many more will excel and shine.",30,184,2014-05-30-T-001-S-00184
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"We can do this by continuing to develop a strong core of volunteers, especially our successful professionals. As we achieve success, there will be more members of our community who will climb the ladder of success in their careers. They will be the role models and inspiration for our community. We should create more opportunities for them to progress and thus making this a part of the process to develop our community. We also need to equip our community with the skillsets to navigate our increasingly complex environment – ensuring that they understand the changing and dynamic economic landscape, stay employed, have sufficient savings and are prepared for retirement.",31,185,2014-05-30-T-001-S-00185
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"The future and the prospects of the community are bright. There is an abundance of opportunities and it is our responsibility to ensure that our community continues to progress. The Government has provided the infrastructure and resources that we need. We need to mobilise our own resources, reinforce our strengths and progress together.",32,186,2014-05-30-T-001-S-00186
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"(In English)  Mdm Speaker, to conclude, as we enter the second half of this term of Parliament, there is much to look forward to. The Government has set its agenda – inclusive growth for all Singaporeans. The Government has the best interest of Singaporeans in our hearts. We want Singaporeans to succeed, lead happy lives. We want our children to inherit a Singapore that they can be proud of and build on the strong foundations for them to build their own future and for the future of their children. We want our seniors to spend the remaining years of their lives with lesser worries and more joy, feeling supported and valued.",33,187,2014-05-30-T-001-S-00187
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"However, we need to do it together with Singaporeans not just for Singaporeans. The social compact calls for us to trust one another, each with our own responsibilities but, together, we strengthen our resolve to succeed.",34,188,2014-05-30-T-001-S-00188
2014-05-30-T-001,Mohamad Maliki Bin Osman,The Minister of State for Defence and National Development (Dr Mohamad Maliki Bin Osman),"I believe that Singapore can continue to be an endearing home for all and a home for life with the right balance of Government policies and provision of infrastructure, strong families, community support and individual initiative. We each have a role to play in strengthening our social compact and, together, we can make Singapore a home we can all be proud of. With this, I support the Motion.",35,189,2014-05-30-T-001-S-00189
2014-05-30-T-001,Speaker,Mdm Speaker,Mr Hawazi Daipi.,1,190,2014-05-30-T-001-S-00190
2014-05-30-T-001,Hawazi Daipi,The Senior Parliamentary Secretary to the Minister for Education and Minister for Manpower (Mr Hawazi Daipi),"Thank you very much for this opportunity. I would like to make some clarification on some of the points raised yesterday on the promotion of work-life strategies. Ms Lee Li Lian yesterday said that, ""Work-life harmony has been tackled exclusively in the domain of manpower policy. This clearly has not worked."" Contrary to her views, I would like to state that, one, it is not purely a manpower matter. We involve different parties and Government agencies which try to promote different aspects of work-life and enhancement of productivity in the tripartite network that I chair.",1,191,2014-05-30-T-001-S-00191
2014-05-30-T-001,Hawazi Daipi,The Senior Parliamentary Secretary to the Minister for Education and Minister for Manpower (Mr Hawazi Daipi),"Two, the take-up rate by companies has improved over the years. More companies have offered at least one form of flexibility for their workers. In 2007, for example, only 25% of companies offered at least one form of flexible work arrangement. It has increased to 38% in 2011 and up again to 41% in 2012. Does more need to be done to promote work-life? Yes, indeed. However, all the tripartite partners are working very hard together to promote it not just among companies but also among workers.",2,192,2014-05-30-T-001-S-00192
2014-05-30-T-001,Hawazi Daipi,The Senior Parliamentary Secretary to the Minister for Education and Minister for Manpower (Mr Hawazi Daipi),"Madam, I am very pleased to inform Members that the Tripartite Committee on Work-life Strategy will be organising a week-long work-life campaign in November 2014 to raise awareness of all the benefits of work-life strategies and encourage both employers and employees to adopt flexible work arrangements or FWAs.",3,193,2014-05-30-T-001-S-00193
2014-05-30-T-001,Hawazi Daipi,The Senior Parliamentary Secretary to the Minister for Education and Minister for Manpower (Mr Hawazi Daipi),"In conjunction with the work-life campaign, the Tripartite Committee will issue a tripartite advisory to set out guidelines on FWA implementation and provide useful resources for organisations looking into implementing FWAs. Essentially, what we want to do is to enlighten employers and employees on the benefits of work-life. It is not just to improve the quality of life of workers, but also to improve the companies and organisations. Because if they are able to attract and retain the workers that they want, I am sure that their productivity will also improve.",4,194,2014-05-30-T-001-S-00194
2014-05-30-T-001,Speaker,Mdm Speaker,Ms Lee Li Lian.,1,195,2014-05-30-T-001-S-00195
2014-05-30-T-001,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Thank you. I agree that it does not just lie solely with MOM, which was why I suggested that we should also be looking at working with the National Productivity and Continuing Education Council (NPCEC), because productivity is also one of the factors why a lot of companies are not taking up this option. And I am glad to know that there will be more initiatives, especially in November 2014, which was mentioned earlier, and I look forward to that. Hopefully, we can see more advancements in this area.",1,196,2014-05-30-T-001-S-00196
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Madam, in Mandarin, please.",1,197,2014-05-30-T-001-S-00197
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"(In Mandarin)  [Please refer to  Vernacular Speech.] Thank you, Mdm Speaker, for the opportunity to participate in this debate. I rise in support of the Motion to thank the President for his Address.",2,198,2014-05-30-T-001-S-00198
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"The title of the President's Address is ""Pledging ourselves to be a better Singapore."" What does a better Singapore mean? It is a nation of opportunity for all, especially for those among us who were dealt a weaker hand in life.",3,199,2014-05-30-T-001-S-00199
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),I will share how we plan to achieve this vision and aspiration in the realm of education.,4,200,2014-05-30-T-001-S-00200
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Our overall goal in education has remained constant and, that is, to bring out the best in every child. Economic and social progress has opened up many diverse pathways for the next generation, and more exciting futures. But what should we do to ensure that young Singaporeans take full advantage of the new opportunities?",5,201,2014-05-30-T-001-S-00201
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),MOE has announced many initiatives in the past three years. These include holistic education; Values-In-Action; abolishing the ranking of schools; stopped the naming of top PSLE scorers; broadening of Direct School Admission (DSA); proposed changes to PSLE scoring; collaboration with MOM on Continuing Education and Training (CET); ASPIRE and; enhanced IHL bursaries.,6,202,2014-05-30-T-001-S-00202
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"These initiatives are underscored by four key points  (a) chasing after academic grades is not all there is to education; (b) we need to build a strong foundation of values; (c) we need to vary pedagogy and enrich various forms of learning support so that students can progress at their individual pace of development; and (d) there remains a need to engage in lifelong learning, even after leaving school.",7,203,2014-05-30-T-001-S-00203
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"These initiatives have been welcomed by the public, parents and our educators.",8,204,2014-05-30-T-001-S-00204
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"That is unsurprising, seeing as we have held many discussions under the auspices of Our Singapore Conversation, whether with the general public or with our own educators. Many of the new initiatives and policy shifts reflect views and realities on the educational frontline.",9,205,2014-05-30-T-001-S-00205
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),Both Prime Minister Lee and Senior Minister of State Indranee Rajah have spoken on CET in their respective speeches. I wish to focus on the importance of values and how to help every student fulfil his or her potential.,10,206,2014-05-30-T-001-S-00206
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"The importance that MOE has been placing on values has generally met with support from the public. But some might wonder  are we shying away from the pursuit of academic excellence? Has the Government not always been emphasising the importance of excellence? Now that there is so much emphasis on being good citizens with strong values, does that mean that our students no longer need to work so hard?",11,207,2014-05-30-T-001-S-00207
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"If we think through this, there is no dilemma. Global economic competition remains intense. As a small country dependent on the rest of the world, Singapore cannot avoid grappling with day-to-day bread and butter issues. Singapore may be a player in global economic competition, but our strength lies in the team event rather than the individual event.",12,208,2014-05-30-T-001-S-00208
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Other countries boast far larger populations than us. In terms of individual merit and skills, the most accomplished Singaporean may find it challenging to outdo the most accomplished individual from any other country.",13,209,2014-05-30-T-001-S-00209
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"I have worked for two years in China, where I met many highly qualified and outstandingly brilliant Chinese officials and entrepreneurs. Every single one of them would shine if transplanted to Singapore. In terms of population, Singapore at most ranks with a medium-sized city in China. Yet, our Chinese friends hold the Singapore brand in high regard. They are very interested in Singapore's development experience and are always keen to collaborate with Singapore on various ventures. Why is that the case?",14,210,2014-05-30-T-001-S-00210
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Last week, I accompanied Foreign Minister Mr Shanmugam to Washington DC for the US-Singapore Strategic Dialogue. The American political and academic figures we met had expressed strong interest in what Singapore has to share on global developments. The US is a world power, in terms of its economic, scientific, academic and military strength. Why should it care about the perspectives of a small Southeast Asian country like Singapore?",15,211,2014-05-30-T-001-S-00211
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),I believe many Singaporeans would have experienced the benefits and convenience of holding our red passport when going through immigration facilities in other countries. This shows Singapore's international standing. But how did this come about?,16,212,2014-05-30-T-001-S-00212
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"The competitive edge that Singapore enjoys internationally is really a collective strength, or what some term a ""systems advantage"". We have a clean government that does not tolerate corruption, good social order and efficient markets. We are an open, export-oriented trading hub. Although our forefathers came from different lands, we have taken pains to build a harmonious society regardless of race, language and religion.",17,213,2014-05-30-T-001-S-00213
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"These strengths are not built on the superhuman abilities of a few individuals. They are built on a collective understanding on the importance of survival despite challenging circumstances, the importance of mutual tolerance and respect, and the need to secure peace and prosperity.",18,214,2014-05-30-T-001-S-00214
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"If we are able to sustain constructive politics and prevent the dissipation of limited manpower and energies, then we can ensure that each Singaporean can do his or best, and that Singapore can continue to outdo itself as a country.",19,215,2014-05-30-T-001-S-00215
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"For these reasons, while bringing out the best in every child, we hope that he or she would not forget about the collective good. We wish for every generation of Singaporeans to find the right balance between individual achievement and collective achievement.",20,216,2014-05-30-T-001-S-00216
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"We want our students to be good citizens, with a heart for Singapore, compassion for others and gratitude to those who have helped built their lives. It is not because we no longer think that competition and excellence are relevant. But we want our students to understand that the strength of the collective lies at the heart of nation-building.",21,217,2014-05-30-T-001-S-00217
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),This is a crucial message that our Ministry is driving home.,22,218,2014-05-30-T-001-S-00218
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"In the course of the debate, some Members have asked whether MOE includes information about the Constitution and our political system in National Education. The answer is yes. The concepts of citizen rights and obligations, democracy, our electoral system, principles of our Constitution and the structure of government are covered in the CCE curriculum, Social Studies and History in Primary and Secondary schools.",23,219,2014-05-30-T-001-S-00219
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),I met Mr Chua Kang Loong a few days ago at Ngee Ann Polytechnic's 43rd Graduation Ceremony. He is a recipient of the Tay Eng Soon Gold Medal for the most outstanding graduate formerly from ITE.,24,220,2014-05-30-T-001-S-00220
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"He told me that he had been a playful boy who did not pay much attention to his studies. While he was in ITE, he developed an interest in his studies and decided to try for the Polytechnic. When he was initially unsuccessful in applying for a place at a Polytechnic after obtaining a NITEC in Electronics (Computer & Networking), he took it in his stride and went on to obtain a Higher NITEC in Electronics Engineering subsequently, before gaining admission into Ngee Ann Polytechnic's Electronic & Computer Engineering Course.",25,221,2014-05-30-T-001-S-00221
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),Kang Loong is planning to further his studies in University. He has secured a place in NUS and is pending direct matriculation into the second year of the Faculty of Engineering to pursue an Electronic Engineering degree.,26,222,2014-05-30-T-001-S-00222
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Upon graduation, Kang Loong aspires to return to ITE to teach. He is currently a Teaching Associate at ITE and is now colleagues with his former lecturers, who also attended his graduation to provide moral support. He is extremely appreciative of the unwavering dedication of his teachers in ITE and the support they had provided. Ms Nancy Quek, Section Head of Electronics Engineering at ITE College (West), was previously Kang Loong's teacher and is now his mentor. Her teaching methods have been effective in allowing Kang Loong to understand difficult concepts, allowing him to attain very good results for his modules. While Kang Loong was doing his Final Year Project at Ngee Ann Polytechnic, he hit a snag and his project stagnated for weeks. Mr William Tan, Section Head of Electronics Engineering at ITE College (West), provided valuable advice to Kang Loong and guided him to overcome the technical difficulty. Kang Loong's teachers before are now his colleagues; they were even invited to the Ngee Ann Polytechnic's Graduation Ceremony to cheer for Kang Loong",27,223,2014-05-30-T-001-S-00223
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"I asked him if he felt daunted teaching students who were only a few years younger than him. He replied confidently, ""Not at all. Having been from the ITE, I know how ITE students think and learn, and find it easy to build rapport with them. I find it rewarding to ignite in them the interest in learning.""",28,224,2014-05-30-T-001-S-00224
