Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Last year, I announced the formation of a Hawker Centre 3.0 Committee to review and make recommendations to improve the management of hawker centres and ensure the sustainability of the hawker trade to benefit Singaporeans.",33,637,2017-03-08-T-005-S-00637
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Following a year of extensive consultations with many stakeholders, including hawkers, patrons, cleaning service providers and members of the public, the Committee submitted the recommendations to the Minister in February this year.",34,638,2017-03-08-T-005-S-00638
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mr Liang asked about the response to the Hawker Centre 3.0 Committee's recommendations. I am pleased to announce that the Ministry has accepted all the recommendations. We will, therefore, work together with relevant stakeholders to implement them. Let me highlight a few plans that we will put in place in the coming months.",35,639,2017-03-08-T-005-S-00639
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"First, one key recommendation is for the Government to provide training opportunities and pathways for aspiring hawkers − young or the not-so-young. For a start, we are working with the People's Association to develop a ""Hawker Fare"" series of culinary classes, starting in May. Members of the public can learn how to cook hawker dishes, like chicken rice, yong tau foo and mee goreng from the veteran hawkers themselves. While not all trainees will eventually become hawkers, such courses will also help to generate interest in hawker food and culture among Singaporeans and contribute to sustaining the hawker trade in the long run.",36,640,2017-03-08-T-005-S-00640
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"There are a handful of culinary certification courses in the market today. However, these courses are largely not tailored for the hawker trade. Hence, in addition to the Hawker Fare series that focuses on culinary skills, we are working with ITE to develop a separate short course to teach aspiring hawkers relevant business management skills, like basic profit and loss analysis and how to tender for a stall, to help them set up and manage a hawker business. More details will be released later in the year. We welcome other interested parties, such as training providers, to work with us to provide appropriate training to aspiring hawkers.",37,641,2017-03-08-T-005-S-00641
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In the second half of this year, we will set up a one-stop information and service centre, which will provide useful information to both existing and aspiring hawkers, like how to tender for a stall, where to go for courses on food hygiene and the hawker trade, and the range of kitchen automation equipment available.",38,642,2017-03-08-T-005-S-00642
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"During the second half of the year, we will also be launching an incubation stall programme, where some hawker stalls at several hawker centres will be pre-fitted by NEA to let eligible aspiring hawkers try out being a hawker for a period of, say, six months. This will allow them to decide if they are cut out for the trade without putting in heavy investments.",39,643,2017-03-08-T-005-S-00643
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mdm Chairman, with your permission, I would like to say a few words in Mandarin.",40,644,2017-03-08-T-005-S-00644
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,(In Mandarin)  [Please refer to  Vernacular Speech on Pg xx.] The Committee's second recommendation focuses on improving productivity of the hawker centres. The Committee recommended that the Government implement productivity measures in the hawker centres to help hawkers reduce their workload and address the manpower challenges that hawkers are facing.,41,645,2017-03-08-T-005-S-00645
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In fact, productivity initiatives, such as centralised dishwashing and cashless payment, are already a requirement in the new hawker centres. Some stallholders in existing centres have also voluntarily subscribed to centralised dishwashing services, such as those at Boon Lay Place Market and Food Centre.",42,646,2017-03-08-T-005-S-00646
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The Government will set aside $90 million to facilitate the adoption of productivity initiatives, which will help lighten the workload of hawkers and address manpower constraints. This will include some funding to increase the adoption of centre-level productivity initiatives, like centralised dishwashing and stall-level productivity initiatives like the purchase of kitchen automation equipment.",43,647,2017-03-08-T-005-S-00647
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"(In English)  We recognise that hawkers are concerned about the cost of productivity initiatives. Hence, as noted earlier, to alleviate these cost concerns, the Government will set aside about $90 million to facilitate the adoption of productivity initiatives in hawker centres. The funding will support the progressive reconfiguration of up to 25 existing centres over the next few years to facilitate the rolling out of centre-level productivity initiatives, such as centralised dishwashing integrated with tray return, and cashless payment solutions similar to those seen at the hawker centre in Our Tampines Hub or Ci Yuan Hawker Centre. We will also co-fund up to 70% of the operating cost of such initiatives for hawkers in these centres for a period of time. This will help lower the initial cost of adoption of productivity measures that will help realise manpower and cost savings in the long term.",44,648,2017-03-08-T-005-S-00648
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"To promote stall-level productivity, we will set up a Hawkers' Productivity Grant to co-fund the purchase of suitable kitchen automation equipment for cooked food stallholders. Each stallholder can claim 80% of the qualifying cost of the equipment on a reimbursement basis, up to a total of $5,000 within three years. Hawkers can start applying for this grant in the third quarter of this year.",45,649,2017-03-08-T-005-S-00649
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Some hawkers are already using kitchen automation equipment. When I visited Smith Street Food Centre recently, I came across a cooked food stallholder who sells steamed yam cakes. She uses an automated stirrer to mix ingredients which reduces a lot of manual labour. Through the Hawkers' Productivity Grant, we hope to encourage a greater adoption of such labour-saving equipment.",46,650,2017-03-08-T-005-S-00650
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Third, more than just dining spaces, hawker centres are places where Singaporeans of all walks of life can interact. In response to the Committee's recommendation to encourage regular organised activities at hawker centres in a sustainable manner, I am happy to announce that we will be providing funding support of $2,000 per event to adopters of hawker centres, up to an annual cap of $10,000 for each adopter, to organise events to enhance the vibrancy of hawker centres. Such events can enhance patrons' dining experience at hawker centres, while increasing footfall and benefiting hawkers.",47,651,2017-03-08-T-005-S-00651
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Fourth, on graciousness in hawker centres, people recognise that the act of tray-return is a kind and considerate behaviour to be cultivated. To Mr Png Eng Huat's question, we introduced tray-return to hawker centres in 2012 and, since 2015, tray-return facilities have been implemented in all hawker centres. The tray-return rates vary, with the highest tray-return rates at Tiong Bahru Market, Blk 157 Tampines Street 11 and Our Tampines Hub. We have also been working on making tray-return stations more visible, prominent and accessible, as seen in the newer hawker centres.",48,652,2017-03-08-T-005-S-00652
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"To study how to further improve tray return rates, we are also currently running a pilot involving the use of specially designed tray decals and working with our cleaning contractor at Zion Riverside Food Centre to train the cleaners to encourage patrons to clear their trays after their meals.",49,653,2017-03-08-T-005-S-00653
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"These initiatives that we are rolling out are part of our efforts to ensure the sustainability and viability of the hawker trade. They should help to support both existing and aspiring hawkers. This, in turn, will allow Singaporeans to continue enjoying affordable food in a clean and hygienic environment.",50,654,2017-03-08-T-005-S-00654
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Lastly, let me give an update on our dengue cases. Despite earlier concerns that warmer weather would contribute to a spike in dengue cases to beyond 30,000 last year, we managed to bring the situation under control. There were instead 13,000 dengue cases last year. The World Health Organization has also commended our efforts in managing the Zika outbreak. However, we cannot be complacent and should remain vigilant by doing the five-step Mozzie Wipeout.",51,655,2017-03-08-T-005-S-00655
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,Mr Gan Thiam Poh asked for an update on the small-scale field studies of Wolbachia-Aedes mosquitoes that commenced last year. We have seen encouraging results so far. About half of the Aedes aegypti eggs collected from a trial site were unable to hatch. Our panel of international experts recently affirmed the good progress and expressed their support for NEA's plan to move to the next phase of the suppression trial later this year.,52,656,2017-03-08-T-005-S-00656
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mdm Chairman, in conclusion, everyone must take responsibility for the environment. To achieve the vision of a liveable and sustainable Singapore, as laid out in our Sustainable Singapore Blueprint, everyone needs to be part of the solution. The little things that we do, like throwing away our trash properly, recycling our waste responsibly and returning our trays with the crockery properly, can make a big difference. With the support of this House, Singaporeans can rise up and do this together.",53,657,2017-03-08-T-005-S-00657
2017-03-08-T-005,,The Chairman,We have a bit of time for clarification. Mr Png Eng Huat.,1,658,2017-03-08-T-005-S-00658
2017-03-08-T-005,Png Eng Huat,Mr Png Eng Huat,"Thank you, Madam. This is a question for the Senior Minister of State. With regard to the Pneumatic Waste Conveyance System (PWCS), will it be rolled out to existing HDB estates as well, the older estates, the ones with a lot of bin chutes?",1,659,2017-03-08-T-005-S-00659
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The plan now is to roll it out to the new HDB estates because, to put in the infrastructure, greenfield, will be much easier and more cost-effective to do. But in Yuhua, we have implemented the PWCS for an existing estate. We will have to phase this out but, currently, the plan is for the new HDB estates.",1,660,2017-03-08-T-005-S-00660
2017-03-08-T-005,Yee Chia Hsing,Mr Yee Chia Hsing,"I would like to ask, currently, do we have enforcement teams stationed near the two checkpoints just looking at the noise pollution from the Malaysian motorbikes?",1,661,2017-03-08-T-005-S-00661
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I will have to check if we, indeed, do have this. I know that we have enforcement officers there to check for smoky vehicles. In fact, I suppose our enforcement officers can also check for noise pollution.",1,662,2017-03-08-T-005-S-00662
2017-03-08-T-005,Pritam Singh,Mr Pritam Singh (Aljunied): Thank,"you, Mdm Chairman. Just two quick questions for the Minister pertaining to the handout under Water Efficiency and Conservation. Can I ask the Minister to give us more details on the community project to replace the nine-litre water closets in low-income households?",1,663,2017-03-08-T-005-S-00663
2017-03-08-T-005,Pritam Singh,Mr Pritam Singh (Aljunied): Thank,"The second question pertains to the Senior Minister of State Desmond Lee mentioning that 70,000 flats are still eligible for HIP, in MND's COS yesterday. HIP involves the renovation of toilets, spalling concrete and so forth. Would the Ministry consider bringing forward the installation of some of the smart shower devices and these water-efficient water closets under the HIP umbrella, because that may accelerate the Ministry's water conservancy efforts?",2,664,2017-03-08-T-005-S-00664
2017-03-08-T-005,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"I thank Mr Singh for the questions. For the first question, PUB will be replacing those 1- and 2-room households, rental flats which do not qualify under the HIP at the moment, to accelerate the change of their systems from the nine-litre ones to the more water-saving four-litre ones. For those who are already undergoing HIP, there is a programme for them, in time, to be replaced.",1,665,2017-03-08-T-005-S-00665
2017-03-08-T-005,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"For the second question on the water volume devices used for the shower fixtures, these are still new and we want to see how consumers would behave and study them. So, we have decided to do this in new homes because then there is no need for fixtures to be put on by the residents themselves, it can be done by the contractors; study them and, hopefully, it will encourage and motivate them to save water.",2,666,2017-03-08-T-005-S-00666
2017-03-08-T-005,Chia Shi-Lu,Dr Chia Shi-Lu,"Thank you. Just a quick clarification for the Senior Minister of State. With regard to waste collection, the PWCS is a very good system. I was just wondering about the existing households and estates now and the state of all the bin centres. Are there measures that we can do to improve the situation for the existing households?",1,667,2017-03-08-T-005-S-00667
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I thank the Member for the question. As I have said, really, we can only do so much, and education and outreach must go hand in hand. It is key for the National Recycling Programme, where there are recycling bins at every HDB block, one of the issues, of course, is contamination. We need to continually go out, do outreach, put up signages about proper recycling habits as well as to educate residents on proper recycling habits. Even with the dual-chute system, we will still need to reach out and educate residents as to how they use these chutes properly.",1,668,2017-03-08-T-005-S-00668
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"That experience is the same even in the private residential developments. There is no shortcut. We need to go out and reach out. I want to encourage all Members in this House to work together with us, rally our grassroots and volunteers to reach out regarding, not just imbuing proper recycling habits, but socially-gracious behaviour like not littering, for instance.",2,669,2017-03-08-T-005-S-00669
2017-03-08-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Just two clarifications. Looking at the handout for the Vehicular Emissions Scheme (VES) that will replace the Carbon Emissions-Based Vehicle Scheme (CEVS), it looks like we are reducing the rebate from $30,000 to $20,000 and also reducing the surcharge from the current $30,000 to $20,000. Can the Minister clarify this because it looks like we are taking a step back?",1,670,2017-03-08-T-005-S-00670
2017-03-08-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Second, can the Minister clarify if the Government will look into procuring only sustainable palm oil?",2,671,2017-03-08-T-005-S-00671
2017-03-08-T-005,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The VES first takes into consideration what we think will be the choices made by consumers. We hope that, at the end of the day, it is either revenue-neutral, at the very least, and that consumers, with this VES incentive or disincentive, will make the right choice. It is not meant to subsidise or make ownership of cars cheaper. It is meant to incentivise and we think $20,000 will be enough for them to make the right choices.",1,672,2017-03-08-T-005-S-00672
2017-03-08-T-005,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"For the second question, there is already labelling by the Roundtable on Sustainable Palm Oil (RSPO) which encourages big sellers and buyers to comply with sustainable palm oil production. Most buyers and sellers are in this consortium to make sure they comply. I think this is currently the best one we have. To make sure that everybody or compel them to buy only RSPO label products would not be productive nor possible.",2,673,2017-03-08-T-005-S-00673
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Thank you, Madam. I just wanted to make a further clarification about the PWCS. What we are doing is to make it mandatory for private non-landed residential developments with 500 units or more to have PWCS. But that does not preclude anybody else with less than 500 units to put in a PWCS system if they wish. In fact, there are already private residential developments with less than 500 dwelling units where they have already implemented PWCS.",1,674,2017-03-08-T-005-S-00674
2017-03-08-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"When I talked about HDB dwelling units, what I am saying is that HDB has announced that they will be implementing PWCS in some of the new estates. Of course, they have done one at Yuhua, which is an existing estate. It will depend on HDB's plans, going forward, where else they will be implementing the PWCS system.",2,675,2017-03-08-T-005-S-00675
2017-03-08-T-005,,The Chairman,"Er Dr Lee Bee Wah, please withdraw your amendment.",1,676,2017-03-08-T-005-S-00676
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"Mdm Chairman, I would like to thank my Parliamentary colleagues for giving their precious time to MEWR; every minute counts. I would like to thank the Minister, Senior Minister of State and all staff in MEWR for working very hard, not just for the Committee of Supply but planning ahead to meet the needs of Singapore. I am sure, together, we will have a liveable and sustainable Singapore. Mdm Chairman, I beg leave to withdraw my amendment.",1,677,2017-03-08-T-005-S-00677
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"[(proc text) Amendment, by leave, withdrawn. (proc text)]",2,678,2017-03-08-T-005-S-00678
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"[(proc text) The sum of $1,284,472,100 for Head L ordered to stand part of the Main Estimates. (proc text)]",3,679,2017-03-08-T-005-S-00679
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"[(proc text) The sum of $1,559,636,100 for Head L ordered to stand part of the Development Estimates. (proc text)]",4,680,2017-03-08-T-005-S-00680
2017-03-08-T-005,,The Chairman,Order. I propose to take the break now.,1,681,2017-03-08-T-005-S-00681
2017-03-08-T-005,,The Chairman,Thereupon Mdm Speaker left the Chair of the Committee and took the Chair of the House.,2,682,2017-03-08-T-005-S-00682
2017-03-08-T-005,Speaker,Mdm Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.50 pm.,1,683,2017-03-08-T-005-S-00683
2017-03-08-T-005,Speaker,Mdm Speaker,Sitting accordingly suspended,2,684,2017-03-08-T-005-S-00684
2017-03-08-T-005,Speaker,Mdm Speaker,at 4.28 pm until 4.50 pm.,3,685,2017-03-08-T-005-S-00685
2017-03-08-T-005,Speaker,Mdm Speaker,Sitting resumed at 4.50 pm,4,686,2017-03-08-T-005-S-00686
2017-03-08-T-005,Speaker,Mdm Speaker,[(proc text) Debate in Committee of Supply resumed. (proc text)],5,687,2017-03-08-T-005-S-00687
2017-03-08-T-005,Speaker in the Chair,[Mdm Speaker in the Chair],,1,688,2017-03-08-T-005-S-00688
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Mdm Chairman, I beg to move, ""That the total sum to be allocated for Head I of the Estimates be reduced by $100.""",1,689,2017-03-08-T-006-S-00689
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"This Budget has been focused on the need to transform for the future. While this is necessary if Singapore is to stay relevant and thrive, it is important for us to not lose focus on our foundation − the social structure on which we are built on and the values that have shaped us as a people. Even as we transform our economy and workforce, we need also to strengthen families, reinforce values, such as family support and self-reliance, as well as nurture empathy and compassion within our community.",2,690,2017-03-08-T-006-S-00690
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"First, we need to continue supporting families of low income or unstable income, including families with retrenched workers. As we work towards helping them attain income stability and financial security, we must be ready to assist struggling families in a timely manner, before the situation gets out of hand, when it would be even more challenging to resolve. Proactively seeking them out and offering timely interventions will give such Singaporeans more breathing room to focus on their jobs or studies, both of which are essential in ensuring their families' longer-term independence and success.",3,691,2017-03-08-T-006-S-00691
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Hence, may I know what the Ministry is doing to proactively seek out families showing signs of distress, such as escalating arrears in rent, utilities and service and conservancy charges (S&CC)? How is the Ministry coordinating the assistance necessary to help these families stay afloat and progress?",4,692,2017-03-08-T-006-S-00692
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Second, we need to continue our support to ensure all children of Singapore, regardless of their family circumstances, will enjoy equal opportunities and good access to resources critical to their development. After all, their success determines Singapore's future.",5,693,2017-03-08-T-006-S-00693
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"In recent years, I have been heartened by the changes made to ensure that all child-specific benefits are given to all Singaporean children, including children of unwed parents. This is precious help for the latter group. However, children of complex families and single-parent families still risk falling behind. Amongst other disadvantages, they may lack proper guidance, good role models and a conducive home environment that allows them to focus on positive development. They risk developing restrictive world views, a distorted sense of how things work and habits detrimental to their future. As such, when KidSTART was announced last year, I was very heartened as it supports the provision of a conducive environment for low-income and vulnerable children in their early years so as to give them a good start. Hence, could the Ministry provide an update on the implementation and observations made so far of the KidSTART programme?",6,694,2017-03-08-T-006-S-00694
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"When we speak of a conducive environment for children of more vulnerable backgrounds, I cannot help but also think about children of unwed parents. These children, typically, are raised by one parent, usually the mother, who is the sole caregiver and sole breadwinner, and can only rely on the resources of this single parent. The unwed parent may often suffer strained relationships with his or her immediate family members and may be pressured to move out with the child, feeling unwanted. Prolonged absence of the other parent, pressures and the stigma of a child born out of wedlock and the risk of not having a proper, safe home all have an adverse impact on the child's development. As such, how does the Ministry help children in such situations? For example, will there be interim arrangements to home unwed parents and their children till they are eligible to purchase a flat of their own? How can we help to ensure that these children will not feel unwanted, but that they are just as precious as any Singaporean child?",7,695,2017-03-08-T-006-S-00695
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Third, we need to reinforce the values that shape and bind us. Values, such as family support and self-reliance, complemented by traits, such empathy and compassion. Values cultivation begins from the day we are born. Schools play an indispensable role of educating and moulding minds, but nothing can fully substitute the role of parents.",8,696,2017-03-08-T-006-S-00696
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"In the course of my constituency work, I have come to know two families. Family A is structurally intact, with a father, mother, three sisters and two young granddaughters. Father is reluctant to work, despite being physically fit, preferring to subsist on donations. Mother cannot work because her third daughter and two granddaughters are young children who need her care. Elder sister did not complete her education, could not hold down a job but does try to pay the bills, whilst waiting for her husband, who is a serial offender, to be released from prison. We gave financial assistance wherever possible. Younger sister refuses to complete her education despite offers of bursaries, as her career ""aspiration"" is to make a quick buck exploiting her youth. And her parents seem unconcerned.",9,697,2017-03-08-T-006-S-00697
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Family B, however, is an unwed mother with five children. She has had her fair share of challenges trying to raise her children and make ends meet, with some financial assistance from us. But despite the very trying circumstances, her daughter Atiqa, who is now in Primary 2, aced her examinations and topped her class. I have known this family for years and I have witnessed how the mother cared for her children. She is not well educated but she made sure she is a very responsible mother. When I was told of Atiqa's achievements during the Edusave Merit Education Awards earlier this year, I was so, so, so proud of her! Not only did Atiqa do well academically, her siblings are doing well in school as well.",10,698,2017-03-08-T-006-S-00698
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"At that moment, it struck me that responsible and good parenting makes a difference, a big difference, in who the children become. Therefore, I would like to ask what is the Ministry doing to support parents better or, in instances where parents are absent, the families?",11,699,2017-03-08-T-006-S-00699
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Madam, it is important that we work on strengthening our families and reinforcing the values that shape and bind us. We need to continue to minimise the income inequality which risks undermining the precious social cohesion that we enjoy today. We need to help families in or at risk of financial distress to stand tall and strong again. We need to ensure that all children of Singapore have equal opportunities, good access to resources and have their potential developed to the fullest. We must continue to strengthen our foundations for the future of Singapore and for the betterment of our children and theirs.",12,700,2017-03-08-T-006-S-00700
2017-03-08-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),[(proc text) Question proposed. (proc text)],13,701,2017-03-08-T-006-S-00701
2017-03-08-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Madam, the family is the foundation for a strong community and a strong Singapore. I must say that parents play a key role in the family but, ironically, I think we all agree that while parenting is a big role, nothing quite prepares you for parenthood. MSF has initiated many family policies and programmes aimed at creating a total social environment conducive to family formation and the strengthening of family ties.",1,702,2017-03-08-T-006-S-00702
2017-03-08-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"With smaller families, apart from the various initiatives to increase centre-based services for child and student care, what support and programmes are in place to support parents in providing platforms to build stronger relationships within the families, including the importance of the role of both father and mother, in the care and development of their children?",2,703,2017-03-08-T-006-S-00703
2017-03-08-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"As our population is rapidly ageing, as we look at strengthening the family, we must also give attention to how we support families in helping the seniors in families age well, as well as help families prepare and cope with the challenges of ageing, such as mental and emotional wellness.",3,704,2017-03-08-T-006-S-00704
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),Our families and seniors are important anchors of our social fabric. Strong families are the building blocks for strong communities. This was recognised by this House in the debate on the Motion on Shared Values in 1991.,1,705,2017-03-08-T-006-S-00705
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The late Dr Ong Chit Chung, my predecessor and mentor, said as follows in Parliament 26 years ago, ""You may characterise the family as the building block of society, but I would rather call it the pillar of society. If the pillar is eroded or weakened, society will not stand"".",2,706,2017-03-08-T-006-S-00706
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I agree. The family is the first place where we learn how to care for one another, to compromise and to maintain loving and respectful channels of communication. The values that we learn within a family unit later transcends into how we interact with each other within our communities. Strong communities, in turn, cultivate a sense of belonging and support the basic framework of our resilience, competitiveness and quality of life. This is a framework that ensures a strong, caring and prosperous nation.",3,707,2017-03-08-T-006-S-00707
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),It is in this context that I would like to highlight a suggestion that was made to me on how our community can play a signalling role to reinforce family values.,4,708,2017-03-08-T-006-S-00708
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I propose that our President send congratulatory messages to Singaporean centenarians on the occasion of their 100th birthday and every year thereafter, as well as married couples on the occasion of their diamond jubilee and every jubilee thereafter. There can be no higher accolade for the recipients coming from the symbol of our nation.",5,709,2017-03-08-T-006-S-00709
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),Our communities can also use the opportunity to celebrate these significant milestones with the families concerned.,6,710,2017-03-08-T-006-S-00710
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),"This symbolic act would be a tangible acknowledgment and appreciation of the sacrifices and contributions of our seniors and married couples within our families and community and a collective celebration of their life. This will motivate and encourage others in our communities to emulate them, leading to a stronger community and nation for all.",7,711,2017-03-08-T-006-S-00711
2017-03-08-T-006,Murali Pillai,Mr Murali Pillai (Bukit Batok),"This is by no means a novel suggestion. Heads of states in other countries, such as the UK and US are already doing this. However, we can have a unique Singapore adaptation to getting our community involved in celebrating these milestones.",8,712,2017-03-08-T-006-S-00712
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"To make sure our children receive quality care and education in their foundation years, the Government and, specifically, ECDA, has made substantial investments in the early childhood sector over the past years.",1,713,2017-03-08-T-006-S-00713
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Madam, more preschools are built to cater to growing demand and the Singapore Preschool Accreditation Framework has been put in place to make sure that the centres meet quality standards. The recent tightening of the regulatory framework to raise quality is another good move.",2,714,2017-03-08-T-006-S-00714
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Given the rapid expansion of childcare facilities in recent years, what are the Ministry's plans to fill shortages in manpower, especially in the area of infant care? What else can an individual or centre operators do to contribute to the need for more manpower?",3,715,2017-03-08-T-006-S-00715
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Can we explore new job roles, such as that of an allied role, to support and complement the work of the infant and childcare teachers? The scope of work can focus on child-minding, routine care of children and helping with early detection of symptoms of infectious diseases, such as Hand, Foot and Mouth Disease, or to look out for signs when a child is feeling unwell. They can also help with child-minding work on Saturdays, while the teachers concentrate on curriculum planning or attend training.",4,716,2017-03-08-T-006-S-00716
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),This allied role will open up new job opportunities for the elderly and stay-at-home moms who wish to take up this kind of job. Most would be a good natural fit for the job as they would have relevant experiences and skillsets caring for their children or grandchildren.,5,717,2017-03-08-T-006-S-00717
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Will the Ministry also explore setting up a registry of allied care-takers? This registry can serve as an alternative solution for parents who are unable to take leave or seek childcare support from family members to care for their children when the kids are unwell or come down with infectious diseases, such as Hand, Foot and Mouth.",6,718,2017-03-08-T-006-S-00718
2017-03-08-T-006,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Can ECDA coordinate with Government agencies to operate schemes and grants to help preschools tap on or work with partner vendors to set up systems, whether in the design of their programme or setting up apps to tie up for this thing of a registry of allied care-takers so that parents can gain access to resources to help them in minding their children?",7,719,2017-03-08-T-006-S-00719
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Mdm Chairman, in this Budget, Finance Minister Heng has announced a doubling in the capacity of centre-based infant care to be achieved by 2020. This is just the latest expansion in funding for this sector that we have seen over the last few years.",1,720,2017-03-08-T-006-S-00720
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"As the Finance Minister mentioned in his Budget Statement, the current capacity is already enough to accommodate more than half of all children between 18 months and six years of age.",2,721,2017-03-08-T-006-S-00721
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Beyond increases in capacity, the Government has also been focused on quality of childcare provision and the training of manpower. Just last week, the House passed the Early Childhood Development Centres Bill which will impose additional requirements on all kindergartens and childcare centres, including a stricter licensing regime.",3,722,2017-03-08-T-006-S-00722
