Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Beyond non-legislative efforts to strengthen the family and upstream measures to help families facing stress, we also want to ensure that the divorce process affords parties opportunities to save their marriage and u-turn on their decision, and that the divorce process, even with the introduction of DMA, is not made easier nor faster.",38,661,2022-01-10-T-011-S-00661
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"For this reason, the safeguards to ensure the decision to divorce – that it is a considered one – remain. These include  (a) the three-year minimum marriage period before a divorce can be filed; (b) a minimum three-month period before divorce is finalised; and (c) that the existing five facts for parties remain for parties who prefer to rely on them.",39,662,2022-01-10-T-011-S-00662
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"The divorce process also remains largely the same no matter which fact is cited, including DMA. In fact, citing DMA requires further submissions to the Court  (a) the reasons leading parties to conclude that their marriage has irretrievably broken down; (b) the efforts made by parties to reconcile; and (c) considerations given to the arrangements to be made in relation to the parties' children and financial affairs.",40,663,2022-01-10-T-011-S-00663
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"It is also for this reason that we will not be reducing the three-year minimum marriage period before a divorce can be filed, as Ms Carrie Tan has suggested. The three-year minimum period is an important safeguard to ensure that couples do not enter or exit a marriage lightly. The first year of marriage is often not an easy one, given the many transitions and adjustments for couples. The three-year minimum period will, thus, allow couples sufficient time to adjust, seek help and overcome difficulties, rather than simply leave the marriage just because things are difficult. If they truly wish to pursue divorce, the three-year minimum period will also allow them sufficient time to consider their decision carefully and also make attempts at reconciliation.",41,664,2022-01-10-T-011-S-00664
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Nonetheless, where there are legitimate reasons where a party may need to exit the marriage before the three-year minimum marriage period is up, the Women's Charter allows for that. In cases of exceptional hardship or depravity, parties may seek the Court's permission to file for divorce before the three-year minimum marriage period is up. However, where parties have made and failed at every effort to save their marriage and have no other option left but divorce, then there is a need and a place for DMA, in cases where parties agree on the divorce, to reduce acrimony.",42,665,2022-01-10-T-011-S-00665
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Mr Lim Biow Chuan asked why DMA is needed when the separation fact allows couples to divorce without apportioning fault. Divorcees who have filed for divorce on the simplified divorce track have shared with us in our engagements that though they had agreed on the divorce and ancillary matters, having to cite a fault-based fact did dredge up pain and hurt and the hurt deepened when parties read the affidavits from each other. They expressed how they wanted instead to be able to take joint responsibility for the marital breakdown instead of citing fault. They also told us that they found it difficult to rely on the separation fact as they felt that their lives were put on hold during the separation period and they could not move on. This was not good for their well-being.",43,666,2022-01-10-T-011-S-00666
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"It was also not good for their children's well-being because, try as they might, they admitted they could not focus on their children until the divorce was finalised. In the meantime, the children were exposed to the tensions in their relationship during the separation. DMA, therefore, allows such couples to jointly take responsibility for the breakdown of the marriage and heal and to move on from the divorce.",44,667,2022-01-10-T-011-S-00667
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Mr Lim Biow Chuan raised concerns as to whether DMA would effectively reduce acrimony, given parties must submit the reasons leading them to conclude the marriage has irretrievably broken down and they may disagree on matters concerning their children and finances. It is inevitable that, in certain cases, even with DMA, the couple will still face acrimony in the divorce process. However, providing the option for parties to jointly take responsibility rather than pinning the blame solely on one party would more likely set the frame and mindset for a less acrimonious and conflictual process. Thereafter, when parties proceed to the ancillary discussion, they are more likely to do so without the resentment of either having to bear full blame for the divorce or the pain of having to dredge up past hurts. Having jointly taken responsibility for the breakdown of the marriage, they can begin ancillary discussions more amicably.",45,668,2022-01-10-T-011-S-00668
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"I would like to emphasise again and assure Mr Lim Biow Chuan, Mr Ang Wei Neng, Mr Melvin Yong and Mr Yip Hon Weng that DMA differs from the no-fault divorce that we see in other jurisdictions.",46,669,2022-01-10-T-011-S-00669
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Unlike other overseas regimes where parties are not required to prove that the marriage has irretrievably broken down, or where the filing for divorce by one party is sufficient to prove the marriage has irretrievably broken down, DMA is a sixth fact to prove the sole ground of divorce and it is done through an agreement that cites  one, reasons for the breakdown; two, efforts at reconciliation; and three, considerations for children and financial matters.",47,670,2022-01-10-T-011-S-00670
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"One party cannot unilaterally divorce the other. Some jurisdictions have removed the ability for a party to contest the proceedings. Under the Women’s Charter, the defendant is able to file a defence against a divorce application, irrespective of the fact cited.",48,671,2022-01-10-T-011-S-00671
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,I would also like to assure Ms Sylvia Lim that we do not expect the number of divorces to increase significantly with the introduction of DMA. Spikes or long-term increase in divorce rates occur when the regime switches from fault-based to non-fault-based. We had made this transition in 1980 from a purely fault-based regime to a hybrid regime with no-fault grounds and we had introduced a Simplified Divorce Track in 2015. We saw no significant increase in divorce then.,49,672,2022-01-10-T-011-S-00672
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Members also raised queries on the divorce-related proposals. Regarding the details of DMA, Ms Hany Soh asked what reasons are acceptable to substantiate that the marriage has irretrievably broken down. This could include reasons, such as a deep-seated difference in values, and the intention is to avoid reasons that point blame only at one party, and children should not be cited as the reason for divorce. In fact, as Dr Shahira Abdullah has pointed out, one of the aims of DMA is to spare children the pain of having their parents make, prove and disprove allegations against each other’s misdeeds, so children are better able to cope with the divorce.",50,673,2022-01-10-T-011-S-00673
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Ms Ng Ling Ling asked how the Court would assess if a marriage is still reconcilable and whether MSF would be able to make recommendations to the Court. Mr Yip Hon Weng similarly asked if the assessment would involve professionals in family matters. Ms Sylvia Lim expressed concerns about whether DMA would lower the threshold for divorce, compared to the other five facts. Ultimately, the legal test for the granting of the divorce is the irretrievable breakdown of the marriage. There are, currently, five facts with their own respective requirements. DMA is a broad ground, but parties will still have to meet the threshold of irretrievable breakdown of marriage. If parties cite evidence relating to one of the five established facts, but do not quite meet the prescribed requirements, it remains open to the Court to grant the divorce on the grounds of DMA. But before doing so, the Court will have to assess the facts carefully, bearing in mind that a divorce cannot be granted under DMA if there is a reasonable possibility of reconciliation.",51,674,2022-01-10-T-011-S-00674
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"The Court will have to carefully consider whether or not to depart from the requirements of one of the five established facts, taking into account the specific circumstances of the case. DMA is a different fact on which you can obtain a divorce, but it is not an easier fact.",52,675,2022-01-10-T-011-S-00675
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"The Court will have to assess the agreement based on the matters set out in the statement of particulars submitted by parties to the Court, which contains the three requirements needed by DMA, and make an assessment that the efforts detailed suffice to satisfy the parties-centric test that parties have made best efforts and have done all things necessary to attempt reconciliation. This is not present in the current five facts, including forced separation with or without consent. All these represent a paradigm shift that is different from, but not necessarily easier than, the current five facts. Over time, the Courts will develop case law on DMA. In all cases, parties have to meet the three-year time bar before they can apply for divorce. A party who relies on DMA will thus not necessarily be able to obtain a divorce sooner than a party who relies on adultery, desertion or unreasonable behaviour. It all depends on the facts.",53,676,2022-01-10-T-011-S-00676
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"For couples with minor children, they will have to attend MPP at the DSSA or FAM@FSC before filing for divorce or filing a counterclaim when served with divorce papers. We will enhance MPP to encourage couples to consider reconciliation, if possible. For couples who are open to reconciliation, a counsellor can help to support them through this process and, otherwise, the couple may proceed to divorce should they wish to do so. At the point of filing, should the Court assess that reconciliation is still a reasonable possibility, the Court may refer the couple for counselling at DSSA or FAM@FSC. After counselling, parties may continue with the divorce process should they choose to do so.",54,677,2022-01-10-T-011-S-00677
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Ms Joan Pereira similarly raised concerns on the submission of efforts to reconcile to the Court. In particular, Ms Pereira was concerned that this would add tension to an already strained relationship. The premise of DMA is to allow divorcing couples to come together and help a broken relationship without further strain. We expect that couples who cite DMA would have discussed their issues and how to resolve the dissolution of the marriage in an amicable manner. It is for this reason that the fact is founded on mutual agreement. If there is no consensus on all matters, it is highly unlikely that the couple would opt for this fact. The application, therefore, gives the couple space to discuss, communicate and resolve all issues, including reconciliation efforts, before presenting this application by mutual agreement to the Court.",55,678,2022-01-10-T-011-S-00678
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"To Ms Hany Soh’s query on whether DMA may only be cited on the Simplified Track and if divorces filed citing another fact can later be allowed to proceed on an amended claim under DMA, we envisage that most parties who cite DMA would file on the Simplified Track. However, DMA is not limited only to the Simplified Track, and those on the standard track may choose to cite DMA as well. As for whether parties who originally cited another fact can later be allowed to amend their claim and cite DMA, parties can apply for leave to amend the claim, subject to fulfilling the requirements of the Family Justice Rules.",56,679,2022-01-10-T-011-S-00679
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Ms Mariam Jaafar asked about a minimum time period for the proceedings to allow for reflection. Mr Yip Hon Weng also asked how long the process will take from the time divorce is filed and if the couple can appeal the Court’s decision. The average duration taken depends on the track that the divorce application proceeds on. For couples who contest the divorce or ancillary matters, the duration varies and could take some time. For couples who divorce on the Simplified Track, the time taken from filing to the grant of the interim judgment is approximately six to 12 weeks. Thereafter, there would be another minimum period of three months to the final judgment.",57,680,2022-01-10-T-011-S-00680
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"We envisage that couples who cite DMA would likely file for divorce on the Simplified Track, but citing DMA instead of the existing five facts would not change the duration in any way. As for appeals, as this is a consent application, it is unlikely that there should be an appeal. And should one party change their mind, they can apply to set aside the grant of the Interim Judgment.",58,681,2022-01-10-T-011-S-00681
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Regarding Ms Mariam Jaafar's suggestion for a minimum period after the divorce is finalised for counsellors to check in on couples to ensure that they are coping well, any family that has issues with the divorce or its impact can seek post-divorce support at the FAM@FSCs and DSSAs.",59,682,2022-01-10-T-011-S-00682
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Ms Ng Ling Ling asked how the Court will ensure that the agreement under DMA is entered out of the parties' own volition. Ms Sylvia Lim also asked if the Court would act as a watchdog, in cases of vulnerable spouses who may be coerced into agreeing into a divorce under DMA and to unfavourable terms under the divorce relating to their children and their financial affairs. As I have said earlier, we rely on family lawyers to prevent such cases. In addition, the mandatory parenting programme or MPP, which I have been referring to, is a mandatory pre-filing programme for parents and this can act as a safeguard against such instances, as the counsellor may identify and assist such spouses. Indeed, for an agreement to be made under DMA, the Court must, amongst other things, assess that parties are acting voluntarily and have the requisite knowledge of the terms.",60,683,2022-01-10-T-011-S-00683
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Members also raised queries on other aspects of the divorce process. Mr Melvin Yong asked about the penalties that may be imposed on parties should they be found to have divorced for financial benefits, such as to own multiple properties without additional buyers’ stamp duties.",61,684,2022-01-10-T-011-S-00684
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"I assure Members again that DMA does not make it easier for parties to get a divorce. In fact, parties who choose to go on DMA have to satisfy the Court that there is no reasonable possibility of reconciliation. Lawyers must also do their part to ensure that divorces are genuine and their clients are not intending to enter into a divorce just in name.",62,685,2022-01-10-T-011-S-00685
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Ms Ng Ling Ling asked where one party refuses to attend MPP, whether the other party would be hindered from proceeding with the divorce, such as in cases of family violence, where the perpetrator may be unwilling to attend. In a case where one party refuses to attend MPP, the other party will still be able to proceed with the filing of the divorce after they have themselves completed MPP. As for the perpetrator, he or she must attend the MPP if he or she wishes to file a counterclaim to put forth his or her points relating to the divorce and ancillary matters to the Court. DSSAs and FAM@FSCs will also refer parties for support if they disclose experiences with family violence.",63,686,2022-01-10-T-011-S-00686
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Regarding the issue of child access enforcement, I would like to assure Ms Hany Soh that should parties be ordered to take part in therapeutic programmes or counselling at the DSSAs or FAM@FSCs, they will not incur any fees. As to increasing the number of complimentary sessions for parties to carry out supervised access at DSSAs, there are no plans to do so as the intention is to foster a sense of responsibility in parents in managing their own relationship to co-parent effectively, by requiring them to contribute a sum for supervised access. Supervised Exchange and Supervised Visitation is intended as an interim measure to help parents work towards independent access.",64,687,2022-01-10-T-011-S-00687
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"I would also like to assure Members that should any parent face issues of access to their children, they are able to seek help at the FAM@FSCs and DSSAs. As Ms Mariam Jaafar has pointed out, there is no difference in services offered to men and women.",65,688,2022-01-10-T-011-S-00688
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"As for increased legal assistance to parents, the means test is reviewed at regular intervals, every five years or so, with the last amendment to means testing done in 2019. MinLaw will continue to review the means test regularly in order to ensure that less privileged persons who need legal help continue to get it. The Legal Aid Bureau also has a merits test in order to ensure that legal aid is not given for frivolous, unmeritorious claims. Thus, it is not just about ensuring that those who need it get legal help for access matters but that the manner in which they conduct the case and the merits of their position in the case are reasonable. For access matters, Court litigation should very much be the last resort.",66,689,2022-01-10-T-011-S-00689
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Mr Zhulkarnain Abdul Rahim and Mr Lim Biow Chuan also raised concerns regarding the provision to allow the Court to direct the bailiff to restore a child to the physical custody of a person in whose custody, or care and control, the child is placed. The Courts will only order the bailiff’s assistance in cases where their presence is absolutely necessary, and not in all cases. To safeguard the child’s well-being, the bailiff will be accompanied by the applicant, usually the other parent. Where required, the bailiff is also empowered to activate Auxiliary Police Officers for support. It is pertinent to note that the same powers exist in the Guardianship of Infants Act and are available to all parents and guardians of a child. This proposal seeks to extend the same relief to parents who have divorce, nullity or judicial separation proceedings.",67,690,2022-01-10-T-011-S-00690
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"On the issue of maintenance enforcement, Ms Sylvia Lim and Mr Ang Wei Neng noted that the current maintenance enforcement process can be further enhanced. As I have said so earlier, MSF is working with MinLaw and the Family Justice Courts to study how to provide more efficient and effective enforcement of maintenance orders and to minimise repeat enforcement. We are considering the feasibility of taking up these amendments under a separate legislation.",68,691,2022-01-10-T-011-S-00691
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"Ms Carrie Tan and Mr Ang Wei Neng also raised the issue of allowing maintenance applications to be made for husbands, without the condition of incapacity. We had considered this. However, while women are in a much better position today than they were many years ago, we recognise that, even today, in a marriage, it is more likely for a wife to give up her career to care for her family, while her husband continues working. And this means that post-divorce, women tend to be financially more vulnerable.",69,692,2022-01-10-T-011-S-00692
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"The current provision, therefore, provides maintenance for the parties who tend to be more financially vulnerable post-divorce – women and incapacitated men. While we want to move towards gender-neutrality, those who are more vulnerable must be protected. In any case, the Courts refrain from granting high amounts of maintenance to wives who are able to work, even if they had not worked or stopped working for some years. The Courts' goal is to award reasonable maintenance that will meet the financial needs of the wife until she can secure for herself some form of employment and adjust to her post-divorce situation.",70,693,2022-01-10-T-011-S-00693
2022-01-10-T-011,Sun Xueling,Ms Sun Xueling,"The issue of parental alienation was also brought up by Ms Mariam Jaafar. We do not think that there is a need to define the term ""parental alienation"" in order to ensure that those who are impacted by it are supported. Rather, parents who believe that they are victims of parental alienation are encouraged to seek help for themselves and their children at FSCs or DSSAs. And if such methods fail, parents may consider legal recourse.",71,694,2022-01-10-T-011-S-00694
2022-01-10-T-011,Speaker,Mr Speaker,Leader.,1,695,2022-01-10-T-011-S-00695
2022-01-10-T-012,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"Mr Speaker, as the Minister of State's time limit for her speech is approaching its end, may I move the following? May I seek your consent and the general assent of Members present to move that the proceedings on the item under discussion be exempted from the provisions of Standing Order 48(8) to remove the time limit in respect of Minister of State Sun Xueling's speech?",1,696,2022-01-10-T-012-S-00696
2022-01-10-T-012,Speaker,Mr Speaker,I give my consent. Does the Leader of the House have the general assent of the hon Members present to so move?,1,697,2022-01-10-T-012-S-00697
2022-01-10-T-012,Speaker,Mr Speaker,[(proc text) Hon Members indicated assent. (proc text)],2,698,2022-01-10-T-012-S-00698
2022-01-10-T-012,Speaker,Mr Speaker,"[(proc text) With the consent of Mr Speaker and the general assent of Members present, question put and agreed to. (proc text)]",3,699,2022-01-10-T-012-S-00699
2022-01-10-T-012,Speaker,Mr Speaker,"[(proc text) Resolved, that the proceedings on the item under discussion be exempted from the provisions of Standing Order 48(8) in respect of Minister of State Sun Xueling's speech. – [Ms Indranee Rajah]. (proc text)]",4,700,2022-01-10-T-012-S-00700
2022-01-10-T-013,,,[(proc text) Debate resumed. (proc text)],1,701,2022-01-10-T-013-S-00701
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"We also recognise that there may be those impacted by divorce that require even more support, given the challenges of caregiving.",1,702,2022-01-10-T-013-S-00702
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Ms Yeo Wan Ling, Mr Melvin Yong and Mr Seah Kian Peng brought up the issue of support for mothers who may be unemployed during the divorce. With the proposed amendments, all parents with minor children must attend MPP before they file for divorce. MPP covers several areas, including co-parenting and the impact of divorce on parties' financial status and living arrangements. If employment support or financial support is needed, the MPP counsellor would refer the parties for employment or financial assistance.",2,703,2022-01-10-T-013-S-00703
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Ms Yeo Wan Ling and Mr Seah Kian Peng also asked about support for parents with caregiving responsibilities, including greater flexible work support and other policies for better work-life harmony. MOM introduced the Tripartite Advisory on Flexible Work Arrangements, or FWAs, and Tripartite Standard on FWAs in 2017 and, subsequently, the Tripartite Standard on Work-Life Harmony in 2021, which guides employers on how to offer FWAs to their employees and provides recognition to employers who do so. MOM will continue to work with the tripartite partners to strengthen the provision of FWAs and other work-life practices.",3,704,2022-01-10-T-013-S-00704
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"In August 2021, MSF also set up an Alliance for Action to Strengthen Marriages and Family Relationships. One of the focal areas is on ""Support for Single Parents"", which aims to enable single parents to better care for their children and raise their families through strengthening the ecosystem of support around them. The Alliance for Action will work with community partners to strengthen support for single parents. And this includes childcare, employment and socioemotional support, facilitating support networks for single parents and developing a one-stop portal to help single parents access programmes and community resources more easily.",4,705,2022-01-10-T-013-S-00705
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,Mr Louis Ng brought up the issue of access to HDB flats for divorcees with shared care and control of their children and made several suggestions. I thank him for those suggestions.,5,706,2022-01-10-T-013-S-00706
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Under current HDB policy, all individuals are only allowed to be listed in one HDB flat application. At the same time, divorcees with shared care and control of children have an equal right to list their children in their flat application. HDB is not in a position to determine which parent can exercise the right to do so, and thus requires divorced parents to try to come to an agreement, in the first instance, before listing their child in a flat application.",6,707,2022-01-10-T-013-S-00707
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"I agree with Mr Ang Wei Neng that we must support those who face difficulties. For those who are unable to reach an agreement with their ex-spouse or have low income and have no other housing options, HDB can exercise flexibility to waive the requirement on a case-by-case basis, to ensure that both parties have options to provide housing for themselves and their children.",7,708,2022-01-10-T-013-S-00708
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"For cases where the ex-spouse has bought a private property after the divorce, they may still wish to list the child in a future flat application. As such, HDB will review each case individually and will not be able to waive the mutual agreement requirement as a blanket policy.",8,709,2022-01-10-T-013-S-00709
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"HDB will also not require the Court order to state which parent is allowed to list the child as an ""essential occupier"" as orders pertaining to a child are made with the overarching principle of the child's best interest. When determining issues pertaining to a child's welfare, the Court order focuses on rebuilding relationships and for parents to focus on the future with their children, instead of specific orders laying down conditions, such as the one referred to.",9,710,2022-01-10-T-013-S-00710
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"As far as possible, we want to encourage divorced parents to work through issues cooperatively and harmoniously outside of the Court system. This is especially pertinent in cases where there is shared care and control as it is not ideal for parents with shared care and control to seek or rely on Court orders to lay down all matters and details pertaining to care of their children and arrangements after divorce. Instead, they should be working on co-parenting cooperatively in the child's best interest. Those awarded share and control must also, when they applied for it, truly be able to divide the care and control of the child equally and be able to cooperate to do so.",10,711,2022-01-10-T-013-S-00711
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Nonetheless, we recognise that there may be cases where parents are unable to reach an agreement despite their best efforts. In such cases, they can approach HDB to discuss their options.",11,712,2022-01-10-T-013-S-00712
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"As Ms Mariam Jaafar has raised, the area of family law is an important one, one that often most impacts people and their families. It is for this reason that our proposed amendments seek to strengthen therapeutic justice in the family justice system and we are working with FJC to include monitoring standards, processes and complaints.",12,713,2022-01-10-T-013-S-00713
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Nonetheless, the various professions involved in the process are subject to their respective codes of practice.",13,714,2022-01-10-T-013-S-00714
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"If passed in Parliament, we expect all the marriage-related amendments and some of the divorce-related amendments to come into effect in the latter half of this year, while others, such as DMA, would come into effect in 2023, to allow time for the Courts, lawyers, social service agencies and other parties to be ready.",14,715,2022-01-10-T-013-S-00715
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"In conclusion, our families are the key building blocks of society and we must do what we can to ensure that they are protected and strengthened. I believe that, viewed holistically, these proposed amendments to the Women's Charter relating to marriage and divorce, will strengthen the institution of marriage and support families should they have to pursue divorce as a last resort. I thank everyone who had provided feedback during our engagements and who made the proposals presented here today possible. Beyond legislation, it is truly the efforts of the community that will make a difference to those impacted by a divorce.",15,716,2022-01-10-T-013-S-00716
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"I also urge experienced couples to do their part to actively mentor and counsel younger couples in their social circles or religious organisations, bolstering the efforts of licensed solemnisers under the JOY initiative. I also encourage passionate individuals and ground-up groups to partner MSF's Alliance for Action to organise family activities, programmes to strengthen marriages and family relationships. I am also excited to be working with Families for Life, a ground-up movement to build strong and resilient families in Singapore.",16,717,2022-01-10-T-013-S-00717
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"However, we also recognise that more can be done to enhance protection against violence and we will be proposing amendments in a separate Bill by the end of this year to implement the recommendations of the Taskforce on Family Violence. With that, I thank Members for the valuable input and support for this Bill. Mr Speaker, Sir, I beg to move.",17,718,2022-01-10-T-013-S-00718
2022-01-10-T-013,Speaker,Mr Speaker,Are there any clarifications? Mr Lim Biow Chuan.,1,719,2022-01-10-T-013-S-00719
2022-01-10-T-013,Lim Biow Chuan,Mr Lim Biow Chuan,"Thank you, Mr Speaker. I want to thank the Minister of State for her clarifications. It has given me much assurance of the Government's commitment to the institution of marriage. If I may clarify, if DMA is not accepted by the Court, the Minister of State had said that the Court can direct parties for counselling.",1,720,2022-01-10-T-013-S-00720
2022-01-10-T-013,Lim Biow Chuan,Mr Lim Biow Chuan,"However, my understanding is that counselling requires parties to agree and, if the couple refuses to attend counselling, what does that mean for the Court's directions? Will it be mandatory? Will it be compulsory? Or does it mean that the parties would then have to file for divorce based on the other grounds under section 95A of the Bill?",2,721,2022-01-10-T-013-S-00721
2022-01-10-T-013,Lim Biow Chuan,Mr Lim Biow Chuan,"My experience is that most couples, by the time they come to see a lawyer, are unwilling to consider counselling. And it gives them great pain to have to revisit that decision; what more if the Court has to redirect them to go for counselling.",3,722,2022-01-10-T-013-S-00722
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"I thank the Member for his clarification. If the Court had directed the parties to go for counselling, it would have meant that, in their application for DMA, they had not satisfied the requirements under DMA. As such, if the parties would still want to continue with their divorce applications, then they will have to cite a different fact.",1,723,2022-01-10-T-013-S-00723
2022-01-10-T-013,Speaker,Mr Speaker,Ms Hany Soh.,1,724,2022-01-10-T-013-S-00724
2022-01-10-T-013,Hany Soh,Ms Hany Soh,"Mr Speaker, I have one quick clarification in relation to MPP. I understand from the Minister of State that it will be made compulsory for all divorcing parents with minor children. Can I check whether this plan is also intending to extend to those whose children have already attained the age of 21 but actually suffer from mental or physical disability? Because, currently, when you file a proposed parenting plan, it actually applies to those parents with this kind of family settings.",1,725,2022-01-10-T-013-S-00725
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"I thank the Member for her clarification. Indeed, for children who would benefit from having their parents go for MPP, and, if they have exceeded the age limit of 21, the parents can similarly do so.",1,726,2022-01-10-T-013-S-00726
2022-01-10-T-013,Speaker,Mr Speaker,Ms Mariam Jaafar.,1,727,2022-01-10-T-013-S-00727
2022-01-10-T-013,Mariam Jaafar,Ms Mariam Jaafar,"I thank the Minister of State for her clarifications and many of them have addressed some of my concerns. I still have a lingering concern in the area of enforcement of access and parental alienation. Because the lived experience of my residents is that leaving it to FSC has not addressed the issues for them. And, of course, the legal recourse is very expensive and long drawn-out, which is why I had also raised the question on legal aid. So, I hope that, at some point, MSF will assess again a framework for parental alienation.",1,728,2022-01-10-T-013-S-00728
2022-01-10-T-013,Mariam Jaafar,Ms Mariam Jaafar,"But I have one clarification on the use of enforcement of access. Will this apply to divorces that have already been approved, even if it is multiple years? Parents who feel that they have not been given due access to their children right now, will they be able to now go to Court and get their orders for access approved when their kids may say that they do not want to see them because they have been conditioned by the other spouse to actually break relationships with the previous spouse?",2,729,2022-01-10-T-013-S-00729
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"I thank the Member for her clarification. On the last point that the Member raised, the Court will have to consider what is in the best interest of the child. They will have to take into account the full facts of the case. I understand where the Member is coming from. But the starting point of the Court has to be that it is in the best interest of the child.",1,730,2022-01-10-T-013-S-00730
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"So, we hope, with the current updates to how access is provided, that this would ensure more expeditious redress for parents who face issues of access.",2,731,2022-01-10-T-013-S-00731
2022-01-10-T-013,Mariam Jaafar,Ms Mariam Jaafar,"So, I would just like to confirm  the enforcement powers proposed will apply to divorces that have already been finalised in the past and not only to new divorces going forward.",1,732,2022-01-10-T-013-S-00732
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Yes, that is correct.",1,733,2022-01-10-T-013-S-00733
2022-01-10-T-013,Speaker,Mr Speaker,Ms Carrie Tan.,1,734,2022-01-10-T-013-S-00734
2022-01-10-T-013,Carrie Tan,Ms Carrie Tan,"Mr Speaker, I thank the Minister of State for her clarifications. I would just like to speak on the point in her response about allowing husbands to seek maintenance, that, currently, it is a very small number and not the norm.",1,735,2022-01-10-T-013-S-00735
2022-01-10-T-013,Carrie Tan,Ms Carrie Tan,"In the interest of developing and uplifting women, I would like to seek the Ministry's consideration that in order to create a mainstreaming, we must start with the right signals. And perhaps to encourage more men to take on an equal role domestically, we may need this legislative safeguard to then nudge different behaviours. I think that this would aid the cause for women to be unburdened from an over-proportion of care responsibilities and to encourage men to take up more of a role in the home as a participating father and spouse.",2,736,2022-01-10-T-013-S-00736
2022-01-10-T-013,Carrie Tan,Ms Carrie Tan,"So, would the Minister of State like to comment on whether we can expedite the consideration of this so that we can expedite the accelerating of a different future, in mainstreaming men's equal role domestically?",3,737,2022-01-10-T-013-S-00737
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"I thank the Member for her clarification. There are many ongoing efforts and non-legislative ones to encourage the mainstreaming of the roles of the father and the mother, like what the Member has suggested. For instance, MOE, in its Character Citizenship Education (CCE) curriculum talks about the roles that different family members play and they encourage children and students not to have stereotyped views on what a father and mother's roles should be. So, I would encourage the Member to look at these efforts holistically.",1,738,2022-01-10-T-013-S-00738
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"Important lessons and initiatives also have to start very young when it comes to framing the views that society has towards what the roles of fathers and mothers should be. So, I would encourage the Member to look beyond legislative amendments.",2,739,2022-01-10-T-013-S-00739
