Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-09-13-T-020,Gan Kim Yong,Mr Gan Kim Yong,"In addition to the GPs network that we work with to identify unusual trends, we also have a sentinel surveillance system, where we work with partner GPs and our polyclinics to monitor and to test selected samples regularly to ensure that even if they have no significant symptoms, if we are not able to determine the cause of the symptoms, we also test them for Zika to make sure that we are able to identify Zika infections if it is transmitted in the community.",3,491,2016-09-13-T-020-S-00491
2016-09-13-T-020,Gan Kim Yong,Mr Gan Kim Yong,"Most of the clinics, when they do testing, under normal circumstances, the focus is on imported cases as well. So, if they see symptoms that resemble Zika, even if they are light symptoms, they would check the travel history. If the patient has been to Zika-infected countries, then alarm will be raised. And they would then inform us. That is also part of the system to track imported cases. That was how the first case in Watten Estate was discovered, because he had a travel history to Brazil. When he returned, we discovered that he had symptoms. Therefore we sent his blood for testing and we discovered Zika that way.",4,492,2016-09-13-T-020-S-00492
2016-09-13-T-020,Gan Kim Yong,Mr Gan Kim Yong,"Your second question on a large number of patients in the construction sites, again, as I had explained, the key gatekeeper is our primary care system. We work through our GPs when they notice unusual trends, whether it is Zika or any other infection. We are on the lookout not just for Zika but also other potential infectious diseases, including diseases that we may not be aware of as well. So, our frontline GPs are the most important. When they see cases that they have doubts about, or when they see patterns that are unusual which they cannot explain, they will usually alert MOH and we will work together with them to find out the truth. This was how we discovered a locally transmitted case in the first instance.",5,493,2016-09-13-T-020-S-00493
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"On the question whether we should focus more on construction areas near residential sites. Singapore is a very built-up area. So, most construction sites are around homes. Therefore, it is not the primary factor why we go to that site or not. We have risk factors. And now indeed, we have extended the coverage to beyond the construction sites to the dormitories where the workers come from.",1,494,2016-09-13-T-020-S-00494
2016-09-13-T-020,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Thank you, Madam. I have one question for Minister Masagos. It is a very quick question. Regarding what he said about the male Wolbachia mosquito experiment, what is the expected time frame for this experiment before the Ministry decides to introduce it on a bigger scale?",1,495,2016-09-13-T-020-S-00495
2016-09-13-T-020,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"And I have one quick question for Minister for Health. Is the Minister able to confirm whether the current strain of virus in Singapore, is it similar to the one in Brazil and if that is not known yet, when does it expect to know whether it is the same strain?",2,496,2016-09-13-T-020-S-00496
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"We are calibrating the Wolbachia mosquitoes, so to speak, from October onwards, for about six months. Singapore is a very unique built-up area. In other areas, they just have to fly horizontally. We have to know whether these mosquitoes will fly high and how high and whether they will survive long enough in our urban environment. So, after six months, if successful, and I hope it is successful so that we do not have to recalibrate again, we can then deploy them across for small scale study and field suppression trials. And then if successful, we will roll out for higher risk areas. The whole programme will take up to 2020.",1,497,2016-09-13-T-020-S-00497
2016-09-13-T-020,Gan Kim Yong,Mr Gan Kim Yong,"Madam, let me just make a correction. Earlier on, I said that based on a study, more than 90% of people find it easy to find the information on Zika. Actually, the survey was done by REACH, and not by MCI – that is the correction.",1,498,2016-09-13-T-020-S-00498
2016-09-13-T-020,Gan Kim Yong,Mr Gan Kim Yong,"Just now, Mr Dennis Tan asked about the strain of the current Zika virus in Singapore. Our scientists the A*STAR scientists as well as the National Public Health Laboratory scientists – have worked together to sequence the virus and based on their analysis, the Singapore strain that we have discovered so far, came from the Southeast Asian strain, which is not the same as the strain in Brazil. In fact, the strain in Brazil is a later strain that was derived from the Asian strain. So, the strain that we have is an earlier generation which means that it has been circulating in Asia even before Brazil had a Zika outbreak, so this is the current strain that we have identified. But research is still on-going.",2,499,2016-09-13-T-020-S-00499
2016-09-13-T-020,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Thank you, Madam. I would like to ask Minister Masagos, can fogging be done at more areas, but also how effective is fogging and are there any side effects to fogging?",1,500,2016-09-13-T-020-S-00500
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"As I mentioned in my Statement just now, fogging is effective if done properly, if done by a licensed professional. We have to fog when there is a cluster because it means that there are adult mosquitoes infecting the population or to prevent those mosquitoes which are not yet infecting from infecting. So, that is the primary reason why we do fogging. But we cannot just do fogging. I know everyone likes fogging because it is very visual – everyone can see it and everyone feels better, but it does not solve the problem.",1,501,2016-09-13-T-020-S-00501
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"It must be done together with source eradication. Whether it is construction site, whether it is our homes. Indeed, at our homes, whenever the fogging is done, they close up their homes. And, therefore, it does not get into the homes.",2,502,2016-09-13-T-020-S-00502
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The other thing we could do is misting, which means that in some Town Councils as well as dormitories, we do misting to make the chemical stick on the wall and they last long. But we cannot do this very often either. As I mentioned just now, there are also side effects of using the same chemical over and over again so frequently that the mosquitoes may become immune to those insecticide. And this has already happened. In fact, some insecticides are not used at all nowadays because we have overused them.",3,503,2016-09-13-T-020-S-00503
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"A word of caution for everybody and I am glad that as I watched my phone, the headlines that are coming out are that there are many myths to fogging and we hope that we are doing accurate, better fogging than just more fogging.",4,504,2016-09-13-T-020-S-00504
2016-09-13-T-020,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Madam, two supplementary questions for the Minister for the Environment and Water Resources. The first relates to his answer just now on number of venues where breeding sites were destroyed. Minister said that half were in homes. Another 5% were in construction sites. Would Minister be able to share in what other areas, besides these, can these sites of breeding be found?",1,505,2016-09-13-T-020-S-00505
2016-09-13-T-020,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"The second question relates to a back-of-the-envelope calculation that I did, based on the figures Minister provided. Minister mentioned that about 5,000 breeding sites were found in the 638,000 homes that were assessed. That adds up to about one breeding site per 128 homes. On the other hand, the 5% figure means 500 breeding sites were found out of 4,400 construction sites studied. That means about one in 9 construction sites has mosquito breeding sites discovered and destroyed.",2,506,2016-09-13-T-020-S-00506
2016-09-13-T-020,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"In light of this, would his Ministry consider taking an even more robust approach to stamping out mosquito breeding sites in construction sites, especially since my own Clementi residents have expressed concern every time a new construction site comes up nearby? Anecdotally, I can share that on walkabouts, my residents and I also find that we are more likely to get bitten by mosquitoes when we are near a construction site that has active construction activity.",3,507,2016-09-13-T-020-S-00507
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Madam, I wish the mosquitoes can calculate as well. But mosquitoes do not calculate. They just go to where there are humans and there is water to breed. And whether it is a construction site, whether it is home, it should be of equal concern to us.",1,508,2016-09-13-T-020-S-00508
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The real difference is accessibility. For construction sites, our officers can come in anytime. They can impose appropriate orders on them, to clean up, to put in the right officers, to step up on their housekeeping. But we cannot say similarly for homes. And therefore, even in terms of per home basis, we are actually far better than what has been prescribed by WHO. We should not rest on our laurels.",2,509,2016-09-13-T-020-S-00509
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Every mosquito that hatches, a female mosquito will hatch a further 300 eggs. They grow exponentially. We just leave the breeding untouched. And therefore whether it is home or construction site, we must be as vigilant and I think we also should educate our constituents that it is not just about the construction site. We will do our best to suppress the source of breeding if it occurs there but everyone must do their part to make sure they do the five mozzie wipe out steps as a daily habit to ensure that they do not give the mosquitoes a chance to breed.",3,510,2016-09-13-T-020-S-00510
2016-09-13-T-020,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Thank you, Mdm Speaker. NEA has been conducting intense inspections, not just in public housing estates but also in condominiums when asked to assist, and my condominium managements are really very appreciative. However, when asked to share their findings with the condominium managements, NEA rejected the request. Would NEA consider sharing such information so that it can be a community effort for follow-up action?",1,511,2016-09-13-T-020-S-00511
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,May I clarify with the Member what kind of information is not shared?,1,512,2016-09-13-T-020-S-00512
2016-09-13-T-020,Joan Pereira,Ms Joan Pereira,"Like when they visit the homes, if they are found to have bred mosquitoes, can such information be shared with the condominium managements?",1,513,2016-09-13-T-020-S-00513
2016-09-13-T-020,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Even for public housing, our HDB flats, we do not specify which unit exactly where the breeding happens. It is enough for the information that in this particular building or block, that is a cluster, because there is more than one and there is a chance that it was infected by one or the other. Therefore, it is enough for people to take heed and to know that some form of transmission is happening and take more precaution to go round their house to eradicate the source of breeding. Therefore, I think it is not important to know the exact unit. That is taken care of by NEA. That is their role. Everyone's role is to ensure that there is no breeding at home and then if there are adult mosquitoes, particularly seen in large numbers in the condominium, to do the fogging as appropriate.",1,514,2016-09-13-T-020-S-00514
2016-09-13-T-020,Speaker,Mdm Speaker,End of clarification time. Introduction of Government Bills. Minister for Manpower.,1,515,2016-09-13-T-020-S-00515
2016-09-13-T-021,,,"[(proc text) ""to amend the Central Provident Fund Act (Chapter 36 of the 2013 Revised Edition) and to make consequential amendments to certain other Acts"", (proc text)]",1,516,2016-09-13-T-021-S-00516
2016-09-13-T-021,,,"[(proc text) presented by the Minister for Manpower (Mr Lim Swee Say); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]",2,517,2016-09-13-T-021-S-00517
2016-09-13-T-022,,,[(proc text) Order for Second Reading read. (proc text)],1,518,2016-09-13-T-022-S-00518
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,519,2016-09-13-T-022-S-00519
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The Government's approach to consumer protection is based on promoting fair trading by businesses, and helping consumers to make informed purchasing decisions. This is a two-pronged approach. This two-pronged approach has benefited consumers and businesses who seek to serve their customers well, and helped resolve disagreements between businesses and consumers amicably.",2,520,2016-09-13-T-022-S-00520
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"It is important for consumers to know their rights and be alert to unfair trading practices so that they can be in a good position to make sound purchasing decisions. To this end, MTI works closely with the Consumers Association of Singapore (CASE) which plays a key role in championing consumer education and raising consumer awareness. CASE also helps consumers to resolve disputes with businesses through negotiation and mediation. The majority of consumer disputes with businesses are resolved, in fact, in this way. Consumers are also able to file claims against businesses with the Small Claims Tribunal (SCT), which hears cases of up to $10,000, or $20,000 if both the consumer and the business agree.",3,521,2016-09-13-T-022-S-00521
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The Consumer Protection (Fair Trading) Act, or CPFTA, is a key pillar in our consumer protection framework. The Act provides for civil actions to stop errant businesses which engage in unfair trading practices.",4,522,2016-09-13-T-022-S-00522
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The CPFTA empowers CASE and the Singapore Tourism Board (STB) to enter into voluntary compliance agreements, or VCAs, with errant businesses to stop them from engaging in unfair practices, and to compensate aggrieved or affected consumers.",5,523,2016-09-13-T-022-S-00523
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The errant businesses, where they do not comply with the VCAs and persist in unfair practices, in such cases the CPFTA also empowers CASE and STB to apply for injunction action with the Courts to be brought against these businesses. Injunctions which are ordered by the Courts require errant businesses to cease the unfair practices. For egregious cases that involve criminal activities, they are handled by the Police who will investigate, and will prosecute the errant businesses under the Penal Code and the Miscellaneous offences (Public Order and Nuisance) Act.",6,524,2016-09-13-T-022-S-00524
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Mdm Speaker, as I have just outlined, our consumer protection framework comprises a spectrum of measures.",7,525,2016-09-13-T-022-S-00525
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Consumer education is a key pillar that underlines the entire framework. When consumers encounter a problem, our consumer protection framework provides for an escalating set of measures, ranging from negotiation and mediation, which is facilitated by CASE, to assist consumers in resolving disputes, or by taking up voluntary compliance agreements by retailers to stop unfair practices and compensate consumers, or civil actions through injunctions issued by the courts for errant retailers, and if need be Police investigation and prosecution of egregious cases which involve criminal activities. So, it is a set of escalating measures.",8,526,2016-09-13-T-022-S-00526
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Consumer education is a key and fundamental component as it is important that every consumer makes his or her purchases with a clear evaluation of the many choices he or she is exposed to and understand the terms and obligations of the contracts he or she is entering into. As the old adage goes, ""Knowledge is power"". Consumers who are aware of their rights are better able to make sound purchasing decisions.",9,527,2016-09-13-T-022-S-00527
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The majority of businesses engage in fair trading and seek to serve their customers well, maintain a good business reputation and aim to advance their business interests through positive sharing via ""word of mouth"" and this modern era of the Internet, through social media as well. However, a small number of errant businesses have, unfortunately, continued to engage in unfair practices and take advantage of consumers, both locals and tourists. This affects consumer confidence and dents our reputation as a shopping destination. We saw this happen during the Mobile Air incident at the end of 2014.",10,528,2016-09-13-T-022-S-00528
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"MTI carried out a review of the CPFTA in 2015 to study how our consumer protection framework can be further strengthened. We are conscious of the need to take a balanced approach, as overly onerous measures can impose unnecessary business costs which would ultimately be passed on to customers.",11,529,2016-09-13-T-022-S-00529
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The review found that there is a gap in the current injunction process. So among the whole spectrum, we identified a gap in the injunction process. It is slow as CASE and STB have no investigation and enforcement powers, and hence face operational difficulties in gathering evidence to submit their applications to the Courts to file an injunction. Some errant businesses have also side-stepped injunctions by closing their businesses and setting up new ones.",12,530,2016-09-13-T-022-S-00530
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"As part of our review, we studied the best practices and experiences of other jurisdictions such as Hong Kong and Australia. We also engaged stakeholders including CASE, the Singapore Retailers Association, individual retailers, and the Sim Lim Square Management Committee. They are supportive of the proposed amendments, and provided views which we considered.",13,531,2016-09-13-T-022-S-00531
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"We also carried out a public consultation exercise over four weeks this year. The respondents to the public consultation expressed support for the proposed amendments including strengthening the injunction process, and some of their feedback have been incorporated in the proposed amendments and finalisation of this Bill.",14,532,2016-09-13-T-022-S-00532
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Mdm Speaker, the Bill before us is the outcome of our review. Let me now take the House through the outline of the main amendments.",15,533,2016-09-13-T-022-S-00533
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"SPRING Singapore is a Statutory Board under MTI, it is to be appointed as the administering agency for the CPFTA with investigation and enforcement powers. SPRING is the best positioned Government agency to administer the CPFTA as its mandate is to oversee the growth of enterprises in Singapore, including aspects of consumer protection such as standards and product safety.",16,534,2016-09-13-T-022-S-00534
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Currently, the CPFTA does not provide CASE and STB with investigation and enforcement powers. Hence, they face challenges in gathering evidence to file injunction applications with the Courts. Clause 8 inserts a new part 3A on investigation powers to be conferred on SPRING to obtain information, enter premises which it reasonably believes are being used for unfair practices, and to gather evidence. Under new part 3B of the same clause, any person who obstructs SPRING's investigations such as by destroying documents and providing SPRING with false information will be committing an offence.",17,535,2016-09-13-T-022-S-00535
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Clause 4 which amends section 9 on declaration or injunction, and clause 5 which repeals and re-enacts new section 10, empower SPRING as the only entity under the CPFTA to submit injunction applications against errant businesses to the Courts. CASE and STB's previous roles as specified bodies under the CPFTA which can submit injunction applications will be repealed to avoid duplication of effort. CASE and STB however will remain the first points of contact for locals and tourists, and will focus on assisting consumers with their disputes; including obtaining redress or compensation through negotiation, mediation and voluntary compliance agreements. CASE and STB will surface cases of errant retailers to SPRING for further investigation and action.",18,536,2016-09-13-T-022-S-00536
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"With the appointment of SPRING as the administering agency, two consequential changes have become necessary.",19,537,2016-09-13-T-022-S-00537
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"First, clause 14 amends the Standards, Productivity and Innovation Board Act to expand SPRING's functions and powers for the administration and enforcement of the CPFTA.",20,538,2016-09-13-T-022-S-00538
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Second, clauses 5 and 11 abolish the Injunction Proposals Review Panel (IPRP). The IPRP's role was to ensure that CASE and STB only file applications for injunction for serious cases since these two agencies previously did not have investigation powers. As SPRING is empowered to gather evidence to file injunction applications, it is no longer necessary to retain the IPRP.",21,539,2016-09-13-T-022-S-00539
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Mdm Speaker, let me now move on to the other main amendments. These relate to additional measures which may be imposed by the Courts on errant businesses as part of the injunction orders.",22,540,2016-09-13-T-022-S-00540
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The Courts may make injunction orders which restrain errant businesses from engaging in unfair practices. Clauses 4 and 5 provide for the additional measures or accompanying orders that a court may take or may make in addition to an injunction order. These accompanying orders serve to raise consumer awareness of errant businesses, both business entities and individuals, who are under injunction orders. They also make it harder for errant businesses to side-step injunction orders by closing business and setting up new ones under another person's name. Taken together, the additional measures that the Courts may impose will enable SPRING to monitor these errant businesses, and take swift enforcement action if the orders are not complied with.",23,541,2016-09-13-T-022-S-00541
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"For entities, clause 4 allows the Courts to require businesses to comply with additional measures.",24,542,2016-09-13-T-022-S-00542
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Firstly, the Courts may require entities to publish notices of the injunction orders at their own cost in the form, manner, and the frequency over a specified period. These can include notices to be put up at the shop fronts or on the landing pages of their websites.",25,543,2016-09-13-T-022-S-00543
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Secondly, the Courts may require entities to notify consumers in writing of the injunction orders they are under, and obtain their written acknowledgement of the customers of that notice, prior to them entering into a transaction. Entities that breach such accompanying Court orders will be required to refund consumers who cancel their contracts within six months of the transaction.",26,544,2016-09-13-T-022-S-00544
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Thirdly, all invoices issued by these entities may be required to incorporate the notice of the injunction.",27,545,2016-09-13-T-022-S-00545
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Fourth, the entities may be required to inform SPRING within 14 days of any changes to the business such as number of premises, and addresses at which the entities operate – new branches for example. This will enable SPRING to monitor them as part of the enforcement efforts and take timely action if they do not comply with the court orders.",28,546,2016-09-13-T-022-S-00546
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Fifth, entities may be required to reimburse SPRING for costs incurred to publish notices to raise consumer awareness of the commencement of injunction action or injunction order.",29,547,2016-09-13-T-022-S-00547
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),These are all aimed at raising consumers' awareness of a business under injunction.,30,548,2016-09-13-T-022-S-00548
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"For individuals, be it employees or directors of the company for which an injunction order is served, clauses 4 and 5 provide for SPRING to take injunction action against these individuals such as partners, and those who knowingly instigate and help errant businesses to engage in unfair practices. This serves to dissuade individuals from helping errant businesses side-step injunction orders by setting up new businesses and persisting with the unfair practices.",31,549,2016-09-13-T-022-S-00549
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),The Courts may also require individuals who are under injunction orders to comply with additional measures.,32,550,2016-09-13-T-022-S-00550
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"First, the individuals may be required to publish notices of the injunction at their own cost. Second, the individuals may be required to reimburse SPRING for costs incurred to publish notices to raise again consumer awareness of the commencement of injunction action or injunction order.",33,551,2016-09-13-T-022-S-00551
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Third, they may be required to inform SPRING as well within 14 days of any changes to their employment which involves consumer transactions. We also took in CASE's suggestion to include changes to shareholdership of businesses that engage in consumer transactions as a notifiable event to SRPING. These measures will enable SPRING to monitor these individuals as part of its enforcement efforts, and take timely action if they do not comply with court orders.",34,552,2016-09-13-T-022-S-00552
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The additional measures that the Courts may impose such as publicising of the injunction orders, are for compliance over a specified period which is to be decided by the Courts. This period is currently capped at five years, but may be extended by the Courts to 10 years if the errant business or individual fails to comply in the first instance.",35,553,2016-09-13-T-022-S-00553
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),Failure to comply with a court order is a contempt of court. This is a criminal offence which could result in a fine and/or imprisonment.,36,554,2016-09-13-T-022-S-00554
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Taken together, the requirements for errant retailers to publicise the injunction orders and notify consumers of the injunction order prior to entering into a transaction, as well as SPRING working with CASE to publish injunction orders will serve to raise consumers' awareness of retailers who are under injunction. Consumers can then decide if they still want to purchase from the retailer. This goes back to the principle of ""caveat emptor"", buyers beware, with consumers exercising their choice and making informed purchasing decisions.",37,555,2016-09-13-T-022-S-00555
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"In addition to the two main amendments, clause 10 amends the Second Schedule of the CPFTA to clarify the definitions of the unfair practices to support SPRING's investigation and enforcement, and make clear to businesses and consumers on what really constitutes unfair practices.",38,556,2016-09-13-T-022-S-00556
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The amendments are referenced from consumer protection legislation in other jurisdictions, and will take in CASE's feedback such as making clear that it is an unfair practice to refuse to give a consumer a copy of a written agreement if it was previously not given to the consumer.",39,557,2016-09-13-T-022-S-00557
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"Mdm Speaker, our approach to consumer protection is a balanced one. In drafting this Bill, we have taken great care to ensure that it is both pro-consumer and business-friendly. The legislation is just one part of the entire consumer protection framework. Consumer education is the key plank in this whole process and MTI is working to operationalise proposed amendments by the end of this year.",40,558,2016-09-13-T-022-S-00558
2016-09-13-T-022,Koh Poh Koon,The Minister of State for Trade and Industry (Dr Koh Poh Koon),"The proposed changes to the CPFTA addresses the issue of errant retailers, strengthens the spectrum of measures that may be taken against such businesses who persist in unfair practices, prevents errant businesses from side-stepping injunction orders, and more importantly raises consumers awareness of unfair practices and errant businesses so that they can make informed purchasing decisions. Mdm Speaker, I beg to move.",41,559,2016-09-13-T-022-S-00559
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mdm Speaker, please allow me to declare my interest in speaking on this topic as the President of the Consumers Association of Singapore (CASE). The Consumer Protection (Fair Trading) Act provides consumers with protection from unfair practices and offers consumers a simpler recourse to civil remedies against errant retailers who engage in unfair practices.",1,560,2016-09-13-T-022-S-00560
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Under the Act, the Government empowers specified bodies like CASE and Singapore Tourism Board (STB) to take action against suppliers who engage or are likely to engage in unfair practice. As Specified Bodies, CASE and STB are empowered to invite a supplier to sign a Voluntary Compliance Agreement (VCA) and even to apply to court for an injunction against errant trade suppliers.",2,561,2016-09-13-T-022-S-00561
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"With the proposed amendments, the power to take injunction action would be removed from CASE and STB. SPRING will be appointed as the administrative agency for CPFTA with powers to investigate and to enforce.",3,562,2016-09-13-T-022-S-00562
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"CASE supports the proposed amendments. Ever since the CPFTA took effect in 2004, CASE has entered into 20 VCAs and taken out six injunctions against retailers who had breached the CPFTA.",4,563,2016-09-13-T-022-S-00563
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"However, there are limitations to the operation of the CPFTA when dealing with dishonest retailers. An example would be the few dishonest retail operators at Sim Lim Square who were ripping off consumers and tourists. Their antics were reported in the media in late 2014. Instead of selling their products in an honest and ethical manner, these retailers practised deception and cheated consumers and tourists, and this resulted in many cries of foul play by consumers. The actions of a few bad hats affected the reputation of the other honest retailers in Sim Lim Square.",5,564,2016-09-13-T-022-S-00564
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"CASE had worked with the Management Corporation Strata Title (MCST) of Sim Lim Square. We helped them to set up a consumer complaint terminal, put up consumer alert notices naming retailers with the most number of complaints. However, there is little effect as consumers continued to be deceived and lured into buying products due to the perceived lower prices. Once the consumer made payment for the product, the retailer imposes additional costs like ""phone unlocking fees"" or ""in-house insurance"" and illegally refuses to allow the consumer to collect their purchased products.",6,565,2016-09-13-T-022-S-00565
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"The presence of such recalcitrant retailers who flout the law, who engage in unfair practices suggest that more muscle must be given to the authorities to take punitive action.",7,566,2016-09-13-T-022-S-00566
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"CASE does not have any power under the existing CPFTA to take criminal prosecution against dishonest retailers. The Police often classify disputes between consumers and retailers as civil disputes. They refer consumers who had lodged police reports to CASE. The Police expects CASE to advise the consumers and retailers to resolve their disputes and to mediate a settlement. However, dishonest retailers are no respecter of the law. Due to the perceived lack of action, a small minority of retailers persist with their unfair practices and consumers suffer when they are taken advantage of.",8,567,2016-09-13-T-022-S-00567
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Court Injunctions are also of no effect on retailers who are not serious about their business. Out of the six injunctions taken out by CASE, every one of them had ceased operations after the injunction. Some retailers who have signed VCAs had used the names of their relatives to set up another company to operate a new business, and this defeats the intent of VCAs and court injunctions as any restrictions imposed can easily be overcome.",9,568,2016-09-13-T-022-S-00568
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Thus, I welcome the amendments to the CPFTA to give SPRING the power to investigate, to require production of documents and to enter premises to inspect and seize documents. These are wide powers needed when dealing with errant retailers, and once the evidence has been obtained, SPRING has the power to apply for injunctions against egregious errant retailers.",10,569,2016-09-13-T-022-S-00569
2016-09-13-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),I also support the provisions for SPRING to seek court orders that require suppliers to publicise the details of the declaration or injunction and to notify the consumer about the court orders. This will ensure that such retailers cannot try to cover up their unethical conduct. They should understand the severe consequence for breaching the CPFTA.,11,570,2016-09-13-T-022-S-00570
