Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-08-T-009,Mark Chay,Mr Mark Chay (Nominated Member),"In addition, with the significant increases in carbon tax, I would like to ask the Minister what the plans are for these additional revenues. One suggestion would be to allocate some of these to research and development (R&D) programmes related to green energy and sustainability, or education programmes to prepare companies for carbon tax reporting. I understand that there are programmes already in place to incentivise and support environmental sustainability. I would like to ask the Minister what the take-up rate of these grants are and how we can increase the utilisation of such grants.",4,550,2022-11-08-T-009-S-00550
2022-11-08-T-009,Mark Chay,Mr Mark Chay (Nominated Member),"I am also concerned about how the increase in carbon prices will impact the daily living costs in Singapore and what are the Government's plans to ensure that energy prices remain stable. I recognise that there are opportunities for Singapore to pivot importing renewable energy from nearby countries; however, this would increase the reliance from overseas sources and affect our energy security.",5,551,2022-11-08-T-009-S-00551
2022-11-08-T-009,Mark Chay,Mr Mark Chay (Nominated Member),"Lastly, Mr Speaker, I would like to reiterate my firm support of the Bill. It reinforces Singapore's commitment to a net-zero emissions country by 2050 and forces us to find solutions to demonstrate competitiveness in a low-carbon future.",6,552,2022-11-08-T-009-S-00552
2022-11-08-T-009,Speaker,Mr Speaker,Mr Xie Yao Quan.,1,553,2022-11-08-T-009-S-00553
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Mr Speaker, Sir, it is quite apt that after a long debate yesterday on the GST increase – whether it is necessary, and whether it is the right timing to do this next year and in 2024 – we are debating today about a higher carbon tax, from 2024 onwards.",1,554,2022-11-08-T-009-S-00554
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Just as we need a higher GST to help fund the healthcare needs of a population that is ageing surely and quickly with every passing day, we need a right price signal for carbon across the whole of our economy and our society, in a world that is heading quickly towards temperatures that are 1.5 to 2 degree celsius above pre-industrial levels, a world in which extreme weather has become more and more real for more and more people.",2,555,2022-11-08-T-009-S-00555
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Climate change is an existential threat, so we need the right price signal for carbon in Singapore urgently to drive the necessary changes in behaviour, by both individual consumers and businesses and producers.",3,556,2022-11-08-T-009-S-00556
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Singapore introduced the carbon tax in 2019 at a nominal $5 per tonne of CO2 emission to help the whole of our society transit and adjust. Three years on, there is an urgent need to do more, to ensure that ""the price is right"" – that the price signal for carbon is right. Yet, this could not have come at a more challenging time.",4,557,2022-11-08-T-009-S-00557
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"In what Senior Minister Tharman has described as a ""perfect long storm"", climate change is converging with other structural fragilities, like rising interest rates and inflation. And the need to bear a higher but right cost of carbon – now – is competing with very real concerns about costs of living, concerns that are immediate and real.",5,558,2022-11-08-T-009-S-00558
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Of course, in the medium term, by the end of a few years, we hope that individuals' consumption patterns would have changed and businesses would be well on their way to transit to low-carbon business models and practices, and the cost impact of carbon to both individuals and businesses and across the whole economy would have reached a new equilibrium, plateau, or even come down.",6,559,2022-11-08-T-009-S-00559
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"But there is no avoiding that we are raising carbon tax soon in the eye of this ""perfect long storm"" and a cost impact – higher costs – now and in the near term is almost unavoidable, coinciding with a period in which costs of living are sharply rising.",7,560,2022-11-08-T-009-S-00560
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),Electricity prices will go up because of the higher price of carbon. Public transport costs will likely go up too.,8,561,2022-11-08-T-009-S-00561
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"So, I like to ask and seek clarification on how does the Government plan to help Singaporeans cope with and adjust to this new normal of low carbon? How do we cushion the impact – and for which groups – yet maintain the integrity of the price signal of carbon across the whole of society and bring all segments in our society along in this journey towards a low-carbon future?",9,562,2022-11-08-T-009-S-00562
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"It is heartening to hear the Government's commitment to use part of the carbon tax revenues to help Singaporeans cushion the impact, by way of, for example, more utilities rebates and public transport vouchers (PTVs), but can the Government share more of its thinking about how it plans to deploy this, for whom, how much and what would be its guiding principles and key considerations as it moves ahead in this direction?",10,563,2022-11-08-T-009-S-00563
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Beyond the impact on costs of living, another very real concern of a higher carbon tax is the potential impact on Singapore's economic competitiveness, especially for traditionally emission-intensive trade-exposed industries.",11,564,2022-11-08-T-009-S-00564
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Singapore was the first to introduce a carbon tax in the region. And in very short order, Singapore will have the highest carbon tax in the region. How do we make sure we remain competitive in the region and that whole industries, like petrochemicals and electronics, do not lift and shift out of Singapore?",12,565,2022-11-08-T-009-S-00565
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"How do we ensure that Singaporeans can continue to look forward to good jobs in these industries in a low-carbon future? Can the Government share more details about how it plans to work with industry to build new capabilities, and indeed, turn this strategic challenge into new and exciting opportunities for Singapore and Singaporeans?",13,566,2022-11-08-T-009-S-00566
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Indeed, traditionally, emission-intensive industries can, and must, become a part of our future green economy.",14,567,2022-11-08-T-009-S-00567
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"And while the competition may be regional, markets for these emission-intensive trade-exposed industries are, in fact, global. And these markets will lead and define the demand for low-carbon products and services in the future.",15,568,2022-11-08-T-009-S-00568
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"And so, we have an opportunity in Singapore to build future green capabilities for the world, position Singapore as a global hub to leapfrog the status quo and help the world produce green products and services.",16,569,2022-11-08-T-009-S-00569
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"How might we better communicate this vision to all Singaporeans and make all of us part of this journey to turn the carbon constraint into exciting opportunities, and to turn the low-carbon challenge into a whole new world of possibilities in the next chapter of our Singapore Story, just as we have done for water, gas and land, in the Singapore Story thus far.",17,570,2022-11-08-T-009-S-00570
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Sir, before I conclude, I would also just like to make a quick response to Member Mr Louis Chua's suggestion just now, if I heard him correctly, he was suggesting a US$100 carbon tax. I would just like to ask if he has considered the impact of this proposal on both cost of living and economic competitiveness, as so many of our Members have raised.",18,571,2022-11-08-T-009-S-00571
2022-11-08-T-009,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Sir, in summary, notwithstanding the concerns about cost of living and economic competitiveness, this Bill raises the curtain on exciting opportunities and possibilities for Singapore, and I support the Bill.",19,572,2022-11-08-T-009-S-00572
2022-11-08-T-009,Speaker,Mr Speaker,Mr Louis Chua.,1,573,2022-11-08-T-009-S-00573
2022-11-08-T-009,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"I like to thank the Member Mr Xie for his question. In terms of the carbon tax rates, I quoted a series of various numbers – by the World Bank, the OECD and various sources, and I think that is also consistent with what some of the feedback that was provided through the MSE consultations. There are views that based on the existing level of carbon taxes that we have proposed, it is actually on the low end of both the scientific recommendations as well as what is proposed by some of these other organisations in their studies.",1,574,2022-11-08-T-009-S-00574
2022-11-08-T-009,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"More importantly, I do recognise and agree with the Member's point in terms of supporting households in this transition and this is something which we have spoken about in the earlier debates as well. In particular, when it comes to supporting households, we have talked about, for example, reducing the impact of higher carbon taxes on households, such as via a green dividend and a green fund. These are mechanisms which can be potentially put in place on top of the various utilities rebates which the Government has also put forth.",2,575,2022-11-08-T-009-S-00575
2022-11-08-T-009,Speaker,Mr Speaker,Ms Poh Li San.,1,576,2022-11-08-T-009-S-00576
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Mr Speaker, Sir, Deputy Prime Minister and Finance Minister Lawrence Wong announced at the recent Singapore International Energy Week, ahead of the ongoing COP27 climate talks in Egypt, that Singapore will step up our Nationally Determined Contribution (NDC) targets.",1,577,2022-11-08-T-009-S-00577
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Instead of peaking at 65 million tonnes CO2 in 2030, Singapore will step up our efforts to peak earlier and reduce carbon emissions to 60 million tonnes CO2 in 2030. And instead of just halving our long-term carbon emissions to 33 million tonnes CO2, we will aim for a stretched target of net-zero carbon in 2050.",2,578,2022-11-08-T-009-S-00578
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"This is a bold announcement, given Singapore's alternative energy disadvantaged position and our absolute dependence on the imported LNG for 95% of our country's electricity generation.",3,579,2022-11-08-T-009-S-00579
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"However, as a responsible member of the international community committed to fight the climate emergency, Singapore's strategic commitment to achieve net zero by 2050 is a necessary undertaking.",4,580,2022-11-08-T-009-S-00580
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"What does Singapore have to do differently in order to meet the net-zero goal? In the long term, we will have to scale-up the use of emerging technologies in low-carbon hydrogen, carbon capture utilisation and storage and maybe, light nuclear energy production.",5,581,2022-11-08-T-009-S-00581
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"In the medium term, we will have to purchase clean electricity imports and step-up utilisation of solar energy, to progressively decarbonise the power sector.",6,582,2022-11-08-T-009-S-00582
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"In the short term, we will have to aggressively abate carbon emissions in our economy. Therefore, the carbon tax is an important price signal and also an instrument to nudge industries, to internalise the cost of carbon emissions into their business costs and to adopt low-carbon business practices.",7,583,2022-11-08-T-009-S-00583
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"The Government is cognisant of the cost burden of the carbon tax on businesses and the consequential impact on cost of living that will be passed onto the consumers. Hence, only facilities that produces more than 25,000 kilotonne CO2 emissions annually, will be subjected to the carbon tax.",8,584,2022-11-08-T-009-S-00584
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Also, the carbon tax will be implemented in a progressive manner. It will be increased from $5 per tonne CO2 emissions to $25 next year, and to $45 in 2026. Even the long-term carbon tax of $50 to $80 expected in 2030, will still be considered comparable to the tax rates in other jurisdictions, for example in Europe, where carbon taxes can go beyond $100 per tonne CO2 emissions.",9,585,2022-11-08-T-009-S-00585
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"In general, the business community here is appreciative that the introduction of carbon tax has been gradual, so that there is sufficient response time to prepare for this transition.",10,586,2022-11-08-T-009-S-00586
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"And I am heartened to learn from the Minister that the revenue collected from carbon taxes are not meant for the purposes of deriving additional Government revenue. Instead, the collection will be ploughed back to support decarbonisation efforts and transition to a green economy.",11,587,2022-11-08-T-009-S-00587
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"However, perhaps more could be done to enable this green transition, to help the industries and to achieve better decarbonisation results. I would like to ask the Minister what is the projected revenue from carbon taxes that will be collected annually over the next 10 years? What are the additional decarbonisation programmes, incentives and subsidies that would be implemented to help industries, especially SMEs and large local enterprises (LLEs), transit into the green economy? What is the budget that is set aside for these programmes and incentives?",12,588,2022-11-08-T-009-S-00588
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"In Singapore, 40% of our national carbon emissions come from the power sector while another 45% is attributed to the industries. Together with the transport sector – which contributes 14% of carbon emissions – these are the three key sectors that account for almost all of Singapore's carbon emissions.",13,589,2022-11-08-T-009-S-00589
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Clearly, the increase in carbon taxes in 2023 will add greater cost pressures to industries that are already facing the triple whammy of the COVID-19 pandemic, higher energy costs and GST increase next year.",14,590,2022-11-08-T-009-S-00590
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Hence, I agree that the transition framework is a prudent strategy to help the EITE sectors ride out this cost increase wave, so that they can remain competitive against rivals in other jurisdictions that have nil or lower carbon taxes.",15,591,2022-11-08-T-009-S-00591
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Indeed, it will require a fine balance and sound judgement to use the carbon tax as a stick for some industries while for other companies, the carbon tax can be waived to help them with transition. As outlined in section 20D and 20E of the amended Bill, discretionary powers are vested with the Minister for Trade and Industry and appointed public bodies to assess each company's decarbonisation plans and determine if they are eligible for carbon tax exemption.",16,592,2022-11-08-T-009-S-00592
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"On this note, may I ask the Minister if an impact analysis of carbon taxes on the overall business costs of affected companies has been carried out, in particular, for our SMEs and LLEs? Also, how much transition time will companies in the EITE sectors be given before they are subjected to the full-blown effect of the carbon tax increase?",17,593,2022-11-08-T-009-S-00593
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"For companies outside the EITE sectors, given that Singapore's transition to cleaner green energy may only materialise well beyond 2030, how will companies, whose carbon emissions result mainly from the brownout electricity needed for their operations, be assisted in the next decade?",18,594,2022-11-08-T-009-S-00594
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"These companies may be paying both higher electricity tariffs due to the current energy crisis as well as increased carbon taxes for the carbon emissions generated. Otherwise, they may have to purchase renewable energies through private purchase agreements in order to meet carbon targets. Does MTI know the number of companies that will be in such a predicament and how can they be assisted in the energy transition?",19,595,2022-11-08-T-009-S-00595
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Also, as carbon emissions accounting and ESG standards are still not fully harmonised, are there adequate well-qualified consultants in the market to help companies, especially the SMEs and LLEs, to account for their carbon emissions footprint, to advise them on the sustainability strategies and to project the corresponding carbon taxes? Will these consultants need to be accredited by the Ministry? If so, will there be guidelines on consultancy fees chargeable to prevent companies from being subjected to paying yet another hefty layer of cost?",20,596,2022-11-08-T-009-S-00596
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),I hope the Minister can shed some light on these implementation considerations so that businesses and their sustainability officers can have a clearer idea as they plan for next year's financial budget and dedicate resources for their decarbonisation plans.,21,597,2022-11-08-T-009-S-00597
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Mr Speaker, just like how charitable tax deductions can help reduce one's tax bills, carbon credits can also help a company reduce carbon taxes. Carbon credits provide a decarbonisation pathway for hard-to-abate sectors and represent an opportunity to support emissions reductions globally.",22,598,2022-11-08-T-009-S-00598
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"However, under the ICC framework, only up to 5% of the carbon emissions is eligible for ICC surrender. Moreover, only high-quality ICCs that are compliant with Article 6 of the Paris Agreement under the UNFCCC and fulfill the ICAO CORSIA standards as the minimum standards, will be considered eligible for surrender.",23,599,2022-11-08-T-009-S-00599
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"I understand that the rationale is to set a high bar, so as to prevent greenwashing and also to ensure that industries prioritise carbon emissions reduction as the main pathway for decarbonisation.",24,600,2022-11-08-T-009-S-00600
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"However, there will be three issues to consider. Firstly, for such high-quality ICCs to become meaningful carbon offsets options for companies, the price points must be comparable with the carbon taxes of $20 per tonne CO2, starting in 2023, and eventually, trending towards being $50 to $80 by 2030. According to the Bloomberg market analysis, under tighter regulations, carbon credit prices may rise 30 times by 2029 to $224 per tonne CO2 before tapering to $120 in 2050. Should such high prices prevail, then ICCs would become irrelevant for businesses as an alternative to paying carbon tax.",25,601,2022-11-08-T-009-S-00601
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Secondly, if only 5% of taxable emissions are eligible for ICC surrender, will there be adequate critical mass to support a vibrant carbon trading market in Singapore and meet our aspirations to develop Singapore as a carbon services and trading hub?",26,602,2022-11-08-T-009-S-00602
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Singapore is well-placed to be a leading carbon services and trading hub. Singapore's robust legislative framework and position as an established professional services, trading and financial hub, will put us in a good position to support the development of an internationally trusted carbon services and trading ecosystem in Asia. To jumpstart this carbon trading hub, there should also be substantial domestic demand for carbon credits. Hence, I hope the Minister would consider increasing the limit beyond 5% of taxable emissions in the longer term.",27,603,2022-11-08-T-009-S-00603
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Thirdly, there are currently only two international exchanges in Singapore trading voluntary carbon credits, namely AirCarbon Exchange (ACX), established in 2019, and Climate Impact X (CIX), established in May 2021. The primary concern is that carbon credits are still not sufficiently reliable in quality because of multiple certification standards and processes. How will the ICC framework help these carbon credit exchanges ensure that the quality and consistency of carbon credits traded comply with global standards? How will the ICC help to further develop the domestic carbon credits market?",28,604,2022-11-08-T-009-S-00604
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"To this end, I hope the Minister will clarify the impact of the ICC framework on the future of carbon credit exchanges and our plans to develop Singapore as a leading carbon services and trading hub.",29,605,2022-11-08-T-009-S-00605
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Mr Speaker, given the urgency of the global climate crisis, the carbon tax is a necessary evil in the short- and medium-term to steer industries towards carbon emissions abatement. However, the long-term energy strategy to reach net-zero goals will be much more challenging.",30,606,2022-11-08-T-009-S-00606
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Alongside the revised NDC to achieve net zero by 2050, Deputy Prime Minister Lawrence Wong also announced the National Hydrogen Strategy. A lot of effort and resources will be needed for research and technology, as well as for new storage and distribution infrastructure, amongst others.",31,607,2022-11-08-T-009-S-00607
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Unfortunately, Singapore just does not have sufficient renewable energy. To overcome the twin-wicked problems of climate crisis and energy crisis, we will have to leverage technological breakthroughs and succeed in delivering hydrogen solutions, in order to address our long-term energy needs.",32,608,2022-11-08-T-009-S-00608
2022-11-08-T-009,Poh Li San,Ms Poh Li San (Sembawang),"Hence, I hope that part of the revenue collected from carbon tax will be channelled to fund the National Hydrogen Strategy. That way, the carbon taxes collected will play a meaningful role to help Singapore achieve a much more sustainable and a secured energy solution portfolio that is needed to achieve net-zero emissions. Mr Speaker, Sir, notwithstanding my queries, I support the Bill.",33,609,2022-11-08-T-009-S-00609
2022-11-08-T-009,Speaker,Mr Speaker,Minister of State Low Yen Ling.,1,610,2022-11-08-T-009-S-00610
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Mr Speaker, I thank all the Members for their support of the Bill.",1,611,2022-11-08-T-009-S-00611
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Earlier, Minister Grace Fu has highlighted the urgent need for the world to address climate change. Singapore is firmly committed to doing our part in the global effort to reduce GHGs emissions. And to meet our climate commitments, we have put in place a robust suite of measures to spur and support our companies to decarbonise.",2,612,2022-11-08-T-009-S-00612
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"The carbon tax forms a key part of this effort. It prices carbon to guide investment decisions by companies and spurs company to reduce their emissions, while giving them the flexibility to do so in a way that makes the most economic sense.",3,613,2022-11-08-T-009-S-00613
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"As climate action gains greater urgency globally, the transition towards lower carbon and carbon neutral operations will increasingly become a pre-requisite for consumers, for investors. Hence, it is in the company's commercial interest to decarbonise and, in the same way, it is also critical for Singapore to transit to a low-carbon economy to maintain our long-term economic competitiveness, to remain an attractive investment and business destination as reminded by Ms Janet Ang, Mr Xie Yao Quan and many other Members during their very passionate speeches earlier, and to ensure good jobs for Singaporeans and good jobs created here in Singapore.",4,614,2022-11-08-T-009-S-00614
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),We have sought public and the industry feedback on the draft Carbon Pricing (Amendment) Bill. The majority of the respondents acknowledged the role of an appropriate price signal for carbon in order to enable the low-carbon transition.,5,615,2022-11-08-T-009-S-00615
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"For example, some respondents will favour a more aggressive carbon tax trajectory, given the latest recommendations by the IPCC for stronger actions to reach the Paris Agreement goals and the urgency to reduce rising greenhouse gas emissions.",6,616,2022-11-08-T-009-S-00616
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"On the other hand, some companies are concerned that the higher carbon tax will add to cost pressures, especially for the export-oriented companies that have to compete with those from jurisdictions with lower or no effective carbon price.",7,617,2022-11-08-T-009-S-00617
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Apart from the public consultation and since the announcement of the changes to carbon tax earlier this year, we have been engaging businesses that will be directly impacted by the increase. We appreciate their feedback that they recognise the need for an appropriate carbon price, but they are also concerned about the impact of higher carbon taxes on their operating costs and competitiveness.",8,618,2022-11-08-T-009-S-00618
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"We hear and we understand their need for time to make the necessary investments and changes to transit towards greener operations. This is especially so for companies that depend on low-carbon technologies which are still under development, such as CCUS, like low-carbon hydrogen that some of the Members talked about – Ms Poh Li San, Mr Cheng Hsing Yao and Mr Xie Yao Quan.",9,619,2022-11-08-T-009-S-00619
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"I want to assure the House that in designing the carbon tax framework, we have taken into consideration all these varying views and feedback. And I want to assure the House that we will continue engaging companies on their sustainability journey, including our SMEs and LLEs. Let me now respond to the points raised by Members on the impact of the carbon tax on businesses and how the Government is committed to actively supporting our companies as they adjust to the revised carbon tax regime.",10,620,2022-11-08-T-009-S-00620
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Firstly, I wish to highlight that under the carbon tax regime, only facilities that directly emit at least 25,000 tonnes of CO2-equivalent of GHGs annually will be subject to the carbon tax. In this way, the carbon tax is targeted to apply to the key nodes of emissions in our economy. It will cover about 80% of our total carbon emissions. Businesses that are large emitters, for example in the energy and chemical sectors, will be directly impacted by the carbon tax.",11,621,2022-11-08-T-009-S-00621
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"We recognise the challenges that companies face, especially amid other increasingly tough operating conditions. The impact of the revised carbon tax regime will be especially pronounced for companies in the EITE sectors, such as the chemicals as well as the semiconductor sectors.",12,622,2022-11-08-T-009-S-00622
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Ms Janet Ang, and also Mr Xie Yao Quan – during their speeches, reminded us that these companies compete globally and face competition from counterparts in jurisdictions which have lower or, in fact, no carbon prices. In addition, many jurisdictions with carbon prices offer generous allowances and support to companies in EITE sectors to protect their business competitiveness. The allowances provided could cover as high as 100% of the companies' emissions in some of these countries.",13,623,2022-11-08-T-009-S-00623
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"It is with these factors in mind that the Government decided to announce the changes to our carbon tax rates ahead of time. We have spelt out the rates for up to 2027 and provided a range for up to 2030. This demonstrates our commitment to work closely with the industries to make the green transition as smooth as possible and by providing companies with advance notice, we hope it will facilitate their business decisions and plans for decarbonisation.",14,624,2022-11-08-T-009-S-00624
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"During her passionate speech, Ms Janet Ang reminded us that many EITE companies have placed significant and substantial investments in Singapore that continue to provide good jobs and secured jobs for Singaporeans and contribute to our economic growth. The sustainability journey is one that we walk together – and we seek to smoothen the transition path for companies – by providing the necessary support for their decarbonisation while maintaining Singapore's competitive edge.",15,625,2022-11-08-T-009-S-00625
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Hence, we will introduce a transition framework which will provide eligible companies with transitory allowances for a portion of their emissions.",16,626,2022-11-08-T-009-S-00626
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Members Mr Don Wee and Mr Leon Perera have asked if the transition framework will erode the price signal for companies to decarbonise and if the framework should be tightened. Let me reassure Members that the transition framework will not give a ""free pass"" to the companies. Singapore has committed to enhancing our 2030 NDCs to reduce our emissions to around 60 million tonnes of CO2 equivalent in 2030 and that is after peaking emissions earlier and to achieve net zero by year 2050.",17,627,2022-11-08-T-009-S-00627
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"This means that the Singapore Government is accountable to these international climate commitments, and hence, we will ensure that the transition framework will effectively, robustly drive companies to decarbonise. To address Mr Don Wee's concern, we will work with companies, including the large emitters, to ensure they have decarbonisation plans aligned with Singapore's net-zero commitment.",18,628,2022-11-08-T-009-S-00628
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),We are mindful that the transition allowances provided will not run counter to our long-term goals. I want to ensure and emphasise that the amount of allowances provided will only be for a portion of the companies' emissions. This will be determined based on internationally recognised efficiency benchmarks where available or based on the facilities' decarbonisation plans.,19,629,2022-11-08-T-009-S-00629
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"This means that any emissions above the allowances will still be taxed at the prevailing carbon tax rate. In time, when appropriate, the Government will also release aggregated information on the number of allowances provided, but I think Members have also raised, and they understand, that we will need to bear in mind considerations, such as whether such disclosures inadvertently divulge commercially sensitive information.",20,630,2022-11-08-T-009-S-00630
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"To address Mr Don Wee's query, the allowances are only provided for the carbon tax and are not tradable. In addition, the allowances will also be reviewed regularly against how the companies have fared against the efficiency benchmarks where available or based on their decarbonisation plans.",21,631,2022-11-08-T-009-S-00631
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Earlier in their speeches, Mr Cheng Hsing Yao and Ms Janet Ang spoke about the need to ensure that we are not being too prescriptive. We agree with them. We need to ensure that the framework retains some flexibility, adaptability to ensure that as we transit into a low-carbon future, Singapore remains a compelling and attractive business and investment location here, so that we can create good jobs, including new green jobs for Singaporeans.",22,632,2022-11-08-T-009-S-00632
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"We will also take into consideration international developments as well as technological developments of decarbonisation technologies, including CCUS, low-carbon hydrogen, much like how Ms Janet Ang spoke about the need to consider the state of technology development in determining the allowances. So, I can assure her that we will keep our eyes and ears very close on the global development, not just the efficiency standards, but also low-carbon technology developments.",23,633,2022-11-08-T-009-S-00633
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Furthermore, only existing investments and commitments will be eligible for transitory allowances. Many of these investments were made amidst a different operating context and would require time for them to transit, for them to make the necessary investment to ease into lower carbon operations.",24,634,2022-11-08-T-009-S-00634
2022-11-08-T-009,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Without transitory support, there will be a significant near-term impact on their competitiveness. So, the transitionary support would especially help companies that have made large capital investments in Singapore, and have contributed to our economic story and the growth of jobs here in Singapore.",25,635,2022-11-08-T-009-S-00635
