Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Could the Senior Minister of State please provide some guidance as to what the prescribed period of time would likely be? Would this be, for example, five years, as in the case for pawnbrokers? What are the considerations behind the need to segregate the prescribed period based on different classes of dealers or transactions? Notwithstanding my queries, I support the Bill.",17,415,2019-02-11-T-015-S-00415
2019-02-11-T-015,Speaker,Mr Speaker,Senior Minister of State Edwin Tong.,1,416,2019-02-11-T-015-S-00416
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"I thank the two hon Members for their overall support for the Bill. I would like to just jump straight into addressing the queries which have been raised, all of which have been very valid questions.",1,417,2019-02-11-T-015-S-00417
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr de Souza asked what the definition of ""business"" is in the Bill. We would draw from the Business Names Registration Act (2014) and I would just like to define it as such  ""'Business' would include every form of trade, commerce and profession and any other activity that is carried on for the purposes of gain but does not include any office, employment or occupation"". So, it refers, for example, to companies, partnerships and sole proprietorships which sell precious metals, stones and products, such as jewellery.",2,418,2019-02-11-T-015-S-00418
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr de Souza also asked whether the definition of ""regulated dealing"" covers purchases of precious stones, metals and products for multiple purposes, including for the purpose of resale. It is not the intention of the regime to cover individuals who make one-off purchases and subsequently may decide then at some stage to sell their items to a second-hand goods dealer. Whilst such activities may be carried on for the purposes of gain, these are conceivably not matters that fall within the definition of ""business"". But, of course, if this happens once too often and there is a pattern of such activity, then all of that would be taken into account when looked at and considered in the context of the definition as to whether there is activity that generates gain under the definition. So, from the individual's perspective, I have addressed Mr de Souza's point, but from the perspective of the regulated dealers, as well as those who purchase the second-hand items from these individuals, they would have to perform the AML/CFT measures where appropriate.",3,419,2019-02-11-T-015-S-00419
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"On intermediaries, Mr de Souza asked what situations specific to limb B of the definition of regulated dealings involving intermediaries do we envisage we would cover. Intermediaries, as defined in clause 2 of the Bill, such as precious stones and metals exchange or auctioneer, would be covered under the Bill and we need to cover the intermediaries because, otherwise, the intermediaries would immediately provide a way in which you would enable anonymity in the transactions, if one uses the intermediary to deal with the transactions in these precious stones or metals. Such intermediaries may import the items from overseas suppliers and perform the sale in Singapore on behalf of their overseas suppliers. Depending on the mode of transaction through the intermediary, it may not be possible for suppliers to perform the AML/CFT measures required, for example, to verify the identity of the customer. It is, therefore, necessary to also regulate intermediaries to ensure that the appropriate AML/CFT measures are performed where necessary.",4,420,2019-02-11-T-015-S-00420
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr de Souza asked if the Bill applies to persons or businesses based overseas but engaged in dealing with regulated dealers in Singapore. As stated in clause 14 of the Bill, the requirements of Part III, which deals with this aspect of Mr de Souza's concern, apply to all regulated dealers who carry on any part of their business of regulated dealing in Singapore. So, the touchstone is that, if the business is carried on in Singapore, it will apply to them. In the example that Mr de Souza cited, the manufacturers based overseas would not have to register with the Ministry or comply with the requirements of the regime when purchasing scrap metal from Singapore as long as he does not carry out any part of his business of regulated dealing in Singapore. Nevertheless, such dealers will be subject, of course, to the relevant AML/CFT verifications and processes in their home jurisdictions.",5,421,2019-02-11-T-015-S-00421
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr de Souza asked how the Ministry will determine if a product is a precious product. There is a lot of subjectivity to that. But as Mr de Souza also mentioned there needs to be a degree of flexibility in the way we look at this. Obviously, if one is too prescriptive with the definition, then the effects of the Bill will lose its flexibility and that may then, allow a loophole to be introduced. Having said that, we recognise that precious products may have different parameters to determine their value beyond just the value of the stones and metals, for example, in the branding or craftsmanship of such products.",6,422,2019-02-11-T-015-S-00422
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"In cases where the classification of precious products is not immediately apparent, we will, of course, work with the industry to determine if they ought to be considered as precious products, and then provide the necessary guidance to the rest of the industry. And on that score, I recognise both Mr Murali Pillai and Mr de Souza raising the point that we need to have more communication between the regulator and the regulated and that obviously would be done as we embark on this journey after the Bill is passed.",7,423,2019-02-11-T-015-S-00423
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"On multiple transactions, Mr Murali Pillai asked how the ministry would handle customers who spread the transactions overtime, flying under the radar and keeping the transactions below the $20,000 threshold. As Mr Murali Pillai knows, under clause 15, the regulated dealers are required to perform CDD measures on a customer if there are two or more transactions in a single day, which exceed the threshold of $20,000.",8,424,2019-02-11-T-015-S-00424
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"This is an existing requirement under the Corruption, Drug Trafficking and Other Serious Crimes (Confiscation of Benefits) Act. It is possible for customers to transact with multiple, not just one, but multiple different regulated dealers and go below the threshold each time, to avoid the CDD checks. However, the threshold itself is designed to make it difficult for criminals to misuse regulated dealers for illicit purposes, by introducing a degree of friction in the system; in a way in which the transactions would be done. Should dealers come across any suspicious transactions, they also have to report it to the Suspicious Transactions Reporting Office (STRO) in accordance with already prevailing existing requirements.",9,425,2019-02-11-T-015-S-00425
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"We will not expect regulated dealers to share their customers' information with their competitors, obviously. As the Member Mr Murali Pillai pointed out, that may not be practical, but he has raised an interesting suggestion about how some of the information could be pulled within or amongst the affiliated dealers or outlets of the same PSMD and that might be a better way to try to link the different transactions should such an occurrence of multiple transactions occur.",10,426,2019-02-11-T-015-S-00426
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"On the record-keeping requirement, Mr Murali Pillai asked about the prescribed period. Mr Murali Pillai is right, we do intend to prescribe in the subsidiary legislation for dealers to keep records for a period of five years. This is similar to the record-keeping requirement imposed by all other sectors, including Pawnbrokers, and is also aligned with the international standards set by the Financial Action Task Force.",11,427,2019-02-11-T-015-S-00427
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,Mr Murali Pillai asked for the rationale behind the power to prescribe different time periods for different classes of dealers or transactions. This is needed because the level of ML/TF risk posed by different classes of dealers or transactions may itself require different time periods for the records to be kept.,12,428,2019-02-11-T-015-S-00428
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"At this point in time, we do not intend to prescribe different time periods, but would like to have the power to do so, and make the adjustments at a later stage if we assess that there is a need to impose more stringent record-keeping requirements on certain prescribed classes of dealers or transactions.",13,429,2019-02-11-T-015-S-00429
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"I just want to touch on how we intend to support the industry, because that is obviously a very relevant question that both Members have raised. To start off, as I have mentioned earlier, we had engaged stakeholders early on, even before we formulated this Bill, to better understand the mechanics of the sector, how it works, what would be issues that they face on the ground and what is needed to build the capacity to comply with the relevant requirements. These stakeholders, as I mentioned earlier, would include the Singapore Jewellers Association, and the Singapore Bullion Market Association and so on.",14,430,2019-02-11-T-015-S-00430
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"During the public consultation, we also held briefings and dialogues for industry associations to explain and clarify the requirements of the regime. Moving forward, we will continue to work with these industry associations to engage regulated dealers to help them comply – first of all, understand, and thereafter also comply, with the requirements of the regime.",15,431,2019-02-11-T-015-S-00431
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"And we intend to do it through regular AML/CFT seminars, outreach sessions, and dialogues for the dealers, and the first session will likely be held when registration commences. Secondly, the production and circulation of AML/CFT guidance materials. These will include details on how to perform proper customer due diligence, how to perform risk assessments, and implement internal policies, procedures and controls. And based on feedback from associations, we will also, where appropriate, provide the materials in different languages and issue templates and checklists, so as to help the ground and the smaller players within this sector to better appreciate and also implement these measures. For instance, we will issue a brochure which will contain information on the registration process to regulated dealers before registration commences.",16,432,2019-02-11-T-015-S-00432
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,We agree with Mr de Souza that the ML/TF risks faced by the sub-sectors within the industry may differ. There is not necessarily parity within the different sub-sectors and we will work with these sub-sectors and industry associations to support them and also develop guidelines which may be specific to their needs.,17,433,2019-02-11-T-015-S-00433
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr de Souza asked if regulated dealers will be given the power to ask for private information. In general, regulated dealers are not prohibited from collecting, using, or disclosing personal data as long as it is strictly required for compliance with the requirements in this Bill.",18,434,2019-02-11-T-015-S-00434
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"However, that said, regulated dealers are required to ensure that reasonable security arrangements are in place to protect personal data in their possession or under their control. That is really no different from the current regime, anyway. Other than complying with the requirements in the Bill, regulated dealers also have to comply with the Personal Data Protection Act and ensure that personal information obtained is not used or disclosed for other purposes, such as marketing, without the consent of the customer. Where appropriate, we will also be issuing guidance on how personal information should be obtained, handled and stored.",19,435,2019-02-11-T-015-S-00435
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr de Souza asked what will be done to raise awareness amongst the general public about the new requirements of the regime and the importance of such processes. Those are very good points and we will work with the industry to inform the public of the importance and requirements of the regime, in particular the need to obtain customer’s personal information as part of that due diligence exercise, so as to facilitate regulated dealers in their compliance with the regime. For example, we may also consider issuing posters and other guidance notes on the new requirements for regulated dealers to put up in their places of business.",20,436,2019-02-11-T-015-S-00436
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Mr Speaker, Sir, money laundering and terrorism financing are serious offences. They pose significant social, security and reputational concerns. To address these concerns, Singapore has implemented a strong AML/CFT framework for the financial and non-financial sectors. In line with the broader AML/CFT framework, this Bill will strengthen AML/CFT standards in the PSMD sector through supervision and regulation. It will help to manage money laundering and terrorism financing risks within the sector, which, as Members have pointed out, is something that has been missing; this is one further piece amongst the various steps that we take. This would be crucial to combat crime and also improve security both domestically and globally.",21,437,2019-02-11-T-015-S-00437
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Finally, it will also reaffirm our commitment to be a responsible member of the international community. Sir, with the support of the House, I beg to move.",22,438,2019-02-11-T-015-S-00438
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"[(proc text) Question put, and agreed to. (proc text)]",23,439,2019-02-11-T-015-S-00439
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],24,440,2019-02-11-T-015-S-00440
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr Edwin Tong Chun Fai]. (proc text)],25,441,2019-02-11-T-015-S-00441
2019-02-11-T-015,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],26,442,2019-02-11-T-015-S-00442
2019-02-11-T-016,,,[(proc text) Order for Second Reading read. (proc text)],1,443,2019-02-11-T-016-S-00443
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Mr Speaker, on behalf of the Minister for Health, I beg to move, ""That the Bill be now read a Second time.""",1,444,2019-02-11-T-016-S-00444
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Sir, tobacco use, including smoking, is a significant public health problem in Singapore. Among risk factors, tobacco use is the second highest contributor to ill-health and premature death in Singapore. More than 2,000 Singaporeans die prematurely from smoking-related diseases each year. The social cost of smoking in Singapore has been conservatively estimated to be at least S$600 million a year in direct healthcare costs as well as lost productivity.",2,445,2019-02-11-T-016-S-00445
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Singapore's long-standing public health objective is to promote and move towards a tobacco-free society. To this end, over the years, Singapore has adopted a comprehensive, multi-pronged approach to tobacco control with the aim of, among others",3,446,2019-02-11-T-016-S-00446
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"(a) Preventing or reducing the opportunities for non-smokers, particularly youths, to pick up smoking;",4,447,2019-02-11-T-016-S-00447
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),(b) Encouraging existing smokers to quit; and,5,448,2019-02-11-T-016-S-00448
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),(c) Encouraging Singaporeans to adopt a tobacco-free lifestyle.,6,449,2019-02-11-T-016-S-00449
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Over the years, measures adopted as part of our multi-pronged approach have included banning smoking in certain public places, restricting tobacco advertising and promotion, introducing mandatory graphic health warnings (GHWs) on tobacco product packaging, banning the use of misleading descriptors such as ""mild"" and ""light"" on tobacco products and also imposing taxes.",7,450,2019-02-11-T-016-S-00450
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"As a result of these efforts, smoking rates in Singapore fell from 23% in 1977 to 19% in 1984, and further to 12.6% in 2004. However, in recent years, the decline in smoking rates has been harder to sustain. The smoking rates have been fluctuating between 12% and 14% in the last 10 years, with no clear pattern of continuous decline. More than 1 in five men smoke daily and our male smoking rate is higher than that in Australia, New Zealand, the United Kingdom and the United States. Clearly, we need to do more to stem tobacco use among Singaporeans, with a view to denormalising the use of tobacco products and bringing overall smoking rates to a level that is as low as possible.",8,451,2019-02-11-T-016-S-00451
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"To this end, over the last few years, we have been studying best practices in other countries, as well as the recommendations adopted under the auspices of the World Health Organization (WHO) with respect to the implementation of the Framework Convention on Tobacco Control (FCTC), which Singapore is a party to. We have consulted extensively on new tobacco control measures, which include banning displays of tobacco products at the retail point-of-sale, increasing the size of graphic health warnings, raising the minimum age for tobacco and a prohibition on flavoured tobacco products.",9,452,2019-02-11-T-016-S-00452
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"The ban on point-of-sale tobacco product displays took effect in August 2017, with the aim of reducing exposure of non-smokers, especially youths, to the advertising effect of such displays, and discouraging impulse purchases. Slightly over a year ago, this Parliament also passed legislative changes to increase the Minimum Legal Age for the purchase, use, possession, sale and supply of tobacco products. Excise duty on tobacco products was raised by 10% last year to further discourage Singaporeans' consumption of tobacco products. We are now continuing with our multi-pronged approach to tobacco control by introducing a measure that the FCTC Guidelines call on parties to consider adopting, and that is the standardised packaging of tobacco products.",10,453,2019-02-11-T-016-S-00453
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"The design of tobacco products and packaging is used to promote tobacco products among adults and the young alike. Key elements of tobacco packaging include brand imagery, logos, colours, and of course, the pack design. Cigarette packs serve as a ""five-second commercial"" whenever the pack is drawn from the shelf or one's pocket, held in the palm of a hand, or placed in full view on the table. Independent research and reviews of tobacco industry documents have found that packaging is an effective marketing medium that helps to build direct relationships between the tobacco company and the consumer through possession and use.",11,454,2019-02-11-T-016-S-00454
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Packaging innovation, design and value packaging are used not only to distinguish products from competitors but also to promote the product, communicate brand values and target specific consumer groups. Evidence suggests that the appeal of branded packaging also acts as one of the factors encouraging children and young adults to experiment with tobacco and to establish and thereafter continue the habit of smoking.",12,455,2019-02-11-T-016-S-00455
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Standardised packaging of tobacco products generally refers to  (a) the strict regulation of promotional aspects of tobacco packaging; and (b) standardisation of packaging elements. This includes removing all logos, colours, brand images and promotional information on packaging, other than brand names and product names (which includes the variants) displayed in a standard colour and font style. It is often accompanied by a third element, namely, the incorporation of prominent mandatory health warnings.",13,456,2019-02-11-T-016-S-00456
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),Singapore is not the first country to consider introducing standardised packaging of tobacco products.,14,457,2019-02-11-T-016-S-00457
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Australia introduced standardised packaging in December 2012. According to a study commissioned by the Australian Government, between December 2012 and September 2015, standardised packaging was responsible for reducing the country's smoking prevalence by 0.55 percentage points. This amounted to about 25% of the 2.2 percentage point decline in smoking prevalence during that period.",15,458,2019-02-11-T-016-S-00458
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"In 2018, a study conducted by the French Department of Public Health found that one million daily smokers in the country quit the habit between 2016 and 2017. This decline, which was described by the French authorities as ""historic"", was attributed to a raft of tobacco control measures implemented in 2016, including standardised packaging.",16,459,2019-02-11-T-016-S-00459
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Other countries have also moved towards standardised packaging. The United Kingdom, Ireland, New Zealand and Norway have fully implemented standardised packaging measures. Thailand, Hungary, Saudi Arabia, Slovenia and Uruguay are at varying stages of implementing standardised packaging, while Canada recently concluded a public consultation on the draft specifications on the proposed measure. Burkina Faso, Georgia, and Romania have passed enabling legislation for standardised packaging, but have yet to announce the date for full implementation. Other countries considering standardised packaging at the legislative or governmental level include Brazil, Chile, Ecuador, Panama, South Africa, Sri Lanka and Mauritius.",17,460,2019-02-11-T-016-S-00460
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"The role that branded packaging plays in encouraging children and young adults to experiment with tobacco and to establish and continue a habit of smoking is one that is of particular concern in Singapore, where more than 90% of smokers initiate smoking before the age of 21.",18,461,2019-02-11-T-016-S-00461
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"A local study carried out by the Health Promotion Board (HPB) to assess Singaporeans' perceptions of current and plainer cigarette product packaging found that the current cigarette pack designs influence both smokers' and non-smokers' perceptions towards various attributes of the cigarette packs. Attractive pack designs were associated with high quality cigarettes and increased likelihood of attracting youth to try such products. Amongst a significant minority of non-smokers, the perceived pack attractiveness was associated with the intention to try smoking.",19,462,2019-02-11-T-016-S-00462
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"In contrast, plainer or standardised packs were generally seen as less attractive compared to current cigarette packs. HPB's findings from other local studies also indicated that packs with darker colours and at least 75% graphic warnings were considered by Singaporeans to be least attractive and perceived to be more harmful to health. Health warnings on packs with at least 75% graphic warnings and darker colours were also more noticeable compared to packs with just 50% graphic warnings.",20,463,2019-02-11-T-016-S-00463
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Between 2010 and 2018, MOH engaged in a continuous process of reviewing and evaluating a substantial body of international research related to tobacco product marketing and standardised packaging. The Ministry has also received a range of feedback, comments and concerns with respect to the possible introduction of standardised packaging over the years. All of these have been carefully considered and addressed in detail in two papers published by my Ministry in support of and in response to the public consultations carried out in 2018.",21,464,2019-02-11-T-016-S-00464
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Ultimately, Mr Speaker, our final assessment of the available international and local evidence is this – that the introduction of standardised packaging in Singapore, taken together with enlarged graphic health warnings, or the ""SP Proposal"", will be effective in achieving five public health objectives, namely  first, reducing the attractiveness of tobacco products; secondly eliminating the effects of tobacco packaging as a form of advertising and promotion; third, reducing the ability of tobacco packaging to mislead about the harmful effects of smoking; fourth, increasing the noticeability and effectiveness of mandatory GHWs; and finally, better informing smokers and non-smokers of the risks associated with tobacco use.",22,465,2019-02-11-T-016-S-00465
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"These public health objectives in turn, both taken separately, individually and together, and in conjunction with other existing tobacco control measures, are expected to contribute to achieving Singapore's broader tobacco control aims, which include discouraging non-smokers from even picking up smoking, encouraging smokers to quit, and encouraging Singaporeans to adopt a tobacco-free lifestyle. Ultimately, the Government expects that these will lead to positive future public health outcomes such as reduced smoking prevalence.",23,466,2019-02-11-T-016-S-00466
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),It is in light of the foregoing that the Government considers the introduction of standardised packaging together with enlarged graphic health warnings to be justified from a public health perspective.,24,467,2019-02-11-T-016-S-00467
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Mr Speaker, allow me now to please highlight the key provisions that are being proposed.",25,468,2019-02-11-T-016-S-00468
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"First, clause 3 of the Bill repeals the existing sections 17 and 17A of the Act and substitutes a new section 17, which enables the implementation of standardised packaging for tobacco products. Under the new section 17, all tobacco products, and the packaging or labelling of tobacco products, must comply with every requirement prescribed in subsidiary legislation, including requirements as to size, appearance, design, health warnings and other information to be stated. Also, tobacco products and their packaging or labelling must not bear any trade mark, term, descriptor, figurative or other sign, feature, scent or sound that is prescribed as prohibited, or promotes the tobacco product by any means that is false, misleading, deceptive or likely to create an erroneous impression about its characteristics, health effects, hazards or emissions. The latter is in line with the prohibition under the current section 17A of the Act. The import into Singapore, and the distribution, sale, offer for sale or possession for sale in Singapore, of such non-compliant tobacco products will be made an offence.",26,469,2019-02-11-T-016-S-00469
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"In addition, clause 6 of the Bill amends section 37 to empower the Minister of Health to make Regulations with respect to the size, appearance and design of tobacco products and their packaging and labelling, the health warnings and also other information displayed on such products – including the trade marks, terms, descriptors, features, scents and sounds that I mentioned will be prohibited in relation to tobacco products and their packaging and labelling.",27,470,2019-02-11-T-016-S-00470
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"As the papers published by my Ministry in support of and response to the public consultations conducted in 2018 have stated, our proposal for Singapore's standardised packaging measures will comprise of two parts. The first will include the removal of all colours, logos, brand images, and promotional information on the retail packaging of tobacco products. All permitted information such as brand names and product names would be required to be displayed in a standard colour and a standard font style. The colour, size, shape, opening and finish of the retail packaging will also be standardised, as will aspects of the appearance of the tobacco product. Secondly, the minimum size of the mandatory Graphic Health Warnings will be increased from the existing 50% to 75% of all specified tobacco product packaging surfaces. Following the passage of this Bill – should this Bill be passed – subsidiary legislation will be made to implement the SP proposal, which will then replace the current Tobacco (Control of Advertisements and Sale) (Labelling) Regulations 2012.",28,471,2019-02-11-T-016-S-00471
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"One of the key features of the SP Proposal is the prohibition on the use of any branding and that includes the logos, colours and other features associated with the tobacco brand, advertising and promotional elements, from being displayed on tobacco product packaging or the products themselves. This is the case except for brand names and product names that will be required to be displayed in a standard font and colour, as I mentioned. There have been concerns expressed that this prohibition would unduly impinge on the industry's intellectual property (IP) rights and would not be consistent with international IP law. Let me address this point.",29,472,2019-02-11-T-016-S-00472
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"The Government maintains its strong commitment to the protection of IP rights. It is also our view that the SP Proposal is consistent with Singapore's international obligations in relation to intellectual property rights. Tobacco companies' trade marks do not give them absolute rights to use their trade marks. Those rights are subject to legitimate government regulation. In this regard, it is also worth noting that a dispute settlement Panel of the World Trade Organization (WTO) has found that Australia's introduction of standardised packaging measures was not inconsistent with its international obligations under various WTO agreements, including the Agreement on Trade-Related Aspects of Intellectual Property Rights (TRIPS) and the Technical Barriers to Trade (TBT) Agreement. The measures proposed in Australia were not dissimilar to what is being proposed in this Bill.",30,473,2019-02-11-T-016-S-00473
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Nonetheless, as a further assurance to rights-holders that the SP Proposal will not affect their ability to otherwise maintain and enforce their IP rights, clause 7 of the Bill introduces new provisions which will make it clear that the implementation of standardised packaging in Singapore will not affect the registrability and registration of tobacco-related trade marks and designs under the Trade Marks Act and the Registered Designs Act. Clause 2 of the Bill inserts a new definition of ""trade mark"" to clarify that the term has the same meaning as that in the Trade Marks Act.",31,474,2019-02-11-T-016-S-00474
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"As mentioned, clause 6 confers on the Minister the power to make subsidiary legislation setting out the details of the packaging measures. The key specifications were set out in the public consultation paper on the SP Proposal, which was published in February last year. In particular, it was made clear that the proposed measures would include standardising both the internal and the external surfaces of all retail packages, standardising the shape and dimensions of the retail package, and standardising the branding and product information allowed on retail packaging, including location, typeface, colours and size.",32,475,2019-02-11-T-016-S-00475
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"We recognise and acknowledge that the introduction of standardised packaging will have an impact on tobacco and other related industries. Nevertheless, the positive objectives as well as the public health outcomes that the SP Proposal is expected to achieve warrants its introduction. Should this Bill be passed, to facilitate smooth implementation of the new measures, we will be meeting with manufacturers, importers, distributors and retailers of cigarettes, cigars and other tobacco products retailed in Singapore to brief them on the proposed specifications for the standardised layouts for tobacco product packaging and other operational issues. Sufficient notice will also be given to the industry of the finalised specifications, and prior to the new requirements taking effect, manufacturers and retailers will be permitted to start producing and selling standardised packs alongside existing packs. This ""sell through"" period will allow retailers to clear their existing stocks of branded tobacco products and ease the implementation burden.",33,476,2019-02-11-T-016-S-00476
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Next, I will touch on several other amendments in the Bill.",34,477,2019-02-11-T-016-S-00477
2019-02-11-T-016,Edwin Tong Chun Fai,The Senior Minister of State for Health (Mr Edwin Tong Chun Fai) (for the Minister for Health),"Clause 5 of the Bill amends section 34 of the Act, to allow compoundable offences to be compounded for a sum not exceeding the lower of one half of the amount of the maximum fine prescribed for the offence or $5,000. The latter amount is increased from the current $2,000, which has been an amount which has not been raised since the Act was first enacted more than 25 years ago. This proposed increase aims to regain parity with similar provisions in other legislation and to ensure that the deterrent remains effective.",35,478,2019-02-11-T-016-S-00478
