Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"A greener living environment should also ensure that our buildings and infrastructure are climate-resilient so that our people can be. Flood risk is a significant physical climate risk that low-lying nations must contend with. I understand that at Lendlease, climate change and adaptation plans are integrated in all major developments to ensure the communities served have access to facilities in case of floods.",12,919,2022-02-28-T-014-S-00919
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"Forward planning by the Government, as well as other private developers, should consider climate risks and ecological limits for Singapore. This goes far beyond carbon emissions to include rising water levels, biodiversity loss, amongst other ecological impacts.",13,920,2022-02-28-T-014-S-00920
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"While we are cognisant of our limited natural resources and the need to balance economic and societal needs, applying such ecological limits may compel all of us – Government, urban planners, corporates and people sectors – to be truly creative in the way we use our resources and overcome limitations.",14,921,2022-02-28-T-014-S-00921
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"As for the two considerations, here is the first consideration – reducing our direct emissions in tandem with electrification. Soaring electricity prices in recent months have impacted economic recovery for businesses. Even as we move towards electrification for vehicles and land transport, Singapore still has to deal with emissions arising from electricity generated.",15,922,2022-02-28-T-014-S-00922
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"While Electric Vehicles (EVs) are inherently more sustainable, producing less emissions per kilometre, EVs still have a significant carbon footprint unless the electricity is from a renewable source.",16,923,2022-02-28-T-014-S-00923
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"One transitional option could be reducing our Scope 1 direct emissions via the use of alternative fuels, such as renewable diesel, also known as RD, which produces only one-tenth of conventional diesel's emissions, for the land transport, logistics and construction sectors. This recommendation follows the encouraging news that our aviation sector will now have access to sustainable aviation fuel.",17,924,2022-02-28-T-014-S-00924
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"On the land transport front, Singapore has made limited progress, despite the fact that we have Neste, one of the world's leading producers of RD, producing 1.3 million tonnes per year at our doorstep. To date, I understand that none of this diesel is meant for local consumption, since there are no local distributors, and the supplies are currently shipped to Europe and the US where there are government subsidies for RD.",18,925,2022-02-28-T-014-S-00925
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"With oil prices rising, impacting both pump and electric prices, as well as internal combustion engines and EVs, Singapore should consider a third fuel alternative, especially when Neste is producing locally.",19,926,2022-02-28-T-014-S-00926
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"The second consideration – accelerating the renewables market. The ability to use international carbon credits to offset up to 5% of taxable emissions will support the development of a regulated carbon market in Singapore and the region. I would also like to suggest that Singapore incorporate and consider regulating the use of International Renewable Energy Certificates, also known as IRECs, as an alternative means to carbon credits for corporate compliance in taxable emissions. This can be applied to companies which are large energy consumers, for example, those under GHG Protocol Scope 2, but not the large emitters in Scope 1.",20,927,2022-02-28-T-014-S-00927
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"The Singapore renewable market is illiquid at the moment, with much demand and insufficient supply. Prices for Singapore RECs have doubled in the last one year, from $35 per megawatt hour (MWh) to $70 per MWh. By encouraging and regulating IRECs as an alternative environmental attribute next to carbon credits, this could provide greater liquidity in the market and also support major developers' pursuit of net-zero carbon developments.",21,928,2022-02-28-T-014-S-00928
2022-02-28-T-014,Rachel Ong,Miss Rachel Ong (West Coast),"Mr Deputy Speaker, though there will always be areas where we can do better, I am fully persuaded that this Budget shows up very meaningfully for our people in such a pivotal time as this. With this, I am grateful and I support the Budget.",22,929,2022-02-28-T-014-S-00929
2022-02-28-T-014,Deputy Speaker,Mr Deputy Speaker,Mr Shawn Huang.,1,930,2022-02-28-T-014-S-00930
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Mr Deputy Speaker, Singapore has many notable science and tech achievements. Those of my generation would fondly remember the 1989 Sound Blaster by Creative Technologies' Sim Wong Hoo. It is probably difficult to comprehend why the hype over quality music and sound over a desktop computer. Back then, this was cutting-edge. It was a computer chipboard that enabled users to play and record speech and music, selling more than 400 million Sound Blaster cards worldwide and the first Singapore company to be listed on NASDAQ. Just two decades ago, Trek 2000 International Limited, a Singapore company, invented the thumb drive. Using a USB interface, the thumb drive, the thumb-sized storage device, had a plug-and-play convenience. It was a wave that swept the floppy discs and mobile storage segments.",1,931,2022-02-28-T-014-S-00931
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Looking at the trend of mobile payments today, a cashless society and the rise of mobile wallets, Network for Electronic Transfers (NETS) started work on their ambition in 1986 with electronic transfers at point-of-sales; the digital or mobile wallet in the form of cash cards was then rolled out in 1996. Singapore was ahead of our time and spearheading technologies and pushing the frontier of fintech.",2,932,2022-02-28-T-014-S-00932
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Today, on the list of the world's 10 most valued and largest companies by market capitalisation, except for two – that is – Berkshire Hathaway and Saudi Aramco, all the rest are IT and tech companies. The future economy will be driven by the fourth IR, moving from traditional digitalisation to an intelligent era – smart home, smart factories, lights out manufacturing – a great way to mitigate manpower and environmental issues, in smart cities.",3,933,2022-02-28-T-014-S-00933
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"The future powerhouses will be driven by innovation. According to the World Bank, in 2017, Singapore's R&D percentage spend of GDP was 1.94% or an estimated US$6.7 billion. At the same time in 2017, Israel spent US$16 billion on R&D. In 2021, Israel was 4.94%, Korea was 4.53% and Switzerland 3.37%. Slovenia, Czech Republic and Iceland ranked higher for percentage GDP spent on R&D. The OECD average is 2.4%. To further put into context, Alphabet Inc, the parent company of Google, spent US$31.5 billion on R&D; Amazon, US$42.7 billion; and Microsoft US$19 billion, just to name a few. Although highly innovative companies with substantive R&D expenditures provide much opportunities and some form of inoculation, it does not guarantee survival.",4,934,2022-02-28-T-014-S-00934
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Much still requires leadership. We know of Kodak, Nokia, Blackberry and Yahoo!. Interestingly, any keen observer will realise that Kodak and Fujifilm were in the same position. Kodak filed for bankruptcy but, in 2010, just when Kodak was close to bankruptcy, Fujifilm posted a 57% revenue growth between the years 2000 and 2010. This was because Fujifilm had the courage to face possible realities, act swiftly and change its business.",5,935,2022-02-28-T-014-S-00935
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"There was no time to be incremental, no time for quick wins, no time for low-lying fruits. These methods would not have been sufficient to steer a behemoth. The management quickly downscaled production lines, closed redundant facilities and they unified their research efforts, enhanced communications and improved the culture of innovation amongst the engineers. But this was not enough. The President of the company ordered a quick stock-take of all of Fuji Film's technologies and quickly mapped out how existing in-house technologies could be used to power future markets. It was an existential moment for them and Fuji Film survived, moving into pharmaceuticals, cosmetics and functional materials.",6,936,2022-02-28-T-014-S-00936
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"With rapid tech cycles and disruptions to industries, we must be courageous in investing and building our future capabilities. One example amongst the numerous is oil and gas. With peak oil expected to occur between 2025 and 2030, we will expect the subsequent decline of oil and gas within the next 50 years.",7,937,2022-02-28-T-014-S-00937
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Singapore has substantial investments and revenue from Jurong Island and this is truly one Kodak moment we want to avoid. Avoiding Kodak moments is only one small aspect. There is the imperative to recognise long-term trends and the ability to foresee and, most importantly, is Singapore technologically agile and capable to pivot rapidly? Does it have the ability to build strong networks of ecosystems to solve disruptive and multidiscipline challenges of today and the future? Is our workforce able to build expertise in different ecosystems and networks to spur collaboration and innovative capabilities?",8,938,2022-02-28-T-014-S-00938
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"The World Intellectual Property Organization (WIPO) ranked Singapore eighth in the Global Innovation Index in 2021. It has been top 10 in the last 14 years. More recently, Singapore is second on the Bloomberg Innovation Index. Looking further into the details of report from 2018 to 2020, WIPO ranked Singapore number one in innovation inputs but ranked 15th in innovation outputs. In a sub-segment of knowledge and technology outputs, Singapore was ranked 13th.",9,939,2022-02-28-T-014-S-00939
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"To note, China, Korea and Japan ranked high in knowledge and technology output within Asia. Singapore produced less innovation outputs relative to its level of innovation investments. Singapore's education system, infrastructure, R&D environment as well as business ecosystems are our core strengths. And we rank very, very high on those categories. However, the ability to produce knowledge products and creative assets have been less than ideal.",10,940,2022-02-28-T-014-S-00940
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"To achieve the high level of productivity we aspire, we must maximise our innovation potential and project tangible and quantifiable results. We must not forget that the science, technology and innovation landscape is constantly shifting. Taking China, for example, China's feat is dramatic. China's global share of research papers in the few of just one AI has vaulted from 4.26%, which is about 1,000 papers in 1997, to 27.68% in 2017. This is global – 37,343 papers, AI patents filed, surpassing any country in the world including the US, a position it continues to hold. China also consistently files more AI patents in any other country. As of March 2019, the number of Chinese AI firms has reached 1,189, second to only the US which has more than 2,000 active AI firms.",11,941,2022-02-28-T-014-S-00941
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Many countries are systematically gaining ground with China  Malaysia, Thailand, Turkey, Vietnam, India and Philippines, improving their rankings substantially in the last decade. Competition does not stand still. They are constantly on the move, moving at a rapid pace and gaining ground.",12,942,2022-02-28-T-014-S-00942
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"This is from a whole country's perspective. But in reality, science and technology activities are centred around clusters, tech ecosystems that are usually defined by geographical areas. Some of them are well-known, like Tokyo-Yokohama, which is ranked first. Second, which Shenzhen, Hongkong, Guangzhou followed by Seoul, Beijing and then San Jose, the famous Silicon Valley at the fifth. Singapore is ranked at 29th, behind Dejan, Nagoya, Osaka, Nanjing, Hangzhou, Shanghai, Taipei. Singapore is ranked 47th in in science and technology intensity amongst the top 100 science and technology clusters. In terms of total IP following activity, Singapore ranks 28th behind Ukraine, Mexico and Thailand.",13,943,2022-02-28-T-014-S-00943
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"The term ""Start-up Nation"" was title of a book in 2009 by Dan Senor and Saul Singer about the economy of Israel. The presence of thousands of start-ups and more engineers per capita than anywhere else in the world makes Israel a natural hub for innovation, best known for defence and military-inspired technologies. Entrepreneurs across the nation are now focused on building mixed generation applications, helped by government support, societal acceptance and presence of large numbers of multinationals eager to buy innovative technology from start-ups. Israeli companies are building a wide range of products and services for the world.",14,944,2022-02-28-T-014-S-00944
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"So, from Creative Sound Blaster Cards to pioneering cashless payments and disrupting the data storage industry, Singapore has journeyed a long way since Independence. We progressed from being and having the ambition for innovation in the 1960s, built up a strong core of citizens in engineering and science, attract technology advanced foreign investments, a national plan for research and development the formation of A*STAR, our research investments into biomedical science or Independent Review Entity (IRE) plans. And more recently, our highly successful Smart Nation initiative and a formation of Smart Nation and Digital Government Office (SNDGO) to better serve Singaporeans in Singapore.",15,945,2022-02-28-T-014-S-00945
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),Here are a few suggestions I would like to make.,16,946,2022-02-28-T-014-S-00946
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"First, the breadth and depth for Singapore's research, science and technology capabilities together with our creativity, innovation ambitions are critical in ensuring we remain agile in a disruptive world, navigate global challenges and achieve our strategic and national goals. Today's problems are complex and far-reaching into different domains. There are significant long-term and substantial science and technology endeavours that require a high level of aggregating efforts at the highest level – MTI with a A*STAR and Economic Development Board (EDB); PMO with National Research Foundation (NRF) and GovTech; MCI with Cyber Security Agency (CSA) and IMDA. And depending on the sector or domain, it would require further participation of other stakeholders, such as MAS for finance; BCA for building construction or LTA for transport.",17,947,2022-02-28-T-014-S-00947
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Scientific America published an article on the need for the US to establish a Federal Department of science and technology as the STEM-related policies is administered by a bewildering array of entities which dilutes is effectiveness. It stated that the failures of producing COVID test kits, slow and ineffective rollout of COVID-19 vaccines and cybersecurity attacks on government agencies, despite multiple warnings. This reflects the central failure of agencies with science and technology ambitions to meet the challenges of the 21st century. Similar to events leading up to 9/11 in the US where organisational weaknesses were revealed in scattering of multiple intelligence capabilities across agencies and the federal government.",18,948,2022-02-28-T-014-S-00948
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"As such, there is a need to better organise scientific efforts. More recently, the US has elevated the Office of Science and Technology to a Cabinet-level appointment with plans to establish a new Department of Science and Technology. Many other successful and innovative countries have done so – South Korea, Japan, Israel, India, Denmark. Given the emerging trends and existential nature of science and technology for Singapore's future, it may be timely to consider re-establishing the Ministry of Science and Technology to bring laser focus on making Singapore scientific, technology and innovation efforts more effective.",19,949,2022-02-28-T-014-S-00949
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Next, to succeed, we must keep our pace. In fact, we must double or triple our pace to maintain our competitiveness and relevance. These are important decisions and the choices that the Government takes on research, innovation science and technology will set the future trajectory for Singapore. One of the most important commitments is to increase the total R&D investment. To achieve and maintain global leadership requires sustained increase investments, both from a percentage GDP and also from absolute numbers.",20,950,2022-02-28-T-014-S-00950
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Given Singapore's relatively small GDP, we must aim to commit a much larger percent GDP spent on R&D to sustain and keep up with the competition to achieve at least the OECD average of 2.4% today and with a further commitment to increase 3% to 4% of GDP in the next five years.",21,951,2022-02-28-T-014-S-00951
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Third, for Singapore to maintain its competitiveness as a business destination for investments in R&D, the Government should review the speed and agility of business execution in Singapore and balance with the risk reward outcomes. Singapore must keep pace with decision cycle and execution agility of businesses today, especially so when added stability will reduce R&D investment risk, enabling businesses to invest in the long term and build innovative partnerships. These investments must be coherent with our ambitions to build up local enterprises, manpower and Singapore's overall capabilities.",22,952,2022-02-28-T-014-S-00952
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Fourth, building local R&D capabilities by supporting local research and development clusters, collaborate, partner and sharpen product and service quality locally, build portfolio and credentials locally for international markets and accelerate growth through regional and global networks. ST Engineering is one prime example. For decades, MINDEF has partnered ST Engineering to develop capabilities in-house. To release R&D and capability development, ST Engineering was able to scale and export capabilities overseas. We can build more of these such champions and there are numerous opportunities.",23,953,2022-02-28-T-014-S-00953
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"For example, given that we are the largest customers of elevators in the world, there are opportunities to build a regional, if not, global elevator technology champion. Our Singapore water stories, one of the most compelling in the world, building capabilities and overcoming challenges, we have co-developed water technologies and there are opportunities to build a multibillion-dollar, Singapore water technology champion. We had a Singapore company that was a potential unicorn in the renewable energy for Singapore and the region. But today, we are not.",24,954,2022-02-28-T-014-S-00954
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Route and building technologies. Healthcare, such as COVID-19 test kits, high-tech hand sanitisers, and the list goes on. I have spoken to some entrepreneurs who have mentioned the difficulty that their products having to face immense scrutiny by local registry or authorities, the skepticism of being a locally made product and the fear of endorsing a product. I think we can do much more to build a collaborative environment that encourages partnerships to help these entrepreneurs navigate through difficult requirements and enable them to build on their capabilities. We must seize every opportunity to build long-term R&D partnerships and co-create capabilities with our local enterprises.",25,955,2022-02-28-T-014-S-00955
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Fifth, Singapore must be open to attract talent from across the world. In the United States, evidence shows that immigrants are often the most productive innovators and entrepreneurs. They are vital to competitiveness and fuel growth. In the United States, the National Foundation for American Policy finds that 55% of the billion-dollar start-up companies in the United States has at least one immigrant founder. These companies are not only valuable, but they employ a lot of people. Among privately held billion-dollar start-up companies in the United States, those with immigrant founders have created an average of 1,200 jobs per company in the US. The collective value of some of these 50 immigrant-founded companies far exceed the entire stock market of several countries.",26,956,2022-02-28-T-014-S-00956
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"America's ability to attract international students foster entrepreneurship. About 23% of billion-dollar startup companies had a founder who first came to America as an international student – Slack, Peloton, SpaceX and WeWork are all immigrant founders. The American education system has embraced international students as part of the learning experience and cultural exchange, which results in more robust, vibrant and competitive landscape.",27,957,2022-02-28-T-014-S-00957
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Sixth, we must strengthen Singapore's skills and competencies by maintaining a strong supply of skilled workers, provide continued training and skills acquisition throughout their careers, build up alternate entry pathways for those who are doing mid-career switches and recognise the transferability of skills. This will provide the required opportunities for Singaporeans to remain agile and productive longer. It must also be recognised that present and future challenges are complex and multidisciplinary, which would require a team with diverse skills and expertise. We must stretch the potential Singaporeans to enable them over their lifetime on their own time to achieve the highest education and skills potential. It can be a diploma, it can be a degree, Masters or PhD or any other professional certifications, working experience that builds upon skillsets.",28,958,2022-02-28-T-014-S-00958
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"According to World Economic Forum, percentage of PhDs and higher education OECD average was 1.1% with most innovative countries taking the lead, like Israel, US, Switzerland, Germany at 3%, 1.4% or 2%, Sweden and Denmark. This OECD average is set to increase to 2.3% by advancing knowledge and research across academia and industry. Doctoral students and holders can make economies more innovative.",29,959,2022-02-28-T-014-S-00959
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"However, I want to caution that this is not a narrative about certifications but macro trend of increasing demand for skills and increasing competitive supply of skills worldwide. We must also be mindful not to be overly concerned with degrees and diplomas as we are all reminded by the likes of Bill Gates, Steve Jobs, Mark Zuckerberg, Sean Parker and Mark Darcy. None of them had University degrees, but a good combination of connective, interpersonal, self leadership and digital skills that set them apart from the rest. This opens possibilities across education, experience, skill archetypes, everyone that has a role to play. Most importantly, as we embark on this journey, we leave no one behind. I believe that everyone deserves an opportunity, an opportunity for a good job for every Singaporean. Every Singaporean including those who are neo-diverse.",30,960,2022-02-28-T-014-S-00960
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"The last 18 months was the most rewarding journey for me, a journey that is proved to those who are new diverse and can hold good jobs that pay well and have rewarding careers, careers in ICT and cybersecurity, an industry with much promise. I work closely with sister Denise Phua and a team in Autism Resource Centre (ARC), supportive bosses, Delan and Casey, my teammates Zaishao, Arian and Ken Hwee, with leading cybersecurity company Ensign Infosecurity, with the support of Tammy and Steven, it was an open collaborative environment, where ARC identified neo-diverse individuals and together with Ensign Infosecurity, trained them and emplaced them in high-quality jobs and provided them with job support.",31,961,2022-02-28-T-014-S-00961
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"The Ensign Infosecurity team also trained to make sure there was a conducive working environment for all it. It was a team effort and that was what made the difference, all of us doing a bit more for one another. From a small training pilot programme of four cybersecurity analysts a year, within two months, and because of these individuals' remarkable performance, we will now want to increase hiring by 400% from four per year to four for every quarter.",32,962,2022-02-28-T-014-S-00962
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"When I heard that the programme was a success, it truly touched my heart.",33,963,2022-02-28-T-014-S-00963
2022-02-28-T-014,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Be bold in investing in our future. Be bold in investing in our people and there will be a place for all of us. Geraldine, on your birthday, papa would like to wish that you have a Singapore that is tech and rich, inclusive and above all, kind, loving and in all we do, fighting for a better Singapore. Majulah Singapore! I support the Budget. [Applause.]",34,964,2022-02-28-T-014-S-00964
2022-02-28-T-014,Deputy Speaker,Mr Deputy Speaker,Miss Cheryl Chan.,1,965,2022-02-28-T-014-S-00965
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Mr Deputy Speaker, in the 2019 Budget debate, I spoke about the need for a ""decent living wage"" for the lower-income workers, in particular, those with young families, so that they can have more cash at the end of the month and not have to live hand-to-mouth. I am glad that there are actions since by the Government, implementing Progressive Wage Model (PWM) across more sectors, more social programmes to support these families, and in this current Budget, there are more schemes to uplift the lower-income group.",1,966,2022-02-28-T-014-S-00966
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"This pandemic has seen our strong dependence on the essential workers in Singapore and globally. As we speak, the need for frontline workers to get us through this pandemic has not subsided. Let us remember, we need every segment in our society in good and bad times. Thus, I am supportive of the measures in this Budget that will drive us forward as a nation and help those that are more in need. Our ability to accept this and contribute meaningfully in our own way is what defines us as a growing country that keeps up with time.",2,967,2022-02-28-T-014-S-00967
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"I see Budget 2022 as a crucial turning point as we adapt to a post-pandemic life, pivoting our industries to the new economy and learning what it takes to address nation building with our citizens at different life stages. A few things stood out for me in Budget 2022 – our strengthened focus on the green transition, building new capabilities for the future, involving Singaporeans to enable healthy ageing in place and addressing concerns on cost of living.",3,968,2022-02-28-T-014-S-00968
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Sir, as we seek to forge a new normal, the lingering effects from the pandemic and the lessons learnt must be taken dearly. With core inflation having risen to 2.1% in December 2021, and with the impending hike of the GST, it is only natural that the cost of living continues to bear on the minds of our people. While I am thankful that the Government uses tax rebates, cash payouts and other forms of aid to cushion the impact of the GST hike for a large majority of Singaporeans, particularly the low-income group, I would like to raise the following for consideration towards a multi-prong approach to address the rising cost of living on the longer-term horizon.",4,969,2022-02-28-T-014-S-00969
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"First, strengthening resiliency in critical supply chains locally and globally.",5,970,2022-02-28-T-014-S-00970
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Supply chain bottlenecks have been a pertinent issue in 2021, exacerbating in the last quarter with a spill-over that may persist through a large part of 2022. The supply chain effects result in rising pressure on all fronts that touches the lives of every individual  from food, transport, utilities and more. With more severe weather patterns occurring globally and unstable political situations, the likelihood of an end to escalating inflation and costs are nowhere in sight.",6,971,2022-02-28-T-014-S-00971
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Singapore's scarcity of natural resources and heavy reliance on imports for necessities from food to energy, meant the impetus to redesign our supply chains and buffers to better weather the inflation due to shortages from time to time is critical.",7,972,2022-02-28-T-014-S-00972
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"I am certain the agencies have thought about this, the need for diversification and the vulnerabilities of not doing so, as illustrated in the creation of NEWater and the ""30 by 30"" plan. But what I am suggesting is for a more concerted and focused approach by looking across the entire value chain and deepening our access of capabilities into the critical elements of each part of the value chain.",8,973,2022-02-28-T-014-S-00973
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"In building these capabilities, a more intentional effort to scale up the number of local enterprises, bringing their expertise international and to better export Singapore's brand beyond education and governance. Due credit is to be given to Enterprise Singapore for its efforts in helping local enterprises internationalise and assisting the startups. The next steps would be increasing the number and breadth of the different types of enterprises to enable them to create a value chain with scale that can truly create an impact to Singapore's ability in being more self-reliant, especially in the strategic industries.",9,974,2022-02-28-T-014-S-00974
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"While these companies' international growth is important to us, the larger benefit of their growth is the ability to tap on the resources of raw materials, labour and produce overseas to secure the supply for needs back in Singapore. There have been some successful enterprises like PSA, CapitaLand and many others, who have scaled its international operations over the years and are able to compete internationally. We need more of them and the group of enterprises to create different value chains that are significant to our own supply needs.",10,975,2022-02-28-T-014-S-00975
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"To illustrate this, I would use an example of the food industry. The ""30 by 30"" plan today outlined the focus on the supply of 30% of our nutritional needs by 2030, but it does not include how we are looking at the food volume supply. In expanding the food supplies, we need to look beyond just basic procurement of supplies. Instead, help local enterprises to scale with partnership models in Southeast Asia or countries where there are swathes of land for agriculture, but they require technology to increase the yield. This would help to enable faster experimenting the growth of different crops and allow us for expansion in future, when our local shores are constrained by land availability.",11,976,2022-02-28-T-014-S-00976
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),The second area I would like to touch on is to increase workers' ability to have more active incomes.,12,977,2022-02-28-T-014-S-00977
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Most people are familiar with the concept of active income during their working years until retirement. But with longer life expectancy and later retirement age, the challenge we face is multi-faceted. Often, we hear feedback about ageism at the workplace, a lack of work scope redesign that caters for part-time work, returnees from expatriate postings overseas that are unable to find suitable roles due to seniority and so on.",13,978,2022-02-28-T-014-S-00978
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"As the world becomes more volatile and uncertain, the possibility of a young worker's career being truncated or relocated, due to the competitive external climate and remote nature of work is looming. Thus, I am glad that we continue to invest in the skills and ensuring our workers' relevance in the workforce.",14,979,2022-02-28-T-014-S-00979
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Over the years, much has been done to support the upskilling of workers through SkillsFuture and SGUnited Mid-Career Pathways Programmes. However, beyond that, what can be done to provide supplemental pathways to enable our workers to have additional income streams beyond their day job? In picking up freelance roles, it will also allow flexibility in learning new skills, augment their savings and buffer the slack in the workforce. For this, I do not mean those in the gig economy that are doing some of the freelance work about deliveries and those where we think more in the blue collar, but really more those in the professional sense, because age will not become a barrier for these individuals and professionals who choose to continue working in the gig economy after the official retirement age.",15,980,2022-02-28-T-014-S-00980
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"In my previous speeches, I have also raised the need to provide micro jobs for the seniors and the special needs community to better allow more flexibility to provide them a sense of dignity in the road to independence. Could we consider how to expand the scale of micro jobs to fit the needs of part-time workers where women with family care duties and senior workers can also better participate in the workforce?",16,981,2022-02-28-T-014-S-00981
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Beyond the need for financial retirement adequacy, our ability to increase the worker's ability to have more active income till later years will enable them to be active, mentally and physically, for a much longer time and such interactions will only help lower their need for healthcare services and thus expenses. While it is not uncommon for senior executives to take on advisory roles during retirement, could this practice be expanded to a greater portion of the workforce? From the expat returnees guiding local enterprises that are looking for internationalisation opportunities or for them to mentor companies by domain expertise or their area of interest, their wealth of experience and network will benefit the ecosystem. This would involve a whole-of-society approach and a change in mindset as to how they perceive their golden years to be. From a time to enjoy one's retirement – of course, I am not saying that they cannot; they could if they choose to – to another tranche of lifestyle where there is a transfer of knowledge from one generation to another.",17,982,2022-02-28-T-014-S-00982
