Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"(In English)  Similarly, in the sports sector, we want to ensure access and opportunities for all Singaporeans to live an active and healthy life. Mr Darryl David and Mr Irshad spoke about the importance of social mixing and a more inclusive society. Our sports facilities are key to this – they are important community spaces where Singaporeans can meet, play and connect with each other.",46,393,2019-03-08-T-002-S-00393
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We will roll out accessible play spaces and facilities island-wide, to bring sport closer to all Singaporeans. Mr Henry Kwek asked about our sports facilities and programmes going forward. Like Er Dr Lee Bee Wah, we recognise that new and improved facilities are required to cater to the growing needs of residents and towns.",47,394,2019-03-08-T-002-S-00394
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"In 2019, we will continue to develop and upgrade our infrastructure in accordance with the Sports Facilities Master Plan. We can look forward to the opening of 52 new indoor school sports halls and 32 new free-to-play school fields under the Dual-Use Scheme, as well as two new Play Fields in Jurong Lake Gardens and Yan Kit. Another nine Sport-in-Precinct facilities in Buona Vista, Choa Chu Kang, Chong Pang, Mountbatten, Punggol East, Sembawang, Ulu Pandan, Whampoa and Woodlands will be ready by 2021. For Yishun, Sport Singapore has plans to upgrade the existing sports facilities and has engaged local community leaders on the proposed improvements. More details will be shared in due course.",48,395,2019-03-08-T-002-S-00395
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We will rejuvenate existing ActiveSG facilities, like the Bishan Stadium, Former Boon Lay Swimming Complex, Jalan Besar Stadium, Jurong East Stadium, and Kallang Practice Track, with new innovative features by the end of the year. One example is the upcoming installation of LED display score boards and match play highlights, as well as stadium bucket seats to enhance the spectator experience. Singaporeans will also have the chance to play a bigger part in the co-creation of sporting spaces to come, such as the upgraded Choa Chu Kang Sport Centre, which will be ready in phases from 2020.",49,396,2019-03-08-T-002-S-00396
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As with our cultural institutions, we are designing our sporting spaces to cater to all age groups, including our seniors. Like Ms Joan Pereira, we want our seniors to stay healthy and connected through sport. Later this year, an ActiveSG gym will be opened in Ang Mo Kio Community Centre, where seniors can participate in elder-friendly exercise programmes. Over time, we will ensure that all our ActiveSG gyms provide safe and accessible environments that are equipped for our seniors, with qualified staff on-site to provide any assistance required.",50,397,2019-03-08-T-002-S-00397
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Aside from our sports infrastructure, our programmes will enable Singaporeans, young and old, to lead active lives. ActiveSG, our national movement for sport, has gained momentum over the years. In 2018, ActiveSG reached over one million people from diverse backgrounds and demographics, and will continue to expand its programmes through its Academies and Clubs, as well as GetActive! Singapore. These initiatives help Singaporeans embrace an active lifestyle and connect with one another through sports.",51,398,2019-03-08-T-002-S-00398
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"This year, two more Academies and Clubs in Canoeing and Gymnastics will be launched, bringing our total offerings to 18, including the ActiveSG Master Club for seniors as well as various individual and team sports for children.",52,399,2019-03-08-T-002-S-00399
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I have seen and heard many positive stories of Singaporeans’ experiences in these Academies and Clubs, and would like to share one example. Earlier this year, I met nine-year old Ethan Loh at a community event. Ethan first joined the ActiveSG Football Academy in 2016 as a beginner. He has since gone on to represent the Academy in local and international football tournaments. Last July, he participated in the Kanga Cup in Perth, where Ethan and his team put in a strong performance, progressing to the semi-finals. I understand that Ethan also represents his school, and just yesterday, they competed in the West Zone semi-finals for the first time ever. Beyond providing a platform for Ethan to hone his footballing skills, his father credits the Academy for helping Ethan develop into a more mature person, a testament to the holistic sporting education that ActiveSG's Academies and Clubs can provide.",53,400,2019-03-08-T-002-S-00400
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Active Health, launched in 2017, is another important programme that we hope will equip every Singaporean to take ownership of their personal health and wellness. Mr Yee Chia Hsing asked for updates. So far, more than 10,000 individuals have been on-boarded through Active Health lab assessments and workshops, with other programmes, such as Active Health roadshows reaching over 80,000 people. To bring Active Health closer to the community, Active Health Mobile Labs were introduced last July, along with Active Health programming at the Sport-in-Precinct facilities at Jurong Spring.",54,401,2019-03-08-T-002-S-00401
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We are on track to open four Active Health Labs at our sport centres in Bishan, Jurong East, Sengkang and Woodlands this month, in addition to existing ones at Our Tampines Hub and Heartbeat@Bedok. We will also open two new Active Health spaces in partner facilities by May. The first space has already been launched as part of Singapore's flagship Decathlon store in Kallang, with another to follow at Admiralty Medical Centre. Like at the Labs, Singaporeans will be able to undergo free health and fitness assessments at these spaces, and set personal health and wellness targets in consultation with sport scientists. We hope to see more Singaporeans come on board Active Health in the years to come.",55,402,2019-03-08-T-002-S-00402
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Next, confidence – celebrating shared values and achievements in nation-building.",56,403,2019-03-08-T-002-S-00403
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"It is vital to our future, to remember our heritage. Only by knowing where we came from, what we stand for, and who we are, can we stride confidently into the future.",57,404,2019-03-08-T-002-S-00404
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Prime Minister Lee announced at last year's National Day Rally that we will be nominating Hawker Culture for inscription on UNESCO's Representative List of the Intangible Cultural Heritage of Humanity. Hawker Culture reflects an integral part of our way of life. A successful inscription will not only showcase our multicultural heritage to the world, but also our pride in our hawkers and Hawker Culture. Mr Darryl David asked for an update on this. We will be submitting the nomination form for our Hawker Culture to UNESCO by the end of this month, with the outcome expected to be announced around end-2020.",58,405,2019-03-08-T-002-S-00405
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We are taking this opportunity to recognise and show appreciation to our hawkers, who reflect the trade, family spirit and rich cultural life that Singaporeans can be proud of. We will continue to engage them by featuring selected hawkers and their stories as part of the Support Our Hawkers Social Movement. We also hope more Singaporeans will share their own hawker stories on social media with the hashtag #OurHawkerCulture.",59,406,2019-03-08-T-002-S-00406
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I am happy to report that support for the nomination has been encouraging. Following the initial announcement, an online poll was set up for the public to pledge their support. More than 14,000 pledges were received within the first five days of the announcement, and as at 5 March, more than 700,000 pledges had been received online, through our travelling exhibitions and mobile pledging stations.",60,407,2019-03-08-T-002-S-00407
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Our schools have been very supportive. Students from both Pei Chun Public School and First Toa Payoh Primary School have worked on projects related to Hawker Culture. One such project is Fond Memories of Toa Payoh, which saw students of both schools come together to uncover the people and stories behind hawker food in Toa Payoh – a place they proudly call a ""hawker food haven.",61,408,2019-03-08-T-002-S-00408
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"In addition, many private organisations and civic groups have stepped forward to support the nomination. You may have seen videos publicising our Hawker Culture while travelling in taxis, supported by Moove Media. MCI and National Geographic collaborated to organise the #OurHawkerCulture Photo Contest, which has seen many stunning entries. Food bloggers and influencers have been sharing stories about their favourite hawkers and hawker food, and encouraging Singaporeans to do the same. The Nomination Committee, led by the NHB, NEA, and FMAS will continue to facilitate such ground-up efforts in support of our Hawker Culture, and we hope to see many more Singaporeans rallying behind this.",62,409,2019-03-08-T-002-S-00409
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"In 2015, we started the Founders' Memorial project. Through the Founders' Memorial Committee’s engagements with the public from 2015 to 2017, Singaporeans voiced their desire for the memorial to be anchored on the values and ideals exemplified by Singapore's first generation of leaders who played important roles in Singapore's path to independence. Assoc Prof Daniel Goh suggested a memorial for fallen soldiers at the Founders' Memorial. The Founders' Memorial, given its said purpose, would not be suited for this. We honour, in other ways, the memory of those who have given their lives for Singapore, as Mindef mentioned in their response to a related question.",63,410,2019-03-08-T-002-S-00410
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Dr Lim asked about the next phase of development for the Founders' Memorial. An international architectural design competition was recently launched to invite potential designs for the memorial. In May, Singaporeans will be engaged to offer views on the shortlisted designs, before the winning design is selected and showcased through a public exhibition in early 2020. The memorial will be an expression of our identity and belonging to this nation we call home.",64,411,2019-03-08-T-002-S-00411
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As we commemorate our history and culture, we celebrate our shared values and the success of Singaporeans on the international stage. I mentioned achievements of our Team Singapore athletes at last year's major games. The success of our athletes is a result of years of hard work, discipline and resilience. It is also an encouraging sign that our investments in the High Performance Sports (HPS) system are bearing fruit. Senior Parliamentary Secretary will speak more about our plans for the HPS system later.",65,412,2019-03-08-T-002-S-00412
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As raised by Dr Lim, Mr Saktiandi and earlier Mr Terence Ho, our artists also pursue their aspirations internationally, and have done Singapore proud on the world stage. For example, our artists regularly participate in international Biennales, which showcase Singapore to the world, and increase the visibility of our visual artists, curators and technical specialists. This year will mark Singapore's ninth appearance at the Venice Biennale. We will be presenting the work of multi-disciplinary artist Song-Ming Ang and curator Michelle Ho, who use music to explore ideas of public involvement, and the ways people relate to music, both individually and as a society.",66,413,2019-03-08-T-002-S-00413
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Our performing artists are flying the Singapore flag high beyond our shores. In May, our Singapore Chinese Orchestra (SCO) will perform in South Korea, before embarking on a tour of Europe, covering Germany and Italy, later in the year. We are proud of our 'people’s orchestra"", whose performances will feature Singaporean artists, such as acclaimed violinist Kam Ning and percussionist Benjamin Boo.",67,414,2019-03-08-T-002-S-00414
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I would like to tell you a story about Benjamin. He holds a Bachelor of Music from the Nanyang Academy of Fine Arts, and a Master of Performance from the Royal College of Music. Benjamin joined the SCO full-time last year, following in the footsteps of his father, Mr Boo Chin Kiah, a veteran Suona musician. They are the first father-son duo in SCO's history and will be touring together for the first time. Our musicians' talent and dedication to the craft exemplify the Singapore spirit, and show the world what we are capable of achieving.",68,415,2019-03-08-T-002-S-00415
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We hope that showcasing our culture and heritage internationally will help people around the world learn more about Singapore. Later this year, artefacts from the Asian Civilisations Museum's special exhibition, ""Raffles in Southeast Asia"", will be displayed at The British Museum. This will be the first time Singapore's National Collection will be showcased at this world-famous institution.",69,416,2019-03-08-T-002-S-00416
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Next, digital transformation. I would like to touch on harnessing the power of technology. While much has been said about digital technologies and transformation in the media and business realms, technology is also relevant to our sectors.",70,417,2019-03-08-T-002-S-00417
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"First, technology enables closer partnerships. We rolled out volunteer.sg, a one-stop online platform for public agencies to engage and support our volunteers. Through volunteer.sg, volunteers can search for opportunities related to their interests and skills and share them with friends and family on social media. Volunteers can also indicate their availability and choose preferred shifts, mark attendance and with smart phones, track their volunteering hours, and provide feedback to organisers with ease. For our volunteer managers, this integrated system provides a digital solution for better management of volunteer opportunities and engagement of volunteers, thus enabling them to scale up. As we bring more agencies on board the platform to provide a wider range of volunteering opportunities, we hope to see even more Singaporeans come forward and contribute to our culture of care.",71,418,2019-03-08-T-002-S-00418
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Technology can also be an effective tool for engagement and dialogue. Last year, we leveraged digital technology to engage 5,000 youths online, as part of Youth Conversations. Later this year, we will be launching an online site so that youths can participate in conversations with each other and engage with Government on issues close to their hearts. This digital deliberation platform will complement the live Youth Conversations, and Senior Minister of State will elaborate further.",72,419,2019-03-08-T-002-S-00419
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"During the Budget debate, Mr Ho gave a thoughtful speech on the application of technology in arts and culture to meet the changing needs and preferences of audiences. We thank him for his thoughtful suggestions. This year, we will roll out the first phase of our plan to digitalise the culture sector, to engage new audiences and make it easier for all Singaporeans to enjoy arts and culture as part of daily life.",73,420,2019-03-08-T-002-S-00420
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Our initiative under this plan is a Cultural Concierge, a one-stop online platform to discover arts and culture activities and content. Users will be able to search for event listings according to individual preferences, using key words such as ""nearby"", ""weekend"" or ""family-friendly"", as well as interact with a chatbot for event and content recommendations. The website will also be integrated with relevant ticketing sites, for a seamless user experience. We will also launch the Cultural Resource Ontology, to enhance online search capabilities for both the public and researchers to access cultural resources more easily.",74,421,2019-03-08-T-002-S-00421
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We will leverage technology to enhance visitor experiences and improve operations at our cultural and sporting spaces. NHB launched the DigiMuse programme last August, and will be holding another edition this year to trial new technology such as Virtual Reality, Augmented Reality, chatbots and assistive technology in its galleries.",75,422,2019-03-08-T-002-S-00422
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"On the sporting front, we are implementing the Computer Vision Drowning Detection System (CVDDS) at our public swimming complexes. Using a network of overhead infrared cameras, the system enables earlier detection of possible drowning, thus making our pools safer. The system will be installed at pools in Bukit Batok, Jurong West and Our Tampines Hub later this year, with another seven to follow by April 2020.",76,423,2019-03-08-T-002-S-00423
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Mr Chairman, we are living in times where the only constant is change. Change can be unsettling, and may leave some people behind. We need to ride the wave of change together. At MCCY, we will continue to foster a culture of care and trust. We will ensure that everyone has the opportunity to contribute to society and pursue their dreams.",77,424,2019-03-08-T-002-S-00424
2019-03-08-T-002,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"But we cannot do all this alone. Every Singaporean has a part to play, from volunteering, leading ground-up projects, contributing to a cause, empowering our youth, to supporting our artists and athletes. And it is not just in MCCY's domain that Singaporeans can contribute. And we have seen many impactful Government-citizen partnerships in different sectors, and we look forward to many more meaningful engagements and collaborations in the years to come. Together, we can inspire confidence that Singapore will continue to succeed, and be a place we are all proud to call home.",78,425,2019-03-08-T-002-S-00425
2019-03-08-T-002,,The Chairman,Senior Minister of State Ms Sim Ann.,1,426,2019-03-08-T-002-S-00426
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Mr Chairman, our Bicentennial is an excellent opportunity for us to reflect on what makes Singapore. The spirit of sharing and helping others, as encapsulated by the SG Cares movement that started in end 2016, is really one of the oldest strands in our DNA. Many of our forefathers arrived on this island, hungry, tired, but hopeful; often bringing not much more with them than the clothes on their back, their energy and their pluck.",1,427,2019-03-08-T-002-S-00427
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","With few of their needs provided for in a fledgling port colony, they learned quickly to self-organise and support each other. Although wealthy philanthropists did emerge, much of the help that our forefathers gave to each other was modest and informal, made all the more meaningful because the givers often did not have much themselves. Over the years we gave names to this sense of fellow-feeling. We called it ""gotong royong"", or the ""kampong spirit"".",2,428,2019-03-08-T-002-S-00428
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Other strands, equally old, also exist in our DNA. Almost all trades and professions that our forefathers engaged in depended directly or indirectly on our free-trading port. Livelihoods and fortunes were tied to the world's inclination to buy and sell, and the laws of demand and supply. Such an environment favoured the qualities of ruggedness, self-reliance, and a pragmatic focus on material well-being.",3,429,2019-03-08-T-002-S-00429
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","""Gotong royong"" and self-reliance – they sound like opposites, but are longstanding and complementary elements of what makes Singapore. They pre-date the emergence of independent nationhood and also pre-date taxes and transfers as a way of redistributing wealth from those who have more, to those with less.",4,430,2019-03-08-T-002-S-00430
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Indeed, as Members of this House know, help for vulnerable members of our society is delivered in no small part through the mechanism of taxes and transfers. We actively debate the merits of these schemes in this House, and will no doubt continue to do so. But relying on taxes and transfers alone to deliver help is not enough. It is not enough to create the social bonds that arise from assistance voluntarily given and warmly received. And many intangible goods that make such a positive difference to our lives do not come in the form of subsidies, vouchers and rebates – intangible goods like companionship, shared experience, and individual autonomy. This is why we should not forget how we came to value both ""gotong royong"" and the spirit of self-reliance. This is the ""why"" for SGCares.",5,431,2019-03-08-T-002-S-00431
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Several Members have spoken on the importance of volunteerism, including Ms Irene Quay and Mr Yee Chia Hsing.",6,432,2019-03-08-T-002-S-00432
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","My Ministry's approach is to get more people involved in volunteering; to drive volunteerism within our other domain areas like arts, sports and heritage; and to support the giving sector through capacity-building and funding.",7,433,2019-03-08-T-002-S-00433
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Promoting corporate and senior volunteerism are two key strategies in our efforts to get more people involved. Our findings have shown that volunteerism rates dip at two life stages –when youth transit from school to work, and when people approach retirement. The Individual Giving Survey by the National Volunteer and Philanthropy Centre, or NVPC, in 2016 highlighted that volunteerism amongst young working adults, aged 25 to 34, is at 29%, compared to 41% for youths aged 15 to 24. Similarly, the volunteering rate decreases from 43% for those aged 45 to 54, to 20% for those aged 55 and above. We will focus our efforts on connecting more young working adults and seniors with volunteering opportunities.",8,434,2019-03-08-T-002-S-00434
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","We recognise that many young adults devote much of their time at work. The workplace is thus a natural touch-point to reconnect with those who have volunteered as students, and reach those who have yet to experience volunteering. Currently, only half of our companies are engaging in Corporate Social Responsibility, or CSR, efforts. We want to encourage more to start, and to help those which already do to expand their efforts and reach.",9,435,2019-03-08-T-002-S-00435
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","We agree with Mr Yee that it is important to ensure that CSR efforts are beneficial to both the giver and recipient. Companies that lack the knowledge and expertise to develop meaningful initiatives can tap on informational resources available under the Company of Good programme, created by NVPC.",10,436,2019-03-08-T-002-S-00436
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Starting later this year, NVPC will serve as the first port of call for companies embarking on CSR. Companies can approach NVPC directly to be referred to volunteer opportunities that meet their interests and requirements. NVPC will closely partner key agencies like the National Council of Social Service in this effort.",11,437,2019-03-08-T-002-S-00437
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Businesses currently enjoy a 250% tax deduction through the Business and Institutions of a Public Character Partnerships Scheme (BIPS) when their employees volunteer at IPCs. To encourage more corporates along their volunteering journey, we will simplify the claims process of the existing BIPS. Fixed man-hour rates can now be used in claiming tax deductions on wage expenditures incurred on CSR efforts. We will also engage companies and IPCs more proactively on BIPS through NVPC.",12,438,2019-03-08-T-002-S-00438
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","As Singapore's largest employer, the Public Service will set a good example and take the lead by rallying officers to volunteer under the Public Service Cares, or PS Cares, movement. MCCY will partner the Public Service Division and support Government agencies' CSR representatives to develop more varied and impactful giving opportunities. While working in MHA headquarters as a former policy officer, I was introduced to my first volunteering opportunities by my Home Team colleagues. They encouraged me to tutor girls from troubled backgrounds living in a residential facility, and later, inmates studying for the ""A"" levels in the Prisons School. I will always remain grateful for these opportunities. Without these first steps, I would not have discovered my own interest in ground work, nor have gone on to seek out more volunteering opportunities in the community.",13,439,2019-03-08-T-002-S-00439
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Volunteering also gave me a better appreciation of the wide range of issues and challenges faced by my public sector colleagues. Within the domain of any one public sector agency, there are already good opportunities for its staff to give. With a strong PS Cares movement, these opportunities will multiply, and more good matches can be made between a wider range of needs, and a wider range of skill sets and interests among givers. Not only can more public officers derive personal satisfaction from helping others, they can also gain new insights into domains of public service that they might not otherwise be exposed to.",14,440,2019-03-08-T-002-S-00440
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","We can encourage officers to do more, and engender greater impact from the ground-up. Mr Kwok Jia Chuan from the Smart Nation and Digital Government Office for example, co-founded Conjunct Consulting (Conjunct) in 2011. Conjunct is a non-profit social change organisation borne out of Jia Chuan's goal of strengthening the capabilities of the social service sector. Over the past seven years, Jia Chuan has helped create sustainable strategies for many organisations. He also encouraged other professionals and civil servants to mentor and guide student volunteers in Conjunct projects. Conjunct has since worked with 140 non-profit partners across various sectors, while mobilising more than 1,400 student and professional volunteers and creating over $3 million worth of social impact.",15,441,2019-03-08-T-002-S-00441
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","I will now talk about senior volunteerism. A growing number of our seniors are educated, skilled, socially active, and keen to contribute impactfully to our society. Many of them are among the Merdeka Generation, and some are even Pioneers. We want to welcome more of them into the ranks of volunteers as volunteering is one of the most rewarding ways to age actively.",16,442,2019-03-08-T-002-S-00442
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","MCCY is working with community partners such as RSVP Singapore and Centre for Seniors to engage seniors at their workplaces and raise pre-retirement awareness. To begin, roadshows and lunchtime talks will be held to highlight the many ways seniors in which seniors can volunteer.",17,443,2019-03-08-T-002-S-00443
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","For example, ""Retire with a Purpose"" by RSVP Singapore is one programme that introduces employees 40 and above to volunteering opportunities, equips them with relevant skills, and plugs them into an active and like-minded community. Another platform for seniors to consider is the Mentoring Alliance, a recent ground-up initiative by 11 youth and social service organisations. The Alliance's goal is to deliver 100,000 hours of mentoring and companionship to youths who need guidance and support. This is an ambitious but not impossible goal, because I believe there are many untapped potential mentors out there, especially among our older Singaporeans. Those who are prepared to offer their wisdom and life experiences can make extraordinary impact in shaping the lives of young Singaporeans.",18,444,2019-03-08-T-002-S-00444
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","We also agree with Ms Quay that it is important to tap on the skills and expertise of business and public sector leaders. The Centre for Non-Profit Leadership's Board Match Programme reaches out to professionals across industries, to identify candidates who can serve non-profit organisations, or NPOs, in a leadership capacity. Candidates are matched to various leadership roles depending on their skills and seniority, according to the needs of the organisation. Over 500 matches have been made to NPO Boards and Advisory Councils to date. Such matching enables retiring or retired business and public leaders to contribute impactfully, while NPOs benefit from their expertise.",19,445,2019-03-08-T-002-S-00445
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","MCCY will continue to develop volunteerism in the other domain areas we oversee – the arts, heritage, and sports.",20,446,2019-03-08-T-002-S-00446
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","In the arts, we will sustain current efforts to promote arts access to under-reached communities through ArtReach initiatives. The WeCare Arts Fund has supported over 100 social service organisations in Singapore, and over 12,000 beneficiaries. Our Befrienders Arts Toolkit, created by local artists, has enabled volunteers and staff at care centres to befriend more effectively by introducing hands-on arts activities and new conversation topics with beneficiaries. Since its roll-out last year, 1,200 kits have been distributed to 11 social service organisations.",21,447,2019-03-08-T-002-S-00447
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Since HeritageCares began in 2016, over 3,200 volunteers, including corporates and youth, have been engaged as befrienders or guides for various NHB programmes. Our volunteers go the extra mile to make our museums and heritage institutions inclusive. Last year for example, HeritageCares partnered the Movement for the Intellectually Disabled Singapore (MINDS) and the Cerebral Palsy Alliance (Singapore) School to organise training sessions for volunteers and museum docents. This helps our volunteers provide quality experiences for visitors of all abilities to our museums.",22,448,2019-03-08-T-002-S-00448
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","In sport, we seek more sporting opportunities for vulnerable and underserved communities. Since its inception in October 2012, SportCares has engaged over 26,000 individuals through various sport programmes, empowering many of them in the process.",23,449,2019-03-08-T-002-S-00449
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","SportCares will develop Communities of Care, an initiative aimed at addressing the needs of the vulnerable and under-served, such as youths-at-risk and isolated seniors. This initiative marks SportCares' shift in focus toward network building and scaling up.",24,450,2019-03-08-T-002-S-00450
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Communities of Care will bring together Family Service Centres, Social Service Organisations and key sports partners within the same neighbourhood, to help identify and reach out to beneficiaries in a more targeted way. Communities of Care will commence in Bedok and Jurong later this year. For example, SportSG will partner Glyph, a social service organisation, to organise weekly SportCares swimming sessions for children from lower income families to build up their resilience and confidence. More details will be shared in due course.",25,451,2019-03-08-T-002-S-00451
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Today, Team Nila comprises a diverse group of 20,000 volunteers spanning all backgrounds, races and ages; united by their passion to give back through sports. They have proven themselves to be a vibrant and energetic volunteer force. We can do more to tap on Team Nila's enthusiasm, skills and networks.",26,452,2019-03-08-T-002-S-00452
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","SportSG is helping volunteers to step up and assume larger leadership and organisational roles. Starting this year, SportSG has extended five of its initiatives – Academies and Clubs, Active Health, SportCares, Sport Centres and Sport Events as Team Nila Giving Platforms, so that Team Nila members can spearhead their own initiatives and promote active living in the community.",27,453,2019-03-08-T-002-S-00453
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Over the years, we have put in place various grants and funds to grow our climate of giving. These funds served to encourage contributions by donors, and are an added push to level up sectoral capabilities. In addition, these matching funds are tailored to meet each sector's specific needs and challenges, and promote shared ownership by deepening partnerships within the community.",28,454,2019-03-08-T-002-S-00454
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Over the years, we have put in place various grants and funds to grow our climate of giving. These funds serve to encourage contributions by donors, and are level up sectoral capabilities. In addition, these matching funds are tailored to meet each sector's specific needs and challenges, and promote shared ownership by deepening partnerships within the community. For example, the Cultural Matching Fund seeks to promote cultural philanthropy. We also have the One Team Singapore Fund in support of Team Singapore Athletes.",29,455,2019-03-08-T-002-S-00455
2019-03-08-T-002,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann)","Minister Heng earlier also announced that a $200 million Bicentennial Community Fund (BCF) will be introduced this year. The Fund is meant to encourage a spirit of giving in our bicentennial year. The BCF is a one-off boost to our local giving eco-system, channelled through our IPCs. Our IPCs are held to a higher standard of regulatory compliance and governance by the Commissioner of Charities. Today, there are more than 660 IPCs. As more donors start the habit of giving, we expect a ripple effect in the wider giving eco-system, which includes NGOs and ground-up groups.",30,456,2019-03-08-T-002-S-00456
