Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"So, how does this work? Simply put, this is like going back to the kampong days when people did not have everything they needed, but they shared what they had with each other. In other words, the emphasis is not on ownership, but on access to resources. Many homes have power drills or tools that are used only once and occupy space. If these tools could be shared for free or for a fee, we will maximise their value and also utility.",26,332,2013-03-06-T-005-S-00332
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"My first example has to do with land transport and this is the idea of the Zipcar. I used Zipcar in Boston and Connecticut back in 2007. All I had to do was have a phone and a zip card, find out if a car was available nearby and reserve it, and then use my card to unlock it and drive it away. I do not need to worry about parking, because I could park everywhere where Zipcar is made available. It was so convenient that owning a car became unthinkable.",27,333,2013-03-06-T-005-S-00333
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"Another example is Airbnb, started in 2007 by two young guys with a need for rooms to accommodate conference guests. Instead of using more land to build hotels, Airbnb solves the bed crunch by allowing people to advertise their spare rooms or properties in a website and, suddenly, tens of thousands of rooms and houses are made available in more than 34,000 cities and 192 countries. If you search the listing under Singapore, you will find 471 properties listed, a boon to both owners and guests, with pictures, details and so on. Singaporeans are already contributing to the sharing economy and we should encourage it.",28,334,2013-03-06-T-005-S-00334
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"Zipcar is estimated to be worth US$500 million, while Airbnb is valued at US$2.5 billion. These are just two amongst many of the examples that I could quote. But, what is more interesting would be how we can use this concept to solve some of the supply shortage crunches in Singapore today.",29,335,2013-03-06-T-005-S-00335
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"Could we come up with car sharing, bicycle sharing, neighbourhood childcare networks, elderly step-down homecare, and so on and so forth? I think these are entrepreneurship that could tackle social concerns based on the principle of self help and mutual help, of trust, of achieving utility while reaping social dividend and economic benefits.",30,336,2013-03-06-T-005-S-00336
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"Aided by modern technology and peer-to-peer connection or social networking, the Sharing Economy prioritises access to goods and services over ownership and convenience over ego. We can do more, own less and rent the rest with the help of ICT. It cuts waste, good for the individual's pocket and good for Mother Earth. It is smarter and a boon for cash-strapped families in a weak recovery. It also frees up the much needed space in the house and puts cash in the pocket for more productive use. This accumulated saving could spur more innovative entrepreneurial activities, especially for young start-ups waiting to change the world with their new ideas. Obviously, to share effectively, people have to help each other, trust each other, learn to take care of common assets and build on their social bonds.",31,337,2013-03-06-T-005-S-00337
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"The Government should create an incentive framework for the Sharing Economy to happen here, in the same way that it has set aside the $100 million for collaborative industry projects. Why not set aside another $100 million for collaborative consumption projects? Further, liberalise some stiff rulings in the transport, housing and other areas where there are currently a severe supply shortage, and allow people to start innovating. It will bring a paradigm shift to how we could frame our economy. If successfully implemented, it will provide a sustainable framework for the Government to think about our economic eco-system such that it brings about a higher quality of life and lowers the cost of living, reduce inequalities, increase trust and social cohesion amongst Singaporeans.",32,338,2013-03-06-T-005-S-00338
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"So, to end, I think there should be no mistaking – we are committed to building an inclusive society, collaboratively, with each group and sector bearing responsibility so that society as a whole can progress, as Deputy Prime Minister Tharman has put it very aptly in his Budget Speech.",33,339,2013-03-06-T-005-S-00339
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"I am glad that we do not have a pure Robin Hood situation, where we rob from one and give to another.",34,340,2013-03-06-T-005-S-00340
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"We can see that the Government is prepared to pick up the tab for economic restructuring and, as we know it, to achieve inclusive, quality growth for all. Perhaps, what we have is a happier Stone Soup situation. The story goes this way  long ago, a village was starving when a boy said that he would make ""stone soup"" to feed the community. He is poor but has a big heart and a big vision. He threw a stone into a big pot of boiling water and started to stir. This inspired the villagers to throw into the soup whatever little bits of vegetables that they could find – a carrot, some potatoes – and each contributed what little that they could get from their homes or even just along the road and in the trees that they could pick from. At last, the village soup was born and stomachs were filled.",35,341,2013-03-06-T-005-S-00341
2013-03-06-T-005,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"The positive energy of the stone soup story brings the real change we want for our people. No effort is too small, so long as we all do our part. We take care of one another. We progress together, levelling up where we can, waiting for one another when it takes a little longer. Because this village is called Singapore, my home, our kampung. Mdm Speaker, I support the Budget.",36,342,2013-03-06-T-005-S-00342
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Mdm Speaker, Budget 2013, the narrative reads ""A Better Singapore  Quality Growth, An Inclusive Society"". The last three words are also the three most meaningful words – when we build and have an inclusive society, we will have a Better Singapore. So, today, I wish to confine my speech on just this aspect.",1,343,2013-03-06-T-005-S-00343
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Building an inclusive society cannot be mere rhetoric. It covers several tenets. It is about looking after and offering a dignified life to all segments of our population; it is about caring and doing the right things for various groups in our community, our staff, our fellow Singaporeans; it is about helping the poor and elderly, those who are physically challenged or have special needs; or those who had served time in prison and strive to start afresh; it is also about helping and providing better jobs for our fellow citizens. For corporates, it is about being socially responsible to their staff, their community and the environment they operate in. It is about making normal and reasonable profits and, certainly, not about maximising profits.",2,344,2013-03-06-T-005-S-00344
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"For corporates, the notion of an inclusive society compels us to put our money in our talk. I am talking about this creature called social enterprise. Let me first declare my interest as the co-chair of Social Enterprise Association of Singapore and also declare my interest as the CEO of NTUC Fairprice Co-operative which is part of the stable of social enterprises under the NTUC Group. I think social enterprises play an invaluable role in helping us build a more inclusive society. It is a rare creature that has a capitalist mind but a socialist heart. In this Budget, and in future budgets, I hope the Deputy Prime Minister and Minister for Finance can look to see how we can further recognise, fund and incentivise social enterprises and also the people behind these social enterprises.",3,345,2013-03-06-T-005-S-00345
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Let me now share some inspiring stories of two such social enterprises here that have done well and played a significant role in helping us build a more inclusive society and, in turn, a better Singapore.",4,346,2013-03-06-T-005-S-00346
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Last December, I was honoured to attend the inaugural President's Challenge Social Enterprise Awards, and I was delighted that Benny Se Teo was one of the winners of the Social Enterprise Awards. Chef Benny Se Teo founded Eighteen Chefs in 2007. It is a social enterprise which employs and trains ex-drugs offenders. Benny Se Teo takes in ex-offenders like himself during their last few months of their jail sentence to train them in necessary skills so that they can have a new start in life. Through employment, he helps to ease their integration back to the society. Benny went in and out of prison between 1980 and 1993 for heroin addiction from the age of 14. After a near-death experience, he turned over a new leaf and started learning how to cook. Benny serves up not only good food, but a strong dose of hope for other ex-offenders.",5,347,2013-03-06-T-005-S-00347
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"More recently, just last month, in February, Mdm Sim Sin Sin, who is the CEO of Laksania, invited me to join her and other friends to celebrate the opening of their latest eatery at Upper East Coast. Laksania is another social enterprise, a social enterprise that Sin Sin herself started in 2008. Their social mission is to help persons with mental or physical disability to gain employment. Laksania employs them and enables them to earn a living using their own efforts. They have set up a central kitchen to hire and train clients of IMH. These clients are encouraged to be self-reliant and have gained important inter-personal and other life skills, setting down the road to financial independence.",6,348,2013-03-06-T-005-S-00348
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"These groups have benefited from on-the-job training in the various aspects of F&B and have been fully integrated into their business model – one which is sustainable. Laksania, for those who are not sure what they are, as the name suggests and implies, it is a laksa specialty café where you can try all kinds of laksa. You will be amazed what kind of laksa and how many different types there are. Indeed, in this year's Budget, all social enterprises will benefit from the various schemes, such as the PIC, Wage Credit Scheme and others. But, certainly, I hope they could be given even more help.",7,349,2013-03-06-T-005-S-00349
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Let me now turn to a different kind of social enterprises – co-operatives. UN Secretary General Mr Ban Ki Moon said, ""Co-operatives are a unique and invaluable presence in today's world. They help to reduce poverty and generate jobs."" In his message to commemorate International Year of the Co-operatives in 2012, Mr Ban Ki Moon emphasised the role that co-operatives play in strengthening communities socially and economically. He recognised that co-operatives are value-based businesses and are rooted in their communities because they are owned by their members. I certainly agree with what Mr Ban Ki Moon has said and wish to state upfront my contention that co-operatives also help to make for a Better Singapore. As you know, NTUC has set up various cooperatives and they include NTUC Fairprice, NTUC Income, NTUC First Campus and NTUC Foodfare.",8,350,2013-03-06-T-005-S-00350
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Mdm Speaker, yesterday, the hon Member Mr Png Eng Huat made some statements about one such NTUC cooperative, NTUC Foodfare, to be precise. His comments, I felt, cast certain aspersions which I feel compelled to respond and clarify.",9,351,2013-03-06-T-005-S-00351
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Foodfare Co-operative was set up by NTUC in 1995 – just like all other NTUC social enterprises – to help all Singaporeans, not just union members or certain target groups. Foodfare was set up amidst a backdrop of rampant price increases and profiteering by F&B private operators during the introduction of the GST. Foodfare's mission is to keep cooked food prices affordable and ensure that all Singaporeans and consumers can benefit from its initiatives.",10,352,2013-03-06-T-005-S-00352
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"How do they do this? First and foremost, Foodfare benchmarks its food and beverage prices against similar locations to ensure they are fair. It moderates the prices of its food and beverage in the coffeeshops and food courts that it operates at by controlling price increases to prevent unchecked increases that hurt consumers. Foodfare has, on many occasions, held prices of basic food and beverage down during recessions when the need is greatest. For example, in February 2011, when there was a tide of price increases within the coffeeshop/foodcourt industry, Foodfare announced that it would hold off any price increases at all its outlets for the rest of the year. While Foodfare is not immune to the business pressures of rising food, labour and rental costs, it did so in order that all Singaporeans, not just union members, can better cope with inflation. By setting this price floor, Foodfare stood against the rage of others who had been raising their prices and, as some would say, profiteer. I think this is something to be applauded, not derided.",11,353,2013-03-06-T-005-S-00353
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"In addition, in April 2011, Foodfare launched its One Million Plates for Singapore, an initiative to help Singaporeans cope with the rising cost of cooked food. Under this initiative, Foodfare set aside one million NTUC Value Meals, which are available not only to union members, but to all Singaporeans in all its outlets. The meals, at discounted prices, can be redeemed via coupons at every stall. In order to better reach out to the poor and needy who are not union members, Foodfare also partnered the Community Development Councils (CDCs) to distribute 200,000 coupons out of the one million to needy residents so as to make a difference where it is most needed.",12,354,2013-03-06-T-005-S-00354
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Foodfare's efforts to do good for the general public to moderate the cost of cooked food are also being acknowledged by a private property owner of Marina Bay Financial Centre. In fact, just now, hon Member Mr Liang Eng Hwa talked about his own personal experiences. Foodfare was invited by the owner there to operate the foodcourt there in order to provide reasonably priced and quality cooked food to the general public and the working people in the Marina Bay area. I know for a fact that many office workers and PMEs there, they all wished NTUC Foodfare had opened much earlier so that they could have saved more money from the meals they had to otherwise take elsewhere before Foodfare was there.",13,355,2013-03-06-T-005-S-00355
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Now, let me give some more specific examples of the good that Foodfare has done for all Singaporeans and consumers. For example, Foodfare's Breakfast Set delivers very good value at just $1.80 to the public. And what does $1.80 give you? Two eggs, a toast and a cup of coffee or tea. If you compare that with the average price sold in the market today, I think they range between $2.50 and $2.80. Additionally, its basic coffee or tea prices start at how much? $0.70 and $0.80 at their coffeeshops and food courts respectively. These are good benchmarks. These prices, offered to all customers, have not increased since 2006, regardless of where the outlets are.",14,356,2013-03-06-T-005-S-00356
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"They strive to ensure that basic food offerings, such as fishball noodles, yong tau foo, duck rice and others, are one of the cheapest and provide great value for its customers – again, regardless of whether they are union members. For example, you can get a bowl of fishball noodles at $2.50 in their Clementi coffeeshop. If you like chicken rice, there is $2.80 chicken rice at Yew Tee coffeeshop, and char siew noodle at its Rivervale Mall foodcourt for $2.80 a plate.",15,357,2013-03-06-T-005-S-00357
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"It is not an easy task to balance quality options and affordability for the masses and, at the same time, balancing the business aspirations of their tenants. In addition, they strive to also deliver these in a good shopping ambience – standards and comforts befitting what the customers want. Members heard earlier their foodcourt at Marina Bay Financial Centre. Those who have not been there, pay a visit. It really serves up a menu at heartland foodcourt prices which are easily 5% to 15% cheaper than any neighbouring foodcourts in that area.",16,358,2013-03-06-T-005-S-00358
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"While Foodfare strives to serve every Singaporean, not just its union members, Foodfare does strive to do even more for the poor and needy. So, I wish to put this question to Mr Png  should the poor and needy or those on the Public Assistance scheme not be helped more? Let us not be naive. Foodfare helps nobody if it cannot first make its numbers work. But given what they have, they have already decided not to make super-normal profits. Further, from the margins that they have, they have to decide where to give this help. It makes sense, certainly to me, to channel this to where the need is greatest. If this logic is faulty, I would thank the Member for Hougang for correcting it and, more importantly, provide his own distributive logic.",17,359,2013-03-06-T-005-S-00359
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"As a social enterprise, Foodfare has extended an extra helping hand to those who are on the Public Assistance scheme and to the elderly. This can be seen really from its $1.99 economic rice community project, as well as its recent launch of its Budget Pick programme where these groups of people get extra help with discounted meals. And for the avoidance of doubt, NTUC Foodfare Co-operative does not enjoy any subsidised rental from the Government or NEA in any of the premises they occupy. They still have to make an offer and, if they are successful, pay at market rates for the premises, just like anyone else. So, I find some of the comments made yesterday a bit incorrect, not just to the co-operatives, but they also cast a certain slur on our efforts and it also demeans the work of the many people who work in and for the co-operatives.",18,360,2013-03-06-T-005-S-00360
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Eating out at hawker centres and kopitiams is a favourite pastime for all of us. And, indeed, at NTUC Foodfare stalls, they provide a convenient and affordable meal option for all Singaporeans and consumers alike. But, of course, if you want to stretch your dollar even further, nothing beats cooking and eating at home. And this is where another NTUC co-operative, NTUC FairPrice comes in. We work for over 630,000 owners − all Singaporeans who own our shares. We employ about 9,000 staff and they are overwhelmingly Singaporeans. Over two-thirds of our staff are female and over 40% of them are above 50 years old. I cite this because the national profile will show that about 31% of our workforce is more than 50 years old. This shows that we are very pro-mature workers.",19,361,2013-03-06-T-005-S-00361
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"FairPrice also ploughs a large part of its surpluses to the community to help the poor and needy, the elderly and low-wage workers, as well as to VWOs and many charities. We also do our best to help moderate the cost of living. One good example is the senior citizens discount that we give out every Tuesday. The figures would show some five million transactions each year benefiting over 90,000 senior citizens each week. I checked the figure yesterday, which was a Tuesday, and, indeed, over 90,000 senior citizens came by. What does it cost us? Over $2.3 million each year and this amount can only grow.",20,362,2013-03-06-T-005-S-00362
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"We are also a strong promoter of local SMEs and their produce. We do our best whenever a crisis strikes us − Bird Flu, SARS, rice crisis and the list goes on. Whenever the opportunity for profiteering arises, we will certainly be there to try to stand up against it by taking the first hit. All these are not by chance but deliberate policy and guiding principles that we subscribe to because we are an NTUC co-operative with a social mission.",21,363,2013-03-06-T-005-S-00363
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"I am stating all these because not so long ago, in October 2011, Mr Png's colleague, Mr Yee Jenn Jong, also made some statements concerning NTUC co-operatives, which I had also addressed and clarified. But since Mr Png raised some of these issues, I wanted to take this opportunity to shed more light.",22,364,2013-03-06-T-005-S-00364
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Mdm Speaker, co-operatives are a check on pure market forces. They have social, not political ends. I am a PAP Member of Parliament and a staff of NTUC FairPrice Co-operative. I am clear where one set of duty ends and another begins. I thank Mdm Speaker for allowing me to provide the same clarity for others in this House.",23,365,2013-03-06-T-005-S-00365
2013-03-06-T-005,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Finally, I hope, through these examples, the Government – and I am looking at the Deputy Prime Minister and Minister for Finance – would continue to look at ways to further build, nurture and grow the social enterprise sector. Social enterprises and cooperatives can help us in our journey to build a more inclusive society and, when we do, a Better Singapore would follow. Mdm Speaker, I support the Budget.",24,366,2013-03-06-T-005-S-00366
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mdm Speaker, I am encouraged that the Budget is designed to build a Singapore that provides better opportunities and a better future for all Singaporeans.",1,367,2013-03-06-T-005-S-00367
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"I would like to make two recommendations for MOF and the Deputy Prime Minister's consideration. Firstly, respect every job and value every contribution. In the past, many freelancers and self-employed had indicated that they needed more support. They do not receive CPF contributions by employers, nor do they enjoy medical or leave benefits. Some have to deal with clients who do not pay up, or take a long time to pay for the services rendered. I have spoken with many of them recently and they have reiterated that these remain major concerns for them.",2,368,2013-03-06-T-005-S-00368
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"This year's Budget has brought much cheer to them. Many will enjoy income tax rebates, GST rebates, enhanced Workfare Income Supplement (WIS) and MediSave top-ups. These measures will go a long way in helping them manage cost pressures.",3,369,2013-03-06-T-005-S-00369
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"With the evolving economy, we are actually seeing more and swifter changes to job options. Many people are becoming self-employed and freelancers, whether they are taxi drivers, adult educators or tour guides, as examples. Many of them I spoke with hope that society will respect their career choice and not perceive this choice that they have made as a fall-back option. What they do every day contributes significantly to our economy. Our economic transformation should include the self-employed. We can do more to make their jobs more respectable and their choice a better one. Let me cite two examples to illustrate what I meant.",4,370,2013-03-06-T-005-S-00370
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"First, taxi drivers. I would like to declare that I am the Adviser for the National Taxi Association, and many taxi drivers that I spoke with share their sentiments with me. I hope taxi drivers and taxi operators will be able to strike a good partnership. Drivers should be viewed as co-owners, instead of the current taxi operator-hirer relationship. Take, for example, the Government has just announced a one-year 30% road tax rebate for commercial vehicles, including taxis. The immediate response by some taxi operators to the call by the National Taxi Association (NTA) to give back the savings to drivers is a good start. We hope all taxi operators will follow suit.",5,371,2013-03-06-T-005-S-00371
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Older taxi drivers I spoke with are also pleased with existing programmes, such as the Community Health Assist Scheme (CHAS) by MOH, to help them manage healthcare costs. The NTA, together with dental and healthcare groups, has also rolled out discounted schemes to enable taxi drivers to enjoy affordable medical care. Recently, the Health Promotion Board has also stepped in to provide some level of support for taxi drivers.",6,372,2013-03-06-T-005-S-00372
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"All the stakeholders have taken very proactive steps. However, with rising medical costs and needs, affordability remains a major concern. The drivers I spoke with welcomed the one-off MediSave account top-up of $200. In addition, they have two requests to make this Budget a more inclusive one.",7,373,2013-03-06-T-005-S-00373
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Firstly, this Budget enhanced the WIS and created the Wage Credit Scheme (WCS). This was good news to many. However, as self-employed, they hope that they will be able to receive the same amount in WIS as employees. Today, they also receive a smaller amount in cash. Mdm Speaker, many are pleased with the generosity of the WCS. But as self-employed and freelancers, they do not benefit from this programme. While there is no direct scheme to help the self-employed in this Budget, perhaps the Deputy Prime Minister could consider further refinements at a later date.",8,374,2013-03-06-T-005-S-00374
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Secondly, taxi drivers work very hard every day. What they hope to see is that the Government and operator can offer greater support to help them build up their CPF savings. They grapple with rising business operating costs, such as higher taxi rental, ERP charges, diesel tax levy, petrol costs and insurance premiums. They have suggested reviewing an existing old scheme and re-calibrating it to meet today's reality, and that is the diesel tax levy. With cleaner diesel technologies and more Euro IV cars on the roads, perhaps the Government can review the annual diesel tax levy and its utilisation.",9,375,2013-03-06-T-005-S-00375
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"One way is to explore taking part of the levy collected from drivers and transferring into the drivers' CPF accounts. This way, resources can be directed towards giving them greater security for their healthcare, housing and retirement needs.",10,376,2013-03-06-T-005-S-00376
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Another group of the growing pool of self-employed is the adult educators. Efforts over the last few years by the Government in Continuing Education and Training have actually expanded the market for more local trainers. The Singapore Workforce Development Agency estimates that, today, there are probably over 15,000 training practitioners. I have spoken to some of them recently and they welcome the recent announcement that training for Singaporean workers would be boosted and the Lifelong Learning Endowment Fund will receive a top-up. To them, this represents a bigger market share – more people going for training, more businesses for the adult educators. Our brand as an adult training hub has also gone up among our regional neighbours. I am also the Executive Secretary of the Education Services Union and we recently conducted a survey among adult educators. Their main concern is about income security.",11,377,2013-03-06-T-005-S-00377
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"In this Budget, many workers can look forward to benefiting from the enhanced Workfare and WCS. Many will see their wages and skills rise through the progressive wage model illustrated by Mr Zainal Sapari and Mr Yeo Guat Kwang earlier on. Adult educators have not been left out in this effort. Together with the Institute of Adult Learning by the WDA, industry practitioners and the unions have been working on the progression pathways for adult educators. Today, they can progress from being a trainer certified under the Workplace Trainer Programme to attaining an advanced certificate, a diploma and even Masters in Training and Development or in Lifelong Learning. And the good news is these courses are co-funded by the Government.",12,378,2013-03-06-T-005-S-00378
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Such a pathway enables adult educators to deliver better services, handle more complex needs, such as assessing training outcomes and designing curriculum. Moving forward, they are able to better earn higher income and access new markets, both locally and regionally. Indeed, adult educators can seek the Deputy Prime Minister and Minister for Finance's consideration to give them more help, more funds. But as one of them remarked to me, the best help is to expand his market reach and deepen his professionalism, not more money.",13,379,2013-03-06-T-005-S-00379
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Hence, I call upon the Government and employers to speed up the recognition of training certification, whether it be WSQ or other certifiable courses. Such skills recognition is key to our efforts to embark on quality growth. We should also engage the services of training practitioners with the right qualifications. This is especially important since they have a significant role to play in bringing about positive impact to our workers.",14,380,2013-03-06-T-005-S-00380
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Adult educators gain expertise in their fields and have valuable skills that allow them to perform well in their job. Their work should be highly valued and their career choice respected. I hope that buyers of their services will want to work closely with them, respect their work and, of course, pay them in a timely manner.",15,381,2013-03-06-T-005-S-00381
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Finally, my second point is to help Singaporeans get a job quickly. I support Ms Mary Liew and Mr Heng Chee How's call to help more segments of Singaporeans to find good jobs quickly. Last year, the Minister for Finance announced enhancements to the Special Employment Credits (SEC) scheme. The Acting Minister for Manpower, in a recent reply to a Parliamentary Question, also shared that he is open to extending SEC or some variant form of it to ex-offenders who are under the Yellow Ribbon project.",16,382,2013-03-06-T-005-S-00382
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Previously, I had called for the SEC to be extended to other vulnerable worker segments, be it back-to-work women or ex-offenders. I have also visited the Prison to find out more from inmates about their employment concerns. In my constituency, I continue to meet many ex-offenders and back-to-work women who face challenges to return to the workforce. Some have shared that employers tell them that the cost of having to make adjustments for hiring them is not viable. For example, they may have to create a more flexible work schedule or create a mentoring system. And job seekers also share that they find it challenging or costly, sometimes, to attend courses and there are obstacles they face along the way.",17,383,2013-03-06-T-005-S-00383
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Perhaps, the Minister can consider bundling some of such support services together so that the job seekers are trained before they are sent to the employers. And employers are prepared in their workplace with certain incentive schemes to receive these groups of job seekers. I hope that the Minister can also review the plans to use the SEC scheme to enable more back-to-work women and ex-offenders to re-integrate back into society quickly.",18,384,2013-03-06-T-005-S-00384
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mdm Speaker, I think it is important that we do more for the self-employed. It is not always through giving out more grants, although I am quite sure many will welcome it. For many, this career route was not their first choice. They may have lost their jobs in other arena and have to look for alternative ones. It is unfair to leave them alone, assuming that because they are self-employed they can look after themselves. I believe that, with greater help and support, we can deepen their skills and enable more people to appreciate the self-employed and the work they do.",19,385,2013-03-06-T-005-S-00385
2013-03-06-T-005,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"It is equally important that we adopt the right mindset towards such career options and create the right working environment for them to thrive. Their jobs, whether as taxi drivers, adult educators or other forms of freelance work, must be considered as a viable long-term career. Every contributor to our economy, be they employees or self-employed, is critical and their inputs valuable. They, together, will make a better Singapore. Mdm Speaker, with that, I support the Budget.",20,386,2013-03-06-T-005-S-00386
2013-03-06-T-005,Speaker,Mdm Speaker,Order. I propose to take the break now. I suspend the Sitting and will take the Chair again at 3.55 pm.,1,387,2013-03-06-T-005-S-00387
2013-03-06-T-005,Speaker,Mdm Speaker,Sitting accordingly suspended,2,388,2013-03-06-T-005-S-00388
2013-03-06-T-005,Speaker,Mdm Speaker,at 3.32 pm until 3.55 pm.,3,389,2013-03-06-T-005-S-00389
2013-03-06-T-005,Speaker,Mdm Speaker,Sitting resumed at 3.55 pm,4,390,2013-03-06-T-005-S-00390
2013-03-06-T-005,Speaker,Mdm Speaker,[(proc text) Debate resumed.  (proc text)],5,391,2013-03-06-T-005-S-00391
2013-03-06-T-005,Sam Tan Chin Siong,"The Senior Parliamentary Secretary to the Acting Minister for Culture, Community and Youth and Minister for Foreign Affairs (Mr Sam Tan Chin Siong)","Mdm Speaker, I would like to deliver my speech in Mandarin.",1,392,2013-03-06-T-005-S-00392
2013-03-06-T-005,Sam Tan Chin Siong,"The Senior Parliamentary Secretary to the Acting Minister for Culture, Community and Youth and Minister for Foreign Affairs (Mr Sam Tan Chin Siong)","(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxx.]  Mdm Speaker, the Population White Paper published several weeks ago has been much discussed among Singaporeans. As this Paper concerns the happiness and prospects of Singaporeans, it garnered high levels of attention from various groups. This is a heartening sight. When people are concerned about the affairs of the state, it enables all parties to have in-depth discussions about issues. If we can reach a consensus, we can stand by one another to build our future together.",2,393,2013-03-06-T-005-S-00393
2013-03-06-T-005,Sam Tan Chin Siong,"The Senior Parliamentary Secretary to the Acting Minister for Culture, Community and Youth and Minister for Foreign Affairs (Mr Sam Tan Chin Siong)","The Budget debate which began yesterday saw many fellow Members raising many views and suggestions on the various measures. I notice most of us are only concerned with bread-and-butter issues. Of course, tackling bread-and-butter issues are very important. As the sayings goes, ""When the family is in harmony, everything goes well"" and one has to ""conquer the battle within"" before overcoming the external enemies. If a country is plagued with domestic unrest and problems, it cannot concentrate on tackling other issues.",3,394,2013-03-06-T-005-S-00394
