Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"There are many other such amazing creative place-making projects, like Project Row House in Houston, Pillsbury House in Minnesota.",7,553,2016-10-10-T-019-S-00553
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),I quoted these examples because they have so much resonance with what my fellow parliamentarian Mr Lim Biow Chuan has shared in his speech. I am supportive of his Motion and the effort to champion this important cause for two very important reasons.,8,554,2016-10-10-T-019-S-00554
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"One, redevelopment with cultural assets as a resource. I would like to reiterate that any argument for conservation is not, and I repeat, not an argument against development. What the conservationists are arguing for is development that takes heritage as our cultural asset into consideration such that heritage becomes a resource for development.",9,555,2016-10-10-T-019-S-00555
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"As we strive to become a more liveable, sustainable city state, such cultural assets should be a key component for redevelopment because they can serve to enhance its overall value. Conservation of precincts, such as Dakota Crescent, allows us to protect and promote our identity as a nation with rich and complex identities, histories and narratives – all of which are traits that not only make us interesting and exciting, but also show our resilience and the relevance of our historical development to our success today.",10,556,2016-10-10-T-019-S-00556
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"While demolishment may be the cheapest solution or the easiest one, we lose not just tangible assets like buildings but also intangible cultural assets, historical narratives and memories.",11,557,2016-10-10-T-019-S-00557
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Some may say that history can be told through books and photographs. But I would counter that by arguing that these cannot replace the role and power of actual sites, resplete with their stories, lessons learnt and hopes for the future. Heritage is not about celebrating the past.",12,558,2016-10-10-T-019-S-00558
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Hence, I urge the Government and urban planners to embrace cultural assets as a resource for development and, in considering adaptive uses for them, move from just urban planning towards cultural planning.",13,559,2016-10-10-T-019-S-00559
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Secondly, the ground-up Initiative. Joe Mihevc, the Toronto City Councillor who led the ground-up effort to transform the Wychwood Barn, reflected, ""If there is one key lesson to be learnt it is that positive things happen when Torontonians step up and take charge. The passion and dedication of hundreds of people created a critical web of support. Together, with each holding a piece of the puzzle and needing the cooperation of the others to make it happen, the Barns project was an unstoppable force.""",14,560,2016-10-10-T-019-S-00560
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Going back to the case of Dakota Crescent. When news that the SIT flats of Dakota Crescent would make way for future development, Singaporeans and residents of Dakota very quickly responded. People visited Dakota Crescent to take pictures of the quaint little estate, artists came to create engagement projects to document what was valuable about Dakota. Some, like Dakota Adventures, helped people to understand more about the area. Others, such as residents like Jonathan Poh, organised themselves and envisioned a different future for Dakota Crescent.",15,561,2016-10-10-T-019-S-00561
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Clearly, for many Singaporeans, city-building is not merely about the physical or architectural side of projects. Rather, they saw and valued intangible assets of the precinct, personal relationships and organisation within the community, meaning-making of the space they lived in and were proud of it. In short, what we witnessed was a case of citizens who want to take ownership of their community and history. And their sense of ownership is what makes for successful development.",16,562,2016-10-10-T-019-S-00562
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"The proposal that Mr Lim had presented earlier is exactly what the Government has always been looking for – ground-up initiative with a bold vision. The proposal requires us to work with many different communities within and outside of Dakota, to redevelop the place into something inclusive, yet deeply respectful of the heritage and community of Dakota Crescent.",17,563,2016-10-10-T-019-S-00563
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Furthermore, the proposal has the makings of a successful place-making project. One, it has leadership and ownership from the community. Two, it embraces collaboration, and is consultative. Three, it embraces diversity and openness. And four, it is creative.",18,564,2016-10-10-T-019-S-00564
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),The proposal is spearheaded by a community that has rallied together through a common recognition of a cultural asset of the precinct and a desire to enhance this value. It is a ground-up initiative by a community that seeks to strengthen itself and remain relevant to our nation's narrative.,19,565,2016-10-10-T-019-S-00565
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Mdm Speaker, I firmly believe that this proposal as presented by Mr Lim is an extraordinary community effort that should be taken seriously. I would therefore urge the Government to consider this proposal positively, to give residents the opportunity to redevelop and re-purpose Dakota.",20,566,2016-10-10-T-019-S-00566
2016-10-10-T-019,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"What we have is a potentially pioneering project that could become a milestone in our approach towards urban and community development, one where the people take ownership and proactively negotiate amongst themselves to put forward viable, sustainable plans for the future.",21,567,2016-10-10-T-019-S-00567
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Mdm Speaker, I agree with both Mr Lim Biow Chuan and Mr Kok Heng Leun that it is important to protect our heritage buildings.",1,568,2016-10-10-T-019-S-00568
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Some old buildings hold significant historical meaning. Others may not quite be so historic, but they have become a part of many Singaporeans' lives and we have formed collective precious memories about such buildings and about such places.",2,569,2016-10-10-T-019-S-00569
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"If we can keep and protect these buildings, they can help build a deeper sense of identity and rootedness for Singapore and Singaporeans.",3,570,2016-10-10-T-019-S-00570
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"In master-planning our land-scarce city-state, our planners have many considerations to address. We have to provide for housing, medical facilities, schools, sports facilities, social amenities, religious and civic space. We need space for economic purposes to create jobs for Singaporeans, space for transport, land for nature reserves, parks, greenery and the list goes on.",4,571,2016-10-10-T-019-S-00571
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Given these tight constraints, the need to redevelop and rejuvenate our city will always be present. But increasingly, the challenge we have to throw at ourselves is whether we can keep our city vibrant and dynamic and cater to the needs of Singaporeans while retaining that sense of time and space, that feeling of familiarity and nostalgia even amid change.",5,572,2016-10-10-T-019-S-00572
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"In short, the question is, can we develop without sacrificing our identity and our heritage? And can we conserve without stalling progress and change? The answer, I think, must lie in striking the right balance, between preserving our past and catering to the needs of the present and the future. Mr Kok talked about cultural planning where both development and conservation can co-exist. I think these are solutions that increasingly we have to find.",6,573,2016-10-10-T-019-S-00573
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"MND is very mindful of this balance. When we do our work, our focus is not just to plan and build new infrastructure but to undertake development in a way that is sensitive to nature and to our past, and to build stronger emotional connections with our city. That is why, over the years, we have placed more emphasis on the conservation of buildings as an integral part of our urban master plan. For example, we have conserved large areas, such as the Historic Districts of Chinatown, Kampong Glam, Little India and Singapore River. And for Kampong Glam, some of you may know, there is actually a community committee, both of people who live there, people who run businesses there, stakeholders who are interested in heritage, culture and so on.",7,574,2016-10-10-T-019-S-00574
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"We have retained several pre-World War II residential flats in Tiong Bahru built by SIT. We have also conserved many historical buildings which are representative of our rich architectural heritage and bear testimony to the history and development of Singapore, such as the Queenstown Public Library and the key buildings of the Alexandra Hospital.",8,575,2016-10-10-T-019-S-00575
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"This process of identifying buildings and sites for conservation is an extensive and rigorous one. It is not just based on nostalgic or sentimental value alone, but, importantly, we take into account the historical and heritage significance of the buildings, as well as their architectural merit.",9,576,2016-10-10-T-019-S-00576
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"We also involve many stakeholders in the process. MND and URA take in feedback from our Conservation Advisory Panel (CAP), local community groups and also members of the public. In addition, NHB has recently embarked on a tangible heritage survey to build on NHB's existing database of heritage resources. This survey includes research and documentation of buildings and sites of historic or cultural interest found in Singapore and completed in and before 1980. This will also allow us to be better informed when drawing up future land-use plans.",10,577,2016-10-10-T-019-S-00577
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Even after deciding to conserve a building, much research and documentation work still needs to be carried out. In particular, URA will study how the building can be adapted for re-use and contribute meaningfully to the plans for the larger area, while being sensitive to the history of the conserved building. As far as possible, we look for ways to enhance the overall heritage value of the place.",11,578,2016-10-10-T-019-S-00578
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"One example is Balestier, which is a key identity node because of its strong heritage value and distinctive old world charm. The area is rich in history and home to an interesting mix of conserved pre- and post-war shophouses and the Sun Yat Sen Nanyang Memorial Hall, which is a National Monument.",12,579,2016-10-10-T-019-S-00579
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"When a parcel of state land at Balestier was sold in 2008 for a hotel development, the sales conditions included requirements for the developer to provide a public park at the entrance to the Sun Yat Sen Nanyang Memorial Hall.",13,580,2016-10-10-T-019-S-00580
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"The unique hotel-park development synergises with the Sun Yat Sen Nanyang Memorial Hall and the surrounding heritage shophouses, adding to the vibrancy of the larger Balestier area. Today, the area continues to be bustling with people visiting the heritage buildings, Zhongshan Park as the new park is called, and going to the area for lighting and hardware shops and, of course, not forgetting the famous ""Tau Sar Piah"" in the Balestier area.",14,581,2016-10-10-T-019-S-00581
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"I highlight this example because heritage conservation work does not stop when buildings are gazetted and protected. Otherwise, they risk collecting dust and melting into obscurity and people will forget about them. The intangible dimensions of our heritage are, in fact, also an important part of our shared identity and provide a link between the past and the present and, hopefully, with the future. Intangible cultural heritage can refer to the festivals we celebrate and the diverse aspects of our traditions and our culture.",15,582,2016-10-10-T-019-S-00582
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"These cultural expressions of living heritage are history in the making. They not only provide an emotional connection to our past, but also serve as inspiration and anchors for the future. At the same time, building owners also have a part to play in conservation.",16,583,2016-10-10-T-019-S-00583
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"When we started out in the 1980s, many building owners did not see the value of conservation and, in fact, had to be persuaded quite hard at times to conserve their buildings. It was seen as a burden with additional cost, hurting their property rights, and many were reluctant to do so. But now we are seeing a change of mindset and, increasingly, more owners are becoming more receptive to the idea of conserving their buildings.",17,584,2016-10-10-T-019-S-00584
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Our collective efforts at conserving and revitalising our built heritage have slowly gained recognition at the international level. Since 2001, a number of restoration projects in Singapore have been conferred UNESCO Asia-Pacific Cultural Heritage Conservation Awards. These recognise and encourage public-private initiatives in restoring structures of heritage value in the region.",18,585,2016-10-10-T-019-S-00585
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"URA's conservation programme was also conferred the distinguished Urban Land Institute 2006 Global Award for Excellence in recognition of its works. And last year, Singapore's oldest Teochew temple, the Yueh Hai Ching temple at Phillip Street, which was established in 1826, also received the UNESCO Asia-Pacific Cultural Heritage Conservation Award (Merit). And, of course, we witnessed the inscription of the Singapore Botanic Gardens as our first UNESCO World Heritage site.",19,586,2016-10-10-T-019-S-00586
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Madam, we have come a long way in our conservation journey. It has not been easy. There have been hits-and-misses and we need to do a lot more work on the road ahead. Not many Singaporeans realise this, but there are more than 70 national monuments on our island and more than 7,000 conserved buildings dot our cityscape. Going forward, we will continue to add to this list and expand our heritage spaces, even as we strive to transform our city to meet our future needs.",20,587,2016-10-10-T-019-S-00587
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"Madam, in the case of Dakota Crescent, we recognise that the area holds special memories for many people who grew up there and lived there. Even for people who have not lived there before, they look at Dakota Crescent and either see a reflection of their early childhood, or, for younger people, they see it as an opportunity or a window into the past. And that is why the National Heritage Board (NHB) has worked on several initiatives to commemorate the heritage of Dakota Crescent. For example, NHB commissioned a research project in April last year to document the history of the Dakota Crescent area, including key community landmarks and buildings of architectural interest.",21,588,2016-10-10-T-019-S-00588
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"NHB is also working on a video documentary of the estate, which will be uploaded on NHB's heritage portal, Roots.sg. Community groups have also been active in their efforts to commemorate Dakota Crescent by collecting individual memories, conducting tours and documenting the history of the estate. Beyond these efforts, our planners are open to looking at the different ways in which the area can be redeveloped and rejuvenated, while retaining its distinctive identity and character.",22,589,2016-10-10-T-019-S-00589
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"We understand that the residents and the heritage community who are passionate about conserving Dakota Crescent have been working on proposals, and when Mr Lim Biow Chuan showed the set of documents, we see it for the first time, although from a distance. We look forward to receiving these suggestions and will engage Mr Lim, members of the Heritage Community and the various groups that have worked on this project, to come up with a plan that is sensitive to the character and heritage of Dakota, while keeping our eye to the future.",23,590,2016-10-10-T-019-S-00590
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"[(proc text) Question put, and agreed to. (proc text)]",24,591,2016-10-10-T-019-S-00591
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),"[(proc text) Resolved, ""That Parliament do now adjourn."" (proc text)]",25,592,2016-10-10-T-019-S-00592
2016-10-10-T-019,Desmond Lee,The Senior Minister of State for National Development (Mr Desmond Lee),Adjourned accordingly at 5.58 pm.,26,593,2016-10-10-T-019-S-00593
2016-10-10-T-020,Darryl David,Mr Darryl David,"asked the Minister for National Development what happens to HDB flats that belong to (i) a Singaporean with a foreign spouse who is not a PR or citizen should the Singaporean spouse pass away and (ii) a Singaporean with a foreign spouse who is not a PR or citizen who has Singaporean children who are minors, should the Singaporean spouse pass away.",1,594,2016-10-10-T-020-S-00594
2016-10-10-T-020,Lawrence Wong,Mr Lawrence Wong,"A non-citizen spouse can retain the flat following the demise of the Singaporean spouse-owner if he/she becomes a Singaporean or permanent resident (PR) within a one-year period, or if he/she includes a Singaporean or PR family member who is at least 21 and satisfies the eligibility rules and conditions to own a flat.",1,595,2016-10-10-T-020-S-00595
2016-10-10-T-020,Lawrence Wong,Mr Lawrence Wong,"If the non-citizen widow or widower has Singaporean children who are minors, HDB can consider exercising flexibility, on a case-by-case basis, for the flat to be held in trust by a Singaporean or PR trustee, on the condition that the flat is to be given to the Singaporean children when they reach 21 years old.",2,596,2016-10-10-T-020-S-00596
2016-10-10-T-021,Liang Eng Hwa,Mr Liang Eng Hwa,"asked the Minister for National Development (a) since the Married Child Priority Scheme was launched, how many buyers who applied for a BTO flat under the Scheme have been successful and unsuccessful in getting a flat respectively; and (b) whether there is sufficient help for buyers to live near their parents for mutual care and support.",1,597,2016-10-10-T-021-S-00597
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,"The current quota-based Married Child Priority Scheme (MCPS) was implemented in end-2014. In 2015, about 1,600 applications for BTO flats in non-mature estates made under MCPS were successful. This translates to a success rate of about 85%. The success rate for BTO flats in mature estates under MCPS is lower, at about 47%, given the high demand for and limited supply of such flats. Nonetheless, the success rates for MCPS applicants in both mature and non-mature estates are still higher than that for public applicants.",1,598,2016-10-10-T-021-S-00598
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,"Helping families live near one another for mutual care and support has been a longstanding priority for the Government. Today, we set aside up to 45% of the public flat supply for MCPS applicants. If the demand still outstrips supply under the MCPS quota, unsuccessful MCPS applicants will also have another chance to ballot for a new flat with other public applicants.",2,599,2016-10-10-T-021-S-00599
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,"Besides MCPS, HDB also has other schemes and policies to help families live with or near one another. These include",3,600,2016-10-10-T-021-S-00600
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,"(a) The Multi-Generation Priority Scheme, which gives priority to parents and married child who jointly apply for the same BTO project;",4,601,2016-10-10-T-021-S-00601
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,"(b) The Three-Generation (3Gen) flats, which are purpose-built to cater to multi-generation living under one roof;",5,602,2016-10-10-T-021-S-00602
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,"(c) Allowing parents or married child who are buying a resale flat to live with or near each other, to benefit from the Proximity Housing Grant of $20,000; and",6,603,2016-10-10-T-021-S-00603
2016-10-10-T-021,Lawrence Wong,Mr Lawrence Wong,(d) Setting the income ceiling for subsidised housing at a higher level for extended families who are buying a flat to live together.,7,604,2016-10-10-T-021-S-00604
2016-10-10-T-022,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,asked the Acting Minister for Education (Higher Education and Skills) (a) what percentage of existing SkillsFuture courses has elements associated with professional skills training; (b) whether customisation of courses is allowed to cater to the needs of different industries; and (c) whether the Ministry will consider a SkillsFuture package tailored for women planning to transit back to the workforce to enable them to have skills that are relevant to current market demand.,1,605,2016-10-10-T-022-S-00605
2016-10-10-T-022,Ong Ye Kung,Mr Ong Ye Kung,"There is a wide range of skills-based courses that are eligible for the SkillsFuture Credit. As of 31 July 2016, there are over 15,000 courses listed in the SkillsFuture Credit directory. When including courses, we ensure they are skills-based, that is, they must be professionally useful to the trainee, depending on their vocational needs.",1,606,2016-10-10-T-022-S-00606
2016-10-10-T-022,Ong Ye Kung,Mr Ong Ye Kung,"Today, the SkillsFuture Credit course directory lists courses in over 50 areas of training. These cover the key sectors of our economy. SSG is continually working with public agencies and professional bodies to include more courses into the SkillsFuture Credit course directory, so as to cater to industry demand and individuals' skills training needs.",2,607,2016-10-10-T-022-S-00607
2016-10-10-T-022,Ong Ye Kung,Mr Ong Ye Kung,"Various segments, such as retrenched PMETs, older workers or women, will need additional support. The challenge is not the lack of training courses for them, but having effective guidance. For example, a back-to-work woman may need to sharpen her language skills, be comfortable with using IT, and learn service or manufacturing skills, before going back to work. The courses are all there, but she will need the advice and must have a positive mindset.",3,608,2016-10-10-T-022-S-00608
2016-10-10-T-023,Sun Xueling,Ms Sun Xueling,asked the Acting Minister for Education (Higher Education and Skills) (a) whether recent graduates who are seeking employment can leverage on the Universities' resources to seek internships and market exposure opportunities; and (b) whether there is a central database maintained by public agencies or institutions of higher learning for which young graduates can have access to for internship opportunities.,1,609,2016-10-10-T-023-S-00609
2016-10-10-T-023,Ong Ye Kung,Mr Ong Ye Kung,"Internships are important in allowing students to apply their knowledge and skills in a realistic work environment, facilitate their transition into the workplace upon graduation and enhance their chances of finding suitable employment after graduation.",1,610,2016-10-10-T-023-S-00610
2016-10-10-T-023,Ong Ye Kung,Mr Ong Ye Kung,"Therefore, the Institutes of Higher Learning (IHLs) facilitate opportunities for as many students as possible to take on internships before they graduate.",2,611,2016-10-10-T-023-S-00611
2016-10-10-T-023,Ong Ye Kung,Mr Ong Ye Kung,"Autonomous Universities (AUs), such as the Singapore Management University (SMU), Singapore University of Technology and Design (SUTD), and Singapore Institute of Technology (SIT), require students to complete internships before they can graduate. NUS and NTU actively facilitate internships but do not make it a requirement for all students.",3,612,2016-10-10-T-023-S-00612
2016-10-10-T-023,Ong Ye Kung,Mr Ong Ye Kung,"However, they do not facilitate internships for graduates as internships are part of the education process for undergraduates.",4,613,2016-10-10-T-023-S-00613
2016-10-10-T-023,Ong Ye Kung,Mr Ong Ye Kung,"Our AUs also provide career services to fresh graduates. Examples of their services include personalised career counselling, industry networking events and professional development workshops.",5,614,2016-10-10-T-023-S-00614
2016-10-10-T-024,Cheng Li Hui,Miss Cheng Li Hui,asked the Minister for Health whether the Ministry will consider extending the full subsidies for compulsory childhood immunisations recommended under the National Childhood Immunisation Programme for all children who are Singapore citizens at private GP clinics.,1,615,2016-10-10-T-024-S-00615
2016-10-10-T-024,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for Health whether the Ministry will consider providing free immunisations against influenza, T-dap, pneumococcal pneumonia (both Pneumo23 and Pneumo13) and herpes zoster infections for elderly Singaporeans.",1,616,2016-10-10-T-024-S-00616
2016-10-10-T-024,Gan Kim Yong,Mr Gan Kim Yong,"MOH is guided by the Expert Committee on Immunisation (ECI)'s recommendations in deciding on the use of Medisave and provision of subsidies. Medisave use is allowed for all recommended vaccinations. We also provide full subsidies at the polyclinics for children who are Singapore Citizens for vaccines that are recommended for preventing disease outbreaks in the community, such as the compulsory childhood vaccinations for measles and diphtheria.",1,617,2016-10-10-T-024-S-00617
2016-10-10-T-024,Gan Kim Yong,Mr Gan Kim Yong,"Medisave can be used for influenza and Pneumo23 vaccines recommended for high-risk groups, such as the elderly and suffering from chronic diseases. Based on the ECI's advice in August 2016, MOH is reviewing the use of Medisave for the Pneumo13 vaccine.",2,618,2016-10-10-T-024-S-00618
2016-10-10-T-024,Gan Kim Yong,Mr Gan Kim Yong,"In addition, subsidies for influenza have been extended to Singaporeans who are subsidised residents in nursing homes. The ECI does not recommend diphtheria, pertussis, tetanus and herpes zoster vaccinations for the elderly.",3,619,2016-10-10-T-024-S-00619
2016-10-10-T-024,Gan Kim Yong,Mr Gan Kim Yong,"Currently, every Singapore citizen baby receives a $4,000 Government grant in their Medisave accounts. This grant can be used for medical expenses and all vaccinations under the National Childhood Immunisation Schedule (NCIS). There are also other government measures, such as the Baby Bonus scheme, which can also be used for NCIS vaccinations, including at accredited private GP and paediatrician clinics. Through Medisave and the Baby Bonus, the cost of these vaccinations are thus fully supported by the Government even at private clinics.",4,620,2016-10-10-T-024-S-00620
2016-10-10-T-024,Gan Kim Yong,Mr Gan Kim Yong,"MOH will continue to review our vaccination policies based on professional inputs from the ECI, to ensure accessibility and affordability for Singaporeans.",5,621,2016-10-10-T-024-S-00621
2016-10-10-T-025,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"asked the Minister for Social and Family Development what are the plans or considerations for enhancing home-based care options for young children, seniors and the disabled.",1,622,2016-10-10-T-025-S-00622
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The family plays a critical role in the care of young children, seniors and the disabled. Family members not only provide physical care, but are also an important source of emotional support and love. The Government recognises this and has put in place a comprehensive suite of support schemes and initiatives to help families care for their loved ones within the home environment.",1,623,2016-10-10-T-025-S-00623
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To support parents in caring for and bonding with their newborns, the Government has been progressively enhancing parental leave provisions, such as maternity, paternity and shared parental leave over the years. From January 2017, the second week of paternity leave will be mandatory and, from July 2017, shared parental leave will be increased from one to four weeks.",2,624,2016-10-10-T-025-S-00624
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To further support parents with their caregiving expenses, which may include expenses for home-based care, the Baby Bonus Cash Gift was enhanced last year with the Baby Bonus Plus of $2,000.",3,625,2016-10-10-T-025-S-00625
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The Government has also stepped up efforts to support families in caring for their seniors at home. In the past five years, we have made care more accessible by expanding home-based care capacity, which includes services, such as home visits by doctors and nurses, from 3,800 places to 6,900 places. We have also increased centre-based care capacity from 2,100 day places to 3,500 day places and are growing these capacities further to 10,000 home places and 6,200 day places respectively by 2020.",4,626,2016-10-10-T-025-S-00626
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"MOH has also launched a Home and Community Care Masterplan to enable seniors to grow old at home. Initiatives under the plan include (a) training and assessing a new ""corps"" of domestic eldercarers so that they can anchor good care for seniors at home; (b) expanding community befriending programmes to strengthen the support network for seniors and their families; (c) piloting a new model of care that provides home and centre-based care flexibly to meet seniors' needs more holistically; and (d) investing in research and innovation to pioneer new and better ways of caring for our seniors at home.",5,627,2016-10-10-T-025-S-00627
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The Government further supports caregivers of seniors by putting in place respite services and defraying caregiving costs through schemes, such as Caregiver Training Grant and Seniors' Mobility and Enabling Fund.",6,628,2016-10-10-T-025-S-00628
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Caregivers of loved ones with disabilities can develop or enhance their care skills with the support of the Caregivers’ Training Grant. They can also approach caregiver support centres at Voluntary Welfare Organisations and Special Education schools. In addition, the Government has started a pilot on Home-Based Care Services for Persons with Disabilities aged 16 and above. The pilot provides therapy, personal hygiene care, house-keeping and medication reminder services, to enable Persons with Disabilities to live in their own home, with family, friends and neighbours in the community, and to support their caregivers in the provision of care.",7,629,2016-10-10-T-025-S-00629
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Caregivers requiring the assistance of a Foreign Domestic Worker to care for young children, seniors or their loved ones with disability are eligible to pay a lower monthly levy as well. They pay a concessionary levy rate of $60 per month, which is $205 less than usual. Those caring for the elderly and Persons with Disabilities at home, whose monthly per capita income is less than $2,600, are also supported through a monthly grant which offsets the cost of hiring a foreign domestic worker.",8,630,2016-10-10-T-025-S-00630
2016-10-10-T-025,Tan Chuan-Jin,Mr Tan Chuan-Jin,The family is the first and most important line of support. The Government remains committed to support families to care for their loved ones within the home environment.,9,631,2016-10-10-T-025-S-00631
2016-10-10-T-026,Cheng Li Hui,Miss Cheng Li Hui,asked the Minister for Defence whether the SAF will train all servicemen on techniques of cardiopulmonary resuscitation and use of the automated external defibrillator considering that it is a basic and crucial form of first-aid in the event of a terror attack.,1,632,2016-10-10-T-026-S-00632
2016-10-10-T-026,Ng Eng Hen,Dr Ng Eng Hen,"Cardiopulmonary Resuscitation (CPR) and the use of an Automated External Defibrillator (AED) are medical skills that are important both during SAF training and in operations. During Basic Military Training (BMT), all recruits are trained in basic first aid. Since September 2010, they are also trained in CPR and the use of AED. In addition, servicemen deployed as instructors in SAF Training Institutes and in medical vocations undergo regular CPR and AED training.",1,633,2016-10-10-T-026-S-00633
2016-10-10-T-026,Ng Eng Hen,Dr Ng Eng Hen,Operationally-ready NSmen in medical vocations are also required to attend CPR and AED training during their in-camp training. SAF's CPR and AED training programme is accredited by the National Resuscitation Council.,2,634,2016-10-10-T-026-S-00634
2016-10-10-T-027,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Defence with regard to the recent case where an NSman took the Individual Physical Proficiency Test (IPPT) on behalf of another NSman (a) how did he gain entry into the camp and whether there was a security lapse; and (b) whether a review was carried out to tighten the security following this incident.,1,635,2016-10-10-T-027-S-00635
2016-10-10-T-027,Ng Eng Hen,Dr Ng Eng Hen,"MINDEF takes a serious view of this case. Cheating goes against the core values of the SAF. Every serviceman is expected to uphold a high standard of integrity and those caught cheating in the IPPT are punished. While IPPT is an individual responsibility, SAF commanders must lead by example and their units shoulder the collective responsibility to maintain fitness and performance. Officers and warrant officers caught cheating are no longer fit to command and can have their ranks removed.",1,636,2016-10-10-T-027-S-00636
2016-10-10-T-027,Ng Eng Hen,Dr Ng Eng Hen,"In the cases involving cheating of IPPT, the NSmen had handed over their identity card to the impersonator to use to enter the camp and take the IPPT. Facial checks are conducted at entry points by sentry guards, but subject to human error, especially when large numbers are processed during IPPT sessions. The SAF acknowledges this lapse and verification measures have since been stepped up at the camp gate and IPPT registration counter and stations.",2,637,2016-10-10-T-027-S-00637
