Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-03-03-T-008,Mariam Jaafar,Ms Mariam Jaafar,"Can the Minister provide an update on what the minimum viable product would look like at the launch of Healthier SG, and a roadmap for subsequent releases?",3,697,2023-03-03-T-008-S-00697
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"Sir, mental health is a critical aspect of our overall well-being but, often, it is overlooked, stigmatised and neglected.",1,698,2023-03-03-T-008-S-00698
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"In recent years, Singapore has been making significant efforts to address this. Conversations around mental health have become much easier among Singaporeans over the years, and this is not a coincidence.",2,699,2023-03-03-T-008-S-00699
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"It is made possible by the efforts from the Government, ground-up groups and community partners like Calm Collective, Total Wellness Initiative, Silver Ribbon, to name a few, to destigmatise mental health issues.",3,700,2023-03-03-T-008-S-00700
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"Last year, the People's Action Party (PAP) launched the #bettertogether campaign to support these efforts further. These efforts have been particularly important in today's world, notwithstanding impact of the COVID-19, depression, anxiety and other mental health issues are ever-present.",4,701,2023-03-03-T-008-S-00701
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"Last year, the Inter-Agency Taskforce on Mental Health and Well-being proposed 12 preliminary recommendations in three focus areas. I believe this is a step in the right direction and like many mental health advocates, I look forward to the details of the plans.",5,702,2023-03-03-T-008-S-00702
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"Therefore, may I ask the Minister, what are the updates from the Inter-Agency Taskforce on Mental Health and Well-being?",6,703,2023-03-03-T-008-S-00703
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"Sir, there is another taskforce that looks into the Child and Maternal Health and Well-being, to provide comprehensive support to women and their children. However, fathers play an important role too. While mothers are often primary caregivers in a child's life, fathers are also critical in providing support, love and stability for the family and children.",7,704,2023-03-03-T-008-S-00704
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"Research has shown that fathers who are involved in their children's lives can often have positive impact on their mental health and well-being. For mothers, fathers who are there can provide emotional and practical support during pregnancy, childbirth and postpartum period. Research has also shown that fathers can be indirectly impacted from depression.",8,705,2023-03-03-T-008-S-00705
2023-03-03-T-008,Wan Rizal,Dr Wan Rizal,"I would like to ask the Minister if there are plans to support fathers and at the same time, provide updates on this taskforce.",9,706,2023-03-03-T-008-S-00706
2023-03-03-T-008,Xie Yao Quan,Mr Xie Yao Quan,"Sir, I would like to acknowledge the important work of the Inter-Agency Taskforce on Mental Health and Well-being in the past year. Could the Ministry update on its plans for the Inter-Agency Taskforce on Mental Health and Well-being in the year ahead?",1,707,2023-03-03-T-008-S-00707
2023-03-03-T-008,Ang Wei Neng,Mr Ang Wei Neng,"Sir, many young children and young adults are vaping in the public places. Health Sciences Authority or HSA dealt with 2,477 cases of vaping in 2019. The number increased by three times to 7,593 in 2021.",1,708,2023-03-03-T-008-S-00708
2023-03-03-T-008,Ang Wei Neng,Mr Ang Wei Neng,"Over the past three years, an average of about seven out of 1,000 students from a public school were caught for smoking and vaping offences. But vaping appears to be growing in popularity with young people. There are reports of primary school pupils getting caught as well.",2,709,2023-03-03-T-008-S-00709
2023-03-03-T-008,Ang Wei Neng,Mr Ang Wei Neng,"Some people think that vaping is healthier than smoking. This is not true. A Johns Hopkins report suggests that vaping is not safe, may be bad for the heart and lungs and may be just as addictive as cigarettes. The fun, fruity ""flavours"" of these e-vaporisers adds to the misconception that vapes are harmless. I am worried that a new generation is getting hooked on nicotine.",3,710,2023-03-03-T-008-S-00710
2023-03-03-T-008,Ang Wei Neng,Mr Ang Wei Neng,"Thus, I would like to suggest HSA consider working with other agencies to educate youths and general public that vaping is not harmless and that vaping is illegal. I also hope HSA could work with schools and other law enforcement agencies to double the enforcement efforts.",4,711,2023-03-03-T-008-S-00711
2023-03-03-T-008,Ang Wei Neng,Mr Ang Wei Neng,"Lastly, I understand the purchase, usage or ownership of an electronic vape may result in fines of up to $2,000 per offence. Is this a sufficient deterrence? I suggest MOH consider doubling the fine quantum and consider a jail sentence for repeat offenders.",5,712,2023-03-03-T-008-S-00712
2023-03-03-T-008,Xie Yao Quan,Mr Xie Yao Quan,"Sir, HPB's plans to expand the capacity of its physical activity programmes in the community by 50% as part of Healthier SG is heartening.",1,713,2023-03-03-T-008-S-00713
2023-03-03-T-008,Xie Yao Quan,Mr Xie Yao Quan,"However, with the move to online and mobile enrollment into these programmes, can the Ministry share how it plans to ensure continued, easy access to these programmes for seniors who may not be digitally-savvy. Also, how does the Ministry plan to ensure that these programmes remain well-distributed across various locations so that residents in every neighbourhood continue to have easy access to this physical activity programmes?",2,714,2023-03-03-T-008-S-00714
2023-03-03-T-008,,The Chairman,Minister for Health.,1,715,2023-03-03-T-008-S-00715
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Thank you, Mr Chairman, let me start by answering a couple of COVID-19 related questions posed by Dr Tan Wu Meng. He asked about excess deaths.",1,716,2023-03-03-T-008-S-00716
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I reported in the House late last year that as at end-June 2022, our age standardised death rate throughout the pandemic was 549.9, per 100,000 person years. This is higher than the base rate which we used in 2019, which is 525 per 100,000 person years. So, there is some excess death.",2,717,2023-03-03-T-008-S-00717
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As at end December 2022, the number has gone up further and slightly to 555.7. This is expected as we are taking in the mortality of all major infection waves throughout the pandemic. This indicates an excess death rate of 30.7 per 100,000 person years. Nevertheless, due to the concerted effort of Singaporeans, we remain one of the countries with the lowest mortality rate and excess death rate in the world throughout the COVID-19 pandemic.",3,718,2023-03-03-T-008-S-00718
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Dr Tan also asked about strengthening our vaccine capability. This is something we are actively looking at, both in terms of building up our research and development (R&D) capabilities and also anchoring local manufacturing capabilities here. I will give a fuller update at a subsequent Sitting, because we are going to table our full after-action review in the House. This will take place not too long after the COS debate.",4,719,2023-03-03-T-008-S-00719
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"A major after-effect of COVID-19 pandemic is that it inspired us to accelerate the changes to our healthcare system. As a result, the healthcare system is now at a very decisive stage of a major transformation, working off a foundation that took many, many years to build. And now, we look at healthcare system not as one system but as three interlinked systems.",5,720,2023-03-03-T-008-S-00720
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, the acute care system, which is mature, well-developed. This is a system comprising hospitals, specialist clinics, treating the sick. Second, the population health system. I would say this is a teenager or adolescent. We are putting more emphasis on this through preventive care, through Healthier SG. And third, the aged care system. This one is a baby, still developing. We need aged care to take place predominantly in the community and not nursing homes.",6,721,2023-03-03-T-008-S-00721
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The imperative for this transformation is our rapidly ageing population, which I think is the biggest social development for this generation.",7,722,2023-03-03-T-008-S-00722
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The impetus to act now is COVID-19, which made things that were hitherto impossible now possible. In crisis, we made it possible. So, do not waste a crisis. Most importantly, through the crisis, the crisis brought to the forefront the power of preventive care, like good hygiene, screening tests and vaccinations.",8,723,2023-03-03-T-008-S-00723
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Mr Chairman, today, I will give the House an update on the three systems and answers questions at the same time.",9,724,2023-03-03-T-008-S-00724
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"But before that, there are a few common, foundational issues undergirding all three healthcare systems, which my colleagues in MOH will address.",10,725,2023-03-03-T-008-S-00725
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, we need the right size and quality of manpower. Senior Parliamentary Secretary Rahayu will be speaking on this. But let me make a few comments first. We need, based on our projections, to increase the number of nurses and support care staff by about 40% – from 49,000 now, to 69,000 in 2030.",11,726,2023-03-03-T-008-S-00726
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I have explained in the House before, that with a rising population of seniors who will fall sick more often and the shrinking population of new local entrants into the workforce, the numbers simply do not add up. We will not have enough local healthcare workers to support our healthcare needs.",12,727,2023-03-03-T-008-S-00727
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We have to do first whatever we can to develop our local pipeline of talent, including some of the suggestions Mr Gerald Giam put forward – attract retired nurses to return; serve as locums; increase male participation, that will be most welcome. But we still need to complement it with foreign healthcare workers, from varied sources.",13,728,2023-03-03-T-008-S-00728
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Various Members raised the issue about welfare of workers. I thank you for this. But fundamentally, the best safeguard for their welfare is to have sufficient manpower. No sufficient manpower and you have people who are so responsible, they are going to burn their weekends, they are going to burn their rest days and so on. You have to simply beef up the manpower resources. Senior Parliamentary Secretary Rahayu will speak more about it.",14,729,2023-03-03-T-008-S-00729
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As for foreign healthcare workers who become valuable members of our team and demonstrate commitment to Singapore, we should be prepared to integrate them into our society, just as we do for many foreign professionals.",15,730,2023-03-03-T-008-S-00730
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"At the same time, and a few Members have raised this, society needs to appreciate and respect healthcare workers. The great majority of our patients and their loved ones and their family members, do. This is hugely motivating for our healthcare workers. But abuse and harassment by a small minority is a rising issue in our healthcare institutions. This is not acceptable. We will need to take a firmer stand against this.",16,731,2023-03-03-T-008-S-00731
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We need, as Mr Ang Wei Neng suggested, a consistent understanding across the healthcare system on what constitutes abuse of healthcare workers. We need to then empower hospitals to take a firmer stand against such abuse. When hospitals take such firm stand against abuse, the hospitals must feel confident that their management, MOH, the Minister and hopefully, this House and the public, will stand behind in protecting our healthcare workers against abuse. MOH has convened a workgroup to study this issue. They have completed their work. We will be sharing the findings on MOH's plans later this month.",17,732,2023-03-03-T-008-S-00732
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Second undergirding issue is we need the right IT systems and tools, to allow patients' key health data to be collected and shared across health providers safely and securely to ensure seamless and integrated care. Senior Minister of State Janil Puthucheary will elaborate on this.",18,733,2023-03-03-T-008-S-00733
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Third, we also need to improve the support system and safety net for vulnerable groups, especially to the lower-income families. Minister Masagos will elaborate on this.",19,734,2023-03-03-T-008-S-00734
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Let me move on to talk about the three healthcare systems. Let me start with the one we are most familiar with and briefly, the acute care system.",20,735,2023-03-03-T-008-S-00735
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We have about 11,000 public hospital beds today and we intend to add 1,900 more public hospital beds over the next five years. This will mainly come from Woodlands Health Campus which we are waiting eagerly for, and this will progressively start operations from end of this year. Tan Tock Seng Hospital Integrated Care Hub will also start operations this year. Preparation works for the redevelopment of Alexandra Hospital and the new Eastern Integrated Health Campus are also in progress.",21,736,2023-03-03-T-008-S-00736
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"While not part of the acute care system, polyclinics are a very important part of our healthcare ecosystem. The Sembawang Polyclinic will start operations in the second half of this year and so too the Tampines North Polyclinic. Another eight will come on stream by 2030.",22,737,2023-03-03-T-008-S-00737
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We need to have adequate hospital capacity. But we should not overbuild or worse, think that the solution to future challenges of healthcare lies only in infrastructure and number of beds. Ultimately, with an ageing population, we need to become healthier.",23,738,2023-03-03-T-008-S-00738
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"And this brings us to the second system, which is the population health system. We are building it up through Healthier SG.",24,739,2023-03-03-T-008-S-00739
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Dr Tan Wu Meng, Dr Lim Wee Kiak, Mr Ang Wei Neng, Ms Ng Ling Ling and probably a couple more others, have asked for updates on Healthier SG. Let me provide them by walking through the experience of Healthier SG.",25,740,2023-03-03-T-008-S-00740
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We want each of our residents to enrol with a family doctor, to build a long-term patient-doctor relationship. We think the doctor is best placed to guide a resident to better health. That makes family doctors the lynchpin of Healthier SG, the most important component. Therefore, we have been engaging our private sector GPs to co-develop Healthier SG.",26,741,2023-03-03-T-008-S-00741
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We are supporting GPs in many ways  IT grants, annual service fees for Healthier SG when they take care of enrolled participants. This is a new stream of revenue for the GPs for managing the health of enrolled residents.",27,742,2023-03-03-T-008-S-00742
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We will also be fully funding preventive services, like nationally recommended vaccinations and health screenings for enrolled Singaporeans. GPs will very likely have to deliver more of such services, which is another source of revenue. We have been explaining to GPs that with greater investment in preventive care, the primary care will grow, both in terms of size and importance.",28,743,2023-03-03-T-008-S-00743
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I thank Ms Ng Ling Ling for reminding me of that very simple back of envelope calculation. The money is there. The investment is there. The pie will grow. But GPs will incur more costs, but they will also earn more fee-based income and services-based incomes from the Government.",29,744,2023-03-03-T-008-S-00744
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"It is voluntary for GPs to be a Healthier SG clinic. We have about 1,600 GP clinics in Singapore focused on primary care. Our assessment is that the great majority appreciates the objective of Healthier SG. They think it is a move that should have come earlier and they want to be part of it. But the sums have to work for them and we are working with them closely. We hope to secure the great majority of them to be our partners in Healthier SG eventually.",30,745,2023-03-03-T-008-S-00745
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I announced last week that we will launch Healthier SG enrolment for Singaporeans aged 60 and above in July this year. I also announced that we will launch a pre-enrolment exercise in May 2023. This is an early bird exercise. Who does it apply to? Those aged 40 and above, already have chronic illnesses and regularly visit their GPs. But their GPs need to sign up for Healthier SG. If they have not signed up, please try to persuade your GPs to sign up. This will ensure that this group of patients who need Healthier SG the most do not get crowded out.",31,746,2023-03-03-T-008-S-00746
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Mr Ang Wei Neng suggested using health carnivals to encourage sign-ups and volunteered the Pioneer Division to be the first. We are keen to take it up and will discuss with you as well. And I hope you are the pioneer. You are, indeed, the pioneer and many more community and grassroots organisations will come after you. You will come second, after Sembawang. [Laughter.]",32,747,2023-03-03-T-008-S-00747
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"From July 2023, the first tranche of Healthier SG benefits will also kick in.",33,748,2023-03-03-T-008-S-00748
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"This includes, one, a first Healthier SG doctor consultation which will be fully subsidised by the Government.",34,749,2023-03-03-T-008-S-00749
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Two, once the first consultation is completed, you will be awarded 3,000 Healthpoints worth $20. I did a check. To earn 3,000 Healthpoints using Healthy 365, you must walk 5,000 steps for 300 days. So, 3,000 Healthpoints is quite a lot. This is MOH's way of saying, ""Well done! Welcome to Healthier SG.""",35,750,2023-03-03-T-008-S-00750
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Three, nationally recommended health screenings and vaccinations like influenza and mammograms will be free of charge for eligible residents.",36,751,2023-03-03-T-008-S-00751
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Four, after seeing the doctor, you want to heed his advice and to be more physically active, our community organisations will be organising more activities near your home. Participation will earn you Healthpoints.",37,752,2023-03-03-T-008-S-00752
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Dr Tan Wu Meng talked about sessions being terminated. There was a time when we were cost-conscious and wanted to be cost-effective. Those with fewer participants were suspended. I think we have changed our approach. Because of Healthier SG, we want to provide stronger support. So, even for those with a lower participation rate, we want to work with the local community, beef up participation and give sufficient lead time for us to be able to do that.",38,753,2023-03-03-T-008-S-00753
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"But what has been suspended, I am afraid we cannot undo. So, please erase that from your memory and let us look forward.",39,754,2023-03-03-T-008-S-00754
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Ultimately, the best payback is better health for everyone.",40,755,2023-03-03-T-008-S-00755
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"In early 2024, a second tranche of benefits, which will require more operational preparation, will kick in. This includes, one, enhanced subsidies for chronic drugs at GP clinics. This needs a little bit of explanation.",41,756,2023-03-03-T-008-S-00756
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Today, CHAS already provides significant subsidies for patients with low chronic medication needs. Just with their CHAS subsidies, they pay $0 or very little for their visits and medications. However, there are patients with complex chronic diseases who need several drugs and medication. The current CHAS benefits are not enough for them. Hence, these patients tend to go to polyclinics to get their subsidised drugs.",42,757,2023-03-03-T-008-S-00757
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Under Healthier SG, this group of patients has the choice to get their supply of polyclinic chronic drugs at Healthier SG GP clinics at around the same price as polyclinic drugs. This is because we will provide a new Healthier SG CHAS Chronic Tier subsidy for selected drugs. They will be available at your enrolled Healthier SG GP clinic.",43,758,2023-03-03-T-008-S-00758
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I should emphasise that this Healthier SG CHAS Chronic Tier is an option for this group of patients. It is an option because we know that some of these patients in this group are used to certain brands of drugs and they prefer to get it their GPs even though the drugs are not subsidised. So, now, we make the subsidised and cheaper alternatives used by polyclinics available to these patients through their private GP clinics but they are not compelled to switch. They can stay with the unsubsidised drugs that they are used to if they wish to.",44,759,2023-03-03-T-008-S-00759
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Another benefit is the removal of cash co-payment when using MediSave for chronic treatment. Patients can use MediSave to pay their bills fully, up to the withdrawal limit. This will also be effective early 2024.",45,760,2023-03-03-T-008-S-00760
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Finally, Ms Ng Ling Ling asked about traditional Chinese medicine (TCM). We are working closely with TCM practitioners by providing more support on research and development to generate evidence on the efficacies of TCM. There will be more developments in this area, which I will update the House when ready.",46,761,2023-03-03-T-008-S-00761
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Let me move on to the third system, which is the aged care system. Several Members of Parliament have asked about this.",47,762,2023-03-03-T-008-S-00762
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We are building many more nursing homes, doubling from 16,000 in 2020 to over 31,000 in 2030. Nursing homes have, indeed, provided important support to many families with frail parents. It is highly subsidised and supports families who are no longer able to take care of their loved ones at home.",48,763,2023-03-03-T-008-S-00763
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"However, building more nursing homes is not a sustainable long-term solution. We run the risk of becoming over-reliant on it. Why do I say that? Because the worst enemy of the aged is often not diseases but isolation and loneliness. Without the companionship and love of family members or friends, the loss of function will hasten and they become frail very quickly.",49,764,2023-03-03-T-008-S-00764
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As I mentioned in this House before, research shows that the impact of loneliness on an elderly is equivalent to smoking 15 cigarettes a day. Our seniors need friends, relationships, love and activities around them. They need to feel active and purposeful, doing full-time work, part-time work, volunteer work, take walks in the park, hear the laughter of children, occasionally get into a squabble with their kakis – all these keep them healthy.",50,765,2023-03-03-T-008-S-00765
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"These things can even reverse frailty in certain instances, but they can happen only if the seniors can age actively in the community.",51,766,2023-03-03-T-008-S-00766
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The Ministry of National Development (MND) has announced that they are building more Community Care Apartments. It will help. But it will not cater to the great majority. Therefore, what is more important is for seniors to be able to age in their current homes, which hold unique memories. To do so, we can leverage two important assets.",52,767,2023-03-03-T-008-S-00767
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, our HDB estates. They are designed with many common spaces for interaction amongst residents – void decks, exercise corners, coffee shops, supermarkets, hawker centres. They served a different imperative in the early years of our nation building, but now, these common spaces offer opportunities for seniors to age healthily in the community.",53,768,2023-03-03-T-008-S-00768
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Second, our community partners, who have been providing social care and support in our housing estates. They have built up very precious personal relationships with residents. We have been working with them to implement pilot programmes for ageing in communities.",54,769,2023-03-03-T-008-S-00769
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Recently, I visited Montfort Care's Active Ageing Centre (AAC) at Marine Parade. They told me there are 5,000 seniors in the area they are in charge of and they have so far identified 400 seniors living alone. These 400 are their top priority for engagement. So, like MOH, they know from experience the pain and detriment of loneliness. Montfort is hosting many activities for seniors. Like many AAC partners I visited, Montfort came to the conclusion as everybody on how best to attract seniors – it is to makan together.",55,770,2023-03-03-T-008-S-00770
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"So, once or twice a week, get donors to donate food, then volunteers to prepare the food, serve it in a nice environment like a nicely done up void deck, and seniors will come and gather. From there, they make friends. Then, they start to watch out for one another. The centre's staff can then further engage them to ensure that they are taking their medication, they are going to their health screenings and they can monitor their health.",56,771,2023-03-03-T-008-S-00771
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The other attraction is the gym. I did not know that until I visited many of them, especially now that we have many Gym Tonics on the ground.",57,772,2023-03-03-T-008-S-00772
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Many seniors who do not like to leave their homes will go to the gym. It is called ""Gym Tonic"". It is a bit corny. It is not gin and tonic.",58,773,2023-03-03-T-008-S-00773
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),Many seniors who do not like to leave their homes will come to the gym. I suspect they heard enough stories of how gym work actually strengthens them and people who were immobile are able to walk again and even reverse frailty in certain circumstances.,59,774,2023-03-03-T-008-S-00774
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),We are putting these ground experiences together into an effective and workable operating model for all AACs even as we expand the network.,60,775,2023-03-03-T-008-S-00775
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"To do this well, our community partners will need stronger support in both money and manpower. MOH is studying how best to strengthen our support to AACs. This is, potentially, another major healthcare programme, alongside Healthier SG.",61,776,2023-03-03-T-008-S-00776
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"This is urgent work. We are racing against time because the pace of ageing in Singapore is relentless. But if done well, this will be one of the best gifts to our seniors.",62,777,2023-03-03-T-008-S-00777
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Mr Chairman, over the years, MOH has been explaining the need to shift healthcare from hospitals to the community. With the three healthcare systems, we are making this into a concrete reality.",63,778,2023-03-03-T-008-S-00778
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"But if care is shifting from hospitals to community, so must other aspects of healthcare.",64,779,2023-03-03-T-008-S-00779
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We need to be service-centric, not premises-centric.",65,780,2023-03-03-T-008-S-00780
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Take regulation, for example. We cannot just have standards and rules for hospitals and clinics. We need them for wherever healthcare services are delivered, including senior centres in the community, residential homes, mobile clinics or even remotely, via telemedicine.",66,781,2023-03-03-T-008-S-00781
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"That is one of the key purposes of the Healthcare Services (Amendment) Bill, which we will present to the House at the end of the COS debate.",67,782,2023-03-03-T-008-S-00782
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),Patient data is another good example. They need to flow across different healthcare providers and settings. That is why we will be presenting the Health Information Bill to improve the current situation of data collection and sharing.,68,783,2023-03-03-T-008-S-00783
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Likewise, the same argument can be made for healthcare financing for patients. The healthcare financing framework, which is ""S+3Ms"", namely, subsidies, MediShield Life, MediSave and MediFund – they must extend beyond hospitals to wherever healthcare services are delivered.",69,784,2023-03-03-T-008-S-00784
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We are, therefore, undertaking a review of our healthcare financing framework to make it more premises-neutral. But this will take some time. It is a complicated issue. In the meantime, we will make three smaller, no-regrets moves.",70,785,2023-03-03-T-008-S-00785
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, MediSave claims for home care. Dr Tan Wu Meng has told the story of ""Ah Ma"" twice – once during the White Paper on Healthier SG and once just a couple of hours ago. He put up a compelling case why financing schemes need to be premises-neutral – to support patients like Ah Ma, who is immobile, homebound and finds it challenging to visit the polyclinic or the hospitals and, therefore, they have to rely on home care.",71,786,2023-03-03-T-008-S-00786
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Hence, in the second half of this year, we will extend the use of MediSave to homebound patients receiving home medical care. They will be able to tap on the MediSave500/700 and Flexi-MediSave schemes.",72,787,2023-03-03-T-008-S-00787
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As a start, this will apply to 25 home medical and home nursing providers that are receiving subvention and support from MOH. Collectively, they serve close to 10,000 patients. When the scheme stabilises, we will consider extending to the rest of the service providers.",73,788,2023-03-03-T-008-S-00788
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Dr Tan Wu Meng also suggested allowing patients to take their blood tests at polyclinics before their surgery and to standardise their forms. We will look into that, but we are mindful not to add further workload to the polyclinics, especially with Healthier SG coming onstream and they are extremely busy. But let us study the proposal carefully.",74,789,2023-03-03-T-008-S-00789
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),The second thing we will do is normalise telehealth for care delivery.,75,790,2023-03-03-T-008-S-00790
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"During the COVID-19 pandemic, we wanted healthy individuals to recover from COVID-19 infections at home so as to minimise their visits to the clinics.",76,791,2023-03-03-T-008-S-00791
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Telehealth made this possible. Infected persons isolated at home, they could seek consultation from a doctor online and have medication sent to them. Doctors too, can now leverage technology to attend and care for more patients.",77,792,2023-03-03-T-008-S-00792
