Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Last Sunday, I met a 75-year-old resident. He told me that every month he has to spend $370 on drugs to prevent stroke. Some residents said that they needed to buy medicines to treat diabetes. Do they all need to go AIC? If they have to wait for AIC's approval and it is not given, they will die.",6,360,2014-03-04-T-003-S-00360
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mdm Speaker, besides providing protection for the pioneer generation, the younger generation with families will also benefit. Bursaries will be increased, and the lower-middle income families can also qualify for KiFAS. Lower-income families now only need to pay $3 per month for kindergarten fees. Middle-income families will only need to pay $85 per month. Where can you find such cheap kindergarten fees in the world?",7,361,2014-03-04-T-003-S-00361
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Another highlight is the CPF contribution rate for older workers being raised by 1%. This Budget is centred on Singaporeans and has addressed the various issues Singaporeans are concerned about. It is a booster for all, and people feel very pleased.",8,362,2014-03-04-T-003-S-00362
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"However, I feel what the pioneers need most is care and concern. Hence, I would like to urge all Singaporeans to show the pioneers more concern. In the morning or when getting off from work, when you get on the MRT or bus, you, being the younger generation, should not just stare at your computers or phones; you should look out for the seniors standing around you and give up your seat for them. When getting into the lift, do not rush and push ahead. Some residents told me, ""MP, it is really good to install lifts at the Khatib station, but there are always students who fight into the lift with us"". I hope Singaporeans can show more respect and care for our pioneers, so that the seniors can enjoy their golden years with peace of mind.",9,363,2014-03-04-T-003-S-00363
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In English)  Mdm Speaker, now I would like to speak on businesses, in particular, SMEs. I am particularly relieved for the SMEs, who are now getting the assistance that they have been crying out for. Business operators had many items on their wish list answered, including the extension of the Productivity and Innovation Credit (PIC) scheme which I had brought up in Parliament before. The Budget's PIC+ was a pleasant surprise and a welcomed bonus.",10,364,2014-03-04-T-003-S-00364
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Also, I am happy to note that the maximum period of employment for R1 Work Permit Holders has been increased from 18 years to 22 years. Skilled workers are invaluable to us.",11,365,2014-03-04-T-003-S-00365
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I must point out that despite the generous assistance afforded to SMEs, there are many who are still facing problems with their finances. We need to actively engage the people as the implementation and delivery is just as important as the offering. Many companies, especially the smaller ones, still do not know how to go about getting the help from Government. The PIC sounds great on paper, but my sense is that it is not achieving its full potential in giving a leg up to more SMEs. With PIC and other schemes targeted at SMEs, the funds do not get disbursed promptly.",12,366,2014-03-04-T-003-S-00366
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"After the announcement of Budget, I received many emails from SMEs' bosses. I would give you some examples. Company A told me that they applied to IRAS for 60% of $82,560 in July last year, and IRAS approved the last two items and disbursed $33,592.20 plus $7,000 PIC Bonus to them in January this year. They applied in July last year, and got approved in January this year. That is six months.",13,367,2014-03-04-T-003-S-00367
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Another example – Company B applied to IRAS for 60% of $63,551 in June last year. IRAS approved and disbursed $33,130.60 plus $15,000 PIC bonus to them on January 2014. Applied in June last year, and got approved and disbursed in January this year. It is seven months.",14,368,2014-03-04-T-003-S-00368
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"It can take even longer if there are some queries and ""ding dong"" in their applications. For smaller SMEs, this is very difficult on their cash flow. Worse is they may sometimes go belly up before they receive their funds. As a consequence, some SMEs may be afraid to take the plunge and instead opted for the conservative approach. They turn a deaf ear to the call for innovation and choose to march on-the-spot, until they get edged out by the competition.",15,369,2014-03-04-T-003-S-00369
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Therefore, I hope more can be done to reduce the red tape on the payout process. Perhaps consultants can be made available to SMEs, especially for the new applicants, to prevent any undue delay in the verification and inspection processes.",16,370,2014-03-04-T-003-S-00370
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Additionally, for SMEs with a convincing proposal of innovative solutions that require a large amount of resources, they could perhaps be considered for an earlier payout or even a partial payout before they launch their project.",17,371,2014-03-04-T-003-S-00371
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The cost of business is ballooning because of the higher foreign worker levies, tighter labour market and unexplained rejection of Work Permits and foreign worker applications, and even the costs of dormitory accommodation have escalated. Many smaller construction companies feel insecure with the new policy to increase the foreign worker levies from $600 to $700 in July 2016 for Basic Skilled (R2) Work Permit Holders. The Government's decision to announce it two years in advance is appreciated, but that does not allay the fear that these businesses will experience increase in operation costs. Adding on to the problem is the fact that higher skilled workers are harder to come by. This then gives rise to worries of manpower shortage to complete projects should they not be able to afford the wages.",18,372,2014-03-04-T-003-S-00372
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The story does not end here. The foreign workers on S Pass and EP are taking advantage of the tight labour market to job hop. I have a friend who told me that her engineer left her for another job with $1,000 increment. Two months later, this same engineer called up my friend and said, ""Boss, do you want me back or not? I am willing to come back, but give me another $1,000 increment"".",19,373,2014-03-04-T-003-S-00373
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"MOM can specify that Work Permit holders are not allowed to marry Singaporeans. I fail to understand why can MOM not put a minimum duration, for example, two years, with the employer who applied the S Pass or EP. Less job hopping also means higher productivity.",20,374,2014-03-04-T-003-S-00374
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Another feedback about PIC  it is currently eligible only to firms that fulfil the three local employees condition. In an era when we are encouraging productivity and entrepreneurship, it does not make sense that we are penalising firms for their size, which is not indicative of strength. In fact, many world-renowned corporations started from two-person teams or even solo, including Apple, eBay and Whole Foods Market. The smaller and newer companies are the ones that need more help.",21,375,2014-03-04-T-003-S-00375
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"A resident gave me feedback about his company, Company K. He applied to IRAS for 60% of $14,031 in November last year and IRAS rejected it in January this year because he had less than three CPF staff. From what I see, only in October and December, the company did not qualify or meet this requirement. But if we were to add in the directors, there were three for those two months.",22,376,2014-03-04-T-003-S-00376
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I wonder if the Government can consider that so long over the whole year they have most of the months with three CPF staff, it is fine. Not only that, in most SMEs, there can be three or four of the staff who are all directors. But directors are not considered as the part of the minimum three CPF staff. Why? To me, I think that if there are three like-minded friends who are willing to take the plunge, is it not better than employing three staff? I would like to appeal to the Government to make the PIC accessible to all, regardless of the number of CPF staff.",23,377,2014-03-04-T-003-S-00377
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I would like to give another example of good policy, poor implementation. I have a resident who told me that they do business in Malaysia and, therefore, they would like to send their staff to be trained in the Malay language. They were looking for Malay language courses. So, they called up WDA, looked through the website, talked to the staff and they were told that there was no such funding. But my resident says that they have funding for Japanese language. Is this not very strange – we have funding for foreign language, but we do not have funding for our own National Language? With the command of Malay language, it will definitely help us to do business with our neighbouring countries, not just Malaysia, also Indonesia. So, this is another example.",24,378,2014-03-04-T-003-S-00378
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Last but not least, I am disappointed that there were retailers who cashed in on the hike in liquor duty by imposing an increase of as much as $1.30 for a bottle of beer. I was told that a cup of kopi-O went up by 20-30 cents per cup when the price of sugar went up by the same amount per kg. Sugar went up by 20-30 cents per kg, one cup of coffee also went up by 20-30 cents. Is this in the same proportion? Is this profiteering?",25,379,2014-03-04-T-003-S-00379
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Talking about profiteering, I would like to turn to the recent hot topic among the construction industry – granite. The Government has made the right move in stockpiling sand and granite so that our public housing and infrastructure construction are not disrupted. As a small country with hardly any natural resources, we are highly vulnerable to the actions and decisions of our neighbouring countries. The Indonesian government banned the export of a wide range of minerals worldwide on 12 January, leaving several local construction projects in limbo. This is an issue that not even diplomacy could resolve. And this is not the first time it has happened. For example, last year, Malaysia banned the export of five types of fish to us for two months, and in 1997, Indonesia banned the export of sand, which led to price surges for sand from Malaysia. The relationship with our neighbouring countries is very delicate. If I may put it in Hokkien, ""sar jit hong, si jit hor"", that means, ""three days, wind; four days, rain"". It is unpredictable!",26,380,2014-03-04-T-003-S-00380
2014-03-04-T-003,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I applaud the Government's action in releasing the stockpile to solve the problem temporarily. But all good intentions were wiped out when MND decided to up the price from $25 to $50 per tonne. And people in the industry are asking  is the Government also profiteering? Of course not; very good. Understandably, there is a need to discourage zealous purchasing from the construction companies, but surely there are better ways to go about this, such as putting a quantity limit or asking them to replenish the stock from their own source. We help them when they have difficulty – I can lend you, but please return to me. Perhaps, we can also specify when they must return. I think they will be much more appreciative. With that, I support the Budget.",27,381,2014-03-04-T-003-S-00381
2014-03-04-T-003,Speaker,Mdm Speaker,"I was waiting for your Tamil speech, Er Dr Lee. Maybe next Budget. Mrs Lina Chiam.",1,382,2014-03-04-T-003-S-00382
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Mdm Speaker, Budget 2014 remains much like last year's, with more generous topping up of perks for all sectors in Singapore. Nevertheless, the Singapore People's Party is encouraged to hear about the Pioneer Generation Package, honouring the contributions of the pioneers of Singapore. But we also must not forget the pioneers that had passed on. The hard work of the older generations in building up a modern and flourishing nation is finally recognised. This recognition is long overdue. With that, the SPP supports the Pioneer Generation Package.",1,383,2014-03-04-T-003-S-00383
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Much as we would like the concept of the Pioneer Generation Package, we need to be clear that not everyone in that age bracket will enjoy its benefits. I note that those not on CHAS will now qualify – this includes many Singaporeans. However, there are enhanced benefits for those under CHAS. This means that there are in effect two tiers of support for Singaporeans within that age bracket. We hope the Minister for Health will provide more details of the CHAS benefits at the COS.",2,384,2014-03-04-T-003-S-00384
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We have questions about the Package – what happens when a person is unable to pay his or her medical bill even after the subsidies are counted? Does he have to apply under Medifund? What is the rationale to top up Medisave, which can be wiped out by just one visit to the hospital? Why not top up directly to pay the person's MediShield Life premiums?",3,385,2014-03-04-T-003-S-00385
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We should involve the elderly by setting the goals they desire for the phase of their lives to see what is appropriate, especially if they are illiterate. We should also make sure the elderly in particular are made aware of the schemes of the Pioneer Generation Package, which may be too complex to them. How are we going to engage and bring awareness to this group of people who are unclear about aid schemes and benefits to utilise this Pioneer Generation Package? I would suggest that the Government make use of the media through advertisement in newspapers, trains, taxis, buses, television, radio talks, websites, Facebooks and others, in order to reach them.",4,386,2014-03-04-T-003-S-00386
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Those that qualify for the Pioneer Generation Package are not all of the same age. They would also have different needs. Most importantly, utilisation of the package should be driven by sound decision and advice, focused on the quality of life for the recipient at his or her particular stage of life.",5,387,2014-03-04-T-003-S-00387
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In time, I think we should allow the use of Medisave for home care. This will also result in cost savings for the Government. During the rehabilitation period, currently, patients stay in hospital beds or move to rehab centres. But if we can move a portion of them to their homes and cover some services required at home – such as nurses/doctors' visits and rental of equipment – we can lighten the load and not require so many new beds in our hospitals. The system should make use of primary and community care first and the hospital is used only when illness is beyond the expertise of primary care to prevent a bed crunch.",6,388,2014-03-04-T-003-S-00388
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Some people are concerned that MediShield would lead to increased risk and the young will pay more premiums. The safeguard against that is for the utilisation to be driven by sound medical judgement based on transparency of data, good ethics and professionalism to prevent unnecessary treatments and fair pricing for the patient's best interest.",7,389,2014-03-04-T-003-S-00389
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),I would like to turn to the other aspects of Budget 2014.,8,390,2014-03-04-T-003-S-00390
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Going beyond GST vouchers. There is nothing new with the GST vouchers – we have them almost every year. While this is a good initiative, the SPP feels that at this point in the evolution of the socio-economic needs of Singaporeans, the Government must take a step to go beyond subsidies and small-scale redistribution of money. Instead, the SPP feels that the Government's accountability to its people must be based on the following indicators  firstly, the percentage of Singaporeans employed in newly created jobs; secondly, the median pay of Singaporeans versus our foreign counterparts; and thirdly, what incentives are in place to motivate companies to help meet the indicators above.",9,391,2014-03-04-T-003-S-00391
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Going beyond acronyms. Every year, the Government introduces many new initiatives that are accompanied by a slew of acronyms. This year, there are ""iSPRINT"", ""IPG"" and many more interesting names. Besides them being easy to remember, these names need to go beyond that. We need to look closely and examine the follow-through of these initiatives. We need to know if they have been successful or not in terms of what they set out to achieve. We cannot coin new acronyms annually only to be forgotten in the end. For example, a few months ago, it was announced that more than $400 million was to be set aside for the Future of Manufacturing initiative. The SPP would like to know what is the outcome of such exciting initiatives rather than to see new initiatives being introduced.",10,392,2014-03-04-T-003-S-00392
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Singapore versus the world  how advanced are we actually? The Finance Minister raised the example of the success of the online tailoring company, Marcella. We applaud Marcella's successful business model. But, in reality, online tailoring businesses, and other interesting retail ideas, are not new and unique to Singapore. Many countries with an even more innovative and competitive retail sector have already developed such business ideas at least five to seven years ago.",11,393,2014-03-04-T-003-S-00393
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),What we would like to stress is that Singapore needs more substantial and substantive innovation breakthroughs to eventually match the capabilities in other advanced economies. We may even have to take the hard decision to change our mindsets and restructure our economy to become more robust and dynamic to compete in today's world. This brings us to the idea of how we need to urgently address the concerns and worries of Singaporeans today.,12,394,2014-03-04-T-003-S-00394
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Our vision  look further ahead to meet Singaporeans' needs today. Solving the issues Singaporeans are now grappling with – finding jobs, dealing with the high cost of living, overcrowding – boils down to one thing, economic transformation.",13,395,2014-03-04-T-003-S-00395
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Budget 2014 does not address this elephant in the room  how does Singapore transform itself economically and socially in order to survive the next 50 years? The Finance Minister assumes that some economic sectors can transform themselves effectively, away from an over-reliance on cheap labour. But this does not seem to be the case.",14,396,2014-03-04-T-003-S-00396
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Our suggestion would be for Singapore to encourage more productive, innovative and cutting edge foreign companies to come in to collaborate and encourage local companies to build up our productivity through competition. There will then be limited growth for companies that are overly reliant on low-wage foreign labour. We have a few of these companies in the marine industry, for instance.",15,397,2014-03-04-T-003-S-00397
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"To dream of a Singapore that will last beyond the next 50 years, we need to build on what we have always had – our human capital. We need to continue to invest in our people and educate them for the future. Our education system has to be robust and dynamic to meet the challenges ahead.",16,398,2014-03-04-T-003-S-00398
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Productivity & Innovation Credit (PIC)  since 2011, more than $1 billion in Productivity & Innovation Credit benefits have been disbursed. However, our productivity growth continues to be weak, especially in the construction and marine sector. These are the most critical sectors to improve on. They create the highest social costs for Singaporeans; low-skilled foreign workers living in HDB flats, low technology manufacturing leading to more than necessary workers in Singapore.",17,399,2014-03-04-T-003-S-00399
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We raised the PIC for SMEs, but I am not sure how exactly this will help productivity growth unless we mandate adoption of leaner processes. This is unclear. Do we continue to throw money without mandating improvements? There are many cases where SMEs use the PIC for laptops. I consider this a form of dead-weight loss.",18,400,2014-03-04-T-003-S-00400
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),International competitiveness and productivity drive for SMEs  the focus on productivity and innovation for firms to become more competitive is valid. But subsidies do not adequately help to achieve this outcome.,19,401,2014-03-04-T-003-S-00401
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Competition is a more effective driver for productivity. In a sector with more competition, firms are driven to outperform one another, optimising their supply chain and bottom line. Therefore, by focusing on what subsidies to dish out during the Budget, we may be weakening the competitiveness of firms. The bottom performing firms should be allowed to be restructured or closed down.",20,402,2014-03-04-T-003-S-00402
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"To induce competition, we need to bring in highly productive firms in low productivity sectors, such as construction and retail services. These firms will help restore the required productivity levels over time. Consolidation among weaker firms must take place to justify productivity investments.",21,403,2014-03-04-T-003-S-00403
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In terms of awarding productivity incentives, Government should carefully select which firms to help. Productivity incentives should not be positioned as subsidies. The firms with low productivity should not be kept alive on drip. Only firms with concrete productivity plans should be awarded support. This may be a harsh policy, but I prefer to allow MOM and community support, such as MPS, to address the loss of income.",22,404,2014-03-04-T-003-S-00404
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"More of our SMEs need to expose themselves to international competition. There are natural limits to growth in an economy with a small domestic sector. It is, ultimately, only by expanding into overseas markets that our SMEs will be able to shift their production frontiers.",23,405,2014-03-04-T-003-S-00405
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"CPF hike  some SMEs have raised concerns that they will be affected by the hike in CPF contributions for older workers. One way to increase help for smaller companies could be for the reliefs to be tax-exempt for such small and medium-sized firms. That way, they would not have to pay tax on the employment credits when they get them.",24,406,2014-03-04-T-003-S-00406
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Information and communications technology (ICT)  in the adoption plan for ICT, could the Government be mistaken about the technology roadmap? Getting onto the high speed bandwagon requires more than subsidising fibre broadband. Firstly, fibre broadband is not expensive. Secondly, we should introduce more competition in the telco sector to bring prices down. Subsidising an already cheap service does not seem logical. Perhaps, we should consider subsidising the employment of local workers.",25,407,2014-03-04-T-003-S-00407
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We would also propose that the Government introduce mandatory licence and certification locally. This is a form of non-tariff barrier for local Singaporeans. Regulatory boards can prioritise the licensing for locals. In this way, Singapore will continue to fulfil international obligations and, at the same time, provide support for locals. We need policy innovation badly.",26,408,2014-03-04-T-003-S-00408
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Transport  our MRT lines failed badly over the last five years. We cannot simply focus on building new lines. That is important. Existing lines need to be transformed. We need to include last-mile connectivity of suburban areas, such as Loyang, Bukit Panjang, Joo Koon and other under-served areas.",27,409,2014-03-04-T-003-S-00409
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),Our party is not against further fare hikes. But the existing service needs to be reasonable before the operator introduces further hikes.,28,410,2014-03-04-T-003-S-00410
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Healthcare  family caregivers are the unsung heroes who serve as an inspiration to those whose lives they touch. On top of the $1,200 cash received annually, they should also enjoy a Medisave top-up of between $100 and $200 annually, like any other worker aged above 55, as an enhanced benefit. Most caregivers are either housewives, who are either lowly-educated or holding part-time jobs.",29,411,2014-03-04-T-003-S-00411
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"According to a study entitled ""Mental health systems in countries  where are we now?"", Singapore has the lowest number of psychiatrists per 100,000 people among the high-income countries, at 2.3, and the lowest number of psychiatrist nurses per 100,000 people as well, at 10.4.",30,412,2014-03-04-T-003-S-00412
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"The World Health Organization had also said in the ""Mental health, resilience and inequalities"" report that individuals who have poor mental well-being have ""significantly psycho-social impairment and poorer physical health, and lower productivity"".",31,413,2014-03-04-T-003-S-00413
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"I know that the Government is rightly concerned about the capacity of our polyclinics, and this affects how cases of mental health are treated. To address the problem of capacity, we urge the Government to reprioritise the needs of Singaporeans, over and above that of medical tourism.",32,414,2014-03-04-T-003-S-00414
2014-03-04-T-003,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In conclusion, the SPP believes that innovation is the key for Singapore to survive. Innovation can start within the public sector. We look forward to a more creative Budget on further opportunities and vision in the next year as Singapore celebrates 50 years of Independence.",33,415,2014-03-04-T-003-S-00415
2014-03-04-T-003,Speaker,Mdm Speaker,Assoc Prof Eugene Tan.,1,416,2014-03-04-T-003-S-00416
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Mdm Speaker, I support the Budget Statement. The economic and social planks of the Budget are not in opposition to each other. They are parts of an integral whole; both planks are cut from the same piece of wood. Quality growth is meaningless if it does not contribute to a fair and equitable society. Likewise, it would be hard to have a fair and equitable society if our economy does not provide the means to temper the mechanical and merciless workings of capitalism.",1,417,2014-03-04-T-003-S-00417
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Much has been said inside and outside of this House of the Pioneer Generation Package (PGP). I warmly welcome the PGP. I have written about the PGP as being the ""right thing to do"". As the centrepiece of the Budget, the PGP is a powerful statement of our nation-building. I see it as an intergenerational expression of gratitude, appreciation and commitment. It is intergenerational because it represents the current generation of Singaporeans making a commitment to the Pioneer Generation to care for them.",2,418,2014-03-04-T-003-S-00418
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"The PGP is a substantive long-term commitment and I support the Government's ring-fencing the hefty $8 billion cost by budgeting for its entire lifespan in this Budget. The PGP is not only going to be conditional on the Government of the day or dependent on future economic conditions. There is money set aside in the kitty to ensure that this endeavour to recognise, appreciate and care for the pioneers is not an illusory one.",3,419,2014-03-04-T-003-S-00419
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, this ""3-to-1"" generation of Singaporeans who have lived the ""Third World to First World Singapore Story"" represents the pioneering spirit of the founding generation of Singapore citizens who laid the foundational stone for Singapore's success with their grit, sacrifices, faith and hope for Singapore. The PGP would help with the increased cost of living, particularly healthcare costs, and reduce their concerns about healthcare cost at a stage in their lives when these expenses could be very demoralising.",4,420,2014-03-04-T-003-S-00420
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"We should not allow our pioneers to feel that the success of this country has passed them by. I have just read a BBC report that Singapore is now the most expensive city in the world. In this regard, corporate entities, small businesses, the People's Association, civil society would join in the effort and come out with their own PGPs.",5,421,2014-03-04-T-003-S-00421
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"My pre-Pioneer Generation grandparents who landed in Singapore as sojourners could not have foreseen that their subsequent decisions to sink their roots on this island would have made all the difference to the lives of their descendants. My Pioneer Generation parents, like many of their peers, worked tirelessly to ensure that their four children would have a better life.",6,422,2014-03-04-T-003-S-00422
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"And being in Singapore helped, as I think the outcomes would have been a lot more challenging and very different had they toiled in other countries. Much as my parents are contented to see that their efforts have paid off, the PGP is still the right thing to do. It will also supplement the efforts of Singaporeans who do care, respect and cherish their elders.",7,423,2014-03-04-T-003-S-00423
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Too often, we take things for granted and assume that Singapore citizenship is a birth right to a safe, comfortable life and a confident future. I do not pretend that life here is a bed of roses; we are far from being a perfect society. But, as a society and as a people, we try to rise above our constraints as an improbable nation-state. I sometimes wonder, if Singapore's fortunes were to take a prolonged and massive dip, whether my generation and the next will have the gumption, the guts, to stay on and fight for a better future, especially with the current generation of Singaporeans being better educated and certainly have more options than the Pioneer Generation.",8,424,2014-03-04-T-003-S-00424
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, I hope that, as a society and as individuals, we do what we can to ensure that the can-do spirit of the pioneers will continue to inspire us, and that we remain true to the values and aspirations in our national pledge. No Budget can will the powerful ethos and ethics of the Pioneer Generation and endow it in the current and future generations. As such, I hope we do what we can to ensure that we do not become poorer in spirit even as we make material progress.",9,425,2014-03-04-T-003-S-00425
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"The PGP has important salutary effects because it provides a tentative assurance that recognition, appreciation and care must be the hallmarks of this society. While future generations may not have the equivalent of the PGP, the PGP is precedent-setting nonetheless. Beyond individual and familial responsibility to care, the PGP recognises that the state has a vital role to play in caring for the elders, too, given the changing demographics and healthcare landscape.",10,426,2014-03-04-T-003-S-00426
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, raising the CPF employer contribution by one percentage point for all workers is another right thing to do. This unexpected increment is timely and I hope employers see this as the right thing to do and recognise their social responsibility to contribute to the healthcare needs of their Singaporean employees.",11,427,2014-03-04-T-003-S-00427
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"I am mindful of the considerations against raising employer contributions, in particular, the imperative to keep our wage costs competitive so as not to price ourselves out of the competition. However, there is never a good time to equalise the employer and employee CPF contribution rates. Furthermore, the imperative to be economically competitive is one that must be balanced against another abiding imperative – that of ensuring that the CPF institution is not compromised and that employers play their part in keeping the social compact relevant. I would say that being economically competitive does not exclude the need for workers to have a fair bargain.",12,428,2014-03-04-T-003-S-00428
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"I am pleased that the Government has opted to bite the bullet now. The longer we delay equalising the contributions, the harder we make it for us to ensure Singaporeans' retirement adequacy. This is notwithstanding the fact that CPF should not be the only source of retirement funds. For most Singaporeans, it is the most important source of retirement funds.",13,429,2014-03-04-T-003-S-00429
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"I hope the Government will go further than raising the contribution rates for older workers by not differentiating CPF contribution rates on the basis of age. I find it rather ironic that on the one hand, we honour our elders but, on the other hand, discriminate against them. I appreciate the rationale of incentivising employers to hire older workers. However, the lower CPF contribution rates, purely on the basis of age, do not help the cause of older workers in an employment landscape where pay is increasingly based on performance, not seniority.",14,430,2014-03-04-T-003-S-00430
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, even as we look after the pioneers, I support the Budget's efforts to improve social mobility for the present generation. For my parents, education was and is vital. They did not have the educational opportunities that their children and grandchildren have but they were determined to have us receive the best possible education, including giving us all the support to take part in co-curricular activities. For my parents, who only completed Secondary education, education was for them a means to realise as best as we can our full potential and to take advantage of the opportunities as they present themselves. They did not want their relative social immobility to be inherited.",15,431,2014-03-04-T-003-S-00431
