Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao (Aljunied),"When it comes to development, the Lifelong Learning Endowment Fund may be an example of investing in our older citizens, but only in the context of employment. Can we facilitate and encourage the development of older Singaporeans outside their employment, including in their retirement or with a view to self-employment or entrepreneurship?",3,457,2014-03-12-T-003-S-00457
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao (Aljunied),"Healthy and healthier and more active older Singaporeans can continue to contribute to society outside the work place, by playing an active role in the community, by undertaking voluntary work or by providing care and support for their family members.",4,458,2014-03-12-T-003-S-00458
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao (Aljunied),"Could we consider setting up a Senior Development Account for Singaporeans, similar to our current schemes for young Singaporeans, such as the Child Development Account or Edusave Account? Funds in the account may be used to pay for approved products and services associated with active ageing and learning, or simply growing old, based on the choices of the seniors among goods and services that will help keep them healthy and active, offered by the public, private or people sectors. Perhaps, these may include courses to encourage lifelong learning, exercise programmes, health screening packages, alternative medical treatments to maintain well-being, and cover daily expenses, such as mobility aids, reading glasses and adult diapers.",5,459,2014-03-12-T-003-S-00459
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao (Aljunied),"So, perhaps, for example, middle to high-income families could receive matching funds from the Government as a form of savings by the individual and his or her family in the lead-up to old age and, perhaps, for lower-income families and individuals, the Government could provide means-tested top-ups for the development of our seniors.",6,460,2014-03-12-T-003-S-00460
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, please allow me to declare my interest that I am a director of a healthcare company known as Talkmed Group Limited, and I have two brothers who are doctors.",1,461,2014-03-12-T-003-S-00461
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"I wish to commend the Minister for Health for the many initiatives his Ministry is embarking on this year to address our healthcare needs, in particular, that of the elderly.",2,462,2014-03-12-T-003-S-00462
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Much attention has been drawn to the recent bed crunch in our acute general hospitals. And with each crunch comes the calls for more general hospitals to be built. We certainly need more general hospitals. Madam, just as importantly, we also need more intermediate and long-term care facilities, such as community hospitals and nursing home beds.",3,463,2014-03-12-T-003-S-00463
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Let me give you an example. In some developed economies, the community hospital may have twice the number of beds than the general hospital next to it. And then there are many more nursing home beds compared to community hospital beds. Given the much longer stays that almost all community hospital patients experience, this makes a lot of sense.",4,464,2014-03-12-T-003-S-00464
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"In Singapore, this numerical relationship is reversed. We have been building community hospitals next to our general hospitals, but in terms of number of beds, the community hospital is only a fraction of the general hospital.",5,465,2014-03-12-T-003-S-00465
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"According to 2012 MOH statistics, we had 11,000 beds in acute hospitals and specialty centres. We have roughly the same number of beds – also 11,000 – in the intermediate and long-term care sector (ILTC), of which the vast majority, about 9,500, are nursing home beds.",6,466,2014-03-12-T-003-S-00466
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"This ratio of roughly 1 1 between hospital and ILTC beds needs to be addressed quickly. The average patient stays in a nursing home for months if not years; a community hospital patient stays for weeks and an acute hospital patient only stays for a few days. It is not, therefore, uncommon to hear that patients in acute hospitals are waiting for days if not weeks for a bed in the ILTC sector.",7,467,2014-03-12-T-003-S-00467
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Hence, I am glad to note that MOH will devote much more resources to developing the ILTC sector, especially the nursing home sector, because the need is there and also, it is far cheaper to build and run an ILTC bed than an acute hospital bed.",8,468,2014-03-12-T-003-S-00468
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, capacity-building in the ILTC sector is only half the answer. The next issue is that of quality of life.",9,469,2014-03-12-T-003-S-00469
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"From time to time, I visit my relatives, friends and residents at our hospitals. For those that are elderly and very sick, I notice the following things are important to them  to be in as little pain as possible; to have their moments of privacy; to maintain their human dignity; and to spend time with their loved ones.",10,470,2014-03-12-T-003-S-00470
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"I will now dwell a bit on the second and third point – that of privacy and human dignity. These are abstract ideas that are hard to quantify but so very important, especially when a person is ill, lonely and vulnerable.",11,471,2014-03-12-T-003-S-00471
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, I am given to understand that MOH is now in the process of finding operators for 10 nursing homes it is currently building. Like what Minister Khaw Boon Wan mentioned about the integrated healthcare hub in Woodlands, these homes need to take into account the needs and expectations of not just today's elderly, but also those in 20 to 30 years' time. I note that the standard configuration for these nursing homes that are being built is an eight-person cubicle, similar to what has been in existence for some time.",12,472,2014-03-12-T-003-S-00472
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, It is one thing to stay for a few days in a six- to eight-person cubicle in a general hospital, and it is another thing altogether to spend one's final days staying for many months, if not for several years, in a nursing home also in eight-person cubicles without any personal space and privacy.",13,473,2014-03-12-T-003-S-00473
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Even if the elderly of today are willing to spend their last days in such an environment, will the elderly in 20 to 30 years' time be willing to do so? Even if we cannot afford a cubicle for each resident, can we not consider housing the residents in smaller cubicles of two to three beds?",14,474,2014-03-12-T-003-S-00474
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"This is just one such aspect of addressing the privacy and dignity needs of our patients. The larger issues are how nursing home care is structured, delivered and funded. The sector is dominated now by VWOs and supplemented by the private sector. The majority of beds are subsidised and funding norms are determined by MOH.",15,475,2014-03-12-T-003-S-00475
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"In terms of operating subsidy, if I am not mistaken, the entire amount of subsidies given to eligible nursing homes in Singapore annually is less than the subsidy enjoyed by a single large general hospital, such as TTSH and NUH.",16,476,2014-03-12-T-003-S-00476
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"The result is that while we are planning, building and operating First World general hospitals all over the island, the ILTC sector, in particular that of nursing homes, are operating under less than First World realities. We can hold our own against the best general hospitals in the UK, Australia, Japan, Sweden, Denmark and so on. But when it comes to nursing homes, the impression I get is that our nursing homes lag behind the best in the world.",17,477,2014-03-12-T-003-S-00477
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, I would like to suggest that MOH operate a few nursing homes itself, similar to how MOE is now running a few kindergartens. Such a move will achieve a few purposes. MOH-run nursing homes can set the standards for others and be at the forefront of innovation in developing new services and systems in the nursing home sector.",18,478,2014-03-12-T-003-S-00478
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"With operational experience, MOH can then develop a better regulatory framework. MOH can better understand the operational constraints, funding realities and manpower shortage that nursing homes now experience. In other words, the best way to stay in touch with the real world is to do-it-yourself (DIY). There is nothing like being at the frontlines, feeling the heat of battle on a daily basis.",19,479,2014-03-12-T-003-S-00479
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, at the beginning of the Budget debate last week, I mentioned that politicians and public servants should not be out of touch. Since my first participation in the Budget debate in 2012, I have consistently chosen to speak on broader themes that I have felt will always be relevant in politics, whether for now or well into the future. I did the same again this year. I have chosen this COS health debate to revisit this out-of-touch topic, because the highlight of this Budget is really about the Pioneer Generation Package, which is about healthcare. The Pioneer Generation Package could not have been invented overnight. Our Government must have spent a lot of time and effort understanding the hearts, minds and the needs of our Singaporean families.",20,480,2014-03-12-T-003-S-00480
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, we have a common saying, ""上有高堂，下有妻儿”. Translated it means ""we have our parents above us, and our wife and children alongside us"". This package provides middle-age Singaporeans, like myself, great peace of mind knowing that our Pioneer Generation parents will be well looked after.",21,481,2014-03-12-T-003-S-00481
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, this year's Budget is really about healthcare. The Budget for MOH, at $7.1 billion, is the third largest, after MINDEF and MOE. Actually, if you add in the $8 billion dollars allocated for the Pioneer Generation Package, which is essentially about healthcare, the total amount comes up to $15.1 billion. So, for the first time in our history, in an oblique way, healthcare has topped the Budget expenditure list.",22,482,2014-03-12-T-003-S-00482
2014-03-12-T-003,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Madam, as the saying goes  ""Our Government has put our money where its mouth is"". It is primarily about healthcare and it is about the people who need healthcare most – our Pioneer Generation.",23,483,2014-03-12-T-003-S-00483
2014-03-12-T-003,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"Mdm Chairman, with your permission, may I display some slides on the LED screens?",1,484,2014-03-12-T-003-S-00484
2014-03-12-T-003,,The Chairman,"<span style=""color  rgb(51, 51, 51);""> </span>",1,485,2014-03-12-T-003-S-00485
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"MOH has put in place comprehensive plans under Healthcare 2020 to increase healthcare capacity across various care settings, so that we can adequately meet the needs of the population.",1,486,2014-03-12-T-003-S-00486
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Members like Dr Lam Pin Min and Ms Tin Pei Ling are right to highlight that the ability to attract talent and manpower into the healthcare sector will be key to our success in upscaling our healthcare capacity. As part of our Healthcare 2020 plans, we had projected that we would need about 20,000 more healthcare professionals, including doctors, nurses, pharmacists and allied health professionals between 2011 and 2020. We have since made good progress. Between 2011 and 2013, the healthcare professional workforce grew by 6,000, an increase of 13%.",2,487,2014-03-12-T-003-S-00487
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Our doctor and nurse-to-population ratios have also improved as a result. While they are lower than those in most OECD countries, they are comparable to developed regional economies, such as Hong Kong and South Korea.",3,488,2014-03-12-T-003-S-00488
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As we continue to expand healthcare manpower, we expect our ratios to increase further. We do not have ideal target ratios, as manpower ratios are also dependent on the structure of the local healthcare system and would shift over time with changes in technology, model of care, as well as demographic and disease profiles.",4,489,2014-03-12-T-003-S-00489
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,Dr Lam Pin Min asked how we plan to further build up our manpower capability. We will do so in three ways  by attracting young Singaporeans; growing new sources of manpower; and topping up our workforce with foreign recruitment.,5,490,2014-03-12-T-003-S-00490
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"First, to attract young Singaporeans into healthcare, we are expanding the intakes in our schools. The health and aged-care industries offer our young people good careers, which are meaningful and provide developmental and upgrading opportunities. The Ministry wants to build and nurture a strong core of locals among healthcare professionals.",6,491,2014-03-12-T-003-S-00491
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With the opening of the new Lee Kong Chian School of Medicine at NTU, our medical intake has increased by 17% to 413 last year. Our nursing intake has also increased by 9% to 1,682.",7,492,2014-03-12-T-003-S-00492
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We plan to continue growing the medical and nursing intakes to reach our targets of 500 and 2,750 respectively. This will be supported by our efforts to market nursing and allied health professions as fulfilling careers of choice through our ""Care to Go Beyond"" branding campaign.",8,493,2014-03-12-T-003-S-00493
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Second, we want to attract more mid-career professionals, those who have taken a break from their careers, housewives and retirees to join the healthcare sector. Last year, 49 mid-career professionals received sponsorships for their training under the Healthcare Professional Conversion Programmes.",9,494,2014-03-12-T-003-S-00494
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Besides mid-career professionals, we are also reaching out to nurses who are keen to return to active practice. Many of them had taken leave from work to have children, study or look after elderly parents. Last year, following an outreach exercise by MOH, more than 600 of them indicated interest to return to nursing. The first batch of 27 has since re-joined the nursing workforce. Refresher courses and training allowances were provided to ease the re-entry of those who have left practice for some years. We will be engaging the remaining former nurses this year to attract more to come back and serve.",10,495,2014-03-12-T-003-S-00495
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As MOH aggressively expands the aged-care sector with more nursing homes and eldercare centres in the community and more home-based care services, there will be ample new jobs that offer flexible work-hours close to home. Singaporeans living in different parts of the island can walk to work if they work in these facilities. For example, Mdm Vivien Ow Wai Fong joined the Singapore Christian Home last month as a Health Attendant. She helps the home's cook to whip up healthy meals for the residents. The sprightly lady, who is 68 this year, walks to work every day. According to Mdm Ow, ""It is good to work here because it is nearby and I can save money and save time on transport.""",11,496,2014-03-12-T-003-S-00496
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"This year, we will be working with aged-care providers who are opening new facilities, to proactively reach out to residents living around them and offer them new jobs within the community. Our Place-and-Train programme to train senior care workers has shown promising results. Under this programme, NTUC Eldercare re-designed the job functions of one full-time care worker into three distinct job roles which can be taken up by part-time workers. More than 100 Singaporeans have since been recruited by NTUC Eldercare and trained to take up jobs in their day-care and home-care services.",12,497,2014-03-12-T-003-S-00497
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,We need even more Singaporeans to step forward and contribute to the care and well-being of our elderly. We are working to extend the Place-and-Train programme to more providers. There will be a series of job fairs later this year and I urge Singaporeans to consider joining this very meaningful sector.,13,498,2014-03-12-T-003-S-00498
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Third, even as we grow the local pipeline of healthcare workers, we still need to supplement our workforce with foreign-trained professionals. In FY2012, we awarded pre-employment grants to 102 Singaporean medical and dental students studying overseas. This is a 50% increase from the 68 students in FY2010. We will continue to encourage overseas Singaporeans to return.",14,499,2014-03-12-T-003-S-00499
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We will also recruit qualified foreign professionals who can meet our registration requirements and help them adapt to our local working environment through language courses such as Mandarin, Chinese dialects and Malay courses, orientation and immersion programmes, as well as mentorship and supervision. This will help them to improve their communications with patients, a point raised by Ms Sylvia Lim. There are also interpreters in our public healthcare institutions who can help to translate when necessary.",15,500,2014-03-12-T-003-S-00500
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Besides stepping up recruitment, my Ministry has been working to better retain staff in the public healthcare sector so as to maintain a strong Singaporean core of healthcare professionals, a point which Ms Sylvia Lim raised. I have heard from many public sector doctors and nurses that they enjoy working alongside other healthcare professionals to provide patient-centric, team-based care, especially to patients with complex conditions in the public healthcare institutions. Many also appreciate the opportunity to serve their fellow Singaporeans. The public sector also offers our healthcare professionals the unique opportunity to undertake research and to nurture future generations of healthcare professionals. In fact, these are key reasons why many of our healthcare professionals choose to remain in the public sector.",16,501,2014-03-12-T-003-S-00501
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"However, there are those who choose to leave for other reasons, such as the flexibility to choose their working hours and patient cases, the desire to own and manage their own clinical practices and the opportunity to earn more. While we may not be able to fulfil all these aspirations in the public healthcare sector, we can do more to recognise the important roles that our healthcare professionals play by paying them competitively, fairly, as suggested by Mr Patrick Tay and Mrs Lina Chiam, for nursing, and supporting their professional development.",17,502,2014-03-12-T-003-S-00502
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In 2012, we implemented salary increases for 45,000 healthcare workers in the public healthcare sector. Come April this year, we will complete the implementation of a new remuneration framework for 4,000 senior public sector doctors. The new framework aims to reinforce the public healthcare mission and ethos. It recognises doctors not only for excellence in clinical care but also for excellence in their roles in education, research and administration.",18,503,2014-03-12-T-003-S-00503
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The link between pay and performance for specialists and family physicians, as measured by the outcomes in clinical care, education, research and administration, will also be strengthened. For example, a surgeon who treats patients and also teaches specialist trainees can now be further rewarded for good outcomes if he has low, unscheduled returns to the operating theatre and if the specialist trainees he taught give him good feedback.",19,504,2014-03-12-T-003-S-00504
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"To keep pace with the market, to pay our doctors fairly for their tireless, selfless efforts, the base salary of senior public sector doctors will be adjusted upwards by 9% from April this year. This increase will be over and above the pay increment given in April 2012. Senior public sector dentists will also be covered under the new remuneration framework and receive the same pay adjustments as doctors.",20,505,2014-03-12-T-003-S-00505
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Nurses, as Mrs Lina Chiam has noted earlier, also play a vital role in our healthcare system. They touch the lives of many individuals and, increasingly, nurses are also leading the change in healthcare, taking on new roles, such as Advanced Practice Nurses (APNs). The National Nursing Taskforce, comprising representatives from the nursing profession, public healthcare institutions and my Ministry, was convened at the end 2012 to chart the future direction of nursing. The Taskforce is working on several fronts – enhancing nurses' roles, improving nursing education and professional development, facilitating career progression and increasing recognition and rewards. The Taskforce expects to complete its review and submit its recommendations in the second half of this year.",21,506,2014-03-12-T-003-S-00506
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Allied health professionals are another integral part of healthcare. To equip our allied health professionals with greater in-depth knowledge and stronger skills to manage the increasing number of patients with complex conditions, we have been working with our tertiary institutions to open up good quality degree upgrading pathways for our diploma-trained professionals. In 2012, the Singapore Institute of Technology (SIT) launched degree programmes in physiotherapy and occupational therapy. Later this year, SIT will also introduce degree programmes in diagnostic radiography and radiation therapy. This is in addition to the existing part-time degree programmes offered by the Singapore General Hospital's Postgraduate Allied Health Institute.",22,507,2014-03-12-T-003-S-00507
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Over the past two years, we have also rolled out several initiatives to enhance the attractiveness of lifelong careers in the ILTC sector. These included funding to subvented providers to hire more staff and to raise pay, enhanced subsidies to support continuous training and development of staff, as well as a centralised employment scheme for therapists. From April this year, the Agency for Integrated Care (AIC) will be raising the maximum subsidy level for training courses offered by the AIC Learning Institute from the current 80% to 90%. This will enable providers to send even more staff for training, in tandem with the sector's desire to further raise the quality of care provided to patients.",23,508,2014-03-12-T-003-S-00508
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Let me now move on to the issue of productivity. Ms Tin Pei Ling and Mr Low Thia Khiang spoke about the need to drive innovation and reduce the need for manpower in healthcare. We are mindful that healthcare is a labour-intensive industry and we can never do away with the personal touch. But we agree that we can use technology and LEAN management practices to simplify workflow processes so that our healthcare workers can focus on what is most important and, that is, caring for the patients.",24,509,2014-03-12-T-003-S-00509
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"For example, through the use of a mobile app called Nurses Pal, nurses in SingHealth's hospitals can now more quickly identify patients who are at risk of developing pressure ulcers and carry out early interventions to prevent their conditions from deteriorating. This is designed by the SingHealth nurses themselves. The app provides a reference guide that nurses can use readily without having to leave a patient's bedside. Nurses only need to enter into their smartphones the patient's conditions, such as the state of alertness of the patient. The app then calculates the risk level of the patient developing pressure ulcers and recommends the appropriate interventions, such as changing the patient's lying position every two hours.",25,510,2014-03-12-T-003-S-00510
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The National Healthcare Group Pharmacy also introduced a Multi-dose Medication Management System which uses robot machines to pack patients' medicines into individual sachets according to the prescribed dosages and the time they need to be taken. This is especially useful to patients with multiple chronic illnesses who have to take several different medicines a day. About 3,200 patients in 16 nursing homes are currently receiving medicines in these individual sachets. This has reduced the time spent by nurses in managing the medication. At the NHG Pharmacy, a two-week supply of medication for residents in a 200-bed nursing home can now be packed in one-and-a-half man-days, instead of 20 man-days previously.",26,511,2014-03-12-T-003-S-00511
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,The examples I have just quoted illustrate an enduring culture of continuous improvement and innovation that we strive to build in the healthcare sector.,27,512,2014-03-12-T-003-S-00512
2014-03-12-T-003,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mdm Chairman, a well-trained and adequate healthcare workforce is key to the success of our healthcare system. MOH is actively building up our manpower capabilities and driving innovation and productivity in order to adequately meet the healthcare needs of our population.",28,513,2014-03-12-T-003-S-00513
2014-03-12-T-003,Ellen Lee,Ms Ellen Lee (Sembawang),"Mdm Chairman, at the PAP Women's Wing Dialogue on ""Seniors in Singapore"" held on 16 November 2013, Women's Wing members expressed concern for caregivers who often feel overwhelmed by the demands of their patients on a daily basis. But when their patients no longer need their services, some caregivers continue to feel stressed because they cannot find a job.",1,514,2014-03-12-T-003-S-00514
2014-03-12-T-003,Ellen Lee,Ms Ellen Lee (Sembawang),"Many of these caregivers are single women, usually daughters or sisters, who acquired caregiving skills and knowledge by trial and error through caring for their aged parents or their siblings. Quite a number of them had received formal training under the Caregivers Training Grant and, as such, they are valuable manpower resources. They often spend many months or even years taking care of their loved ones and when their loved ones have departed, they find themselves in need of a new job and, sometimes, healthcare.",2,515,2014-03-12-T-003-S-00515
2014-03-12-T-003,Ellen Lee,Ms Ellen Lee (Sembawang),"The stress caregivers feel is compounded by their lack of savings for housing and retirement, especially high healthcare costs in their own retirement years.",3,516,2014-03-12-T-003-S-00516
2014-03-12-T-003,Ellen Lee,Ms Ellen Lee (Sembawang),Does MOH maintain a database of caregivers in Singapore? What is the profile of trained caregivers? Does MOH provide job matching services for them when their patients no longer require their services?,4,517,2014-03-12-T-003-S-00517
2014-03-12-T-003,Lee Li Lian,Ms Lee Li Lian,"Madam, one group of Singaporeans that is often left out of our Budget are caregivers. Caregivers include stay-at-home mothers, grandparents who are primary caregivers of their grandchildren, as well as individuals caring for dependant parents or relatives. Being a caregiver is a full-time job that has not just physical and emotional challenges, but financial ones, too, as many caregivers have to stay out of the workforce to manage their caregiving responsibilities or can only do part-time work.",1,518,2014-03-12-T-003-S-00518
2014-03-12-T-003,Lee Li Lian,Ms Lee Li Lian,"A study commissioned by the then-MCYS found that almost half of the caregivers are unemployed. In 2013, there were an estimated 210,000 people who provide regular care to family and friends. This number is expected to grow, along with the demands for caregiving. In fact, last year, The Straits Times reported the caregiver crunch in Singapore.",2,519,2014-03-12-T-003-S-00519
2014-03-12-T-003,Lee Li Lian,Ms Lee Li Lian,"Currently, the Government offers tax reliefs to help their families, for example, parent relief, handicapped dependant relief and grandparents' caregiver relief. These are good measures, but they are indirect assistance. The inherent problem is that it is regressive in nature. The lower income benefit less, compared to their higher income counterparts, despite being most in need of financial support.",3,520,2014-03-12-T-003-S-00520
2014-03-12-T-003,Lee Li Lian,Ms Lee Li Lian,"I would like to recommend that direct and progressive support measures, such as subsidies, CPF or Medisave contributions, be provided directly to caregivers. A good example will be for stay-at-home mothers to be eligible for infant and childcare additional subsidies, just like working mothers.",4,521,2014-03-12-T-003-S-00521
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao,"Madam, in 2010, it was estimated that approximately 8% of Singaporean adults provided regular care to family members or friends, providing on average 6.8 hours a day of care in a typical week. Our dependence on this group of Singaporeans will only grow as our society ages.",1,522,2014-03-12-T-003-S-00522
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao,"It is well-documented that caregivers often suffer declines in their own financial circumstances, and mental and physical health, as a result of their caregiving role. If they work, their performance suffers, too. Often, these carers may pass up opportunities and stay at home and can find themselves with little support and resources in their own old age or when their turn comes as being in need of care.",2,523,2014-03-12-T-003-S-00523
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao,"In recent years, we are starting to acknowledge and provide assistance to these informal caregivers, with several Members of this House having spoken on the issue. Perhaps, it is time to consider an overarching framework of acknowledgement and support for informal caregivers. Whether they are looking after the very young, very old or the disabled, there are certain common characteristics that informal caregivers share, such as the need for emotional support and, if they work, more flexible working hours and conditions.",3,524,2014-03-12-T-003-S-00524
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao,"Some examples of a much needed acknowledgement and support for caregivers could include the leave for caregivers that several Members in this House have called for. Or we could also consider the possibility of a right for caregivers to ask for flexible working arrangements, regardless of the category of dependants they are caring for. Better education and outreach to employers to help them understand the needs of their employees who are also caregivers can also benefit both parties, with a view to redesigning jobs creatively so as to accommodate the specific needs of the caregiver employee.",4,525,2014-03-12-T-003-S-00525
2014-03-12-T-003,Chen Show Mao,Mr Chen Show Mao,"Also, we could consider CPF and Medisave top-ups for informal caregivers who are full-time carers, not because we want to monetise the act of caregiving to their loved ones, but to help ease some of the financial strains that may arise from their taking on such informal caregiving arrangements.",5,526,2014-03-12-T-003-S-00526
2014-03-12-T-003,Lam Pin Min,Dr Lam Pin Min,"Madam, I have highlighted repeatedly for the past few years the need to support caregivers as they care for their loved ones. Caregivers are perpetually under constant stress and pressure, as many have to perform caregiving tasks, in addition to their daily work.",1,527,2014-03-12-T-003-S-00527
2014-03-12-T-003,Lam Pin Min,Dr Lam Pin Min,"In a Straits Times' article last year, some of these caregivers were featured. Ms Joyce Lim, for instance, was featured and she has to care for her elderly mother and brother who both have health problems. I am also glad that MOH has promised to increase the places available at centre-based services to help caregivers. However, there remains an urgent need to look into the needs of such caregivers and provide them with the necessary support as our population ages.",2,528,2014-03-12-T-003-S-00528
2014-03-12-T-003,Lam Pin Min,Dr Lam Pin Min,"I would like to ask the Minister for an update on the kind of support available to caregivers today. Also, with the implementation of a disability financial assistance for the Pioneer Generation who have moderate to severe disabilities, would the Minister also consider implementing a caregiver allowance for those who are caring for the disabled, but not of the Pioneer Generation age group?",3,529,2014-03-12-T-003-S-00529
2014-03-12-T-003,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Caring for the caregiver. Being a caregiver is not easy. Caregivers are expected to balance both working during the day, and being a primary caregiver at night. These caregivers may carry the responsibility of taking care of an elderly loved one, a family member or child with special needs, or even a relative with mental health problems.",1,530,2014-03-12-T-003-S-00530
2014-03-12-T-003,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"The pressure and responsibility that fall on the shoulders of these caregivers, in the form of financial burdens, physical and emotional fatigue and time constraints, are not an easy load to carry alone. Without any support and help from the community, these caregivers may buckle under the pressure and responsibility that they have been loaded with.",2,531,2014-03-12-T-003-S-00531
2014-03-12-T-003,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Therefore, I would like to ask the Minister and his office bearers what measures can be implemented to alleviate some of the struggles that caregivers face on a daily basis. Would the Ministry consider building up manpower capabilities and capacity through the training of individuals with relevant specialised skills to be able to provide home-based care for the elderly, those with special needs or those with mental health issues?",3,532,2014-03-12-T-003-S-00532
2014-03-12-T-003,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"By equipping individuals with such skills, there can be greater opportunities and possibilities for caregivers to have access to home-based respite care options and, thus, be able to have some form of relief from caregiving. This temporary reprieve for caregivers can make a world of difference and would give them a chance to refresh themselves and to recharge.",4,533,2014-03-12-T-003-S-00533
