Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Our immigration policy takes into account factors such as the individual's family ties, economic contributions, qualifications, age, family profile, ability to contribute and integrate into our society, and commitment to Singapore. How exactly are these factors being computed? Can we have a more transparent point system like that of other countries?",15,366,2013-02-06-T-015-S-00366
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"I ask this because all Members must have seen many people during their Meet-the-People Sessions to appeal for LTVP, LTVP+ and PR for their foreign spouses. Some have been married for years to Singaporeans and have Singaporean children, yet they continue to be denied PR and sometimes LTVP+. We were often not told why in the rejection letters.",16,367,2013-02-06-T-015-S-00367
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Next, I wish to touch on increasing TFR. Challenging as it may be, increasing our TFR is still the best way to sustain a Singapore Core. My party colleagues have made various suggestions earlier. I would like to focus on education and childcare. These can influence young couples in their decision to have children or have more children.",17,368,2013-02-06-T-015-S-00368
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Yesterday, Minister Grace Fu said that the National Population and Talent Division (NPTD) is working with MOE to reduce stress and to provide holistic education for students. I am glad MOE wants every school to be a good school. However, MOE is struggling against many of their entrenched policies that have added unnecessary stress and cost to education. The Primary 1 registration gives priority to alumni, to those living in the immediate vicinities of schools and to parent volunteers. Getting children into what parents perceive as good schools is a stressful process. And while MOE tells parents that every school is good, parents know which schools are better. From MOE's data, we see that the results achieved by students at PSLE are vastly different across schools. Two days ago, we were told that median 2012 PSLE T-scores in schools range from 160 to 247, a wide difference in standards. So, parents try very hard to get their children into what they perceive as better schools.",18,369,2013-02-06-T-015-S-00369
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Unnecessary examinations such as for giftedness add to parents pushing their children hard right from entry into Primary schools. Secondary school admission is almost entirely based on the T-score achieved at the PSLE. Today, Secondary schools and academic streams are highly differentiated. Students are sorted into schools of different status and into different academic streams. Parents push children hard at high stake examinations to get them into desired schools or to avoid certain academic streams. Often, they take leave from work to coach their children. Even Minister Grace Fu had said that she took leave to coach her children for the PSLE. Some get so exhausted in the process that they decide not to have more children.",19,370,2013-02-06-T-015-S-00370
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,Many parents have deemed it necessary to get private tuition for their children. A Sunday Times poll five years ago of 100 students showed that 97 of them had tuition. The situation is no better today. Parents even send children for tuition to get them into the Gifted Education Programme because GEP has the Direct School Admission (DSA) advantage into top Secondary schools.,20,371,2013-02-06-T-015-S-00371
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"While some level of stress is healthy to keep students diligent, many parents have cited stress in our education system and the high cost of tuition as important factors for not having more children. We are often told that Singapore parents are kiasu. I believe the system has made them so.",21,372,2013-02-06-T-015-S-00372
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,I will elaborate on future occasions when I make proposals for the education system.,22,373,2013-02-06-T-015-S-00373
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Next, infant care and childcare are important for young parents. Last month, the Government announced a slew of goodies in this area. I welcome the fact that the Government is willing to put more money into the industry. I had made various proposals in the adjournment Motion on childcare last year. While a lot more money is now added, there is no change to the structure of the industry, which I consider is flawed. It is flawed because the industry is left to private market mechanisms. This is made worse by hugely disproportionate Government grants for a small number of Anchor Operators that give them incredible advantages over other players in the industry.",23,374,2013-02-06-T-015-S-00374
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"I fear that the monies injected will inflate rents and fees. We had seen that before. In 2008, the Government doubled monthly subsidies to working mothers. Fees quickly went up after that. Under this new subsidy framework, the situation will be worse for higher income families. Those near to, or above $7,500 in monthly family income will get little or no additional subsidies. Private market forces will escalate fees. These parents will end up paying more for childcare. I hope MSF can consider making childcare as a public good, with open competition for all and with fairer support for all operators. MSF is already spending a lot of money on infant care and childcare. Reforming the industry may be a smarter and more efficient way to achieve affordable fees and high quality services with the same money. It will take away the uncertainty of childcare cost for young parents.",24,375,2013-02-06-T-015-S-00375
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Next, I like to deal with issues raised by some PAP Members. Dr Amy Khor has said our proposal will hurt businesses. Ms Jessica Tan asked if we had read the new reports that businesses are planning to leave. Yes, the economy will go through some pains but it is simplistic to say that slowing the manpower growth is what kills businesses. I know of businesses that have been killed, not by lack of manpower, but by high rentals. The Government's policy on industrial land, for example, has caused huge spikes in rents and land prices. Companies that need transport find it hard to afford vehicles due to high COE prices. The cost of many items has gone up. These are in part due to Government policies and the overcrowding of Singapore. The Government certainly has scope to re-examine its policies and to see how else it can help businesses restructure in times like this.",25,376,2013-02-06-T-015-S-00376
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,Mr Inderjit Singh has called our proposal zero growth. Our proposal is not zero growth. Our GDP projections are just 0.5% to 1% lower than the Government's. GDP growth of 1.5% to 3.5% is decent by the standard of mature economies. We have a 1% increase in resident workforce as well.,26,377,2013-02-06-T-015-S-00377
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"PAP Members have painted us as turning off the tap, as if leading businesses to dry up. This is an incomplete picture. The tap leads into a plugged sink, that is already filled with quite a lot of water. There are 2.1 million residents and 1.3 million non-residents in our workforce. We have two taps. As foreigners leave for whatever reasons, we turn on the non-resident tap to fill it back up. We can try to get more out of the resident tap by increasing it at 1% per annum. If the resident tap cannot fulfil that, we turn on the non-resident tap. We are not leaving the sink dry. In contrast, the Government needs to be reminded that the sink is actually quite full. Having the taps turned on too fast will flood Singapore with a population that we will struggle to manage in the future.",27,378,2013-02-06-T-015-S-00378
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"We have studied the population data. You can see from the projections that by managing both taps, there could be an increase in population to 5.8 million in the worst case. This GDP trade-off will allow a more sustainable population growth of at most 500,000 people over the next 17 years.",28,379,2013-02-06-T-015-S-00379
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Lastly, Mr Vikram Nair seems fascinated by the way we run our Aljunied-Hougang Town Council. He is welcomed to visit us. He said he is interested because he wants to know how the Workers' Party will run this country if we are in power. He wants to know how we will use foreign manpower. I believe Mr Nair has forgotten that we are elected by the people to be in this House to establish policies and make laws, not to run businesses. This is precisely the problem I spoke about in my maiden speech in this House, that our Government runs many big businesses across our economy. When the Government itself is a big vested player, and in fact the biggest single player in the economy, it will itself take a lot of pain when the economy is restructured hard.",29,380,2013-02-06-T-015-S-00380
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Mr Nair may like to know that the Workers' Party is interested to get policies right for the people of Singapore and not to run businesses, whether with foreign or local staff.",30,381,2013-02-06-T-015-S-00381
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"In conclusion, PAP Members spoke of the pains to SMEs with our proposal. I should know. I have owned and run private businesses for the last 13 years. Yet, at the same time, I am reminded that I am also a father to three children. I think of what Singapore would be like for them 17 years from now. I think for Singaporeans, what Singapore would be like for them when we ramp up our population so fast, leaving just 4% of our land as reserved space. Would we reach the population cliff by 2030?",31,382,2013-02-06-T-015-S-00382
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Singaporeans are told there are trade-offs. We are told that a population of up to 6.9 million may be required because the Government believes we need 2% to 5% economic growth yearly. Unlike the Government, we present a model for sustainable growth, more consistent with fostering a strong Singapore Core.",32,383,2013-02-06-T-015-S-00383
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"If there is a trade-off, are Singaporeans given any choice? Perhaps, there is an overwhelming majority of Singaporeans who do not wish to be the minority in their own country. Perhaps, Singaporeans would rather make do with a more manageable growth to keep their birth rights.",33,384,2013-02-06-T-015-S-00384
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"We had already moved too fast in the past eight years. The decisions made today cannot be reversed. We will sooner or later face the constraint of our small land size. If this Government moves too fast again, what would be left in the future to sustain the future generations? I urge the Government to reconsider its plan and opt for a more manageable growth that will allow us to keep Singapore as the Singapore we know. Mdm Speaker, I oppose the Motion.",34,385,2013-02-06-T-015-S-00385
2013-02-06-T-015,Speaker,Mdm Speaker,Order. I propose to take the break now. I suspend the Sitting and will take the Chair again at 4.10 pm.,1,386,2013-02-06-T-015-S-00386
2013-02-06-T-015,Speaker,Mdm Speaker,Sitting accordingly suspended,2,387,2013-02-06-T-015-S-00387
2013-02-06-T-015,Speaker,Mdm Speaker,at 3.50 pm until 4.10 pm.,3,388,2013-02-06-T-015-S-00388
2013-02-06-T-015,Speaker,Mdm Speaker,Sitting resumed at 4.10 pm,4,389,2013-02-06-T-015-S-00389
2013-02-06-T-015,Speaker,Mdm Speaker,[(proc text) Debate resumed. (proc text)],5,390,2013-02-06-T-015-S-00390
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Mdm Speaker, thank you for giving me the opportunity to speak on this Motion. Sensing the ground, speaking to residents and friends, this debate on the Population Paper is a bold move and has generated much debate among citizens. I thank Deputy Prime Minister Teo and the Ministers for sharing the Government's deliberations in putting forth this White Paper and the rationale behind the various plans presented.",1,391,2013-02-06-T-015-S-00391
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"The White Paper has outlined bold initiatives, such as the Marriage and Parenthood package, packed with substantial benefits and subsidies. It has also put forth a bold promise of 700,000 homes, how we will optimise land use, the upgrade of public transport system and other measures to ensure that Singapore can scale to accommodate more growth.",2,392,2013-02-06-T-015-S-00392
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"It is also certainly bold for the Government to make public its planning consideration towards a 6.9 million population projection. The Workers' Party, as iterated by Member Pritam Singh earlier, has also taken the bold step of projecting a population target of 5.9 million in 2030. I agree that we face a tight infrastructure today. And, therefore, my view is that it is better to commit resources to ensure that we do not face the same issues today in 2030. Infrastructure cannot be built overnight. So, I ask, what is the Workers' Party's position on what should be the parameters for population planning? As it stands, should the Government plan on a 6.9 million projected upper limit in 2030? Or should we plan based on a 5.9 million population projection and with future bottlenecks again? If we fail to plan sufficiently, we plan to fail.",3,393,2013-02-06-T-015-S-00393
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"As for Member Yee Jenn Jong, I am not clear on his objectives on subsidies for childcare for fear of fees going up. I think MSF has got guidelines on fee increases. So, is he asking for the Government not to give childcare subsidies or that all private centres close down and be taken over by the Government and be made public? We cannot, in all honesty, use Government funds to fund shareholders' profits. The Anchor Operators today are charity foundations, and I believe the right step is to increase the number of Anchor Operators, but we have to qualify and ensure that taxpayers' support in subsidies is met and used for the right reasons and not to line the pockets of private shareholders.",4,394,2013-02-06-T-015-S-00394
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Through my interaction with residents and Singaporeans in general, most understand our challenges of an ageing population and how our population will downsize in the long term if we do not take the necessary steps today. However, many are also concerned because not enough time has been spent to convince and solicit feedback from the public to assure them that the White Paper is in sync with their aspirations and why this is the best way forward.",5,395,2013-02-06-T-015-S-00395
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"The initiatives presented are bold, but the Government needs to do more to show that it has come up with ground-breaking solutions to some of our existing issues. The White Paper also leaves Singaporeans with many other questions. What will our cost of living look like in 2030? Will Singapore still be an affordable place for my children? Can my children succeed and find their way in this Singapore 2030? What types of jobs and what kind of salaries can we expect by 2030? Will I retire comfortably and what amount of savings and retirement income do I need to live comfortably? And for those left behind, what will our safety nets look like for citizens who cannot cope with the high-value, high-pace economic and social environment?",6,396,2013-02-06-T-015-S-00396
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Mdm Speaker, let me begin on an area which the Population Paper has not addressed substantially, which is Singapore's cost of living and the economic competitiveness from a cost perspective – and how these will be projected into the 2030 scenario.",7,397,2013-02-06-T-015-S-00397
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Reading the White Paper, I appreciate the plans and proposals for Singapore to provide quality housing, quality education, attract quality investments and so forth. But reading the booklet, there is a lot of mention of ""quality"" but our concern on ""affordability"" is not covered in the same depth.",8,398,2013-02-06-T-015-S-00398
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"We appreciate the Government being upfront and transparent on its planning projections. But this also created fear – not just about the perceived lack of space – but also how do we manage costs as Singapore tries to move towards high value-add industries, higher quality housing, higher quality education. So, basic economics tell us, in a land-scarce environment – as more land is used, property prices will only have to go up. Meaning business costs, consumer indices seem destined to go just one way – up.",9,399,2013-02-06-T-015-S-00399
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"The narrative about ""quality"" lifestyle becomes synonymous to high-cost lifestyle in people's minds. I hope that the Government will consider a dedicated initiative in its population plan and put in the necessary research and resources. We have asked businesses to transform to adapt to the changing economic and manpower landscape. But the Government also needs to be proactive to find ways to transform our cost structure and supply-side strategy to manage costs because our current strategies are not sustainable given our land constraints. What happens beyond 2030 if we get our land supply policies wrong? We need to and we should also look into sacred policies or philosophies, if necessary, to look into managing our cost of living and cost of doing business in Singapore.",10,400,2013-02-06-T-015-S-00400
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,I am concerned that the Government has not done enough to outline how it plans to reign in inflation for the long haul. How do you plan to balance high quality living with affordability of Singaporeans?,11,401,2013-02-06-T-015-S-00401
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,The recent Economic Intelligence Unit (EIU) survey that ranked Singapore as the sixth most expensive city in the world and the third most expensive in Asia. It is a concern for me. I think many Singaporeans as well. Member Inderjit also pointed out yesterday that our wages have not caught up with inflation given the steep increases over the past few years.,12,402,2013-02-06-T-015-S-00402
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"The Government needs to make clear where we stand on managing our cost structure. Should we not also make it a goal to reduce our cost structure to move our ranking down the ladder? And on the wages benchmark, we should be conscious of how real wages move in line with inflation and cost of living indices.",13,403,2013-02-06-T-015-S-00403
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"In fact, the Government should avoid statements that aim to compare our costs to other global cities as the primary indicator. Yesterday, I noted Transport Minister's statement that our public transport fares have not increased as much as other global cities. It is a credit that the Ministries try to keep our costs low by comparing to similar economies. But in addition to such comparisons, the Government should consider and share with the public how fares and other public costs are also benchmarked to increases in real wages, especially at the median and the lower income groups.",14,404,2013-02-06-T-015-S-00404
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"So, we cannot just take a topline approach. I ask that the Government reconsider its KPIs and benchmarks to include how the various costs, whether it is public costs – transport costs, housing, food, recreation facilities – have affordability benchmarks pegged to real wage growth. Our strategy cannot be just about GDP growth, it should also be about real wage growth and household income growth. So, the Government needs to keep grounded to keep affordability and quality of living sustainable.",15,405,2013-02-06-T-015-S-00405
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"On the business front, similarly, we should not simply benchmark our cost indices to the global cities. Their business dynamics are different and their economies are more mature with a larger proportion of local businesses that carry the local economy. So, why is this important to Singaporeans? There is a link. If companies are not profitable, they are pressured not to pay Singaporeans well and not give bonuses and increments. If companies are under cost pressure, this is when they revert to lower cost alternatives by using foreign labour and here is where wages may be depressed. Otherwise, companies may just move out of Singapore to find lower cost alternatives. So, my concern for the ordinary worker is that any productivity gains that the Government has pushed for so far may be lost to increases in rentals and other business costs.",16,406,2013-02-06-T-015-S-00406
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"The Government needs to do more to help businesses manage their cost structure and help them derive more value add from our economy. To do so, the Government may also need to relook its revenue maximisation mantra for land use and value-add KPIs it expects from its agencies, such as JTC and its corporate spin-off, Ascendas. The business community perceives them as expensive sources of industrial property space rather than agencies that add value to their growth. This, despite the Government's best intentions to help our local businesses. Given the expectation to extract the maximum value for our limited landspace, this approach seems to have translated into how agencies charge for services and rentals in trying to match market prices.",17,407,2013-02-06-T-015-S-00407
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Recently, Madam, I led a delegation of business leaders to the Iskandar region. Of course, it was heartening that Ascendas has also ventured into Iskandar and I was asking if any of the businessmen were interested in exploring space with them. Many were of the impression, and likely, that Ascendas would be more expensive than some of the local industrial developers. So, if we take a purist free market approach even as a Government, we are not helping our SME businesses venture and grow. We need to take a differentiated approach to ensure that we continue to build and support quality growth of our SMEs.",18,408,2013-02-06-T-015-S-00408
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Recently, I met a resident during a block visit who had just moved in, in the last few months. They said they purchased a flat which was previously managed by JTC. I asked, they must have gotten a good price for it? They said, no, JTC asked for $30,000 Cash-Over-Valuation (COV) upfront. So, I asked myself why does the Government need COV? Thus, we need to be mindful of the impact and influence these agencies have on the market and on the people.",19,409,2013-02-06-T-015-S-00409
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"If Government agencies and vehicles take the perspective of maximising revenue in each venture, where should our local businesses and SMEs turn to?",20,410,2013-02-06-T-015-S-00410
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"I hope that the Government invests more in research and manpower to find breakthrough solutions beyond traditional methods, such as currency control and land sales, to manage inflation, property prices and rentals. There are also limits to Government subsidy and tax rebates if costs are not managed effectively. We must find new ways of managing our cost structure. The White Paper should consider dedicating a whole chapter on affordable cost of living and sustainable cost of doing business in 2030. This will send a strong signal on the Government's priorities in managing our cost issues today, projecting into 2030.",21,411,2013-02-06-T-015-S-00411
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Madam, the low GDP growth projected by the White Paper of 3%-5% per annum for seven years and then 2%-3% from 2020-2030, has caused concern among the business community. Many business leaders I speak to are also concerned with the Government's deliberate attempts to manage expectations on this growth number, coupled with the tightening of foreign manpower.",22,412,2013-02-06-T-015-S-00412
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"So, this is how it looks to businesses. Singapore is projecting a low growth, but Singapore lies within a fast-growth, high-growth region with many opportunities to offer. Our competitors are surely looking at companies here and will try to lure them over. Many of our businesses today are already exploring cheaper alternatives, such as the Iskandar and beyond.",23,413,2013-02-06-T-015-S-00413
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Based on yesterday's Business Times report, the American Chamber of Commerce has indicated that 5% of member companies it surveyed have already moved their operations out of Singapore and that a further 15% of respondents are looking at relocating their businesses overseas. If we lose up to 20% of such companies, I worry for job losses for Singaporeans.",24,414,2013-02-06-T-015-S-00414
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,Singapore's competitiveness is at stake as we debate politics and let emotions run. The Workers' Party proposal only served to send more severe signals to the market and businesses.,25,415,2013-02-06-T-015-S-00415
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,The White Paper's projection is already cause for concern and the Workers' Party's recommendation of not increasing foreign worker growth till 2020 will cripple many businesses. I foresee the following implications.,26,416,2013-02-06-T-015-S-00416
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Firstly, it will be difficult to have new investments and emerging sectors in Singapore. Our economy needs to be dynamic, but if emerging sectors do not come, we cannot transform.",27,417,2013-02-06-T-015-S-00417
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Speak to any young Singaporean. Almost all will aspire to have an exciting job or entrepreneurial opportunities. If we cannot gear the economy right, we cannot create the kind of jobs our young Singaporeans want.",28,418,2013-02-06-T-015-S-00418
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Our SMEs are likely to be the first to be affected as they would not be able to compete for labour against the MNCs. Even the MNCs will find it difficult if they want to move more operations or value jobs here to Singapore. If we are doing this, we are giving them the wrong signal of not wanting them in Singapore.",29,419,2013-02-06-T-015-S-00419
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"But I am most concerned about essential areas, such as healthcare, where we need to be able to find people to do the difficult jobs of taking care of the less able, elderly and the ill. So, we still need foreign manpower to supplement our own, but I think the Government needs to calibrate – and go down into more details which areas the conditions should be more relaxed. But manage the overall foreign manpower population numbers.",30,420,2013-02-06-T-015-S-00420
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"We need to manage population and manpower polices well. I agree with Member Inderjit as well, that we should give our smaller businesses more breathing space to adapt. SMEs do not have the benefit of larger firms who can attract top talents and have the spare capacity to transform and transit to the next business model. Several business associations have come out to say that the projected productivity gains are aggressive as the trends have shown that the industries have always lagged behind the Government's productivity targets.",31,421,2013-02-06-T-015-S-00421
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"It will also help businesses, if the Government takes the bold step of being more transparent to businesses on target quotas for the various work passes, and broad allocations to the different sectors. This will also help companies by giving them advanced notice and adapt to the environment better. I also strongly encourage the Government to have a more open approach in helping companies manage their foreign manpower workforce. We must give them some level of certainty that they face no shock surprises when work permits are not renewed or new growth requirements cannot be met.",32,422,2013-02-06-T-015-S-00422
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"The reality is that GDP is about jobs and the livelihoods of Singaporeans. Let us not sell Singaporeans half-truths. Let us be honest about the implications of the projections – foreign manpower, GDP growth, population projection – we are all putting our livelihoods at stake here. These are about our jobs, these are about the jobs that our children can have when they graduate, these are about the businesses that we want to run, or businesses that our children want to start up.",33,423,2013-02-06-T-015-S-00423
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"But the Government also needs to change the narrative on jobs competition against foreign manpower. We need to come to a compromise on the Government's position and its narrative. We need to do more to assure Singaporeans that Singaporeans do come first. Singaporeans accept competition, and that we cannot be protectionist. But Singaporeans must also know that their interests are always protected, their stake and commitment here must count for something.",34,424,2013-02-06-T-015-S-00424
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"We must make Singaporeans feel valued. Do more to develop each citizen to his or her full potential. And I urge the Government, as some Members have before me, to take the bold step of seeking companies to justify why a Singaporean cannot fill a job, in order to justify their need for foreign manpower growth. I also urge the Government to strengthen our laws and enforcement authority against discrimination against Singaporeans and biases against race, against age, against gender. Singaporeans cannot lose out on opportunities because someone else comes in cheaper. After all, Singapore has created a high cost of living structure and we need to ensure that our citizens are taken care of and get the adequate wages to survive.",35,425,2013-02-06-T-015-S-00425
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"This is a small step, but it gives deep assurance to Singaporeans. If we want Singaporeans to buy in to the population proposal and accept that we need to have a diverse workforce, they must feel and see that their place as Singaporeans in their homeland is secure. Home is where the heart is. This is where the hearts have to be won.",36,426,2013-02-06-T-015-S-00426
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Madam, I am heartened by Minister Grace Fu's response with regard to the racial mix of Malays of 14.9% in 2000 and 15.1% in 2010. I hope that the Prime Minister's Office (PMO) or even the Prime Minister himself can give assurance to the Malay community that the Government will preserve the racial proportion of Malays even as the population grows in 2030.",37,427,2013-02-06-T-015-S-00427
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"There is a Malay saying, made famous by Hang Tuah, ""Tidak Melayu hilang di dunia"" which means ""the Malays will not disappear from the earth"". The community also hopes, that come 2030 and beyond, the Malays do not become a super-minority in Singapore and this assurance will go a long way, as the Government commits to do its utmost, including ensuring that the foreign workforce is also representative of the race.",38,428,2013-02-06-T-015-S-00428
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"I believe our sustenance today at this level has been due to organic growth, while the community has seen the influx of new immigrants and workforce of other races. The same fears can also be said of the Indian community here. The new citizens, Permanent Residents and the workforce are of the same race, but not really the same.",39,429,2013-02-06-T-015-S-00429
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Madam, if I may refer to an exchange between Member Zainudin Nordin and Member Faisal Manap yesterday. I was mentioned with regard to sentiments in the community on the position of Malays in the SAF.",40,430,2013-02-06-T-015-S-00430
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"In the last Committee of Supply (COS) session, I sought clarity from MINDEF in order to measure our progress periodically and be that check and balance for the community. I was heartened that MINDEF has assured the Malay community that there is positive progress being made, there is loosening of the policy and that MINDEF continues to be in sync and is aware of where the community wants to head. And I hope, Madam, that this progress continues.",41,431,2013-02-06-T-015-S-00431
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"But if I may bring us back to this population debate. This is a question for PMO and MINDEF to ponder. I know it is not easy because this is a concern on national security – but I ask, on behalf of many Malays in the community who have asked this question as well – for the Government to consider.",42,432,2013-02-06-T-015-S-00432
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"We have 40% of marriages between Singaporeans and foreigners, and more new citizens that have been added in the last few years and forthcoming years from now as well. Seventeen years from now, in 2030, what will be the position of the Government of our Malay sons next to others from these families with foreign spouses and new citizens? This will be a question to consider as the numbers from immigration and foreign spouses have increased significantly. Seventeen years from now, we will see more and more sons of this segment serving National Service. But I hope that by then, our national security narrative pertaining to Malays serving in the defence sector would have also evolved and that all sons of Singapore get an equal footing in all opportunities, including that in our national security services.",43,433,2013-02-06-T-015-S-00433
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Madam, understandably, the 6.9 million headline took precedence over other strategic issues when the White Paper was first announced. It was unfortunate that our ageing population needs, managing our economic growth outcomes, ensuring a Singapore Core —",44,434,2013-02-06-T-015-S-00434
2013-02-06-T-015,Speaker,Mdm Speaker,"Mr Zaqy, you may want to round up your speech, please.",1,435,2013-02-06-T-015-S-00435
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Yes, Madam. The fears of Singaporeans are rational, especially when many see the competition for jobs, space, opportunities with the influx of foreigners and immigration.",1,436,2013-02-06-T-015-S-00436
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"If Singaporeans are faced with such negative feelings for the population projection, it will be hard for the country to reach consensus this way. We need more time to let the messages sink in with the population, allow citizens to speak up, share their aspirations and fears.",2,437,2013-02-06-T-015-S-00437
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"Madam, I stand and believe that Singaporeans do care about their future here and their children's future here – as much as I do for my future here and my children. So, I understand what they are asking for, and I share their aspirations and fears. Singaporeans are rational but on this Paper, I believe Singaporeans need more time and convincing.",3,438,2013-02-06-T-015-S-00438
2013-02-06-T-015,Zaqy Mohamad,Mr Zaqy Mohamad,"I ask that the Government give more time for citizens to discuss this issue and let Singaporeans know that this is not a plan cast in stone. Spend more time to present the scenarios the Government has studied and why the recommended approach in the White Paper is the best way forward. Not everyone will agree, but I believe, given more time, the country can rationalise and come to a consensus on our population challenges and the way forward. Madam, I support the White Paper and Member Liang Eng Hwa's amendments.",4,439,2013-02-06-T-015-S-00439
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Madam, I have two supplementary questions for Mr Zaqy. He referred to my speech about childcare and he said that we should increase the number of Anchor Operators instead of lining the profits of private shareholders. He also referred to my proposals. I hope Mr Zaqy has heard my proposals during my adjournment Motion where I had also asked for the same conditions and criteria to be given to private operators if you are to appoint them as Anchor Operators.",1,440,2013-02-06-T-015-S-00440
2013-02-06-T-015,Yee Jenn Jong,Mr Yee Jenn Jong,"Now, I would like to ask Mr Zaqy if the private operators can use the same conditions applied to Anchor Operators and make profits to line their own pockets, does Mr Zaqy then think that non-profit Anchor Operators are lining their own pockets with profits as well. That is my first question.",2,441,2013-02-06-T-015-S-00441
2013-02-06-T-015,Speaker,Mdm Speaker,"Mr Yee, you can seek a clarification from the Member but not enter into a debate.",1,442,2013-02-06-T-015-S-00442
