Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Madam, let me share a story that has left an indelible mark on my heart. I once had a student named Sarah, not her real name, who struggled with severe anxiety. Through early intervention, dedicated support from her teachers and her family’s unwavering love, Sarah overcame her challenges. Today, she is a thriving young woman, passionate about advocating for mental health awareness. Her story is a testament to the transformative power of understanding, empathy and timely intervention.",27,348,2023-04-18-T-005-S-00348
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"It is a reminder that together, we can create a society where everyone has the opportunity to flourish, regardless of the challenges they may face. As we work towards this goal, let us channel our collective passion, energy and commitment to ensure that mental health remains a priority on our national agenda. Sir, in Malay, please.",28,349,2023-04-18-T-005-S-00349
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),(In Malay)  The HealthierSG initiative is testament to the Government's unwavering commitment to the health of all Singaporeans.,29,350,2023-04-18-T-005-S-00350
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Through Healthier SG, the Government will enhance preventive care and empower citizens to manage their own health and undergo regular screening.",30,351,2023-04-18-T-005-S-00351
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Recently, Minister Masagos, in his speech at the M3 Healthy Investment Family Festival, underlined the importance of addressing health challenges directly and investing in preventive measures for a healthier future.",31,352,2023-04-18-T-005-S-00352
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),I fully believe that the HealthierSG initiative will improve our community’s well-being significantly.,32,353,2023-04-18-T-005-S-00353
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),I had previously shared my efforts to achieve a healthier lifestyle.,33,354,2023-04-18-T-005-S-00354
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Last year, although I did not ""appear"" fat, but through health screenings, I was told that based on the Body Mass Index (BMI), I was overweight and I needed to make a major change in lifestyle. I am grateful that I managed to lose 15 kilogrammes and managed to maintain the same weight since then.",34,355,2023-04-18-T-005-S-00355
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"By encouraging regular health screenings, we can detect health problems earlier and prevent their condition from becoming chronic.",35,356,2023-04-18-T-005-S-00356
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Apart from health screenings, the HealthierSG initiative can improve our community’s well-being by promoting a healthier diet, exercise, and mental wellness.",36,357,2023-04-18-T-005-S-00357
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),I urge community leaders to work closely with grassroots organisations and residents to develop a health programme that suit the unique needs of their respective communities.,37,358,2023-04-18-T-005-S-00358
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"One example is the initiative by M3@Jalan Besar. At the end of the month, a pilot training programme for coaches lasting 6 weeks will be launched to build a network of like-minded community leaders to promote and manage healthy living activities. We aim to equip them with basic knowledge about healthier lifestyle programs and ways to plan programs that are suitable for the demographics of their respective towns. They will also be trained to manage the Healthy Investment programme with the support of HPB as part of the new Focus Area 5 (or FA5) area within M3.",38,359,2023-04-18-T-005-S-00359
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Madam, health is our personal responsibility. We are obligated to take care of our health so that we can prevent chronic diseases and lead a healthier life. When we are healthy, we will be able to better support our families and communities.",39,360,2023-04-18-T-005-S-00360
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"(In English)  Madam, in conclusion, let us be the voice for those who may be struggling in silence and let us be the agents of change that drive our nation towards a brighter and more inclusive future, a nation where mental health and well-being is valued and supported.",40,361,2023-04-18-T-005-S-00361
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"As we move forward, let us remember that progress and success are not just about achieving individual goals. Instead, we must work towards building an inclusive and compassionate society where every Singaporean, regardless of their background, has the opportunity to realise their dreams and contribute collectively to our nation’s success and progress.",41,362,2023-04-18-T-005-S-00362
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"So, let us stand together, united in our commitment to this refreshed meritocracy. Let us continue to innovate, collaborate and co-create a brighter future for our children and future generations.",42,363,2023-04-18-T-005-S-00363
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"In the words of our founding Prime Minister Mr Lee Kuan Yew, “A nation is great not by its size alone. It is the will, the cohesion, the stamina, the discipline of its people and the quality of their leaders which ensure it an honourable place in history.”",43,364,2023-04-18-T-005-S-00364
2023-04-18-T-005,Wan Rizal,Dr Wan Rizal (Jalan Besar),"Let us honour his legacy by striving for a better, more inclusive, compassionate and resilient Singapore. Mdm Deputy Speaker, I support the Motion.",44,365,2023-04-18-T-005-S-00365
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Minister Masagos.,1,366,2023-04-18-T-005-S-00366
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Mdm Deputy Speaker, across the world, social mobility has been a challenging issue. Many advanced societies have faced wage stagnation. Some youths in other countries do not believe that they will be better off than their parents. In addition, many wonder if they can achieve their aspirations, or they will be kept in the social class they were born into.",1,367,2023-04-18-T-005-S-00367
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"In countries where this hope has disappeared, the ""have-nots"" tussle with the ""haves"", there is a loss of unity, and society is fractured, weakened. And when the absence of upward mobility is overlaid with racial or religious fault lines, the social fabric frays quickly. We must not let this fate befall us.",2,368,2023-04-18-T-005-S-00368
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"In Singapore, we have kept social mobility alive across generations. This remains our promise. We want to build a country where there will always be opportunities for families to better their circumstances, and where their children have hope of a better and brighter future. Let me share key features of our society and what we need to do to sustain social mobility.",3,369,2023-04-18-T-005-S-00369
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"First, Government policies as enablers. Governments must always prioritise, invest in and preserve the social foundations of societies to provide a fair chance for everyone to move up in society. They must address the under-provision of at least three public goods  education, healthcare and housing.",4,370,2023-04-18-T-005-S-00370
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),Society must accept policies that even out disparities to help address disadvantages families may face.,5,371,2023-04-18-T-005-S-00371
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Over decades, we have built a strong foundation in Singapore. We provide families with access to affordable education, housing and healthcare, enabling Singaporeans to pursue their aspirations and realise their potential – the story of Ibrahim cited by Dr Wan Rizal just now, is just one of many stories of Singaporeans that succeeded because of their education; and Sarah, for access to good health systems. Coupled with Government efforts to make Singapore attractive for investments, we enjoy economic growth and create good jobs for Singaporeans. Together, these have helped to uplift generations of Singaporeans.",6,372,2023-04-18-T-005-S-00372
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"These fundamentals continue to undergird our strategy today. We continue to make significant investments into public education, affordable housing and quality healthcare. It is why Singaporeans continue to sit shoulder to shoulder – and all can access quality healthcare at our public hospitals and their children attend school together.",7,373,2023-04-18-T-005-S-00373
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Sustaining these policies across generations is no easy feat. But we have managed to maintain the provision and quality of these goods on an even keel, without ballooning social expenditures that, ultimately, the taxpaying public has to pay for.",8,374,2023-04-18-T-005-S-00374
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Second, a strong sense of personal agency and industrious work ethic. For countries to be successful, its people must be earnest in pursuing their aspirations and work hard to earn their success. From the day Singapore was independent, we understood that no one owes us a living. We had to work hard to get where we are today. This ethos is deeply embedded in our psyche. Singaporeans know this and respect those who have earned their success, and similarly, want to work hard to do well for themselves, their families and communities. It is this spirit that will propel this country forward amidst headwinds.",9,375,2023-04-18-T-005-S-00375
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Third, those who have done well giving back to society. We have seen this in Singapore's early years where philanthropists and businesses raised funds and set up hospitals and schools. The community contributed to those in need among them. As our country prospered, we saw more individuals and companies giving back to society and uplifting others.",10,376,2023-04-18-T-005-S-00376
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We must keep this spirit of giving back alive. Giving back to society is a key ingredient of our country's success, where those who have done well acknowledge the role society has played in enabling the person to succeed and find ways to benefit others, and help others succeed too. As I said five years ago, this is how meritocracy can be moral  when the successful demonstrate a sense of duty to society, when they share the fruits of success with others.",11,377,2023-04-18-T-005-S-00377
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"And importantly, we all must work together for the common good. We must never underestimate the power of working together. When different entities can come together and work in sync towards a common goal, we can achieve a great deal. It is this quality – of private, people and public sectors working together – that helped us pull through during the pandemic and remain united. Not pulling in different directions and, ultimately, undermining society itself.",12,378,2023-04-18-T-005-S-00378
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Mdm Deputy Speaker, we must harness these qualities and work together to tackle the issue of social mobility and to uplift those in need in our society. The Government will strengthen our policies to uplift lower-income families.",13,379,2023-04-18-T-005-S-00379
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"First, we will give all children a good start in life. We are convinced by evidence that investments in the early years build a strong foundation in our children's lives. This is why we have invested significantly in affordable and quality preschools. We are also providing more intensive support to support mother and child early on in life, through KidSTART. We do not wait for families to come forward. Instead, we reach out to parents as early as during the mother's pregnancy and work with a team of healthcare and social service professionals, volunteers and community partners, to support these children to give them strong chances early in life. This prevents disparities in the early years from snowballing into greater disparities down the road. Since we started KidSTART in 2016, over 6,000 children have benefited.",14,380,2023-04-18-T-005-S-00380
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),We will intensify our efforts to start children from lower-income families on the right path. We will scale up KidSTART nationwide by 2026 and continue to facilitate priority enrolment for children from lower-income families in Anchor Operator Preschools and MOE Kindergartens.,15,381,2023-04-18-T-005-S-00381
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Investing in the early years is not just good science, it is also fiscally prudent. It gives us the best chance of setting children up for success and is more effective than tackling issues downstream.",16,382,2023-04-18-T-005-S-00382
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Second, we will provide more support to families. Over the years, this Government has strengthened social safety nets. We have provided transfers and subsidies and targeted assistance to those who need them most. We have designed schemes to keep people in employment and ensure wage growth.",17,383,2023-04-18-T-005-S-00383
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"But we can do more. We will be proactive, because we know we need to identify issues early before they snowball into larger issues. So, that one thing does not lead to another  a health issue does not become an unemployment issue of another family member, which in turn affects their children's education. We will also ensure that lower-income families get the help that they need quickly and easily. Ultimately, we want families to achieve stability, self-reliance and social mobility – the three ""S""es.",18,384,2023-04-18-T-005-S-00384
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"To do so, we will ensure our services are family-centric and easily accessible. This is what ComLink sets out to achieve, by providing wraparound support for families with children living in rental flats. ComLink is another programme that does not wait for families to come forward to get help. A befriender proactively reaches out to families to understand their various needs and aspirations, and works with them to develop goals and action plans. Government agencies and community partners stand behind the befriender and work on the back end to coordinate suitable services and programmes for the families.",19,385,2023-04-18-T-005-S-00385
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"From four pilot towns in 2019, we have expanded ComLink island wide to 21 ComLink communities, each supported by a Social Service Office. We are further integrating social programmes under ComLink, such as KidSTART, UPLIFT Community Network and Project Dian@M3, so that families receive support from a single touchpoint.",20,386,2023-04-18-T-005-S-00386
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"To make it easier for families to receive the support they need, we introduced scheme bundles so that lower-income families on ComCare assistance can access other assistances easily. As data is shared on the back end, families can receive assistance without submitting the same information to different agencies.",21,387,2023-04-18-T-005-S-00387
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will ensure that our social services are comprehensive, convenient and coordinated, so that families can get the help they need quickly and easily.",22,388,2023-04-18-T-005-S-00388
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Third, we will reinforce and support the personal agency of families who wish to improve their circumstances. Many families want to secure a better future for their family and are taking active steps to uplift themselves and their children. During our Forward Singapore engagements, some have suggested that we should find ways to encourage families who take positive steps, such as securing stable employment and ensuring that their children attend preschool, but to do so in a manner that does not erode their sense of self-reliance and personal agency.",23,389,2023-04-18-T-005-S-00389
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"When such families put in the effort, we know they are on the road to making progress in their lives. And as part of our social compact, it is good and right that we recognise such efforts. So, we are studying how to do this in a bigger way, under ComLink.",24,390,2023-04-18-T-005-S-00390
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Fourth, we want more social service partners across society to uplift communities across Singapore. Uplifting those in need goes beyond social services agencies. It involves businesses, community partners, neighbours and volunteers. It involves all of us. We need partners to share their resources and know-how and distribute their social capital to uplift those who have less.",25,391,2023-04-18-T-005-S-00391
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We want to harness the best of organisations to address the needs of communities in innovative ways. This means leveraging organisations' assets, expertise and networks to enhance opportunities for lower-income families. For instance, organisations can run mentorship programmes in their workplaces, widening the horizons of youths from less privileged backgrounds and inspiring them to work towards a brighter future.",26,392,2023-04-18-T-005-S-00392
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Businesses have an important role to play. It is timely then that many businesses are moving beyond traditional corporate service responsibility (CSR), to weaving social impact into their very core. They know that their success is tied to the success of Singapore. Recognising their responsibility to the wider community, they are reshaping their businesses. Businesses know they are a better and more attractive company when they put equal emphasis on Environment, Social and Governance (ESG). They fulfil their social responsibilities from how they look after their employees, hire inclusively, to how they harness their businesses to make a positive impact on the community.",27,393,2023-04-18-T-005-S-00393
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),We need businesses to lead the charge and role model the ways in which they uplift communities. We will guide businesses in better measuring and expanding their social impact. We will celebrate and recognise businesses and other partners in this Year of Celebrating Social Service Partners.,28,394,2023-04-18-T-005-S-00394
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We recognise that philanthropists, foundations and other entities, like family offices, also want to do good. We have extended our tax deduction rate of 250% for donations until end-2026. The Government will also do more to help private capital and family offices maximise their philanthropic impact.",29,395,2023-04-18-T-005-S-00395
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"In our efforts, we must also tap on the best minds and translate the best research into practice to make a tangible impact. I am glad that many academics, researchers and institutes of higher learning (IHLs) have taken a keen interest in and are actively working to strengthen and support our families, from evaluating programmes that seek to ensure every child gets a good start in life, to examining ways we can enhance family resilience, so that our families can bounce back after setbacks. We must tap on the wealth of knowledge and expertise at these IHLs to better and more effectively uplift our communities.",30,396,2023-04-18-T-005-S-00396
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"For example, drawing on its know-how in early childhood education and social work, the Singapore University of Social Sciences worked with ECDA to launch a training programme to equip KidSTART practitioners with the knowledge and skills to better support the development of children from lower-income families. We will strengthen our collaboration with academics and IHLs to improve policies, social work practices and the delivery of services to meet evolving social needs in Singapore.",31,397,2023-04-18-T-005-S-00397
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"In my speech at the President's Address debate in 2018, I called for a Singapore brand of meritocracy. Today, I call on our IHLs, academics and researchers to conduct original research and build up a robust body of knowledge of social science that applies to our context, one that is made for Singapore.",32,398,2023-04-18-T-005-S-00398
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Mdm Deputy Speaker, no Government can sustain social mobility by its efforts alone. Everyone has a role to play in supporting those in need. As part of our refreshed social compact, we must find ways to benefit others and help others succeed and do well together. Individuals, families and our society will be better for it. This is how an inclusive and caring society is built, by the hands of its people.",33,399,2023-04-18-T-005-S-00399
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will achieve much more when we work together than going in alone. To better support families, we must join hands across society  businesses, social service agencies, community partners, volunteers and the Government working hand-in-glove.",34,400,2023-04-18-T-005-S-00400
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Over the past few years, we have expended significant efforts to organise ourselves better to support families, coordinating our collective efforts under ComLink. I recall a family receiving five bags of rice from five different well-meaning social service agencies and corporates, which the family had no need for. Our hope is that, with ComLink, community resources can better harnessed to fulfill real needs.",35,401,2023-04-18-T-005-S-00401
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"What this could look like is  in each ComLink community, a volunteer befriender works with families to refer them to services, such as career coaches to help them secure a job and nearby preschools and after-school programmes provided by the community to support the education of their children. Companies step in to provide mentorship and internship opportunities to the youth to nurture and grow their aspirations.",36,402,2023-04-18-T-005-S-00402
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"I have seen a glimpse of what is possible in ComLink@Jurong West, where UOL-Pan Pacific Hotels Group provides opportunities for children from lower-income families to access their facilities and enrichment classes, through NUS students stepping forward as ComLink befrienders to journey with families.",37,403,2023-04-18-T-005-S-00403
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Rather than each of us going at it alone and duplicating efforts, let us synergise our various efforts into an effective national movement to better support families in need. Let us cast our nets wider beyond our own sectors and work together in common cause to uplift those in need. Let us work together to keep social mobility alive in Singapore. Mdm Deputy Speaker, in Malay, please.",38,404,2023-04-18-T-005-S-00404
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),(In Malay)  Singapore must continue to be a country where there will be opportunities for families to better their circumstances. A country where they can fulfil their aspirations to secure a brighter future for their children. And where our people believe that our brand of Singaporean meritocracy works.,39,405,2023-04-18-T-005-S-00405
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"To achieve this, we need a strong partnership across sectors, with each sector doing its part  the Government developing policies that help our people progress; the community harnessing available resources to address its needs; and volunteers bringing their skills and talents to uplift the lives of those around them.",40,406,2023-04-18-T-005-S-00406
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"The mark of a strong social compact is when successful individuals give back to society. We appreciate the efforts of our Malay/Muslim Organisations (MMO) who have long played important roles in uplifting the community. Many of our Malay/Muslim professionals have also stepped forward to serve and contribute to those in need. For example, Lawyers@M3 brings together lawyers, legal professionals, and individuals with legal backgrounds to conduct talks on legal matters, Lasting Power of Attorney (LPA) workshops, and pro bono legal clinics for the community. In their spare time, a group of soldiers also volunteer as mentors at ITE College East through Project Pathfinder, serving as role models for the students they journey with. The Muslim Healthcare Professionals Association (MHPA) also works with M3@Towns to bring health-related programmes and workshops closer to residential areas, to better benefit the community.",41,407,2023-04-18-T-005-S-00407
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"One of the traits that our community can be proud of is the progress that we made over the years, with the community and Government working together, by putting their minds and hands together to uplift the community. The self-help group MENDAKI has become a model that many parties abroad are keen to learn from. It was formed 40 years ago, at a time when our community leaders were concerned about the educational performance of our Malay children. They were committed to helping Malay children reach their fullest potential and attain success. Today, MENDAKI remains relevant as it uses education as a key driver to uplift the community.",42,408,2023-04-18-T-005-S-00408
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"MENDAKI successfully mobilised the energies and passion of its many volunteers to drive programmes like the MENDAKI Tuition Scheme and KelasMateMatika, for students across all levels today. These MENDAKI volunteers understood our customs and culture and thus helped to augment the Government's efforts to improve Malay/Muslim educational outcomes in tandem with other communities. Today, 99% of every Malay student cohort completes at least 10 years of education. This is a meaningful achievement, as the 10 years of education provides the foundation to enable them to further their studies at the post-secondary level and enable them to pursue lifelong learning. I am heartened by the progress made by the Malay/Muslim community, which was possible due to the awareness of the importance of education as well as the hard work and close partnership of all parties. Let us continue the efforts to enable our children to achieve their fullest potential.",43,409,2023-04-18-T-005-S-00409
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Today, we must take reference from the latest findings from research and science. The research shows that the early years are crucial to a child's development. Therefore, a key aspect of our strategy to sustain social mobility in Singapore is early childhood development. We must ensure that children are enrolled in preschool by around age 3. We are doubling down on our efforts to support families with young children through Project Dian@M3 and will also facilitate priority enrolment for children from lower income families into Anchor Operator preschools and MOE Kindergartens. Our Dian Ambassadors have started visiting these families fortnightly, working with families to read with their children and support the parents in being involved in the development of their young children.",44,410,2023-04-18-T-005-S-00410
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Over the decades, the Malay/Muslim community has made great progress on all fronts. This includes achieving stability, self-reliance and social mobility, while continuously giving back both to the community and to the nation. As we face new challenges and as our society continues to grow and evolve, we will continue to work closely with community leaders, Malay/Muslim Organisations, and our many volunteers. This will bring the community closer together to excel and uplift the lives of the most vulnerable. I am confident that our Malay/Muslim community is well placed to forge ahead towards an even brighter future as a Community of Success.",45,411,2023-04-18-T-005-S-00411
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"(In English)  Mdm Deputy Speaker, let me conclude. We must be a society where Singaporeans will always have opportunities to forge a better life for themselves, regardless of their starting position. We must draw on the strengths of individuals and families, the social capital within our communities and resources from the public, people and private sectors to realise this vision. I know we can because we are Singaporeans.",46,412,2023-04-18-T-005-S-00412
2023-04-18-T-005,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"Ahead of the 100th anniversary of Mr Lee Kuan Yew's birthday, let me share a quote which I think is evergreen, though he said it in 1965. He said, ""Ten years from now, it will be better than now. Today, it is immensely better than it was 10 years ago. It is better, even, than last year. And it is ours, provided we have got enough sense to be together and nobody can keep an industrious people to work and fight for its future."" [Applause.]",47,413,2023-04-18-T-005-S-00413
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.35 pm.,1,414,2023-04-18-T-005-S-00414
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Sitting accordingly suspended,2,415,2023-04-18-T-005-S-00415
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,at 4.12 pm until 4.35 pm.,3,416,2023-04-18-T-005-S-00416
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,﻿Sitting resumed at 4.35 pm.,4,417,2023-04-18-T-005-S-00417
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,[(proc text) Debate resumed. (proc text)],5,418,2023-04-18-T-005-S-00418
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Minister Chan Chun Seng.,1,419,2023-04-18-T-005-S-00419
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"Mdm Deputy Speaker, I rise in support of the Motion. As part of our Forward Singapore conversation, much has been discussed about refreshing our social compact.",1,420,2023-04-18-T-005-S-00420
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"This has also been the central issue at this debate, including in the speeches of the President, Deputy Prime Minister Wong and various Members.",2,421,2023-04-18-T-005-S-00421
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),Many have asked  what is a social compact? Others asked  what is our social compact?,3,422,2023-04-18-T-005-S-00422
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"A social compact is simply our responsibilities towards one another; how we reward work and distribute the fruits of labour and success; and how we relate to and respect one another. So, three ""R""s – our responsibilities towards one another; how we reward work and distribute the fruits of our success; and how we relate to and respect one another.",4,423,2023-04-18-T-005-S-00423
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"Central to the Singapore social compact has been meritocracy. People are recognised based on merit and achievements. We aspire as a nation for all to progress through our abilities, rather than birth rights, family connections or inherited wealth. These principles have brought us this far. It has spurred our people to excel individually. It has allowed us to accomplish much collectively.",5,424,2023-04-18-T-005-S-00424
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"Indeed, for a new country of immigrants, there did not and does not seem to be a better set of organising principles for people to operate within and excel. Many of our forefathers came to Singapore because this was a place that allowed them to realise their dreams, despite their starting circumstances and lack of connections.",6,425,2023-04-18-T-005-S-00425
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),Many of us are also here today because of the opportunities afforded to us by this system of meritocracy. This includes Members from all sides of the House.,7,426,2023-04-18-T-005-S-00426
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"Other systems, such as aristocracy, plutocracy and nepotism, serve the interests of the few, rather than of the many. These other systems would not have similarly motivated our people to aspire and strive, nor helped us to attract the best and brightest to commit their future to Singapore.",8,427,2023-04-18-T-005-S-00427
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"While meritocracy has allowed us to avoid some of these pitfalls, it is now under stress worldwide. There are increasing questions if meritocracy is indeed fair. Or can it be fair, especially over the long term? The process is also questioned by some who are unhappy with the outcomes.",9,428,2023-04-18-T-005-S-00428
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"To fix the problems, some real and some perceived, various countries have tried to fix the process in different ways. Some countries have tried affirmative action for the less privileged groups, by levelling the uneven playing field in resources and opportunities for the less privileged groups.",10,429,2023-04-18-T-005-S-00429
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"It sounds fine, until we have to figure out who gets to decide who are the less privileged and what opportunities we should set aside for them. It becomes even more complicated when everyone feels relatively deprived or less privileged from their own perspectives.",11,430,2023-04-18-T-005-S-00430
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"While meritocracy has generally worked well for Singapore so far, we also acknowledge that our system is not perfect.",12,431,2023-04-18-T-005-S-00431
2023-04-18-T-005,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"We must recognise that meritocracy, by itself, is not a panacea for all of our societal challenges. Let me list a few potential pitfalls; and suggest what we must do to keep our meritocracy sustainable and resilient.",13,432,2023-04-18-T-005-S-00432
