Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Impact on businesses. Mdm Speaker, I declare my interest as a businessman as well as the Vice President of Singapore Retailers Association. I am concerned about the businesses in this area. I have consulted the Little India Shopkeepers Association (LISHA) and they have shared their concerns and sentiments with me. Allow me to share with you some of their thoughts.",9,342,2014-02-18-T-015-S-00342
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"The Little India Precinct in Singapore has been catering to the foreign workers for the past 30 years with regular visitorship of about 100,000 workers over the weekends. Of these numbers, only a fraction, about 1%, of the foreign workers consumes alcohol there. The remaining 99% are there to visit relatives and friends, run errands and also purchase their necessities. Little India is considered their home away from home. Approximately 95% of businesses in Little India cater to the foreign workers market which takes place during the weekends on Saturdays and Sundays. Apart from the liquor shops, which only form about less than 5% of these businesses in Little India, there are provision shops, remittance centres, prepaid cards and mobile shops, barbers, restaurants, eating outlets, medicine shops, ayurvedic treatments, homeopathy centres and so on, all of which depend solely on foreign workers as their customers. All these businesses are very dependent on revenue from the foreign workers on Saturdays and Sundays. Almost 70% of the revenue during the weekend is generated from 8.30 pm to 11.30 pm from the sales to the foreign workers.",10,343,2014-02-18-T-015-S-00343
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"These businesses pay very high rentals and are affected due to liquor sales and consumption ban and also limited timing of the transport arrangement from Little India back to the respective dormitories of the workers. The current transport timing ends at 9.00 pm to encourage the foreign workers to return to their dormitories earlier. However, the foreign workers prefer to work on weekends due to extra revenue from overtime on weekends and public holidays. Thus, they are most likely to visit Little India after 7.00 pm. They do not have enough time to run their errands and shop within such a short span of time, also bearing in mind that it takes about 30 minutes to queue for the transport. Therefore, the foreign workers leaving Little India by 9.00 pm has affected 95% of Little India's businesses drastically these days.",11,344,2014-02-18-T-015-S-00344
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Further, the ban on sales of liquor from 8.00 pm to 6.00 am within the Little India boundary seems to be a double whammy to the liquor businesses as there is already a ban on consumption of liquor in public areas within Little India Zone. It affects residents who prefer to buy liquor and consume it within their premises. They are unable to do so now. The restriction of sales should be lifted as the patrons purchasing liquor automatically have to consume within their residences or outside the Little India boundary. Without the ban on sales of liquor, customers will still be able to buy alcohol but the consumption of liquor must be outside Little India or within the restaurants or coffee shops with permits. The ban will affect the businesses in the precinct and will lead to severe financial losses and loss of jobs which is currently unwelcome for all the parties involved.",12,345,2014-02-18-T-015-S-00345
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Madam, I fully agree with the principle of having the ban on alcohol sales and alcohol consumption in public areas in Little India, in the weeks after the riot as it was a necessary step, to calm things down. But at this point, I am not sure if it is the best decision to continue with the ban on the sale of alcohol.",13,346,2014-02-18-T-015-S-00346
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"First and foremost, while alcohol may be a contributing factor to the riot in December, whether it was the most important factor remains to be seen. We have vested that responsibility with the Committee of Inquiry (COI) to determine the root causes for the riot. Are we not literally jumping the gun by taking such strong measures that will hurt businesses there and even perhaps tourism in the Little India area? After all, we should not punish everyone else, including businesses, for the folly of some.",14,347,2014-02-18-T-015-S-00347
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Secondly, if it is determined that alcohol is, indeed, the main threat to security in the area, then it should be asked if the bans are the best way to handle alcohol consumption in the localised area. There are other ways – investing in public education, partnerships with groups and governance over the issuance of licences to sell alcohol. To maintain calm and order in the area, a longer term and more sustainable approach would be more appropriate and perhaps more effective.",15,348,2014-02-18-T-015-S-00348
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"I would like to say that while we have witnessed an unfortunate and severe incident, our efforts should not even inadvertently harm the very people we are trying to help and protect. Today, with a tough economy and high costs, every business is struggling to keep itself afloat. The small businesses in the area are bystanders of this unfortunate incident but are paying a very heavy penalty with the clampdown and ban on alcohol sales and restrictions on movement which are affecting their livelihoods.",16,349,2014-02-18-T-015-S-00349
2014-02-18-T-015,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"In conclusion, Mdm Speaker, we all understand that foreign workers are an important part of our workforce and we must put in more efforts in making their lives here better, and to better integrate them with our ways, culture and law and order practices of our country.",17,350,2014-02-18-T-015-S-00350
2014-02-18-T-015,Speaker,Mdm Speaker,Order. I propose to take the break now. I suspend the Sitting and will take the Chair again at 4.35 pm.,1,351,2014-02-18-T-015-S-00351
2014-02-18-T-015,Speaker,Mdm Speaker,Sitting accordingly suspended,2,352,2014-02-18-T-015-S-00352
2014-02-18-T-015,Speaker,Mdm Speaker,at 4.13 pm until 4.35 pm.,3,353,2014-02-18-T-015-S-00353
2014-02-18-T-015,Speaker,Mdm Speaker,Sitting resumed at 4.35 pm,4,354,2014-02-18-T-015-S-00354
2014-02-18-T-015,Speaker,Mdm Speaker,[(proc text) Debate resumed. (proc text)],5,355,2014-02-18-T-015-S-00355
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Madam, Little India is a very special place. Many Singaporeans are proud to have such a unique quarter of vibrancy where Indian culture and custom, and the uplifting aroma of Indian spices, seem to transport India to our shores.",1,356,2014-02-18-T-015-S-00356
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"I remember bringing a visitor there. He was a young man when he left India 30 years ago for the United States where he later became a naturalised American citizen and taught at a leading American university for more than three decades. Once he and I arrived at Little India, he was so reminded of his home country that he kept returning to the area on his own every day for the following days of his visit.",2,357,2014-02-18-T-015-S-00357
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Is it any wonder that our foreign workers from South Asia find comfort relaxing there on their off-days? Such is the magnetic draw of Little India to both Indians and tourists alike. The authenticity of Little India has stood the test of time, unlike what has happened to many other parts of Singapore, including Chinatown. The legacy of Little India is to be preserved and defended.",3,358,2014-02-18-T-015-S-00358
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"At the same time, the social disamenities created by overcrowded streets on weekends and holidays are not new. Residents and the Members of Parliament for the area have been giving feedback to the Government authorities for years. As far back as 20 years ago, I recall being deployed as a Police Officer on operations in Little India, to give out information to foreign workers and visitors not to obstruct road traffic, to walk on footpaths and not to use drains as urinals.",4,359,2014-02-18-T-015-S-00359
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Over the years, the overcrowding worsened and made it impossible to drive through roads at weekends and public holidays. I am sure that the authorities are aware of the situation, but I am not sure what the authorities have been doing to manage the situation all this while.",5,360,2014-02-18-T-015-S-00360
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The hasty introduction of this Bill in the aftermath of the 8 December riot is, to me, a knee-jerk reaction. Though the Government's desire to act is understandable, this Bill will instead stigmatise Little India as a ""special zone"" requiring special legislation from Parliament.",6,361,2014-02-18-T-015-S-00361
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"This Bill is unnecessary at this time, especially when the Committee of Inquiry (COI) set up to investigate the causes of the riot is set to release its recommendations by June. There are already sufficient powers under our laws and administrative regimes to manage the situation until the COI findings can be acted upon. I also have some particular concerns about the Bill. Let me elaborate on these points.",7,362,2014-02-18-T-015-S-00362
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"First, COI findings out soon. The COI was appointed on 13 December and has six months to complete its report, which will take us to a deadline of 13 June. Assuming this Bill is passed today and comes into force in March, it will be effective for 12 months, from March this year to March next year. It will be in force for about three months before the COI report is out. After the findings are out, the Bill will continue thereafter for another nine months, regardless of what the COI findings are.",8,363,2014-02-18-T-015-S-00363
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The Bill provides for draconian and resource intensive measures, including needing special permits to serve alcohol at hotel weddings – clause 5; Police searches for alcohol containers on persons and vehicles – clauses 9 and 12; questioning persons who wish to enter the area – clause 10; and refusing entry and banning individuals from the zone – clauses 11 and 13. What if the COI findings are such that all these measures are barking up the wrong tree? How much wastage of taxpayers' money and inconvenience to the public will be caused with continuing the measures for the remaining nine months?",9,364,2014-02-18-T-015-S-00364
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"In my view, the Government has taken decisive steps to calm the situation post-riot. There is no need to rush to pass a special law when the COI findings will be out soon. The Government can continue to calibrate its actions within the existing framework of national legislation and administrative powers until the COI findings can be acted upon.",10,365,2014-02-18-T-015-S-00365
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Next, Madam, why the existing laws and the administrative arrangements are adequate in the interim. In the immediate aftermath of the riot, the Government used the existing Public Order (Preservation) Act (POPA) to designate Little India a proclaimed area. For every weekend and public holiday since then, the Minister has issued such proclamations. This has facilitated a ban on the consumption of alcohol in public on those days. Businesses selling alcohol for off-premise consumption were also directed to do so within shorter hours.",11,366,2014-02-18-T-015-S-00366
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"As Deputy Prime Minister Teo said in his Statement to Parliament on 20 January, the authorities were able to calibrate the extent to which they utilised powers under the POPA. Earlier, the Minister said that the powers under POPA were excessive and not appropriate for the situation at hand. While it is true that POPA contains wide powers and the fit is not ideal, the Government has shown that it can calibrate its approach to the application of POPA to use only the provisions which are appropriate. In any case, this is just for a few more weekends until the COI findings can be acted upon.",12,367,2014-02-18-T-015-S-00367
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Madam, there are actually some aspects of this Bill which are wider than how POPA has been applied. For instance, in applying the POPA, the Government has calibrated its approach to Little India, gazetting a proclamation only during public holidays and weekends. The Bill before us will make Little India a special zone every day of the week for 12 months. This is a stark indication of how the Bill is more onerous than the POPA in application.",13,368,2014-02-18-T-015-S-00368
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The current legal framework already provides the Government vast powers to meet law and order problems. POPA stipulates that if any one commits the offences on unlawful assembly or rioting in a proclaimed area, he will be subject to double the imprisonment. In the case of rioting, this means 14 years' jail. Besides POPA, there are also many other laws at the Government's disposal. The Penal Code criminalises acts of violence and gatherings of persons intending to use violence; conspiracy, abetment and attempts of such offences are also crimes. Under the Miscellaneous Offences (Public Order and Nuisance) Act, drunkenness in public and disorderly behaviour are specific offences. Suspects can be arrested by police without a warrant on the spot. The carrying of prohibited items such as weapons and corrosive substances are already criminalised everywhere in Singapore under the Arms and Explosives Act, the Corrosive and Explosives Substances and Offensive Weapons Act, the Dangerous Fireworks Act and others. In 2009, Parliament passed the controversial Public Order Act with provisions allowing the Police to issue ""move on"" orders to persons it suspects may disrupt or disturb others in a public place. Are the existing laws not enough until the COI findings are out?",14,369,2014-02-18-T-015-S-00369
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Besides legal measures, administrative measures are also available to manage the situation at Little India. As indicated in Parliament on 20 January, policing arrangements have been enhanced post-riot by way of 20 to 30 police officers as well as Special Operations Command troops, complementing the 81 existing auxiliary police and private security officers. Other measures initiated included more CCTV surveillance and building stronger community partnership programmes. Foreign worker management has also been reviewed. Employers and dormitory operators have provided alternative recreational activities, while the transport for workers to and from Little India has been adjusted with drop-off and pick-up arrangements improved. LTA is also involved in relooking at road access and traffic management. These positive moves have been very helpful to manage the situation in the interim.",15,370,2014-02-18-T-015-S-00370
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Madam, I have three other concerns about the Bill. First, stigmatisation. Is it good for the residents of Little India to be singled out as living in a special zone where a dedicated security law has to be passed by Parliament? The current arrangement of using POPA is more palatable as it is a law that can be used for any part of Singapore facing a temporary law and order situation. Passing this Bill will mean that for 12 months at least, residents can only drink alcohol outside their homes under a class permit and their friends and guests will need to be extra careful when visiting them on any day of the week. Civil defence paramedics and pharmacists in the zone who carry alcohol products for medical emergencies need to refer to clause 4(3) to confirm that they can do so. They are joined by priests serving communion for church services. Under clause 12, even driving through Serangoon Road in transit with a bottle of wine may attract searches and questions. Have we gone too far?",16,371,2014-02-18-T-015-S-00371
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Secondly, a resource question. The provisions of the Bill are onerous to implement. Vast policing resources appear to be required to question persons entering into or remaining within the special zone to search for and destroy alcohol containers, to search vehicles whether inside or outside the special zone, to issue banning orders to suspects and so on. During the Ministerial Statement on the Little India riot on 20 January, the Government already expressed concerns as to whether the additional deployment rates at Little India were sustainable. How much more resources would be needed to do what is envisaged under the Bill, every day of the week? Related to this, the role of auxiliary police is going to be enhanced. My colleague Pritam Singh will speak on this point. Are they suitable for the tasks under the Bill?",17,372,2014-02-18-T-015-S-00372
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Finally, displacement effects. Designating the special zone may lead to displacement effects for the duration of the Bill. Persons who would otherwise frequent Little India may go to the neighbouring areas outside the zone, for example, across Jalan Besar. While the Minister can expand the special zone to cover adjacent areas under clause 3, how this will change the landscape and living environment of adjacent areas for the next 12 months remains to be seen.",18,373,2014-02-18-T-015-S-00373
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),I have spoken of my concerns about the hasty manner in which this Bill is presented and the wisdom of jumping the gun when the COI is to complete its work by June. I have also elaborated on why I believe the existing legal and administrative framework can be used in the interim to manage the situation until the COI findings can be dealt with. My colleagues will further elaborate on the reasons why the Workers' Party has grave reservations about the need and the wisdom of this Bill.,19,374,2014-02-18-T-015-S-00374
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"As I said at the beginning of my speech, we are aware of the plight of the long-suffering residents in the area, who have put up with social disamenities for decades. The incident of 8 December suggests that the authorities will need to make some changes. However, the current holding measures should suffice until the COI findings are out.",20,375,2014-02-18-T-015-S-00375
2014-02-18-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"For these and other reasons my colleagues will elaborate on, the Workers' Party opposes the Bill.",21,376,2014-02-18-T-015-S-00376
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, at the very time of the incident in Race Course Road, I was in the vicinity from about 9.45 pm to about 11.30 pm with my daughter as we had something that we urgently needed to buy and the only place open at that time was the 24-hour shopping centre, after which we had adjourned to a nearby coffee shop.",1,377,2014-02-18-T-015-S-00377
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Perhaps, it was because we were at the other end of Little India, but hard as it may to believe, there was no indication at all throughout the entire time that we were there, including whilst we were having supper, that anything was amiss. In fact, the service staff, as well as the customers at the coffee shop were laughing, talking, eating. It felt like a normal Sunday evening. I later learnt that the first public statement was made only at 11.30 pm.",2,378,2014-02-18-T-015-S-00378
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"When walking home after that, just by taking the route that we normally do from Little India back home, I had commented to my daughter how blessed we are in Singapore to be able to walk at that time of the night, safely and without encumbrance.",3,379,2014-02-18-T-015-S-00379
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"So, it is with a huge sense of irony that I discovered only when I got home, that something had gone terribly wrong at the place where we had been just hours before.",4,380,2014-02-18-T-015-S-00380
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, I do not take lightly the work and the effort that the authorities have taken to ensure the safety and security for people like myself and my teenage daughter. I will also categorically state that I acknowledge and appreciate the fact that on the night of this very serious incident, not a single shot was fired in what was an extremely tense situation and that the incident did not spread further than the site where it occurred.",5,381,2014-02-18-T-015-S-00381
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Living not very far from Race Course Road, I can only imagine how I could easily have been personally affected, bringing back memories of 1964 when even now, I still remember even though I was a very young child then, sensing that my adult relatives, who had been gathered in my house to celebrate Prophet Muhammad's birthday, were filled with fear and apprehension as they anxiously looked through the windows of our house as they were forced to stay overnight for their own safety, away from the angry mob that was running through the streets not far from where we were. It is not the kind of memory that I wish my teenage daughter to experience.",6,382,2014-02-18-T-015-S-00382
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"With the seriousness of what had happened on Race Course Road, I am thankful for the restraint shown by the authorities and the speed with which they quelled the incident. I am, however, less thrilled and not at all enamoured by what is before us today and wished that the same level of restraint had been shown before tabling this Bill in the House.",7,383,2014-02-18-T-015-S-00383
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, it is puzzling to me that this Bill is tabled even before the Committee of Inquiry, which was set up immediately after the incident, had barely even begun its work, and with its deadline to complete investigations only a few months from now.",8,384,2014-02-18-T-015-S-00384
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Why indeed could Parliament not wait for the COI to complete its investigations, and for reasonable time to be given for the relevant Government agencies and this House to examine and study the recommendations? As it is, how would the public be assured that the COI is still able to remain neutral in their investigations and recommendations?",9,385,2014-02-18-T-015-S-00385
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Even more seriously, Mdm Speaker, is how the focus in the Bill seems to be on alcohol, to the point where it seems to have been a given, a causal link, even though as I understand it, alcohol was no more than a contributory factor.",10,386,2014-02-18-T-015-S-00386
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, we have been cautioned by several Ministers not to speculate as to the causes of the incident. Surely, by practically determining the link between alcohol and the incident as the Bill has done, is the Government itself not indulging in ""speculation"" ahead of the COI investigations?",11,387,2014-02-18-T-015-S-00387
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Further, given that there are many other existing pieces of legislation that can be amended to deal with this issue, for example, the Intoxicating Substances Act or the Miscellaneous Offences Act to name just two, why can these laws not be used instead?",12,388,2014-02-18-T-015-S-00388
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, this Bill considers Little India as a ""security risk"" requiring special powers. It is a term that I find troubling as I do not have see any evidence to show that it is indeed the case to warrant the Bill, nor are we given a comparative study with places such as Boat Quay or Clarke Quay, where incidents, albeit less serious than the one in Race Course Road, have taken place as a result of alcohol, sometimes resulting in serious bodily injuries too.",13,389,2014-02-18-T-015-S-00389
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"One other vague term is the phrase ""public space"". The definition is unclear, leaving any person open to the actions of Police and auxiliary officers, in the exercise of their wide and discretionary powers of search and seizure.",14,390,2014-02-18-T-015-S-00390
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, another extremely serious provision is how wide and discretionary the powers of not just the Police but the auxiliary Police as well. I seek justification for why this is so.",15,391,2014-02-18-T-015-S-00391
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Even more serious is the immunity given to the Government that as long as it has ""acted in good faith and with reasonable care"", there can be no recourse by aggrieved parties to question the actions. These words are extremely subjective, open to interpretation and abuse, and with the immunity, no one may ever know, on one may seek redress.",16,392,2014-02-18-T-015-S-00392
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"If indeed this Bill is passed, I therefore call for an open and transparent process to any inquiry that might ensue as a result of any possible transgressions by a public officer, and that this process be with the full public participation and disclosure of all the relevant facts. Otherwise, Mdm Speaker, the Bill runs counter to all principles of administrative law and justice.",17,393,2014-02-18-T-015-S-00393
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, far beyond all that I have raised on the clauses in the Bill is a more fundamental concern. It is the paradigm under which this Bill is based upon.",18,394,2014-02-18-T-015-S-00394
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"In an interview for the magazine ""Challenge"" of 14 February 2014, a magazine of PS21, a Public Service Division of the Prime Minister's Office, Mr Roy Quek, Deputy Secretary (Operations and Development) of MHA, when asked for the ""behind-the-scenes"" work of this Bill, said that it took relevant Government agencies ""a few weeks"" to discuss the issue, and the Attorney-General's Chambers ""a week"" to draft the Bill. He also stated that this is to ensure that the Bill was in time for the First Reading at the next Parliamentary sitting, slated for 20 January. In short, this Bill was put together with great speed and efficiency.",19,395,2014-02-18-T-015-S-00395
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, efficiency is a laudable thing and in fact, that is what we as a country is respected for. However, in a situation as serious as this, and where the issues may not be as clear-cut as we would like to believe, and given the kind of solution that the Government agencies came up with in the form of this Bill, surely this would have been a completely acceptable time for efficiency to take a back seat, make way for a deeper reflection and a more measured response in the law-making process especially with the COI already in place.",20,396,2014-02-18-T-015-S-00396
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"I have said that the issues may not be as clear-cut as we would like them to be. In an article called ""Why People Riot"" by Ken Eisold, PhD, it is clear that riots are not simply criminal acts. There are always deeper and many-layered issues of unexpressed frustrations and an absence of channels for constructive articulation of such emotions, whether real or perceived.",21,397,2014-02-18-T-015-S-00397
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, life is not so neat and linear. It is not black and white but shades of grey, and sometimes very murky shades of grey.",22,398,2014-02-18-T-015-S-00398
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"I submit that in a situation such as this underlying issues of race, language, culture, class, the heavy hand of authority perceived or real, discomfort and suspicion of each other are only some of the murky issues which, whether we like it or not, need to be given an honest airing first in the spirit of healing all communities affected by the incident.",23,399,2014-02-18-T-015-S-00399
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"I submit that the speed with which this Bill is tabled springs from a linear, defensive, problem-centred, fear and worry based paradigm. It denies, or at least, does not create space to explore the possibility that human dimension and stories behind the incident are multi-faceted, multi-layered, one that requires time, one that requires hard questions to be asked before deciding on a conclusion, and one that requires the participation of all stakeholders, no matter how contrary their views may be.",24,400,2014-02-18-T-015-S-00400
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"To deny this process its due in a desperate need to find an answer and come up with a solution in the form of this Bill as quickly as possible, I submit, does not augur well for not only policy and law making; it does not augur well for community and nation-building and healing either. And the consequences of such unwillingness and denial to explore the levels of dimensions and cues, and not just the cues as the Government sees it, may be disastrous for the future of our country as a whole, way beyond what happened on Race Course Road that fateful night. Denial, Mdm Speaker, as a wise person once said, is not a river in Egypt.",25,401,2014-02-18-T-015-S-00401
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, this Bill also springs from the paradigm that a strongly worded law is what it takes to deal with the issue. No law, no matter how tightly woven, will do the trick. No law based on powers of a few over the many will be sufficient.",26,402,2014-02-18-T-015-S-00402
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Instead, we need to come from a space of solution-invested, community-oriented paradigm, the kind of good solutions that Wendell Berry, a noted American community activist said, ""solves more than one problem and does not create new problems"". And the wise words of another Berry, that of Thomas Berry, who said, ""We need to resist the impulse to command, to control, to force, to oppress and to begin quite humbly to follow the guidance of the larger community on which all life depends.""",27,403,2014-02-18-T-015-S-00403
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"I believe the Bill is well meaning. However, unless we have the courage to go beyond the tried and tested methods that we have been so used to, beyond the fastest and most efficient way towards the answer that we seek, that we be willing to learn to be comfortable with the uncomfortable and hard questions that need to be asked and the slow though necessary process that this will take, the problem will bubble under the surface and will appear elsewhere and maybe with even more severe consequences.",28,404,2014-02-18-T-015-S-00404
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, I started with a grateful acknowledgement for the work that the authorities have done in making our streets safe. I end with this. I am not convinced that this Bill, with is wide discretionary powers, with its quick dismissal of other possible factors that may have given rise to the riot, will help me sleep even better at night, when any fellow citizen, any tourist, any foreign worker who has been responsible, literally, for building our country, or indeed any person who happens to be in the vicinity of Little India, is open and vulnerable to the potential humiliating actions of representatives of my Government under this Bill.",29,405,2014-02-18-T-015-S-00405
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"Mdm Speaker, we as parliamentarians having a seat in the highest law-making body of the land are a privileged lot. We also bear a huge responsibility to understand that we can be violent in many ways. The incident in Race Course Road is only one form of violence. When we make laws that are not in keeping with established principles of administrative law, when we allow our citizens and all who work for us and with us and who live with us in fear of such wide and discretionary powers without recourse, when we dismiss out of hand the valid concerns of many credible people in civil society, that too, I submit, is a form of violence.",30,406,2014-02-18-T-015-S-00406
2014-02-18-T-015,Faizah Jamal,Ms Faizah Jamal (Nominated Member),"I believe we are made of sterner stuff, better stuff. I believe in this moment what we need is enlightened and inspired actions. I believe in this moment, we should let the COI take its course, and that we do not need to take this step and pass the Bill right now. As it stands, at this moment, I am finding it difficult to find any good reason why I should support this Bill.",31,407,2014-02-18-T-015-S-00407
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),(,1,408,2014-02-18-T-015-S-00408
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"Based on feedback from my residents and community leaders, many Singaporeans believe we must adopt stricter measures against those who have broken public order, so as to deter similar incidents from happening again.",2,409,2014-02-18-T-015-S-00409
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"Some media reports say that this Bill seems to be targeting a certain racial group, and, thus, it is discriminatory. I feel this is not what Singaporeans would generally think. In fact, most people are concerned about safety in the community. The rare, large-scale riot occurred last December made many Singaporeans concerned with the possible reoccurrence of a similar event, and the safety of their family and children. Undoubtedly, we have become accustomed to the safe living environment for many years, and have taken good public order for granted, thinking that the situation would never change. In a media interview, Minister Shanmugam once said, ""Although this is an isolated incident, can we say for sure that it will not happen again? Or shall we proactively find out the root causes and do everything we can to prevent this from happening again?""",3,410,2014-02-18-T-015-S-00410
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"His comment has reflected the thoughts of many people. How to make sure riots will not happen again, and how to protect the Police and SCDF officers from injuries while maintaining public order has become something that is of the utmost concern right now.",4,411,2014-02-18-T-015-S-00411
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"Once the Bill is passed, it will allow law enforcement officers to implement those measures more effectively. For example, upon discovering an offence by a merchant or a suspected offence by him, the Police can immediately suspend or revoke his licence. The Police can also take actions against anyone who is a threat to public order in the Special Zone.",5,412,2014-02-18-T-015-S-00412
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"According to Singapore's laws, the Government could actually invoke the wider ranging Public Order (Preservation) Act, but it did not wish to use such draconian measures. Instead, it chose to introduce a temporary Bill with a validity period of 12 months.",6,413,2014-02-18-T-015-S-00413
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"This temporary Bill will enable law enforcement officers to take actions against behaviours not amounting to criminal offences. For example, officers can order people to leave the Special Zone before they can even cause any public disturbance. Put simply, these are controlled yet important measures to ensure our safety.",7,414,2014-02-18-T-015-S-00414
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"Some community leaders feel that in order to lower the risk of similar rioting incidents from happening, we must take different, more proactive measures in educating foreign workers coming from different cultural background on how Singapore laws emphasise public order. One suggestion is to detail what had happened in the riot through a slide presentation shown by employers to their foreign workers and explain to these foreign workers the severe consequences of breaking public order.",8,415,2014-02-18-T-015-S-00415
2014-02-18-T-015,Ellen Lee,Ms Ellen Lee (Sembawang),"At the same time, we must encourage more Singaporeans to join community involvement programmes, so as to understand how to react calmly in a crisis and, as much as possible, help to allay the emotions in the community and assist law enforcement officers, Police and SCDF officers to restore public order as soon as possible.",9,416,2014-02-18-T-015-S-00416
