Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"Regarding his question on whether we should have punitive measures against the criminal if the confiscation order made against him is not satisfied, section 14 of the CDSA allows us to do that. In effect, it converts the outstanding amount into equivalent fines and allows the Court to imprison the person in default for not paying the fine. He also asked how confiscation orders would work in the context of a co-accused. Confiscation is pursued against an individual, and not jointly.",30,721,2018-11-19-T-012-S-00721
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"With the above measures in place, we assess that there is currently no need for a civil confiscation regime under the CDSA. But let me assure Mr Murali that this is a matter we will continue to review.",31,722,2018-11-19-T-012-S-00722
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"On international benchmarks, Mr Christopher de Souza asked how our penalties compare with other jurisdictions. The increased penalties allow for greater deterrence against such offences and are benchmarked to international standards.",32,723,2018-11-19-T-012-S-00723
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"For the amendment cited by Mr de Souza in which we are raising the penalty for an individual failing to file STRs from a fine of $20,000 to a maximum penalty of a fine of $250,000 and/or imprisonment of up to three years, the revised penalties are comparable with jurisdictions, such as New Zealand and US, where fines can go up to S$300,000 and imprisonment in the range of two to five years. So, they are quite comparable.",33,724,2018-11-19-T-012-S-00724
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"In most cases, including the case of failing to file STR, we have increased or tiered the penalties to allow a calibrated response according to the severity of the offence and the nature of the offender. For example, the maximum penalty imposed on a corporation is higher than an individual.",34,725,2018-11-19-T-012-S-00725
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"We also sought to achieve parity across the penalties in the CDSA and TSOFA based on the nature of the offence. For example, the penalties for persons failing to report information on terrorism-financing is pegged to the penalties for failing to file an STR. This is because, in both cases, there is a similar professional obligation on persons to report suspicious information or transactions to the authorities.",35,726,2018-11-19-T-012-S-00726
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"Next, let me address international cooperation and its effectiveness, which Prof Fatimah Lateef and Ms Sylvia Lim asked about. Assoc Prof Fatimah Lateef also asked about the role and training of officers from the Suspicious Transactions Reporting Office, or STRO.",36,727,2018-11-19-T-012-S-00727
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"STRO is a specialised unit in the Commercial Affairs Department (CAD) of the Police. STRO officers gather intelligence from a variety of sources to detect financial crime and support investigations. As STRO manages sensitive information, all its officers are security-vetted and undergo comprehensive training on their responsibilities in managing such information.",37,728,2018-11-19-T-012-S-00728
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"Besides the STRs, as mentioned in my earlier speech, STRO officers also work closely with foreign counterparts to exchange intelligence. Cooperation with overseas jurisdictions has led us to detect transnational crime and prevent our financial systems from being abused.",38,729,2018-11-19-T-012-S-00729
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"For example, in one recent case, we detected irregular money flows, and shared information with another country. This led to joint investigations that uncovered more than $27 million which had been transferred to Singapore from one of the largest ever overseas Ponzi schemes. We were able to seize the criminal proceeds and successfully return the monies to the country of origin.",39,730,2018-11-19-T-012-S-00730
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,Depriving overseas syndicates of their criminal proceeds deters them from using Singapore to launder their ill-gotten gains.,40,731,2018-11-19-T-012-S-00731
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,The growing volume and complexity of financial transactions across borders points to the increasing importance of international cooperation.,41,732,2018-11-19-T-012-S-00732
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"In my earlier opening speech, I shared with Members how our proposed amendments will allow us to exchange financial intelligence, including information on Terrorism Financing.",42,733,2018-11-19-T-012-S-00733
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"The proposed amendments will allow STRO to exchange information with more than 150 countries under the Egmont Group, compared to just 50 countries today. This will open up new channels of information and allow us to more effectively target overseas organised syndicates and their money mule operations. To Mr Murali's question on whether the Government is contemplating other international arrangements, we are always open to possibilities but have no firm plans for now.",43,734,2018-11-19-T-012-S-00734
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"Mr Deputy Speaker, I thank Members, once again, for their support of the Bill. I hope I have addressed their concerns adequately. Money laundering and terrorism financing are serious crimes.",44,735,2018-11-19-T-012-S-00735
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"As an international financial hub, Singapore is a potential transit point for illicit funds. There are serious consequences on Singapore if such risks are not addressed.",45,736,2018-11-19-T-012-S-00736
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"The proposed amendments allow us to get tougher on corporations and professional service providers involved in money laundering and terrorism financing activities, and target overseas organised syndicates and their money laundering operations involving money mules and other perpetrators. With the support of the House, I beg to move.",46,737,2018-11-19-T-012-S-00737
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,"[(proc text) Question put, and agreed to. (proc text)]",47,738,2018-11-19-T-012-S-00738
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],48,739,2018-11-19-T-012-S-00739
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mrs Josephine Teo]. (proc text)],49,740,2018-11-19-T-012-S-00740
2018-11-19-T-012,Josephine Teo,Mrs Josephine Teo,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],50,741,2018-11-19-T-012-S-00741
2018-11-19-T-013,,,[(proc text) Order for Second Reading read. (proc text)],1,742,2018-11-19-T-013-S-00742
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Mr Deputy Speaker, I beg to move, ""That the Bill be now read a second time.""",1,743,2018-11-19-T-013-S-00743
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"The Goods and Services Tax (Amendment) Bill 2018 covers six tax changes. These include a measure announced in the 2018 Budget, as well as five changes arising from periodic reviews of the GST regime to ease business compliance, clarify existing legislation and improve tax administration.",2,744,2018-11-19-T-013-S-00744
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),We sought views from the public on the draft Bill earlier this year. MOF has evaluated all the feedback received and incorporated them where relevant to the draft text of the Bill.,3,745,2018-11-19-T-013-S-00745
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Let me start by highlighting the key amendment that we are making in this Bill, which is the introduction of GST on imported services, which was announced in the Budget this year. This measure will ensure that our GST regime remains fair and resilient in a digital economy, and will take effect from 1 January 2020.",4,746,2018-11-19-T-013-S-00746
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Currently, GST is applicable on services only in instances where the service is supplied in Singapore, essentially when the supplier has an establishment in Singapore. With the digital economy, it has become increasingly common for services to be supplied by overseas suppliers, without the need for the suppliers to establish a presence within Singapore. We welcome this development, as it allows businesses and consumers to have access to services from overseas suppliers readily.",5,747,2018-11-19-T-013-S-00747
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"But at the same time, we must ensure that our tax rules are updated, such that both imported and local services are treated on a level playing field and accorded the same GST treatment. This means that GST ought to apply on local consumption of services, irrespective of whether the service is supplied in Singapore or from abroad.",6,748,2018-11-19-T-013-S-00748
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"So, GST on imported services will be introduced through a Reverse Charge mechanism for business-to-business (B2B) imported services, and an Overseas Vendor Registration regime for business-to-consumer (B2C) imported services. To ensure smooth implementation of the measures, MOF and IRAS have consulted extensively with businesses as well as industry associations. I will explain in greater detail how these measures work.",7,749,2018-11-19-T-013-S-00749
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Normally, GST-registered businesses will charge and collect GST on their supplies of services to customers, and then they will pay the GST collected to IRAS. But GST is not charged by overseas suppliers as they are not registered for GST in Singapore. So we have proposed a Reverse Charge mechanism where local business customers that are GST-registered and purchase services from overseas suppliers will instead be responsible for accounting and paying the GST to IRAS. That is why it is called Reverse Charge because instead of having the supplier account for and pay the GST as it is traditionally done, we are now asking the customer to do so. Examples of B2B imported services include management, IT and payroll services charged by overseas service providers to local business customers.",8,750,2018-11-19-T-013-S-00750
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"I should clarify that that the vast majority of local businesses purchasing services from overseas suppliers will not be affected by Reverse Charge. This is because we will not apply Reverse Charge on businesses which can claim full refund of the GST they incur on their purchases, including imported services. So, such businesses need not pay the GST on imported services, only then to claim a full GST refund later. Essentially they are paying and then claiming in full, so really, there is no need to do so, and that is why we are not applying reverse charge on such businesses, and this will avoid unnecessary compliance burden for these businesses. Instead, businesses affected by Reverse Charge are primarily those that are not entitled to full GST refund in the first place, for instance, when they make GST-exempt supplies, and these affected businesses are mainly financial institutions and residential property developers.",9,751,2018-11-19-T-013-S-00751
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"So, earlier the Reverse Charge was for B2B. On the B2C front, overseas suppliers and electronic marketplace operators will be required to register for GST under our Overseas Vendor Registration, or OVR, regime, and they will have to register if they have a global annual turnover of $1 million or more, and make sales of digital services of at least $100,000 to local consumers, so it is a two-tier criteria. These GST-registered overseas vendors will then charge and collect GST on their sale of digital services to consumers in Singapore, and pay the GST they collect to IRAS. Examples of such B2C imported digital services are video and music streaming services, mobile applications and software.",10,752,2018-11-19-T-013-S-00752
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Reverse Charge and Overseas Vendor Registration are not new, and have already been adopted in several jurisdictions with Value-Added Tax (VAT) or GST regimes, such as Australia, New Zealand, Japan and Korea. These measures are also consistent with international guidelines for consumption taxes to address the tax challenges of the global economy.",11,753,2018-11-19-T-013-S-00753
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"For B2C services provided to consumers, the scope is targeted and, as mentioned earlier, covers only digital services like video and music streaming services, mobile applications and software. Such digital services form a small share of current consumption expenditure.",12,754,2018-11-19-T-013-S-00754
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Clauses 5-20, 22-29 and 35-41 of the Bill provide for the tax change that I just described, on introducing GST on imported services, with effect from 1 January 2020.",13,755,2018-11-19-T-013-S-00755
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"As mentioned earlier, MOF also regularly reviews and refines the GST regime, and the Bill provides for other changes to existing tax policies and administration. So, let me highlight the key changes.",14,756,2018-11-19-T-013-S-00756
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"First, similar to the amendments introduced in the Income Tax (Amendment) Bill 2018, which were passed in Parliament last month, we will enhance IRAS’ powers to investigate tax crimes for GST.",15,757,2018-11-19-T-013-S-00757
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Tax offenders and criminal syndicates are employing more sophisticated schemes to defraud the authorities, as I mentioned in my last speech when I passed the Income Tax (Amendment) Bill. And so, enhanced investigative powers are required to more effectively deal with serious tax offenders, as well as acts of obstruction which may hamper IRAS' investigations and prosecution.",16,758,2018-11-19-T-013-S-00758
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"The proposed amendments will enhance IRAS' investigative powers, by providing authorised IRAS officers with the power of forced entry; the power to arrest without warrant; and the power to carry out body search; subject to conditions, and I should highlight that investigation officers of other tax authorities such as the UK and US have similar powers to facilitate their investigations.",17,759,2018-11-19-T-013-S-00759
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Similar to the Income Tax (Amendment) Bill 2018, we will put in place safeguards in the way these enhanced legislative powers are exercised. All these enhanced investigative powers may only be exercised by officers authorised by the Comptroller of Goods and Services Tax. These authorised officers will receive training consistent with those in other law enforcement agencies, like the Singapore Customs and the Singapore Police Force.",18,760,2018-11-19-T-013-S-00760
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"The amendments will also expand IRAS' power to gather from any person all information relevant to its investigations or the prosecution of offences under the GST Act. Currently, for GST purposes, IRAS may gather information relating to a person’s business transactions only. The amendment will allow IRAS to gather all information as long as it is relevant to the investigation or prosecution. For example, this could include information relating to a person’s income or assets, or information relating to accomplices.",19,761,2018-11-19-T-013-S-00761
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Clauses 3, 33 and 34 of the Bill provide for all of the changes to enhance IRAS’ powers to investigate tax crimes, which I have just described.",20,762,2018-11-19-T-013-S-00762
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"The second broad change pertains to the proposed amendment of the GST Act to allow IRAS to share with law enforcement agencies (LEAs) information that may be relevant to the investigation or prosecution of serious crimes. Such crimes are prescribed in the First and Second Schedules to the Corruption, Drug Trafficking and Other Serious Crimes (Confiscation of Benefits) Act. Likewise, this proposal was introduced in the Income Tax (Amendment) Bill 2018. And again, other countries, like Australia, Norway, Sweden and the UK, also allow for the disclosure of tax information to LEAs to combat non-tax crimes.",21,763,2018-11-19-T-013-S-00763
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),The information shared is to be disclosed by the Comptroller to the head of an LEA for the purpose of the investigation or prosecution of serious crimes. Unauthorised onward disclosure of such information constitutes an offence. Clause 4 of the Bill provides for the changes.,22,764,2018-11-19-T-013-S-00764
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"Lastly, we propose to amend the GST Act to strengthen prosecution and deterrence of unauthorised collection of GST. Currently, an offence is committed if a non-GST registered person issues an invoice or receipt with an amount purporting to be GST. Such an offence is currently punishable by a penalty and a fine.",23,765,2018-11-19-T-013-S-00765
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"To further protect consumers and strengthen deterrence against unauthorised collection of GST, the proposed amendment makes unauthorised collection of GST an offence, without reference to the issue of an invoice or a receipt for such collection. This in turn allows the use of alternative evidence, such as sales contracts or service agreements, in proving unauthorised GST collection.",24,766,2018-11-19-T-013-S-00766
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"The amendment also introduces a heavier punishment, by way of a custodial sentence, in cases where the offence is committed without reasonable excuse or through negligence. The custodial sentence of not exceeding three years is aligned with existing penalties under the GST Act, which are similarly committed through negligence or without reasonable excuse.",25,767,2018-11-19-T-013-S-00767
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),"In addition, our proposed amendment will counter unauthorised GST collection by introducing a new offence where a GST-registered person, or a person authorised to collect GST, collects more GST than what is allowed under the GST Act, without reasonable excuse or through negligence. This ensures that GST-registered businesses exercise due responsibility when charging and collecting GST on their supplies made, and also deters the abuse of a company’s GST-registration status. Clauses 30 to 32 of the Bill provides for this change. Mr Deputy Speaker, I beg to move.",26,768,2018-11-19-T-013-S-00768
2018-11-19-T-013,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong),[(proc text) Question proposed. (proc text)],27,769,2018-11-19-T-013-S-00769
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Thank you, Mr Deputy Speaker, for the opportunity to speak on this Bill. Following the Budget 2018 announcement on the imminent GST increment from the current 7% to 9%, there has been some interest and suggestions on what more MOF can do to make GST collection more robust and equitable.",1,770,2018-11-19-T-013-S-00770
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"In general, I am supportive of the amendments, which largely are to impose GST on imported services, and to facilitate and enhance the powers of the IRAS to combat tax evasion and crimes. These are very much welcome, particularly with the rise in the purchase and consumption of products and services through digital means and e-commerce platforms, and the higher potential for tax evasion and cyber-related tax crimes.",2,771,2018-11-19-T-013-S-00771
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Nonetheless, I seek some clarifications from the Ministry and I have one suggestion to offer for consideration for future amendments to the GST Act.",3,772,2018-11-19-T-013-S-00772
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"First, I would like to seek clarifications on the GST imposed on imported products and services. I am supportive of the changes to impose GST on imported products and services for both B2B and B2C transactions. This will help in creating parity between imported and local products and services. However, may I seek the Ministry's clarification on a few things?",4,773,2018-11-19-T-013-S-00773
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"First, are all of our current locally provided services and products through digital means or e-commerce platforms, whether B2B or B2C, done by GST-registered entities?",5,774,2018-11-19-T-013-S-00774
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Two, what is the number of individuals selling products or services locally through digital means or e-commerce platforms who are not running GST-registered entities?",6,775,2018-11-19-T-013-S-00775
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Three, what is the number of local entities selling products or services locally or overseas through digital means or e-commerce platforms, which are not GST-registered, but which are charging local GST on their customers?",7,776,2018-11-19-T-013-S-00776
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Four, are these areas of concern for the Ministry, and, if so, how does the Ministry intend to address them? How will the Ministry address GST collection, even without evidence of invoices given to the customer, such as through online payments or transfers? Are the above examples of business transactions resulting in any loss of GST revenue?",8,777,2018-11-19-T-013-S-00777
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Next, while this round of amendments does not involve differential GST rates, I would like to urge the Ministry to seriously consider imposing differential and higher GST rates, specifically for luxury items and certain other items that can have an impact on social behaviour.",9,778,2018-11-19-T-013-S-00778
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"To elaborate, luxury items would include more expensive alcoholic beverages, such as wine that cost more than $1,000 a bottle, and also luxury cars that cost more than $160,000 each, for instance. Would the Ministry consider imposing higher GST rates for such luxury items, where the price tiers and corresponding GST rates can be decided through engaging Singaporeans in focused group discussions and eliciting their views?",10,779,2018-11-19-T-013-S-00779
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Besides, we have already imposed differential tax rates for housing, for instance, where residences that cost less than $1 million are charged a 3% Buyer Stamp Duty, while those that cost more than $1 million are charged a 4% Buyer Stamp Duty. Hence, it has been done for housing and can we now extend such differential GST or tax rates to other luxury items, too, such as cars, for instance?",11,780,2018-11-19-T-013-S-00780
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"In addition, there are other items, such as alcoholic beverages and tobacco products, which can have an impact on social behaviour and which can be imposed with differential GST rates. To elaborate, tobacco products, such as packed cigarettes, can be imposed with a GST rate of 10% at the minimum, while cigars, which are usually consumed by the more affluent, can have a higher GST rate of 12%-15%, for instance. Likewise, alcoholic beverages can be imposed with a GST rate of 10% at the minimum, and gradually increased depending on the alcohol content of the beverage.",12,781,2018-11-19-T-013-S-00781
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Again, the price tiers and corresponding GST rates for these tobacco products and alcoholic beverages can be decided through engaging Singaporeans in focused group discussions and eliciting their views and suggestions. Tobacco products and alcoholic beverages are not daily necessities, and in order to nurture a healthier lifestyle and a more positive social behaviour, differential GST rates can be imposed so as to encourage individuals to choose alcoholic beverages of lower alcohol content, for instance, and eventually give up smoking because it would simply be too expensive a habit to have.",13,782,2018-11-19-T-013-S-00782
2018-11-19-T-013,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Mr Deputy Speaker, notwithstanding the questions I have and the suggestions I have made for further amendments in future, I stand in support of the amendments in its current form.",14,783,2018-11-19-T-013-S-00783
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Thank you, Mr Deputy Speaker. I stand in support of the Bill. Over the recent years, Singapore's e-commerce industry has been growing steadily. According to some estimates, our e-commerce industry will generate over US$3.7 billion in revenue in 2018 alone, and the market is expected to grow to US$5.4 billion by the year 2025.",1,784,2018-11-19-T-013-S-00784
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),GST is an important source of revenue for Singapore. The proposed extended coverage to ensure that GST is collected for services purchased overseas serves to ensure that our GST system remains fair and resilient in this digital economy.,2,785,2018-11-19-T-013-S-00785
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Deputy Speaker, the Seventh Schedule of the Bill spells out the types of services that would incur GST. Subsection 2(a)(xi) extends the GST to any advertising service on any intangible media platform, where the Comptroller is satisfied that the advertisement is intended to be substantially promulgated in Singapore.",3,786,2018-11-19-T-013-S-00786
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Unlike advertising on traditional media platforms, online advertising services offer advertisers the ability to target individuals with specifically tailored messages. Even if the advertiser intended for the advertisements to be substantially promulgated here, it might be hard to prove this if the authorities are only able to see a small subset of the advertisements.",4,787,2018-11-19-T-013-S-00787
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Programmatic advertising is another key trend in the industry, whereby software is used to buy digital advertisements. For such advertisements, the one making the decision to show the advertisement to the individuals is an algorithm, rather than a person. I would like to better understand how the Ministry intends to investigate and enforce this.",5,788,2018-11-19-T-013-S-00788
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The Bill also proposes to tax operators of electronic marketplaces. How would the authority calculate the GST payable if an online marketplace sells a mix of services that both incur and are exempt from GST? If it is based on self-declaration, how would the authorities ensure against under-declaration? I would also like to ask if consultancy or advisory services offered through such online marketplaces would attract GST.",6,789,2018-11-19-T-013-S-00789
2018-11-19-T-013,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Deputy Speaker, while extending the GST to digital services is important to ensure the resilience of our tax system, but this is only half the equation. Does the Ministry have plans to extend the GST to goods purchased online? With e-commerce posing as a serious disruption to traditional retailers, perhaps the Ministry could consider ensuring a level playing field for local merchants who are required to incorporate GST, as compared to their online competitors who do not need to. Mr Deputy Speaker, with that, I support the Bill.",7,790,2018-11-19-T-013-S-00790
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Sir, the move to impose GST on imported digital services is a step in the right direction. However, it raises a number of important questions.",1,791,2018-11-19-T-013-S-00791
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Digital services are becoming an increasingly central part of our lives. We all use mobile apps multiple times a day. From games to health tracking, to stock market information services, we hardly even notice them anymore. For just mobile apps alone, the market is estimated to be US$77 billion globally in 2017 and poised to grow to US$200 billion in 2020. When you add up all the value of all the digital services, including software, entertainment, online learning and search engines, the total value is mind-boggling.",2,792,2018-11-19-T-013-S-00792
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"At one level, the imposition of GST on overseas providers is a simple matter of levelling the playing field. Currently, Singapore-based providers are at a disadvantage. This is because they have to charge GST while their overseas counterparts do not have to. This is an issue especially for consumers. They may decide to abandon local providers for foreign ones in pursuit of what they think to be a 7% ""discount"". For businesses, most businesses can claim back GST. However, many small businesses may not be registered and, hence, behave essentially like consumers.",3,793,2018-11-19-T-013-S-00793
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"So, the idea, while bold, is fundamentally sound. But the relatively novel nature raises a number of critical questions.",4,794,2018-11-19-T-013-S-00794
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"First, how do we ensure even and effective implementation of this regime?",5,795,2018-11-19-T-013-S-00795
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"The threshold for Overseas Vendor Registration (OVR) is $1 million of global revenues and $100,000 of Singapore revenues. The $1 million global revenue threshold is very low. The implication is that many small companies will be liable under our regime. In particular, I am concerned about small marketplaces. Marketplaces exist to match buyers and sellers. Their actual revenues may only be a small fraction of the turnover on their site. Will the Ministry review this threshold and adjust it if it is found to create problems? And, if not, will there be a mechanism to review it periodically, and adjust it when expedient?",6,796,2018-11-19-T-013-S-00796
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),The next question has to do with efficiency of the new tax. How much revenue does the Government expect to raise through this tax? We all know that spending on digital services is growing rapidly. But how much of that would fall under this regime and how much taxes would be generated for our national coffers?,7,797,2018-11-19-T-013-S-00797
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"More importantly, what is the cost of monitoring and enforcing compliance? The tax regime will be global. Do IRAS and the other relevant authorities have the capabilities and the capacity? Digital service startups are proliferating, with thousands appearing everday. There could be potentially millions of small GST payers all around the globe. Can IRAS cope?",8,798,2018-11-19-T-013-S-00798
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"How will we inform all the affected companies and marketplaces about their liabilities under our GST regime? How will we monitor that all relevant vendors are complying with this regime? And how will we enforce penalties for non-compliance, given that they have no presence in Singapore? Is there a risk that service providers may thumb their noses at Singapore and they basically say to IRAS ""catch me if you can""?",9,799,2018-11-19-T-013-S-00799
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"A global tax regime of this nature is likely to be complex. Will the revenue raised justify the expenditure on monitoring, collecting and enforcing the tax?",10,800,2018-11-19-T-013-S-00800
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),A related question is on providers abandoning Singapore. Would active enforcement result in some companies simply deciding not to serve Singapore-based consumers? Small and innovative overseas startups may not be willing to invest in the costs of compliance. They may simply decide not to serve a small market like Singapore. This could potentially deprive local companies and consumers of cutting-edge technology.,11,801,2018-11-19-T-013-S-00801
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Under the new rules, Overseas Vendors are required to obtain and maintain at least two pieces of non-conflicting evidence of customers' location  Payment Proxy, Residence Proxy and Access Proxy.",12,802,2018-11-19-T-013-S-00802
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"It is easy to imagine smaller companies saying, ""forget it, Singapore customers are just not worth this trouble"". The General Data Protection Regulation in the EU was seen as onerous. There were stories of businesses that simply turned away EU customers when GDPR was introduced. They felt that compliance was just too cumbersome. And that was for a market for 500 million people!",13,803,2018-11-19-T-013-S-00803
2018-11-19-T-013,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"One possible consequence is that Singapore-based customers may resort to evasion tactics. They could use VPNs, online credit cards and overseas P O boxes in order to be able to access these services. This opens them to the risk of penalties. The regime states that non-GST registered customers should not provide incorrect or false information to the Overseas Vendors. According to IRAS, ""customer misrepresentation is a serious offence, and offenders may face heavy penalties"". What penalties are envisaged, and how will they be enforced? Unlike people bringing in undeclared goods, there will not be any physical evidence to rely on.",14,804,2018-11-19-T-013-S-00804
