Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-06-T-006,,The Chairman,Mr Lim Biow Chuan.,1,770,2018-03-06-T-006-S-00770
2018-03-06-T-006,Lim Biow Chuan,Mr Lim Biow Chuan,"Sir, just two clarifications for the Senior Minister of State Amy Khor. I just wanted to ask the Senior Minister of State whether she thinks that the state of cleanliness in Singapore, is it better today compared to five years ago. Second clarification  why does NEA feel that issuing a CWO is a more serious offence as compared to imposing a fine? When you impose a fine on a litterbug, he pays the fine, five minutes later, he forgets about it, but he walks away complaining that the Government is trying to make money out of him. But if you impose a CWO on a litterbug, you take one hour away from him, make him pick up litter, he will realise better the effect of the litter that other litterbugs have thrown on the ground, and the lesson will stay with him for a much longer period of time and, hopefully, that will deter him from littering again.",1,771,2018-03-06-T-006-S-00771
2018-03-06-T-006,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I thank the Member for his questions. I am also pleased that he is extremely passionate about keeping Singapore clean. Asking me whether I think Singapore is cleaner now or not, I may not be the right person to ask. I might be biased. Actually, we have done some surveys. We had done a public cleanliness perception survey between late 2016 and early 2017 with 2,000 respondents. In the public cleanliness perception survey, it actually showed that 82% of the respondents said that they were satisfied with the overall cleanliness of Singapore ‒ hard as it may be for you. But it is a properly done survey, 2,000 respondents, 82%. But, of course, their satisfaction with different areas vary. So, they were most satisfied, for instance, with transport nodes, MRT stations, and so on. They ranked that ‒ they were most satisfied, in terms of cleanliness. Areas where they were not satisfied with, which I think we all have some idea of, would be like HDB void decks, F&B establishments, that is, the eating establishments, as well as places after public events. They scored about 59%. So, it varies. I think NEA does work on having more enforcement, for instance, at hot spot areas, and also getting volunteers to turn these hot spot areas into Bright Spots.",1,772,2018-03-06-T-006-S-00772
2018-03-06-T-006,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With regard to the efficacy, for instance, of enforcement, as I have said, we couple enforcement as a deterrence with education, and I agree with the Member that we need to start young, from schools. And that is what the Public Hygiene Council and Singapore Kindness Movement have done. If you look at enforcement, for the 30,000-odd littering offenders caught in 2017 for instance, about 5% are repeat offenders. So, there is a deterrent effect. Of those who have done CWOs before, repeat offenders are about 10%. So, I think there is some deterrence. As regards why not CWO on everyone, I think we also need to realise that there may be people who, for medical reasons, cannot do CWOs, for instance. CWO is actually harsher because if it is a fine, they just pay. But CWO, they all have to take leave, they will have to go and do their CWO, and it may be in public places where they do not want to be seen.",2,773,2018-03-06-T-006-S-00773
2018-03-06-T-006,,The Chairman,Mr Leon Perera.,1,774,2018-03-06-T-006-S-00774
2018-03-06-T-006,Leon Perera,Mr Leon Perera,"Sir, firstly, I would like to thank Minister Masagos for his reference to the coastal adaptation study. I do not believe he touched on this particularly, but could he confirm if the study is also looking at parts of the coast, like intertidal coral reef zones, sands and mudflats and mangroves, as well as the islands like Pulau Tekong, Pulau Ubin and the Southern Islands. Look at the climate change impact on those areas as well.",1,775,2018-03-06-T-006-S-00775
2018-03-06-T-006,Leon Perera,Mr Leon Perera,"The second question is  are soft engineering approaches, such as planting coastal vegetation, if they do not exist right now, also being studied as part of MEWR's plans?",2,776,2018-03-06-T-006-S-00776
2018-03-06-T-006,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The answer is ""yes"". When the coastal protection study is ready by 2018, we will see the details. So, the consideration will need to be made when we reinforce or increase the coastal protection that we will have to do over the years.",1,777,2018-03-06-T-006-S-00777
2018-03-06-T-006,,The Chairman,Mr Louis Ng.,1,778,2018-03-06-T-006-S-00778
2018-03-06-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"I have two questions, Sir. Can I ask if MEWR will be studying the issue of the usage of single-used plastic bags further, especially with regard to implementing the usage plan? It has been proven effective in other countries. It has resulted in the reduction of the use of plastic bags, which is exactly what MEWR's role is. So, I want to stress that we should look into that further and to stress also that this is not a ban on the use of plastic bags.",1,779,2018-03-06-T-006-S-00779
2018-03-06-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Secondly, does MEWR have data on the number of plastic bags used in Singapore? If not, does MEWR intend to collect such data so that we can measure the effectiveness of the current retailers' schemes?",2,780,2018-03-06-T-006-S-00780
2018-03-06-T-006,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As I have said, the lifecycle assessment study did show that for plastic bags, it has got the highest greenhouse gas emissions and energy used. But on the other hand, other disposable bags, for instance, biodegradable bags which are so-called more eco-friendly also actually have some environmental impact in terms of production. Paper bags require lots of water to produce and, of course, there is this issue of land deforestation. We have to plant trees to produce paper pulp, and so on. Another example with the oxo-biodegradable bag which actually is made of plastic additives that will help to accelerate the degradation of the bag and that is supposed to be more eco-friendly. But actually, because we incinerate our waste, including plastic, these oxo-biodegradable bags will still have the same environmental impact as plastic bags. If we actually place a charge or ban, where we have a ban on bags, what will happen is there will be substitutes for using other bags. So, what we are saying is that because we incinerate waste, we do not have the same issue as many of these other countries who actually land fill directly. But we agree that we should curb or tackle the issue of excessive use of such plastic bags and other disposables. What we want to do is to tackle it at source. So, we will have mandatory reporting of packaging waste, as well as the waste reduction plans by businesses by 2021. In addition, we will work with the VWOs and other organisations to raise awareness and encourage people to reduce their use of such disposables. In our new hawker centres, for instance, we have already disallowed use of disposable crockeries, and so on, for dine-in.",1,781,2018-03-06-T-006-S-00781
2018-03-06-T-006,,The Chairman,Last question. Dr Chia Shi-Lu.,1,782,2018-03-06-T-006-S-00782
2018-03-06-T-006,Chia Shi-Lu,Dr Chia Shi-Lu,"Just a quick one for the Senior Minister of State. Could I just ask or clarify whether it is possible for someone who has been caught for littering, if he is unable to pay the fine, could he choose to take a CWO instead of paying a fine?",1,783,2018-03-06-T-006-S-00783
2018-03-06-T-006,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The CWO is actually issued by the court. So, if they are repeat offenders, they go to court and we do recommend CWOs. So, the courts will decide on that. If they are first offenders and they cannot pay the fine, we will look at various ways to assist if we can.",1,784,2018-03-06-T-006-S-00784
2018-03-06-T-006,,The Chairman,Would the mover wish to withdraw the amendment?,1,785,2018-03-06-T-006-S-00785
2018-03-06-T-006,Lee Bee Wah,Er Dr Lee Bee Wah,"Sir, I would like to thank the Minister, Senior Minister of State and everyone in MEWR for taking great effort to address all the issues raised. I would like to thank my GPC Members for filing the cuts and speaking up passionately. And to all in this House, I would like to urge you to take climate action pledge if you have not done so. Let us take positive action to save the earth for our next generation. Sir, I beg leave to withdraw my amendment.",1,786,2018-03-06-T-006-S-00786
2018-03-06-T-006,Lee Bee Wah,Er Dr Lee Bee Wah,"Amendment, by leave, withdrawn.",2,787,2018-03-06-T-006-S-00787
2018-03-06-T-006,Lee Bee Wah,Er Dr Lee Bee Wah,"The sum of $1,304,123,800 for Head L ordered to stand part of the Main Estimates.",3,788,2018-03-06-T-006-S-00788
2018-03-06-T-006,Lee Bee Wah,Er Dr Lee Bee Wah,"The sum of $921,297,500 for Head L ordered to stand part of the Development Estimates.",4,789,2018-03-06-T-006-S-00789
2018-03-06-T-006,,The Chairman,Order. I propose to take the break now.,1,790,2018-03-06-T-006-S-00790
2018-03-06-T-006,,The Chairman,Thereupon Mr Speaker left the Chair of the Committee and took the Chair of the House.,2,791,2018-03-06-T-006-S-00791
2018-03-06-T-006,Speaker,Mr Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 3.30 pm.,1,792,2018-03-06-T-006-S-00792
2018-03-06-T-006,Speaker,Mr Speaker,Sitting accordingly suspended,2,793,2018-03-06-T-006-S-00793
2018-03-06-T-006,Speaker,Mr Speaker,at 3.12 pm until 3.30 pm.,3,794,2018-03-06-T-006-S-00794
2018-03-06-T-006,Speaker,Mr Speaker,Sitting resumed at 3.30 pm.,4,795,2018-03-06-T-006-S-00795
2018-03-06-T-006,Speaker in the Chair,[Mr Speaker in the Chair],,1,796,2018-03-06-T-006-S-00796
2018-03-06-T-006,Speaker in the Chair,[Mr Speaker in the Chair],Debate in Committee of Supply resumed.,2,797,2018-03-06-T-006-S-00797
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Mr Chairman, I beg to move, ""That the total sum to be allocated for Head X of the Estimates be reduced by $100"".",1,798,2018-03-06-T-007-S-00798
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"A verdant oasis, and nestled within it, flats, public and private, with smart features – elderly friendly, family-focused; well inter-connected, with clean air with minimal vehicular traffic. A city state comprised of other self-contained mini-cities, each a distinctive regional hub with their own commercial, business, social and educational facilities.",2,799,2018-03-06-T-007-S-00799
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"A vision for a future Singapore, one that we can all be proud of. This is not a pipe dream; this is work in progress. We already see signs of it in Punggol and Seng Kang, also in the future developments for the Jurong Lake district, Bidadari and Tengah.",3,800,2018-03-06-T-007-S-00800
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"As we journey towards that vision, it is perhaps helpful for us to look back, look inwards and also look forward.",4,801,2018-03-06-T-007-S-00801
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"In looking back, it is important to remind ourselves that home ownership has been and continues to be a key component of our national policy and a key pillar of our social compact with Singaporeans.",5,802,2018-03-06-T-007-S-00802
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"We have gone from Third World to First World, as one of the key movers of social mobility has been our provision of affordable, quality public housing for the vast majority of Singaporeans.",6,803,2018-03-06-T-007-S-00803
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Our housing policy is one that is much lauded internationally, one that has allowed generations of Singaporeans to move up the social ladder. Compared to many other countries like the UK, Taiwan, HK and even Australia, just to name a few, the young there find it hard to rent a place, not to say afford to buy their own homes.",7,804,2018-03-06-T-007-S-00804
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"All these remind us of the purpose of development in our country  to provide better lives for our people. This brings us to the opportunity to also look inwards, at a housing policy that seeks to be both practical and efficient, and also one that is compassionate.",8,805,2018-03-06-T-007-S-00805
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"We have much to be grateful for. Flats for different people, different life-stages, different incomes. Buy a home with your parents or stay near your parents, you get a grant. First-time applicants get a grant when buying a brand new or resale flat. Rental flats have been made available to young married couples waiting for their new flats to be ready. Flats for the elderly, to allow seniors to monetise their flats. These are, but some of the schemes that promulgate social equity in Singapore. It is something which we should rightly be proud of.",9,806,2018-03-06-T-007-S-00806
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"I am also glad that the Fresh Start Housing scheme which allows families living in rental flats to be able to buy their own flats has taken off well. At the same time, I feel for those who continue to live in rental flats. I refer to an opinion piece in The Straits Times, dated 16 February this year, and it is titled, ""HDB should apply its own occupancy rules to rental housing"".",10,807,2018-03-06-T-007-S-00807
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"The writers of the article highlighted the fact that though the occupancy cap for the number of tenants allowed in larger flats have been brought down to six, the cap for 1-room and 2-room flats remains at four. They argue that this cap should also apply to those living in HDB's 1-room to 2-room rental flats. In their survey, they claimed that 15% of those living in rental flats had more than four household members. They also state that overcrowding affects the well-being of children, family relationships and health.",11,808,2018-03-06-T-007-S-00808
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"I have seen this first-hand and I am sure many of us in this House have residents like that too. I fully accept the Ministry’s stand that rental HDB flats are, but an interim measure for families and they should be encouraged to move on to their own purchased flats. It would do wonders for the families living in these flats, particularly for their self-esteem and family relationships, if more can be done for them. What more can the Ministry do, in tandem with perhaps other Ministries, to do more for such residents and to give them that boost-up in social mobility?",12,809,2018-03-06-T-007-S-00809
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"There are also our elders who are living in rental flats. Those without kin, those who are single. Their silver years can be difficult too. Often, they end up sharing a small flat with a complete stranger, with no privacy whatsoever. Some even endure abuse from their flatmates, living uncomfortably in silence because they are afraid of having no other place to stay.",13,810,2018-03-06-T-007-S-00810
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Yesterday morning, the MND Facebook page also posted a link to an article on co-living. It is perhaps telling that the quote extracted for the post was this  ""As it turns out, people do not really want to share bathrooms or bedrooms for that matter. But are fine perhaps with sharing kitchens, work spaces, gardens and the internet"".",14,811,2018-03-06-T-007-S-00811
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"So, how does the Ministry therefore respond to the changing needs even within our rental populations, in this case, for our lower-income families and especially for our elders?",15,812,2018-03-06-T-007-S-00812
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Another group of singles that the Ministry has made progress on is our younger singles. The newly enhanced Proximity Housing Grant also includes a higher grant of $15,000 for singles staying with their parents and $10,000 for those staying near their parents. Since 2013, the Single Singaporean Citizen Scheme has also been enhanced to allow for direct purchase from HDB.",16,813,2018-03-06-T-007-S-00813
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"However, while we continue to advocate strongly for more marriages and also strengthen parenthood benefits, society is evolving quickly. I have come across many single Singaporeans who face challenges in securing their flats because we have fixed the age base as 35 years of age.",17,814,2018-03-06-T-007-S-00814
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Younger Singaporeans are becoming financially independent earlier, and are marrying later, how then can the Ministry reiterate the reasons for setting the bar at 35 years of age, or will the Ministry consider reviewing this in the future?",18,815,2018-03-06-T-007-S-00815
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),A separate group of singles also deserve our attention and a compassionate hand in addressing their difficulties. These are divorced parents.,19,816,2018-03-06-T-007-S-00816
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Today, our policies perhaps are seen as compounding the difficulties of those already undergoing divorce, especially those who have custody of their children. While our HDB frontline staff do their best, it is perhaps time for us to take a better and closer look at how we respond to complex cases.",20,817,2018-03-06-T-007-S-00817
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"To give an example. One of my residents saw me almost a year and a half ago. Hers was a complex custody case. She had full custody of her two children, but only for a limited time, and then joint custody after that. She and her children were without a place to stay, moving from friend to friend, or renting short term from the open market.",21,818,2018-03-06-T-007-S-00818
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"I empathised with her and we worked on multiple solutions, yet each time that we tried, we were faced with a brick wall. Replies were factual but offering no real solace for a mother desperate to provide a better environment for her two young children and a safe haven for herself.",22,819,2018-03-06-T-007-S-00819
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"In Chinese, we have a saying, jing guan nan ban jia wu shi (清官难办家务事), even the most upright of judges will find it hard to settle family disputes, but try we must, and I think we can do better. Can the Ministry consider better case management of complex cases like these, if only for the children?",23,820,2018-03-06-T-007-S-00820
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"I am happy to report for this particular case that her mother and her two children now have a flat to call their own. As we strive for a compassionate system, it is also timely for us to look forward.",24,821,2018-03-06-T-007-S-00821
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"One of the topics that occupied the space last year was the issue of diminishing leases. Along with those reducing leases, means that many of our flats – buildings and estate as a whole – are getting older. Therefore, there is definitely a need for upgrading, renewal and rejuvenation.",25,822,2018-03-06-T-007-S-00822
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Today, we have the Neighbourhood Renewal Programme and the Housing Improvement Programme for our residential estates and the Remaking Our Heartlands Programme for neighbourhood centres. As more flats come of age, what else is the Ministry looking at to rejuvenate and refresh our estates?",26,823,2018-03-06-T-007-S-00823
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"While the future excites us, we need the past to also remind us of where we have come from. So, amidst a future skyline, we need signs of our past to be preserved as our built heritage. I spoke about this over the last two years of the Budget and hope that we can continue to do more.",27,824,2018-03-06-T-007-S-00824
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Singapore's first tallest residential condominium, Pearl Bank Apartments, will be meeting up with the wrecker's ball very soon. Sold recently for $728 million, the apartments will unfortunately not be conserved. However, it is good to note that the developers have heeded the calls of heritage lovers and agreed to consider blending heritage elements into the new development.",28,825,2018-03-06-T-007-S-00825
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"What we can control, we do, but there are also clouds on the future horizon. According to the Climate Action Plan of 2016, sea levels are expected to rise, and with 30% of Singapore just five metres above sea level, what does this mean for our built infrastructures? How are we preparing for it? Part of this has been answered by the earlier COS on the environment.",29,826,2018-03-06-T-007-S-00826
2018-03-06-T-007,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"To achieve our vision of a future city and home for all Singaporeans, we need the right professionals and know-how to achieve this. How else will the Ministry also grow the pool of local talents that we have in the fields of engineering, design, architecture and technology? Mr Chairman, I beg to move.",30,827,2018-03-06-T-007-S-00827
2018-03-06-T-007,,The Chairman,"Mr Chong Kee Hiong, you can take your three cuts together.",1,828,2018-03-06-T-007-S-00828
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Thank you Chairman. I hope more purpose-built flats, which take into consideration the needs of older generations, can be constructed. When they move into such units, it can also free up the flats that they occupy to increase the supply in the resale market, hence moderating the prices of the resale flats and increasing choices for those who do not have access to BTO flats.",1,829,2018-03-06-T-007-S-00829
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"On top of the enhanced Proximity Housing Grant (PHG), would the Ministry also consider increasing the supply of multi-generation or dual-key flats? Such units facilitate inter-generation caregiving and bonding with grandparents helping to keep an eye on the grandchildren while the parents look after their elderly parents at the same time. Most new flats will be built in new estates and to further encourage the elderly to move near their children, one of the best ways is to allow them to live together under the same roof. Multi-generational and dual-key flats will provide the elderly with some degree of privacy and independence, while enjoying the benefits of proximity to their loved ones.",2,830,2018-03-06-T-007-S-00830
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Helping low-income and vulnerable families secure a roof over their heads is one of the most important things we can do. HDB currently rents out about 58,000 flats to low-income households at subsidised rates.",3,831,2018-03-06-T-007-S-00831
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"I would like to ask the Minister  how long the waiting period for these subsidised public rental flats is? How many households are eligible, but still on the waiting list? Will more flat be added to boost the stock of 58,000 units? Will the Ministry consider allocating more Selective En bloc Redevelopment Scheme (SERS) sites, which have been cleared but not immediately redeveloped, for such families? This will shorten the waiting time.",4,832,2018-03-06-T-007-S-00832
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Overcrowding can be a problem in many of HDB's public rental housing. The occupancy cap for 1- and 2-room flats in the open market is four persons. How many of the subsidised rental flats have more than four occupants living together? Can the Ministry provide bigger households, especially those with children, with bigger units?",5,833,2018-03-06-T-007-S-00833
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Overcrowded conditions are particularly detrimental to children. There is feedback that the environment in subsidised rental blocks can be unconducive for children with security, cleanliness and noise pollution being the main issues. To minimise such impacts on families living in these rental flats, what plans does HDB have to deal with these challenges?",6,834,2018-03-06-T-007-S-00834
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"I would like to ask the Minister for updates on measures to ensure high standards in building construction and maintenance and the utilisation of good quality materials for safety. How does the Ministry enforce regular maintenance and checks in this sector? Are there plans to grow the pool of local engineers, technical and maintenance staff?",7,835,2018-03-06-T-007-S-00835
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),My concern arises from a number of incidents in recent years.,8,836,2018-03-06-T-007-S-00836
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"There had been a few cases of falling building parts, including cladding and other external features. Although we have in place Periodic Structural Inspections – once in a decade for residential buildings, and every five years for other buildings. These are limited to checking for structural defects. Non-structural parts should also be checked, including exterior components which undergo lots of wear and tear. Such checks are particularly important as the number of ageing buildings increase.",9,837,2018-03-06-T-007-S-00837
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),I understand that the regulatory framework for the inspection of building facades is being reviewed. When will the review be completed and the new regulations be implemented?,10,838,2018-03-06-T-007-S-00838
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"HDB residents also face problems like cracking or popping tiles, leaky pipes and other defects. There were 700 cases of popping tiles in the first half of January. They occurred in different areas from Sengkang to Jurong West, Woodlands to Toa Payoh. HDB had said that such popping tiles were ""consistent with the experience of previous years"" and due to cooler temperatures.",11,839,2018-03-06-T-007-S-00839
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Since these incidents have consistently taken place in previous years, HDB should take steps to minimise such problem through changes in the method of tiling and the type of adhesion materials used. Compared to other regions, our temperature range is much narrower and thus, more predictable. Hence, these problems should be more manageable and preventable. HDB should also consider checking the quality of workmanship and penalise or even ban contractors whose work are not up to par.",12,840,2018-03-06-T-007-S-00840
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Another problem which plague a number of buildings, from HDB blocks to commercial buildings is lift operations and maintenance.",13,841,2018-03-06-T-007-S-00841
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"From a Choa Chu Kang HDB block to Golden Mile Tower, malfunctioning lifts and the long waits for repairs have become an increasing concern. How can we prevent the installation of poor quality lifts in the first place? Are the long waits for repairs due more to manpower shortage or shortage of available replacement parts? How severe is the shortage of qualified technicians and engineers here and what is the percentage of foreign and local staff?",14,842,2018-03-06-T-007-S-00842
2018-03-06-T-007,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"In addition, the deployment of new technologies and equipment, including drones, are ways to save on maintenance costs and improve safety. Would the Minister elaborate on innovative measures being used or considered for enhancing the safety and integrity of our built environment?",15,843,2018-03-06-T-007-S-00843
2018-03-06-T-007,,The Chairman,"Mr Saktiandi Supaat, take your two cuts together.",1,844,2018-03-06-T-007-S-00844
2018-03-06-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"The construction industry is one which employs a large pool of foreign workers. Because it is labour intensive, the cost of construction, coupled with the rising cost of materials, has kept margins low for the industry players. The need for the industry to adopt technology has also been a pressing need. This can help companies to be more productive as well as to reduce their dependency on foreign labour.",1,845,2018-03-06-T-007-S-00845
2018-03-06-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"One area of significance is the use of Building Information Modelling (BIM) which allows companies to build virtually before building for real. This technology will enable architects, engineers and contractors to work together seamlessly, and allow them to anticipate issues and fix problems before construction. Our overseas competitors from the US, Britain and even China have been adopting this BIM technology. So, our contractors need to keep pace if we are to get a share of the business.",2,846,2018-03-06-T-007-S-00846
2018-03-06-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,Can the Minister update us on what is being done to push for a high-tech built environment sector which can provide good jobs for Singaporeans and improve opportunities for local firms?,3,847,2018-03-06-T-007-S-00847
2018-03-06-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"In addition also, how is the rejuvenating or remaking of our heartlands programme also linked to this?",4,848,2018-03-06-T-007-S-00848
2018-03-06-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"Second cut, Mr Chairman. Our economy has been changing at a fast pace and, as a result, there would be citizens who are caught in the fast-moving situation. Some may lose their jobs and face financial challenges. A house is more than just a roof over one’s head. It reinforces stability and rootedness in the community. It is about identity and pride. Hence, for families who had to sell their homes due to financial setbacks, this can be especially difficult and emotional at times. Not to mention families thrust into financial difficulties due to loss of a sole breadwinner, divorce or even bankruptcy. I have seen some of my rental flat residents benefitting, for example, from the Fresh Start Housing Scheme. Most of the time, their young children benefit tremendously from a changed environment.",5,849,2018-03-06-T-007-S-00849
2018-03-06-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"Hence, can I ask the Minister what is being done to help low-income and vulnerable families facing financial hardships? Can more be given through the Fresh Start Scheme, especially to help single divorced parents get a slightly bigger flat than a two-room flexi-flat if they have more than three kids or more?",6,850,2018-03-06-T-007-S-00850
2018-03-06-T-007,,The Chairman,"Mr Gan Thiam Poh, you can take your two cuts, please.",1,851,2018-03-06-T-007-S-00851
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"Thank you, Chairman. I welcome the news that HDB has started a new scheme to build flats ahead, prior to the launch. I would like to ask the Minister whether it is possible for HDB to review and reduce the waiting time for the applicants, so that they can collect their keys within two years of booking.",1,852,2018-03-06-T-007-S-00852
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"In addition, will HDB build more larger flat types? Flats with more rooms will reduce overcrowding for bigger families and facilitate procreation for those who aspire to have more kids. May I also request for more multi-generation flats to enable more three- or four-generation families to stay together? Many elderly residents have also told me that they would like to stay together with their children and grandchildren, but there is simply not enough space in current flat types. Some seniors also fear losing their autonomy and privacy. Dual-key units will allow them to have their private space to manage themselves.",2,853,2018-03-06-T-007-S-00853
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"Can HDB waive the resale levy and give more help to senior citizens and retirees who apply to right-size to two-room flexi flats, as practised in the past for SA applicants? There are applicants who may not have sufficient funds in their RA nor cash to pay for the flat but, at the same time, they may not qualify for rental flats.",3,854,2018-03-06-T-007-S-00854
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"Next, I would like to ask if there will be revisions to the terms and conditions for two-room flexi flats to enable more residents in rental flats to become owners. Also, how many BTO flats have integrated two-room flexi, rental, flats for singles and other types of flats in the same block to promote community bonding and integration? Lastly, how many singles have bought resale and BTO flats in each of the last five years?",4,855,2018-03-06-T-007-S-00855
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"Next, our HDB rental flats provide a lifeline to low-income and vulnerable families which have fallen on hard times.",5,856,2018-03-06-T-007-S-00856
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"May I ask if the Ministry has the breakdown of rental flats that have two, three, four and five or more occupants? How many requests have been received from the applicants for a bigger rental flat due to the large family size and what is the success rate? Will the Ministry consider allowing them to own a bigger flat with a shorter lease at an affordable price first and then allow them to top up later the lease once their economic condition improves?",6,857,2018-03-06-T-007-S-00857
2018-03-06-T-007,Gan Thiam Poh,Mr Gan Thiam Poh,"For large families, this suggestion would assist to relieve overcrowding, which can aggravate tension among family members already in difficult circumstances. Overcrowding is also highly unconducive for families with children and members, particularly the elderly who are in poor health.",7,858,2018-03-06-T-007-S-00858
2018-03-06-T-007,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"Chairman, home is a basic necessity for any individual and family. Without a permanent shelter in which one can call their home, it is inevitable for individuals or families to feel much anxiety and stress. Indirectly, this has broader implications on the society and can result in weaker social cohesion. Over the years, MND had been introducing different options to cater for home ownership of Singaporeans at different stages in their lives. This effort is encouraging and must continue to ensure everyone has a place to call their own. I would like to highlight a few categories of individuals whom I think more can be done to assist them.",1,859,2018-03-06-T-007-S-00859
