Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Ms Foo Mee Har pointed out in her speech that we also need companies and industries to be actively involved in lifelong learning. I think the best way for companies to contribute is to offer real-life learning that institutions cannot simulate, a point that Assoc Prof Randolph Tan underscored. Even the best graduates cannot be ready for work from day one. They need time to learn about the industry, and also about the company. The partnership between IHLs and industries must therefore be an enduring and ever-strengthening one.",50,455,2016-04-08-T-002-S-00455
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"In Singapore, we have built up a landscape of private and industry-linked training providers, through WDA's work over the years. It has not been an easy process. Whatever we have built up, we have to strengthen.",51,456,2016-04-08-T-002-S-00456
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Today, training providers such as the SIA Engineering Company's Training Academy, 3dsense Media School, SEED Institute from NTUC and At-Sunrice GlobalChef Academy provide industry-relevant training which supports both employers, as well as individuals.",52,457,2016-04-08-T-002-S-00457
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"In logistics, Dr Robert Yap, Executive Chairman of YCH, is spearheading efforts to set up a supply chain and logistics academy – actually, it is called SCALA, another acronym. SingTel is planning to start an industry training centre for cyber security. There will always be a place for these private sector providers and industry players in SkillsFuture.",53,458,2016-04-08-T-002-S-00458
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"There is, of course, also the SkillsFuture Credit. It is one part of SkillsFuture and it sends a very important message – which is that each of us is in charge of our own pursuit of mastery and learning throughout our lives. This is why only you can use your Credit. We want every Singaporean, young and old, to think about this personal enterprise that cannot be transferred or outsourced to someone else. It is a personal enterprise. So, in response to Mr Ang Wei Neng, while there is no upper age limit for the Credit, the Credit is also not transferrable.",54,459,2016-04-08-T-002-S-00459
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"We are at the stage of an evolution where we make every Singaporean think about their personal enterprise. I heard friends who have parents over 80 years old, thinking to themselves  what should I learn? And I think that is wonderful.",55,460,2016-04-08-T-002-S-00460
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"At this stage, let us get that philosophical message through, rather than to add more features into the system and over-administer it. Focus on bringing that philosophical message through. It is for this reason that we have deliberately designed the Credit to be on the generous side. We started with 10,000 eligible courses, not a small number, and included online providers such as Coursera and Udemy.",56,461,2016-04-08-T-002-S-00461
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"If we accept this is a personal enterprise, then my answer to Miss Cheng Li Hui's caution about wastage, and Mr Desmond Choo's request for guidance for workers to use the Credit is that  yes, let us make sure the courses are inclusive, and of good standards. Let us also leverage WDA and e2i career coaches to give guidance. We can do all that.",57,462,2016-04-08-T-002-S-00462
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"But let us also have faith that individuals would make good decisions for themselves in time to come. Give them some time, space and freedom to discover, wonder, imagine and make individual decisions. Strike a balance – as Assoc Prof Randolph Tan has said.",58,463,2016-04-08-T-002-S-00463
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Whatever people ultimately choose, we also need to suspend judgement a little. Who is to say that an engineer will not find learning fine arts and appreciating the aesthetics useful? Who is to say a corporate trainer cannot learn photography, as Mr Baey Yam Keng had just cited? Remember how Steve Jobs learnt calligraphy and how he applied that in the development of iMac, and all the beautiful fonts we see today?",59,464,2016-04-08-T-002-S-00464
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Mr Baey Yam Keng and Mr Desmond Choo asked for an update on the take-up rate of the Credit. From January to March this year, about 18,000 individuals have utilised their SkillsFuture Credit, with about $5.2 million disbursed. This is a healthy number, not a mad rush, yet a good response. What is encouraging is that 17% of them are aged 60 and above. We will be working with the People's Association to roll out more SkillsFuture courses through the community centres.",60,465,2016-04-08-T-002-S-00465
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"As suggested by Mr Ang Wei Neng, we will expand the list of eligible courses over time. By this month, we will have added about 2,500 courses to the list of eligible courses from just about four months ago.",61,466,2016-04-08-T-002-S-00466
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Ms Denise Phua and Ms Chia Yong Yong have spoken about helping persons with disabilities learn skills and offered some specific suggestions. I have spoken to Minister Tan Chuan-Jin on this, and we decided that between MOE and MSF, we will do a joint review on the Post-Secondary Education Account plus the SkillsFuture Credit. Look at it together, rationalise and adjust it so that we can better support persons with disabilities. Give us some time.",62,467,2016-04-08-T-002-S-00467
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"As for life or executive coaching suggested by Mr Ang Hin Kee, we need to recognise that many of these are one-to-one sessions and susceptible to abuse. You know, you coach me, I coach you, both of us collect $500 from the Government. It can happen. Let us look at it, but I agree with you that it can be useful to many people. Let us look at what practical steps we can take so that workers can use the Credit for genuine and useful executive or life coaching.",63,468,2016-04-08-T-002-S-00468
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"The final area of priority is innovation. SkillsFuture is not just about doing things skillfully. It has much to do with innovation, because mastery begets creativity and invention. It is hard to innovate if one does not know a subject deeply enough.",64,469,2016-04-08-T-002-S-00469
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"At the same time, knowledge advancement can also open up new grounds for new forms of mastery. Before the Internet breakthrough, there were no expert influencers or masters in web design or e-retailing. That is why all advanced economies need research universities. The quality of research is the key determinant of a university's standing internationally.",65,470,2016-04-08-T-002-S-00470
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Here, I want to make a comment about university rankings, in response to Mr Seah Kian Peng. Our universities have achieved strong international rankings. But we get this right. This is a practical advantage for the students, especially when they step out to look for work. But it is even more important when we examine why our universities have done well in rankings. Not because of the number of foreign students or foreign faculty, but they score best for their strong global reputation amongst academics and employers, which accounts for 50% of the weightage.",66,471,2016-04-08-T-002-S-00471
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Having said that, rankings in themselves have no intrinsic value. So, Mr Seah Kian Peng is correct to have reservations about rankings. Universities exist for a larger and better purpose. We want our universities to make distinctive contributions to Singapore. This must include the core priority of nurturing and developing our young, and this must include discovering new knowledge and techniques that can rejuvenate industries, create new opportunities and help Singapore stay ahead.",67,472,2016-04-08-T-002-S-00472
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"To fulfil these objectives, our institutions must have a global outlook. The faculty will need to be diverse, bringing with them knowledge from all parts of the world. Amongst them, there should be global top names to help us accelerate this process.",68,473,2016-04-08-T-002-S-00473
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Mr Seah Kian Peng asked about the share of local faculty in our universities. Today, it is about 45%. Harvard, MIT and Oxford have a similar share of local faculty as our universities, but the bases – I have a big caveat here – because when we look at it, the bases of compiling the data and definitions are very different, and so we may not be comparing apples to apples. This is why MOE has been hesitant to disclose these comparisons. MOE is a very precise Ministry. But walk around the campuses of these top universities, you will find that you too will feel the diversity of the faculty. Even if the data is not accurate, I think the sense is they all have diverse faculty. Having said that, ours are national universities, and there also needs to be a balance between global diversity and having a Singapore character in our universities. This is a key balance to be struck, and to be consistently and continuously fine-tuned over time.",69,474,2016-04-08-T-002-S-00474
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"In teaching, the faculty must be able to teach students about Singapore, and relate the subjects to the context of our part of the world. In research, we must over time develop deep, differentiated expertise highly relevant to Singapore, and which the world takes an active interest in, whether it is water sufficiency, biodiversity, diabetes, urban planning, or education.",70,475,2016-04-08-T-002-S-00475
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"I recently visited the Earth Observatory of Singapore at NTU, led by Prof Kerry Sieh, a very famous professor, formerly from Caltech. The team there, which includes local undergraduates, is part of the global effort to monitor volcanic activities all around the world. The devices are planted at MacRitchie Reservoir. They hope to use the information to predict the next big eruption, give early warning and save lives.",71,476,2016-04-08-T-002-S-00476
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"I asked Kerry, why did you choose Singapore? He said, ""You are near the ring of fire, but not on the ring of fire, that makes you an ideal spot to do this research."" I thought to myself  How exciting! Singapore has a natural advantage in volcanic research! Surely, if there are bright young Singaporeans interested in this, they can learn from Kerry and his team, and over time, contribute to the sector, to the centre, to Singapore and even to humanity.",72,477,2016-04-08-T-002-S-00477
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Another example – MOE provides competitive research funding open to university researchers, with evaluation conducted by an international expert panel for neutrality and independence reasons. Earlier this year, I asked the Chairman of the Council, Prof Robert Brown, which was the largest research project that was awarded this year. He said it was a project on the Chikungunya and Dengue viruses.",73,478,2016-04-08-T-002-S-00478
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"I looked it up. The actual name of the project is ""Saliva-assisted transmission of pathogenic viruses by blood-feeding arthropods."" Dengue fever and Chikungunya, essentially. I asked him why he approved this particular one amongst so many proposals. He said because it was good science and it was relevant to Singapore. If international experts recognise the importance of research on Singapore-relevant subjects, all the more we must have the confidence to build up our indigenous capabilities in these subjects.",74,479,2016-04-08-T-002-S-00479
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"We are doing so in several areas. Prof Tan Khee Giap is developing important knowledge at the Asia Competitiveness Institute, to help Singapore gain in-depth knowledge of the economy around us. Prof Lau Hoong Chuin heads the Fujitsu-SMU Corporate Lab. They are using big data analytics to optimise traffic flows and reduce congestion in Singapore. Assoc Prof Low Kay Soon and Prof Goh Cher Hiang respectively lead NTU's Satellite Research Centre and NUS' Satellite Programme. They led the design, construction and launch of six Singapore satellites last year.",75,480,2016-04-08-T-002-S-00480
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"We will nurture local academics who can produce quality work, and contribute to Singapore. The universities' human resource systems have to value and recognise them. In this effort, we will leverage the Singapore Teaching and Academic Research Talent Scheme that was launched last year.",76,481,2016-04-08-T-002-S-00481
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"We will also use the platform of the Social Science Research Council, to provide opportunities for local academics to put up their proposals to conduct research into areas that are important to Singapore's social development. MOE will be working closely with the Autonomous Universities on this effort.",77,482,2016-04-08-T-002-S-00482
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Mdm Chairman, Minister Ng Chee Meng and I did not announce any major financial schemes during this Committee of Supply debate. Our systems and institutions are well-developed. From here, higher performance of the machine is not pumping more fuel into the machine, and making it work harder, but instead, perhaps by rewiring and reprogramming it somewhat, so that we optimise its performance and output.",78,483,2016-04-08-T-002-S-00483
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Our vision of higher performance centres on the intrinsic worth and potential of a student, a vision that requires a dial-back from any excessive focus on academics and paper qualifications at all levels. We also want to focus on other aspects of learning – therefore outdoor education, a review of the PSLE system, offer more choices and opportunities across all levels, focus on lifelong building of mastery, and move towards aptitude-based admission into our IHLs.",79,484,2016-04-08-T-002-S-00484
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),We have described Singapore's future as a mountain range of successes. But we cannot assume that everyone wants to climb mountains.,80,485,2016-04-08-T-002-S-00485
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"I have a friend who recently went to Nepal and trekked the mountains. He spoke to his Sherpa guide, and he told the Sherpa, ""You guys live in such a mountainous country. You must be a mountain people."" The Sherpa replied, ""You are wrong, we are not mountain people; we are valley people, we live in the valleys. In fact, if you go up to the mountains too high, you can die from altitude sickness.""",81,486,2016-04-08-T-002-S-00486
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"We all have different destinations. Some of us go to the village, some the city, some the seaside, the riverbank, the oasis, all kinds of destinations. It is a function of our gifts, our dreams, our resourcefulness, and even our luck. We all find different paths to get there.",82,487,2016-04-08-T-002-S-00487
2016-04-08-T-002,Ong Ye Kung,The Acting Minister for Education (Higher Education and Skills) (Mr Ong Ye Kung),"Our children are growing up in a new world, striking paths into a Singapore that is more inclusive, all-embracing, a place where we can celebrate diverse talents and gifts. Education must be at the heart of this journey, guiding them in purpose, equipping them with skills and helping them seize the opportunities of their age.",83,488,2016-04-08-T-002-S-00488
2016-04-08-T-002,,The Chairman,"Parliamentary Secretary, Faishal Ibrahim, you have only 20 minutes divided between the two of you, so please make good use of it.",1,489,2016-04-08-T-002-S-00489
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Thank you, Mdm Chair, my colleagues have spoken about MOE's continued efforts to provide a holistic education that prepares students for lifelong learning.",1,490,2016-04-08-T-002-S-00490
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"We agree with Mr Kok Heng Leun in his Budget Debate speech and Dr Intan that the arts play a crucial role in this endeavour. Arts education cultivates creativity, imagination, multiple perspectives, and innovation; each trait important in forging our future. It fosters deeper appreciation of our shared culture and heritage, and promotes social harmony. Who among us is not moved with pride and a sense of belonging when we come together at the National Day Parade to sing ""Home"". This is the power of the arts.",2,491,2016-04-08-T-002-S-00491
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"We want to harness this further by enhancing students' exposure to the arts, and providing more opportunities for students with talent and passion to deepen their learning, and pursue it at tertiary level and beyond.",3,492,2016-04-08-T-002-S-00492
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"This year, four more Secondary schools began offering the Enhanced Art or Music programmes, benefitting more than 300 students in the 10 schools offering these programmes. In addition, three more centres began hosting Art or Music Elective programmes, with students from over 30 schools, selected through demonstrations of their talents and not their PSLE scores.",4,493,2016-04-08-T-002-S-00493
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"With expanded opportunities comes a growing interest in the Creative Arts tertiary education sector. Enrolment into diploma-level courses increased by around 30% from 2006 to 2015, and by about 40% in degree-level courses from 2010 to 2015. Minister Ong has asked me to study this sector to see how we might improve on the current landscape, and better position our creative arts graduates for careers that align their skills with industry needs. We also want to see how industry can contribute to deepening their skills.",5,494,2016-04-08-T-002-S-00494
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"I recently met representatives from arts institutions and Polytechnics. Many shared that creative arts should be valued for how it develops the individual. They highlighted that creative arts graduates find employment in industries beyond the creative arts, such as retail and manufacturing, because they bring with them artistic skills and dispositions that can be cross-pollinated to benefit different industries.",6,495,2016-04-08-T-002-S-00495
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"One such graduate is Ms Sasha Rafi who found that Ngee Ann Polytechnic's School of Film and Media Studies helped to expand her skills in creative thinking, effective communication and management of group dynamics. These have been a significant help in her current role as Head of Marketing for the Singapore Grand Prix.",7,496,2016-04-08-T-002-S-00496
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Ultimately, we want these graduates to have good career prospects, contribute to the vibrancy and diversity of our economy and society, and at the same time, keep developing their passion, skills and love for what they do. With more opportunities, students and parents need to make informed choices about the options available for further study or employment, including courses by the Private Education Institutions (PEIs). In response to Mr Ang Wei Neng, 50 PEIs offered degree programmes in 2015, with a student intake of around 21,500, Singaporeans and foreigners.",8,497,2016-04-08-T-002-S-00497
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Concerns raised by some Members about the quality and relevance of PEI-run courses are valid as this private market sector is highly heterogenous, with uneven standards. While the Council for Private Education (CPE) ensures PEIs meet minimum standards in corporate governance and course administration, it does not accredit or endorse quality of programmes.",9,498,2016-04-08-T-002-S-00498
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Going forward, we will study how to improve information transparency about courses and employment outcomes, enhance industry-relevance of PEIs, and ensure regulatory requirements of CPE remain relevant. The on-going Graduate Employment Survey covers the nine largest PEIs, which cater for the bulk of private degree students. Survey results will be made public.",10,499,2016-04-08-T-002-S-00499
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"We will also study how more PEIs can offer industry-relevant training for continual skills upgrading, and support manpower capability development in areas of industry need. Today, PEIs like SEED Institute and At-Sunrice, already offer relevant training for skills upgrading and mastery.",11,500,2016-04-08-T-002-S-00500
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"While we take these steps, students and parents must do their part to get all the necessary information before deciding which courses to pursue. MOE's ECG efforts will help students assess their reasons and readiness to pursue further upgrading, and if the course will help them acquire relevant skills for future employment. While I understand we have our own aspirations, I urge Singaporeans not to pursue qualifications as a paper chase but to develop their strengths, talents and skills.",12,501,2016-04-08-T-002-S-00501
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Parental support is therefore crucial in helping our children develop the right instincts to make appropriate choices about education pathways, based on their passions and strengths. As raised by Mr Zainal Sapari, the partnership among the home and school is critical in helping children discover and nurture these strengths and interests.",13,502,2016-04-08-T-002-S-00502
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"We will continue to support our educators and parents in their partnership efforts. We have developed two resources for this  a ""Parent Engagement Guide for Educators"" and a parent-child activity book for all Primary 1 students. If you have a child or grandchild who is in Primary 1, you would have received this. I urge you to make use of this with your child.",14,503,2016-04-08-T-002-S-00503
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"We also collaborated with members of our advisory council, COMPASS, to launch the COMPASS-Parent Support Group Mentoring Scheme to build PSG leaders' capabilities in structuring and growing as well as sustaining PSGs.",15,504,2016-04-08-T-002-S-00504
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"To support PSGs further, we are working with COMPASS to develop an online resource for PSG leaders. This resource is developed by parents, for parents, and will be ready in the later half of this year. Madam, I will now end my speech in Malay.",16,505,2016-04-08-T-002-S-00505
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"(In Malay)  [Please refer to  Vernacular Speech.]   Education prepares our children for a journey that requires them to undertake lifelong learning and master various skills. MOE will continue to focus on developing our children holistically by reducing emphasis on academic results and offering multiple pathways to success. Hence, we are making several changes to the Primary School Leaving Examinations (PSLE) and increasing aptitude-based admissions at the Institutes of Higher Learning (IHLs).",17,506,2016-04-08-T-002-S-00506
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Parents play a critical role in supporting our children as they grow older. Give them the space and time to discover their strengths and interests, and build a strong foundation of knowledge, skills and values that they can develop in their life. Work closely with their teachers to understand their strengths, in both academic and non-academic areas. That way, you will be able to guide them better in making better choices for themselves.",18,507,2016-04-08-T-002-S-00507
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),Navigating the education journey is not always easy and it will be helpful if parents seek the support of other parents. Parents can get support from other parents through parent support groups (PSG) in their children's schools.,19,508,2016-04-08-T-002-S-00508
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"For example, Mr Juraiman Rahim joined the Northland Primary PSG in 2014. Initially his son was apprehensive with his father's presence and involvement in school. However, once he saw how his father getting along well with his friends, he grew to appreciate having his father around. Juraiman now better understands his son's interest in chess, and feels much closer to him. According to Mr Juraiman, the PSG experience ""has been a learning journey for him"".",20,509,2016-04-08-T-002-S-00509
2016-04-08-T-002,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Acting Ministers for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Madam, by being involved in our children's education journey and working in close partnership with schools to develop their strengths and interests, we are helping our children to be better prepared for the future.",21,510,2016-04-08-T-002-S-00510
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"Mdm Chair, today, the world has far more options for learning and education than before. There are thousands of courses. There are new types of courses in developing fields, such as app design, food technology, robotics, and more. This creates an array of diverse choices that can also be potentially bewildering. Moreover, an individual's aspirations are likely to change with time and experience.",1,511,2016-04-08-T-002-S-00511
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"We want to help our students to navigate the complex universe of choices with confidence. This is a journey that our Education and Career Guidance (ECG) counsellors embark with our students, guiding them as their aspirations and experiences develop and mature over time.",2,512,2016-04-08-T-002-S-00512
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"With advice and assistance from the ECG counsellors, our students can then better understand their interests and strengths, and make informed choices for their education and career path. The guidance provided is not prescriptive; rather, it aims to enhance the students' self-knowledge for decisions that will impact their career.",3,513,2016-04-08-T-002-S-00513
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"Mr Baey Yam Keng asked if counsellors know enough about what industries are looking for to effectively guide students to make such choices. I would like to reassure Mr Baey and the Members that our ECG Counsellors are well-trained and supported by a robust knowledge management system with up-to-date data from authoritative sources. The counsellors also conduct regular industry visits, and are in direct contact with industry sectors, Chamber of Commerce and trade and industry associations. With such access, knowledge and networks, the ECG counsellors are well positioned to give timely and relevant advice on various career prospects.",4,514,2016-04-08-T-002-S-00514
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"Just a few months back in February, 68 MOE ECG Counsellors and WDA Career Coaches attended industry sharing sessions by experienced personnel from the Early Childhood Development Agency (ECDA) and SPRING Singapore. They also heard from home grown companies like the Soo Kee Group, and Home-Fix D.I.Y.",5,515,2016-04-08-T-002-S-00515
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"In addition, the counsellors are kept abreast of information on labour markets. Their learning journeys to the respective sectors also arm them with close-up knowledge and experience. For instance, the counsellors visited Keppel Offshore & Marine last month. This type of first-hand information, with interaction with the engineers and the technicians, enable them to better counsel our students.",6,516,2016-04-08-T-002-S-00516
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"We will also leverage the existing pool of over 100 Career Coaches at WDA and e2i to provide individuals with an understanding of industry needs, to better guide training decisions. These career coaches generally have good industry knowledge and are well-placed to assist job-seekers.",7,517,2016-04-08-T-002-S-00517
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"As WDA restructures, part of the agency - as the Members would know from the earlier press release - will come under MOE and the Career Coaches will be under MOM's wing. This move creates a multi-agency force working hard and closely together, linking the education front to the sphere of work very tightly as well as the various sectors of industries.",8,518,2016-04-08-T-002-S-00518
2016-04-08-T-002,Low Yen Ling,The Parliamentary Secretary to the Acting Ministers for Education (Ms Low Yen Ling),"Mdm Chair, may I have your permission to display a few slides on the LED screen, please?",9,519,2016-04-08-T-002-S-00519
2016-04-08-T-002,,The Chairman,"Yes, please. [",1,520,2016-04-08-T-002-S-00520
2016-04-08-T-002,Low Yen Ling,Ms Low Yen Ling,"ECG counsellors such as Dorothea, Noormala and Muhd Faizal are helping our young people discover their talents and interests, who in turn are more sure of what their next steps could be.",1,521,2016-04-08-T-002-S-00521
2016-04-08-T-002,Low Yen Ling,Ms Low Yen Ling,"We are on track to having close to 100 ECG Counsellors serving all schools, Polytechnics and ITE colleges by end-2017. Mr Baey talked about the heavy responsibility that the ECG Counsellors have. We agree, which is why we are taking great care to select suitable candidates with attributes such as passion to work with young people, a positive and encouraging nature, and excellent interpersonal, communication and networking skills. We have filled nearly all positions for trained ECG Counsellors at our Polytechnics and ITEs – 47 out of 48. We have also recruited 14 ECG Counsellors to support our Secondary schools and Junior Colleges. More counsellors will join the force.",2,522,2016-04-08-T-002-S-00522
2016-04-08-T-002,Low Yen Ling,Ms Low Yen Ling,"Our ECG Centres in MOE on Grange Road, and in every Polytechnic and every ITE college campus are fully operational, and have been serving our students since the end of 2015.",3,523,2016-04-08-T-002-S-00523
2016-04-08-T-002,Low Yen Ling,Ms Low Yen Ling,"Besides having the right guidance, getting wide exposure to relevant industries will help our young people gain a better grasp of what these fields may offer. Hence, we will partner industries even more closely to provide systematic programmes that increase our students' exposure to industries at a younger age. One such initiative is the ECG Fair for Secondary 2 students.",4,524,2016-04-08-T-002-S-00524
2016-04-08-T-002,Low Yen Ling,Ms Low Yen Ling,"The first ECG Fair was held at Tampines Secondary School just last month. More than 2,000 students and teachers participated in the exhibition featuring various education and career pathways. They attended career talks and also received practical hands-on experience related to the Chemistry and Life Sciences sector. For some of them, this really broadened their horizon and perspective.",5,525,2016-04-08-T-002-S-00525
