Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Under Article 5C(2), on Cabinet's advice, a Bill may be referred to a constitutional tribunal for a decision on whether Article 5C applies to it. If the tribunal rules that Article 5C does not apply to the Bill, the President will be deemed to have assented to the Bill. But if the tribunal rules that Article 5C applies, then the President has basis to withhold assent. In this situation, the same Article 5C(4) overruling mechanism applies.",128,625,2016-11-07-T-028-S-00625
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"In all situations under Articles 5A, 5B and 5C, where the President has refused to concur or assent, the Government must make public the President's reasons and the CPA's recommendations before it can submit the Bill to a referendum or move a resolution to affirm a Bill.",129,626,2016-11-07-T-028-S-00626
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"This is stipulated in Articles 5A(3) and (4), 5B(3), (4) and (8), and 5C(5) and (6).",130,627,2016-11-07-T-028-S-00627
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"The revised entrenchment framework seeks to achieve a more workable balance between preserving the adaptability of the entrenched provisions, and preventing easy removal or amendments to the Elected Presidency.",131,628,2016-11-07-T-028-S-00628
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,We will consider bringing the framework into force after observing how the wide-ranging amendments in this Bill operate in practice.,132,629,2016-11-07-T-028-S-00629
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, before concluding, I will just mention the amendments relating to non-constituency Members of Parliament (NCMPs). The reasons for and extent of these amendments have been explained by the Prime Minister in the debate on the President's Address at the Opening of Parliament earlier this year.",133,630,2016-11-07-T-028-S-00630
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Clause 25 of the Bill, therefore, amends Article 39 to increase the maximum number of NCMPs from nine to 12, and to give them the same voting rights as Members of Parliament. Other amendments consequential on these changes are made as well.",134,631,2016-11-07-T-028-S-00631
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, let me draw to a conclusion.",135,632,2016-11-07-T-028-S-00632
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Prior to the establishment of the Elected Presidency, the system for appointing the President by this House allowed Parliament to take into account a fine balance of considerations in appointing a President to office. It allowed for consideration of qualities, such as profound learning, good character, high reputation and strong moral fibre. The ethnicity of a candidate was also important, given our multi-racial composition.",136,633,2016-11-07-T-028-S-00633
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"The outcome was that the Presidency was appointed from among the major racial groups, providing for them to be represented in the Presidency from time to time.",137,634,2016-11-07-T-028-S-00634
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"The inception of the Elected Presidency in 1991 did not change the President's foremost symbolic and unifying role. However, it overlaid onto the office an additional custodial role and transformed it into an elected office.",138,635,2016-11-07-T-028-S-00635
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Today, it is no longer this House that balances all the considerations when appointing a President to perform the President's unifying and symbolic role. We therefore need another framework to achieve and maintain this fine balance. The proposed five-term hiatus mechanism helps, where necessary, to facilitate the periodic election of members of different racial groups to the Presidency. This ensures that even though Presidents are now directly elected, they will, over time, continue to collectively embody the multi-racialism that symbolises us as a people and as a country.",139,636,2016-11-07-T-028-S-00636
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"We must also ensure that the eligibility criteria stay updated, to maintain a measure of assurance that Presidential candidates have the necessary experience and expertise for the custodial role.",140,637,2016-11-07-T-028-S-00637
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"These add to our continuing efforts to improve the Elected Presidency so that the President's custodial powers are exercised in a timely manner, and with sufficient weight given to the collective advice of the CPA. This will provide stability to our system, and also help to avoid gridlock in situations where the President and the Government do not agree.",141,638,2016-11-07-T-028-S-00638
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Mdm Speaker, in January this year, the Prime Minister spoke of the need to ensure that our country does not get ""swept off course by a transient public mood, or an erratic government"". The Government needs to be able to respond to the mood, but not go too far and ""capsize the boat"".",142,639,2016-11-07-T-028-S-00639
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"I identify with this analogy at a very personal level. I devoted many years of my life serving in our Navy. In that time, I experienced navigating through both calm waters and rough seas. We learnt never to underestimate the power of the seas. We could not control the environment around us, but we sailed with confidence in the knowledge that – even in the face of a challenging environment where the unexpected might occur – we had built into our vessels various systems to maintain their stability and integrity.",143,640,2016-11-07-T-028-S-00640
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"One of these is to provide sufficient ballast. In rough seas, this helps to prevent the ship from pitching and rolling uncontrollably and capsizing.",144,641,2016-11-07-T-028-S-00641
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Yet, if there is too much ballast, the vessel's speed, agility and responsiveness will suffer.",145,642,2016-11-07-T-028-S-00642
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"Our nation, like a ship, needs an optimal amount of ballast – enough to keep us stable, but not so much as to render us sluggish and unresponsive to change.",146,643,2016-11-07-T-028-S-00643
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,Our Presidency has always served as our flag – our maritime flag – a symbol of our identity at sea. We want to make sure that the Presidency remains a symbol Singaporeans from all communities will continue to identify with.,147,644,2016-11-07-T-028-S-00644
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"But since 1991, it has also become an important part of our ballast system, stabilising our ship by safeguarding the two key areas – our reserves and key appointments.",148,645,2016-11-07-T-028-S-00645
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,"The proposed amendments seek to enhance the ability of the Presidency to play both these important roles, to help keep our people united, and our country stable. Madam, I beg to move.",149,646,2016-11-07-T-028-S-00646
2016-11-07-T-028,Teo Chee Hean,Mr Teo Chee Hean,[(proc text) Question proposed. (proc text)],150,647,2016-11-07-T-028-S-00647
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Mdm Speaker, the Constitutional Amendment Bill that we begin debating on today needs to be seen in the context of strengthening our system and our country. From a third-world country that suffered from a weak economy and racial strife in the 1960s to the first-world nation that we are so proud to declare as our home wherever we go today, it is our incorruptibility, meritocracy and multiracialism that saw us through. These values would be nothing but mere words if we only expounded them in forums or paper, but it was through Singaporeans' support, continuous social improvements and conscientious system and policy design that we could truly embrace them. Therefore, any amendment must be made in the spirit of further entrenching our values of incorruptibility, meritocracy and multiracialism within Singapore, so that we can continue to ensure continued peace and progress for our nation.",1,648,2016-11-07-T-028-S-00648
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"When studying the amendments set out in this Bill, there are two key components that stand out to me and which I would like to talk about in this debate.",2,649,2016-11-07-T-028-S-00649
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Firstly, Elected Presidency is necessary. We had introduced in 1991 an elected presidency with reserve powers to safeguard our reserves. However, there have been calls to revert the Presidential system to the appointed system from the current elected one.",3,650,2016-11-07-T-028-S-00650
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Some are concerned about Singapore becoming inevitably fragmented as segments of the population take sides. Some were concerned that candidates will make unrealistic but populist promises that are not provided for in the Constitution and, therefore, cast ridicule on the system. Some members of the Opposition have even argued for an abolishment of the Elected Presidency, reverting back to the former system of Appointed Presidency, as they say that an elected President, whom they assumed as the ruling party's nominee, may abet in squandering away our reserves together with the Government!",4,651,2016-11-07-T-028-S-00651
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),But I have different views. Allow me to share.,5,652,2016-11-07-T-028-S-00652
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"First and foremost, and the most important, the custodial role of the President is to safeguard our reserves should the Government of the day go rogue and, hence, the metaphor of the President as holding a ""second key"". And because the Government of the day is formed by the Party that had won Singaporeans' mandate, it would be almost impossible for the President to challenge the Government if the President has no electoral mandate to back him.",6,653,2016-11-07-T-028-S-00653
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Our founding Prime Minister, Mr Lee Kuan Yew, articulated this point very clearly in 1984. He said, and I quote, ""[If] President were to block the spending of any reserve which the government in office has not itself accumulated, the newly elected Prime Minister will be furious to be thwarted. Therefore, it may be better for the President to be elected by the electorate, instead of Parliament, so that he can have the moral authority to intervene, preferably with the agreement of a Presidential Committee for the protection of reserves.""",7,654,2016-11-07-T-028-S-00654
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Second, the argument that an appointed President is better than an elected President in preventing a rogue Government from squandering away Singapore's reserves is unconvincing. Assuming Party X won the mandate and forms the Government, but it turns rogue and, since it is in power, decides to reward its political allies through high value contracts without tender and when the finances go south, decides to draw on the reserves to fill the fiscal hole. And now, let us assume the President is an appointed one – appointed by moving a Motion in Parliament by the Prime Minister, who would be from Party X. Clearly, with Party X's members forming the majority of the House, the candidate favoured by Party X will become President. Such a President is in no position, and may have no intention, to block any unwarranted draw on the reserves.",8,655,2016-11-07-T-028-S-00655
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"In contrast, with an elected Presidency system, eligible candidates who have no political leaning and truly have a heart to serve Singapore can contest against the so-called establishment candidate. Singaporeans might regret electing Party X into government, but they sure can make the right decision through an Elected President.",9,656,2016-11-07-T-028-S-00656
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Third, the Presidential Election is unlike a General Election. The roles of a President, what can or cannot be done, are clearly set out in the Constitution. There should not be a contest of different political directions and values, which can be divisive. The Presidential Election will instead focus on choosing the candidate best suited to assume the custodial role and in representing Singapore.",10,657,2016-11-07-T-028-S-00657
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Finally, if the candidate does not understand what can or cannot be done as a President and makes wonderful election promises that cannot be fulfilled under the Constitution, then this candidate's wisdom and abilities are in question. With the enhanced eligibility criteria, I believe the qualifying candidates will not have such an issue.",11,658,2016-11-07-T-028-S-00658
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Therefore, I am supportive of having an elected President because he or she must have the moral authority to stand against a government that has gone rogue. He or she must be able to safeguard our reserves, which are sacrosanct to Singapore's long-term survival as an economy and as a nation.",12,659,2016-11-07-T-028-S-00659
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Second, multiracialism is key to Singapore. Prior to today's debate, I was part of a panel discussion organised by Zaobao in September. During the discussion, Cultural Medallion holder Mr Han Lao Da, also known as Mr Han Yong Yuan, shared an anecdote that particularly resonated with me.",13,660,2016-11-07-T-028-S-00660
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"All our Singapore dollar notes, if one notices, bear the portrait of our very first President Mr Yusof Ishak. Our currency is not only used within Singapore by Singaporeans or foreign visitors; some of it also gets circulated overseas, reaching the hands of many foreign friends. The message subtly conveyed through our currency's design is the emphasis on multi-racialism in Singapore.",14,661,2016-11-07-T-028-S-00661
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Seventy-five percent of Singapore's population is ethnic Chinese. It is easy to mistake us as a Chinese society and this is not a figment of our imagination. In the not-so-distant past, many people in the West had either not heard of Singapore or often mistook Singapore as part of China. Even today, after years of hard work in fostering multi-racialism and positioning ourselves as a multi-racial society, Singapore is still nicknamed as ""坡 县"" amongst some groups of PRC nationals, referring us to being a county, not even a province, of China. Whether it is a term of affection or not, it is clear that Singapore in some quarters is seen as a Chinese society and a distant county of a larger China.",15,662,2016-11-07-T-028-S-00662
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),China is an old friend of Singapore. We should and we must continue strengthening Sino-Singapore relationship. But perceiving Singapore as a Chinese county undermines our independence and standing as a sovereign nation.,16,663,2016-11-07-T-028-S-00663
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Drawing our lens closer, look at our neighbours and one can easily observe how Singapore's population makeup is unnatural in this part of South East Asia region.",17,664,2016-11-07-T-028-S-00664
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"That the majority of our population is ethnic Chinese is a fact. But we must make sure that our Head of State – an important national symbol – reflects our multi-racialism. The imperative of doing so goes beyond fulfilling our ideal of a multi-racial society, even though this is absolutely desirable. There is a need for us to assert our independence and multiracial complexion because of the geopolitical realities we face. Non-Chinese Singaporeans are not a ""by the way"" – we are all an integral part of Singapore.",18,665,2016-11-07-T-028-S-00665
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Therefore, what if we do not have a President of a particular race for a prolonged period of time? What if it is not because the candidate of a particular race is less capable or less experienced or has less stature, but because voters simply prefer someone they feel they identify with more?",19,666,2016-11-07-T-028-S-00666
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Some argued that by having a reserved election, we will be sacrificing meritocracy for multi-racialism. I disagree. Both are equally important and this amendment Bill helps to ensure this. I will set out my reasons as follow",20,667,2016-11-07-T-028-S-00667
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Firstly, the eligibility criteria, which really is the first filter, will ensure that all candidates have the required competency and experience, regardless of whether it is a normal Presidential Election or a reserved one. With the amendment to the candidates' eligibility, most would agree that it is a highly stringent set of criteria. Under the updated criteria, far less than 1% of the total number of registered companies in Singapore will have Shareholder Equity of $500 million. At this level, I believe their CEOs would have the competence, experience, credibility and stature needed to stand as the Head of State of Singapore.",21,668,2016-11-07-T-028-S-00668
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Second, prejudices are real. IPS Study on Race & Religion in Singapore by Dr Matthew Matthews released in 2014 revealed that racial prejudice continues to be present in modern Singapore. And 62.8% of respondents think there is about the same or more racial prejudice in Singapore today compared to five years ago. Non-Chinese are four times more likely to feel racially discriminated against regarding a job or job promotion compared to Chinese. And even though 95% of respondents feel that Singapore is important to their sense of identity, still a 88.7% also feel that race is integral to their sense of identity as well. And if we really walked the ground, one would know that within certain segments of our population, there is a racial preference for President and in a specific order. My point is, having preferences is a human tendency and even if we studiously tried to be race-blind, race preferences can still manifest unconsciously. The person having these preferences may not even be aware of it. Therefore, if a talented individual fails to be elected because of his or her race, it would truly be very sad.",22,669,2016-11-07-T-028-S-00669
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Third, the President must personify our Singaporean character and values. Before the current elected Presidential system, the convention in the appointment system had been to appoint Presidents from different races. In this amendment that we are debating today, the reserved election ensures that a particular race, defined as ""community"" in the Bill, will not be neglected over an extended period of time. And this applies to all races, not just the so-called minority races. Meaning, even though the Chinese forms the majority of our population, but if for some reason, there is no Chinese President for five terms, the sixth term will be reserved for the Chinese. Therefore, I do not see this as a discriminatory rule, since it applies to all races. Madam, allow me to continue in Mandarin.",23,670,2016-11-07-T-028-S-00670
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"(In Mandarin)  [Please refer to  Vernacular Speech.] In Singapore, the President is the Head of State and our ""second key"". The President represents all Singaporeans. Be it domestically or internationally, our President must have certain powers and dignity so as to personify our Singapore spirit.",24,671,2016-11-07-T-028-S-00671
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"At today's debate, I would like to talk about the importance of the attributes of the Presidential candidates and the importance of maintaining a multiracial society.",25,672,2016-11-07-T-028-S-00672
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Firstly, the quality of the candidates must be high. Hence, it is necessary to raise the criteria. Times have changed. In the 1990s, there are less than 200 qualified companies in Singapore. Today, qualified companies based on the same criteria have increased to more than 2,000, more than 10 times as much. If we do not raise the criteria to reflect our current situation, how can we ensure that the candidates are truly capable, thus, his words carry weight and will not be looked down upon?",26,673,2016-11-07-T-028-S-00673
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Moreover, the candidates selected based on these more stringent criteria, whoever he or she may be, we can be assured that he or she has the capability and confidence to control the ""second key"" and that our reserves will not be squandered away.",27,674,2016-11-07-T-028-S-00674
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"If we look at this issue from another angle, raising the qualifying criteria can avoid certain situations, say, there are several Presidential candidates and one of them does not possess the relevant experience and capability. However, he is a charismatic speaker and even promises things that he cannot possibly deliver. He managed to persuade the people and is eventually elected. After the election, we then realise that he actually does not have the relevant knowledge and cannot discharge the Presidential duties well. To make things worse, he does not possess sufficient knowledge and holds a different view from the Government, yet he insists on doing things in his own way. This will result in a gridlock. Such a situation will definitely lead to more problems than benefits. Hence, it is necessary to raise the qualifying criteria to make sure that every candidate is competent.",28,675,2016-11-07-T-028-S-00675
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Secondly, to maintain a multiracial society should not only be limited to our attitudes and words and how we treat our compatriots. It must be seen to be so.",29,676,2016-11-07-T-028-S-00676
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Earlier in my English speech, I talked about the sensitivity of our geographical politics. It is not difficult to see that this ""little red dot"" with a dominant Chinese majority is rather unnatural in this region and among our neighbours. On the other hand, Some Chinese netizens refer to Singapore as ""Singapore county"" which seems to regard Singapore as part of China. Although some people think that this is an endearing term and shows that Singapore and China are old friends, it will inadvertently affect Singapore's international image and undermine its independence.",30,677,2016-11-07-T-028-S-00677
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Multiracialism is the foundation of our country and it is the secret of our success. It cannot be taken for granted. Even though Chinese makes up the majority of the population, every citizen is an integral part of the Singapore Family. Therefore, the President who represents us should exemplify the spirit of multiracialism. By having Presidents from different races from time to time will reflect our diversity and will surely benefit Singapore.",31,678,2016-11-07-T-028-S-00678
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Some people are concerned that a hiatus-triggered reserve election will weaken meritocracy, an equally important founding principle. I believe that meritocracy and multiracialism are equally important and a reserved election does not mean that we have to compromise one or the other.",32,679,2016-11-07-T-028-S-00679
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Firstly, to meet the more stringent qualifying criteria is the foremost criterion and the first filter. Be it normal Presidential election or reserved election, all the candidates must meet the same stringent qualifying criteria. There is no preferential treatment. They all have to prove that they have what it takes to be a President.",33,680,2016-11-07-T-028-S-00680
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Secondly, when a member from any racial group has not occupied a President's Office after 30 years, namely, five continuous terms, the sixth Presidential Election will be reserved for a candidate from that racial group to ensure that all races are treated equally.",34,681,2016-11-07-T-028-S-00681
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Basically, I hope that we will never have to have a reserve election. It is merely a preventive measure.",35,682,2016-11-07-T-028-S-00682
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"We all understand and agree that the Singapore President shoulders the responsibility to safeguard our reserves. The President is our ""second key"". He or she symbolises our Singapore spirit.",36,683,2016-11-07-T-028-S-00683
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"As Chinese, our community accounts for three-quarter of the Singapore population. We are influential. If we sincerely believe in the value of multiracialism, we, as the majority race, should take our stand and act upon what we believe to support this Bill.",37,684,2016-11-07-T-028-S-00684
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),The reform of Elected Presidency is carried out after much deliberation at the Government's end. The adjustment was made after public consultation and after the Constitutional Commission has studied this matter thoroughly. I believe that the reason behind all these efforts is because the Government hopes to enhance the mechanisms in Singapore and to lay a stronger foundation for Singapore's future.,38,685,2016-11-07-T-028-S-00685
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"We are all very proud of Singapore. Our ""little red dot"" has accomplished remarkable achievement on the international arena. Wherever we are, at any international occasion, we are able to hold our heads high. Singapore is our home. This is where our heart belong. Here, in Singapore, neighbours come from various walks of life and have different backgrounds. We have many shared memories and experiences. We have also created countless miracles together. Hence, we must continue to work hard and forge ahead with the same nation-founding philosophy.",39,686,2016-11-07-T-028-S-00686
2016-11-07-T-028,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"(In English)  Madam, I support the motion.",40,687,2016-11-07-T-028-S-00687
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Mdm Speaker, I agree with the key changes to the Elected Presidency (EP).",1,688,2016-11-07-T-028-S-00688
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),I agree on the need to change the qualifying criteria so that the potential candidate has the experience to deal with how our sizeable financial resources should be managed.,2,689,2016-11-07-T-028-S-00689
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"I also agree that given the complexity of the issues facing our Government, that the strengthened Council of Presidential Advisers (CPA) and the closer working relationship in the CPA and EP will ensure the best decisions for the sake of our nation.",3,690,2016-11-07-T-028-S-00690
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Finally, the need to ensure that every community has the chance to see one of its own becoming the EP underscores the very nature of our multiracial society. It very specifically endorses the view that this multiracial character of our society must also be represented in the high office of the land.",4,691,2016-11-07-T-028-S-00691
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Personally, I would like to see this multiracial character of our society be a lived reality in all aspects of our society. Achieving this is an on-going effort but which we must never let up. For now, I shall focus on how we seek to achieve this in the EP.",5,692,2016-11-07-T-028-S-00692
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Madam, one of the stated aims of the new EP changes is to ensure that every community has a chance to see one of its own becoming the Elected President. Yet, the real challenge is to ensure minority representation in electorate where the Chinese community dominates.",6,693,2016-11-07-T-028-S-00693
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Surveys and statistics have shown how despite all our efforts at forging a common Singaporean identity, a current reality in Singapore is that the tribal tendency remains a factor. People still tend to drift towards their own kind. These findings have caused some discomfort to some Singaporeans. I myself did not find it pleasant reading it.",7,694,2016-11-07-T-028-S-00694
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"It is also my sincere wish that one day, race will no longer matter. But for now, we cannot ignore the facts and trust the better angels of our nature will surely prevail especially on a matter as critical as the EP.",8,695,2016-11-07-T-028-S-00695
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"We had recognised such tribal tendencies in some of our policies such as the Ethnic Integration Policy (EIP) in public housing. When that policy was implemented in 1989, there was some unease amongst Singaporeans, including the minorities. The policy seemed heavy handed. Yet, over the distance of time, the policy has served the national interest well by preventing ghettos in our public housing and enabling integration to take place.",9,696,2016-11-07-T-028-S-00696
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),I myself struggled with this policy in my younger days but I have to recognise that we need such policies to avoid the pitfalls of other societies that have ignored the human tendency to behave in tribal ways and insisted on seeing the world as they sincerely believe it to be. These societies have suffered for it. The integration of different communities into a cohesive and united Singapore society requires deliberate policy tweaks and constant work.,10,697,2016-11-07-T-028-S-00697
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"We are now introducing a similar policy tweak. While being presented euphemistically as a circuit breaker in successive elections of the Elected President, it is a tweak that guarantees a chance for a minority to become the Elected President. In typical Singapore fashion, if this works, we will see, over a sufficiently long time, representation from the various communities as Elected Presidents, reflecting the racial breakdown of our society.",11,698,2016-11-07-T-028-S-00698
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"The support for this proposed policy tweak has not been unanimous. Some argue that Singaporeans are mature enough to know whom to elect in order to maintain a harmonious society. Then there are also some who feel that such a move goes against the strain of meritocracy as they believe in, and, in fact, is really another example of doing too much in helping the minorities in Singapore. Where do ordinary Singaporeans lie in this spectrum of views?",12,699,2016-11-07-T-028-S-00699
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"The recent study by Channel News Asia and the Institute of Policy Studies found that, given a choice, most Singaporeans prefer someone of the same race as President. More than 80% of respondents of Malays and Indians said that they would accept a Singaporean Chinese as President. However, less than 70% of Chinese respondents found a Singaporean Malay or Indian to be acceptable as President.",13,700,2016-11-07-T-028-S-00700
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Furthermore, according to an MCI survey, when asked if they think we should have a minority as an Elected President, the vast majority, including the Chinese, agreed wholeheartedly. However, when presented with the circuit breaker option, the majority baulked. Why is this so? We can only guess. But these studies confirmed the concerns I had when this idea was first mooted.",14,701,2016-11-07-T-028-S-00701
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"I was concerned because it was putting the minority communities, including my community, in the spotlight again. To understand this is to put yourself in the shoes of the minority community, especially the Malays, and see it from our perspective over the 50-year trajectory of nation building. We have frequently been in the spotlight for the last 50 years. After separation from Malaysia, there were difficult questions for all communities, and more so for the Malay community, in this new nation. At the same time, we faced socio-economic challenges. We lagged behind in education. Higher divorce rates, higher crime rates and, more recently, Islam has been associated with the terrorism threat. The situation, of course, has been improving because of the hard work by the community and the Government's support, and we must continue to forge ahead. But it has not been all smooth sailing.",15,702,2016-11-07-T-028-S-00702
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Against this backdrop, I was worried that this move, to ensure that there will be a Malay president, will be seen as the Government going out of its way to help a minority community that has lagged behind. I was worried that a Malay candidate may not be able to command the respect of all Singaporeans.",16,703,2016-11-07-T-028-S-00703
2016-11-07-T-028,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"So, I will be the first to say that we must never compromise on the qualifying criteria. If we are to carry out the proposed tweak to ensure minority representation, we must do so because it is good for Singapore and Singaporeans, and not just for the minority communities, and, certainly, not for the Malay community. The candidate, minority or otherwise, must meet the same, exacting requirements and, therefore, be seen to be good for all Singaporeans.",17,704,2016-11-07-T-028-S-00704
