Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Take the example of the harasser who uploads a nude photograph of the victim on an online forum. Let us say the victim has gone to Court and obtained a Protection Order requiring the harasser to remove the photograph. After the Protection Order was granted, the victim discovers that other persons, say, ""Jane"" and ""Peter"", have also re-posted her nude photograph on other online platforms. The same Protection Order will also be enough to require ""Jane"" and ""Peter"" to remove the nude photographs which they had re-posted on those other platforms as well. The victim does not have to go back to the Court to obtain another Protection Order. These orders will bind publishers, such as ""Jane"" and ""Peter"", if they are aware of the terms of the orders.",9,417,2014-03-13-T-009-S-00417
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mdm Speaker, to sum up, what we are really doing today is to  look at the consequences to the victims and ask whether those consequences – that threat, abuse, alarm, distress – need to be protected against; and then decide for ourselves the extent to which the law should intervene and give remedies, or whether we should just leave the situation alone.",10,418,2014-03-13-T-009-S-00418
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Anti-social and disruptive behaviour, if left unchecked, will strike at the heart and foundations of our society and the concept of the rule of law. Public opinion is strong and clear  harassment is not acceptable. We must do something about it. And the law must deal firmly with those who harass others.",11,419,2014-03-13-T-009-S-00419
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"We have responded with a Bill that provides a calibrated and graduated response to harassing conduct, so as to better protect our people from harassment and related anti-social behaviour.",12,420,2014-03-13-T-009-S-00420
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Our thinking underlying the Bill is as follows  as far as possible, we keep the strong arm of the law to the background. But where it is serious, civil and criminal remedies must be applicable.",13,421,2014-03-13-T-009-S-00421
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"More fundamentally, harassment cannot be dealt with by legislation alone. Ultimately, it also has to be addressed by cultivating community norms and public education on what is socially acceptable behaviour. If everyone frowns upon a particular type of behaviour, that will cast a powerful norm without even having to resort to the law. The Bill provides a legislative framework which sets standards and can be the basis on which such norms are cultivated.",14,422,2014-03-13-T-009-S-00422
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Conferences, such as the Cyber Wellness Student Ambassador Programme of 2014, where students learn how to have a positive online presence by creating meaningful and responsible relationships online, and the Media Literacy Council's Safer Internet Day Campaign 2014, a campaign to encourage Singaporeans to pledge what we can do to make a better Internet, are a good start.",15,423,2014-03-13-T-009-S-00423
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"We should try and ensure that our children grow up in a stable and safe environment, free from bullying by peers and discrimination. Our people, women and men alike, should be free from intimidating, hostile or abusive environments, be it at home or in the workplace. The Bill is about these and trying to create norms and put in place a framework for penalising conduct which is unacceptable. What we have tried to do is to take it from existing legislation and draw reference from legislation elsewhere in the world. And I have referred Members to other countries which have legislation on harassment.",16,424,2014-03-13-T-009-S-00424
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mdm Speaker, with your permission, if the Annexes to my speech may now be distributed? Mdm Speaker, I beg to move.",17,425,2014-03-13-T-009-S-00425
2014-03-13-T-009,Speaker,Mdm Speaker,"Yes, please. [",1,426,2014-03-13-T-009-S-00426
2014-03-13-T-009,Speaker,Mdm Speaker,[(proc text) Question proposed. (proc text)],2,427,2014-03-13-T-009-S-00427
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"Mdm Speaker, I speak in support of this Bill. This Bill provides a clear legislative framework for dealing with harassment, stalking and making of false statements and, in each case, gives clear remedies to victims who may otherwise have been left without recourse.",1,428,2014-03-13-T-009-S-00428
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"I was involved in some of the engagement sessions and was impressed by the wide range of groups involved in supporting legislation against harassment. This includes VWOs and groups interested in protecting vulnerable groups, such as women and children, members of the online community, including bloggers and a number of academics. By and large, there was very wide-ranging support for legislation to deal with harassment. The fact is that this Bill, which provides a relatively simple framework for dealing with such a wide range of different issues, is commendable.",2,429,2014-03-13-T-009-S-00429
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"Let me share a few situations in which a Bill like this might help. And the first story I am sharing involves an Indian lady who came to my Meet-the-People Session (MPS) who was dealing with her ex-husband. I should add that this is the case where she might have gotten protection under the Women's Charter by getting a Protection Order. She was reluctant to see lawyers about this though. So, let me share her story and, if I may, I will do this in Tamil.",3,430,2014-03-13-T-009-S-00430
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"(In Tamil)  [Please refer to  Vernacular Speech on Pg xxxxx.] A few months ago, an Indian lady who resides in the Admiralty ward of Sembawang GRC came to see me at my MPS. She told me about her problems.",4,431,2014-03-13-T-009-S-00431
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"Her daughter lives with her. She said that she had an acrimonious divorce with her husband. According to her, her husband continued to send her insulting SMS messages. These messages generally accused her of being a bad mother and wife.",5,432,2014-03-13-T-009-S-00432
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"The lady had reported this to the Police. However, the Police told her that as it did not constitute an offence, they were unable to do anything about it. As a result, she told me that her former husband continues to harass her without any fear at all.",6,433,2014-03-13-T-009-S-00433
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"Mdm Speaker, with the passing of this new law, the actions of her husband would become unlawful. So, the Police should be able to help her now.",7,434,2014-03-13-T-009-S-00434
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"(In English)  That was just one situation, where a remedy is available now, in which I believe that this framework will provide an even easier remedy. But that is not all. Another broad area in which I think such legislation would be helpful would be in relation to cyber harassment. Surprisingly, very strong proponents of this included a whole range of people who are active online, bloggers who themselves are strong proponents of free speech. Even they believe that legislation is needed to prevent harassment.",8,435,2014-03-13-T-009-S-00435
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"VWOs taking care of children, who are speaking up against bullying, pointed out that cyber bullying is one of the biggest issues facing young children. This legislation will at least give a framework for us to step in. There will be some limits on criminal liability for children below the age of 12, but at least this framework does give clear measures in the law to step in where necessary.",9,436,2014-03-13-T-009-S-00436
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"Workplace harassment is also an important issue that many groups have brought up, and sexual harassment, as the Minister has outlined in quite some detail, will also be addressed to a great measure in this Bill.",10,437,2014-03-13-T-009-S-00437
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"While I broadly applaud this Bill, any Bill that deals with such a wide range of issues will necessarily have some areas where it may potentially lead to matters being criminalised where there may be no intention to criminalise. I should also highlight a few areas where I think there might be some concerns where an overly broad reading of the Bill might lead to some potentially unintentional results.",11,438,2014-03-13-T-009-S-00438
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"One is, for example, the definition of ""harassment"" currently criminalises ""insulting behaviour"" or ""communication"", if it is likely to cause ""distress"" to a person. Now, if the threshold for insult and distress is set too low, a very wide range of behaviour may be inadvertently criminalised. For example, in the course of a football game, it is quite normal for colourful language to be used against opposing team members, referees and, sometimes, even your own team mates. Such language is often ""insulting"" and may cause ""distress"" to the victim. But my own view is that such behaviour is not intended to be criminalised because they are just one-off insults that people do not think about later.",12,439,2014-03-13-T-009-S-00439
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"At the same time, I acknowledge that it is a defence under the Act saying that if the conduct is reasonable under section 33 or 43B, then it will not be treated as harassment. It may be difficult to say that such behaviour is reasonable, but I do not think that any of this behaviour is really intended to be criminalised by the Act, unless there is a course of conduct around it.",13,440,2014-03-13-T-009-S-00440
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"The same thing  insults by drill Sergeants in the Army or anyone else who has been to National Service. All these things seem pretty much par for the course; it may cause distress to the person suffering at the moment, but I do not think there is any long-term consequence from that. I do not think that is intended to be criminalised.",14,441,2014-03-13-T-009-S-00441
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"One area that may be more difficult is potentially the issue of people getting negative feedback at work. For example, if a person feels that he has been having a rough ride at work and has been getting a series of bad performance reviews and things like that, that is potentially insulting, and you can insult a person with the truth. It will cause distress. I suspect in that case, the only defence might be that that conduct was reasonable. The reality is that there is a potential for a lot more workplace situations to end up being litigated with this Harassment Bill. The Courts should probably be slower to criminalise what is normal workplace activity.",15,442,2014-03-13-T-009-S-00442
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"In relation to stalking, I note that section 7 specifies unlawful stalking. I am not sure if there is a distinction between unlawful stalking and normal stalking. For example, would this section potentially criminalise the work of private investigators? They generally follow the victims and, if the victims were aware they were being followed, they would probably be distressed. Private investigators are often involved in contentious matters. So, they might find themselves subject to allegations of stalking if and when the victims realise that they are being followed and a report is submitted. It might be good to clarify whether such behaviour would be considered reasonable conduct as well.",16,443,2014-03-13-T-009-S-00443
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"Some actions taken by private investigators may well be unreasonable and may well qualify for criminalisation. I do not wish to constrain the courts too much. I think there is a potential, with broad wording, for unintentional conduct to be included as well.",17,444,2014-03-13-T-009-S-00444
2014-03-13-T-009,Vikram Nair,Mr Vikram Nair (Sembawang),"I do not have straight answers to whether or not these situations should be dealt with in the Bill or whether they can be dealt with in subsequent legislation. By and large, that does not change the fact that I strongly endorse this Bill and think this is timely and necessary.",18,445,2014-03-13-T-009-S-00445
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Mdm Speaker, thank you for allowing me to speak on the Protection from Harassment Bill. As the Minister had highlighted earlier, this is a topic that has generated huge public interest over the last few weeks.",1,446,2014-03-13-T-009-S-00446
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"This Bill is a welcome move for victims of harassment, stalking, abuse and insult, who, prior to this Bill, would have had little or almost no means of help from the law. I have spoken in Parliament on the need for laws to protect the ordinary citizen from harassment and bullying online on three occasions and I hope that this fourth occasion does not qualify my doing so as harassment to the Speaker or the Minister.",2,447,2014-03-13-T-009-S-00447
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"In the past year, I have come across two such cases at my MPS. In the more severe case, a female resident had been stalked by a former boyfriend at home and at work, harassed online, even receiving veiled threats to her safety and that of her family through instant messaging. Despite making Police reports and compiling the incidences and messages for the Police, there was nothing the Police or the law could do to protect her further.",3,448,2014-03-13-T-009-S-00448
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"One day, as she was on her way home, she was nearly hit by a falling object. Not too long after, she received an SMS from her ex-boyfriend who somehow knew she had a close shave. In that message, it said that, next time, she may not be so lucky. But because the thresholds of the existing laws are vague, the Police were also unable to help.",4,449,2014-03-13-T-009-S-00449
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),I can fully understand that feeling of being at a loss even when the Police are not able to assist because the Miscellaneous Offences (Public Order & Nuisance) Act is not effective in handling online harassment and stalking.,5,450,2014-03-13-T-009-S-00450
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Having handled such cases, I therefore support the Protection from Harassment Bill as it provides a consolidated law that will offer greater protection and remedies for victims, such as the resident I mentioned. The Bill provides greater clarity on the thresholds, offences and remedies for harassment in the real world or the online world - where threatening, abusing, insulting the victim, loitering near a victim's home or messaging daily will be criminalised.",6,451,2014-03-13-T-009-S-00451
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I am also supportive that the Bill creates a statutory tort that will make it possible for victims to take out civil proceedings against perpetrators for harassing or stalking them and to claim monetary compensation if their suits are successful. This provides a stronger avenue for civil recourse by victims, giving them greater empowerment to take action against perpetrators on their own.",7,452,2014-03-13-T-009-S-00452
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"The introduction of the Act is, therefore, timely, given the context of today's use of the Internet and social media. Penalties for harassment offences have been enhanced to reflect today's context. The penalties take into consideration the amplification power that social media offers, which sees higher monetary penalties and jail terms, with repeat offenders also facing heavier penalties.",8,453,2014-03-13-T-009-S-00453
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Yet, the Bill also strikes a good balance – and this is what I support – to empower the Court with flexibility to make community orders, including treatment order at the Institute of Mental Health (IMH). This reflects an element of realism that, at times, the cause of these offences vary, ranging from stress and mental health issues, to juveniles who may need a more time-nurturing treatment and understanding.",9,454,2014-03-13-T-009-S-00454
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"On cyberbullying, often cited in the media – and raised earlier by the Minister as well – is the worldwide study by Microsoft in 2012 that showed Singapore to be one of six countries where bullying among youth aged eight to 17 was particularly pervasive. This Bill is also timely, as Singapore was ranked second behind China in terms of cyberbullying among that age group. Given that the social media landscape is still maturing, I am in support of the Bill which provides greater bite to counter cyberbullying before this culture goes out of control. But the approach we take has to be one of raising awareness among youths and the public and, at the same time, create a ""zero-tolerance for bullying"" in our schools – whether in the physical or online realm.",10,455,2014-03-13-T-009-S-00455
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"The impact of bullying in school – whether on the Internet or in the physical realm – has a significant impact on a child. Just two weeks ago, I handled a bullying case at my MPS involving a young girl who was allegedly bullied in Primary school. I say ""alleged"" as the case is still ongoing. Since the incident, she has refused to attend school. Speaking to her, I also noticed discomfort when you speak of school and of going back to class. I have kids of my own and, as a parent, I have also noticed how conscious my children are of social media and try to avoid situations that could result in being shamed and being the ""talk of the town"". Through our own experience, we all know that the emotional development of a child can be impacted negatively as a result of peer pressure. Unfortunately, in this age of social media, this environment has been made even harsher.",11,456,2014-03-13-T-009-S-00456
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"My hope is that in this new law, we can create a sense of awareness and promote greater education on cyberbullying and harassment. At the same time, we should promote a zero-tolerance environment for bullying in school. I hope that MinLaw and MOE can do more to set the tone and guidelines to put everyone – our children, families, teachers, school administrators and counsellors – on the same page on acceptable behaviours, what to expect with this new legislation and what we should do about bullying behaviour in school and outside school. We need to handle such cases with the right touch and reason.",12,457,2014-03-13-T-009-S-00457
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"As children, they may not understand that some of their actions or the way they communicate online may constitute as harassment. Thus, I am also heartened that the law provides a range of measures to provide this balance and take a nurturing approach in community orders like counselling, psychiatric treatment or probation.",13,458,2014-03-13-T-009-S-00458
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I stand with many parents for being concerned – whether one is the parent of the victim or the parent of the accused. As a parent of a victim, the child today, will be accorded greater protection from harassment and bullying. For parents of those who may have been the harassers or the bullies, the child is also protected by law to be treated fairly and with a slew of softer measures that could help nurture the child to obtain the necessary support and education.",14,459,2014-03-13-T-009-S-00459
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"On misinformation  Madam, I welcome the introduction of laws on false statement of facts. This now entitles ordinary people to seek the judgment of the Court for publishers of statements allegedly containing falsehoods to remove the statements, or display a suitable clarification or rebuttal. Public figures and celebrities, on the other hand, are better equipped than the common person to manage the replies and rebut. Thus, I am sure that they are also aware of the negative implications of invoking this law too often, or if at all.",15,460,2014-03-13-T-009-S-00460
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I am in support only for the ordinary citizen who is or has been victims of cyber bullying, harassment or misinformation by legitimate or anonymous publishers and is unable to fend for themselves as the balance of reach and coverage in the online world is not in their favour. I support this as long as it is not a tool to be used in any manner to censor information and responsible views – alternative as they may be – on the Internet.",16,461,2014-03-13-T-009-S-00461
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"With the new Bill, the Court can issue take-down notices to websites which publish offending material deemed as harassment. I agree with the overall approach that if a victim wishes to claim in Court, the burden of proof of establishing the facts lies with the complainant. I think this is a fair process and the Courts are also empowered to direct sites to issue alerts to their readers over falsehoods made against victims.",17,462,2014-03-13-T-009-S-00462
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I have a concern for the Minister to address in terms of the form of notification for the Courts. We know how fast information or misinformation travels on the Internet, so I would like to ask how cumbersome the process is and how many cases can our Courts handle at the same time and how long and what kind of time schedule will this process take. Does the law cover only content publishers, content site owners or aggregators as well? There is a difference each may claim in terms of culpability. If a publisher is anonymous or refuses to comply, is the site owner or aggregator then responsible?",18,463,2014-03-13-T-009-S-00463
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),The next concern I have is when an application is made. At which point does the Court issue a take-down? Will the Court issue an immediate take-down or Protection Order at the point when the application is made to the District Court? And will it be in force until a resolution is made as to whether the information is fact or fiction? Or will the take-down order be made after the Court has decided that the complainant has established the facts and that there was an error?,19,464,2014-03-13-T-009-S-00464
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Madam, in the era of social media, even three days, three weeks, even three months is a long time, by which time misinformation can be viralled and shared across different Internet platforms. Thus, even with this measure, if taken too long, damage would be done. Even if the main site has taken down the wrong information, or is required to publish a rebuttal, the take-down or rebuttal does not follow through the channels where the information may have been viralled or shared by other users or sites.",20,465,2014-03-13-T-009-S-00465
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),May I also seek the Minister's clarification if the Court's powers extend to sites that republish or users that have shared or viralled false contents or content involved in cyber-harassment or cyberbullying? Is this a loophole to the law being enacted?,21,466,2014-03-13-T-009-S-00466
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"However, conversely, enforcing a take-down immediately every time a complaint is made may also be seen as promoting censorship. However, the advantage that content and service providers have are that, if proven that they were correct, the posts can still be posted and potentially viralled anyway. Thus, I think publishers and content providers still have the advantage. So, I stand on the side of the ordinary person who is disadvantaged with limited reach and influence online.",22,467,2014-03-13-T-009-S-00467
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Madam, next, on the extent of the law from sites or anonymous users from overseas. Under this Bill, the law also applies to acts committed from outside Singapore as long as certain conditions are fulfilled, for example, when an offender who is overseas can harass or bully a victim in Singapore and knows that the victim would be in Singapore at the point in time. We are certainly aware of many overseas platforms whose owners are anonymous and anyone, including from Singapore, can post on these sites or platforms anonymously, too. What kind of measures is available to the Court to enforce non-compliance of Court or take-down orders? Will the Court have the authority to block the site for local consumption – as it is not made clear in the Bill on what measures can be undertaken by the Court in such a scenario?",23,468,2014-03-13-T-009-S-00468
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Madam, on the issue of Public Workers  I am heartened that harassment involving indecent, threatening, abusive or insulting words or behaviour against a Public Servant is also extended to Public Service workers. Many speculate – as the list has not been confirmed – that public healthcare workers, public transport workers and frontline service staff, like bus drivers and MRT train personnel, are likely to be covered.",24,469,2014-03-13-T-009-S-00469
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I propose that in this list, we should also include workers that perform any public service function which involves enforcement responsibilities or fee collection functions under any Act or law in Singapore. As a Town Council Chairman, I hope that Town Council officers and contractors be also covered as they have constant contact with residents and have to perform enforcement functions, summons and fee collections – not too dissimilar from any public servant. From a citizen's point of view, they also belong ""to a prescribed class of employees or workers that provides any service which is essential to the well-being of the public or the proper functioning of Singapore"".",25,470,2014-03-13-T-009-S-00470
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"I am also keen to see social service workers provided the same protection in this category, especially those who are working under the ambit of the FSCs or organisations who also handle cases where their assessment could determine whether one receives social assistance, employment assistance or any other Government assistance, such rental flats and so forth.",26,471,2014-03-13-T-009-S-00471
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"On harassment at the workplace  Madam, I am heartened and I noted AWARE's campaign in relation to this Bill in championing for a safer work environment for women against sexual or other forms of harassment at the workplace. I certainly fully agree and support, as I had mentioned in my MOM COS speech as well, that we need to strengthen our agencies, such as TAFEP, to have more bite in the workplace to ensure fair employment practices.",27,472,2014-03-13-T-009-S-00472
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"This new Bill can address and, I hope, be a new thrust, in providing workers greater protection against harassment and abuse in the workplace. I am aware of AWARE's position of greater accountability by employers. However, this is where my view differs in that I support this Bill but believe that the law must be aimed at individuals, rather than employers. I am sure all employers have human resource (HR) core values and codes of conduct that do not condone harassment of any kind in the workplace. What I hope is that this law will prove its effectiveness and send a clear signal to all employers that our workplaces should be free from any form of harassment or abuse – for both men and women.",28,473,2014-03-13-T-009-S-00473
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Similar to my proposal to MOE, I hope that MinLaw and also MOM will take the opportunity to strengthen our awareness of the laws and the measures and recourse available to workers.",29,474,2014-03-13-T-009-S-00474
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Madam, in conclusion, I support the Protection from Harassment Bill for the objective of protecting our people against various forms of harassment, whether online, in our social environment or at the workplace. The Bill reflects and sets the tone of today's context of how pervasive online content and communications are in our lives today and how the online mechanism can amplify the act of bullying and harassment. The Internet has provided us with a lot of good in developing society, being communities together, and enhancing our work environments. Unfortunately, it also offers sanctuary to the anonymity of perpetrators. I hope this Bill provides a beacon of light to brighten this space and offer hope to victims, past and present, that the law today has caught up with technological advancements to counter harassment and bullying behaviour.",30,475,2014-03-13-T-009-S-00475
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"For the detractors, who may feel that this is a form of censorship to curb against critical speech against private figures, I hope that the Minister can also continue to assure them that as long as one does not commit defamation, abuse, insult or threaten anyone, the law is meant to protect the ordinary person seeking the protection of the law.",31,476,2014-03-13-T-009-S-00476
2014-03-13-T-009,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"The Government has committed to keeping a ""light touch"" policy online. And I hope that this Bill and the Government continue to respect the sanctity of a ""light touch"" on Internet regulations and responsible freedom of expression.",32,477,2014-03-13-T-009-S-00477
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mdm Speaker, in Mandarin, please.",1,478,2014-03-13-T-009-S-00478
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxxx.] In an era where our lives are closely linked to the Internet, the introduction of the Protection from Harassment Bill is timely. In recent years, there is a rising trend of online harassment, and victims are mostly children and teenagers. The harm caused by cyber bullying can be more serious than physical bullying. The bullies hide behind the veil of anonymity and vent their anger on innocent victims, without being caught and punished. To them, this may just be a cruel game, but unfortunately, some victims find cyberbullying so unbearable that they choose to commit suicide.",2,479,2014-03-13-T-009-S-00479
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"In 2013, Assoc Prof Tom Hawk from Michigan State University published his study on cyber bullying on CNN. Information gathered by him and his Singapore research partners showed that about 27% of students have encountered cyber bullying, and 28% were victims of SMS harassment. As a result, these victims played truant or had intentions to play truant. In comparison, only 22% of victims of physical bullying did so or had similar intentions. Among the victims of cyber bullying, 28% contemplated suicide. Hence, one should not underestimate the intangible harm caused by words.",3,480,2014-03-13-T-009-S-00480
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"This leads to my next point, which is to identify the symptoms and the culprit behind cyber bullying. Physical bullying is usually easier to identify, but victims of cyber bullying often suffer in silence. Sometimes, they are even misunderstood by their parents and teachers. If laws are enacted without being effectively enforced, it will not be able to achieve its objectives.",4,481,2014-03-13-T-009-S-00481
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Hence, I hope teachers and parents will be given more resources to help them identify symptoms of cyber bullying, so that they can help solve the children's problems appropriately.",5,482,2014-03-13-T-009-S-00482
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"On the other hand, if the perpetrators of cyber bullying cannot be identified, can we take action to find out his identity and punish him? These considerations should be factored into the Bill, so that it is more effective and comprehensive.",6,483,2014-03-13-T-009-S-00483
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"We all know that this kind of bullying can also happen to women. Cyber bullies may stalk their victims, some even engage in despicable behaviour, such as blackmailing. I hope the Government will study the various kinds of bullying, so that we can better understand these bullies and take precautionary measures. There are also many cases of women being sexually harassed by their colleagues and bosses at the workplace. They either suffer in silence, or simply quit their job, because they do not have the money or the time to seek legal recourse. Some residents tell me that they are being harassed by their ex-boyfriends but dare not tell their parents, so they feel very stressed out.",7,484,2014-03-13-T-009-S-00484
2014-03-13-T-009,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"It is heartening to see that we are moving towards a common direction of protecting the weaker members of our society from unnecessary bullying. I strongly support the Protection from Harassment Bill. I hope that our children, sisters and colleagues will be better protected.",8,485,2014-03-13-T-009-S-00485
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"Mdm Speaker, in the middle of 2013, the Government introduced a new licensing regime that sought to align online media platforms with the regime that governed mainstream media licensing. In the second half of 2013, there was a concern that the Government was going to draw up laws to address online accountability, a prospect which was met with alarm by many Singaporeans. There was a very real concern that legitimate criticism and fair comment, even if made anonymously, and the websites which hosted such content, were the real target of new laws that were being considered by the Government.",1,486,2014-03-13-T-009-S-00486
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"I am wary of any attempts, either legislative or non-legislative, to tinker with online commentary for the principal reason that it remains one of the most important nation-building platforms for a free-ranging debate by members of the public without censorship, be it anonymously or otherwise. This is especially in view of the significant power of the mainstream media in determining the contours and the content of public discourse, and the out-of-bound markers it has to operate within.",2,487,2014-03-13-T-009-S-00487
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"In the main, the Bill deals with harassment per se and seeks to harmonise our laws pertaining to harassment into an omnibus regime by re-enacting sections 13A(2) to 13B of the Miscellaneous Offences (Public Order and Nuisance) Act (MOA), and introducing a new law against unlawful stalking, amongst others.",3,488,2014-03-13-T-009-S-00488
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"After this Bill was tabled on 3 March 2014 and scrutinised, I am considerably less disturbed by the prospect of the Bill serving as an impediment to legitimate criticism and as a backdoor mechanism to curtail freedom of expression online for three reasons.",4,489,2014-03-13-T-009-S-00489
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"Firstly, section 15 of the Bill on false statement of facts which is of immediate interest to netizens, serves to remind Singaporeans that, whether anonymously or otherwise, a basic level of responsibility must be exercised when comments about any person, either online or offline, are made. This is a legitimate expectation of the law.",5,490,2014-03-13-T-009-S-00490
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"Secondly, the courts are granted with the powers to assess whether it is just and equitable for any party to make offending harassing statements of fact on a balance of probabilities. In tandem, the powers of the court are drafted to order the cessation or correct the publication of such false statements of fact.",6,491,2014-03-13-T-009-S-00491
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"Finally, the Bill does not operate to prohibit anonymous postings, even if the individuals behind the posts are subject to the Act, and rightfully so.",7,492,2014-03-13-T-009-S-00492
