Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-28-T-006,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs and National Development (Ms Sun Xueling),The Citizens Panel was convened to gather views from Singaporeans from all walks of life on how work life harmony can be strengthened in Singapore and how a more supportive societal a workplace culture can be created that is family-friendly.,1,513,2020-02-28-T-006-S-00513
2020-02-28-T-006,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs and National Development (Ms Sun Xueling),"Given that youths will shape the future workplace culture of Singapore, what has been the feedback from youths from the Citizens' Panel on how they see work-life balance? Have they shared how they can balance pursuing their aspirations with starting a family and how they see society supporting them in achieving this balance?",2,514,2020-02-28-T-006-S-00514
2020-02-28-T-006,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs and National Development (Ms Sun Xueling),"In recent conversations with youths, some have shared their interest to work and study overseas. The Government is also promoting this, so that youths have a wider perspective and can also gain international experience which is extremely helpful in their careers and personal development. How do youths reconcile the internationalisation message with settling down with a family in Singapore?",3,515,2020-02-28-T-006-S-00515
2020-02-28-T-006,,The Chairman,Minister Josephine Teo.,1,516,2020-02-28-T-006-S-00516
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"Thank you, Mr Chairman. I appreciate the views and suggestions of Members on matters concerning our population.",1,517,2020-02-28-T-006-S-00517
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"Our policies aim to help Singapore maintain a stable population, to keep our society cohesive, our economy vibrant, and our nation strong. Population policies are not just for today, but tomorrow. We are always thinking about future generations of Singaporeans.",2,518,2020-02-28-T-006-S-00518
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"I will focus on two areas  first, making Singapore a great place for families; second, integrating immigrants into our Singapore community.",3,519,2020-02-28-T-006-S-00519
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"We aim, first and foremost, to support young Singaporeans to get married and become parents.",4,520,2020-02-28-T-006-S-00520
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"Similar to most developed economies, our total fertility rate is below replacement – at 1.14 for last year and the year before. Globally, many countries are like Singapore, where birth rates have been declining since the 1970s. Some Nordic countries that had previously reversed the decline, have seen birth rates falling again in recent years.",5,521,2020-02-28-T-006-S-00521
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"However, there are some positive signs in Singapore. The average number of citizen births in the last five years is higher than previous five-year periods. From 2015 to 2019, we had around 33,000 births annually. This is higher than the average from 2010 to 2014, of around 32,000 births annually. I believe Mr Alex Yam, Mr Desmond Choo, Mr Christopher de Souza, Mr Louis Ng, Ms Rahayu Mahzam and also Ms Sun Xueling, perhaps Mr Pritam Singh as well, all contributed to this. Thank you very much. Please keep going.",6,522,2020-02-28-T-006-S-00522
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"On top of this, as some Singaporeans live overseas, we welcomed about 1,600 Singaporean babies born overseas each year, over the past five years. This is also higher than the average in previous five-year periods. So, to Ms Sun Xueling's question, it is not incompatible – your overseas ambitions and raising a family – this can be done.",7,523,2020-02-28-T-006-S-00523
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"Similarly, the average number of citizen marriages in the last five years is higher than previous five-year periods.",8,524,2020-02-28-T-006-S-00524
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"I hope these positive trends will continue as more young Singaporeans enter their prime marriage and parenthood ages. But we will need to continue tackling the factors that shape marriage and parenthood decisions – together, not just as a Government, but as one Singapore.",9,525,2020-02-28-T-006-S-00525
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"At the Committee of Supply debate last year, I indicated that we would embark on a consultation process, to better understand Singaporeans’ needs and concerns around forming families. The aim was to move beyond feedback and suggestions, to work with fellow Singaporeans on practical ways to address marriage and parenthood issues. This is what the Singapore Together movement is all about. We are heartened that many Singaporeans stepped forward to take part.",10,526,2020-02-28-T-006-S-00526
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"We launched a series of online polls, inviting Singaporeans to give suggestions on how to better support young families. As Mr Christopher de Souza and Ms Sun Xueling mentioned, Singaporeans believe that making Singapore a great place for families requires partnerships across society. At home, most Singaporeans viewed parenting as a shared responsibility between spouses. At the workplace, Singaporeans felt that having supportive bosses and understanding colleagues were critical factors that enabled them to meet their work and family commitments. Respondents also raised concerns about the cost of having children.",11,527,2020-02-28-T-006-S-00527
2020-02-28-T-006,Josephine Teo,The Minister for Manpower and Second Minister for Home Affairs (Mrs Josephine Teo),"We have listened carefully to their views. Last year, we announced significant enhancements to support young families. With your permission, Mr Chairman, may I ask the Clerks to distribute a booklet showing the key marriage and parenthood benefits today?",12,528,2020-02-28-T-006-S-00528
2020-02-28-T-006,,The Chairman,"Yes, please.",1,529,2020-02-28-T-006-S-00529
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Mr Chairman, Mr Christopher de Souza and Mr Desmond Choo asked how these enhancements have benefited young Singaporean families. Let me elaborate on three major moves.",1,530,2020-02-28-T-006-S-00530
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"First, couples can now more easily enrol their child in an affordable and good quality pre-school. We have increased the amount of pre-school subsidies, and made them available to even more families. Today, after subsidies, a working couple who earn a combined $5,000 a month, pays $130 per month per child for full-day childcare at an Anchor Operator pre-school. This is about a third of what they would have paid previously.",2,531,2020-02-28-T-006-S-00531
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"To ensure that quality pre-schools are accessible to all families, we have kept fees affordable at all Government-supported pre-schools; fee caps for Partner Operator preschools will also come down next year.",3,532,2020-02-28-T-006-S-00532
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"In addition, ECDA has been growing the number of pre-school places. By around 2025, eight in 10 pre-schoolers can have a place in a Government-supported preschool, up from just over five in 10 today.",4,533,2020-02-28-T-006-S-00533
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"In the medium term, we aim to make full-day childcare at Government-supported pre-schools as affordable as the cost of Primary school plus afterschool student care. This is not even including the means-tested pre-school subsidies, which will allow low- and middle income families to pay even less. At the same time, we will ensure good quality learning and care across all pre-schools. These are significant steps that we are taking, to ensure that we continue to give every Singaporean child a good start in life.",5,534,2020-02-28-T-006-S-00534
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Second, housing is now more affordable for newly married couples. We have heard couples’ feedback on the importance of getting their own home before starting a family. We have made it faster for them to get a BTO flat. HDB has launched more than 3,600 BTO flats with shorter waiting times. The wait of about two and a half years is shorter than the usual three to four years.",6,535,2020-02-28-T-006-S-00535
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Couples can also more easily own a flat with the Enhanced CPF Housing Grant (EHG). First-timer families now receive up to $80,000 in grants when purchasing a new HDB flat, and up to $160,000 when purchasing an HDB resale flat. Since its inception, about 1,000 first-timer families have benefited from the Enhanced Housing Grant.",7,536,2020-02-28-T-006-S-00536
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"In addition, the income ceiling was raised. More couples are able to purchase subsidised HDB flats and Executive Condominiums.",8,537,2020-02-28-T-006-S-00537
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Third, we improved the affordability of healthcare for children, and fertility treatments.",9,538,2020-02-28-T-006-S-00538
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"By the end of this year, every Singaporean child will enjoy subsidies for all nationally recommended childhood vaccinations and developmental screenings, at polyclinics as well as CHAS GP clinics. The Minister for Health will share more details at MOH's Committee of Supply debate.",10,539,2020-02-28-T-006-S-00539
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"We have also enhanced Government co-funding for assisted conception procedures, to better support couples who need them.",11,540,2020-02-28-T-006-S-00540
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,These enhancements reinforce our strong support for marriage and parenthood in Singapore. They have also been well-received by many Singaporeans.,12,541,2020-02-28-T-006-S-00541
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,Ms Rahayu Mahzam was concerned that many Singaporeans find it a challenge to balance work and family. Mr Christopher de Souza asked whether there would be further enhancements based on feedback received.,13,542,2020-02-28-T-006-S-00542
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"We have been working on ways to help families achieve better harmony in work and life, including whether to have longer leave for parents. At present, working couples have a combined total of 20 weeks of paid parental leave and two weeks of unpaid leave in their child’s first year. In addition, each parent receives six days of paid childcare leave annually until their child turns seven, and two days of paid childcare leave until the child turns 12.",14,543,2020-02-28-T-006-S-00543
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"We announced the three-year Public Sector pilot on Unpaid Infant Care Leave in 2017. The pilot enables public officers to take up to four weeks of Unpaid Infant Care Leave in the first year after their child’s birth. This benefit has been well-received by parents who need it. Their supervisors and colleagues have also been supportive and feel that it has not affected their teams’ productivity. As such, we will formalise it as a permanent HR leave provision within the Public Service. We hope that more private companies will be encouraged by the Public Service’s positive experience, and initiate similar support to their employees.",15,544,2020-02-28-T-006-S-00544
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"There have been calls from time to time, including from Mr Louis Ng, to further enhance leave schemes for parents. We will continuously review all support measures for parenthood. We had prioritised housing, pre-school and healthcare because these were what young families said mattered most.",16,545,2020-02-28-T-006-S-00545
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Of course, when conditions allow, young families would welcome more paid leave being mandated. However, it would be unwise for us to ignore the impact on employers. While the public sector is in a position to do more than current legislation requires, we cannot assume the same for all businesses, especially SMEs which are the single largest group of employers and already facing manpower constraints.",17,546,2020-02-28-T-006-S-00546
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"In the face of economic uncertainties and the pressure for businesses to transform, tripartite partners are also mindful not to add further to employers' burdens. Instead of imposing higher obligations on all, we will provide greater support to businesses that are able to do more, such as supporting them in implementing flexible work arrangements (FWAs). After all, working parents have consistently given us feedback that flexible work arrangements are key in supporting them to manage work and family commitments. I should add that when companies implement flexible work arrangements, other employees who are not parents also benefit. They tend to feel a greater sense of fairness. For example, if some do not have young children but have elderly parents who, from time to time, have medical appointments that they also need to take them to.",18,547,2020-02-28-T-006-S-00547
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"As it turns out, a focus on promoting flexible work arrangements was also the preference of the Citizens’ Panel convened last year. The Panel brought together 55 fellow Singaporeans of diverse backgrounds to develop ways to improve work-life harmony in Singapore. I was heartened by their enthusiasm and commitment to build a future Singapore that would be more supportive of work-life harmony.",19,548,2020-02-28-T-006-S-00548
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"The Panel recommended thoughtful solutions, such as promoting flexible work arrangements and introducing more progressive HR practices. These would help employees, especially those with more care-giving responsibilities, to better juggle their family life and work.",20,549,2020-02-28-T-006-S-00549
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,Ms Sun Xueling and Mr Desmond Choo will be glad to know that both younger and older Singaporeans in the Panel called for wider societal change to address social norms that affect work-life harmony and for shifts in workplace practices.,21,550,2020-02-28-T-006-S-00550
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"The Government and tripartite partners fully support the Panel’s intent to create conditions for better work-life harmony, and will do so by ""making it easy"", ""making it known"" and ""making it accepted"". Let me elaborate.",22,551,2020-02-28-T-006-S-00551
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"""Making It Easy"". We will introduce new tools and guides to facilitate the adoption of flexible work arrangements and work-life harmony initiatives by employers and employees.",23,552,2020-02-28-T-006-S-00552
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"""Making It Known"". We will increase the recognition of employers who adopt flexible work arrangements and work-life initiatives. Senior Parliamentary Secretary Low Yen Ling will provide more details on these moves at MOM's Committee of Supply debate.",24,553,2020-02-28-T-006-S-00553
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"""Making It Accepted"". We will work together to shift societal norms and the mindsets of employers, employees and individuals in the larger community. MCCY will provide support through Our Singapore Fund, for Singaporeans who wish to organise meaningful projects that encourage these shifts.",25,554,2020-02-28-T-006-S-00554
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"I hope these efforts will rally Singaporeans to work together, towards a more family-friendly society.",26,555,2020-02-28-T-006-S-00555
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,Supporting marriage and parenthood is the Government's top priority for the population. Our policies and enhancements over the years attest to that.,27,556,2020-02-28-T-006-S-00556
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"However, I agree with Mr Alex Yam that beyond policy, a whole-of-society approach is needed to build a family-friendly Singapore. For instance, when we see parents with young children struggling with their prams in public spaces, do we step forward to lend a helping hand? When a colleague goes on paternity leave, do we say supportive words of encouragement or do we cast aspersions on this necessity? Quite often, it is societal values, workplace and cultural norms that determine whether raising a family is achievable, enjoyable and celebrated.",28,557,2020-02-28-T-006-S-00557
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Let me turn now to immigration matters, which Dr Lim Wee Kiak raised. This is a delicate issue in many places around the world.",29,558,2020-02-28-T-006-S-00558
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"With current birth rates and as our society ages, our citizen population will likely decline. For many years now, we have taken in a carefully controlled number of new citizens each year to keep the citizen population stable over the long term. As immigrants are mostly from younger age groups, this also helps to moderate our pace of ageing.",30,559,2020-02-28-T-006-S-00559
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"The Government has kept the pace of immigration calibrated, in line with our commitments. Over the past five years, we granted about 22,100 new Singapore citizenships on average each year. We also granted about 31,700 Permanent Residencies on average each year. We have kept the total size of the PR population at around half a million for many years now.",31,560,2020-02-28-T-006-S-00560
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"It is not easy to become a new citizen or PR. Many applications are rejected. We have high expectations of those who join our community. Newcomers who want to make Singapore their home have the responsibility to adapt to our way of life, and must continue to contribute to our society and economy.",32,561,2020-02-28-T-006-S-00561
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"One good example is Mr Trieu Dang Huy, who works as a senior projects executive at Singapore Airlines. He has lived in Singapore for 14 years and became a Singapore Citizen last year. When Mr Trieu first moved here, he took it upon himself to learn English, Mandarin and Singlish, so much so that when he speaks now, it is hard to tell that he was originally from Vietnam. Mr Trieu met his wife while studying at NUS. Together, they believe it is important to contribute to society and donate blood regularly. They also have a young son who is Singaporean. Members of this House would know of other examples.",33,562,2020-02-28-T-006-S-00562
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Mr Pritam Singh and Dr Lim Wee Kiak asked how we can ensure that newcomers make an effort to to integrate into our society. The National Integration Council is doing a lot of commendable work on this front in the community, workplaces and schools.",34,563,2020-02-28-T-006-S-00563
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Let me just highlight one new initiative. As part of the Singapore Together movement, we are inviting Singaporeans to help craft the content for the Singapore Citizenship Journey – a compulsory programme for all who seek to take up Singapore citizenship. I am happy that many have stepped forward. This will complement our existing efforts. For example, the People's Association appoints Integration and Naturalisation Champions to help new citizens and PRs settle into their neighbourhoods. They organise chit-chat sessions, interest groups and learning journeys to nudge newcomers to make new friends and get involved in the community. We continue to welcome Singaporeans' views on how we help newcomers to better integrate into our society.",35,564,2020-02-28-T-006-S-00564
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"As we start the new decade, the Government remains committed to working with Singaporeans and to keep Singaporeans at the heart of our population policies. Mr Pritam Singh asked for an update on our population outlook. We reviewed this two years ago. As I informed the House then, our total population in 2030 – at the end of this decade – is likely to be significantly below 6.9 million. This remains the case today.",36,565,2020-02-28-T-006-S-00565
2020-02-28-T-006,Josephine Teo,Mrs Josephine Teo,"Mr Chairman, on population matters, there are no easy solutions but the Government will do its best to chart the way forward that keeps our society cohesive and our economy vibrant. We will always have Singaporeans' best interests at heart, now and in the future, and we will never stop progressing as one united people.",37,566,2020-02-28-T-006-S-00566
2020-02-28-T-006,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Mr Chairman, my cut is to ask about the tangible benefits to citizens and local businesses arising from our Smart Nation initiatives.",1,567,2020-02-28-T-006-S-00567
2020-02-28-T-006,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Digitalisation has opened up new possibilities for businesses and for our society. Singapore has been at the forefront of digital transformation since we launched the Smart Nation initiative in November 2014. Today, Singapore is globally recognised as a smart city, with the IMD Smart City Index ranking Singapore as the smartest city in 2019, and several other reputable organisations also place Singapore within the top 10 smart cities globally.",2,568,2020-02-28-T-006-S-00568
2020-02-28-T-006,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"But the prestige of being a globally recognised as a ""smart city"" is scant success if our citizens and businesses are unable to reap tangible benefits. Can the Minister share with us how our Smart Nation initiatives have created an efficient and competitive environment for our businesses? Can the Minister also share with us how our Smart Nation policies have engendered inclusiveness and have improved the convenience and quality of interactions with our citizens?",3,569,2020-02-28-T-006-S-00569
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Chairman, Sir, the Smart Nation initiative was first announced by Prime Minister Lee in 2014. It aims to make Singapore into an outstanding city where people live, work and play in an innovation-rich environment.",1,570,2020-02-28-T-006-S-00570
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Building a Smart Nation requires a concerted national effort which comprises three pillars  digital Government, digital economy and digital society. As the central coordinating agency for e-Government services, the Smart Nation and Digital Government Group has implemented a number of online services to benefit both businesses and our people. These include services pertaining to CPF services, parking, libraries and SkillsFuture.",2,571,2020-02-28-T-006-S-00571
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"At the town level, I wish to share some initiatives undertaken by the PAP Town Councils to support Smart Nation initiatives and to seek support from the Government to expedite the implementation of Smart Town technologies and features to benefit three million HDB residents.",3,572,2020-02-28-T-006-S-00572
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Over the years, the PAP Town Councils have developed and implemented various IT and digital solutions to better serve our residents. These include, first, the computerisation of our financial system known as the Town Council Management System (TCMS) which integrates our system with those of various Government agencies, banks and service providers.",4,573,2020-02-28-T-006-S-00573
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Second, the computerisation and digitisation of our Complaint Management System called the Integrated Estate Management System (IEMS) which collects feedback from residents and stakeholders for maintenance and improvement purposes. To support this objective, we have also developed the iTown mobile application for residents to provide feedback on Town Council matters and a dashboard management system for IEMS.",5,574,2020-02-28-T-006-S-00574
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Third, a telemonitoring system (TMS) for the monitoring of lift breakdowns and also a lift performance dashboard management system to monitor and improve the reliability and safety of 24,000 lifts in the 15 PAP Town Councils.",6,575,2020-02-28-T-006-S-00575
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"In addition, Holland-Bukit Panjang Town Council has embarked on a number of Smart Town initiatives to improve township management services for residents. For example, we have digitalised over 90 blocks of our flats using Building Information Modelling (BIM) to build a digital database of as-built drawings to facilitate and augment maintenance and improvement works. We have developed a Smart BFA application to enable users of Personal Mobility Aids to navigate Barrier Free Access routes and facilities in Bukit Panjang Town. We are also exploring other smart town features, such as smart locks, for roof access, e-procurement and payment and sensors for improving lift performance.",7,576,2020-02-28-T-006-S-00576
2020-02-28-T-006,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, at this point, I wish to ask the Minister to update the House on the progress of Smart Nation initiatives and to call for more support for the implementation of smart technologies in our HDB towns.",8,577,2020-02-28-T-006-S-00577
2020-02-28-T-006,Pritam Singh,Mr Pritam Singh,"Sir, it was previously reported in the media that in the last quarter of 2018 that Singapore Technologies Engineering had won a $7.5 million tender for the ""Lamp Posts as Platform"" project to ""fit lamp posts here with sensors and cameras that can collect a wide range of citizen surveillance data"".",1,578,2020-02-28-T-006-S-00578
2020-02-28-T-006,Pritam Singh,Mr Pritam Singh,"The new camera system was able to analyse faces down the race, gender and age, and a trial was to be held at one-north and Geylang before the project could potentially be extended to more than 100,000 lamp posts in Singapore.",2,579,2020-02-28-T-006-S-00579
2020-02-28-T-006,Pritam Singh,Mr Pritam Singh,"Sir, there has been a wide range of feedback, both on the upside and downside potential of the Smart Nation Sensor Platform with different countries and jurisdictions taking different views of the problem. In fact, some jurisdictions, like San Francisco, have banned such smart technologies. Other than seriously looking at how best to balance and manage the privacy concerns that accompany such platforms. On the flipside, in light of manpower constraints and the prospect for effective monitoring and deterrence – the public's difficult relationship with some users of PMDs come to mind – the benefits of these new technologies are readily apparent.",3,580,2020-02-28-T-006-S-00580
2020-02-28-T-006,Pritam Singh,Mr Pritam Singh,"We have also read about rogue public officers, including Police officers, illegally accessing Government information in our newspapers in the past. While these numbers are very small, new technologies and smart platforms host so much more information and data of a personal nature that people can lose confidence and trust in public service very quickly should an untoward incident occur. There is also the attendant risk of cybersecurity incidents.",4,581,2020-02-28-T-006-S-00581
2020-02-28-T-006,Pritam Singh,Mr Pritam Singh,"It has been two-and-a-half years since the Prime Minister announced details on the Smart Nation digital platform at the 2017 National Day Rally. What have been the results of the pilot so far not just from the technical data acquisition perspective but the processing, handling and control perspective? Is it the PMO's view that our data protection laws are fit for purpose to accommodate the advent of these new technologies which have significant repercussions on individual privacy?",5,582,2020-02-28-T-006-S-00582
2020-02-28-T-006,Darryl David,Mr Darryl David (Ang Mo Kio),"Mr Chairman, the Fourth Industrial Revolution (4IR) has transformed the way we collect, store and use data. It has heralded in an era characterised by the blurring of digital and physical boundaries, and the growing use of new technologies such as artificial intelligence (AI), cloud computing, robotics, 3D printing and the Internet of Things (IoT).",1,583,2020-02-28-T-006-S-00583
2020-02-28-T-006,Darryl David,Mr Darryl David (Ang Mo Kio),"In the push for a Smart Nation, the Singapore Government, through GovTech, has introduced various initiatives to streamline the provision of Government services online and through digital platforms. While we have been making steady progress towards realising the vision of a Smart Nation Singapore, the complexity and amount of data that the Government has to manage has also increased correspondingly.",2,584,2020-02-28-T-006-S-00584
2020-02-28-T-006,Darryl David,Mr Darryl David (Ang Mo Kio),"In recent years, we have seen several instances where Government data was compromised. In 2019 alone, two high profile breaches were surfaced where medical data of individuals were leaked online. First, the personal information of more than 14,200 HIV-positive individuals and there was also a case of a loophole in the HSA's system resulting in the compromise of data that affected more than 800,000 blood donors.",3,585,2020-02-28-T-006-S-00585
2020-02-28-T-006,Darryl David,Mr Darryl David (Ang Mo Kio),"Clearly, data security is everyone's business. I understand the Public Sector Data Security Review Committee (PSDSRC) has submitted a slew of recommendations to the Government last November and the Government has accepted those recommendations, which are to be fully implemented by 2023. Can the Government provide an update on the action plan to implement the recommendations, and how is the Government ensuring robust data security, even as it uses data more extensively?",4,586,2020-02-28-T-006-S-00586
2020-02-28-T-006,Vikram Nair,Mr Vikram Nair (Sembawang),"Mr Chairman, Singapore's Government is leading by example in making Singapore a Smart Nation, with more and more Government agencies providing services online and more and more services being automated.",1,587,2020-02-28-T-006-S-00587
2020-02-28-T-006,Vikram Nair,Mr Vikram Nair (Sembawang),"One good example is immigration. One is able to apply for passports online and collect with minimal fuss. Clearing immigration is also automated for Singaporeans at the various checkpoints, making clearance a breeze.",2,588,2020-02-28-T-006-S-00588
2020-02-28-T-006,Vikram Nair,Mr Vikram Nair (Sembawang),"Filling out taxes is a painful process in many places, but, here, for most people, it is just a few clicks on an online system and our tax form for the year is done.",3,589,2020-02-28-T-006-S-00589
2020-02-28-T-006,Vikram Nair,Mr Vikram Nair (Sembawang),"As an NSman, a reservist, it has become increasingly easy to get things done, including going for medical check-ups, taking the IPPT and even acknowledging call-ups.",4,590,2020-02-28-T-006-S-00590
2020-02-28-T-006,Vikram Nair,Mr Vikram Nair (Sembawang),"So, as service users, life for us has become very easy, so much so that we may even take it for granted. Some of us even followed this example. For this speech, for example, I am actually using my smartphone, rather than the paper I normally use. So, we are all trying to go smart.",5,591,2020-02-28-T-006-S-00591
2020-02-28-T-006,Vikram Nair,Mr Vikram Nair (Sembawang),"But, of course, we recognise this requires significant state resources. What is the Government doing to build up public sector capabilities in harnessing digitalisation? And how can it ensure that it is able to attract enough engineers and people of the right calibre to develop these systems?",6,592,2020-02-28-T-006-S-00592
2020-02-28-T-006,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Chairman, I am a heavy user of technology. And when I started on a technology project, I created a first layer of programming and algorithm where the machines started to learn. With more data collected, more and more, the machine gets smarter and it could make intelligent decisions or informed decisions for me. As it goes on, I realise that some of my staff actually were being replaced for the role that they played but they could co-exist with the technology itself, and I realise that that is artificial intelligence (AI).",1,593,2020-02-28-T-006-S-00593
2020-02-28-T-006,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"AI was extremely helpful for the companies that I run. The staff themselves found that they could co-exist and become more productive and more clever in making the decisions. I am excited about the national AI project and I hope that the national AI project is not just internally focused, but externally focused as well. As long as it enables and strengthens companies and individuals and help Singaporeans in their daily lives, I think this AI Project will be very exciting instead of replacing jobs.",2,594,2020-02-28-T-006-S-00594
2020-02-28-T-006,Ong Teng Koon,Mr Ong Teng Koon,"Mr Chairman, businesses are often faced with processes that require approvals from multiple Government agencies. This is time-consuming and expensive for businesses when they have to make physical visits to different agencies, provide similar information repeatedly on separate application forms and track the status of applications on different agency portals. It could become frustrating when business owners uncover additional regulatory requirements that they were unaware of, resulting in delays to their application process. I would like to ask the Minster what is the Government doing to streamline such G2B processes and if there an ongoing dialogue with businesses to review the current G2B processes and identify their pain points.",1,595,2020-02-28-T-006-S-00595
2020-02-28-T-006,Ong Teng Koon,Mr Ong Teng Koon,"With the launch of the GoBusiness Licensing Portal by GovTech in October 2019, business owners in the food industry now experience a seamless application process that requires only one form with 90 data fields instead of 14 forms with 845 data fields. I would like to ask the Minster what is the reduction to cost, time and effort for business owners from this successful process optimisation and if this has reduced the total application fees paid by businesses. Also, what are the future plans on the roll-out of the integrated licensing portal to other industries? What will be the expected savings from these efforts?",2,596,2020-02-28-T-006-S-00596
2020-02-28-T-006,Ong Teng Koon,Mr Ong Teng Koon,"Currently, GovTech has launched the GoBusiness Licensing Portal and the Business Grants Portal. Can the Minster advise if are there other touchpoints with businesses that will be streamlined?",3,597,2020-02-28-T-006-S-00597
2020-02-28-T-006,,The Chairman,"Ms Tin Pei Ling, take your two cuts together.",1,598,2020-02-28-T-006-S-00598
2020-02-28-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"There has been tremendous effort to implement measures to realise our aspirations of a digital economy, Government and society. Apart from blueprints and action frameworks, basic ""building blocks"", such as MyInfo, on which personalised services and applications can be built are in place.",1,599,2020-02-28-T-006-S-00599
2020-02-28-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"We have experienced applications, such as OneService, Parking.SG and Moments of Life, offering conveniences to citizens as we go about our daily lives. Moments of Life, for example, allows me to monitor what vaccinations my two sons have specifically taken and will have to take coming up.",2,600,2020-02-28-T-006-S-00600
2020-02-28-T-006,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"As the Government presses on, what new Smart Nation initiatives are there to deliver more personalised and inclusive services to citizens of all ages and of all backgrounds?",3,601,2020-02-28-T-006-S-00601
