Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-09-13-T-016,Desmond Choo,Mr Desmond Choo (Tampines),"To this end, I have two suggestions to make.",13,1033,2021-09-13-T-016-S-01033
2021-09-13-T-016,Desmond Choo,Mr Desmond Choo (Tampines),"Firstly, I hope the Ministry will consider a transitionary period in relation to the new obligations under the amendments. While the impact of these obligations may not be large for individuals or larger businesses, I fear that SMEs may be adversely impacted in the short run. This is worsened by the fact that some businesses may still be suffering from the effects of the pandemic.",14,1034,2021-09-13-T-016-S-01034
2021-09-13-T-016,Desmond Choo,Mr Desmond Choo (Tampines),The new obligations imposed on related businesses are akin to new skillsets for their workers. An appropriately timed transitionary period will allow businesses the required time to adequately comply with the new obligations and retrain their workers.,15,1035,2021-09-13-T-016-S-01035
2021-09-13-T-016,Desmond Choo,Mr Desmond Choo (Tampines),"Secondly, I propose for the Ministry to assist SMEs in complying with the new obligations. The Ministry can explore working with the unions and trade associations in providing practical information to affected SMEs. Furthermore, while the definition of who qualifies as a competent person has yet to be published, the union stands ready to conduct training programmes to ensure affected SMEs can comply with this new obligation with ease.",16,1036,2021-09-13-T-016-S-01036
2021-09-13-T-016,Desmond Choo,Mr Desmond Choo (Tampines),Perhaps the Ministry can also consider making such training courses approved courses under the SkillsFuture scheme for jobseekers who wish to update their skillsets.,17,1037,2021-09-13-T-016-S-01037
2021-09-13-T-016,Desmond Choo,Mr Desmond Choo (Tampines),"Deputy Speaker, Sir, notwithstanding the above, I support the Bill. These amendments feature a judicious, multi-pronged approach in targeting a key driver of climate change. Every one of us, businesses and consumers alike, have an important role in creating a sustainable Singapore for our future generations. I am confident that by passing the Bill, the House will further cement its commitment towards a greener future for Singapore.",18,1038,2021-09-13-T-016-S-01038
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"Mr Deputy Speaker, Sir, when an activity such as a firm's production of a good imposes a cost on the rest of society, which it does not pay for, for example, when it emits greenhouse gases such as carbon dioxide, methane and nitrous oxide, the marginal social cost exceeds the marginal private cost.",1,1039,2021-09-13-T-016-S-01039
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"In other words, the cost to society of producing an additional unit of the good includes not only the cost of factor inputs like labour and capital but also the harm the firm causes to the environment.",2,1040,2021-09-13-T-016-S-01040
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"The result is that in the absence of government intervention, there is an overproduction of such a good and its concomitant emission of greenhouse gases.",3,1041,2021-09-13-T-016-S-01041
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),The amendment to the Bill under consideration provides the Government the legal powers to set regulatory standards on the manufacture and import of certain goods as well as the carrying out of certain works in order to limit the amount of carbon emissions.,4,1042,2021-09-13-T-016-S-01042
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"As policy tools to fight climate change, the setting of regulatory standards, which is a command-and-control measure, works to complement the introduction of carbon taxes, which is a price mechanism measure. When is it optimal to use the setting of regulatory standards, which target quantities directly and when is it optimal to use prices to achieve the aim of limiting greenhouse gas emissions?",5,1043,2021-09-13-T-016-S-01043
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"When the compliance costs of limiting greenhouse gas emissions are fairly uniform across firms in the economy and the harm imposed on the rest of society rises sharply when the amount of greenhouse gas emissions crosses a certain threshold, it is optimal to set regulatory standards.",6,1044,2021-09-13-T-016-S-01044
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"In practice, however, compliance costs might differ across industries and even across firms in the same industry. For example, newer firms might more readily take advantage of clean technology not available to older firms when the latter made their investment decisions. A policy question is whether older firms should be given more time and help in resources to make the transition to adopting clean technology so that there might be differential standards across firms temporarily.",7,1045,2021-09-13-T-016-S-01045
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"In an environment with uncertainty about the cost of compliance due to new technological development, setting the same regulatory standard for all firms runs the risk of two possible types of error.",8,1046,2021-09-13-T-016-S-01046
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"If the actual cost of compliance turns out to be less than initially expected, then regulation would, in retrospect, have turned out to be too stringent. On the other hand, if the actual cost of compliance turns out to be higher than initially expected, then regulation would, in retrospect, have turned out to be too lax.",9,1047,2021-09-13-T-016-S-01047
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),It might be preferable under uncertainty to set a tax on greenhouse gas emissions and then allow firms to choose the extent to which they wish to control the amount of emissions so it gives firms some buffer time to transit.,10,1048,2021-09-13-T-016-S-01048
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"Mr Deputy Speaker, Sir, the emission of greenhouse gases from the manufacture and import of certain goods and carrying out of certain works by firms creates negative externalities on the rest of society. There is, therefore, a basis for government intervention to limit the amount of greenhouse gas emissions.",11,1049,2021-09-13-T-016-S-01049
2021-09-13-T-016,Hoon Hian Teck,Prof Hoon Hian Teck (Nominated Member),"The set of optimal policy tools most likely includes both the setting of regulatory standards as well as the use of carbon taxes, which Singapore introduced in 2019. In combination with subsidies for research and development in clean technology, this set of policy tools can steer Singapore in the direction of being a leader in sustainable living. Sir, I support this Bill.",12,1050,2021-09-13-T-016-S-01050
2021-09-13-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Mr Deputy Speaker, Sir, in Mandarin.",1,1051,2021-09-13-T-016-S-01051
2021-09-13-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"(In Mandarin)  [Please refer to  Vernacular Speech.] I support the new regulations to reduce HFCs emitted by refrigeration and air-conditioning equipment. As mentioned by my colleague Louis Ng, I share his concerns.",2,1052,2021-09-13-T-016-S-01052
2021-09-13-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),I am concerned too with the details concerning certified technicians who handle refrigerants. Some of these employees are not very proficient in English. This has an impact on their certification. What are the plans to help these workers? Will the Government provide free training before the test? Will the testing be difficult? Will training be arranged on a regular basis to ensure that all technicians keep up with the technological changes in this sector?,3,1053,2021-09-13-T-016-S-01053
2021-09-13-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"(In English)  Sir, not all job sites will be forbidden from carrying on with work during extended hours and on Sundays and public holidays. Construction sites beyond 150 metres of homes and noise-sensitive buildings such as hospitals are exempted.",4,1054,2021-09-13-T-016-S-01054
2021-09-13-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I have received quite a number of feedback regarding noise pollution from residents over the years, even though the construction sites producing the noise are some distance away. There is a continued need to improve on the noise insulation properties of new and existing flats. I urge the Ministry to continue to look into the use of technology to minimise the noise pollution from construction projects.",5,1055,2021-09-13-T-016-S-01055
2021-09-13-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"In addition, how can we ensure that the video cameras installed by errant contractors are working well and recording without deliberate intervention? Sir, I support the Bill.",6,1056,2021-09-13-T-016-S-01056
2021-09-13-T-016,Deputy Speaker,Mr Deputy Speaker,Leader.,1,1057,2021-09-13-T-016-S-01057
2021-09-13-T-017,,,"[(proc text) Resolved, ""That the proceedings on the business set down on the Order Paper for today be exempted at this day's Sitting from the provisions of Standing Order No 2."" – [Ms Indranee Rajah] (proc text)]",1,1058,2021-09-13-T-017-S-01058
2021-09-13-T-018,,,[(proc text) Debate resumed. (proc text)],1,1059,2021-09-13-T-018-S-01059
2021-09-13-T-018,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Mr Deputy Speaker, we must continue our work of reducing carbon dioxide and greenhouse gas emissions and sustain the reduction for decades to come. Under most emissions scenarios that are being modelled today, the global surface temperature will most certainly continue to increase until the middle of this century. In fact, the target of 1.5 degrees celsius and two degrees celsius temperature rise will most certainly be exceeded unless we do more, much more.",1,1060,2021-09-13-T-018-S-01060
2021-09-13-T-018,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"In the coming years and decades, we will experience changes in our climate system with increase in heatwaves, droughts and more intense storms. Here in Singapore, we will most probably experience heavier precipitation. Throughout the world, we will continue to see the massive loss of sea ice, snow cover and permafrost.",2,1061,2021-09-13-T-018-S-01061
2021-09-13-T-018,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Many of such changes were caused by past greenhouse gas emissions and are irreversible for centuries and up to a millennia. These changes and impact are most prevalent in our ice sheets and global sea levels. Today's emissions and the emissions of the future, will further contribute to these irreversible changes  ocean warming, ocean acidification, deoxygenation, melting glaciers and ice sheets, just to name a few.",3,1062,2021-09-13-T-018-S-01062
2021-09-13-T-018,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"Recently, I visited Pulau Ubin – lovely island. Coincidentally, I was there at high tide. The waves were crashing onto the sides of the rocks near the jetty. It would probably take less than another metre of sea level rise before the seawater would flood the coastal roads. With current estimates, the sea level will rise by two to three metres if the temperature rise is limited to 1.5 degrees celsius and two to six metres if limited to two degrees celsius. At two degrees celsius and a six-metre corresponding rise in sea level, not much of Pulau Ubin would be left above water.",4,1063,2021-09-13-T-018-S-01063
2021-09-13-T-018,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"We must do more to better control and regulate our greenhouse emissions, be bold and quicken the pace. We are in a race against time. Mr Deputy Speaker, I support the Bill.",5,1064,2021-09-13-T-018-S-01064
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mr Deputy Speaker, Sir, I support all the measures to reduce the emissions of hydrofluorocarbon (HFC) refrigerants from refrigeration and air-conditioning (RAC) equipment. These measures, coupled with effective enforcement, will definitely go a long way to help mitigate climate change.",1,1065,2021-09-13-T-018-S-01065
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"However, I have some concerns about the amendment to ensure that construction sites remain quiet on Sundays and public holidays. The Ministry intends to achieve this by requiring errant contractors to install electronic video surveillance systems.",2,1066,2021-09-13-T-018-S-01066
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Due to the pandemic, many construction projects have been delayed. Now, with our economy gradually adjusting to a new norm, contractors are trying to catch up on the works in progress. I would like to ask  how do we balance the need to expedite these construction projects, while ensuring disamenities like noise pollution are kept to acceptable levels?",3,1067,2021-09-13-T-018-S-01067
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"With the shortage of workers and the urgency to rush jobs, more machinery might be used. Then, what comes immediately to mind is safety. So again, another delicate balance between productivity and safety. Would the Ministry be stepping up safety briefings and inspections? Can the same CCTVs be used to enhance safety at the worksites? The purpose is not so much to penalise and punish contractors, but rather to help spot any safety concerns early. This will allow contractors to be alerted and take remedial action to ensure safety.",4,1068,2021-09-13-T-018-S-01068
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Next, I have a query about the integrity of the video recordings. I had encountered cases in my community where NEA received complaints from residents about noise but when they went down to check the construction sites, the noise level was considered acceptable. As technology is so advanced, how can we be sure that the recordings that both the residents and NEA encountered are similar?",5,1069,2021-09-13-T-018-S-01069
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"The layman does not know what is an acceptable noise level and what is not. I would like to suggest that information on how to discern when maximum levels have been breached be set up at our worksites. These would be very helpful, so that residents are informed and can tell if rules have been flouted. Sir, in Mandarin.",6,1070,2021-09-13-T-018-S-01070
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"(In Mandarin)  [Please refer to  Vernacular Speech.] I have some questions regarding the amendment to ensure that construction sites remain quiet on Sundays and public holidays. Due to the pandemic, many construction projects had been delayed. Now, many contractors are trying to expedite their works. How are we going to balance their need to expedite construction, while at the same time, ensure that the noise pollution is maintained at an acceptable level? In addition, in this situation of rushing for work to be done, how do we ensure safety at worksites?",7,1071,2021-09-13-T-018-S-01071
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"The Ministry will require errant contractors to install video surveillance systems. How can we ensure that the recordings will not be tampered with? Most residents do not know what the acceptable noise level is, as set by the Ministry. I would like to suggest that worksites set up information notices about noise pollution. This will be helpful to let our residents know under what conditions the regulations are violated.",8,1072,2021-09-13-T-018-S-01072
2021-09-13-T-018,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"(In English)  Sir, I support the Bill.",9,1073,2021-09-13-T-018-S-01073
2021-09-13-T-018,Don Wee,Mr Don Wee (Chua Chu Kang),"Mr Deputy Speaker, Sir, I support the measures to reduce the use and emissions of hydrofluorocarbon (HFC) refrigerants. However, in view of the current difficulties faced by many companies due to the untamed COVID-19 pandemic, would the Ministry consider reviewing the appropriate time to introduce these measures? My concern is that some of these measures will increase costs for SMEs.",1,1074,2021-09-13-T-018-S-01074
2021-09-13-T-018,Don Wee,Mr Don Wee (Chua Chu Kang),"For example, low Global Warming Potential (GWP) commercial water-cooled chillers cost more upfront. We can also expect the higher costs to impact end-users. What measures does the Government have to help manage the impact? How will the Ministry ensure that our cold chain needs will not be adversely affected by the increased costs?",2,1075,2021-09-13-T-018-S-01075
2021-09-13-T-018,Don Wee,Mr Don Wee (Chua Chu Kang),Another area contributing to higher costs is the certification of technicians handling refrigerants. Only certified technicians will be permitted to supervise or service chillers. Mandatory collection and treatment of spent refrigerants will also entail additional costs. Who will bear the fees?,3,1076,2021-09-13-T-018-S-01076
2021-09-13-T-018,Don Wee,Mr Don Wee (Chua Chu Kang),"Hence, I appeal to the Ministry to consider delaying the implementation of some of the measures during these challenging times, so as to give our SMEs more breathing room and time to adjust to the new regulations. Mr Deputy Speaker, Sir, in Mandarin.",4,1077,2021-09-13-T-018-S-01077
2021-09-13-T-018,Don Wee,Mr Don Wee (Chua Chu Kang),"(In Mandarin)  [Please refer to  Vernacular Speech.] In order to ensure that construction sites remain quiet on Sundays and public holidays, the authorities will require errant contractors to install video surveillance systems. I would like to know what is the impact of this new requirement on the construction sector. I am concerned that such unnecessary costs will be levied on these SMEs and many of them are already suffering now.",5,1078,2021-09-13-T-018-S-01078
2021-09-13-T-018,Don Wee,Mr Don Wee (Chua Chu Kang),"In addition, are the relevant departments considering using other measures to ensure that construction companies abide by the no-work regulations and better manage construction noise? Currently, what measures have the Ministry’s agencies implemented to reduce construction noise in residential areas? Can we use mobile phones to report errant contractors? Notwithstanding all my concerns and enquiries, I support the Bill.",6,1079,2021-09-13-T-018-S-01079
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Mr Deputy Speaker, Sir, it is timely to rein in the emission of pollutants such as gases and noise. This is pertinent in densely populated Singapore, where there are many concurrent ongoing construction activities, with some at close proximity to residential areas.",1,1080,2021-09-13-T-018-S-01080
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"This is especially pronounced in Yio Chu Kang. There are construction works going on for the North-South Corridor and the new Thomson-East Coast Line. New BTO flats and private estate projects are being built in Yio Chu Kang. There are also existing upgrading works, for instance, at Mayflower Primary School. While I am happy to see such developments, many are taking place simultaneously. The effects of accumulated noise and dust can be vexing to residents. Furthermore, many projects have been extended due to COVID-19. I have received many feedback on noise pollution at my Meet-the-People Sessions (MPS).",2,1081,2021-09-13-T-018-S-01081
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"In my speech, I will focus on managing noise from construction sites.",3,1082,2021-09-13-T-018-S-01082
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"First, Mr Deputy Speaker, Sir, we should have better feedback management systems for residents to provide feedback on such matters. I support the new requirement for construction sites who have contravened the no-work rule on Sundays and public holidays to install electronic video surveillance systems.",4,1083,2021-09-13-T-018-S-01083
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Over the years, authorities have increasingly leveraged on technology to monitor noise levels at construction sites. However, feedback from residents in the vicinity remains important, as they are personally impacted and may have practical concerns. As such, there should be dedicated feedback channels for residents to relay their concerns to the contractor. There should also be clear escalation protocols to NEA as the regulator, should problems remain unresolved, despite the initial feedback to the contractor. The relevant authorities should ensure that clear service standards are in place as to when replies must be provided.",5,1084,2021-09-13-T-018-S-01084
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"It should also be mandatory to provide advance notice to residents living within a 150-metre radius from the construction site. This could be in the form of information on display boards, as well as flyers distributed to nearby blocks. NEA should also consider using Municipal Services Office (MSO)'s OneService app to push out notifications to residents living near construction sites. This will give ample time to residents, whether it is to facilitate alternative arrangements, or to find ways to mitigate the noise.",6,1085,2021-09-13-T-018-S-01085
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Contact details for the contractor and the relevant NEA feedback channels must also be clear and visible to residents. On my rounds, I noticed that the display of contact details was not uniform for all sites. Some constructions sites display their contact details and project information on a large board. However, for certain works, especially smaller-scale ones, the information is not always immediately visible. Some residents can therefore be surprised to see a barricaded project site appear, out of the blue. They do not know what it was for and do not know who to ask. I hope the Ministry can standardise the format and requirements for displaying relevant information and communication channels.",7,1086,2021-09-13-T-018-S-01086
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Second, Mr Deputy Speaker, Sir, there needs to be more public education with regards to no-work days. Work is allowed on weekends for projects that meet certain criteria. Nevertheless, the ground reality is that this is not publicly known. As such, members of public would lodge a complaint when they see construction works during the weekends, despite the works being permitted by NEA. With the COVID-19-related delays, I expect that more projects would seek permission to work on weekends. Therefore, there needs to be more awareness and better understanding of the regulations. This is to avoid wasting residents' time and Government's resources to manage redundant feedback.",8,1087,2021-09-13-T-018-S-01087
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Third, Mr Deputy Speaker, Sir, we need to ensure that video surveillance support remains sustainable and effective. Can NEA provide a rough estimate on the cost of installation and maintenance of video surveillance equipment? One of the common reasons worksites contravene no-work days is because they are racing against a deadline and budget. So, my concern is if quality video surveillance equipment is costly to install and maintain, they may have some challenges setting it up within the stipulated timeline. Some errant contractors may even try to cut corners.",9,1088,2021-09-13-T-018-S-01088
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Moreover, as technology becomes increasingly sophisticated, we are observing a rise in digital capabilities to tamper with video equipment to create false content. How will NEA ensure that the equipment would not be tampered with, to present a fallacious impression?",10,1089,2021-09-13-T-018-S-01089
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Fourth, Mr Deputy Speaker, we need greater clarity on the type of construction projects covered under the new amendments. Besides construction sites, I would like to seek clarification as to whether it also covers other projects that generate noise and other possible disruptions. Are small scale infrastructure developments in the housing estates like the building of covered linkways by the Town Council, piping works by PUB, or road works by LTA covered as well? What about home renovations for HDB and condominium apartments, as well as additions and alterations for houses in landed estates?",11,1090,2021-09-13-T-018-S-01090
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"The legislation ought to have a clearer definition on the projects it applies to. This could be determined by the project scale or some other measurable criteria, such as the amount of noise pollution emitted or the number of residents that would be impacted. Once the types of project sites are identified, we should also incrementally move towards having mandatory sound and dust-proof barriers for all these work sites.",12,1091,2021-09-13-T-018-S-01091
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Mr Deputy Speaker, Sir, my last point is on imposing heavier penalties on construction companies that breach the no-work rule. For many Singaporeans, Sundays and public holidays are the only days in a week when they can take a break and recharge. Loud noise over prolonged periods triggers anxiety and stress. This is exacerbated by work-from-home arrangements during this pandemic period. Also, noise monitoring should not be limited to volume alone, but also frequency. Having mediated for community disputes among neighbours previously, some arising from construction noise, I can attest first-hand to the impact of unwanted noise on one’s mental well-being.",13,1092,2021-09-13-T-018-S-01092
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Currently, there is a proposed penalty of a composition sum of $5,000 for construction sites that break the no-work rule for the first time. Subsequent offences lead to a Court summons with a maximum fine of $40,000. If we are to meaningfully address noise pollution as a threat to public health and not just as a mere annoyance, would these penalties be too light? As a more effective deterrent, violation of the no-work regulation ought to bear heavier consequences on the contractor’s ability to succeed at the next tender bid. We should also require such offences to be highlighted, when they next bid for projects.",14,1093,2021-09-13-T-018-S-01093
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"In conclusion, Mr Deputy Speaker, Sir, noise pollution is a real issue on the ground. I did a check in the Hansard. Issues relating to construction noise have been consistently brought up in Parliament on several occasions over the past 10 years, despite ongoing reviews to manage disamenities. Instead of having discrete and piecemeal recommendations, we need a multifaceted and holistic approach to tackle noise pollution. As mentioned in my speech, these include better feedback management, promoting greater public awareness of no-work days and having stronger guidelines on surveillance systems. We should also have greater clarity on the type of construction projects covered under the new amendments and have more enforcement bite.",15,1094,2021-09-13-T-018-S-01094
2021-09-13-T-018,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"I believe that these suggestions working together as a system, will make a difference on the ground. I support the Bill.",16,1095,2021-09-13-T-018-S-01095
2021-09-13-T-018,Deputy Speaker,Mr Deputy Speaker,Minister of State Desmond Tan.,1,1096,2021-09-13-T-018-S-01096
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Mr Deputy Speaker, first, I thank the Members for their support of the Bill. The thoughtful comments and suggestions that were raised reflect our collective commitment to climate action and to provide a quality living environment for Singaporeans.",1,1097,2021-09-13-T-018-S-01097
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"I will first address Members’ questions on the measures to reduce HFC emissions from refrigeration and air-conditioning, or RAC, equipment.",2,1098,2021-09-13-T-018-S-01098
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"HFC accounts for a sizeable share of Singapore’s greenhouse gas emissions. As Mr Louis Ng pointed out, there was a 30% increase in HFC emissions from 2014 to 2016 and this underscores the urgent need for action, which Mr Shawn Huang as well as Mr Louis Chua have also emphasised. The measures introduced today will deliver deep cuts in HFC emissions and bring us closer to our climate goals.",3,1099,2021-09-13-T-018-S-01099
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,Mr Don Wee suggested delaying the measures in view of the current economic conditions caused by the pandemic. I wish to clarify that the requirement to use low-GWP refrigerants applies only to new regulated equipment that is supplied from 1 October 2022. Companies can continue to use their existing equipment until the end of life for those equipment.,4,1100,2021-09-13-T-018-S-01100
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"While low-GWP chillers may cost a little more, they are typically more energy and carbon efficient and offer net cost savings over their lifecycle. So, investing in them not only protects the climate, but also protects companies from being locked into the higher operating costs of less efficient chillers. For example, CapitaLand expects to reap lifecycle cost savings of $280,000 from its low-GWP chiller deployed in Funan.",5,1101,2021-09-13-T-018-S-01101
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Companies that are replacing their chillers in the immediate future can tap on the grant introduced in October 2020 to incentivise the early switch to low-GWP chillers, before the supply restriction comes into force in October 2022. So far, 10 projects have been approved or are under consideration. These projects are expected to collectively abate HFC emissions equivalent to 60 kilotonnes of carbon dioxide, comparable to taking around 18,000 cars off the road.",6,1102,2021-09-13-T-018-S-01102
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"One grant recipient is Kaer Pte Ltd, an energy services company which provides ""Cooling as a Service"". With grant support, Kaer is replacing chillers at an industrial facility with climate-friendly ones that not only use low-GWP refrigerant, but will also improve the system’s energy efficiency by 35%.",7,1103,2021-09-13-T-018-S-01103
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"As Mr Louis Ng has highlighted, proper refrigerant handling practices are important to minimise HFC emissions during servicing and maintenance of RAC equipment.",8,1104,2021-09-13-T-018-S-01104
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,We have worked closely with Temasek Polytechnic and industry partners to develop a training and certification programme for chiller technicians. This two-day programme has been designed to be practical and relevant to the industry and will cover the processes for handling and recovering refrigerants from chillers. Technicians will be re-certified every three years to keep up with advancements in technology.,9,1105,2021-09-13-T-018-S-01105
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Mr Louis Ng and Mr Gan Thiam Poh asked whether the course could be held in other languages aside from English. The course is designed to meet the needs of the technicians. It will be conducted in simple spoken English. Temasek Polytechnic has ample experience in conducting other similar technical courses and trainers will tailor their delivery to suit the language competency of the technicians. Trainers will also give practical demonstrations and conduct hands-on practice to enhance understanding. To be certified, technicians have to pass an open-book test comprising multiple choice questions and a simple practical assessment. In fact, during my visit to Temasek Polytechnic, I noticed that the course will be conducted, hands-on, by technicians for the technicians themselves. So, it will be done in a simple manner, using languages that the technicians can understand.",10,1106,2021-09-13-T-018-S-01106
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Mr Desmond Choo, Mr Louis Ng and Mr Gan Thiam Poh have asked if there would be financial support for these technicians. Singaporeans and PRs will be eligible for up to 90% subsidies under SkillsFuture SG and the balance of $85 can be paid for using their SkillsFuture credits.",11,1107,2021-09-13-T-018-S-01107
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"We agree with Mr Desmond Choo that companies need time to develop internal processes and train their technicians. For this reason, we announced the requirements early in March last year. We have since been engaging the industry closely to develop these measures and will continue to do so to ensure a smooth transition.",12,1108,2021-09-13-T-018-S-01108
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,I am also pleased to inform Mr Desmond Choo that the register for registered suppliers and registered regulated goods will be made accessible online. This was a question that was asked by Mr Louis Chua as well.,13,1109,2021-09-13-T-018-S-01109
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Mr Desmond Choo also proposed stricter penalties for the offence of falsifying information or data under the new section 40X. The penalty of a fine not exceeding $5,000 or imprisonment for a term not exceeding three months, or both, is aligned to similar offences under the Energy Conservation Act. From our experience, this serves as sufficient deterrence and we will review the penalty level should data falsification become an issue of concern, going forward.",14,1110,2021-09-13-T-018-S-01110
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Mr Don Wee asked whether requiring spent refrigerants to be recovered and treated will add to business cost. This is unlikely, as most of the spent refrigerants can be treated for reuse and have commercial value. Today, even in the absence of regulation, there is already a market for them and facilities to treat spent refrigerants are already available.",15,1111,2021-09-13-T-018-S-01111
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"Mr Louis Ng also asked about our plans to address HFC emissions beyond the current measures. We are studying the potential for other types of RAC equipment, such as commercial and industrial refrigeration units, to switch to low-GWP refrigerants. We will need to assess the feasibility of available technologies, balancing considerations such as fire safety, toxicity, energy efficiency and the cost of suitable substitutes. In response to Mr Louis Chua, we will consult and work closely with industries and businesses, and give sufficient lead time before implementing any measures.",16,1112,2021-09-13-T-018-S-01112
2021-09-13-T-018,Desmond Tan,Mr Desmond Tan,"I assure Mr Don Wee that we will carefully consider the cost impact on our cold chain needs when assessing any future measures on commercial and industrial refrigeration units. The measures introduced today have no impact on cold chain needs, as climate-friendly household refrigerators do not cost more.",17,1113,2021-09-13-T-018-S-01113
