Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"At paragraph 5.13, ""PwC was not provided with sufficient documentary evidence for it to independently ascertain the manner and extent of verification of the payments at the cheque-signing stage by the Chairman and Vice Chairman.""",20,269,2015-02-13-T-010-S-00269
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"At paragraph 5.28, ""AHPETC did not have a proper system to ensure that documents were properly accounted for and safeguarded. AHPETC was unable to provide supporting documents for the period April to July 2011 to its auditor.""",21,270,2015-02-13-T-010-S-00270
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"At paragraph 5.31, ""AHPETC also could not provide some documents required during the current audit that concerned transactions taking place after AHPETC had taken over from the previous Town Council."" So, it has nothing to do with the previous Town Council. ""In response to reminders, AHPETC indicated that it could not locate some of the documents and was still looking for others, three months after the request for the documents.""",22,271,2015-02-13-T-010-S-00271
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"And then the report concludes at paragraph 4.1, I quote, ""until the weaknesses are addressed, there can be no assurance that AHPETC's accounts are accurate and reliable, or that public funds are properly spent, accounted for and managed.""",23,272,2015-02-13-T-010-S-00272
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"In short, the AGO cannot say if public monies have all been accounted for because documents which AHPETC were obliged to keep are missing. So, contrary to what Ms Lim and her colleagues want the public to believe, the AGO report does not by any stretch confirm that no monies are missing, or that there is no criminal or dishonest activity. Rather, it says that it does not know because of the way the Town Council has mismanaged its operations. If AHPETC considers this an endorsement, then it speaks volumes about its attitude towards managing public funds.",24,273,2015-02-13-T-010-S-00273
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"Second, my second problem with that statement, because as Mr Shanmugam explained and as any person with any common sense knows, loss does not only occur when money is stolen. There are numerous instances in the report of possible breach of fiduciary duties by AHPETC officers. We now also know that FMSS was paid far more than other Managing Agents. We now know that there were substantial over-payments to FMSS, which would not have been discovered but for the audit. And we also know that an operating surplus of over $3.2 million has become a deficit of over $700,000. That money is not going to come back. This is something we still have not heard an explanation for. Could there be more examples? We do not know because the accounts for FY2013 have not yet been submitted.",25,274,2015-02-13-T-010-S-00274
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"While lapses can occur in all organisations – and I accept that – my experience has also shown me what distinguishes a good organisation is its response to discovering those lapses  failings are acknowledged, systems tightened, losses made good and those responsible dealt with.",26,275,2015-02-13-T-010-S-00275
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"So, what was AHPETC's response? First to brush off the many lapses as, I quote, ""mistakes and omissions due to inadvertence, human error, IT system constraints and a lack of experience dealing with certain scenarios."" And then, second, to misleadingly spin the report as an endorsement that there was no wrong-doing.",27,276,2015-02-13-T-010-S-00276
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"It was a blasé response from people charged with handling millions in public funds. They did initially come to this House with a different, more contrite tone – I thought I heard that – and I acknowledge their saying that they will support the motion. But that facade – that facade – completely fell away when Mr Pritam Singh said that he will answer to residents who ask him questions during his house visits and he will not answer the questions posed in this House.",28,277,2015-02-13-T-010-S-00277
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"Let me ask Mr Singh this  does this mean that you will keep silent if no one asks you? How many residents does he think would have read the report and fully digested its contents? How many will have the accounting or legal training to know the full implications of the report and know the right questions to ask? And is your answer going to be, to every question asked, ""Do not worry, AGO said no wrong-doing""?",29,278,2015-02-13-T-010-S-00278
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"The real question is how is the WP team going to account to their residents? In fact, not just their residents, it should be all Singaporeans because half of their revenue comes from Government grants which we all contribute to. Make no mistake, if this had been any other company – if this had been any other company – the directors would have been immediately removed and a Receiver appointed to protect its assets. No doubt about it, this happens many times in the private sector, and I do not think anyone will dispute that.",30,279,2015-02-13-T-010-S-00279
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"The AGO has explained why it does not know certain things because it has not been shown the documents. Ms Lim and her colleagues attempt to play down and rewrite the findings in the AGO report. Their attempts, really, do not change the findings themselves and certainly does not make things right.",31,280,2015-02-13-T-010-S-00280
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"If Ms Lim and her team are truly for transparency and accountability, which they say they are, they should help all of us understand what really happened, not obfuscate, deflect and distract. We should not forget that we are dealing with hard-earned public funds and, ultimately, the interests and welfare of Singaporeans living in Ajunied, Hougang and Punggol East. They did no wrong and they deserve better. The answer cannot be same-old, same-old, business as usual or ""I will improve going forward"". That cannot be the answer or, at least, the complete answer.",32,281,2015-02-13-T-010-S-00281
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"Most of all, Ms Lim, Mr Singh and the entire team, they need to assure this House that no public funds under their care have been lost, misappropriated or are unaccounted for, and that AHPETC has not suffered loss in the real sense and not the narrow sense they want to use.",33,282,2015-02-13-T-010-S-00282
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"They have said much in this House – many speakers, all of them have had their say – but they have carefully avoided saying that there has been no loss. And if they can give that assurance – that there has been no loss – then they must tell us how they know. How are they able to give that assurance given the findings in the AGO report, the missing documents, their own auditors refusal to sign off on the audit and their own inability to say when the accounts for Financial Year 2013 will be ready?",34,283,2015-02-13-T-010-S-00283
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"Despite all their claims that everything is hunky-dory, it will be done, they still cannot give a commitment as to when those accounts will be ready. And if they cannot give a complete and satisfactory answer to the highly relevant questions Mr Shanmugam posed, then something must be done. It is now close to four years since they took over. I do not know if there is a statute of limitations for excuses, but they must have long exceeded it.",35,284,2015-02-13-T-010-S-00284
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"What is right and only thing to do? Do what any responsible company and Board of Directors in such a situation would do – for AHPETC to commission a complete forensic investigation and, thereafter, undertake legal proceedings to recover all losses and damages suffered by it, regardless of who the potential or prospective defendant may be.",36,285,2015-02-13-T-010-S-00285
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"The WP team should also procure an undertaking from FMSS and FMIS that they will make all their papers and their staff available for that investigation. That is the only way to put this matter to rest. I really hope, for the sake of the residents, that the result will be that AHPETC has suffered no loss, or will be able to recover their losses – that is good for the residents. But we need to do that investigation and find out. But if WP is not willing to do this, then that says everything.",37,286,2015-02-13-T-010-S-00286
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"Mdm Speaker, last year, we debated in this House what constructive politics means and how we would like to see our political landscape evolve. The motion reflects an intention and desire to do what is necessary for the good of Singapore and for Singaporeans. But it is not enough for the Workers' Party to simply say they support the motion. If they mean what they say, they must follow through by doing everything they can to ensure that all the questions posed – all the legitimate questions posed – have been answered and this entire mess is cleaned up once and for all. Thank you.",38,287,2015-02-13-T-010-S-00287
2015-02-13-T-010,Halimah Yacob,Mdm Halimah Yacob,"Ms Lee Li Lian. Mr Pritam Singh, you have a clarification?",1,288,2015-02-13-T-010-S-00288
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"Thank you, Mdm Speaker. Mdm Speaker, with regard to the point made by the hon Member, the Workers' Party members have come to Parliament and we are taking collective responsibility for all the issues that affect our Town Council. We are not here to make excuses and I have said we will work towards cleaning up the accounts in my speech. We acknowledge the lapses and we will put things right. That is the message that I want to give to the Member.",1,289,2015-02-13-T-010-S-00289
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"The second issue was a point made about this figure of $733,000 from the old Aljunied 2010 accounts and the deficit of $3.3 million in the 2012 accounts of the Aljunied-Punggol East Town Council. Can I just confirm which document the Member is reading these figures out from before I give the Member a reply, please? Thank you.",2,290,2015-02-13-T-010-S-00290
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair,"Mdm Speaker, I acknowledge what the hon Member has said. They have come to this House to answer the questions they can answer or are willing to answer. They have not answered the questions – all the questions that we have posed to them – and they are certainly not answering the questions that they do not want to answer. And all I need to ask them to do is to pick up",1,291,2015-02-13-T-010-S-00291
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair,"On the second point, I was restating the figures given by Mr Khaw in his speech where he made it clear that the Aljunied Town Council had an operating surplus – an operating surplus – of over $3.2 million, and it has now become an operating deficit of over $700,000 after the Workers' Party took over.",2,292,2015-02-13-T-010-S-00292
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"Thank you very much for that. Minister Khaw, can I then put the question to you, Sir, which document are you referring to just for us to be clear on this before I reply to this point? Thank you.",1,293,2015-02-13-T-010-S-00293
2015-02-13-T-010,Khaw Boon Wan,The Minister for National Development (Mr Khaw Boon Wan),"Thank you. May I refer you to the AGO report, main report, page three?",1,294,2015-02-13-T-010-S-00294
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"Thank you, Minister. Minister, those figures originated from the income and expenditure statements for Financial Year 31 March 2012, Financial Year 31 March 2013. Now, if we look into those figures, that is correct for 2010 under the previous Aljunied Town Council. If we look at the operating expenditure, there five heads. Cleaning Works under the previous Aljunied Town Council was $5.1 million dollars; under the AHPETC in 2012 was $6.7 million. For Lift Maintenance, it was $1.8 million in 2010 and $4 million in 2012. That is a rise of about $2.1 million to $2.2 million. Water and electricity was $8.9 million in 2010 and it was $10.1 million in 2012. It was a larger town by 2012, so that explains that. There are two other heads, but let me deal with the one which has the largest cost increase, which is lift maintenance.",1,295,2015-02-13-T-010-S-00295
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"I remember sometime in 2012, there was an episode where a lift did not home to the correct floor. There was a resident in the lift. This was in Paya Lebar, if my memory serves me right. In 2011, I beg your pardon. And the resident, of course, had a very jarring experience. At that point, the Members of Parliament got to know about it and we were quite concerned about safety issues involving lifts and lift maintenance. So the Town Council commissioned the consultant to try and understand our lift maintenance contracts, lift maintenance procedures, whether there was any problem with them and what we could do to improve the situation.",2,296,2015-02-13-T-010-S-00296
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"And at that point, it was determined that for the novated contract from the Aljunied Town Council, it had third party who was looking after all the lifts in the town and we had a lot of different types of lifts, as I am sure the other Town Councils do – 9G lifts, Mitsubishi lifts, Sigma lifts, EM Services, Otis, Fujitec, and it goes on and on, of course. So, the recommendation that was made to the Town Council was to try as far as possible to ensure that for lift maintenance, get the original equipment manufacturer to be maintaining those lifts. And this was quite an important consideration for us because we were noticing that the lift downtimes for lifts which were maintained by this third party contractor were rather long.",3,297,2015-02-13-T-010-S-00297
2015-02-13-T-010,Speaker,Mdm Speaker,"Mr Singh, you have to keep your clarification short and not make a speech.",1,298,2015-02-13-T-010-S-00298
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"Yes. I will finish up very shortly. Because of those downtimes, we decided, ""Look, we have to probably invest a bit more money and try and make sure that our lift maintenance procedures and contracts are up to the mark or up to the satisfaction of the Members of Parliament. And that really explains the large jump of about $2.2 million. It is the largest jump in the operating expenditure. And that explains that figure. Thank you.",1,299,2015-02-13-T-010-S-00299
2015-02-13-T-010,Speaker,Mdm Speaker,Mr Hri Kumar.,1,300,2015-02-13-T-010-S-00300
2015-02-13-T-010,Hri Kumar Nair,Mr Hri Kumar Nair,"Thank you, Mdm Speaker. Can I get a clarification of Mr Singh's clarification? He has asked me a question, I have answered him. I have asked him whether he is going to answer the questions which Mr Shanmugam posed and when is he going to answer those questions.",1,301,2015-02-13-T-010-S-00301
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"Mdm Speaker, I have made it clear that we all ---",1,302,2015-02-13-T-010-S-00302
2015-02-13-T-010,,Hon Member,Mr Low Thia Khiang rose,1,303,2015-02-13-T-010-S-00303
2015-02-13-T-010,Pritam Singh,Mr Pritam Singh,"Mr Low, you want to take the floor?",1,304,2015-02-13-T-010-S-00304
2015-02-13-T-010,Low Thia Khiang,Mr Low Thia Khiang,"Mdm Speaker, as Mr Pritam Singh said, we will take collective responsibility as a team. I do not see any Member of Parliament should need to answer any individual questions.",1,305,2015-02-13-T-010-S-00305
2015-02-13-T-010,Speaker,Mdm Speaker,Ms Lee Li Lian.,1,306,2015-02-13-T-010-S-00306
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Thank you, Madam. Finally, I get to speak. I reiterate what my fellow party colleagues had all said before me, that is, the Town Council acknowledges that there are areas for improvements which were highlighted by the audit. Going forward, we are committed to improving the processes and have, indeed, taken on some measures already.",1,307,2015-02-13-T-010-S-00307
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"There are two parts to my speech. Part one, is to address some of the disclaimers pointed out by AGO and what the Town Council has since done to improve the system and work processes. Next, I will also be touching on my experience on unforeseen challenges faced by Opposition Town Councils.",2,308,2015-02-13-T-010-S-00308
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Number one  disclaimers flagged out by AGO. I refer to Appendix A of the AGO's report, disclaimers 8, 9 and 10 and what the Town Council has since done to improve our systems and work processes. These are information already publicly available.",3,309,2015-02-13-T-010-S-00309
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),Disclaimer 8  income taxes. The Town Council had since engaged a tax agent to prepare the income tax computations for FY2012/2013 as well as FY 2013/2014.,4,310,2015-02-13-T-010-S-00310
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Disclaimer 9  goods and services taxes. Some of these problems arose because the former Finance Manager who is familiar with the GST submissions had unfortunately resigned. Going forward, the Town Council will have to work with our IT vendor to split the GST for routine and Sinking Fund income or expenses in the system. Several of our TC Finance team are also now familiar with the apportionment formula required by IRAS. Systems and processes for out-going staff have been put in place as mentioned earlier by my fellow colleague Mr Pritam Singh.",5,311,2015-02-13-T-010-S-00311
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Disclaimer 10  cash and bank balances. AHPETC recognised that it is good control practice for bank reconciliation to be independently reviewed and for the reviewer to sign off and date on the bank reconciliation statement as evidence of review. When Aljunied-Hougang Town Council was formed in 2011, the merger resulted in the TC inheriting several bank accounts from the former management, in addition to those from Hougang Town Council. These accounts were mainly used for receipts and payments. To streamline the accounts, the Town Council decided to close unnecessary accounts, leaving only four accounts, that is, one operating fund and one Sinking Fund account each with two banks. Since mid-2013, Town Council has been doing monthly bank reconciliation at the account level for each of these four accounts.",6,312,2015-02-13-T-010-S-00312
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"I move on to Appendix B of the AGO report on Internal Controls, points 5, 6 and 7.",7,313,2015-02-13-T-010-S-00313
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Point 5  weak controls over cheques received. The Town Council noted AGO's observations and had improved upon its safeguarding of cheques received by mail. Cheques not banked in by the end of the day are now placed in the safe. As an additional control, all cheques received are scanned by Finance staff into a central server. Currently, the reception area is already monitored by CCTV, which would be able to detect unauthorised personnel accessing mails received.",8,314,2015-02-13-T-010-S-00314
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),Point 6  surprise examinations not carried out in accordance with Town Councils Financial Rules. The TC has noted this observation and will implement surprise checks by the TC Secretary or his representative at every branch office at least once a financial year. A senior Finance staff had gone to each branch office in FY2013 and FY2014 to conduct a surprise check on cash collections and balances.,9,315,2015-02-13-T-010-S-00315
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),Point 7  weak controls over access to strong room and safe. There were already written authorisations by the Secretary to various officers to hold the keys to the strong room in the TC HQ and Finance rooms and safes at TC HQ as well as the branches. TC has since enhanced its controls and obtained Chairman's and Secretary's authorisations for access to the strong rooms and safes.,10,316,2015-02-13-T-010-S-00316
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Next, Madam, I move on to unforeseen challenges. I had my first ""surprise"" shortly after the Punggol East By-Election in January 2013. I was on the ground shortly after to meet representatives from the then conservancy contractor for both SK 1 and SK 2. SK 1 refers to blocks 101 to 141 and SK 2 refer to blocks 142 to 197.",11,317,2015-02-13-T-010-S-00317
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"We were informed by the contractor from SK 1 that because of issues they were having with the Ministry of Manpower, they were not able to continue their contract with us.",12,318,2015-02-13-T-010-S-00318
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"As AHPETC was going to take over only from May 2013, the TC requested the handing over Town Council, that is, Pasir Ris Punggol TC, to call for a tender for SK 1 in March. Subsequently, two established cleaning companies tendered for the contract.",13,319,2015-02-13-T-010-S-00319
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"The tenderers were invited to attend the tender meeting in late April 2013, just before the handover in May. Unfortunately, representatives were sent from both companies to inform that they were no longer able to participate in the tender and would like to withdraw from the tender process. It was also followed up by written notices to the TC Chairman on their decision to withdraw without any valid reasons.",14,320,2015-02-13-T-010-S-00320
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"AHPETC had no choice but to respect the company's decision to withdraw. As the incumbent conservancy contractor had to cease their services by end June 2013, TC then needed to quickly make a decision to invite companies to tender; otherwise no one will be clearing rubbish and cleaning lifts! This is just one of the many challenges anOpposition Town Council faces.",15,321,2015-02-13-T-010-S-00321
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"On the other hand, I am pleased to note that EMSU services provided by the previous contractor continued their services in Punggol East. Regardless of political affiliations, residents' interests should always be the priority and there should not be elements of political preference or fear. It will be sad if there are elements of fear when bidding for a project in Opposition Town Councils.",16,322,2015-02-13-T-010-S-00322
2015-02-13-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"In conclusion, Madam, we respect the findings made by AGO. In response, I want to emphasise that the Town Council has already made changes to work processes, systems and procedures to address specific lapses. With that, I would like to end off my speech by thanking all the staff who were involved in this rigorous audit process.",17,323,2015-02-13-T-010-S-00323
2015-02-13-T-010,Speaker,Mdm Speaker,Order. I propose to take the break now. I suspend the Sitting and will take the Chair again at 4.00 pm.,1,324,2015-02-13-T-010-S-00324
2015-02-13-T-010,Speaker,Mdm Speaker,Sitting accordingly suspended,2,325,2015-02-13-T-010-S-00325
2015-02-13-T-010,Speaker,Mdm Speaker,at 3.40 pm until 4.00 pm.,3,326,2015-02-13-T-010-S-00326
2015-02-13-T-010,Speaker,Mdm Speaker,Sitting resumed at 4.00 pm.,4,327,2015-02-13-T-010-S-00327
2015-02-13-T-011,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"Speaker, may I seek your consent and the general assent of Members here to move that the time limit in respect of Standing Orders 48(8) be removed in respect of the next speaker Minister Heng's speech?",1,328,2015-02-13-T-011-S-00328
2015-02-13-T-011,Speaker,Mdm Speaker,I give my consent. Does the Leader of the House have the general assent of hon. Members present to so move?,1,329,2015-02-13-T-011-S-00329
2015-02-13-T-011,,Hon Members,<em>indicated assent.</em>,1,330,2015-02-13-T-011-S-00330
2015-02-13-T-011,,Hon Members,"With the consent of Mdm Speaker and the general assent of Members present, question put and agreed to.",2,331,2015-02-13-T-011-S-00331
2015-02-13-T-011,,Hon Members,"Resolved, that the proceedings on the item under discussion be exempted from the provisions of Standing Order 48(8) in respect of the Minister's speech. – [Dr Ng Eng Hen]",3,332,2015-02-13-T-011-S-00332
2015-02-13-T-012,,,[(proc text) Debate resumed. (proc text)],1,333,2015-02-13-T-012-S-00333
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Mdm Speaker, I rise to speak because I am concerned about the well-being and interests of the residents of Aljunied, Hougang and Punggol East. I am concerned about their lives and their homes. They have been short-changed by their Members of Parliament and they have been kept in the dark. I am concerned about the well-being and interests of all Singaporeans. Elected Members of Parliament are expected to be clean and honest and to act with integrity.",1,334,2015-02-13-T-012-S-00334
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"This motion boils down to one word – trust. The people trust that the Members of Parliament will keep their promises with integrity. The people trust that we will take seriously our full responsibility to serve our people and to serve their best interests. So, I am sad to observe that elected Town Councillors of AHPETC have betrayed the people's trust.",2,335,2015-02-13-T-012-S-00335
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"They betrayed the people's trust in three ways. One, they betrayed the people's trust by failing to act in the best interests of the residents. Two, they betrayed the people's trust with a consistent pattern of evasive behaviour. Third, they betrayed the people's trust by promising one thing and doing another.",3,336,2015-02-13-T-012-S-00336
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"First, the Workers' Party has betrayed the trust of the residents of Aljunied, Hougang and Punggol East. The residents cannot trust the Workers' Party on several counts. For a start, residents cannot trust the Workers' Party to get them a good deal. In fact, the Workers' Party has gotten them a raw deal. Their Managing Agents, FMSS and FMSI, charged the highest rate in Singapore for their services. Compared to the MA fees paid by other Town Councils, residents paid more than $2 more a unit – one year, $1.6 million – and this went on for four years. Now, till now, after all the debate in the House, the public does not know, none of us knows, the reasons why FMSS and FMSI's rates are higher than everywhere else.",4,337,2015-02-13-T-012-S-00337
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Residents cannot trust elected Town Councillors not to sacrifice their long-term interests. In fact, these long-term interests are being sacrificed. Twelve million dollars went missing from their Sinking Fund. $12 million. Missing. It was only after the AGO pointed this out, that this was put back. And even so, one year after the financial year has ended, they still owed a substantial sum to the Sinking Fund.",5,338,2015-02-13-T-012-S-00338
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"If not for the Auditor-General, the Town Councillors – the elected Town Councillors – would have kept the residents of Aljunied, Hougang and Punggol East in the dark. Nothing is transparent.",6,339,2015-02-13-T-012-S-00339
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Now, this is a very serious matter. It is wrong for the Town Councillors to argue that as long as money was put back, nothing was wrong in the first instance. The fact is they put the money back only because they were caught. Why did this happen? Either the MA is totally incompetent or they deliberately decided not to fill the Sinking Fund to show a better financial picture and have a large operating account to pay for expenses, the largest item being the MA fees. This happened because the TC was running into cash flow problems from their profligate management and they put off paying into the Sinking Fund, so that they may have money to pay? Now, really that is compromising the long-term interests of residents to enrich their friends.",7,340,2015-02-13-T-012-S-00340
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"They did not forget to pay MA fees every month. They did not forget to collect S&CC from the honest, hardworking residents every month. But they forgot to pay large sums that were supposed to go into the Sinking Fund, and repeatedly. Was it because the Finance and Investment Committee chaired by Mr Chen Show Mao was not doing its work? Or was it another lapse by the Chairman? No explanation has been forthcoming.",8,341,2015-02-13-T-012-S-00341
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Now, this is serious. Sinking Funds are for long-term cyclical maintenance. We need to replace lifts for residents' safety, do major repairs like re-wiring and re-roofing, repaint blocks. The safety and well-being of residents and their homes are at stake.",9,342,2015-02-13-T-012-S-00342
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Down the line, residents may find their Sinking Fund is all depleted, with nothing left to maintain the town safety and their well-being. When this happens, who suffers? Not the Town Council, not the MA. Who suffers are the residents. Worse of all, they would not know where the money has all gone.",10,343,2015-02-13-T-012-S-00343
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Now, this is a serious matter. In fact the Town Council Act lists only three offences and the use of Sinking Funds for operating expenses is one of them. It is precisely to guard against Managing Agents and Town Councils acting to meet short term interests. Sadly, this is precisely what we are seeing – short-term, opportunistic behaviour.",11,344,2015-02-13-T-012-S-00344
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Residents cannot trust the elected Town Councillors to account honestly for where their money is. The Town Council cannot even keep basic accounts properly. You saw in the AGO report -- inaccurate arrears, lapses in internal controls, poor records, late accounts, missing documents. These are not technical issues – these raise fundamental questions about whether the accounts can be trusted. All of this money comes from the people in one way or another – whether it is S&CC that residents pay or the Sinking Fund that was built up over the years, from money paid by residents or the Government grants that MND provides out of taxpayers' money.",12,345,2015-02-13-T-012-S-00345
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"We cannot even trust the books. We are in the dark on the true state of affairs. If we are not vigilant, can we be sure that down the road, somebody may not be cooking the books? Why did a surplus of $3.3 million in the operations become a deficit of $730,000 in just two years? Mr Pritam Singh attributed everything to lift upgrading. Now, we must naturally ask, ""Where did the money go?"" We have asked, but we have not had a good answer. Though it may not be obvious on the surface, beneath the surface, the Town Council is rotting. And the rot is serious.",13,346,2015-02-13-T-012-S-00346
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"I am also very concerned about the second way the Workers' Party has betrayed the people's trust. The pattern of behaviour; the consistent pattern of denial, deflection and protection of the Managing Agent which suggests a serious rot is happening. Clearly, the Managing Agent FMSS has failed. The elected Members of the Town Council should be held responsible. They appointed the MA. They are responsible for supervising the MA, for setting up a proper structure. You can outsource work; you cannot outsource responsibility. The responsibility lies squarely with the Members of Parliament on the council.",14,347,2015-02-13-T-012-S-00347
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Why did the elected Town Councillors allow such a deeply flawed structure to be set up in the very first place? We have not heard any good answer. Yesterday, Ms Lim said the ACRA record of FMSS was tabled. Was it discussed at any Town Council meeting? Was it debated? I think she has not given us the full truth.",15,348,2015-02-13-T-012-S-00348
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The elected Town Councillors, instead of disciplining their MA and taking corrective action, defended them strongly. In 2013, they said, in Parliament, and I quote. ""FMSS was engaged based on its directors' experience in property management, professional skills and track record in running Hougang Town Council.""",16,349,2015-02-13-T-012-S-00349
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"What we have heard in this House so far is that they are inexperienced and these mistakes happened because people resigned. But Ms Sylvia Lim assured us in this House that they are professional and experienced. So, who is telling us the accurate version? And you are talking about experience. How much experience do you need to know that you cannot be handing money to your supporters, at the expense of over-charging your residents? How much experience do you need to truthfully disclose information to your auditors – including your own auditors? In fact, the AGO audit would not have been necessary if you had been honest and forthright in disclosing information to your own auditors. Where is the transparency that Mr Pritam Singh has been advocating so strongly?",17,350,2015-02-13-T-012-S-00350
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Elected Town Councillors have acted in the best interests of their friends, the well-paid Managing Agent. They have neglected the interests of the residents of Aljunied, Hougang and Punggol East. Can residents trust that you are acting in their interests? Why are you so protective? Why are they so protective of their expensive Managing Agent that messed up the Town Council's work? Because they are their party supporters and friends?",18,351,2015-02-13-T-012-S-00351
2015-02-13-T-012,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Yesterday, in this House, Ms Sylvia Lim rejected the suggestion that the arrangement with FMSS was to benefit their friends. So, may I ask  are they your friends, or at least, were they? Yes? Did they benefit? Yes, richly so. The structure that the Workers' Party set up allowed this to happen. You awarded contracts at these exorbitant rates and allowed them to get away with it. What other conclusions can be drawn?",19,352,2015-02-13-T-012-S-00352
