Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"First, we now recognise that so long as our population is not sufficiently vaccinated, we will find it hard to accept COVID-19 big flare-ups. Yet, this is precisely what has happened to us over the last three weeks. So, it can happen and it has happened and we have to find ways to de-risk quickly. To de-risk as quickly as possible, we have to increase our vaccination rate as quickly as possible. We have to shorten the ""night"". In Chinese, there is a saying 夜长梦多, in other words, ""when the night is long, there are many dreams"", many things can happen if the period gets longer. So, we have to keep it as short as possible.",4,893,2021-07-27-T-018-S-00893
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"In pressing on with vaccination, we must note three aspects.",5,894,2021-07-27-T-018-S-00894
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"First, that our most vulnerable group, namely our seniors, have the lowest vaccination rate relative to other age groups in our population. Therefore, it is obvious, and I think we all agree, that we must do our best and our utmost to vaccinate them soonest to protect them.",6,895,2021-07-27-T-018-S-00895
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Second, that children below the age of 12 are not being vaccinated. Because that segment of our population is not receiving vaccination, we have to ""compensate"" for that fact by pushing up the vaccination rates of the other age segments so as to attain population herd immunity.",7,896,2021-07-27-T-018-S-00896
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Third, that as we take steps to reopen our borders, the people entering Singapore may not be vaccinated and may bring the virus into Singapore. If these inflow numbers are large, their vaccination status may impact on our effective ""onshore population"" vaccination rate. Therefore, we have to take that into account in safeguarding our herd immunity threshold. This again argues for vaccinating as high a proportion of our local population as possible to ensure that we have sufficient ballast.",8,897,2021-07-27-T-018-S-00897
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"For these reasons, I am strongly in favour of Government measures to incentivise rapid vaccination, including differentiating arrangements between the vaccinated and the unvaccinated. We have no choice but to push hard and with great urgency.",9,898,2021-07-27-T-018-S-00898
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"And because we have to compensate for our unvaccinated young in order to achieve total population herd immunity, I am, therefore, also strongly in favour of maximum effort by tripartite partners to drive workforce vaccination, the working-age population. This Phase Two (Heightened Alert) experience over these last three weeks should convince everyone that vaccination is good both for workers' health as well as for companies' business continuity.",10,899,2021-07-27-T-018-S-00899
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Second, we must keep our eye on getting ready to seize the upturn. It is true that the ups and downs in our prolonged war against COVID-19 have led to a certain listlessness and fatigue in our businesses and our people. But we must not let that take hold. Instead, we must do more to direct the attention and energies of businesses and the population to the gradually brightening global prospects. There is real hope and opportunity to be seized, provided we are ready.",11,900,2021-07-27-T-018-S-00900
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"And to be ready means that our industries and companies have to be innovative and competitive; and our workforce equipped with the skills, technologies and work arrangements to be effective in a post-COVID-19 or COVID-19-endemic world. This will not happen automatically. This result can only be achieved through solid tripartite partnership at industry and firm levels.",12,901,2021-07-27-T-018-S-00901
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"In particular, we must focus on three areas.",13,902,2021-07-27-T-018-S-00902
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"One, skills upgrading to meet new requirements. The requirements are constantly changing and changing quickly. We must upskill our workforce quickly enough. NTUC will scale our Company Training Committee (CTC) network and Ops-Tech roadmapping to help companies quicken their pace of adjustment and transformation.",14,903,2021-07-27-T-018-S-00903
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Second, flexible work organisation. COVID-19 has forced companies to work much more flexibly and unconventionally in terms of how they arrange the manpower to get the work done. Many companies learnt that they can better tap and keep talent and good workers, both female and male, when they are willing and able to adapt their manpower models. This is a lesson learnt, it has delivered results in selected occupation types within companies in all industries and we must not let that go to waste. Learn the lesson and keep it for gain.",15,904,2021-07-27-T-018-S-00904
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Third, fairness. A company's chances of success go up when it has a capable, engaged, cohesive workforce with high morale. Achieving this in the context of an increasingly diverse Singapore workforce, diverse in race, nationality, age, comprising both genders with equal ability to contribute at work and so on, means that the different segments must feel that they are treated fairly and have a joint stake in the company's success.",16,905,2021-07-27-T-018-S-00905
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Fairness is multi-faceted. For example, given rapid changes in skills requirements, it will be almost impossible to protect specific jobs from change. We should rightly, therefore, move from trying to protect jobs to protecting workers through improving their employability. In the context of mature workers, a topic very close to my heart, I say this  whether the companies give their mature workers fair consideration and opportunity to train and upgrade their skills to stay employable will be key to whether their mature workers feel fairly treated relative to younger cohorts and whether they feel happy to stay and contribute, or otherwise feel discriminated, disengaged and dispirited.",17,906,2021-07-27-T-018-S-00906
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"On this, I am glad that MOM has decided to set up a tripartite committee to consider how best to enhance effective protection against discrimination of various kinds in the workplace, in order to unlock performance and potential. Done right, this will improve not only the optics of Fairness at Work but will actually hone it into a competitive advantage for Singapore businesses and workers. NTUC is committed to participate actively in this committee and to work towards win-win outcomes.",18,907,2021-07-27-T-018-S-00907
2021-07-27-T-018,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How),"Mdm Deputy Speaker, the support measures and the Budget do not of themselves or are not just designed to be cushioned against the latest setback caused by a spike in COVID-19 cases. They buy us precious time to retool for a shot at better lives and livelihoods ahead. On this, I was greatly encouraged when I heard the speech by Prof Hoon Hian Teck just now, when he recounted, even as we look back, how we do not just look at the ""now"" even though we have to solve the problems of the ""now"", but, at the same time, we must look at structural adjustments – how do we strengthen our core, our ability, our capabilities to create and fight for that better future – quoting then Deputy Prime Minister Goh Keng Swee. I thought that is exactly right and that we are on the same page. We must not squander this chance. Mdm Deputy Speaker, on this note, I support the Budget and the support measures.",19,908,2021-07-27-T-018-S-00908
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Mdm Deputy Speaker, as we look to celebrate Singapore's 56th National Day, it is also timely that we take stock of what we have achieved while looking to the future to see how we can move towards the new normal.",1,909,2021-07-27-T-018-S-00909
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"COVID-19 has been a trying period for us all and we are now faced with the challenging task of understanding how our world and our society have been changed. Many have felt the tangible repercussions of this period, be it via the loss of income or the many changes that we have had to make to keep ourselves and our loved ones safe. But COVID-19 has also brought about many intangible changes. Many of us must deal with new and challenging circumstances that cause ""pandemic fatigue"" and mental health is on the decline for many.",2,910,2021-07-27-T-018-S-00910
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"However, as mentioned by Minister Lawrence Wong, ""For Singapore, we can take heart that we are in a much better position to deal with the pandemic now than at the start."" I applaud the targeted support measures to help our businesses and individuals most impacted by the tightened restrictions. At NTUC, we have been working closely with all stakeholders to help both businesses and workers alike and we will continue to do so for as long as necessary.",3,911,2021-07-27-T-018-S-00911
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"With these in mind, it is even more important than before to work towards creating a community where no one is left behind and we lend a helping hand to those who are particularly disadvantaged now, such as our lower-wage brothers and sisters in the workforce as well as our migrant workers.",4,912,2021-07-27-T-018-S-00912
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Mdm Deputy Speaker, Mahatma Gandhi once said, ""A nation's greatness is measured by how it treats its weakest members."" While we have all been affected by this pandemic, a particular group of workers who we must continue to support is our lower-wage workers. We have seen that in the past decade or so, from 2009 to 2019, the real wages of our resident lower-wage workers who are at the 20th percentile have grown by 39%, compared to the median of 33%. This is no small feat and is, no doubt, aided by our policies, such as the Progressive Wage Model (PWM), to uplift these workers and the efforts of our tripartite partners.",5,913,2021-07-27-T-018-S-00913
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Last month, the Tripartite Cluster for Cleaners announced their review of the Cleaning PWM and, earlier this month, the Tripartite Cluster for Lift and Escalator also released their recommendations for our lift and escalator maintenance workers. These reviews take reference from the objective of the Tripartite Workgroup on Lower-Wage Workers (TWG-LWW) to ensure that the wage growth in the PWM sectors can continue to outpace median wage growth.",6,914,2021-07-27-T-018-S-00914
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"The Tripartite Workgroup is set to release its recommendations in the coming months and I would like to reiterate the hopes of the Labour Movement that these recommendations will lead to tangible outcomes for our workers, such as the expansion of the PWMs to cover more workers at the 20th percentile and below.",7,915,2021-07-27-T-018-S-00915
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"I am aware of concerns on the ground regarding a potential increase in manpower costs and how this could impact customers and firms alike. As I had mentioned in my previous speech, everyone has a part to play in creating a more caring and inclusive society. This, admittedly, may mean paying more but we are mindful of and share our partners' concerns to ensure that manpower costs remain sustainable for all to create better jobs with good working environment and increases in productivity.",8,916,2021-07-27-T-018-S-00916
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In addition to ensuring sustainable wage increases, policies like the Workfare Income Supplement (WIS) scheme continue to be an important tool in uplifting our lower-wage workers and significant improvements to the scheme have been made during the reviews in 2017 and 2020. I am assured that the Government will continue to review WIS at regular junctures and would like to reiterate my call to expand coverage of WIS by lowering the age eligibility of the scheme to 30 as well as increase the WIS payout for essential service workers.",9,917,2021-07-27-T-018-S-00917
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"By lowering the age eligibility, many more workers who may need help with their young families or the added financial help to upskill will be able to do so. Increasing the WIS payout to our essential workers will also acknowledge the valuable role they play in our society and the social value of their jobs. I would like to call for the Government to consider once again expanding the coverage of WIS to these groups to ensure the workers that need the most assistance remain adequately supported.",10,918,2021-07-27-T-018-S-00918
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Beyond efforts like the PWMs and WIS, I am also encouraged by other efforts to support our lower-wage workers.",11,919,2021-07-27-T-018-S-00919
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"The Alliance for Action (AfA) for Lower-Wage Workers, for example, brought together people from different walks of life – students, business owners and unionists – with the aim to mobilise the community to support our workers through ground-up initiatives and help uplift their well-being. There are many promising ideas and I hope work will continue to develop these projects to show appreciation for our essential service workers.",12,920,2021-07-27-T-018-S-00920
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"One of these ideas mentioned during the recent AfA engagement is the Rest Area Guidebook, which includes 2D and 3D designs of plug-and-play rest area configurations. This complements the call made by the Labour Movement and our partners to provide our essential service workers with a more dignified and comfortable working environment, such as access to proper and reasonable rest areas. I am also heartened by the news that the project team has connected with *SCAPE and the National Youth Council to set up a rest area for their outsourced workers, with youth volunteers taking up the role of befrienders to these workers.",13,921,2021-07-27-T-018-S-00921
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"I hope that in the months to come, we will be able to hear more of and about these ground-up initiatives. I would like to encourage all stakeholders to continue their support of these tangible steps in creating a more inclusive and caring environment for our workers.",14,922,2021-07-27-T-018-S-00922
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In addition to the support given to our lower-wage brothers and sisters, I am also encouraged to hear stories of many Singaporeans who have gone out of their way to appreciate our migrant workers. I am heartened by the response from the Second Minister for Manpower Dr Tan See Leng to the Labour Movement's calls to expand the Foreign Employee Dormitories Act (FEDA) to cover all dormitories in Singapore.",15,923,2021-07-27-T-018-S-00923
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"We believe that this move will help enhance the existing requirements with the additional needs in important areas, such as health and safety and the provision of social services, which should be afforded to all our migrant workers, regardless of their dormitories.",16,924,2021-07-27-T-018-S-00924
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"I also applaud the move to provide long-term access to primary healthcare for our migrant workers. The outbreak in the foreign worker dormitories has highlighted how early and efficient access to medical care is imperative not just for the workers or employers but also for public health. This effort, coupled with the ongoing discussion to extend the electronic payment of salaries to more workers, can help better protect the migrant workers who have come to Singapore to earn an honest living. Mdm Deputy Speaker, in Malay, please.",17,925,2021-07-27-T-018-S-00925
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"(In Malay)  [Please refer to  Vernacular Speech.]  In conclusion, as we take steps as a nation towards a new way of living, there is a pressing need for all of us to step up and support the particularly vulnerable during these trying times.",18,926,2021-07-27-T-018-S-00926
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"As a society, we should do more to appreciate our lower-wage essential service workers and our migrant workers who have continued to work tirelessly during this pandemic to ensure that Singapore does not come to a standstill. We owe them more than simply a word of thanks and we should work towards tangible ways to improve their wages, welfare and work prospects.",19,927,2021-07-27-T-018-S-00927
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"I would like to take this opportunity to applaud some of the efforts to support our lower-wage workers, such as those by the Alliance for Action for Lower-Wage Workers who have developed ideas, such as a Rest Area Guidebook, which includes designs of rest areas that can easily be put in place.",20,928,2021-07-27-T-018-S-00928
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In addition, I would also like to take the opportunity to reiterate the hopes of the Labour Movement that the upcoming recommendations by the Tripartite Workgroup on Lower-Wage Workers will lead to tangible outcomes for our workers, such as the expansion of the PWMs to cover more workers.",21,929,2021-07-27-T-018-S-00929
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In addition, I also urge the Government to consider expanding the WIS scheme by lowering the age eligibility of the scheme to 30 years, as well as increasing the WIS payout for essential service workers so that more can benefit from this scheme.",22,930,2021-07-27-T-018-S-00930
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"(In English)  In conclusion, I would like to thank the Government for the targeted support measures that have been put in place to help the businesses and individuals most impacted by the pandemic. These have helped and will continue to help Singaporeans as we navigate this new normal.",23,931,2021-07-27-T-018-S-00931
2021-07-27-T-018,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"NTUC, as always, will continue to work hard to support all workers but I would also like to take this opportunity to call upon all of us – the Government, organisations and individuals alike – to offer our support when we can to those who have been particularly affected during these times. With that, I support the Ministerial Statement.",24,932,2021-07-27-T-018-S-00932
2021-07-27-T-018,Deputy Speaker,Mdm Deputy Speaker,Leader.,1,933,2021-07-27-T-018-S-00933
2021-07-27-T-019,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"Mdm Deputy Speaker, may I seek your consent and the general assent of Members present to move a Motion to take the proceedings on the business set down on the Order Paper for today beyond the moment of interruption?",1,934,2021-07-27-T-019-S-00934
2021-07-27-T-019,Deputy Speaker,Mdm Deputy Speaker,I give my consent. Does the Deputy Leader have the general assent of hon Members present to so move?,1,935,2021-07-27-T-019-S-00935
2021-07-27-T-019,Deputy Speaker,Mdm Deputy Speaker,[(proc text) Hon Members indicated assent. (proc text)],2,936,2021-07-27-T-019-S-00936
2021-07-27-T-019,Deputy Speaker,Mdm Deputy Speaker,"[(proc text) With the consent of Mdm Deputy Speaker and the general assent of Members present, question put, and agreed to. (proc text)]",3,937,2021-07-27-T-019-S-00937
2021-07-27-T-019,Deputy Speaker,Mdm Deputy Speaker,"[(proc text) Resolved, that the proceedings on the business set down on the Order Paper for today be proceeded with beyond the moment of interruption. – [Ms Indranee Rajah] (proc text)]",4,938,2021-07-27-T-019-S-00938
2021-07-27-T-020,,,[(proc text) Debate resumed. (proc text)],1,939,2021-07-27-T-020-S-00939
2021-07-27-T-020,Deputy Speaker,Mdm Deputy Speaker,Mr Abdul Samad bin Abdul Wahab.,1,940,2021-07-27-T-020-S-00940
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Mdm Deputy Speaker, the COVID-19 crisis has changed the lives and livelihoods of many workers. Just when we thought we can grapple with it, we are faced with another major setback. The daily local cases shot up, similar to when our migrant workers were impacted last year. This time, it is much worse as the clusters are within our local population.",1,941,2021-07-27-T-020-S-00941
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Honestly, I believe, as fellow Singaporeans, we only have ourselves to blame, especially for the KTV cluster. I hope Singaporeans can stay vigilant and report such establishments that flout the safe management measures.",2,942,2021-07-27-T-020-S-00942
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),We have had a total of seven rounds of budgeted support schemes to help businesses and workers in affected sectors since the pandemic last year. The Government can only do so much. This latest development must remind each and every one of us that we have the responsibility and we have to work together to overcome this crisis.,3,943,2021-07-27-T-020-S-00943
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Madam, prior to my current opportunity as a voice for my fellow union leaders, members and workers, I did not really follow through with the Singapore Budget debates. I was just a typical Singaporean who got on with his job daily and earned his keep. However, this opportunity has opened my eyes to the importance of the Budget announcements for our workers and fellow Singaporeans.",4,944,2021-07-27-T-020-S-00944
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"I recalled there was a part in the Ministerial Statement that really heartened me as a union leader. The Minister emphasised the importance of raising the capabilities of our local workforce. In my maiden speech earlier this year, I had called on employers to make our locals their employees of choice. This call by the Minister strengthens the belief and importance of having our locals with the right capabilities and competencies in our workforce.",5,945,2021-07-27-T-020-S-00945
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Madam, many workers have had pay cuts or even lost their jobs during this pandemic. Industries, such as aerospace, tourism and food services, are severely impacted. Some need to transit from one industry to another to ensure that they have some income to tide over this crisis.",6,946,2021-07-27-T-020-S-00946
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),The Labour Movement has strongly encouraged workers to take advantage of this downtime and go for training in several ways. There has been an increase in training allowance to support self-employed persons. Unions have been pushing for employers to send workers for training before resorting to cost-cutting measures. Union members can also embark on their own training by utilising their Union Training Assistance Programme (UTAP) benefit.,7,947,2021-07-27-T-020-S-00947
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Government assistance schemes, such as the Career Support Programme, Professional Conversion Programme and Capability Transfer Programme, have helped to train and transform our local workforce. In addition, SG United programmes give employers the financial support to employ our fresh graduates and mid-career workers in times of such uncertainty. Without this, Singaporeans would find it challenging to find employment as businesses freeze or reduce their headcount.",8,948,2021-07-27-T-020-S-00948
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),Many of you have heard about NTUC's Company Training Committees (CTCs). This reflects the commitment and collaboration from both union leaders and management to not just train for the sake of training but to transform their workforce to be more productive and competitive for the new business models.,9,949,2021-07-27-T-020-S-00949
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"The union leaders have been focusing on three areas for training towards three outcomes  the training would be targeted at being adaptable, embracing new technology and, at the same time, deepening their technical capabilities. This would make our workers better skilled, more productive and the unions will work closely with management to ensure our workers get better wages, better welfare and better work prospects.",10,950,2021-07-27-T-020-S-00950
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"For the record, the Labour Movement has achieved more than 600 CTCs across the different industries and these efforts would tie in nicely with the Government's efforts in the Job Transformation Maps.",11,951,2021-07-27-T-020-S-00951
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Madam, I would like to take this opportunity to share the concerns of my fellow Singaporeans in the finance and banking sector. We have heard enough of FTAs and CECA as a policy. Now, let us hear what some of the workers have experienced on the ground.",12,952,2021-07-27-T-020-S-00952
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),One union leader shared from his personal observation and experience on the disparity in employment contracts between locals and foreigners. He had a disappointing experience of seeing the contracts of his local colleagues not being renewed but foreigners on contracts being offered permanent roles. Another union leader shared the pain in seeing groups of foreign talents that were hired with capabilities equivalent to our locals. He observed that the HR manager came from the same country as well.,13,953,2021-07-27-T-020-S-00953
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"These are just two examples, but, in reality, there may be many such cases. There has been such feedback raised and we need more affected parties to come forward to report such incidents or observations. While the Fair Consideration Framework is a means for locals to be given fair consideration based on merit, more should be done to respond to such hiring practices that favour foreign talents over our local workforce. I hope that the Government can consider further penalties beyond just suspension of work pass privileges for companies that have been found to have repeatedly chosen not to adhere to fair hiring practices. Yesterday, the Minister announced the formation of a Tripartite Committee on Workplace Fairness. I welcome this as a step in the right direction and I look forward to the recommendations from the Tripartite Committee.",14,954,2021-07-27-T-020-S-00954
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"Madam, this issue about foreigners and locals will not rest anytime soon. I believe that Singaporeans still welcome foreign talents if they help elevate our workforce capabilities, complement the development of local talents and contribute to our Singapore economy. However, the reliance on foreign talents should be mitigated with the available Government schemes to help upskill and transform our local workforce to seize these good-paying job opportunities.",15,955,2021-07-27-T-020-S-00955
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"I would also like to take this opportunity to urge my fellow Singaporeans to continue believing in ourselves despite such competition. Go out, acquire new skillsets, compete with the best to seize the jobs you want. Do not lose heart over rejections and failures. The Labour Movement is here with you, you will never walk alone. Madam, in Malay, please.",16,956,2021-07-27-T-020-S-00956
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"(In Malay)  [Please refer to  Vernacular Speech.] 	The COVID-19 crisis has changed the lives and livelihoods of many workers. Some of them experienced pay cuts or even lost their jobs. In total, the Government announced seven Budgets with support schemes to help businesses and workers overcome this crisis.",17,957,2021-07-27-T-020-S-00957
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"In MOF’s announcement on 5 July, what caught my eye was the part where the Finance Minister emphasised the importance of raising the capabilities of our local workforce. This call by the Minister strengthens the belief and importance of having locals with the right capabilities and competencies in our workforce.",18,958,2021-07-27-T-020-S-00958
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"The Labour Movement has always encouraged workers to enhance their skillsets with new skills so that the workers can continue to compete for job opportunities with better outcomes. In fact, before this, the Labour Movement has already established Company Training Committees. This reflects the commitment and collaboration from both union leaders and management to not just train for the sake of training, but to also transform their workforce to be more productive and competitive for new business models. The union leaders have been focusing on three areas of training to achieve three outcomes  the training would be targeted at being adaptable, embracing new technology and, at the same time, deepening technical capabilities. This would make our workers better skilled and more productive.",19,959,2021-07-27-T-020-S-00959
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"We are all aware of sentiments regarding the workforce in the finance and banking sector involving the foreign workforce. This issue will continue to stay with us and will not rest anytime soon. However, I believe that Singaporeans will welcome foreign talents, if they help elevate our workforce capabilities, complement the development of local talents and contribute to our Singapore economy. However, the reliance on foreign talents should be mitigated with the available Government schemes to help upskill and transform the local workforce. We have to also avoid any disparity in employment contracts between locals and foreigners.",20,960,2021-07-27-T-020-S-00960
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),This aligns very well with the announcement by MOM yesterday on the formation of a Tripartite Committee on Workplace Fairness. This is a step in the right direction and demonstrates the Government’s effort to ensure a fair and transparent employment process. I look forward to the recommendations from the Tripartite Committee in due course.,21,961,2021-07-27-T-020-S-00961
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"(In English)  Madam, on behalf of my fellow union leaders, I would like to convey our deepest appreciation to all our fellow Singaporeans serving in the healthcare sector for their sacrifices in taking care of the COVID-19 patients. Please press on, all of us will stand shoulder to shoulder in our fight against the COVID-19 pandemic.",22,962,2021-07-27-T-020-S-00962
2021-07-27-T-020,Abdul Samad,Mr Abdul Samad (Nominated Member),"In conclusion, the unions appreciate the Government answering our calls to support our workers and businesses. On this note, I support this Motion.",23,963,2021-07-27-T-020-S-00963
2021-07-27-T-020,Deputy Speaker,Mdm Deputy Speaker,Mr Melvin Yong.,1,964,2021-07-27-T-020-S-00964
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"Mdm Deputy Speaker, I rise in support of the Ministerial Statements made by the Minister for Finance, which seek to provide targeted support measures to help businesses and individuals who have been most directly affected by the tightened restrictions to combat the local COVID-19 clusters that have formed rapidly within our community.",1,965,2021-07-27-T-020-S-00965
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"The proposed extensions to the Job Support Scheme, the Temporary Bridging Loan Programme and the Enhanced Enterprise Financing Scheme–Trade Loan (EFS-TL) will be vital in providing businesses with much-needed liquidity to stay afloat. These will, in turn, help to save jobs in the most affected sectors and we, in the Labour Movement, are in full support of these measures.",2,966,2021-07-27-T-020-S-00966
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"In his speech, the Finance Minister also spoke about the realities of living with an endemic COVID-19 and how the Government is preparing a roadmap for Singapore to learn to live normally with the virus.",3,967,2021-07-27-T-020-S-00967
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),My speech today will focus on the indirect impact that COVID-19 has had on two vulnerable segments of our workforce. They are our migrant workers and our PMEs.,4,968,2021-07-27-T-020-S-00968
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"Madam, our workers are dying, literally. The first half of 2021 saw 22 workplace fatalities, with 11 deaths recorded in the month of February alone. More recently, three workers died within a period of five days in separate incidents in June. According to MOM, the workplace fatalities involved safety lapses, which mean that the accidents could have and should have been prevented.",5,969,2021-07-27-T-020-S-00969
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"The increase in workplace fatalities comes as we reopen our economy, with various tough safe management measures imposed at our worksites to curb the spread of COVID-19. Examples include cohorting of workers, establishing split teams and making sure workers do not cross zones within the worksite and even within the dormitory. While these measures have worked well in curbing the spread of the virus among our migrant workforce, have they inadvertently caused the rise in workplace accidents? Some workers that I have spoken to tell me that they used to be able to spontaneously assist each other in high-risk tasks at the worksite, such as during heavy-lifting works. But they cannot do so now, which means there are fewer eyes and hands to do the same dangerous work.",6,970,2021-07-27-T-020-S-00970
2021-07-27-T-020,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"Or perhaps the issue is fatigue caused by an acute shortage of manpower in the high-risk sectors. According to MND, about 1,900 migrant workers decide to leave Singapore each month since the circuit breaker was imposed last year. Industry associations tell me that the reasons for their departure vary. Some because they were homesick; others because they were terribly worried about their family members back home. Companies have found it difficult to find replacement workers. So, more responsibilities are loaded onto their existing workforce. This, inevitably, leads to worker fatigue, which research has linked to a higher risk of workplace fatalities.",7,971,2021-07-27-T-020-S-00971
