Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","Even more importantly, this level of growth, though lower than in the past, will help us maintain a certain vibrancy in our economy. And many have asked, why do we need this? But without that vibrancy, we cannot attract the new activities or companies that can create the types of jobs that better educated and qualified Singaporeans aspire for. To draw to our shores, new growth or sunrise clusters that can provide those jobs of the future so that our whole economy can make this transition, we need that vibrance. Without that level of growth, those jobs just would not come.",24,333,2013-02-07-T-007-S-00333
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","There are certainly other ways beyond domestic or GDP growth that we can use to create opportunities for Singaporeans outside of Singapore. And we are doing that. Our agencies, such as IE Singapore, are working with businesses to expand their external wing, and create opportunities beyond our shores. But we still need a home-based economy that is robust. Because if the mothership is not strong, and the satellites get stronger, we risk getting hollowed out.",25,334,2013-02-07-T-007-S-00334
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","We have much going in our favour that we can leverage on. We are in the heart of a growing Asia where opportunities abound. MNCs and global businesses are shifting their centre of gravity to Asia and, today, Singapore is a strong candidate as a location for their core operations and functions. Unprecedented rates of urbanisation in Asia are creating the demand for innovative urban and infrastructure solutions. The rise of the Asian consumer and the growth in the size and disposable income of the Asian middle class create demand for high-quality products and services.",26,335,2013-02-07-T-007-S-00335
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","We are well-placed to capture these opportunities because they play to our strengths. Urban solutions and city planning are core capabilities that we have built up over the years in the public and private sectors. As a leading services hub, the growth of Asia will have significant spillover benefits for our sectors like trading, logistics, information, communication and media (ICM), financial services and tourism. We have the capability to host complex manufacturing processes, especially in areas where know-how and intellectual property are crucial. We are also a preferred location for manufacturing-related services, such as headquarters activities, R&D, Intellectual Property (IP) management and product lifecycle management. Most importantly, we have a growing pool of skilled and talented Singaporeans who are in high demand. With different pathways to success, we will have a diverse core of Singaporeans with different aptitudes, capabilities and interests, including 400,000 more PMET-level Singaporeans, in the workforce by 2030.",27,336,2013-02-07-T-007-S-00336
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","These trends and our unique strengths and positioning have allowed us to create a diversity of jobs. For instance, the jobs that EDB was able to create in 2012 alone reflect the diversity of opportunities that we are trying to create and have been able to. They include, for example, Unilever – a global leader in consumer products, which offers career opportunities in regional and global digital marketing. Another example is Leo Burnett – a world-class advertising agency, but it has created a specific opportunity in Singapore in terms of generating Asia-centric consumer insights and analytics, which will inform the decisions of businesses, whether they are in the consumer products or other service sectors. Givaudan – a Swiss manufacturer of fragrances and the largest flavouring company in the world – has created opportunities in Singapore for perfume research and development, such as discovering new ingredients.",28,337,2013-02-07-T-007-S-00337
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","We are creating attractive opportunities at all levels, including the non-PMET levels. For example, in the aerospace industry, our ITE graduates are highly sought after by companies, such as Singapore Aero Engine Service (SAESL), Rolls-Royce and UTC. These graduates are the backbone of their Aircraft Maintenance, Repair and Overhaul (MRO) operations and they enjoy good career progression.",29,338,2013-02-07-T-007-S-00338
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","Some of our young, at an entirely different end of the spectrum, may aspire to be chefs in our vibrant culinary landscape. With our tourism strategy, we have attracted many Michelin-starred chefs to open up restaurants on our shores. There are many opportunities for apprenticeship and career advancement for our aspiring chefs and, indeed, when you go to these restaurants or any other restaurant, you will meet many of them. And they have a certain glow in their eye.",30,339,2013-02-07-T-007-S-00339
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)",The Government will prepare every Singaporean to reach their full potential to stand them in good stead to fill these jobs that we are creating. It is painstaking work and we are doing this sector by sector to cater to diverse needs. I want to give you a couple of examples.,31,340,2013-02-07-T-007-S-00340
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","EDB will be introducing MBA scholarships over five years under the ""Global-Asia Management Programme"". Why? It is to groom Singaporeans into leadership positions in different industries to ride on Asia's growth.",32,341,2013-02-07-T-007-S-00341
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","When we bring in global trading companies, we also work with local Universities to ensure that the right courses are made available to Singaporeans. In this context, IE Singapore has worked with SMU and SUTD to develop programmes to build up the trading talent pool amongst our undergraduates.",33,342,2013-02-07-T-007-S-00342
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","As part of the Precision Engineering (PE) productivity roadmap, a new PE Vocational CET (PEVC) initiative was started to provide skills-based continuous education and a certification framework for PE craftsmen. I highlight this to demonstrate that it is not just that we are trying to create these jobs. We are trying to help, through various programmes, our Singaporeans to secure those jobs. The Government will also help train Singaporeans so that we can take on, either from the very beginning or over time, more of the jobs that are being created in promising new sectors.",34,343,2013-02-07-T-007-S-00343
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","The pharmaceuticals and biological products industry is one example that has seen such localisation. Starting from a very low base, almost zero base, the local PME share of total employment has grown significantly by about 14 percentage points in the last 10 years, reaching around a third of total employment in this industry in 2010. There has been a decline in the Employment Pass (EP) holders' share of total employment in the industry over the same period and we expect further migration in this direction.",35,344,2013-02-07-T-007-S-00344
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","Having created such opportunities, we also want to make sure that Singaporeans have a fair chance of getting them, that we are treated fairly.	My colleague, the Acting Minister for Manpower, will address these concerns.",36,345,2013-02-07-T-007-S-00345
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","But even as we chart this course to seize opportunities, we must remember that staying open as an economy is fundamental to our continued success. As a small country, we survive by doing business with the rest of the world. We compete against other major cities and developed countries. We do so and succeed by keeping our economy open, so that Singaporeans, working with international talent, can compete globally.",37,346,2013-02-07-T-007-S-00346
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","We also cannot ask other countries to open their markets for Singaporeans and our firms while we close ours off to theirs. These are major considerations for leading organisations like McKinsey, Boston Consulting or Shell when they decide where to locate their global or even Asian headquarters. We must remain open and connected, for trade and talent flows, or risk getting left behind. Bottomline – Singapore cannot afford to just look inwards.",38,347,2013-02-07-T-007-S-00347
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","Especially because we sit in the heart of Asia, we must be alive to the rising competition. We have neighbours who are teeming with energy and activity, growing rapidly and becoming more competitive. Indonesia, Vietnam, Malaysia and India have median ages of 25 to 38, significantly lower than ours.",39,348,2013-02-07-T-007-S-00348
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","The competition is real and it comes from all quarters. At a recent dialogue, senior executives from Applied Materials, which is the world's largest semiconductor equipment company, shared with me that just over the last four years, the wage difference between their Singapore manufacturing operations and other advanced locations, including Austin, Texas, has narrowed significantly because of wage increases here. In the past, when making investment decisions, companies asked, ""Why not Singapore?"" We had a certain mind share. As our circumstances are changing, we are now beginning to ask, ""Why Singapore?"" If we are not careful and make abrupt or precipitous policy moves, companies will soon say ""Not Singapore."" And if too many companies start saying ""Not Singapore"", we will not be able to deliver the opportunities that Singaporeans want and we will lose them to greener pastures.",40,349,2013-02-07-T-007-S-00349
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","Having said that, Mdm Speaker, I am confident that our economic agencies can work together and convince many, many companies to say, ""Yes Singapore"", provided we remain adaptable to the global economy, remain open, and to remain united in our purpose and spirit. In this, everyone needs to play a part.",41,350,2013-02-07-T-007-S-00350
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","We have a bright future to look forward to. It may be lower growth compared to the past, but it is quality growth that can generate a myriad of good opportunities for Singaporeans. There will be exciting new industries and jobs. To achieve that, we need our economy to have a solid core of Singaporeans with a judicious complement of talent from abroad, as envisaged in the White Paper. And I would urge all parties to rise above differences on specifics to look at the big picture and play their part.",42,351,2013-02-07-T-007-S-00351
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","I have outlined what the Government is doing and the commitment to do more. For businesses, it is important they recognise the importance of developing a Singapore core, and build up the capabilities of Singaporean workers. One SME I visited recently is Manufacturing Integration Technology (MIT), a home-grown company in the semiconductor industry. It has shown that it is possible to build up, over time, a highly capable workforce made up of more than 80% locals in the manufacturing sector by seizing new growth opportunities and harnessing technology and innovation. We must persevere and invest in productivity.",43,352,2013-02-07-T-007-S-00352
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","I believe Singaporeans also have good reasons to be excited. We have a promising future. And I would say certainly our children are also looking forward to that future with great expectation and excitement. Recently, at a dialogue with residents in Jurong Central, I met a young Secondary school student, Khoo Xue Ni, a 15-year-old Secondary 4 student at Hua Yi Secondary School. She stays in a 4-room flat in Jurong West with her parents and two younger sisters. And she asked me whether Singapore will continue to remain competitive and vibrant. They were rather mature questions for her age but she was very compelling. She said she worries about the future. But even as she does that, because she sees the other countries are catching up, she also hopes that there will be exciting jobs for young Singaporeans like her. She wants to be a forensic pathologist but, clearly, her choices are evolving. Her simple question, and the aspirations that she has, brought home to me most vividly what this is all about. We want to be able to tell Xue Ni and other Singaporeans like her, and we want to be able to look them in the eye and say, ""Yes, the world is your oyster, but Singapore, too, will have exciting opportunities for you to realise your dreams, and that we are doing everything we can to make it happen."" And we want to reassure her parents and many other parents like hers that, indeed, we will create the opportunities for their children so that they will have reason and purpose, and continue to be able to make Singapore their home.",44,353,2013-02-07-T-007-S-00353
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","We can look forward to a good quality of life. Our economy will be dynamic and abuzz with activity. Singapore will continue to be an energetic and exciting node in our region, just like other leading cities. Ours will be a very liveable city that we can call home, where we work, live and play.",45,354,2013-02-07-T-007-S-00354
2013-02-07-T-007,S Iswaran,"The Minister, Prime Minister's Office (Mr S Iswaran)","That is the vision that the Singapore Government is asking Singaporeans to support  a global and competitive economy, so that Singaporeans with different aspirations can have diverse and exciting opportunities to realise their dreams, to create their own futures, and to live in a vibrant and liveable city that we call ""home"". Madam, I support the motion, and let us work together to make it happen.",46,355,2013-02-07-T-007-S-00355
2013-02-07-T-007,Speaker,Mdm Speaker,"Yes, Mr Low.",1,356,2013-02-07-T-007-S-00356
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"Thank you, Mdm Speaker. I would like to clarify what the Minister said when he referred to the Workers' Party's proposal.",1,357,2013-02-07-T-007-S-00357
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"First of all, I would like to thank the Minister for reminding this House of my concern which I had expressed in a past debate here. I would like to assure this House and Singaporeans that the Workers' Party's proposal has taken in all the concerns that I expressed in this House and I was very careful that we do not want to rock the economy. The proposal is a very careful, considered, calibrated approach. We are looking at a GDP growth of 2.5% to 3.5%. It is not an extreme model, as what the Minister has suggested. And remember we still have the current workforce – foreign workers and all that. We are not saying, ""Let's get rid of all the foreign workers."" We are not saying that. If we are saying that, then it is fair that the Minister said we are being extreme. With the current workforce that we have, to grow our resident workforce, we probably could still view the workforce we need for expansion. And if the foreign workers' work permits or their contracts have expired and they go back, we can still get back the same number, but we keep the total size of the population and the workforce.",2,358,2013-02-07-T-007-S-00358
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"The Minister was concerned. I understand the businesses are complaining. I also receive the same complaint saying, ""We cannot get work permit approval."" And this is not a new problem. It has been a problem that businesses have a big appetite for cheap foreign labour. And the consequence of that is that Singaporean workers' wages are not going up because of the foreign labour. Do we want to continue with that? Do we want to say, ""Look, yes, we need more foreign labour because the businesses are asking for it.""",3,359,2013-02-07-T-007-S-00359
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"And I know, and I can understand the Government is facing tremendous pressure from big business MNCs and also the concern whether we will miss the boat. But I recall reading somewhere that during the early days of Independence, there was a company that came to Singapore to invest and wanted to put their tank, diesel tank or whatever tank, on Singapore soil and threatened that if they could not, they would withdraw. Then Dr Goh Keng Swee said, ""Stand firm on that.""",4,360,2013-02-07-T-007-S-00360
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"I think we need the PAP leaders to stand firm to the MNCs and say, ""Look, this is our way and we think we should do that for the betterment of Singapore."" Because if you do not do that, then what is the consequence? What is the trade-off? We will reach 6.9 million, and then come 2030, what? You still need more foreign labour in order to continue to grow the economy to provide good quality of life for Singaporeans. Same argument. Then the roadmap? Ten million in 2050?",5,361,2013-02-07-T-007-S-00361
2013-02-07-T-007,Speaker,Mdm Speaker,"Mr Low, you have to seek your clarification and not enter into a debate, please.",1,362,2013-02-07-T-007-S-00362
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"Yes, Madam. Now, I refer to another statement that the Minister made. He said that the companies will be asking, if we are going down the road, ""Why Singapore?"" and ""Not Singapore."" But I want to caution the Government that, yes, the company may ask you, ""Why Singapore?"", because this is your labour policy and ""Why should we invest here? Why should we come here?"" But how about Singaporeans? Will you not worry that, one day, Singaporeans may ask you the same question  ""Why should I stay here? Why should I continue to be in Singapore?""",1,363,2013-02-07-T-007-S-00363
2013-02-07-T-007,Speaker,Mdm Speaker,"Mr Low, please make your clarification. You are making speeches.",1,364,2013-02-07-T-007-S-00364
2013-02-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"Yes, Madam, the last clarification. The Minister talked about perseverance in productivity. I do agree. But I also urge the Government to persevere in investing in our own population. Increase our TFR. Otherwise, one day, there will be a Singapore without Singaporeans.",1,365,2013-02-07-T-007-S-00365
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"Mdm Speaker, in my speech earlier, I made the point about the fear for the workers in terms of over-tightening of the labour force. If I may have your permission to clarify the point in my speech earlier, Mdm Speaker?",1,366,2013-02-07-T-007-S-00366
2013-02-07-T-007,Speaker,Mdm Speaker,Yes.,1,367,2013-02-07-T-007-S-00367
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"Mdm Speaker, I spent quite a few years with the EDB. In the EDB, we had to go round the world to attract investments. I can speak from my experience that some of the challenges we face are these. Take, for example, the case of the electronics sector. For a long time, Singapore was a capital for disk drives. We did very well. In fact, we had something like 10,000 or 20,000 workers working in the disk drive sector. But way before the disk drive sector went into consolidation, the EDB had to look ahead. If we did not look ahead, eventually by the time the disk drive sector exited from Singapore, then we would not have had new investments continue to flow in.",1,368,2013-02-07-T-007-S-00368
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"At that point in time, EDB had to look ahead. The next stage of developments for the electronics sector was wafer fabrication. When we went into wafer fabrication investment, investments of the wafer fabrication companies were well sought after in the world. Each investment was worth about US$1 billion. However, each project required 1,000 persons to operate the plant – 500 engineers or PMEs; 500 are operators.",2,369,2013-02-07-T-007-S-00369
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"At that point in time, I still remember very clearly, that the first significant project we were competing with Korea for, actually decided to go to Malaysia. Finally, we went to the Japanese companies and tried to bring a Japanese project to Singapore. The Japanese management basically asked a very simple question. They said, ""Look, we have the money to put in the investment. We know Singapore has committed to provide the land, water, and so on. But they said, ""Look, the most important factor is manpower because once you go to higher value-added, knowledge-based economy, it is all about manpower."" At the same time, they also reminded us that it is not possible to operate the new state-of-the-art wafer fabrication plant with 100% PMEs because you need 50% who are the operators.",3,370,2013-02-07-T-007-S-00370
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"In other words, the investor was asking the EDB, ""Are you able to promise us a total package? Which means I must be able to find the 1,000 engineers, technicians and production operators. Otherwise, I cannot operate the plant."" We said, ""Sure, we are prepared to do so."" But we had a problem because, given the tight labour market in Singapore, 80% of the engineers, the PMEs are Singaporeans. Twenty percent, we told them, ""Fine. If you cannot find enough engineers in Singapore, you can take 20% from other countries, but 80% are Singaporeans."" But for operators, it was the other way round because we just could not find enough operators for them. In the case of operators, actually, it was more than half were foreign operators and less than half were Singaporeans.",4,371,2013-02-07-T-007-S-00371
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"Mdm Speaker, my point here is this. If we had insisted to this wafer fabrication company and said, ""Look, you can come to Singapore, bring —",5,372,2013-02-07-T-007-S-00372
2013-02-07-T-007,Speaker,Mdm Speaker,"Mr Lim, you have to make a clarification, not a speech, please.",1,373,2013-02-07-T-007-S-00373
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"Yes. I am trying to clarify this point that if we had told the investor, the wafer fabrication company, ""You can only hire the operators and wait until the disk drive companies ""close shop"", when they will release the manpower, the operators, then you hire these operators,"" because we have a policy of zero net increase in foreign workers.",1,374,2013-02-07-T-007-S-00374
2013-02-07-T-007,Lim Swee Say,Mr Lim Swee Say,"Mdm Speaker, if this was the case, the projects would not have come to Singapore. My point here is that as a Labour Movement, we are very concerned that, yes, we want restructuring. But with restructuring, it cannot be like a restructuring cliff-jump. Today from disk drive to wafer fabrication tomorrow, overnight. It would not happen. You have to go through a process of transition. Therefore, I think it is an important point that I wish to clarify.",2,375,2013-02-07-T-007-S-00375
2013-02-07-T-007,Speaker,Mdm Speaker,"Mr Iswaran, your clarification, or explanation to clarification, please.",1,376,2013-02-07-T-007-S-00376
2013-02-07-T-007,S Iswaran,Mr S Iswaran,"Thank you, Madam. I want to thank the Member for his expansive clarification. To me, it says that he understands the gravity of the situation, and he is trying to explain a quite different point of view. I want to first assure him that this Government has not in any way lost its resolve to make tough decisions. In fact, if you look at our track record, we do it and we do not shirk away from it.",1,377,2013-02-07-T-007-S-00377
2013-02-07-T-007,S Iswaran,Mr S Iswaran,"Why are we being more cautious this time? We are not talking about one diesel tank. We are talking about millions of jobs, and hundreds of thousands of companies. I think it warrants caution and a certain level of measure in the way we do things. You stated that your GDP projections are not extreme. Indeed, I agree with you. In fact, your GDP projections are not the issue. That is arithmetic. What is extreme is your proposal as a policy on foreign manpower addition to this economy for this decade. That is what is extreme. That is what is going to cause the kind of issues I talked about, and that is what is going to cause the wrong signals to go out and potentially cause irreparable damage to our reputation, and our ability to then turn on the tap in the next decade, as the Workers' Party thinks we can. That is the crux of the issue.",2,378,2013-02-07-T-007-S-00378
2013-02-07-T-007,S Iswaran,Mr S Iswaran,"I agree with the Member that we are not just accountable to companies. We are also accountable to Singaporeans. I agree with that. In fact, that is what the whole purpose of this whole endeavour is about. Because if we arrive at some point in the future with a low population number but bereft of opportunities, I think we would equally be asked, ""Why didn't you do something about it when you could?""",3,379,2013-02-07-T-007-S-00379
2013-02-07-T-007,Speaker,Mdm Speaker,Order. I propose to take the break now. I suspend the Sitting and will take the Chair again at 4.10 pm.,1,380,2013-02-07-T-007-S-00380
2013-02-07-T-007,Speaker,Mdm Speaker,Sitting accordingly suspended,2,381,2013-02-07-T-007-S-00381
2013-02-07-T-007,Speaker,Mdm Speaker,at 3.51 pm until 4.10 pm.,3,382,2013-02-07-T-007-S-00382
2013-02-07-T-007,Speaker,Mdm Speaker,Sitting resumed at 4.10 pm,4,383,2013-02-07-T-007-S-00383
2013-02-07-T-007,Speaker,Mdm Speaker,[(proc text) Debate resumed. (proc text)],5,384,2013-02-07-T-007-S-00384
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Mdm Speaker, I thank you for allowing me to join this debate. Let me first declare my interests. Firstly, as a Singaporean who hopes to still be alive in 2030 and belong to a Singapore that everyone feels proud of; and, secondly, as a young husband who hopes that my children will eventually live in a future Singapore which is even better than it is today.",1,385,2013-02-07-T-007-S-00385
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"The White Paper takes the bold move to crystal ball gaze into the future. Perhaps, it is ahead of its time; perhaps it is not even the best of times. We have yet to conclude Our Singapore Conversation, and some young Singaporeans I spoke to recently said they felt let down despite their initial enthusiasm, because it seemed to them that the White Paper ignores the same frustrations and aspirations they have shared for a future Singapore.",2,386,2013-02-07-T-007-S-00386
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"But we cannot wind back the clock. We have to deal with the important job at hand, and make things work. There are three areas I would like to focus on today  our present, our people and our future.",3,387,2013-02-07-T-007-S-00387
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"The basis of the White Paper is driven by many current pressures, one of which is our declining TFR. The enhancements to the Marriage and Parenthood (M&P) Package seem to be a small step in the right direction. Credit must be given where it is due. The young couples I have interacted with recently generally applaud the M&P Package. In particular, the enhanced package has gone one step further in providing greater safeguards to working pregnant women, in addition to monetary and housing incentives. The emphasis on a paternal role in parenting recognises the equal burden that each parent should bear.",4,388,2013-02-07-T-007-S-00388
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"As a member of the Labour Movement, I am deeply encouraged by the introduction of the ""Enhanced Maternity Protection for Pregnant Employees"" measure. Although the Tripartite Alliance for Fair Employment Practices or TAFEP has taken great strides in educating employers to provide fair employment, this discriminatory problem with pregnant employees remains.",5,389,2013-02-07-T-007-S-00389
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"I believe that this measure sends out a strong and clear deterrent message to errant employers against denying their employees their rightful maternity benefits, at the same time, providing greater peace of mind to married couples hoping to start a family without the fear for their livelihoods.",6,390,2013-02-07-T-007-S-00390
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"But can we also not do more? The NTUC suggested boldly for longer maternity leave and more flexible work arrangements. As the hon Member Mr Patrick Tay suggested on Tuesday, flexi-work should be regarded as the norm rather than the exception.",7,391,2013-02-07-T-007-S-00391
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"All combined, the M&P Package is a generous one, but I wonder if it is enough of a present for our present generation. It remains to be seen how this will impact TFR. My fear is that we may overly monetise our children, that again they are seen through the lens of digits, that each person has a price. It is certainly not the intention, but, unfortunately, it has become increasingly difficult for people to think otherwise, which is why the idea of a Singapore Core is an important one to define.",8,392,2013-02-07-T-007-S-00392
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Mdm Speaker, if you would indulge me, I will use this apple to illustrate the point. Imagine, if you will, Singapore as a bright shining apple, the proverbial little red dot.",9,393,2013-02-07-T-007-S-00393
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"When Raffles first arrived in Singapore in 1819, there were only about 150 people on our tiny island. Just about 10 years later, the first 2,000 Chinese coolies arrived in the first wave to help kick-start development of our island. Indian migrants also started arriving at about the same time. These, our forefathers, helped a small bud to flower and strengthen that stalk which now supports the core of our fruit.",10,394,2013-02-07-T-007-S-00394
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"As our country developed, so extended our core population, from our local Malay community added Chinese migrants and Indian settlers. Some came from even further afield  Armenians, Persians, Europeans, Indonesians, amongst others. The lustre of the young apple attracted diverse talents and people to our shores to contribute towards growth.",11,395,2013-02-07-T-007-S-00395
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"This formed the solid core around which we grew; our people's collective memories and efforts sweetening the fruit of our labours. Around this, our initial identity formed; our urge for nationhood, spurred by the bloodshed of war, led us to unexpected independence. But we persevered. Almost 50 years since, we have come far.",12,396,2013-02-07-T-007-S-00396
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Should not it, therefore, mean an apple that is sweet and ripe? No, because our stalk has seemingly weakened, because our core is slowly being mixed up. The core, just like in an apple, must not be something to be discarded in the dustbin of a political kitchen, or a byword simply to be bandied about.",13,397,2013-02-07-T-007-S-00397
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"The Singapore Core must, like this apple, be always held firm to develop further. The stalk holds the core of the apple together and anchors the fruit on the tree as the apple grows. Through this stalk, we are connected to our collective history and heritage, memories and identities. I, therefore, urge that the Government, even as it prepares us for growth and development, to value the physical, cultural and natural heritage of our landscape, as also mentioned by the hon Member Dr Chia Shi-Lu earlier.",14,398,2013-02-07-T-007-S-00398
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"I am heartened in looking at the updated land use plan that much of Yew Tee is left as a green countryside. But beyond our little corner of Singapore, what of the disappearing history around us, the cultural anchors that are evident in many other nations.",15,399,2013-02-07-T-007-S-00399
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"For ours is a young country. We are still attempting to root the Singaporeaness in each of us, the importance of a shared heritage and history cannot come at the expense of growth, neither can we be prepared to welcome more newcomers if we have no firm culture or heritage of our own to speak about.",16,400,2013-02-07-T-007-S-00400
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"The core is also not about how big or how small, but how important it is. The apple cannot function without a core, artificially modifying a fruit so that it is seedless leaves it an odd construct, an abnormality of nature.",17,401,2013-02-07-T-007-S-00401
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"A nation such as ours will not be a nation without that core. We will not be able to produce and expand our core or spread our seeds. So even as we argue about concepts like demographic-fertility ratios, 5.9 million or 6.9 million, we may need to return to that core and define ourselves first.",18,402,2013-02-07-T-007-S-00402
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Let us first see ourselves as a people, as a nation. Let it not be a case that Singapore ends up like the Singapore Stone; forgotten, placed somewhere in a museum.",19,403,2013-02-07-T-007-S-00403
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Munshi Abdullah, Singapore's foremost chronicler of his time, wrote in his autobiography, the Hikayat Abdullah, about this remarkable rock. He said and I quote",20,404,2013-02-07-T-007-S-00404
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"""Many learned men came to try to read it. Some brought flour-paste to make a cast, others rubbed lamp-black to make the hidden lettering visible. But for all of that, they exhausted their ingenuity in trying to find out what language the letters represented, and they reached no decisions.""",21,405,2013-02-07-T-007-S-00405
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Mdm Speaker, we are in the company of many learned men and women. It is time for us to bring our people together, to decipher a common future, a united aspiration. Let us not exhaust ourselves with the arguments about language or numbers, but settle first our hearts and find common ground for the good of our people, our future.",22,406,2013-02-07-T-007-S-00406
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Mdm Speaker, I strongly support the amendments to the Motion standing in the name of the hon Member Mr Liang Eng Hwa. Like him, I believe we must build a strong Singapore Core. It is not based simply on numbers, but on the strength of our identity.",23,407,2013-02-07-T-007-S-00407
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"We must promote a sense of rootedness and belonging; we must cherish our heritage, our common history; we must strengthen our identity so that, as newcomers arrive on our shores, they add vibrancy to it rather than dilute it; we must uphold a sense of social justice for the needy amongst us; we must also ensure that with growth comes affordability and the stabilising of inflation; we must protect our workers, especially the most vulnerable, that they are not just collateral for growth – better jobs, better pay; Singaporeans first; we must value families, so that our young couples continue to be passionate about raising children, not because we have abundant subsidies, but because children complete us; we must recognise the sacrifices of our national servicemen in protecting our shores, in making our country what it is; we must also uplift our women, that their equal sacrifice as mothers, sisters, wives, workers are not swept under the carpet; we must provide sufficiently for our elderly, that their contributions in building up our nation are not forgotten, and again that we do not define them simply as statistics in the OASR; we must plan our infrastructure with foresight that new towns like Tengah and Bidahari will not be saddled with transport or service woes, such as those faced by towns recently, with major expressways closed by accidents.",24,408,2013-02-07-T-007-S-00408
