Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"I have met a few delivery riders who are exceptionally cautious when delivering parcels and resort to taking pictures of the recipient receiving their parcels to ensure that he/she is safe from any claims of damages to the parcels as such fraudulent claims may pose a significant financial loss to the delivery riders. Assuming delivery riders earn less than $5 dollars per successful delivery, if a fraudulent claim of a damaged parcel worth $100 is made on him, it will mean he loses his entire income for a day or two. Thus, we must ensure a robust and reliable system of parcel delivery, with proper recourse, should parcels be damaged or lost.",6,561,2021-04-05-T-013-S-00561
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Notwithstanding the need for a robust and reliable system to safeguard all the stakeholders involved, through the provision of such lockers, the common practice of delivery staff taking pictures of customers receiving parcels or even taking pictures of customers' homes upon delivery of parcel to avoid being unfairly penalised for parcel damage or as proof of delivery, will no longer be necessary. This would be of great benefit in terms of protecting the customers' privacy, too.",7,562,2021-04-05-T-013-S-00562
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Another consideration that we should take note of is that, in the current market, each service provider operates independently, providing their own physical lockers which vary in terms of size and accessibility. They also often service only their own propriety platform, for example, Ninja Van lockers. If two or more competing service providers are at the same location, such as with Ninja Van and Bluport, it may result in under-utilisation of lockers and inefficient use of space. Provision of a nationwide parcel locker network and allowing access to these assets to last mile delivery operators would help promote more effective use of valuable space. This is in line with the current trend of co-sharing assets to promote its efficient utilisation, such as that seen on platforms like AirBnB, Grab and MoBike.",8,563,2021-04-05-T-013-S-00563
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Additionally, in locations that experience a high volume of parcel delivery, we can also consider piloting the use of Automated Storage Retrieval Systems (ASRS) that are more volumetrically efficient at storage and has a more efficient physical footprint. With economies of scale, ASRS may also enable the use of technology to capture the condition of parcels at the point of delivery to ensure that there are no wrongful claims and disagreements between buyer, seller, third party last mile delivery providers and Pick Network.",9,564,2021-04-05-T-013-S-00564
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Current businesses and customers face a 7% failed delivery rate at doorstep. Access to network of lockers will enable last mile delivery providers to increase their successful delivery rate. Hence, delivery companies can do more for the same amount of resource. There is the potential for less failed delivery and, hence, less wastage on travel times, leading to savings in fuel and operating costs. Consequently, this will also be beneficial for businesses and deliverymen who may only be paid upon successful delivery.",10,565,2021-04-05-T-013-S-00565
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Parcel lockers also help improve individual productivity. Customers are better off as they no longer have to remain at home in anticipation of a delivery. We can also consider an accompanying messaging app to inform recipients that their parcel has been safely delivered at the respective collection points so that they can be retrieved. The faster the turnaround time for these lockers, the higher the capacity for the network. With this in mind, will there be a time-bound constraint for the use of these lockers? Will customers be charged accordingly? Are there any other costs incurred by businesses and customers using this facility?",11,566,2021-04-05-T-013-S-00566
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Beyond costs, there are other considerations to these parcel lockers. Firstly, who will have access to these parcel lockers? Will it be limited to only some last mile service providers? Will small businesses or homebased businesses that do their own delivery for costs reasons have equal access to these facilities as it can potentially help with their operations and costs? How viable is it for us to extend the use of such facilities to them?",12,567,2021-04-05-T-013-S-00567
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Can we also consider extending this service to parcel pick-ups and parcel returns, too? This is an additional service that is provided by current parcel locker players and I think we should provide such a service, too.",13,568,2021-04-05-T-013-S-00568
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"A final consideration would be, with the increased use of packaging, which will inevitably increase with the growth in ecommerce, how do we use these platforms to promote our Green Plan recycling effort? Can we have reminder posters at parcel lockers, or else, incentivise the proper disposal and recycling of packaging? Mr Deputy Speaker, Sir, in Malay, please.",14,569,2021-04-05-T-013-S-00569
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech.] Over the past few years, we have experienced the rapid growth of online shopping. This increase, as well as advances in technology, has also led to the development and growth of last mile delivery participants.",15,570,2021-04-05-T-013-S-00570
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"As the e-commerce sector grows and online purchases become more prevalent, there is a need to look into a critical gap in the last-mile delivery industry. Currently, we have multiple players in a fragmented market, with others intending to join in to provide the service.",16,571,2021-04-05-T-013-S-00571
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"With the provision of a nationwide parcel locker network, we are able to provide certain standards and guidelines in order to protect customers and businesses.",17,572,2021-04-05-T-013-S-00572
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"With the establishment of a nationwide parcel locker network, it is also important that we keep in mind how we can protect the delivery riders. Previously, when the delivery rider delivers directly to the customer, the customer receives the parcels in good condition and this also protects the delivery riders from fraudulent claims. However, with the current proposal, the delivery riders will place the parcel in designated lockers. How can we ensure the delivery riders are protected when the parcel is damaged between the time when the parcel is placed in the locker to the time when the customer retrieves the parcel?",18,573,2021-04-05-T-013-S-00573
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"For delivery riders earning less than $5 per successful delivery, fraudulent claims can affect their income. Fraudulent claims may cause delivery riders to lose their entire income for a few days. Thus, we must ensure a robust system of parcel delivery and a claims process that is fair to all parties.",19,574,2021-04-05-T-013-S-00574
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Notwithstanding, with the provision of a nationwide parcel locker network, we can promote a more effective use of space. It also prevents parcel locker providers from allocating their lockers to specific platforms only. This can also increase the number of successful deliveries.",20,575,2021-04-05-T-013-S-00575
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Finally, it also represents a responsive adaptation by our postal service to remain relevant in light of the growth of e-commerce and the decline of mail volume as a result of increased digitalisation.",21,576,2021-04-05-T-013-S-00576
2021-04-05-T-013,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"(In English)  In conclusion, Mr Deputy Speaker, Sir, the deployment of a nationwide network of parcel lockers in specified premises has many advantages and benefits to businesses, customers and last mile delivery providers. It is also a responsive adaptation of our postal service in light of the growth of e-commerce and the decline of mail volume as a result of increased digitalisation. The amendments to the Postal Service Act will ensure the continued relevance of our postal service to future generations of Singaporeans. With that Mr Deputy Speaker, Sir, notwithstanding the clarifications above, I support the Bill.",22,577,2021-04-05-T-013-S-00577
2021-04-05-T-013,Deputy Speaker,Mr Deputy Speaker,Mr Gan Thiam Poh.,1,578,2021-04-05-T-013-S-00578
2021-04-05-T-013,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Mr Deputy Speaker, Sir, I support the amendments to the Postal Services Act which will lead to the installation of a network of parcel lockers islandwide. While such lockers, also known as automated parcel machines, or APMs, may not be able to replace the role of couriers who compete by delivering right to the doorstep, they offer a convenient service to those who prefer to pick up their parcels at time slots convenient to them. With this option, they do not need to ensure that they are waiting at their residences or offices in order to receive their parcels. In addition, this arrangement will certainly help provide better service with increased productivity and efficiency.",1,579,2021-04-05-T-013-S-00579
2021-04-05-T-013,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I would like to suggest that IMDA consider developing a nationwide network of pick-up and drop-off points, in short, PUDO, in collaboration with neighbourhood shops, convenience stores, retailers, petrol stations, Residents' Committee and Neighbourhood Committee and clubhouses to supplement the APM network. PUDOs, which require no installation, can be set up more flexibly and can help to cope with increased delivery volumes during peak hours when the demand for APMs is high and they get filled up quickly, such as during the Christmas season.",2,580,2021-04-05-T-013-S-00580
2021-04-05-T-013,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I also hope that the Ministry will work with condominiums and private estates to enhance the out of home delivery options for them, through a combination of APM and PUDO locations. Deputy Speaker, in Mandarin.",3,581,2021-04-05-T-013-S-00581
2021-04-05-T-013,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"(In Mandarin)  [Please refer to  Vernacular Speech.] Parcel lockers will alleviate the problem of manpower shortage in this sector. I would like to ask how many postmen we have and how many are currently employed by private logistic and courier companies? What are the plans to train and upskill this group of essential workers, and how are we supporting them by tapping on technology, such as robotic delivery assistants?",4,582,2021-04-05-T-013-S-00582
2021-04-05-T-013,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),(In English)  The Bill is comprehensive and ride on other existing legislation to counter mischief and security threats. Would the Ministry share with the House how many such cases have been detected and deterred in the past?,5,583,2021-04-05-T-013-S-00583
2021-04-05-T-013,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"What has the Ministry done and invested in to ensure that our system is robust against security threats? Will the Government invest more in such security measures and software development? Finally, had there been many unclaimed parcels to date, especially parcels which are the result of mischief? With that, I conclude with my support for the Bill.",6,584,2021-04-05-T-013-S-00584
2021-04-05-T-013,Deputy Speaker,Mr Deputy Speaker,Mr Louis Ng.,1,585,2021-04-05-T-013-S-00585
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, this Bill ensures that our postal sector remains responsive to trends in the market. On one hand, with many transactions now going paperless, the volume of letters sent through the post is decreasing. As one example of this trend, just in December last year, Ikea announced that it will be discontinuing its iconic Ikea paper catalogue after 70 years.",1,586,2021-04-05-T-013-S-00586
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"On the other hand, parcel deliveries has grown with the booming e-commerce sector. A study done in 2020 noted that Singapore's business-to-consumer e-commerce market has been growing at a double-digit rate since 2017. Already, the growth of e-commerce has strained our postal system which was mainly designed for letters.",2,587,2021-04-05-T-013-S-00587
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"In 2019, SingPost was hit with a record $400,000 fine for failing to meet delivery standards. SingPost attributed the lapses largely to the rise in parcel deliveries.",3,588,2021-04-05-T-013-S-00588
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"The amendments to the Postal Services Act are timely for responding to consumer trends. The new public parcel locker network will also help to ease the load on our postmen and postwomen who work tirelessly to ensure that the postal system runs smoothly. Sir, I have three points to raise on this Bill.",4,589,2021-04-05-T-013-S-00589
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"First, the Bill will introduce a nationwide network of public parcel lockers at HDB estates, public transport hubs and community spaces. Ahead of this Bill, IMDA announced that it will roll out 1,000 parcel locker stations. The public parcel locker network is intended to complement commercial parcel locker network in private residential and commercial spaces. However, the scope of the public parcel locker network is extensive. This locks the private parcel locker networks out of a significant portion of the market. As a result, this may stifle innovation by the private players.",5,590,2021-04-05-T-013-S-00590
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Private parcel locker operators have been in the market for some period of time. The industry is also fairly competitive with many options available to consumers. With the introduction of the public parcel locker network, how will the Government continue to ensure that both public and private parcel locker network players remains competitive and continues to innovate?",6,591,2021-04-05-T-013-S-00591
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Second, the new section 23R will allow the Postal authority to open and search a public parcel locker. It will also allow the Postal authority to detain and open any parcel in a public parcel locker. This, is to mitigate risks to public safety and is consistent with the approach for postal articles. MCI and IMDA have also stated that they will require the operator of the public parcel locker network to put in place security measures including video surveillance and presence sensors in the locker compartments. I understand this will also include cybersecurity protection measures. Additionally, there is also collaboration with MHA and SCDF to ensure that the locker design and parcel handling meets safety and security requirements.",7,592,2021-04-05-T-013-S-00592
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"However, the powers for the Postal authority in section 23R and the security measures announced for the public parcel locker network do not necessarily apply to the private parcel locker networks. The security risks that threaten the public parcel locker networks similarly apply to private ones. Can the Minister clarify what measures will be in place, aside from existing Government powers under other laws, to address security risks for private parcel locker networks?",8,593,2021-04-05-T-013-S-00593
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Third, the proposed amendments will implement Regulated Wholesale Access which means that SingPost will be required to deliver small packages for other delivery service providers into letter boxes. The intention is to level the playing field for delivery service providers in the last mile delivery market. However, many delivery service providers currently provide parcel tracking services, where the parcels can be tracked throughout the journey.",9,594,2021-04-05-T-013-S-00594
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"With Regulated Wholesale Access, the parcels will be handed over to SingPost for the last mile of delivery into the recipients' letter boxes. Without compatible tracking systems between the delivery service providers and SingPost, it may not be possible to track parcels throughout their delivery journey. This was a concern raised by Ninja Van in response to the public consultation for the Bill. This would represent a step backwards in terms of the quality of delivery services offered to consumers. Can the Minister clarify whether the Ministry or IMDA has looked into how the trackability of parcels can be maintained throughout the delivery process? This may be particularly important given that there is an additional point of handover of the parcels from the delivery service providers to SingPost, which increases the risks of mistakes.",10,595,2021-04-05-T-013-S-00595
2021-04-05-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Further, given that there are technologies available on the market to track the delivery of postal articles, is the Ministry or IMDA looking into how tracked deliveries can be made the default in the Postal system? Right now, consumers have to pay premiums and go through additional processes for the tracked delivery of letters or parcels. If the technology is readily available, why not implement it across the board. The volume of postal articles that go through the postal system will help in spreading out the costs of implementation. Sir, notwithstanding these clarifications, I stand in support of the Bill.",11,596,2021-04-05-T-013-S-00596
2021-04-05-T-013,Deputy Speaker,Mr Deputy Speaker,"Senior Minister of State, Sim Ann.",1,597,2021-04-05-T-013-S-00597
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Thank you, Mr Deputy Speaker. I thank Members for their support for this Bill, and for their questions on important issues that this Bill seeks to address.",1,598,2021-04-05-T-013-S-00598
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Members' responses and questions fall into two broad themes, namely first, what we are doing to ensure citizens and consumers can fully benefit from the deployment of the nationwide parcel locker network or the ""Network""; and two, what we are doing to enable businesses to reap productivity gains from the Network, while safeguarding it against cybersecurity threats.",2,599,2021-04-05-T-013-S-00599
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Let me begin with the first theme, on providing a convenient, secure and inclusive Network that can be used by residents of all ages.",3,600,2021-04-05-T-013-S-00600
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"In my opening speech, I spoke about how the Network is an efficient solution that provides greater convenience and more options for parcel deliveries beyond doorstep delivery.",4,601,2021-04-05-T-013-S-00601
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"We note Mr Patrick Tay and Mr Gerald Giam's query about whether there are plans to deploy Pick's lockers at private estates and condominiums. Parcel lockers can help achieve efficiencies in residential estates with sufficient density, and which are currently under-served. This is why Pick's rollout plan is focused on HDB estates. Some private condominiums are already being served by a commercial parcel locker operator, who has agreed to join the Network. Pick will encourage its partners to expand their deployment wherever feasible, so that more locations, including private condominiums, can be served. Private estate dwellers, including those who live in less dense estates, which might not be ideal for parcel locker deployment can also benefit from Pick's lockers deployed near them, especially those at public transport nodes and Community Centres or Community Clubs.",5,602,2021-04-05-T-013-S-00602
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"There was also a question raised by Mr Gerald Giam about the siting of the parcel lockers. Pick will focus on rolling out the Network in areas that will be convenient for the public. In looking for ideal locations for these parcel lockers, Pick has taken on feedback from the ground, including all town councils in determining suitable locker sites in HDB estates. It is also working closely with MOT and LTA to review data such as transport ridership, while taking into account operational, safety and security requirements, to identify suitable locker sites at public transport nodes.",6,603,2021-04-05-T-013-S-00603
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Darryl David has also raised a concern about the pricing for parcel locker use. I should highlight here that the charges for the parcel locker will be charged to the DSPs and the consumer may or may not actually see what these charges are because usually the consumer will interface with the e-commerce marketplace. And as to how this is then translated into the consumer price, we leave this to the workings of the e-commerce marketplace, the sellers as well as the DSPs.",7,604,2021-04-05-T-013-S-00604
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"However, I should highlight that from Pick's perspective, in order for us to achieve the kind of efficiencies that we envision for the entire urban logistics sector, it stands to reason that the prices offered to the DSPs has to be affordable. Because if it is not affordable, there is no way to make a good business case ultimately to the consumers and we might still default to doorstep delivery, and that is what we are trying to change here. Pick is very conscious of the importance of making the numbers work and to offer a vey attractive business case so that the DSPs will find it worth their while to use these parcel lockers.",8,605,2021-04-05-T-013-S-00605
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Yip Hon Weng has expressed a concern that widespread use of parcel lockers might cause businesses to cease offering doorstep delivery. In fact, it is precisely because doorstep delivery is manpower intensive and not sustainable as a long-term default that we believe businesses are likelier to continue to offer doorstep delivery at a reasonable rate to consumers if they are able to achieve productivity gains elsewhere, such as the kind of productivity gains we anticipate from the deployment of the Network.",9,606,2021-04-05-T-013-S-00606
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"I should also add that we are heartened by the residents engagement surveys that Pick has been undertaking thus far, and in the surveys, residents have indicated other considerations apart from the price that they will be seeing on the e-commerce marketplaces for why they would use Pick's lockers. Ninety-six percent of residents indicated that they would use Pick's lockers due to reasons such as the convenience of 24/7 self-collection and the confidence of being able to access their deliveries safely rather than having their parcels being left at their doorstep unattended. With this kind of response from residents, we feel that we are on the right track.",10,607,2021-04-05-T-013-S-00607
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Louis Ng asked whether IMDA is looking into how the trackability of parcels can be maintained throughout the delivery process given our amendments to implement regulated wholesale access of small packets and parcels into letterboxes. Please allow me to clarify that today, other DSPs are already able to hand over their packets and parcels to SingPost for delivery into letterboxes on commercially negotiated terms on a tracked basis. Hence, consumers' ability to track the delivery of their packets and parcels to letterboxes will not be affected by this amendment.",11,608,2021-04-05-T-013-S-00608
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Some Members asked about the safeguards in place to mitigate security risks such as the placement of harmful or hazardous items in Pick's lockers and items placed in the parcel lockers being tampered with given that multiple DSPs have access to them. The Act already contains provisions upholding mail security. Similarly, we will also guard against mischief and tampering in the parcel locker setting. We are working closely with MHA and SCDF to develop security guidelines and requirements to ensure that the locker design and parcel handling workflows meet required safety and security standards.",12,609,2021-04-05-T-013-S-00609
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"To Mr Patrick Tay's query on how we are monitoring and enforcing the placement of prohibited items before they are delivered to Pick's lockers, he may wish to note that parcels sent from overseas are screened by the Immigration and Checkpoints Authority (ICA). For domestic parcels, Pick has worked with DSPs to ensure that they have safeguards in place to prevent the placement of prohibited items in the lockers. IMDA will be empowered to issue written notices to Pick in relation to Pick's compliance with security requirements and guidelines.",13,610,2021-04-05-T-013-S-00610
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Relatedly, the new section 39J makes it an offence for a person to place prohibited items in the Network's parcel lockers. The classes of prohibited items will be expressly set up in subsidiary legislation.",14,611,2021-04-05-T-013-S-00611
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"In terms of deterrence measures, IMDA has required Pick to put in place security measures to mitigate risks to consumers. Mr Patrick Tay will be glad to know that each Pick locker station will include two CCTV cameras with round-the-clock video surveillance, which will aid potential investigations into any incidents of theft.",15,612,2021-04-05-T-013-S-00612
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Don Wee may also wish to note that locker compartments will have presence sensors to alert Pick if items appear in the lockers that are not supposed to be there, or if locker doors are not securely fastened. Mr Louis Ng may also wish to note that today, the Police has the powers to investigate the contents of lockers belonging to Pick and private sector operators if they need to. Nonetheless, we have taken into account public safety and security considerations in designing Pick's lockers. We will consider Mr Louis Ng's suggestion to explore how the security risk for private lockers can be further mitigated.",16,613,2021-04-05-T-013-S-00613
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Sharael Taha asked about protection for delivery riders in the event where parcels delivered are damaged or lost through no fault of theirs. We believe that in general, the introduction of Pick's lockers would reduce the volume of disputes arising from parcel damage or loss as the CCTV cameras on Pick's lockers are able to capture the delivery process.",17,614,2021-04-05-T-013-S-00614
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Delivery into Pick's lockers would also provide more assurance compared to missed doorstep deliveries where some parcels are left unattended for a period of time. We will monitor the situation and if necessary, work together with DSPs to educate delivery personnel on proper delivery of items into the parcel lockers.",18,615,2021-04-05-T-013-S-00615
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"On Mr Patrick Tay's suggestion about providing greater recourse for e-commerce bias in the event of failed doorstep deliveries or missed deliveries, the current industry practice is for the e-commerce retailer to ensure the proper delivery of the item to the consumer through its shipping contract with a DSP. In this regard, Enterprise Singapore and the Singapore Standards Council have launched the Technical Reference 76 (TR 76), which outlines e-commerce retailers' responsibility among others on the handling of lost or damaged items during delivery to protect consumers' interests. My Ministry and IMDA are cautious about introducing a formal regulatory framework for parcel delivery services at this point as we do not wish to raise compliance costs unnecessarily, which could also translate into an increase in prices faced by consumers.",19,616,2021-04-05-T-013-S-00616
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Given the existing measures, we will work with the Consumers Association of Singapore (CASE) on how to promote the adoption of these best practices among e-commerce businesses and to improve consumer awareness of their rights in e-commerce transactions.",20,617,2021-04-05-T-013-S-00617
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"As we transform our infrastructure to support greater digitalisation, it is important to ensure our efforts are inclusive. To this end, Mr Sharael Taha, Mr Don Wee and Mr Yip Hon Weng may wish to note that access to Pick's lockers will be a simple affair even for those without a smartphone. Similar to the IMDA led Locker Alliance pilot, users will be notified via SMS or email on the arrival of their parcel and will be able to access the lockers via a one-time PIN issued by Pick. A helpline will also be available for residents who face trouble retrieving their parcels.",21,618,2021-04-05-T-013-S-00618
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Sharael Taha may wish to note that consumers have up to three days to retrieve their parcels from the parcel lockers, after which they will have to make arrangements with the DSPs to pick up their parcels. This was deemed as a reasonable timeline based on the findings from the Locker Alliance pilot.",22,619,2021-04-05-T-013-S-00619
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Ms Joan Pereira, Mr Patrick Tay and Mr Yip Hon Weng asked about what we are doing to support residents, especially seniors, in the use of the Network. We believe that seniors who are able to make purchases online are also very likely to be digitally ready to use the Network. Nonetheless, we will have digital literacy measures in place to support residents in the use of the Network. For example, we will add a segment on how to use Pick in IMDA's Seniors Go Digital programme. At the same time, we will widen the reach of the Seniors Go Digital programme which has trained over 69,000 seniors in digital skills to date to give even more seniors the confidence to embrace e-commerce. We also thank Ms Ng Ling Ling on her useful suggestions regarding disability friendly features and access to Pick's lockers. We are working on these options, including making the selection of wheelchair friendly lockers an option for consumers when they check out for their e-commerce purchases.",23,620,2021-04-05-T-013-S-00620
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Moreover, to broaden our outreach to residents of all ages, we also intend to leverage IMDA's events aimed at raising Singaporeans' digital literacy such as the SG Digital Wonderland when the COVID-19 situation improves.",24,621,2021-04-05-T-013-S-00621
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"In terms of use cases for Pick's lockers, I am also very glad to hear the strong interest from Members as well as their various suggestions. Let me share that Pick and the National Library board are exploring the possibility of allowing residents to borrow and return library books through Pick's lockers. Ms Ng Ling Ling, Mr Don Wee and Mr Gerald Giam had also made similar suggestions on temperature-controlled locker units to facilitate delivery of medication, groceries and other kinds of temperature-sensitive goods. These are useful suggestions, especially during this COVID-19 pandemic when doorstep delivery for supermarket purchases and medicine becomes a practical option for many households.",25,622,2021-04-05-T-013-S-00622
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"While there are some examples of refrigerated or temperature-controlled locker units overseas, these are mostly deployed on a trial basis or on a very small and localised scale. For instance, many new condominium units in Tokyo have parcel lockers, but only a handful of buildings are installed with refrigerated lockers. Pick is studying the feasibility of including such units for some of its lockers. For now, Pick is engaging retail chains on the possibility of using its parcel lockers to deliver non temperature-sensitive products to residents.",26,623,2021-04-05-T-013-S-00623
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Don Wee and Mr Gerald Giam may also be pleased to note that Pick is in talks with industry players for its parcel lockers to be used as collection points for recyclable e-waste as part of our effort to reduce Singapore's carbon footprint. And as for the returns of parcels, yes, this is already catered for, and in fact this is the reason why we made the amendment in the Bill.",27,624,2021-04-05-T-013-S-00624
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"While Pick's lockers will not facilitate consumer to consumer sales and exchanges due to security reasons, Pick will continue to explore other innovative and sustainable use for its parcel lockers. Mr Gan Thiam Poh had made a suggestion with regard to pick up and drop off points, and asked if it is possible for Pick to also enter into a network of Pick Up, Drop Off Points (PUDOs). Right now, PUDOs are operated mostly by private sector players and Pick has no intention of entering this sector.",28,625,2021-04-05-T-013-S-00625
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"I should also take this opportunity to mention that although there may be some PUDOs that operate on a 24/7 basis, many do not, and in fact, this was also one of the reasons why in our early studies of urban logistics that it was decided that we consider building up a network of parcel lockers that consumers can access 24/7 because this would be more convenient compared to some pick-up and drop-off points which may have limited operation hours.",29,626,2021-04-05-T-013-S-00626
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Amidst the COVID-19 pandemic, we also agree with Mr Don Wee and Mr Gerald Giam that ensuring the cleanliness of Pick's parcel lockers is crucial. While Pick is responsible for the maintenance of the parcel lockers and will ensure that the lockers are cleaned regularly, we urge consumers to maintain personal hygiene when using the parcel lockers as they would with any other piece of public infrastructure.",30,627,2021-04-05-T-013-S-00627
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Let me now address the second theme which pertains to enhancing business productivity while safeguarding the Network against cybersecurity threats. Mr Gerald Giam and Mr Darryl David have spoken about Pick's role in the urban logistics eco-system. Against the backdrop of a flourishing last mile delivery sector, the current private sector driven market for parcel lockers is largely fragmented with competing players deploying their proprietary networks, which are accessible only by selected DSPs. This has given rise to deep inefficiencies for locker operators. The lockers are duplicated at high-traffic commercial locations, and e-commerce marketplaces and DSPs are unable to access all lockers which may be available.",31,628,2021-04-05-T-013-S-00628
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"Mr Yip Hon Weng asked about the productivity savings that DSPs can expect to enjoy from utilising this network once the inefficiencies that I have mentioned previously have been addressed. Based on the Locker Alliance pilot which started in 2018, participating DSPs reported a four-fold increase in delivery efficiency with just 70 parcel locker stations, established in two HDB towns and eight MRT stations.",32,629,2021-04-05-T-013-S-00629
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"With a nationwide Network of 1,000 parcel lockers stations, the potential productivity gains for the industry will be significant. However, these gains can be realised only if two key factors are met. First, the Network will need to be deployed expeditiously so that scale and network effects can be realised. Second, the Network should be deployed by a neutral operator to ensure open and non-discriminatory access for the industry. In fact, this point was expressed by industry stakeholders during consultation.",33,630,2021-04-05-T-013-S-00630
2021-04-05-T-013,Sim Ann,Ms Sim Ann,"We listened to the voices from the industry and we very seriously considered having a neutral operator that industry stakeholders will have confidence in, in providing that open access to everyone. We believe that these twin objectives that I have outlined would be best served by a Network operated by the Government – in this case, it would be IMDA – and to give effect to this intention, IMDA formed a subsidiary, Pick.",34,631,2021-04-05-T-013-S-00631
