Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"Since May 2019, we have stepped up the level of active mobility enforcement consistently in view of rising public path safety concerns. I assure Er Dr Lee Bee Wah that even during the circuit breaker period, LTA has continued to mount regular active mobility enforcement operations to enforce against errant riders.",30,358,2020-05-26-T-008-S-00358
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"I would like to also assure Mr Liang Eng Hwa and Mr Dennis Tan that LTA continues to work closely with food delivery companies to ensure that they behave responsibly, including ensuring that their riders use devices that comply with active mobility regulations. It has been challenging for our enforcement officers to balance all aspects of their enforcement duties with their concurrent responsibilities to enforce against breaches of safe distancing measures. I would like to take this opportunity to thank all our enforcement officers for their service.",31,359,2020-05-26-T-008-S-00359
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"With the necessary infrastructure and regulatory regime, I am optimistic that active mobility will be more widely adopted. As Mr Saktiandi Supaat, Mr Melvin Yong and Assoc Prof Walter Theseira have noted, the active mobility landscape will continue to evolve.",32,360,2020-05-26-T-008-S-00360
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"LTA will remain open to including new devices types in its publicly available list of approved device models, or consider new device safety standards for use on paths and roads, provided they are suitable for our local context.",33,361,2020-05-26-T-008-S-00361
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"Ensuring fire and device safety is the responsibility of every device user – it is necessary to protect riders themselves and their loved ones. Er Dr Lee Bee Wah had expressed concern over a recent fire incident in Yishun. Even as we tighten our regulatory regimes at different levels, let me take this opportunity to remind all device users to practise safe charging habits. Devices should not be left charging without monitoring, or overnight. Users should not modify the electrical systems of their devices and should only use original power adaptors and approved battery models for that vehicle type. LTA is working with SCDF to strengthen educational campaigns and outreach programmes.",34,362,2020-05-26-T-008-S-00362
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"I concur with Mr Liang Eng Hwa that we should strive to ensure that infrastructure is more than adequate for the active mobility device population. Mr Liang also asked if we should set an effective life span for approved PMDs. I would like to share that there is currently no intention to do so as the regular periodic inspection regime will ensure that the devices remain compliant and safe for use. Even though the PMD population has right-sized following the November 2019 footpath prohibition, we are nonetheless pressing on with the provision of more active mobility infrastructure, extending the cycling path network to 1,320 km by 2030 as I had shared with this House in March 2020.",35,363,2020-05-26-T-008-S-00363
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"To Mr Dennis Tan's query, we had planned for eight in 10 HDB households to be minutes away from the expanded cycling path network by 2026, where PMD riders will only need to push their PMDs for a short distance. This will put us on a more sustainable trajectory, as active mobility adoption continues to increase.",36,364,2020-05-26-T-008-S-00364
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"Mr Speaker, please allow me to continue my speech in Mandarin.",37,365,2020-05-26-T-008-S-00365
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"(In Mandarin)  [Please refer to  Vernacular Speech.]  Mr Speaker, we remain committed to ensuring a safe active mobility landscape, especially with regard to path and fire safety. The Bills today help to ensure that devices are safe by controlling their import into Singapore. They also allow LTA to shorten the forfeiture process for devices that pose significant safety risks, and expand the public path network to include certain open spaces, so that active mobility devices can be used safely in accordance with our regulations.",38,366,2020-05-26-T-008-S-00366
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"Even as we tighten our regulatory regime at different levels, all device users need to use original power adaptors and approved battery models for that vehicle type. Do not be careless and leave devices charging overnight without monitoring.",39,367,2020-05-26-T-008-S-00367
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"The Government will strive to ensure that infrastructure is more than adequate for the active mobility device population. We plan to expand the cycling path network by 2026. Then, eight in 10 HDB households will be minutes away from the expanded cycling path network. If our plans come to fruition, LTA will also expand the cycling path network to 1,320 km by 2030.",40,368,2020-05-26-T-008-S-00368
2020-05-26-T-008,Lam Pin Min,Dr Lam Pin Min,"(In English)  We have come a long way in our journey on the active mobility front. We may not have had all the answers right from the beginning, but I am thankful for the guidance, the feedback and support Members of this House have given me and my predecessors over the years. To quote Er Dr Lee Bee Wah, one of our greatest advocates for PMDs safety, ""Everyone has a shared responsibility for staying safe in their environment."" Indeed, the Government cannot do this alone. We need the collective effort of everyone – the active mobility users, the retailers, the pedestrians and other road users. We will continue with our efforts to work towards a safer, more sustainable active mobility landscape. Let us all stay safe together, active together, SG Together. With that, Mr Speaker, I beg to move.",41,369,2020-05-26-T-008-S-00369
2020-05-26-T-008,Speaker,Mr Speaker,Clarifications? None.,1,370,2020-05-26-T-008-S-00370
2020-05-26-T-008,Speaker,Mr Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,371,2020-05-26-T-008-S-00371
2020-05-26-T-008,Speaker,Mr Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,372,2020-05-26-T-008-S-00372
2020-05-26-T-008,Speaker,Mr Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Dr Lam Pin Min]. (proc text)],4,373,2020-05-26-T-008-S-00373
2020-05-26-T-008,Speaker,Mr Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],5,374,2020-05-26-T-008-S-00374
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),"Mr Speaker, on behalf of the Minister for Transport, I beg to move, ""That the Bill be now read a Second time.""",1,375,2020-05-26-T-009-S-00375
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),The Active Mobility (Amendment No. 2) Bill 2020 amends the Active Mobility Act to shorten the forfeiture process for seized devices which LTA has assessed to be dangerous and to expand the public path network to include certain open spaces so that our public path network can accommodate the largest range of users and active mobility devices can be used safely in accordance with our regulations.,2,376,2020-05-26-T-009-S-00376
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),"This Bill, as with the previous Bill on our Order Paper, the Small Motorised Vehicles (Safety) Bill, supports our vision of active mobility as a safe and sustainable mode of transport for Singaporeans. In the debate, we have just had on the Small Motorised Vehicles Bill, I have already explained the amendments proposed in both Bills. Members have already raised their questions and expressed their views on both Bills during the earlier debate, although they are still welcome to do so now if there are any additional questions or views. Mr Speaker, I beg to move.",3,377,2020-05-26-T-009-S-00377
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),"[(proc text) Question put, and agreed to. (proc text)]",4,378,2020-05-26-T-009-S-00378
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],5,379,2020-05-26-T-009-S-00379
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Dr Lam Pin Min]. (proc text)],6,380,2020-05-26-T-009-S-00380
2020-05-26-T-009,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],7,381,2020-05-26-T-009-S-00381
2020-05-26-T-010,Speaker,Mr Speaker,Leader.,1,382,2020-05-26-T-010-S-00382
2020-05-26-T-010,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Speaker, I beg to move, ""That Deputy Prime Minister's Ministerial Statement be taken now. As Deputy Prime Minister's Statement is scheduled to telecast at 3.30 pm, I ask Members for their agreement to allow Deputy Prime Minister to make his Statement at 3.30 pm.""",1,383,2020-05-26-T-010-S-00383
2020-05-26-T-010,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),[(proc text) Question put and agreed to. (proc text)],2,384,2020-05-26-T-010-S-00384
2020-05-26-T-010,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"[(proc text) Resolved, that, Deputy Prime Minister's Ministerial Statement be taken now. – [Ms Grace Fu Hai Yien]. (proc text)]",3,385,2020-05-26-T-010-S-00385
2020-05-26-T-010,Speaker,Mr Speaker,Is the Deputy Prime Minister ready?,1,386,2020-05-26-T-010-S-00386
2020-05-26-T-010,Indranee Rajah,The Second Minister for Education and Finance (Ms Indranee Rajah),"Speaker, maybe just wait for a few minutes. The Deputy Prime Minister is in the building. He is coming up.",1,387,2020-05-26-T-010-S-00387
2020-05-26-T-011,Speaker,Mr Speaker,Ministerial Statement. Deputy Prime Minister.,1,388,2020-05-26-T-011-S-00388
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Mr Speaker and Members of this House, this is our fourth Budget this year. I presented the Solidarity Budget in this House seven weeks ago. At that time, there were about 1.1 million cases and 62,000 deaths due to COVID-19 globally. The situation has since deteriorated sharply.",1,389,2020-05-26-T-011-S-00389
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Globally, over 5,000,000 people have been infected and over 340,000 lives have been lost. More people are expected to be infected as countries come to grips with what it takes to contain this virus.",2,390,2020-05-26-T-011-S-00390
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"COVID-19 has disrupted the global economy. Lockdowns and movement restrictions have exerted a huge cost, with major job losses in many economies.",3,391,2020-05-26-T-011-S-00391
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In the US, the unemployment rates for April has increased to 14.7%. This is the highest level since the Great Depression. New jobless claims also continue to be high in May. The Eurozone economy is estimated to have contracted 3.8% in the first quarter of 2020 – its sharpest decline on record. The IMF has predicted that Asia will see zero growth in 2020 – the worst growth performance in 60 years.",4,392,2020-05-26-T-011-S-00392
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Societies and communities have been severely strained. In some countries, bitter differences over how to deal with the pandemic have deepened societal fault lines. The road ahead is fraught with uncertainties.",5,393,2020-05-26-T-011-S-00393
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The key uncertainty arises from the virus itself. There is still much that we do not know about COVID-19. For example, what is the risk of transmission by asymptomatic carriers? Are recovered patients immune to future infections and if so, for how long? Scientists and medical experts are divided.",6,394,2020-05-26-T-011-S-00394
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),It is also uncertain how the pandemic will evolve in the coming months. Will there be significant mutations of the virus? Will there be a resurgence in infections as restrictions on activities and travel are gradually lifted around the world? How soon will a vaccine be ready? There is a wide range of views among experts – from five months to beyond 18 months for a viable vaccine. Making the vaccine available globally will also be a huge challenge.,7,395,2020-05-26-T-011-S-00395
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The situation is fast-evolving and global efforts at containing the pandemic are uneven and uncoordinated. These uncertainties affect whether and when countries will be able to contain the pandemic successfully. In turn, this affects how far and how fast the global economy can recover.",8,396,2020-05-26-T-011-S-00396
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"As a small open economy, Singapore's economic outlook depends critically on the state of the global economy. With COVID-19, the global outlook depends on how the global community is able to contain the outbreak.",9,397,2020-05-26-T-011-S-00397
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our economy has been deeply impacted by the global shocks. This morning, the Ministry of Trade and Industry further downgraded Singapore's GDP growth forecast from -4% to -1% to -7% to -4%.",10,398,2020-05-26-T-011-S-00398
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Outward-oriented sectors such as manufacturing, wholesale trade and transportation and storage have been affected by both weak external demand and supply chain disruptions. The circuit breaker, which was put in place to bring down community transmission decisively, also affected many businesses that could not operate offsite. Based on preliminary estimates, the resident unemployment rate rose to 3.3% in March 2020 – the highest since December 2009.",11,399,2020-05-26-T-011-S-00399
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"As announced by the Multi-Ministry Task Force on 19 May, we are preparing to reopen the economy in three phases, guided by public health considerations. As we open up progressively, we will continue to give more support to businesses which are not yet ready to reopen and workers who are still unable to resume work. The key is to reopen safely and this needs to be done carefully.",12,400,2020-05-26-T-011-S-00400
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"As we have learnt from the experience of other countries, life will not return to what it was before COVID-19. When we reopen and have more activities and interactions, we are likely to see a rise in community cases. We must therefore be psychologically prepared for setbacks before we safely transition to a new normal and build a COVID-safe nation.",13,401,2020-05-26-T-011-S-00401
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Over the coming months as we transition to the next phase, many of our precautionary measures will remain in place. The global economy is unlikely to recover quickly. We must be prepared for tough times in the months ahead. This is a challenge for this generation of Singaporeans. It is a test of our strength and fortitude, a test of our resilience and unity. How we respond will define us as a people.",14,402,2020-05-26-T-011-S-00402
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The past few months, especially the circuit breaker, have been tough for everyone. There are worries and anxieties. Some have lost their jobs or suffered pay cuts. Fresh graduates are worried about finding jobs. Mid-career Singaporeans who support both their children and elderly parents are anxious about job stability. Businesses are concerned about cash flow and staying afloat. Families have found it challenging to balance working from home and adapting to home-based learning.",15,403,2020-05-26-T-011-S-00403
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),COVID-19 has also hit the vulnerable groups in the community. We have seen more families seeking counselling for marital conflicts and family violence.,16,404,2020-05-26-T-011-S-00404
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our path forward will be tough, but we will journey together.",17,405,2020-05-26-T-011-S-00405
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Today, I will introduce this $33 billion Supplementary Budget for the next phase of our fight against COVID-19.",18,406,2020-05-26-T-011-S-00406
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The central focus of this Budget is jobs. This Budget will continue to support workers and businesses who remain affected by border closures and safe distancing measures. Given the significant changes in the global economy ahead, we will provide support to enable our businesses and workers to adapt, transform and seize new opportunities – to emerge stronger. We aim to enable workers and businesses to go through this difficult period together in a synergistic way.",19,407,2020-05-26-T-011-S-00407
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),We will also provide additional support to our households and community to cope with the disruptions and seize new opportunities in adversity. This will help us build a stronger and more inclusive society.,20,408,2020-05-26-T-011-S-00408
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),I will also provide funding to frontline agencies to continue our fight against the pandemic. This will boost our clinical management of cases and our swabbing and testing capabilities.,21,409,2020-05-26-T-011-S-00409
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The coming months will test our resolve as a society and as a people. We will need to adapt and stay resolute and resilient amidst a rapidly evolving, uncertain situation.",22,410,2020-05-26-T-011-S-00410
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In that light, I have decided to call this the Fortitude Budget – courage in adversity.",23,411,2020-05-26-T-011-S-00411
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Together with the Unity, Resilience and Solidarity Budgets, we are dedicating close to $100 billion to support our people in this battle, which is almost 20% of our GDP. This is a landmark package and a necessary response to an unprecedented crisis.",24,412,2020-05-26-T-011-S-00412
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Part of this Supplementary Budget also provides $3.8 billion for the measures, including the enhancements to the Jobs Support Scheme announced on 21 April 2020 for the extended circuit breaker period.",25,413,2020-05-26-T-011-S-00413
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),A distinctive feature of this Budget is that we are setting aside a bigger contingent sum. We are dealing with unprecedented uncertainty across all fronts. A bigger contingent sum will allow us to respond swiftly to fast-changing situations. I will speak more on this later.,26,414,2020-05-26-T-011-S-00414
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Before I get into the details, I thank our partners – NTUC, Singapore Business Federation, Future Economy Council members, Emerging Stronger Task Force members, social sector agency partners and leaders, and many citizens and groups who have given us very useful feedback. Your inputs have been valuable. I also thank my team in MOF who has been working non-stop since our first Unity Budget this year.",27,415,2020-05-26-T-011-S-00415
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The central focus of this Budget is jobs. Large parts of the last three Budgets were directed at protecting the livelihoods of our workers. In this Budget, we will do even more.",28,416,2020-05-26-T-011-S-00416
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Today, over 140,000 enterprises employ 1.9 million local employees across various industries. All these enterprises are facing not only immediate challenges but also structural challenges that threaten their survival. Some of our workers will lose their jobs. Some of these jobs will not come back. Other jobs will look different going into the future.",29,417,2020-05-26-T-011-S-00417
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our economy is undergoing a sea change. Even as we navigate through the current storm, we must stay on course and set our direction right to prevail over the challenges ahead.",30,418,2020-05-26-T-011-S-00418
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),The tripartite structure that has served Singapore so well over the years will need to be reinforced. Each of us must do our part. Businesses need to adapt and transform and workers need to adapt and re-skill.,31,419,2020-05-26-T-011-S-00419
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),You have my assurance that the Government will provide strong support to bring all parties together to navigate through these turbulent waters.,32,420,2020-05-26-T-011-S-00420
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will cover three inter-related subjects in three parts. First, how we provide timely support to businesses and workers. Second, how we support businesses to transform to secure the future of our workers. Third, how we will help Singaporeans upskill and re-skill to seize opportunities now and in the future.",33,421,2020-05-26-T-011-S-00421
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Many businesses have been hard-hit by the simultaneous demand and supply shocks caused by COVID-19. I had a virtual meeting with the Singapore Business Federation and the Future Economy Council members and Emerging Stronger Task Force co-chiars last week. While businesses appreciated the support over the past three Budgets, they recognised that the Government cannot carry businesses indefinitely. Businesses are trying hard to get back on their feet and reopen safely as they emerge from the circuit breaker. We are fully behind them and will further strengthen our support for businesses on the 3Cs – cash flow, costs and credit.",34,422,2020-05-26-T-011-S-00422
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will help businesses on the first ""C"", cash flow, through the Jobs Support Scheme, or JSS, which supports firms in retaining and paying their workers.",35,423,2020-05-26-T-011-S-00423
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"When the circuit breaker was imposed, I increased the wage support under the JSS to 75% of the first $4,600 of wages in April for every local employee. When the circuit breaker was extended in May, I extended the higher level of support to May. This is because most firms had to either stop operating or operate at a much-reduced level. The temporary increase in support was planned for only two months.",36,424,2020-05-26-T-011-S-00424
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Coming out of the circuit breaker, businesses will not be able to return immediately to pre-circuit breaker levels of operations. Hence, I reviewed the original JSS schedule with fellow Ministers and will make three enhancements to the scheme. With your permission, Mr Speaker, may I ask the Clerks to distribute a summary to all Members of this House.",37,425,2020-05-26-T-011-S-00425
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The first enhancement is to increase the duration of JSS payouts by one month for all firms. I previously announced that the JSS would cover nine months, computed based on wages paid to local employees up to July 2020. To provide additional relief for firms as they safely re-open after the circuit breaker period, I will provide an additional month of support. This will be computed based on the wages paid in August 2020. This support will be at the same levels as those provided during the non-circuit breaker months. Firms will receive this additional month of support in the October 2020 JSS payout.",38,426,2020-05-26-T-011-S-00426
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The second enhancement is for firms that cannot resume operations immediately after the circuit breaker. For such firms, I will continue providing wage support at 75% until August 2020 or when they are allowed to re-open, whichever is earlier. This includes retail outlets, gym and fitness studios and cinemas.",39,427,2020-05-26-T-011-S-00427
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The third enhancement is to refine the classification of firms in the different JSS tiers. This arose from feedback from industry associations and businesses. I will increase the level of wage support for firms in sectors that are more severely impacted, from the previous 25%, to either 75% or 50%.",40,428,2020-05-26-T-011-S-00428
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Firms in the aerospace sector, including those in Maintenance, Repair and Overhaul, will now receive 75% wage support. Firms in the retail, and marine and offshore sectors will now receive 50% support. The full list of eligible sectors and the qualifying criteria are in the Annex. [Please refer to Annex B-1.]",41,429,2020-05-26-T-011-S-00429
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Eligible firms will receive a back-payment to top up their previous JSS payouts to the higher level of support. This retrospective payment will be made by July.,42,430,2020-05-26-T-011-S-00430
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For the built environment sector, which includes construction, we will raise the wage support to 75%. This sector will be affected by the phased and gradual resumption of activities. This 75% support will only apply to wages paid between June and August.",43,431,2020-05-26-T-011-S-00431
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In total, these three enhancements to the JSS will cost $2.9 billion. Through the JSS, we are flowing a total of $23.5 billion to firms to support wage costs for 10 months.",44,432,2020-05-26-T-011-S-00432
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I urge leaders in our industries to use this additional cushion to retain your staff, speed up adaptation, and move towards a viable business model. Please make full use of the schemes available to train workers and upgrade your corporate capabilities. Time is running out, please act fast!",45,433,2020-05-26-T-011-S-00433
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I am heartened that some firms which have not been as badly affected by the pandemic have returned or donated their JSS payouts. Thank you! I encourage other firms that are able, to do so as well.",46,434,2020-05-26-T-011-S-00434
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will also provide support to businesses for the second ""C"", costs.",47,435,2020-05-26-T-011-S-00435
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"During the circuit breaker period, we provided a Foreign Worker Levy waiver and rebate to support businesses employing migrant workers that had to suspend operations.",48,436,2020-05-26-T-011-S-00436
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Some businesses will not be allowed to resume operations on-site immediately after the circuit breaker is lifted. I will extend the Foreign Worker Levy waiver and rebate for up to two months for such businesses. This will include all businesses in the construction, marine and offshore and process sectors. The waiver will be 100% in June, and 50% in July. The rebate will be $750 in June and $375 in July.",49,437,2020-05-26-T-011-S-00437
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To help businesses manage costs in these challenging times, the Government will defer the planned increase in CPF contribution rates for senior workers by one year, from 1 January 2021 to 1 January 2022. The CPF Transition Offset scheme will similarly be deferred until after the higher contribution rates take effect. I thank the NTUC and the Singapore National Employers Federation for supporting this.",50,438,2020-05-26-T-011-S-00438
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Many businesses have also given feedback that while the JSS provides support on wage costs, they are facing difficulties with rental costs. This is especially tough on SMEs.",51,439,2020-05-26-T-011-S-00439
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Given that businesses will need more time and support to get back on their feet post-circuit breaker, we will now do more. We will significantly add to the support for rental costs earlier provided through the Property Tax Rebate for 2020 in the Unity and Resilience Budgets. We will also expect landlords to do something, and that will be legislated.",52,440,2020-05-26-T-011-S-00440
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"First, I will provide a cash grant to offset the rental costs of SME tenants, to be disbursed through property owners. Taken together with the Property Tax Rebate, the Government will, in effect, offset about two months of rental for qualifying SME tenants of commercial properties, and about one month for qualifying SME tenants of industrial and office properties. The grant will be disbursed automatically to property owners from end-July. This grant will cost about $2 billion. Details are in the Annex. [Please refer to Annex B-2.]",53,441,2020-05-26-T-011-S-00441
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Second, the Minister for Law will introduce a new Bill next week. This will mandate that landlords contribute by granting a rental waiver to their SME tenants who have suffered a significant revenue drop in the past few months.",54,442,2020-05-26-T-011-S-00442
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We deliberated on this matter very carefully. The Government does not ordinarily intervene in contracts after they have been entered into. However, as the Minister for Law had explained in his Second Reading speech on the COVID-19 (Temporary Measures) Bill, in exceptional situations, such as this, the Government needs to intervene, through legislation, with temporary targeted steps to safeguard the economic structure for the common good.",55,443,2020-05-26-T-011-S-00443
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The new Bill will also cover provisions on temporary relief from onerous contractual terms, such as excessive late payment interest or charges. It will also allow tenants to repay their arrears through instalments.",56,444,2020-05-26-T-011-S-00444
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"If the Bill is passed by Parliament, SME tenants in commercial properties who have suffered a significant revenue drop will benefit from a total of four months of rental relief – shared equally between the Government and landlords. Other SME tenants in industrial and office properties will also be given some relief. SMEs also already benefit from temporary relief from rental payment obligations till October. Together, these will provide substantial support on rental costs, for our SMEs.",57,445,2020-05-26-T-011-S-00445
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),The Government will also continue to lead by example in supporting our tenants.,58,446,2020-05-26-T-011-S-00446
2020-05-26-T-011,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will provide two more months of rental waivers for commercial tenants and hawkers. The total rental waiver will now be four months for commercial tenants. Stallholders in hawker centres and markets managed by Government agencies will get a total of five months of rental waivers. For industrial, office, and agricultural tenants of Government agencies, I will provide one more month of rental waiver. They will now receive a total of two months of rental waiver.",59,447,2020-05-26-T-011-S-00447
