Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-07-T-005,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Can the Minister describe exactly what benefits the TPP will usher in beyond the various free trade agreements and economic partnerships that Singapore currently has already had? Is it true that the TPP is weighted in US's favour and provides less benefits to other countries and Singapore? Most importantly, beyond benefits for corporations, what are the benefits to Singapore workers? There are some, in our midst, that are worried that such free trade agreements may mean that Singapore will open its doors more freely to other professionals coming to Singapore to work. May the Minister clarify this issue, because I believe that these are quite are of concern to many Singaporeans, especially in light of the slowing economy?",15,529,2016-04-07-T-005-S-00529
2016-04-07-T-005,Pritam Singh,Mr Pritam Singh (Aljunied),"Mdm Chairperson, when I first spoke on Trans-Pacific Partnership (TPP) and its impact on Singapore's businesses at the opening of President's Address in 2014. Then, I had asked the Government to flash out the opportunities and pitfalls awaiting our local SMEs when the TPP is rectified. I also suggested going at this in the big way, beyond communication with Chambers of Commerce, and Business Federations, so as to encourage greater entrepreneurship amongst our people.",1,530,2016-04-07-T-005-S-00530
2016-04-07-T-005,Pritam Singh,Mr Pritam Singh (Aljunied),"The TPP is likely to remain on the back-burner at least a new US President is sworn into office. However, the reality of not just the TPP, but all future trade agreements should be considered with the launch of the SkillsFuture and the national drive towards lifelong learning. Trade agreements are sometimes conceived of as the domain of larger SMEs, MNCs, tax agents and other specialists.",2,531,2016-04-07-T-005-S-00531
2016-04-07-T-005,Pritam Singh,Mr Pritam Singh (Aljunied),"However, it would be useful if the Government can identify areas of growths in greater access for enterprise under the TPP for Singapore, so that Singaporeans with the passion for enterprise and business can align their careers and skills upgrading plans to reap the benefits of our trade agreements. I hope the Ministry can consider this, and very least organise a webpage or similar public resource for such a purpose.",3,532,2016-04-07-T-005-S-00532
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Mdm Chair, I would like to speak about Singapore's performance in services trade.",1,533,2016-04-07-T-005-S-00533
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The services sector's share of economy has been rising. In recent quarters, with manufacturing in a recession and sheding jobs, it is the services sector that has held up the economy and prevented it from falling into a full blown recession.",2,534,2016-04-07-T-005-S-00534
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"One increasingly important aspect for the performance of the services sector is its exports. Data from the Department of Statistics show that services export grew about by 200% over the period 2003 to 2013, compared to merchandise exports which only grew about 60% over the same period. This difference shows the potential which the services sector has in the future economy.",3,535,2016-04-07-T-005-S-00535
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Unfortunately, the services trade balance turned negative around the year 2000, and has continued in negative territory for much of the time since. In 2015, services trade performance deteriorated with growth rates of both exports and imports almost flat. How much of a concern are these developments for the Singapore economy? What is MTI's outlook for the impact that recent agreements such as the ASEAN Economic Community and the TPP will have on services trade performance? Will we be able to exploit the opportunities offered by these agreements, specifically, not just to improve merchandise trade, but also services trade?",4,536,2016-04-07-T-005-S-00536
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"We have examined the drivers of services export. We find that three areas which contributed quite significantly to the weak balance were telecommunications, computer and information, charges for the use of intellectual property, and research and development. So, my final question is  are the initiatives for promoting R&D and innovation coordinated with specific strategies for strengthen our trade performances in these areas?",5,537,2016-04-07-T-005-S-00537
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"Mdm Chair, businesses are faced with sharpening domestic constraints and grasping with structural transformations. I would like to ask MTI what is our strategy in generating sustainable economic growth and to continue creating jobs for Singaporeans.",1,538,2016-04-07-T-005-S-00538
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"With dynamism in economy and growing regional competition, we need to take multi-faceted approach to develop an ecosystem that continuously creates jobs for Singaporeans. As a start, I suggest we need a strategic outlook of what makes up this ecosystem, and how to find traction within each of this space. Logically, it begins with an end point of what potential industries we can attract or create in and out of Singapore.",2,539,2016-04-07-T-005-S-00539
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"As we move up the value chain and innovate within some of the traditional markets or industries, we can identify which we aspire to be in or becoming a significant representation of. As what Mr Cedric Foo has pointed out, EDB has actively scouted for such partnerships in the past and created opportunities for the players to leverage on our human capital in Singapore. I think we need to accelerate this search for potential partners once again, and create some cohorts of relevant talents in these fields.",3,540,2016-04-07-T-005-S-00540
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"With internationalisation, we should view our offices through a global lens. The critical connection between Singaporeans and our work locations should be the people, and not the offices. Our reputable Singapore brand gives us a notch in the international arena, and I think our younger generations should be adventurous in wanting to learn new skills and take opportunities beyond our local shores. It is a different perspective, but one that strengthens our human capital and extends our job horizons over the years.",4,541,2016-04-07-T-005-S-00541
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"For more sustainable businesses, especially those in niche areas, it is necessary for us to generate end-to-end support functions in order to thrive. Cost and labour are commonly some of the concerns and would foresee us not be being a manufacturer in Singapore for some aspects. But our role in the most critical levers within the ecosystem would be the value that we seek to position ourselves and transform ourselves into.",5,542,2016-04-07-T-005-S-00542
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Mdm Chair, nationally, manufacturing's share of Singapore's nominal GDP has declined from 21.4% in 2010, to 19.8% in 2015. But manufacturing still has a very key role in our economy. We should keep updating and strengthening our manufacturing sector, to keep up with global trends. Moving up the value chain, and especially building products and providing products to the world that other global cities are not able to – or who would have difficulty with matching us.",1,543,2016-04-07-T-005-S-00543
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"This seems a big aspiration but it is also something that could bring us strategic value. Because high-end manufacturing supports an ecosystem of jobs and services –engineers, skilled workers, many sectors that support innovation and technology that support the communities nearby.",2,544,2016-04-07-T-005-S-00544
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"We must also continue building a Singaporean core with the necessary skills. SkillsFuture has great potential here as it helps get Singaporeans ready for the jobs of tomorrow. But what about the industries of tomorrow, Mdm Chair?",3,545,2016-04-07-T-005-S-00545
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"In 2013, the McKinsey Global Institute published a report on disruptive technologies – an important global trend. Technologies such as",4,546,2016-04-07-T-005-S-00546
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"(a) Additive manufacturing, 3D printing, which is going to disrupt supply chains around the world, because once it becomes easier to 3D print a part in the same town, you may not have to import it from further away;",5,547,2016-04-07-T-005-S-00547
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"(b) Cloud computing, which is going to disrupt the traditional market for local computer resources if you can use a cloud computer.",6,548,2016-04-07-T-005-S-00548
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"(c) Multi-touch interfaces that are disrupting the keyboard, mice and traditional input devices.",7,549,2016-04-07-T-005-S-00549
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"(d) Automated knowledge work with intelligent assistants that can understand queries in natural language, whether it is the iPhone's Siri or the Cortana product that Microsoft has been working on. They may not have invented a Jarvis yet, but we can see these disrupting what is the work of a traditional personal assistant.",8,550,2016-04-07-T-005-S-00550
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"The McKinsey report mentions one key learning point which is very important to Singapore in my view  we maximise value creation when multiple disruptive technologies come together. Because when you put multi-touch screens, intelligent assistants, cloud computing together, you get something very similar to the iPhone or a Samsung smartphone. So, each technology could be an industry on its own, but it is together when they converge, that they create transformative new markets.",9,551,2016-04-07-T-005-S-00551
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"As we prepare for the future economy, we can position Singapore this way, bringing multiple innovations together. Not just a hub, but a hub of hubs. Research is not just an ivory tower. Research can improve the lives of people. It can touch people from all walks of life. When recombinant DNA technology was invented many years ago, people thought it was an ivory tower invention. Yet today it is fundamental to so many medical treatments, including the insulin injections that many diabetic patients rely on.",10,552,2016-04-07-T-005-S-00552
2016-04-07-T-005,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"We should also incentivise companies to invest for the long term. Clayton Christensen has written about ""The Capitalist's Dilemma"". Short-term shareholders seeking short-term results. This affects R&D investment, so we should look at ways to encourage long-term investing, perhaps by aligning shareholder influence with shareholder duration. I look forward to the Ministry's inputs.",11,553,2016-04-07-T-005-S-00553
2016-04-07-T-005,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Mdm Chair, our manufacturing sector's share of GDP has declined over the past few years. Last year, notwithstanding that GDP for the whole economy has increased by 2%, the manufacturing sector has contracted by 5.2%.",1,554,2016-04-07-T-005-S-00554
2016-04-07-T-005,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"The three sectors which have shown the highest growth rates are  (1) wholesale and retail trade, (2) finance and insurance and (3) information and communication.",2,555,2016-04-07-T-005-S-00555
2016-04-07-T-005,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Given that Singapore has progressed to be a more services-oriented economy, I would like to ask, what is the Government's view on the importance of manufacturing to Singapore's economy, and what is our approach towards developing and helping the manufacturing sector? In the face of intensifying competition from the region, how can we help key manufacturing sectors transform, innovate, grow and compete globally?",3,556,2016-04-07-T-005-S-00556
2016-04-07-T-005,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),SMEs faced developmental issues due to lack of resources and little access to information. I would like to discuss two areas where we can work with TACs to help our SMEs.,1,557,2016-04-07-T-005-S-00557
2016-04-07-T-005,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"Firstly on the demand side. The use of big data in business is increasingly prevalent and will become de rigueur. Big data can be used to predict foot-fall of customers at different times of the day, types of customers that frequent shops, time spent comparing products, and even time spent at different parts of a store. With such knowledge, retailers can play with product mix, price elasticity, and store layout to maximise revenue.",2,558,2016-04-07-T-005-S-00558
2016-04-07-T-005,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"With big data analysis, their ability to understand, predict and even direct customer behaviour will only increase. How do we enable our SMEs to have access to the same information? Can we work with TACs and IHLs to do big data analysis on consumer behaviour and make available the analysis and public data banks, so that our SMEs can leverage on them to optimise their offerings and compete effectively?",3,559,2016-04-07-T-005-S-00559
2016-04-07-T-005,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"Secondly, on the supply side, research institutes and large F&B companies invest in research, innovative packing to extend the shelf life of food products. Proper control of heat, choice of wrapper can increase the shelf life of products by 40%, and also provide consumers reheating and microwavable options. This helps save cost for companies with respect to refrigeration, reduces spoilage during transformation, and increase marketability of products. Can we work with our TACs to keep our SMEs abreast of the packaging technology being researched on and provide them access to technology.",4,560,2016-04-07-T-005-S-00560
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan,"Mdm Chair, Industry Transformation Programme is a significant addition to the economic landscape in Singapore. It is meant to push for change in the entire industry by working in hand with stakeholders at the organisational level. It could turn out to be the type of penetrating approach which is needed to overcome resistance to transformation at industry- and firm- level.",1,561,2016-04-07-T-005-S-00561
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan,"Similar, though not identical, industry-level schemes have worked thus well. Nonetheless, I have some basic questions about whether overcoming a natural instinct of businesses to view businesses as competitors is possible, and even if it were possible, would it be worth the cost?",2,562,2016-04-07-T-005-S-00562
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan,"Improving the degree of industry-level coordination is key to the Industry Transformation Programme. Previous efforts such as LEAD have shown what the potential challenges could be. In his Budget round-up, Finance Minister yesterday, gave the assurance that anti-competitive practices will not be allowed to creep in.",3,563,2016-04-07-T-005-S-00563
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan,"At the other end of the spectrum, there are also coordination challenges. Is industry-level coordination capable of producing a level of cooperation that can be balanced against the natural competitive instinct? As part of an open market economy, will the potential contradictions in seeking to coordinate entities which are supposed to natural market-oriented competitors take an excessively heavy toll on the coordinating teams?",4,564,2016-04-07-T-005-S-00564
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan,"I understand that these coordinating teams will be formed from public servants from various agencies. So, will the coordination roles on these public servants result in public service agencies and personnel incurring heavy costs on resources? And would it end up impacting the work of Government?",5,565,2016-04-07-T-005-S-00565
2016-04-07-T-005,Randolph Tan,Assoc Prof Randolph Tan,"Finally, how will such industry-level planning for transformation mesh with sectoral manpower planning?",6,566,2016-04-07-T-005-S-00566
2016-04-07-T-005,,The Chairman,"Mr Henry Kwek, you have two cuts, please take them together.",1,567,2016-04-07-T-005-S-00567
2016-04-07-T-005,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Mdm Chair, thank you for letting me take the two cuts together. My first cut is on the Industry Transformation Programme.",1,568,2016-04-07-T-005-S-00568
2016-04-07-T-005,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The MOF has announced the Industry Transformation Programme. As I have mentioned in my Budget speech, this is a bold and necessary move – one that will take Singapore into the next phase of economic development. For the public's benefits, can MTI share how this new approach is different from the current approach, and how our sectors and companies will benefit?",2,569,2016-04-07-T-005-S-00569
2016-04-07-T-005,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"During the recent debate on the President's Address, I shared my concerns that we must strengthen our start-up ecosystem. Our outward-facing mainstream economy is facing intense global competition, we must quickly transit into the future economy as start-ups play an increasingly prominent role. What is the progress of the Government's efforts to develop a start-up ecosystem, and does the Government plan to do more to support the growth of start-ups in Singapore? I look forward to hearing MTI's views on this matter.",3,570,2016-04-07-T-005-S-00570
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Mdm Chair, good afternoon. Thank you very much for giving me the time to speak. I am speaking about start-ups. Start-ups are like babies, so I call them the babies of the industry.",1,571,2016-04-07-T-005-S-00571
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"I read an article which sums up the outcome of the Forbes Under 30 Summit in Tel Aviv held recently, which discussed on experiences and lessons learnt on start-up companies, amongst many things. It was noted that many start-up companies fail, not because they had bad or good ideas, but mainly due to the process of execution. The mistakes the companies made were that they are too focused on the big picture, on the big idea, and even the product itself, and also the broad concept. What they missed is spending time on turning the business plan into a thriving business.",2,572,2016-04-07-T-005-S-00572
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"As the saying goes, ""The devil always lies in the details"".",3,573,2016-04-07-T-005-S-00573
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"In Singapore, we can see a growing number of start-ups recently, especially in the high-tech domain. I believe it is a positive trend and I also believe they need a lot of support. Apart from having a good idea and the will to venture and start with his or her own company, these budding entrepreneurs should also be guided in execution of their business plan. In this light, start-ups can also learn from industry professionals who have experience and knowledge in turning business plans into desired results.",4,574,2016-04-07-T-005-S-00574
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Vice versa, we should also encourage industry professionals, companies and other voluntary organisations to come forward, participate and contribute in this new and growing trend. The knowledge transfer from one to the other will not only benefit the start-up, but also the nation at large. With this, we can start an ecosystem where a buddy-and-mentor relationship can be forged within the start-up.",5,575,2016-04-07-T-005-S-00575
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"So, my question here, Ministers, will the Ministry be willing to consider and provide incentives to professionals, companies and voluntary organisations which are willing to come forward to guide and mentor these budding entrepreneurs and technopreneurs?",6,576,2016-04-07-T-005-S-00576
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mdm Chairperson, there are a number of Government loan risk-sharing schemes. Budget 2016 has set up a new working capital loan scheme with 50% risk-sharing,",1,577,2016-04-07-T-005-S-00577
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"I would like to ask  is there any evidence the Government can cite and if not, can a study be done to assess if indeed these loan schemes are effective in inducing banks to lend to SMEs, when they otherwise would not?",2,578,2016-04-07-T-005-S-00578
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Even partial risk-sharing is still a risk to the bank. And when there are other options for the banks to use their capital such as lending to large corporates, risk-sharing may not be enough.",3,579,2016-04-07-T-005-S-00579
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"I have heard from some SMEs that even if the bank has to bear less than 50% of the risk, many banks still behave as if that is a significant risk. When applying for loans, many SMEs, even fairly large ones, still face high interest rates, small quantums, request for personal security guarantees, or outright rejection on grounds such as inconsistent revenues.",4,580,2016-04-07-T-005-S-00580
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Is there any survey evidence to suggest that SMEs feel that they are out of the woods in terms of access to finance? There would not appear to be any. In fact, the reverse is true. In an SBF-DP info survey last year, index measuring expectations for access to financing fell to its lowest levels since 2013. The low risk appetite of banks and lack of credit information on SMEs could be one cause.",5,581,2016-04-07-T-005-S-00581
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"In Germany and Japan, countries with vibrant SMEs, links between regional banks and regional companies are critical to ensure access to capital. Other countries also have EXIM (Export-Import) banks suggested by the Economics Strategies Committee in 2010. An EXIM bank with a clear mandate could have provided finance to SMEs to tap on the regional market of over three billion people to grow and become competitive.",6,582,2016-04-07-T-005-S-00582
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"The Workers' Party has in the past called for the EXIM bank idea to be re-examined with a focus on SMEs. Access to capital is an issue that warrants both fact-based analysis and review of counter measures, including the EXIM bank idea, if our SMEs, which account for two-third of employment, are to maintain and create jobs for Singaporeans.",7,583,2016-04-07-T-005-S-00583
2016-04-07-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Mdm Chair, the Government recently announced the new plans for our $19 billion RIE2020 effort. It is vital that we maximise our returns from our R&D spend, a critical investment that takes a significant share of our budget expenditure even as our fiscal position gets tighter.",1,584,2016-04-07-T-005-S-00584
2016-04-07-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"I support the Government's sharpened focus on growing our capabilities in research translation, innovation, and facilitating start-ups, so that research and innovation can be applied to our economic and social needs.",2,585,2016-04-07-T-005-S-00585
2016-04-07-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Germany has a robust system of applying R&D to drive innovations in their businesses. One factor that facilitates this is the practice where Professors at German universities often hold concurrent appointments overseeing R&D at industry groups, allowing for seamless testing and implementation for research initiatives. I would like to ask the Minister how our future approach to R&D will differ from those of the past. How will the Government support linkages across R&D value chain to bring technology inventions from the labs into our industries and grow strong industry clusters.",3,586,2016-04-07-T-005-S-00586
2016-04-07-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Madam, I am heartened to read in The Business Times that SMEs' 2014 R&D expenditure surged 38% to $800 million. I would like to ask the Minister what percentage of $800 million is a function of Government support, and whether such expenditure translates to increase in competitiveness and productivity?",4,587,2016-04-07-T-005-S-00587
2016-04-07-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"I would also like to ask the Minister for his insights on the performance of R&D in the various sectors and how such insights will help guide future Government funding support, including how SMEs can tap the RIE2020 to drive innovation and scale their businesses.",5,588,2016-04-07-T-005-S-00588
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Thank you, Mdm Chair. During the debates on the Budget Statement, I urged hon Members that we should consciously work towards owning IP rights arising from innovation. At the very least, we should own IP rights which are of strategic value to Singapore.",1,589,2016-04-07-T-005-S-00589
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"My point was simple – without ownership, we do not have the liberty to own, to use and exploit such IP for Singapore. If ownership flows out of Singapore, we not only lose the opportunity for value creation, growth and revenue, we run the risk of being rendered obsolete. We must therefore, have safeguards against the inadvertent use of our funds and resources to equip our competitors.",2,590,2016-04-07-T-005-S-00590
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Mdm Chair, lest I be misunderstood, I wholly support research collaboration including collaborations with non-Singaporean entities. There is much that we can learn and benefit from such collaborations. I understand there has to be give-and-take. All I am saying is that in giving and taking, we must know what we want to take for what we are willing to give.",3,591,2016-04-07-T-005-S-00591
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Why this on and on about ownership? Because it is intimately and ultimately affecting the flow-through from our research, the flow-through to Singapore, which is why I would like to know the requirements in place, or the requirements that will be in place to ensure that Singapore's rights to IP created through its funding are adequately secured.",4,592,2016-04-07-T-005-S-00592
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),I would like to know the Government's requirements in the retention of valuable foreground IP to benefit Singapore and to be commercialised by Singapore entities.,5,593,2016-04-07-T-005-S-00593
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Now here, I would like to clarify that when I refer to Singapore, I am not referring to the Government alone. I am not arguing that all IP rights must be owned by the Singapore Government, but rather that the IP rights must be owned within Singapore, whether it is Government, industry, enterprise or individuals. Of course, I would also prefer very much that grantees of Government funds for purposes of research and innovation would use the IP that they own and grant licences to the Government for national applications.",6,594,2016-04-07-T-005-S-00594
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Economic impact and community impact – we have a lot of talk about that. We need to know what the measurable outcomes should be – long term, mid term, short term, tangible, intangible? Therefore, I would like to know the guidelines and principles, applied and to be applied in the settings of KPIs. Who determines such KPIs? I would also request to know what the consequences of not meeting KPIs may be.",7,595,2016-04-07-T-005-S-00595
2016-04-07-T-005,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Last, but not least, I would be grateful if Minister would comment on the structured framework suggested in my speech during the debate – for the larger involvement of industry as client, rather than feedback provider as IP owner and also as recipient of research grants.",8,596,2016-04-07-T-005-S-00596
2016-04-07-T-005,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mdm Chairman, the Government has announced the new plans for our $19 billion RIE2020 effort. So my question is  has Budget 2016 already incorporated the fact or the possibility that companies, especially SMEs, has the possibility of leveraging on RIE2020 to innovate and create value?",1,597,2016-04-07-T-005-S-00597
2016-04-07-T-005,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"I wish to highlight the importance that R&D can play for SMEs. In the case of Japan, with its shrinking workforce, we have witnessed how crucial R&D has been, for not only sustaining the workforce with innovations to boost productivity, but also inventing new technologies that are admired and sold worldwide.",2,598,2016-04-07-T-005-S-00598
2016-04-07-T-005,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"As a small country, we have limited manpower and natural resources. Other countries with more resources are always going to do better when it comes to mainstream products and services. Our SMEs must rise above the crowd with unique selling points and innovative products and services, and that can only be achieved through R&D. But R&D may be costly and may not be easily accessible for some.",3,599,2016-04-07-T-005-S-00599
2016-04-07-T-005,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"I would like to propose that SMEs be encouraged to tap on R&D more prevalently. Some measures could include giving them easier access to R&D institutes, Polytechnic research units and usage of unused IP technology so that they can enhance their business, and to conduct lab tests, for example, at lower costs at our research institutes or Polytechnics.",4,600,2016-04-07-T-005-S-00600
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mdm Chairperson, the National Robotics Plan is one of the initiatives in Budget 2016. I would like to speak about social robots, which are robots designed for human interaction, company and assistance.",1,601,2016-04-07-T-005-S-00601
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Social robotics is now a recognised field that has pawned industry conferences, global collaboration and much investment. I am aware that social robotics is far from new to Singapore. Late last year, the NTU unveiled Nadine, a life-size robot. A*Star Social Robotics Laboratory was launched in 2008. The NUS and other institutes have social robotics programmes but, to the best of my knowledge, Singapore has yet to bring to market a commercially successful social robot product to compete with, for example, Pepper, the iconic social robot, from Japan which is now selling around 1,000 units per month, even though it is not Jarvis.",2,602,2016-04-07-T-005-S-00602
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mdm Chairperson, I wish to speak about the relevance of social robotics to two fields in Singapore where we are facing growing needs and which can provide test beds for new products  our eldercare and our pre-school sectors.",3,603,2016-04-07-T-005-S-00603
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"In the eldercare space, I must stress that social robots should never replace genuine and loving human contact from family, friends and care-givers. Having said that, social robots could be designed to interact with older Singaporeans in various languages. They can also monitor vital signs, help dispense medicine, answer questions verbally, help connect phone calls, obtain emergency help and so on.",4,604,2016-04-07-T-005-S-00604
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"In the pre-school space, social robots could complement the vital role of teachers in the classroom and provide an amusing and engaging way for children to learn and also receive classroom assistance. This might help raise the productivity and effectiveness of our pre-school teachers. An example is KASPAR, a social robot designed by the University of Hertfordshire in the UK to help children with autism learn responses from the robot through games and interactive play.",5,605,2016-04-07-T-005-S-00605
2016-04-07-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Even though the Japanese seem to have a lead in this space, Mdm Chairperson, Singapore is well placed to prototype and test bed social robots for the eldercare and pre-school markets in Asia, given the Asian multi-ethnic and multi-lingual nature of our society. I hope that this is an area that can receive attention from policymakers and can be a subject of collaboration between local enterprises and the R&D sector.",6,606,2016-04-07-T-005-S-00606
2016-04-07-T-005,,The Chairman,"Mr Low Thia Khiang, you have three cuts. Please take them together.",1,607,2016-04-07-T-005-S-00607
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"First cut, Madam. In 2010, MTI published the results from their Nuclear Feasibility Study. In it, they recommended that nuclear energy was currently not yet suitable for Singapore, but that we needed to ""keep our options open for the future"".",1,608,2016-04-07-T-005-S-00608
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Both Indonesia and Vietnam have mooted plans to build nuclear power plants. If Indonesia builds a nuclear power plant, there is always a possibility that an earthquake could cause a disaster on the scale of Fukushima and the weather patterns and ocean currents would bring the nuclear fallout to Singapore. Even without natural disasters, a nuclear plant located anywhere in the region would produce a large amount of nuclear waste that would need to be disposed of.",2,609,2016-04-07-T-005-S-00609
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"This waste is significantly radioactive and would take tens of thousands of years to be rendered safe. Extremely stringent security must be in place to ensure that this waste does not fall into the hands of terrorists. The waste can be used to make a so-called ""dirty"" bomb, which would be a very effective weapon of terror. Is Singapore prepared for such risk?",3,610,2016-04-07-T-005-S-00610
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"This is not a remote threat as Prime Minister Lee has revealed, at the Nuclear Security Summit in Washington, that Singapore authorities have intercepted cargo with nuclear material. It is good to know that the Government has tightened its export control regime, upgraded radiation-screening technology at the ports and is building a border lab.",4,611,2016-04-07-T-005-S-00611
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"The National Research Foundation created a five-year programme in 2014, to conduct research and education into nuclear safety, science and engineering. It aims to train about 10 people a year to produce about 100 nuclear experts at the end of 10 years.",5,612,2016-04-07-T-005-S-00612
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"However, in two years of operation, the research programme has only managed to train nine people, which is far less than the target. Could the Government give an update on the progress of the programme and the results?",6,613,2016-04-07-T-005-S-00613
