Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The 10 years of basic education in Primary and Secondary schools enable our students to develop the values and character traits, give them the basic academic foundation and help them discover their strengths and interests. We recently added Applied Learning Programmes and Learning for Life in our Secondary schools to help students develop their life skills and to learn how to apply knowledge and to develop a lively interest of the world around them.",31,363,2014-09-09-T-018-S-00363
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"ASPIRE takes this forward, by having education and career guidance, it will help our students develop an even better understanding of these options. By deepening the structured internships and applied learning opportunities, especially for our ITE and Polytechnic students, it will help our students explore this even more deeply.",32,364,2014-09-09-T-018-S-00364
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"We will, over time, develop a seamless integration across our schools and IHLs to help students learn the right thing at the right time, while encouraging them to explore their strengths and discover the opportunities out there for them to deploy their strengths fully.",33,365,2014-09-09-T-018-S-00365
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"I appreciate Ms Denise Phua's point yesterday that we must have porosity between the pathways. And, indeed, our aim is to create many pathways and facilitate and encourage interconnections among them. There will be multiple pathways with no dead ends.",34,366,2014-09-09-T-018-S-00366
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Let me say a few words about applied learning. Earlier on, Mr Muhd Faisal Manap spoke about applied learning as the alternative to University education. As Senior Minister of State Indranee mentioned in her opening speech, it is not. It is not one or the other. In fact, applied learning will be a key feature of our fifth University – the Singapore Institute of Technology (SIT) and the degree programmes at UniSIM.",35,367,2014-09-09-T-018-S-00367
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"In fact, our existing Universities are all developing applied learning in some ways. The learning is two-way. It is not just the Polytechnics and ITEs learning from what the Universities are doing but, in fact, the Universities are also learning what the Polytechnics and ITEs are doing. I think this is a very healthy interchange.",36,368,2014-09-09-T-018-S-00368
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"I see the integration of theoretical and applied running throughout our education system, not just in the Polytechnics or ITEs, because this sets the foundation for future learning. So, the first action area is to learn at every stage, at every stage of our learning journey for life.",37,369,2014-09-09-T-018-S-00369
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The second area is to learn in every way, to embrace and encourage lifelong learning. Learning must not stop when we leave school. In fact, the more reflective we are, the more we turn each day into a learning day, and the more we can learn from everyone we meet or work with. When we share our learning experience, the wiser we get.",38,370,2014-09-09-T-018-S-00370
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"I have been very amazed at how many teachers and professors in the universities tell me how much they are learning every day from their students. These are reflective teachers, that when they reflect on how they do the lessons, whether they do it well, when they encourage students to express their views, they, too, learn from the students. We must have this habit of learning in every way. We must sow the seeds of lifelong learning in our students when they are in school.",39,371,2014-09-09-T-018-S-00371
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Beyond school, we must make learning real, relevant and meaningful. Many lecturers create simulated situations to help students learn in a real-life manner. These are useful but nothing is more real than the workplace. Great employers understand this and have plans to help staff learn the real stuff, the relevant stuff. We will work with employers to turn workplaces into great learning places, to help every Singaporean build deep skills that matter.",40,372,2014-09-09-T-018-S-00372
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Earlier on, Mr Thomas Chua spoke about SMEs. Indeed, we will work with SMEs, whether as individual organisations or as an association. Let me share a very inspiring story. I recently met a Polytechnic student at the National Day Rally who designed our ASPIRE logo. He had just graduated from the Polytechnic and I asked him what he was doing. He had started work with a company, very similar work to what he was taught in the Polytechnic and he is a very talented designer. It was a small company. So, I asked him, ""What was the biggest difference between studying in the Polytechnic and now doing the work?"" He said, ""Well, the difference is that in the Polytechnic, I do one project for the term. Here, I have 10 projects anytime"". So, it is extremely challenging, but he said it is also an extremely rich learning experience and that because of this variety of work, he learns such a variety of skills because every client has a different need. He gets to understand the needs of the whole spectrum of clients and his learning curve is steep, but so is his learning.",41,373,2014-09-09-T-018-S-00373
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"So, companies, big or small, can play a very important role. In fact, I find this story of this Polytechnic student very inspiring, that he wants to apply what he has learnt and he is doing it really well.",42,374,2014-09-09-T-018-S-00374
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Beyond the workplace, let us have many more ways of learning, including online learning. Earlier this year, I was at Silicon Valley to look at what the Americans are doing on online learning. I see that there are some very important areas that we have to pick up and that we have to learn. We will have to make a concerted effort in this area. At the same time, as Mr Heng Chee How pointed out earlier on, the unions have also been playing a very important role in working with companies, and in creating their own learning institutions, e2i and so on. We will support all these efforts and work together on these.",43,375,2014-09-09-T-018-S-00375
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The first area is about learning at every stage. The second is about learning in every way. The third area is about respecting everyone, developing a culture of respect and recognition in Singapore. It is to respect that we all have different talents and every job deserves respect. Mr Lim Biow Chuan mentioned this earlier today; so did Mr Zaqy Mohamed yesterday and several other Members. I am glad to say that we are putting a renewed emphasis in this area.",44,376,2014-09-09-T-018-S-00376
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Our Values in Action programme in our schools seek to do precisely better. I am very happy to see our students showing great respect, be it for cleaners in the schools and taking on cleaning duties themselves in order to understand and appreciate that this is hard work and it is work worthy of respect. I agree with Er Dr Lee Bee Wah that we must not frighten our kids and say, ""If you don't study hard, you will end up doing certain kinds of jobs.""",45,377,2014-09-09-T-018-S-00377
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Employers are very important. I hope that employers recognise performance, not just paper qualifications. By recognising performance, we expand the space for staff to learn, to innovate, to contribute and to encourage them to learn the relevant skills and apply these in their daily job. I agree with Mr Lim Biow Chuan that we need to look for ways to enlarge jobs and that this is how we can create the virtuous cycle that Mr Heng Chee How spoke about – the higher skills, higher job content, higher salary, higher productivity, higher competitiveness – everyone benefits. So, Madam, every stage, every way, everyone. May I say a few words in Mandarin, please.",46,378,2014-09-09-T-018-S-00378
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"(In Mandarin)  [Please refer to  Vernacular Speech.] Some people believe that only through having good qualifications can one find a good job and do well in life. Others believe that one does not need any qualifications. These are all limiting beliefs that we need to break through. Therefore, the objective of ASPIRE is for us to break away from our customary thinking about qualifications, career and opportunities. There are three breakthroughs that we seek.",47,379,2014-09-09-T-018-S-00379
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The first is to go beyond qualifications to recognise the attitude, deep skills, knowledge and experience that enable us to perform and excel.",48,380,2014-09-09-T-018-S-00380
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The second is to go beyond the classroom to learn continuously, recognise the value of applied learning and lifelong learning, and make the workplace a learning place. This is where employers play an important role in developing people.",49,381,2014-09-09-T-018-S-00381
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The third is to go beyond narrow definitions of success to recognise that everyone excels at different things, in different ways, and that we can all excel if we apply our minds, hands and hearts to what we do.",50,382,2014-09-09-T-018-S-00382
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"None of these breakthroughs devalues some qualifications over others. It is not about one kind of qualification versus another. It is about creating more opportunities, opening up more pathways so that everyone can excel and succeed.",51,383,2014-09-09-T-018-S-00383
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),This leads to three action areas.,52,384,2014-09-09-T-018-S-00384
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"First, Learn at Every Stage – allow Singaporeans to continue learning in a seamless way from schools to institutions of higher learning and to the workplace. Our education system must provide a broad and deep foundation for life and lifelong learning. ASPIRE's recommendations take our good practices forward through Education and Career Guidance and by deepening the structured internships and Applied Learning opportunities.",53,385,2014-09-09-T-018-S-00385
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Second, Learn in Every Way – embrace and encourage lifelong learning. The workplace is the best place for us to learn in real life. We will work with employers to turn workplaces into the best learning places so that everyone can continue with their lifelong learning and benefit from it.",54,386,2014-09-09-T-018-S-00386
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Third, Respect Everyone – to build a culture of respect and recognition in Singapore. Everyone has different talents and every job deserves respect. We recognise performance, not just paper qualifications.",55,387,2014-09-09-T-018-S-00387
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"Every Stage, Every Way and Everyone. Through multiple pathways, we ensure that everyone does his best in school and in the workplace, has a passion for learning, and continuously upgrades his skills. They should be able to learn and apply their knowledge in a flexible way and benefit from their learning throughout their life. At the same time, they should love what they do and strive for excellence in the workplace.",56,388,2014-09-09-T-018-S-00388
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"(In English)  Madam, to conclude, I addressed three limiting beliefs that hold us back from realising our full potential. I talked about three important breakthroughs that ASPIRE makes. And I shared the three areas of action for us to break through our limiting beliefs. We must learn at every stage, learn in every way, respect everyone. These are not ideals, Madam. These are imperatives. We must not limit ourselves to some places, sometimes, some people over others. We must break through into every stage, every way, everyone.",57,389,2014-09-09-T-018-S-00389
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"The Government will work hard on ""Learn at Every Stage"" and ""Learn in Every Way"" together with employers, schools and families. To me, the most important part of all is ""Respect Everyone"". Because at the heart of the matter, it is not just about qualifications, not just about jobs, not just about economic growth. All of this is to create conditions for Singaporeans to pursue lives of meaning, achievement and joy – every one of us, regardless of our starting point.",58,390,2014-09-09-T-018-S-00390
2014-09-09-T-018,Heng Swee Keat,The Minister for Education (Mr Heng Swee Keat),"So, I urge Members to give your robust support to this Motion. [Applause.]",59,391,2014-09-09-T-018-S-00391
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Mdm Speaker, thank you for this opportunity to express my initial comments as a newly appointed Nominated Member of Parliament.",1,392,2014-09-09-T-018-S-00392
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"I thank Minister Heng for sharing his valuable imperatives. First of all, I would like to thank the Prime Minister for his commitment that ""Singapore must always give our people full opportunities to achieve their potential and to give every Singaporean the confidence to shoot for the stars"". I also wish to congratulate the ASPIRE Committee for the hard work done. I believe the ASPIRE recommendations have come in a timely manner, as our country's industry employers are experiencing a shortage of talent, especially at the technical mid-management level, and, as the recent #AskPMLee sessions noted, a degree of dissatisfaction amongst our nation's students. In this context, I am thus in full support of educational reform in the name of applicability and accessibility.",2,393,2014-09-09-T-018-S-00393
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"However, I believe that the conditions and context within which ASPIRE has come into being are indicative of greater cultural problems that go beyond the scope of this report and so need to be duly addressed.",3,394,2014-09-09-T-018-S-00394
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"I will first begin my speech with a statement of my support for the Motion, before moving on to a wider assessment of these cultural issues in greater detail.",4,395,2014-09-09-T-018-S-00395
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"As a qualified professional architect with over 25 years of experience in the building and construction industry, I can affirm that the skills-based approach of the ASPIRE recommendations has great industrial relevance, particularly in the field of architecture, which combines the need for scientific knowledge and artistic skills. Employers and industry professionals alike have noticed with frustration a steep decline in the value of craftsmanship amongst incoming batches of graduates.",5,396,2014-09-09-T-018-S-00396
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"The element of cultivated artisanship, of refining one's skills and priding oneself on it, has, indeed, taken a backseat in the relentless paper chase as professional success becomes increasingly defined by the number of degrees one holds.",6,397,2014-09-09-T-018-S-00397
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Of course, employers, too, have a part to play in affecting this work climate, and we should, henceforth, be careful not to let such arbitrary degree bias affect our hiring decisions. The ASPIRE Committee's movement to instate benchmarks for hiring and progression with sector-specific standards should go some way towards alleviating this, though with any attempt at establishing universal criteria there must be room for nuance and flexibility.",7,398,2014-09-09-T-018-S-00398
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"ASPIRE can thus prove to be a turn in the tide  the mentorship and apprenticeship structure of the Place-and-Train programme will make strides in the development of our students' experiential wisdom, as they spend the sector-specific amount of time working with and building the necessary interpersonal relationships with industry professionals, which will effectively become important stepping stones in their careers ahead. Students receive the learning opportunities and valuable face time with future employers that can only come through on-the-ground experience, and their skills are put to good practical training with the promise of equitable remunerations.",8,399,2014-09-09-T-018-S-00399
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"The resulting collaboration and dialogue between school and industry foster a synergy that not only provides our country's employers with a competent and well-suited workforce, but also ensures our students undergo a first-hand understanding of their prospective professions that they might not have sought for otherwise, and I believe such training is a necessary part of the preparatory curriculum.",9,400,2014-09-09-T-018-S-00400
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"It is with this spirit that I look forward to the implementation of the aforementioned recommendation. At the same time, I believe that this bid to strengthen our country's skills-based education will not grow in opposition to but, in fact, will inspire similar initiatives in the Humanities and the Arts. For while we equip our students with the skills needed for industry, our education system is also responsible for their growth and development as self-fulfilled adult individuals, which I believe cannot happen without a firm grounding in or at least personal acquaintance with the Humanities and the Arts.",10,401,2014-09-09-T-018-S-00401
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Arts and culture in Singapore are often framed outside of civic engagement or even more meaningful productive activity and any attention paid to them is usually, as in the case with most urban politics, expressed within the conversation of attracting tourism and economic development, rather than creative self-expression or self-fulfilment. This tendency for Singaporeans to distill everything into its pragmatic value has suffocated the intellectual and artistic capacities of our youth  the fact that the motivation for tertiary education can be so easily abbreviated into a degree chase for higher professional salaries instead of a personal thirst for knowledge is one such indicator of this trend. The loss of craftsmanship I mentioned earlier is, in fact, reflective of a deeper societal attitude that needs to be worked on.",11,402,2014-09-09-T-018-S-00402
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Our students are people before they are commodities in the labour market. Madam, we need to see every child as an individual with their own talents and gifts and the entitlement to an individualised education that goes beyond simple behavioural modification to comply to a particular set of industry norms. This will be the first step towards inculcating a broader curiosity in the world, so that our students realise their own gifts and develop a sense of purpose and willingness to work towards the mastery of these gifts.",12,403,2014-09-09-T-018-S-00403
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"The ASPIRE report briefly touches upon the emotional development of the students but only nominally and the recommendations seem to go the way of token gestures by HR departments to create ""better working environments"" without doing anything substantial. Personal growth goes beyond financial support and a hotline.",13,404,2014-09-09-T-018-S-00404
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"The so-called ""soft skills"" should also be the primary focus of ASPIRE, as well as the education initiatives to come. As such, we first have to eradicate the notion of arts and culture as deeply elitist, and place it at the centre of a holistic education. We need to create and foster cultural equity by providing equal opportunities for arts education and, hence, remove it from the ivory tower of cultural institutions, for it is through the Arts and Humanities that we can cultivate in our country's students an integration of the head, heart and hands, which is the essence of fruitful creativity.",14,405,2014-09-09-T-018-S-00405
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Our ITE and Polytechnic students must not be made to feel that they do not deserve to develop creatively and artistically, or that their education simply stops at the quick acquisition of skills for future employment. There needs to be instilled in our students a sense of personal artistic actualisation, which cannot be achieved by ownership of a degree or diploma alone. A holistic education should activate the heart; it should build confidence and self-assurance in one's own unique creativity without using a school degree as a security blanket. This self-motivated passion for utilising their artistic capacities will prove to be a key component to the success of ASPIRE, as the degree chase will fade away in the face of a personal drive towards mastery and a cultural conviction of an individual's skills as valuable in their own right.",15,406,2014-09-09-T-018-S-00406
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"There are already existing methodologies for holistic education we can learn from. Examples, such as Dr Howard Gardner's theory of multiple intelligences, which was elaborated earlier by my fellow colleague, Ms Denise Phua, or Daniel H Pinks' theory on what motivates us, where factors such as autonomy, mastery and purpose are proposed channels for better performance and personal satisfaction.",16,407,2014-09-09-T-018-S-00407
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"In order to achieve this shift in cultural attitudes, we need to re-examine our entire preschool, Primary school and Secondary school education. Teachers will need more training in developmental science, brain-based learning and the enhancement of their students' multiple intelligences. Apart from simply updating their skill sets, we need to prepare our kids for autonomous self-directed learning, a drive towards mastery and self-discipline for deep concentration.",17,408,2014-09-09-T-018-S-00408
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Moving on from ASPIRE we will thus need to further investigate our country's stance on culture and creative production. We need to build broader definitions of who and what an artist can be in our society. The pursuit of artistry should not be viewed as a leisurely indulgence, or as counter-productive to professional and industrial excellence. For the cultural health of our society, Singaporeans will have to create an environment where art is valued for its own merit, so that our children no longer see artistry, craftsmanship, skilful mastery and self-expression as merely bad financial decisions.",18,409,2014-09-09-T-018-S-00409
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"The Government often sees our local arts scene as self-focused, constantly asking for support, while members of the artistic community often choose not to work through the redundancy of the Government bureaucracy and start their own community-based initiatives. There has to be more mutual support between these two entities  on the part of those in Government, we need to celebrate, not dismiss or criminalise, our grassroots artistry; we need to reconfigure how we handle the processing of permits and artistic access to the community's public spaces; and, most of all, we have to start promoting art as an asset for the city, so that we may become a flourishing democracy with a strong cultural centre.",19,410,2014-09-09-T-018-S-00410
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"At this point, Madam, it is important to recognise the nature of our demographic make-up as a population that is witnessing a rapid rise in our median age. In Singapore's fondness for everything new and everything fresh, we should not be neglecting a significant part of our population who continue to actively seek professional dynamism in their middle age and beyond. So, while I commend the ASPIRE Committee's due diligence to ensure the sustainability of these skills-training programmes post-graduation, we need to make sure that the same opportunities and support are accessible and affordable to all ages.",20,411,2014-09-09-T-018-S-00411
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Lifelong learning is a process and a journey. I am, indeed, heartened to note that a continuing education and training masterplan is in progress, as mentioned by Senior Minister of State Ms Indranee. I believe that there must not be an age limit to the acquisition of knowledge and skills. What is especially important is the need to encourage and facilitate those in their mid-careers to have access to such facilities without having to sacrifice their careers just to acquire additional expertise.",21,412,2014-09-09-T-018-S-00412
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"There seems to be an ageist partiality that is pervasive throughout our society's attitude towards our older citizens, and it is something we should be consciously working to change for the better. As the official retirement age inches upwards from 62 to 65, we are hence tasked with helping more and more of our older citizens maintain and assert their cultural-economic relevance.",22,413,2014-09-09-T-018-S-00413
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Our cultural infrastructure has to keep up with the developments in our country's physical infrastructure  efforts by the Building Construction Authority to achieve greater public mobility through the implementation of the universal design mark have greatly improved way-finding and navigation around our city, making it a friendlier place for all. On the part of the urban planning sector and the construction industry, we are determined to reconfigure our physical landscape in a way that is all-inclusive. Universal accessibility is a key spatial indicator of a progressive city. This concept should apply to all layers of our societal reform  we will need greater improvements in our country's physical, cultural and educational infrastructure in the name of accessibility, and we will need to move even faster to catch up with our citizens' demands and seize these new dimensions of economic opportunity.",23,414,2014-09-09-T-018-S-00414
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"Madam, I believe these internal shifts in culture will prove to be vital to the strengthening of our global representation, as Singapore and Singaporeans become increasingly dominant players internationally. The implementation of the ASPIRE recommendations itself will be a big step forward  instead of seeking foreign validation and certification of our abilities, our students will find enough assurance in the competitiveness of their own local training to confidently step forward as highly skilled professionals in the international arena. This will be especially relevant as local companies seek to assert a greater and bigger presence in the region and beyond.",24,415,2014-09-09-T-018-S-00415
2014-09-09-T-018,Rita Soh Siow Lan,Ms Rita Soh Siow Lan (Nominated Member),"And so, I stand with Minister Heng Swee Keat and Senior Minister of State Indranee Rajah in support of the Motion, and I look forward to more holistic reforms on our country's education front.",25,416,2014-09-09-T-018-S-00416
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Thank you, Mdm Speaker, for this opportunity – my first to speak in the House. Mdm Speaker, I would like to speak in support of the Motion. I would like to provide my interpretation of the role the ASPIRE Committee's recommendations play in our economic restructuring by identifying three of its underlying implications.",1,417,2014-09-09-T-018-S-00417
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Singapore has enjoyed half a century of sustained jobs growth with steady resumption of employment growth after each downturn. The longer this continues without interruption, the greater the danger of believing falsely that we are specially endowed with recovery abilities denied to other countries, all too familiar with widespread joblessness.",2,418,2014-09-09-T-018-S-00418
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),Recoveries that our labour market has been able to stage arise from nothing more than a basic philosophy imbued in our workers that productive workers and successful companies work together to create jobs.,3,419,2014-09-09-T-018-S-00419
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Madam, the ASPIRE recommendations are a responsible and necessary step forward. More importantly, what they do is to reiterate this guiding philosophy. We must approach the implementation realistically without expecting a panacean change because the experiences of other countries make it clear that there are difficult challenges to be confronted. We should continue to bear in mind the circumstances within which Singapore's economy is required to operate.",4,420,2014-09-09-T-018-S-00420
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Mdm Speaker, please allow me to elaborate on the implications before I describe some practical concerns which I believe would have to be addressed in implementing the recommendations.",5,421,2014-09-09-T-018-S-00421
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"First, I see the recommendations as recognising that knowledge penetration in the economy can occur through both academic excellence as well as accumulated experience, and by degree holders as well as non-degree holders.",6,422,2014-09-09-T-018-S-00422
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"I would argue that the ASPIRE Committee has not gone out of its way to dispel well-established notions about the importance of University degrees. Its recommendations also do not constitute a challenge about the importance of University education. The fact is that degree holders and degree aspirants should not need anyone to argue on their behalf. Instead, what I see is a warning against leaving our students unprepared for the rigours of the workplace that is set to become more and more competitive over time.",7,423,2014-09-09-T-018-S-00423
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The ASPIRE report recognises that the ultimate aim, regardless of whether an academic pathway or an applied pathway is taken, is to equip students to make an impactful and fulfilling contribution before they enter the workforce. Being fully prepared for the workplace is the key, and the reality is that, given the right vocational training, some of our students will likely enjoy an equally, if not more, rewarding career over their University-trained counterparts.",8,424,2014-09-09-T-018-S-00424
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"On the other hand, students who rush headlong and unprepared into a University degree without taking time to decide on what is most suited to their aptitude and inclination may not achieve their full potential, and may actually fall behind their vocationally-trained counterparts. There is growing concern about this, not just here in Singapore, but many advanced industrialised countries as well.",9,425,2014-09-09-T-018-S-00425
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In Singapore, the statistics on the labour market performance of degree holders already contain some warning signs. For example, resident degree holders are the only group with a re-employment rate that falls below 50%. What this means is a majority of residents succeed in gaining re-employment after losing a job, except for degree holders. This is why it is important to work with students on applied pathways to help them to understand that merely getting a degree does not place them at the leading edge in the competition for good jobs.",10,426,2014-09-09-T-018-S-00426
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Secondly, ASPIRE also addresses key economic vulnerabilities which could be attributed to our size limitations. Our size limitations prevent us from relying heavily on foreign manpower. However, in the transition to more self-reliance, we have to be careful not to end up in a precarious position which compromises our economic competitiveness, especially when it comes to employment creation.",11,427,2014-09-09-T-018-S-00427
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The Singapore economy has developed to a stage where further progress depends on access to manpower with deeper sets of skills and a broader range of capabilities than the resident workforce alone at the present stage can supply. Without freer access to foreign manpower, the economy's manpower needs cannot be satisfied by depending on education and training through the academic pathway alone.",12,428,2014-09-09-T-018-S-00428
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Driven by their bottom line, employers have to be very discerning when it comes to skills. The voracious hiring appetite over the last decade or so had been caused by employers relying on manpower to increase their productive capacity. Choosing manpower instead of investment in new capital or technology when expanding the scale of production could be a sign that employers are uncertain about the appropriate entry point they should make into new technology. Some of this could be signs of a persistent shortage of skilled manpower, which could explain why some employers are blaming the tight labour market for forcing them to curtail expansion plans.",13,429,2014-09-09-T-018-S-00429
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Regardless of the opinion one holds about our reliance on foreign manpower to make up these gaps, the fact remains that there has been a significant numerical shortfall in the availability of local manpower to meet the needs of our economy. For example, unemployed degree holders number only about one-tenth the number of Employment Pass holders. You would need to integrate all economically inactive residents with at least diploma qualifications before you match the Employment Pass numbers we now have, something that is clearly impossible. This is what I interpret the emphasis of ASPIRE on broader and deeper skills to mean  our resident workforce must broaden and deepen its skillsets and have the range to cover more positions as we continue towards further labour market tightening.",14,430,2014-09-09-T-018-S-00430
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Hence, I am particularly encouraged by the ASPIRE recommendations for a Place-and-Train scheme to improve the ability of new entrants to the workforce to meet employer needs. This brings employers into the picture earlier and involves them in the training process. In order for Singapore to have a more secure manpower policy that does not involve excessive reliance on foreign manpower, we need to build up the technical and academic skills of our workforce.",15,431,2014-09-09-T-018-S-00431
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The recommendations delivered in 2012 by the Committee of University Education Pathways Beyond 2015 (CUEP) put us on a path to seeing half of each cohort achieving a Government-subsidised degree education by 2020. However, even if we were at that level of cohort participation now, it would be insufficient for the economy we have managed to create.",16,432,2014-09-09-T-018-S-00432
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"We already have an existing ITE and Polytechnic education infrastructure that is performing well, but the excess demand for graduates could be attracting more of these graduates to go for a degree without them first making a distinction about whether the prospects they gain will result in an improvement in their employability and their long-term ability to contribute to the economy. The ASPIRE recommendations fill that gap.",17,433,2014-09-09-T-018-S-00433
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),The emphasis on alignment with employer needs will enable ITE and Polytechnic graduates to gain a first-hand understanding of what is valued at the workplace. This will help them to inform their choices should they decide to invest further valuable resources into pursuing education.,18,434,2014-09-09-T-018-S-00434
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),Preserving the capacity of the Singapore economy to create jobs is what I see to be the third and most important implication of the ASPIRE recommendations.,19,435,2014-09-09-T-018-S-00435
