Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-01-T-009,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Madam, notwithstanding the above, I support the Budget that is promising and exciting, to build a formidable economy and create good jobs for Singaporeans.",14,417,2017-03-01-T-009-S-00417
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mdm Speaker, this year's Budget is set to prepare us for the future and build an innovative and connected economy. To this end, there are support for both businesses and workers.",1,418,2017-03-01-T-009-S-00418
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"I will touch on SMEs and their workers, as well as freelance workers, and how Budget 2017 will impact them.",2,419,2017-03-01-T-009-S-00419
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Organised by the unit for small and medium enterprises at the NTUC, I met with SMEs owners from different sectors at forums and learning journeys. Some shared with me their challenges how to migrate into the digital space and needing a one-stop solution among other concerns.",3,420,2017-03-01-T-009-S-00420
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Thus, it is timely that there will be the SMEs Go Digital Programme and Technology Hub which can help SMEs tap on digital solutions, build capabilities and boost productivity.",4,421,2017-03-01-T-009-S-00421
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Connecting the Technology Hub to existing network of SME Centres, including the USME at the NTUC, will also help more businesses to receive advisory, access grant, and get step-by-step aid on technology adoption and solutions.",5,422,2017-03-01-T-009-S-00422
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Trade Associations and Chambers have also been identified as multipliers to lead industry-level initiatives and can support SMEs scale up and be more competitive. For example, recently, the Early Childhood and Education sector announced a centralised meal catering project. Meals for childcare centres are now prepared in a central kitchen and delivered to participating centres. The centres benefit from time and cost savings, properly prepared nutritious meals and I am quite sure healthy and less sugar and no fried food, and the jobs of cooks can also be re-designed.",6,423,2017-03-01-T-009-S-00423
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"This Lean Enterprise Development Scheme project is one good example how industry can take the lead. In this particular instance, the Association of Early Childhood and Training Services, worked in collaboration with the NTUC's Employment and Employability Institute, Early Childhood Development Agency (ECDA) and Workforce Singapore.",7,424,2017-03-01-T-009-S-00424
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),Some SMEs may be members of informal groups. Can we also allow these groups to be eligible to receive the support if they have an innovative idea that can move and transform their sector?,8,425,2017-03-01-T-009-S-00425
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"In 2015 for example, the Earn and Learn Scheme was rolled out to attract more graduates to join the SMEs. The coverage of the industries was fairly small with limited places. I hope more sectors can be included and more vacancies generated for SMEs to attract more fresh graduates. Recently, I received feedback about the Earn and Learn Scheme for logistics sector and the results for the Polytechnic students have been more than encouraging.",9,426,2017-03-01-T-009-S-00426
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"So, with more millennials entering the workforce, some SME employers also express the need to be better prepared to guide and communicate with them. These young workers' perception of work and aspirations vary very differently from their older colleagues.",10,427,2017-03-01-T-009-S-00427
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),I hope SkillsFuture Singapore can provide training support to help line managers to do a better job at helping the workers assimilate into the workplace. Equally important is to help existing staff learn to effectively communicate and work alongside these young workers. We heard from many SMEs that they want to do more for training and have asked for some more support. They hope to see more being done for targeted in-house training programmes with bite-size modules. This will cater to their shortage of time and sometimes inability to release their staff for training at a particular centre.,11,428,2017-03-01-T-009-S-00428
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Many SMEs were early adopters of different Government schemes have benefited. The next challenge is to reach out to and extend assistance to many other SMEs to help them transform their businesses, innovate and scale up so that their staff at their workplace can also benefit. I will now move to speak about how we can better support a new and emerging group of working people.",12,429,2017-03-01-T-009-S-00429
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"There are over 180,000 freelancers and the self-employed, and this figure, by many accounts is expected to climb. Very often, individuals opt for freelance work to pursue their own passion and interests, or simply that is how some of the industries, today, operate.",13,430,2017-03-01-T-009-S-00430
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"With the rise of the gig economy, it is timely that we address challenges faced by those who choose freelance work, either on a full-time, part-time or project basis. This is especially relevant with some of them making it as a career choice. Some graduates I met even consider starting it as their first career, instead of going on the traditional employee/employer model. We also heard of how traditional sectors such as transport and services are also impacted with the convenience of online apps and the sharing economy.",14,431,2017-03-01-T-009-S-00431
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"The way services are delivered is now transformed, with the likes of private hire services, cleaning, groceries shopping or food delivery services gaining traction. For some of these workers, they may hold the title of freelancer or self-employed in name, however, they have little control and/or bargaining power over their work. Some even have to put on uniforms of the buyers that they serve while on duty, and carry the brand on their bikes or bicycles for the services that they render.",15,432,2017-03-01-T-009-S-00432
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Very often than not, the payment structure and work arrangement are heavily controlled by the service buyers. Unlike that of a freelancer who can decide to pick up projects or do it anytime, this particular group find that they are strictly controlled by the service buyers. However, the onus lies entirely on the workers to ensure that they receive timely payment, manage their own medical and insurance, and contribute to their own CPF savings.",16,433,2017-03-01-T-009-S-00433
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Unlike employed workers, freelancers do not earn a fixed salary, and are also, therefore, not entitled to various statutory protections such as annual leave, medical leave and so on. Common challenges faced by freelancers include payment, late or sometimes none at all; the need to have intellectual property protection; income instability and running the risk of not saving enough for medical and retirement needs.",17,434,2017-03-01-T-009-S-00434
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mdm Speaker, freelancers are working people who also deserve to enjoy protection. As we gear up for the future economy, our employment practices and laws need to be robust, inclusive and cover all groups of working people and to ensure that no one is left behind.",18,435,2017-03-01-T-009-S-00435
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"We can perhaps take a leaf from how the taxi industry have evolved. Taxi drivers are who are self-employed are not covered under any Employment Act, although recently we have just announced that there is a group of them who can opt to take on the employee model with the new taxi operator HDT.",19,436,2017-03-01-T-009-S-00436
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Together with the Land Transport Authority, the taxi operator work with the National Taxi Association to start up a mediation centre back in 2014. This allows the self-employed such as taxi drivers, to come together to have disputes and issues resolved through mediation rather than through civil suits and other platforms. This is a good move by this taxi operator with the other stakeholders.",20,437,2017-03-01-T-009-S-00437
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"The union also work with the taxi operators to facilitate training, offer hardship grant and funds to aid taxi drivers in need. Moreover, taxi operators also co-contribute to their hirers' Medisave contribution on this drive-and-save scheme. This level of support, while not very extensive and comprehensive, still shows a stark contrast to what other freelancers in the market enjoy. We hope other sectors can at least the first step and follow suit.",21,438,2017-03-01-T-009-S-00438
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"In fact, various Government agencies work closely with freelancers in their respective industry development plans. We hope that the Government can also take the lead and work with the freelancers and the various buyers in that community to ensure that measures can be rolled out to better protect and give support to the freelancers.",22,439,2017-03-01-T-009-S-00439
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Recently, the Manpower Minister shared that his Ministry has started to gather information on the changing freelancing landscape in Singapore. The purpose is to better understand the profiles of these freelancers, to find out if freelancing is their primary or secondary source of income, as well as the various sectors and occupations they are in.",23,440,2017-03-01-T-009-S-00440
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"This information will be very helpful because today, many people are drawing anecdotes and examples they hear, and therefore we need to rely on official sets of information to guide us. We hope that the data will help us to monitor the workforce trends, study the needs and issues faced by freelancers, and thereafter effectively put in place or appropriate measures to safeguard the interests of freelancers.",24,441,2017-03-01-T-009-S-00441
2017-03-01-T-009,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Madam, Budget 2017 is a budget for the future, and brings Singapore and our businesses and workers towards the next phase of growth. I hope we can continue to render targeted support for SMEs and their workers as well as freelancers to help them operate and thrive in the future economy. I am very confident that our SMEs, our SMEs' workers and freelancers can do their part to stay resilient, be adaptable, and be bold to experiment with new ideas. Madam, I support the Budget.",25,442,2017-03-01-T-009-S-00442
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mdm Speaker, I support the prudent Budget put forward by the Finance Minister. And today, I would like to focus on issues that have not been directly addressed in this Budget but which are nonetheless, top of mind for many Singaporean workers.",1,443,2017-03-01-T-009-S-00443
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"From my interactions with residents and their industry, I hear rising concern about their livelihood. At a policy level, I am confident that the Government is doing what it can to protect the welfare of our workers for the long term.",2,444,2017-03-01-T-009-S-00444
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"However, from my discussions, the man on the street has a different perception. The question is how do we communicate the meticulous efforts in this regard, by the Government, to the public? How do we assure the worker that his welfare is front and centre of the Government's priority? There is a perception on the ground that the Government is not as worried as it should be, that there is disconnect between the fear that workers are feeling and the optimistic, forward-looking messages that they are hearing.",3,445,2017-03-01-T-009-S-00445
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"In my view, the Government needs to calibrate the message so that it is empathetic and realistic, that people can relate to, and to also serve as a rallying cry so that people can take the steps to prepare themselves for this future. It is not difficult to understand why people are worried about their livelihoods. Globally, 2016 was a year filled with surprises, and very often, not pleasant ones.",4,446,2017-03-01-T-009-S-00446
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"This has created a cloud of uncertainty over global economic growth. There has been a marked rise in protectionist and anti-trade rhetoric, and this discussion has alarmed Singaporeans, who are acutely aware that their prosperity is intricately linked to global trade and economic growth.",5,447,2017-03-01-T-009-S-00447
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Global uncertainty is not the only thing on their minds. Other local trends are also causing concerns. For years, we have been trying to raise productivity in Singapore companies. This is the critical step towards building resilience and robust businesses to try to allow businesses to thrive in tough times. However, for many workers, this can sound ominous. They think that they will be replaced by robots or do double duty as their teams are ""downsized"".",6,448,2017-03-01-T-009-S-00448
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Looking ahead, technology will threaten other jobs further up the value chain, and at a much faster pace than anticipated. Autonomous vehicles will displace drivers, and that we know, but increasingly, trading algorithms have started to displace trading professionals. Many armed with Masters and PhDs. And in the future, artificial intelligence might replace human lawyers, doctors, accountants, and even civil servants. No one is immune.",7,449,2017-03-01-T-009-S-00449
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"According to one research, 50% of the jobs could be lost to automation within 30 years. Of course, history shows us that as old jobs disappear, new ones will rise to take their place. But this is cold comfort for each individual worker who worries about his job being replaced by robots. There is a parallel to the rise of protectionism here. Free trade benefits the economy as a whole, but specific workers lose their jobs, as they see their wages being depressed. To them, ""the greater good"" is mere words, whereas their own pain is immediate and tangible.",8,450,2017-03-01-T-009-S-00450
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Given these concerns, it is not surprising that many are turning to what now we term as the gig economy, doing freelance or part-time work to supplement their income. There are even full-time part-timers who do a portfolio of different jobs. Already, in the US, 33% of workers are to freelancers, expected to rise to 40% in 2020. Singapore is not there yet, but we are certainly moving in the same direction. There are some local part-time job portals like Freeboh or MyWorkSG that are gaining a lot of traction, as even more workers report their willingness partake in the gig economy.",9,451,2017-03-01-T-009-S-00451
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"While the gig economy increases our resilience of the workforce as a whole by matching workers with new opportunities, there are some concerns. And we hear Deputy Prime Minister Tharman saying that he is not yet a fan of the gig economy.",10,452,2017-03-01-T-009-S-00452
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"For me, there are two concerns. The first is that these freelancers may not develop and grow their skills, and end up doing the same role forever. There is nothing to incentivise them or there is nobody looking out for the freelancers in terms of their career progression. The other concern that I have is that the gig economy essentially transfers the risk from company to individuals. Freelancers do not enjoy statutory benefits like full-time work people do, such as annual leave, maternity benefits, In-camp Training (ICT), reimbursements or paid medical leave.",11,453,2017-03-01-T-009-S-00453
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"They also lack group medical insurance that most full-timers enjoy. Although MediShield Life provides hospitalisation coverage, freelancers still lack accident, life and especially outpatient benefits that many companies currently provide. The trend towards part-time and freelance work is gaining momentum. The gig economy will allow workers to work in a variety of roles and pick up new skills. This supplements or bolsters, training or retraining like what we are trying to do in the SkillsFuture. But instead of the classroom, the gig economy will let them try and learn in real life.",12,454,2017-03-01-T-009-S-00454
2017-03-01-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Let me begin to draw my remarks to a close. The role of Government here is to ensure that worker welfare is sufficiently protected in this brave new world. As The Straits Times recently argued, we need a future-ready social safety net for the future economy. Berkeley Prof Laura Tyson has described such a system as portable, attached to the individual worker instead of the employer, universal and pro-rated. Heading in this direction will hopefully also dispel some of the cognitive dissonance that we currently perceive on the ground. Madam, I support the Budget.",13,455,2017-03-01-T-009-S-00455
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mdm Speaker, I would like to declare my interest as I am also a staff of ComfortDelgro, a holding company with subsidiaries in Singapore that employs more than 12,000 staff in Singapore, as I talk about how to help retrenched workers better.",1,456,2017-03-01-T-009-S-00456
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Last year, 4,738 workers were retrenched, 100% more as compared to year 2015. Many of the retrenched Singaporeans are PMETs. As the economy slows down, and as we restructure our economy, more Singaporeans will be out of a job and be retrenched in the coming years before we can finally see light at the end of the tunnel. This is a concern. It is alarming and it is worrying.",2,457,2017-03-01-T-009-S-00457
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"I understand that MOM, WDA, and e2i are of the view that they have tried their best to retrain and redeploy displaced workers. But the perception on the ground, however, paints a different picture. When companies move out of Singapore, it can be very challenging to retrain displaced workers. When factories close down and production line managers lose their jobs, it can be very difficult for them to switch from supervising processes to supervising people. Some workers are still falling through the cracks and despite their best efforts, they cannot find jobs.",3,458,2017-03-01-T-009-S-00458
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"This happened to one of my volunteers, Ross. She had a high-flying career as an SAP specialist, working with Apple in Singapore and US for about 10 years; and also she worked for IBM as a managing consultant. Her work was valued by big clients like BP, AIG and even in the US State Department.",4,459,2017-03-01-T-009-S-00459
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"She returned to home, Singapore, in 2011, at the age of 48 years old. She believed that there were many jobs in Singapore available for her. However, she only managed to find a part-time contract job as a project lead security consultant with Jemena. It was owned by the Singapore Power. Her contract unfortunately ended in 2014 as Jemena was sold off.",5,460,2017-03-01-T-009-S-00460
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Since then, she has been jobless. But this is not due to a lack of effort. She has spent the last three years applying for jobs without success. When she approached WDA and e2i for help, she was told by both organisations that they organise job fairs but do not offer job search or job matching for individuals like her. In the few job interviews that she was granted, she felt that she was discriminated against due to her age and race.",6,461,2017-03-01-T-009-S-00461
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In an effort to keep up with change, Ross diligently used her SkillsFuture credits to attend classes and upgrade her IT skills. She is now 54 and is still holding on to the hope to find a full-time job. I come across many similar, heart wrenching stories on the ground. We need to do more to help these people.",7,462,2017-03-01-T-009-S-00462
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mdm Speaker, I would like to recommend that the Government considers setting up a cross-Ministry working committee comprising representatives from agencies like MOM, MTI and the Head of Civil Service, which represents various Government agencies and their departments, as collectively they are the largest employer in Singapore. This committee should catch those falling through the cracks.",8,463,2017-03-01-T-009-S-00463
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"With a holistic overview of job demand and supply, we would be able to better address the anguish, disappointment and needs of the displaced workers, so as to give them hope, help and a new lease of working life. Madam, in Mandarin, please.",9,464,2017-03-01-T-009-S-00464
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(In Mandarin)  [Please refer to  Vernacular Speech.] In my English speech earlier, I said that Singapore is restructuring its economy and many companies are facing the issue of survival. Amidst the economy slowdown, the number of workers who were retrenched last year had doubled as compared to 2015. However, there are still many growth sectors such as healthcare, social services and transport. Every year, these sectors need to hire a few thousand staff. Let me cite public transport as an example. As the demand for public bus services increases, the gross monthly pay of bus captains has improved dramatically from $2,000 per month in 2011 to more than $3,000 per month now. This is even higher than the $2,500 starting monthly pay of polytechnic graduates and $2,700 starting pay of private universities' graduates. The $3,000 gross monthly pay of a new bus captain is comparable to graduates from local public funded universities with median starting pay of $3,400. While a new bus captain's gross monthly pay is $3,000, the chief bus captain's gross monthly pay can be as high as $6,000. This is a perfect example of ""every trade has its master"". Hence, I urge those who are retrenched to seriously consider taking up jobs at the service sectors.",10,465,2017-03-01-T-009-S-00465
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(In English)  Next, I would like to move on to the sports scene, Mdm Speaker. Before I proceed, I would like to declare my interest as the President of the Volleyball Association of Singapore. As a president of a National Sports Association or NSA, I welcome the news that $50 million will be set aside to match sports donations dollar-for-dollar.",11,466,2017-03-01-T-009-S-00466
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Every year, in the past, many NSAs have to raise hundreds of thousands to promote our respective sports. Currently, all of us have to compete for the limited funds from Sports Singapore for the dollar-for-dollar matching grant which is capped at $40,000 per NSA on a first-come-first-serve basis. Last year, the fund dried up as early as September, barely six months from the start of the financial year in April. So, I hope that with the new allocation of $50 million, more NSAs can benefit from the matching grant.",12,467,2017-03-01-T-009-S-00467
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"However, having a higher quantum for the matching grant is not sufficient. We need Sports Singapore to work with various agencies to make available more training venues for National players and amateur players alike as interest in sports grows. Take volleyball, for instance. The Volleyball Association has groomed our indoor women's team to win a SEA Games Bronze medal in 2015 after a 32-year break. And last year, our combined school boys' team won a Bronze medal during the ASEAN Schools' Competition for the first time in Singapore's history. And our beach volleyball Men's and Women's youth teams were invited to participate in the World Beach Volleyball Competition in Switzerland last year, again first time in our history. During the Singapore National Games in 2014, prior to the SEA Games, the most number of teams that participated in a team-based competition was volleyball. This shows the growing popularity of volleyball in Singapore.",13,468,2017-03-01-T-009-S-00468
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Despite these efforts and our plea to Sports Singapore, many amateur volleyball players cannot find courts to train and to play. I hope that Sports Singapore can work with schools to make available more indoor volleyball courts during weekday nights and weekends. In addition, I hope that Sports Singapore can work with NParks to designate more segments of the beaches at East Coast, Pasir Ris, and so on for beach volleyball.",14,469,2017-03-01-T-009-S-00469
2017-03-01-T-009,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"These possible collaborations with Sports Singapore and other Government agencies will go a long way to make Singapore a sporting nation, promoting healthy living, teamwork and better resilience among Singaporeans. With this, I support the Budget.",15,470,2017-03-01-T-009-S-00470
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, I thank the House for the opportunity to speak on the Budget. In the Budget, $2.4 billion will be spent over the next four years to implement the CFE strategies, in addition to the S$4.5 billion allocated last year for the Industry Transformation Programme. Without a doubt, a lot of effort has been put in to help workers in this transition for them to be future-ready, future-proof and future-forward.",1,471,2017-03-01-T-009-S-00471
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, yet, I am still worried low-wage workers may not be able to reap the full benefits of our relentless drive to be future-ready. This may hamper our efforts to narrow the income gap between workers in the bottom 20th percentile with those of the median percentile.",2,472,2017-03-01-T-009-S-00472
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"When I talk to low-wage workers, all of them would like to have better pay, better jobs, better working conditions and hope for better job security.",3,473,2017-03-01-T-009-S-00473
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Over the years, the Labour Movement, together with our tripartite partners, advocated and pushed for Progressive Wage Model (PWM), Best Sourcing Initiative (BSI), Inclusive Growth Programme (IGP), Workfare and NWC recommendations to ensure sustainable wage growth for our low-income earners; and these are some efforts that have given a hand in helping our workers to future-proof themselves through better training opportunities.",4,474,2017-03-01-T-009-S-00474
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"However, these efforts are compromised by issues such as cheap sourcing, wage resetting and high turnover rates. Unless we attempt to tackle these issues as well, we would take one step forward and two steps back. The low-wage workers will find themselves at the mercy of things beyond their control.",5,475,2017-03-01-T-009-S-00475
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, my other Labour Members of Parliament have put forward various proposals to help different segments of workers to be future-proof and future-ready based on the Labour Movement's 4P framework  Placement, Progression, Productivity, and Protection.",6,476,2017-03-01-T-009-S-00476
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"In my speech, I will be covering my proposals surrounding Protection for our workers. As we continue to provide opportunities to train our workers for the future, it is also important that we provide protection for their livelihoods.",7,477,2017-03-01-T-009-S-00477
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Firstly, I would like to urge the Government to encourage better and fairer procurement practices which could set the benchmark for private sectors to follow as well. While many contracts are typically independent of Government influence, the Government itself may want to take the higher moral ground to ensure all of its contracts are reasonable and fair based on the principles of proportionality and bestsourcing.",8,478,2017-03-01-T-009-S-00478
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The outsourced sectors have long been plagued by low productivity and stagnating wages as a result of irresponsible outsourcing by businesses. Cheap sourcing and the imposition of high liquidated damages which does not commensurate with the non-delivery of specific service have resulted in the industry being caught in a vicious cycle. Here, service providers find it challenging to embark on productivity efforts given that their operating margins are very low, service buyers are on the receiving end of cheap yet less than ideal service outcomes, and workers' wages are depressed as service providers find ways to cope with the increased cost by compromising on workers' welfare.",9,479,2017-03-01-T-009-S-00479
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"In one of my blogs, I have shared about contracts with one-sided clauses. Such contracts will impact the workers as the service providers find ways to cut corners, such as not giving workers their 13th month bonus, paying low basic salaries, and in the process, minimising any overtime payments as well. Some of them also deny workers their medical benefits outside the scope of the Employment Act. Moreover, it could also be challenging for service providers to embark on productivity efforts given that their operating margins are very low.",10,480,2017-03-01-T-009-S-00480
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Our Government procurement guidelines, generally, ensure strong financial governance. They are open and transparent to encourage competitive bids to ensure value for money, but it can be improved upon to ensure outsourced workers' welfare are not compromised by the competitive bids.",11,481,2017-03-01-T-009-S-00481
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I am heartened to share that MOF has been very proactive to engage the Labour Movement to improve procurement practices on the ground to promote authentic best sourcing and ensuring a fairer contract clauses based on the principle of proportionality to create an environment that will benefit all parties, including workers who can enjoy better terms and conditions. With the Government taking the lead, other companies, including Temasek-linked companies, would be encouraged to follow their example and this trend will better the lives of our low-wage workers.",12,482,2017-03-01-T-009-S-00482
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, the second area that I would like to touch on is ensuring the Progressive Wage Model continue to be relevant as we transform the various industries and helping low-wage workers future-proof themselves.",13,483,2017-03-01-T-009-S-00483
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I am involved in the sectoral ITM committees for the cleaning, landscape and security sectors. A common challenge identified is the difficulty to attract local workers to join these industries. In my engagement with the industry players, one of the things we can do is to improve the wages in these sectors. NTUC, with the strong support from the Government and the industry stakeholders, made significant progress in this aspect through the Progressive Wage Model (PWM). I would like to thank the Government and our tripartite partners for their unwavering support to see through the implementation of PWM in the clean, safe and green sectors.",14,484,2017-03-01-T-009-S-00484
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The PWM is a good start to give some protection to the workers to ensure their salaries commensurate with the workers' training, productivity and responsibilities. However, moving forward, if PWM is to make real positive change in the livelihoods of our low-wage workers − we need to be bolder.",15,485,2017-03-01-T-009-S-00485
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Last year, the tripartite committee for cleaners recommended annual increases and bonuses to be part of the mandatory wage model. It was an unprecedented move that required a lot of determination from all the stakeholders involved to see it through.",16,486,2017-03-01-T-009-S-00486
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),I hope the tripartite committees in the security and landscape industries would demonstrate the same tenacity to ensure the same for the security and landscape industries. I also hope the Government will continue giving its strong support for the future recommendations to improve the PWM.,17,487,2017-03-01-T-009-S-00487
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, the third area of protection that low-wage workers need is when they are injured in the course of their work. In 1978, the Special Relief Fund (SRF) was set up by Singapore Labour Foundation (SLF) in response to the 1978 Spyros accident. I would also like to propose the Government to consider reviewing the criteria of the existing SLF Special Relief Fund to provide immediate relief to affected workers suffering from serious workplace injuries pending the outcome from the Workmen's Compensation. Mdm Speaker, please allow me to speak in Malay.",18,488,2017-03-01-T-009-S-00488
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech.] In the future, it is possible that many jobs will disappear due to disruptive technologies. For instance, the presence of driverless cars will definitely affect the livelihood of many drivers. Self-help kiosks to make payments at supermarkets and to perform check-ins at the airports will mean that fewer customer service officers will be needed.",19,489,2017-03-01-T-009-S-00489
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),There are many more examples about the impact of technologies that will create disruptions to the point that there will be no difference between professional workers (PMETs) or rank-and-file workers. But I reckon that low-wage workers will be affected more and experience a greater impact from these disruptive technologies. And the best chance for low-wage workers to adapt to these disruptive technologies is by obtaining new skills.,20,490,2017-03-01-T-009-S-00490
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Unfortunately, some employers are hesitant to send their workers for training, due to concerns that their attrition rate will be high if the worker completes the training and decides to join another company.",21,491,2017-03-01-T-009-S-00491
