Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"As such, we need to have a more strategic and systemic manner, in which we can capture the most vulnerable in our midst, especially those who potentially, face a higher risk of being homeless after the sale of a flat, such as the elderly and families with young children.",7,658,2016-04-11-T-004-S-00658
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"As such, I would like to urge MND to consider a more flexible and accommodative approach to the implementation of the 13-month rule, with scope for greater deliberations and discussions with affected families. A pro-active and flexible approach to the implementation of the 13-month rule would certainly be comforting to many, akin to the spirit – as expressed by the Chinese proverb ""sending warm coal in the midst of a harsh winter"".",8,659,2016-04-11-T-004-S-00659
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Madam, retirement adequacy is a major issue for many low- and middle-income Singaporean families. As the family nucleus in Singapore shrinks in size, help should be given to elderly owners to use their flats to supplement their retirement income, without requiring them to move out.",9,660,2016-04-11-T-004-S-00660
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Currently, there are two options – one is the Lease Buyback Scheme, a monetisation scheme to help elderly households in 3-room or smaller flats, unlock their housing equity, and the other one – often suggested by the Ministry – is the sub-letting of a bedroom in the existing household. There are many issues involved in the execution of the latter option. It could range from  the infringement of personal space to elderly owners facing difficulties obtaining tenants without the engagement of a real estate agent.",10,661,2016-04-11-T-004-S-00661
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Engaging a real estate agent could constitute an added financial burden to our elderly, when in the first place, they already do not have much for retirement to begin with. As such, I would like to propose an Elderly Subletting Facilitation (ESF) Scheme where HDB connects elderly flat owners who would like to sublet rooms with potential tenants.",11,662,2016-04-11-T-004-S-00662
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"This could encourage up to two-fifth of elderly owners to sublet their flats to support their retirement. Furthermore, the ESF could be combined synergistically with the Public Rental Scheme so that there is no need to turn away over 10,000 applicants to the Public Rental Scheme yearly. We can, and must do so much more for our elderly Singaporeans who have toiled to transform Singapore to what it is today.",12,663,2016-04-11-T-004-S-00663
2016-04-11-T-004,Chen Show Mao,Mr Chen Show Mao (Aljunied),"Madam, I believe the Lease Buyback Scheme (LBS) has an important role to play in providing for the retirement adequacy of our seniors. Since last year, the Ministry has enhanced the scheme in various ways to improve the take-up rate. I welcome these efforts.",1,664,2016-04-11-T-004-S-00664
2016-04-11-T-004,Chen Show Mao,Mr Chen Show Mao (Aljunied),"Today, I wish to reiterate an earlier call for LBS to be enhanced to give the children of the deceased, the option to buy back the portion of the lease that has been sold, provided, of course, that they qualify to own an HDB flat. And significantly, to allow them to buy this back at the price of the unit, valued at the time the LBS was executed by their parents.",2,665,2016-04-11-T-004-S-00665
2016-04-11-T-004,Chen Show Mao,Mr Chen Show Mao (Aljunied),"I believe this will help address the concern on the part of elderly parents that their children will not be able to inherit the flat from them, and hence, would not enjoy that financial benefit to help them cope with the higher property prices in the future.",3,666,2016-04-11-T-004-S-00666
2016-04-11-T-004,Chen Show Mao,Mr Chen Show Mao (Aljunied),"These seniors worry that property in the future may be unaffordable to their children, especially those who do not currently own flats. They wish to pass on to their children, as much as possible, the value that has accrued to their flats over the years, less, of course the amount of financial support that the seniors expect to receive from the lease buy out.",4,667,2016-04-11-T-004-S-00667
2016-04-11-T-004,Chen Show Mao,Mr Chen Show Mao (Aljunied),"This could well result in their children acquiring their property at below-market rates in the future, but this is no different from parents passing on their property to their children – an accepted principle.",5,668,2016-04-11-T-004-S-00668
2016-04-11-T-004,Chen Show Mao,Mr Chen Show Mao (Aljunied),"All that changes here is that those seniors who are in need will get another option to monetise their flats now, while their children may be unable or even unwilling to provide for them in full. But still, as parents, they wish to offer better protection to their children from future property price inflation, a concern that may now be holding them back from taking up the LBS.",6,669,2016-04-11-T-004-S-00669
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Madam, all of us want to have a roof over our heads. I am sure our Government remains committed to aiding low-income and vulnerable households to achieve this.",1,670,2016-04-11-T-004-S-00670
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Some families cannot afford to own their flat due to some difficulties. So, they have to take a public rental flat. I would like to ask for faster allocation of rental flats for those with young children or aged parents.",2,671,2016-04-11-T-004-S-00671
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Some families may have previously owned a flat, but due to some difficulties, they it and ended up in public rental housing.",3,672,2016-04-11-T-004-S-00672
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I think for those who pick themselves up, work hard and are determined to give security to themselves and their family, the Fresh Start Housing Scheme, which provides another housing grant, will certainly make their dream of owning their home a reality.",4,673,2016-04-11-T-004-S-00673
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I sympathise a lot with divorcees with children. Having to go through divorce is already very painful. What is more, if they have to shift out of their matrimonial home? Without a roof over their head, they will have difficulty in deciding which school to send their children to. Single parents are particularly stressed in such situations because they are often the sole breadwinner and care-giver of their children.",5,674,2016-04-11-T-004-S-00674
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),Can special priority be given to those divorcees with children or those in the process of going through a divorce to get a flat? Administrative red-tape only contributes further to their predicament. Are we able to expedite the approval process?,6,675,2016-04-11-T-004-S-00675
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Last but not least, it is those who applied for new BTO under the singles scheme. I have heard quite a lot of feedback from my residents. They told me that they had applied many times. However, every application ended up with disappointment.",7,676,2016-04-11-T-004-S-00676
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"So, can the Ministry build more 2-room flats for singles so that they can get their flats faster? What is the current building plan for this category? Mdm Chair, in Chinese, please.",8,677,2016-04-11-T-004-S-00677
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech.] Ten years ago when I first came to Nee Soon South, residents would always ask me when I was walking around in the constituency, ""MP, when are you going to help renovate my lift?"" Now, ten years later, as I walk around in the constituency, residents will always say to me  ""Aiyo, I am getting old. My house is run down and the toilet is falling apart. When are you going to help me renovate my toilet?""",9,678,2016-04-11-T-004-S-00678
2016-04-11-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"What they are referring to is the Home Improvement Programme (HIP). Every day, my residents hope that HIP can be accelerated to benefit them as well. Hence, I hope that the authorities can do more and do faster.",10,679,2016-04-11-T-004-S-00679
2016-04-11-T-004,,The Chairman,"Mr Louis Ng, please take your two cuts together.",1,680,2016-04-11-T-004-S-00680
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Madam, keeping our HDB flats affordable is important to maintain the cost of living for Singaporeans. While home ownership rates have been traditionally high compared to other countries, there are still some Singaporeans who are unable to afford flats and count on HDB to provide rental housing.",1,681,2016-04-11-T-004-S-00681
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Most Singaporeans who need this rental housing have no other immediate alternatives and, as such, need the housing urgently. Some may be able to rent rooms in the open market in the short term but, with high rental rates, this further cripples their already dire financial situation.",2,682,2016-04-11-T-004-S-00682
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"What are the Ministry's plans to ramp up the supply of HDB rental flats and, therefore, reducing the waiting time for low-income families who are in urgent need of these flats? Also, with the launch of the Fresh Start Housing Scheme, how many families are expected to benefit from this scheme and be able finally to own their own flats finally?",3,683,2016-04-11-T-004-S-00683
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Next, Madam, as a small country with limited land, the Government is rightly continuing our expansion of affordable and reliable public transportation. For example, by 2030, Singapore's MRT network will increase from 178km to 360km.",4,684,2016-04-11-T-004-S-00684
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"However, beyond public transportation, I hope we can also focus on expanding our cycling track network in our efforts of becoming a car-lite city.",5,685,2016-04-11-T-004-S-00685
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"In addition, how can we better support the use of bicycles for transportation between homes and MRT stations or bus interchanges, and between MRT stations or bus interchanges to work places? Will the Ministry consider the setting up of more bicycle rental stations near homes, MRT stations or bus interchanges and at various work places?",6,686,2016-04-11-T-004-S-00686
2016-04-11-T-004,,The Chairman,"Mr Saktiandi Supaat, please take your two cuts together.",1,687,2016-04-11-T-004-S-00687
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,"Thank you, Madam. Low income, vulnerable households and young families waiting for their BTO flats require more help in securing temporary housing. There should be greater empathy for single parents, and second- and third-time HDB loan applicants who may be compelled by circumstances to move, such as having to downsize their homes for financial reasons.",1,688,2016-04-11-T-004-S-00688
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,"Whether it is to start afresh or to start a new family, stability and insecurity are important influencing factors and that usually means being able to settle down in a place to call their own. Can the Minister share with the House if there are plans to ramp up the supply of interim rental flats and reducing waiting times?",2,689,2016-04-11-T-004-S-00689
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,"The Fresh Start Housing Scheme is a thoughtful scheme that gives low-income households hope to progress into home ownership. Unemployment is a common problem in vulnerable households and probably one of the main reasons a family would have to rely on this scheme. Some single parents are in transition, for example, and I have residents who are newly divorced homemakers who would require some time to get their children settled in and then find a job, which would be another hurdle.",3,690,2016-04-11-T-004-S-00690
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,May I ask the Minister how stringent are the conditions and if suitable applicants could move into the flat and be given a window or buffer time to meet with the requirements? Will some priority assistance be provided to help genuine applicants seek employment?,4,691,2016-04-11-T-004-S-00691
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,"Second cut. In our pursuit of a car-light city, travel efficiency and connectivity must also be improved so that citizens do not find the need to rely on their own transport to get around. New towns must be designed with better connectivity, while mature estates should have their infrastructure enhanced.",5,692,2016-04-11-T-004-S-00692
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,"The Masterplan for Health City Novena is highly inspiring in this respect, for it will physically link Tan Tock Seng Hospital, the medical school and all public and volunteer healthcare facilities. This mirrors my expectations of a well-connected estate, which not only facilitates greater ease of travel and convenient access of amenities, but also brings neighbours physically closer together.",6,693,2016-04-11-T-004-S-00693
2016-04-11-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,It would be ideal if agencies could work together and come up with a design master plan that fully integrates the residential areas with amenities and public transport through a network of linkways. Does the Ministry have such collaborative projects with other agencies in the pipeline?,7,694,2016-04-11-T-004-S-00694
2016-04-11-T-004,Darryl David,Mr Darryl David (Ang Mo Kio),"Madam, the Urban Development Authority is committed towards developing Singapore as a car-lite city and making cycling a more attractive transportation option, as my two parliamentary colleagues Mr Louis Ng and Mr Saktiandi Supaat have already mentioned.",1,695,2016-04-11-T-004-S-00695
2016-04-11-T-004,Darryl David,Mr Darryl David (Ang Mo Kio),"Mr Ng talks about the need for more bike rental options, possibly in town and residential areas as well. But I think that more needs to be done to support the overall cycling infrastructure, as dedicated cycling routes that have been designed with cyclists in mind should be considered to better connect our towns to the city.",2,696,2016-04-11-T-004-S-00696
2016-04-11-T-004,Darryl David,Mr Darryl David (Ang Mo Kio),"Mr Saktiandi Supaat talks about the design of HDB towns and I agree that the URA should work with the HDB and other agencies to build a car-free, pro-cycling and also pro-pedestrian network. The ideal scenario for such new towns would be entire vehicle-free zones where residents can walk, cycle and scoot as they go about their activities.",3,697,2016-04-11-T-004-S-00697
2016-04-11-T-004,Darryl David,Mr Darryl David (Ang Mo Kio),"While mature towns would provide a different challenge, I would like to ask the Ministry if they could share what its plans are for enhancing mature towns to ensure better car-lite connectivity.",4,698,2016-04-11-T-004-S-00698
2016-04-11-T-004,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mdm Chair, interest in electric vehicles (EVs) has been growing, with coverage of the case of the imported Tesla and the launch of pre-orders for the Tesla 3 gaining widespread attention.",1,699,2016-04-11-T-004-S-00699
2016-04-11-T-004,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"In many ways, Singapore is an ideal market for EVs, with low driving distances and high petrol taxes. By some estimates, it is already economical to own an EV, relative to more traditional internal combustion engine vehicles, and, with battery costs falling, this will increase in the future.",2,700,2016-04-11-T-004-S-00700
2016-04-11-T-004,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Singapore is uniquely positioned to avoid the biggest obstacle to kick-starting EV adoption, which is the need to build a dense public charging network, as home charging would be sufficient for the majority of users.",3,701,2016-04-11-T-004-S-00701
2016-04-11-T-004,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"However, more than 90% of Singaporeans live in high-rise homes and, hence, currently do not have the right to install the required charge points in their common carparks, be they HDB or condominiums. Hence, they could not get an EV even if they wanted to.",4,702,2016-04-11-T-004-S-00702
2016-04-11-T-004,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"On this point, I would like to ask the Minister what role EVs play in the Ministry's plans for a more sustainable living environment, and if the Ministry plans to facilitate access to EV charge points in existing HDB estates, as well as condominiums.",5,703,2016-04-11-T-004-S-00703
2016-04-11-T-004,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mdm Chair, on a rare occasion when I accompanied my wife to shop at the Orchard Road shopping malls last month, it was raining cats and dogs. Many shoppers, local and international, had to brave the rain to walk from Paragon to 313 Orchard to catch the MRT train. This is not quite acceptable if we want to make Orchard Road a world-class premier shopping belt. Neither does it gel well with the Ministry of Transport's big push for the walk-and-ride scheme.",1,704,2016-04-11-T-004-S-00704
2016-04-11-T-004,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In response to my Parliamentary Question last month, the Minister for National Development replied that URA only requires building owners to build linkways on new developments or when existing developments undergo major upgrading. As there were only a few developments or redevelopments along Orchard Road in the past 10 years, the progress of building underground linkways has been quite slow.",2,705,2016-04-11-T-004-S-00705
2016-04-11-T-004,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"I hope that MND can re-look at the existing policy and take the lead in building overhead and underground pedestrian linkways along Orchard Road, so that shoppers can shop in comfort and be shielded from the elements along the stretch of Orchard Road from Ion Orchard right up to Plaza Singapura.",3,706,2016-04-11-T-004-S-00706
2016-04-11-T-004,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mdm Chair, during my house visits to residents living in the landed properties, I receive many complaints about vehicles that do not belong to the residents but are parked along the road just outside their homes. The residents tell me that these vehicles include large pick-ups, lorries and vans belonging to non-residents. The drivers of these vehicles would park along the road because parking is free. In the morning, the drivers would collect their vehicles and then go about their business.",1,707,2016-04-11-T-004-S-00707
2016-04-11-T-004,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"The parking of such vehicles has caused disamenities to the residents as they are unable to find places for their own cars at night. Although the vehicles are not classified as heavy vehicles which require a heavy vehicle parking certificate, many of these vehicles are large commercial vehicles. Often, these vehicles are parked in a discriminate manner, obstructing other road users. Residents are also concerned that there are total strangers parking just outside their homes.",2,708,2016-04-11-T-004-S-00708
2016-04-11-T-004,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"In contrast, I do notice that there are places like URA car parks and sports stadiums which are heavily used during the day or during sporting events but are relatively less occupied in the late evenings or at night, depending on where these car parks are located.",3,709,2016-04-11-T-004-S-00709
2016-04-11-T-004,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"We can find a win-win solution for the residents if we can persuade such vehicle owners that they can park their commercial vehicles at an URA car park or at a sports stadium, either free or with minimal charge.",4,710,2016-04-11-T-004-S-00710
2016-04-11-T-004,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"May I appeal to Minister to study which car park lots are underutilised in the late evenings or at night which can be converted to free parking. The key objective is to try to ease the woes of residents who have total strangers parking their vehicles, including large commercial vehicles, just outside their own homes. We need to think out of the box to better utilise scarce resources like parking lots which are not well used during off-peak hours.",5,711,2016-04-11-T-004-S-00711
2016-04-11-T-004,,The Chairman,Order. I propose to take the break now.,1,712,2016-04-11-T-004-S-00712
2016-04-11-T-004,,The Chairman,Thereupon Mdm Speaker left the Chair of the Committee and took the Chair of the House.,2,713,2016-04-11-T-004-S-00713
2016-04-11-T-004,Speaker,Mdm Speaker,I suspend the Sitting and will take the Chair again at 4.20 pm.,1,714,2016-04-11-T-004-S-00714
2016-04-11-T-004,Speaker,Mdm Speaker,Sitting accordingly suspended,2,715,2016-04-11-T-004-S-00715
2016-04-11-T-004,Speaker,Mdm Speaker,at 4.00 pm until 4.20 pm.,3,716,2016-04-11-T-004-S-00716
2016-04-11-T-004,Speaker,Mdm Speaker,Sitting resumed at 4.20 pm.,4,717,2016-04-11-T-004-S-00717
2016-04-11-T-004,Speaker,Mdm Speaker,Debate in Committee of Supply resumed.,5,718,2016-04-11-T-004-S-00718
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mdm Chair, I thank Members for their many comments and suggestions on MND issues.",1,719,2016-04-11-T-004-S-00719
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"When I came to MND last year, many people told me I was going to a hot seat and wished me good luck. Indeed, housing has always been a hot-button issue, and as I was preparing for this COS, which is my first COS for MND, I went back to the Hansard to look at the records of previous years' debates. So, I did some extra homework. And indeed, from the start of our housing programme, going back to 1960s, there has been lively debate on the MND Budget and on housing issues. It is no different this year, if you look at the number of cuts we received.",2,720,2016-04-11-T-004-S-00720
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"But in fact, sentiments on housing have improved considerably after 2011. We ramped up BTO supply and cleared the first-timer backlog. We made new flats more affordable and we have managed a soft landing in the property market and HDB resale prices.",3,721,2016-04-11-T-004-S-00721
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Here, I would like to acknowledge the work of the MND team, especially the HDB officials who have worked very hard to ramp up our building programme over the past few years. And I also want to recognise all who have partnered us in this effort – our consultants, contractors, construction workers, as well as the many members of public who participated in our focus groups to give us feedback and helped shape our policies.",4,722,2016-04-11-T-004-S-00722
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"I think this demonstrates the importance of partnerships in the work we do. It applies not just to public housing and HDB, but also to the rest of our MND work, including our other statutory boards – AVA, BCA, CEA, NParks and URA.",5,723,2016-04-11-T-004-S-00723
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"There is a common thread across all that we do in MND, about building a better home in partnership with Singaporeans, and for all Singaporeans. As Mr Alex Yam said, it ultimately is about building communities, and it is our people who shape our sense of community and our sense of home. That is why over the past years, we have stepped up our engagement with Singaporeans to ""inform early, consult early, discuss widely"", as suggested by Mr Yam. We did this with our ""Our Singapore Conversation"" in 2013, continued with engagements on public housing over the past two years. We started our SGFuture dialogues this year to shape our next phase of development.",6,724,2016-04-11-T-004-S-00724
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Today, I will share some of the key priorities we have identified for MND based on these engagements. First, we will strengthen our home ownership programme to meet the needs of Singaporeans, especially the more vulnerable groups. Second, we will transform our urban landscape to invest in new infrastructure for our future economy and to build a future city that we can be proud of. Third, we will create a quality living environment for all to enjoy and make Singapore a more car-lite and people-friendly city.",7,725,2016-04-11-T-004-S-00725
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),Let me elaborate on each of these in turn.,8,726,2016-04-11-T-004-S-00726
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Firstly, in terms of strengthening our home ownership programme. This has always been the hallmark of our public housing system and we must and will continue to strengthen this key pillar of our social compact. Our focus is to help young couples own their first flat. Our pledge to young Singaporean couples is that we will always keep new BTO prices stable and affordable for them. That is why we enhanced our housing grants last year, and since then, many more homebuyers have benefited. One such couple is Mr See Cheng Long and his fiancÃ©e Miss Felicia Poh. They booked a 3-room flat in Bukit Batok in the BTO exercise last November. They were eligible for $60,000 in housing grants. And so they were able to buy the flat for less than $140,000.",9,727,2016-04-11-T-004-S-00727
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),This meant that the mortgage loan was completely paid for or will be completely paid for using their CPF. There is no need for any cash outlay and so they end up having more savings. I hope this gives them confidence to plan for the next step – to get married and hopefully to start a family soon.,10,728,2016-04-11-T-004-S-00728
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Our housing subsidies are rightly focused on the lower and middle-income households, but we have not neglected those in the higher income groups as well. Last year, we increased the income ceiling to enable more households at the higher-end to buy a subsidised flat.",11,729,2016-04-11-T-004-S-00729
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Gan Thiam Poh suggested that we do away with the income ceiling altogether. I appreciate his intent to allow all Singaporeans to buy a HDB flat and that is something we would like to do as well. We want to move in this direction and that is why the income ceiling has been progressively moved up over time. But we have to calibrate these moves. Firstly, there are fiscal constraints to manage and secondly, having just made a move last year, we will need time for the increased new demand to flow through the system without adversely affecting the interest of the rest who are already in the queue.",12,730,2016-04-11-T-004-S-00730
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"At the same time, I want to assure Mr Gan that we will continue to take steps to ensure that Executive Condominiums (ECs) remain affordable. We already do so through various measures and that is why ECs today, are more affordable than comparable private properties. Indeed, if you look back over the past few quarters, EC prices have remained relatively stable. We will continue to monitor and take necessary action if needed.",13,731,2016-04-11-T-004-S-00731
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Besides housing grants, we have also shortened the queues considerably for first-timers. One measure of this is the application rate of first-timer families for new BTO flats in non-mature estates. It is an indicator which we monitor very carefully. This has remained stable at about 1.6 last year.",14,732,2016-04-11-T-004-S-00732
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"In practical terms, in practice, it means that most will be able to select their new BTO flat within their first or second application, and definitely on their third try. I understand Members have shared concerns about newlywed couples who have repeatedly applied for an HDB flat without success. I have heard similar experiences during my Meet-the-People sessions. In fact, one couple told me at MPS that they had applied more than five times! So, I asked for their details. I went back to HDB and asked for a check. I found out that they were, in fact, interested in flats near the city centre and so all their applications were for flats in mature estates around the city centre; for example, in Ang Mo Kio and Toa Payoh.",15,733,2016-04-11-T-004-S-00733
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"I have already announced that HDB will offer more flats in mature estates this year, for example, we have new projects in Bidadari and Tampines North. But there is a physical limit to how much more we can build in these already developed areas.",16,734,2016-04-11-T-004-S-00734
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"I would encourage first-timer couples to consider applying for flats in non-mature estates. As I have mentioned earlier, if you look at the application rate, there is a very high chance of them getting it within their first and second try, and definitely within their third try. And the flats there, in these estates are also more affordable. While waiting for the flats to be completed, they can consider renting a flat under the Parenthood Provisional Housing Scheme (PPHS).",17,735,2016-04-11-T-004-S-00735
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"I recognise that some want a flat more urgently, or would prefer specific locations for good and practical reasons, for example, to live near their parents. In the current market, they can consider buying a resale flat. Resale prices have moderated and they are more affordable now. For example, you can compare HDB resale prices against household income.",18,736,2016-04-11-T-004-S-00736
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"At one time, prices were rising faster than income. But this is no longer the case. Between the last property market trough in 2009 and 2015, HDB resale prices increased by 35% but median household income increased by a higher 44%. So, housing affordability has improved and there are many attractive options available in the resale market.",19,737,2016-04-11-T-004-S-00737
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"In addition, we introduced the Proximity Housing Grant (PHG) which helps families who wish to live near or with their parents or married child to buy a resale flat. This means that a young couple can enjoy up to $90,000 in housing grants to buy their first home from the resale market – $30,000 in the CPF Housing Grant, up to $40,000 in Additional CPF Housing Grant, and $20,000 in the Proximity Housing Grant.",20,738,2016-04-11-T-004-S-00738
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),Miss Cheryl Chan asked if we can do more to help young married couples to get their flats early and live nearer to parents. I share her desire to do so and we will continue to study ways to help them further.,21,739,2016-04-11-T-004-S-00739
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"We have also managed to reduce the queue for second-timer families and they too can benefit from the Proximity Grant. Here, I would like to share the experience of one couple, Mdm Nur Liza binte Roslan and Mr Yulandi bin Abu Bakar. They bought their first flat which was a 4-room flat at Taman Jurong from HDB. As their family grew, Mdm Nur Liza wanted to move out and move closer to her parents who are living in Bukit Batok, so that they can help look after the children. They looked at several housing options and eventually, they managed to find a 4-room resale flat in Bukit Batok on the same floor, just down the corridor from her parents' place. And so, with the Proximity Grant, they were able to buy the resale flat for about $324,000. This is in fact comparable to what they would have had to pay for a new 4-room flat from HDB as second-timers. In fact, they are better off by going to the resale market. The amount they pay is about the same as BTO after grant. They get a flat closer to parents and they get to move in earlier as well.",22,740,2016-04-11-T-004-S-00740
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"So for both first-timers and second-timers, the softening of the property market and the introduction of the new Proximity Grant and enhancements of all the various grant that we have had, means that there are many more attractive options to consider for purchasing a home.",23,741,2016-04-11-T-004-S-00741
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Likewise, there are also more housing options for singles. In 2013, we made a significant policy shift to allow first-timer singles to buy a new 2-room flat from HDB. Er Dr Lee Bee Wah asked about this and I would like to assure her that we have launched more 2-room flats to meet this new demand from singles. We also increased the quota for singles from 30% to 50% last year. As a result, the BTO application rate among singles has been steadily improving. It started out very high, over 30 when we made the move in 2013. It came down to 8.5 last year, and it was 7.7 in the most recent BTO exercise.",24,742,2016-04-11-T-004-S-00742
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"I intend to bring down this application rate further. It will take time, but we will make it happen. The move to open new flats to singles is a significant one and has met with a strong demand surge. We will need some time to clear the bulk of this demand, but we will bring down the application rate.",25,743,2016-04-11-T-004-S-00743
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"In considering their home options, home buyers will have to do their homework, and they should evaluate carefully the different factors before making the purchase. Mr Chong Kee Hiong mentioned one concern about the lease of existing flats. He is right that like all leasehold properties, the value of an HDB flat will decline as leases run down. Flat buyers and home buyers have to take this into account in their financial planning. But for now, a large majority of flats have more than 60 years of lease remaining. They continue to be highly liveable, and the neighbourhoods will benefit from upgrading from time to time. There is still value in our resale flats. We will continue to find ways to help our elderly Singaporeans monetise the value of their flats in an orderly fashion and we will also publicise the schemes for doing so, as Members like Mr Alex Yam, Mr Faisal Manap and Mr Chen Show Mao have highlighted. The Minister of State Koh Poh Koon will elaborate on this later in his speech.",26,744,2016-04-11-T-004-S-00744
