Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"The daily touchpoints between Singaporeans and foreign workers suddenly became not touchpoints, but friction points. Complaints, at first soft and infrequent, became more strident, and amplified by social media, the complaints reached a point where the situation seemed intolerable.",5,282,2012-09-11-T-016-S-00282
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"Though I may not agree with all the views and feedback, I empathise with many of my fellow Singaporeans. The fact is that we reached a threshold that seemed to be unbearable. The proverbial straw that broke the camel's back, it seems. But, I cannot help, Sir, but wonder − when did it happen? At what point was too many too much? If we can find this out, it would be instructive for our policymakers – where exactly is that tipping point? Find that out, and maybe save ourselves a lot of grief in the future.",6,283,2012-09-11-T-016-S-00283
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),Page  736,7,284,2012-09-11-T-016-S-00284
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"Sir, allow me to highlight two additional points in this discussion. One, it is imperative that we manage the influx and quality of foreign workers. It has become clear that in the tug-of-war between demand for foreign labour and the stress that they put on our infrastructure, the limits of our infrastructure have fortunately won – at least for the immediate future. Nonetheless, as we take errant employers to task, we should also ask ourselves  how many of these employers had to resort to illegal ways because their legitimate application for foreign workers was turned down? Imagine a situation where a contractor submits a bid for a construction project. He does not carry foreign workers on his payroll until he is sure that he has a project to deploy them. This is a common situation. Once he secures a contract, he would be in desperate need for foreign workers. Yet, because of the tight work permit situation, he may be unable to get approvals. What does he do? Decline the project, and risk his company's viability? If he does that, he risks closing down, and that helps no one, because even the Singaporeans working in his company could become unemployed too. You could imagine that the contractor would be tempted to use other ways to get his workers.",8,285,2012-09-11-T-016-S-00285
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"My point here, Sir, is that even if these amendments are approved, the authorities should carefully look into the individual circumstances of each case, because not every employer who breaks the law is an evil opportunist, looking at squeezing the last buck from hapless workers. Ironically, it is these very contractors who will build our infrastructure, to alleviate the crunch that we are facing today.",9,286,2012-09-11-T-016-S-00286
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"This brings me to my second point. I accept that Singapore businesses must wean themselves off the reliance on foreign workers. One cannot simply expect to use larger and larger numbers of foreign workers instead of investing in productivity improvements. I think this argument is valid in most industries – increase the productivity and you will be in a better situation. However, for small and medium companies, and, in particular, in the service industry, it is more challenging to reduce reliance on manpower. Take the food and beverage industry for example. Yes, a number of companies have been able to mechanise to save labour. We have conveyor belts to serve food. We have noodle-frying robots. We even have robots that could serve as waiters, though I am not sure if this is fully implemented out there.",10,287,2012-09-11-T-016-S-00287
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"With all due respect, not everyone wants to eat off a conveyor belt. Some may want to be served, to have a cosy neighbourhood cafe to go to, to relax and spend time with friends and family. And if we are going to allow for this range of dining options, we have to acknowledge that certain types of food outlets are heavily reliant on manpower. Waiters, cooks, baristas, and the like – many people also prefer the personal touch. We also have to allow that in between hawker centres and Michelin-star restaurants, there should be a whole range of dining options, run by small and medium entrepreneurs, who are at the core of our economy. These offer dining options at various price points. And for particularly the small outlets − the truth, Sir, is employing Singaporeans while at the same time keeping prices reasonable has become an insurmountable challenge for them. I am regularly told that the salaries they can offer for cooks, waiters, cashiers and the like are at a level that Singaporeans are not interested in. So, the jobs are out there, but, unfortunately, Singaporeans are not interested in them.",11,288,2012-09-11-T-016-S-00288
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),Page  737,12,289,2012-09-11-T-016-S-00289
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"It would be worthwhile for us to consider the difficulties of this group of businesses. Perhaps, we should look into how to support the employment of Singaporeans within such businesses, or open up options for the employment of foreign manpower. Sir, while on this subject, the MOM website states that service-sector companies wishing to apply for work permits, indicating lower starting salaries, can recruit workers only from the People's Republic of China, Hong Kong, Macau, South Korea and Taiwan. Could the Ministry explain why is this so, and consider extending the source countries so that employers have a wider choice of recruitment to support the wider range of dining options that are available today in Singapore?",13,290,2012-09-11-T-016-S-00290
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"Mr Speaker, Sir, as I have mentioned before, the issue of foreign worker employment is emotive. Clearly, it is no easy task to come up with policies that will help us achieve our long-term goals. But allow me to set out what I believe should be our core considerations.",14,291,2012-09-11-T-016-S-00291
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"First, Singaporeans must always be at the heart of our foreign worker employment policy – and I would include employment under work permits, S Passes and EPs. If, for example, Singaporean workers and Singaporean businesses can prosper by allowing in more foreigners, and the cost is an infrastructure crunch, then I say, build more infrastructure.",15,292,2012-09-11-T-016-S-00292
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"If Singaporean workers' jobs are threatened by allowing in more foreigners, then I would say, upgrade the skills of our workers, then make them world-ready and more skilful so that they are able to compete with the best. And if salaries in certain sectors or certain jobs are too low, then maybe we can think of creative and innovative ways of giving Singaporeans additional allowances to take on these jobs. There are already precedents – many companies and even the Government give hardship allowances to people posted to more undesirable jobs, albeit overseas.",16,293,2012-09-11-T-016-S-00293
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"If Singaporean workers' advancement prospects are dimmed, then the Government must take a closer look at companies, particularly those with a sizeable foreign workforce, to see whether they deal fairly in offering promotion prospects. At the same time, when approving EPs, especially at the higher end of the spectrum, the Government must be convinced that the company could not find a single Singaporean capable of performing the job. If we allow the companies to decide what is good for them, then, sadly to say, they will decide what is good for their company and not necessarily good for Singaporean workers or Singapore. In addition, the Government must also be satisfied that the qualifications and experiences, as well as the economic contributions that applicants declare, are fully verified before EPs are issued.",17,294,2012-09-11-T-016-S-00294
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),Page  738,18,295,2012-09-11-T-016-S-00295
2012-09-11-T-016,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"I believe Sir, that if Singaporeans are convinced that the Government has their best interests at heart, through our policies and through our actions, we will be able to assuage many of the concerns that our workers have. And we may even go some way in restoring our poor broken-backed camel to good health. Mr Speaker, I support the Bill.",19,296,2012-09-11-T-016-S-00296
2012-09-11-T-016,Png Eng Huat,Mr Png Eng Huat (Hougang),"Mr Speaker, Sir, in the pursuit of economic growth, the business of bringing in migrant foreign workers has spawned into a business that has a life of its own. The very process of bringing in these workers is so lucrative that it does not matter if there are matching jobs for them. For some unscrupulous agents, it does not even matter if there are any jobs for these workers, for there is money to be made just by landing them here on our shores. And this lucrative business of bringing in migrant workers alone unwittingly benefits the Government as well because every worker comes with a levy to be paid on the dot, on the 17th of each month by GIRO, regardless of whether there are matching jobs or any jobs for these workers or not.",1,297,2012-09-11-T-016-S-00297
2012-09-11-T-016,Png Eng Huat,Mr Png Eng Huat (Hougang),"For some of these low-wage workers, the dream of providing a better life for their families back home became a nightmare of unpaid wages, unimaginable living conditions and unending disputes with employers over wages upon repatriation orders. We have heard and read horror stories about how some of these migrant workers are being treated, and sometimes abandoned, the moment injuries befall them. It is very sad to know that some of these workers already living in poverty back home and going into debt in order to make the trip here will end up worse than ever before because of some unscrupulous agents and errant employers.",2,298,2012-09-11-T-016-S-00298
2012-09-11-T-016,Png Eng Huat,Mr Png Eng Huat (Hougang),"Although MOM has no shortage of legislation to act against errant employers, to begin with, I believe many Singaporeans, NGOs and VWOs will welcome the amendments in the Employment of Foreign Manpower Bill to strengthen enforcement capabilities and address the abuses and problems faced by low-wage migrant workers.",3,299,2012-09-11-T-016-S-00299
2012-09-11-T-016,Png Eng Huat,Mr Png Eng Huat (Hougang),"MOM has been criticised by some NGOs for not doing enough to help these low-wage workers in the past. I once volunteered for a VWO which specialises in helping migrant workers and I was given such a feedback as well. MOM has enough legislation to deal with errant employers and foreign workers' abuses but, for some reasons, it was slow or reluctant to bite.",4,300,2012-09-11-T-016-S-00300
2012-09-11-T-016,Png Eng Huat,Mr Png Eng Huat (Hougang),Page  739,5,301,2012-09-11-T-016-S-00301
2012-09-11-T-016,Png Eng Huat,Mr Png Eng Huat (Hougang),"With this amendment, I urge the MOM to step up its enforcement. Going forward, MOM should also look into promoting responsible employment, especially for employers of low-wage migrant workers. While enforcement has a role to play, a mindset change will have a bigger impact on our society as a whole. Singapore is a First World country and we should reflect that in the way we treat migrant workers. With that, I rise in support of the Bill.",6,302,2012-09-11-T-016-S-00302
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Mr Speaker, Sir, may I begin by commending the work of the Acting Minister for Manpower. In March this year, he told this House that he would tighten foreign labour policies so as to slow down and manage the growth of the foreign workforce while also ensuring that the employment rights of workers are upheld.",1,303,2012-09-11-T-016-S-00303
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"This amendment Bill before us is largely in the right direction. I hope the Ministry of Manpower will continue to be guided by these twin principles. Singaporeans want the Government to be serious about enforcing our foreign manpower regulations and we want to be a humane society which guarantees that the workers, foreign or local, are treated decently and not exploited. The new section 22A of the Act, as provided by clause 17, which punishes employers who deduct money from workers' salaries to pay for levies or other costs that they themselves are liable for is a case in point. This is a good move. Nevertheless, the NGO Transient Workers Count Too still voiced their concern, that is, ""Lack of simple mechanism for workers to recover their monies and compensation even so ordered by the Ministry of Manpower"". Can the Minister respond to this?",2,304,2012-09-11-T-016-S-00304
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In being serious about enforcing our foreign manpower regulations, granting inspectors higher levels of authority, such as the right to enter premises and to take audio/video evidence, is critical. The amended powers of employment inspectors laid out in clause 12 are, therefore, important. Industry observers are generally of the opinion that the gap between the practice and principles of the amended Employment of Foreign Manpower Act will be the problem. I say this not to state the obvious but to draw attention to clause 8 which concerns levies. Focusing on levies as an instrument of control may not be better than using foreign worker quotas. Business owners are unlikely to be incentivised to hire Singaporeans over non-Singaporeans because they can always pass on the additional cost of the levy to the worker or to their business customers. Even if stricter foreign worker quotas are implemented, the Government will not lose out in revenue collection since the levies here have been increasing. Increasing levies is a win-win situation for the Government. More revenue is collected and foreign manpower is controlled. But we also need to think of employers, especially those who run SMEs. How can we help them if they are squeezed by increasing levies? Can more be done besides asking them to increase productivity levels?",3,305,2012-09-11-T-016-S-00305
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),Page  740,4,306,2012-09-11-T-016-S-00306
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Regarding the Employment Pass (EP) minimum wage, errant employers will simply work out an illegal arrangement to receive consideration from the employee in order to meet the declared remuneration of the EP holder. After some time, the EP worker could then have a more favourable case to apply for PR status. This may circumvent the quality of our assessment. Perhaps, the Ministry of Manpower could also focus on tightening the enforcement of this specific abuse in this system.",5,307,2012-09-11-T-016-S-00307
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Finally, I would like to say a quick word on the larger debate on foreign workers in Singapore since this Bill is clearly linked to it. While most Singaporeans agree that we need such measures in this Bill to wean off our over-reliance on cheap foreign labour, we also acknowledge that SMEs who rely on cheap foreign labour are facing re-adjustment pains. Indeed, I have received such feedback from such SME owners personally. But let us not write off the complaints of Singaporeans as being paradoxical. They both have a point. I believe we should be talking about striking a balance here.",6,308,2012-09-11-T-016-S-00308
2012-09-11-T-016,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We can assure SMEs that as long as they adhere to the law, they should not have to fear about the new enforcement rules and penalties in this Bill. In terms of re-adjustment of their businesses, I believe the changes in foreign worker quotas can be made gradual enough to accommodate this. On a larger scale, re-thinking of Singapore's economic model of growth is required in tandem. This can be addressed in future debates during the course of this Parliament. Nevertheless, I support this Bill.",7,309,2012-09-11-T-016-S-00309
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),(,1,310,2012-09-11-T-016-S-00310
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"This amendment Bill clearly stipulates the penalties against errant employers and employment agencies that contravene the Employment Act. Indeed, currently, there are many industry practices that contravene the Employment Act, with many employers taking the risk by flouting the law. For example, the creation of phantom employees in order to increase their foreign manpower headcount; reducing the wages of foreign workers and collecting work permit renewal fees from foreign workers, and so on.",2,311,2012-09-11-T-016-S-00311
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"Whatever the difficulties these employers face, these illegal practices have damaged the image of Singapore businesses and affected the foreign workers' motivation to work. Therefore, errant employers and agents should be punished.",3,312,2012-09-11-T-016-S-00312
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),Page  741,4,313,2012-09-11-T-016-S-00313
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"Today, I would like to share some of my views.",5,314,2012-09-11-T-016-S-00314
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"After tightening the flow of foreign workers to Singapore, many Small and Medium Enterprises now face greater pressure in terms of manpower resources and operating costs, especially in the services sector. Many companies are starting to feel the effect, and companies feel a greater sense of urgency to restructure their operations.",6,315,2012-09-11-T-016-S-00315
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"We agree with and support the Government's strategies and policy directions, that is, companies should restructure and upgrade, to reduce dependence on foreign workers, increase productivity and raise real incomes of local workers. But employers, employees and companies must also be realistic and make adjustments. In order to cope during this transition period, besides guidance and assistance from the Government, SMEs also need to make adjustments internally, and they also need the support of society as a whole.",7,316,2012-09-11-T-016-S-00316
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"In actual fact, the purpose of importing foreign workers is to complement the insufficient number of workers in Singapore. This morning, I read an article titled ""Employers, Speak Now or Pay the Price"" in The Straits Times, which really set me thinking. The writer, Leslie Fong, felt that we should not take a one-sided view when discussing the issue of foreign workers. Singaporeans' lives can no longer do without foreign workers, especially when it comes to jobs with poor working conditions, which are difficult to do, with low pay, long hours and in far-flung places. Braddell View Estate is now in the midst of recruiting volunteers to help maintain the cleanliness of the estate, illustrating the resulting effect of reducing foreign workers. How should we deal with this problem? Perhaps, we can learn from the experience of other cities and countries.",8,317,2012-09-11-T-016-S-00317
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"Those who have travelled to Australia will remember the excellent work done by their local tour bus drivers. In Australia, the tour bus drivers take on multiple roles  they are drivers, tour guides, service crew, and also help spread cheer to others. From these bus drivers, tourists can see that they have passion for the work that they do, and the importance of professional training. If the drivers had not been trained systematically, they would not be able to take on multiple roles and would not be able to increase their income. This example also reminds us, when there are limited resources, restructure and change are the best solution. It is a matter of ""survival of the fittest"" and those who are unable to adapt will be eliminated.",9,318,2012-09-11-T-016-S-00318
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"In terms of adapting to the environment, we can look at Hong Kong. I go to Hong Kong every month, and the high level of service in Hong Kong is well-recognised. The people of Hong Kong are highly adaptable. When faced with difficulties, they are always able to turn stress into a source of motivation, and win high praise through their thoughtful, meticulous and warm services. They are able to endure hardship, are diligent, with a strong fighting spirit, adaptable, progressive, flexible and self-reliant. We should learn from them.",10,319,2012-09-11-T-016-S-00319
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),Page  742,11,320,2012-09-11-T-016-S-00320
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"From the corporate point of view, if we do not have enough workers, then we must think of new solutions. For example, like the Australian bus drivers who take on multiple roles, why can Singaporeans not do the same?",12,321,2012-09-11-T-016-S-00321
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"My colleague tells me that during lunch-time at the food court in Raffles City, management staff wearing ties are helping to clear plates and dishes. This is a classic example of shortage of workers. Is there really no other solution for the food and beverage industry?",13,322,2012-09-11-T-016-S-00322
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"In Japan, one worker can look after the entire shop, as the workflow, interior design of the shop and processes have been carefully designed. Deputy Prime Minister Tharman talked about this in this year's Budget. In Korea, food courts in major shopping malls have special counters for the return of food trays, and customers leave their trays and utensils on the counters after their meal. With this, they could reduce the workload of clearing tables, increase productivity and reduce dependence on manpower.",14,323,2012-09-11-T-016-S-00323
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"From the employees' point of view, everyone would like to lead a happy and fulfilling life. But society cannot be customised to suit every individual. We have to accept reality, learn to love the job that we are doing, and do it to the best of our ability. If employees think of ways to improve the workflow, not only will they benefit from it, their companies will also benefit. What employers need to do is to ignite employees' passion for their jobs, strengthen their sense of identity towards work, provide adequate training, and create an innovative culture among employees. Personally, I only discovered recently that innovation can actually be taught. In fact, innovation and creativity often come from within the company. Given the right inspiration, employees often can zoom in on the problem and find new ways to improve efficiency.",15,324,2012-09-11-T-016-S-00324
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"The illegal employment of foreign workers highlights the severe shortage of manpower, as well as other problems, for example, the local workforce structure, employee training programmes, and ways to improve workflow. To turn the situation around requires the collective effort of the entire society. For example, food court operators must provide relevant facilities and Singaporeans must slowly adjust to the self-service model, and return plates and dishes to collection points after using them.",16,325,2012-09-11-T-016-S-00325
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),"Manpower shortage is a long-term problem. If we do not solve it, the problem will become worse. Punishing employers and employment agencies is the right thing to do, but it is critical to find a solution to the problem. With regard to tackling the foreign worker issue, I believe that companies, employees and, in fact, the entire society, has reached a critical juncture for change. So, as long as the tripartite partners work closely together, we can definitely find a solution. In conclusion, I support amendments to the Employment of Foreign Manpower Act.",17,326,2012-09-11-T-016-S-00326
2012-09-11-T-016,Teo Siong Seng,Mr Teo Siong Seng (Nominated Member),Page  743,18,327,2012-09-11-T-016-S-00327
2012-09-11-T-016,Speaker,Mr Speaker,Order. I suspend the Sitting and will take the Chair again at 4.15 pm.,1,328,2012-09-11-T-016-S-00328
2012-09-11-T-016,Speaker,Mr Speaker,Sitting accordingly suspended,2,329,2012-09-11-T-016-S-00329
2012-09-11-T-016,Speaker,Mr Speaker,at 3.55 pm until 4.15 pm.,3,330,2012-09-11-T-016-S-00330
2012-09-11-T-016,Speaker,Mr Speaker,Sitting resumed at 4.15 pm,4,331,2012-09-11-T-016-S-00331
2012-09-11-T-016,Speaker,Mr Speaker,[(proc text) Debate resumed. (proc text)],5,332,2012-09-11-T-016-S-00332
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Mr Speaker, Sir, we are introducing an amendment to our Employment of Foreign Manpower Act which aims to further strengthen our legal framework to dissuade abusers and award stringent punishment to offenders.",1,333,2012-09-11-T-016-S-00333
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"As we aim to position Singapore as a global city for global talent and skilled labour to come here to grow our economy, we need to ensure that our laws and regulations also incorporate the safety and welfare of this group. As such, this Bill is timely as it will help assuage the grievances of several innocent foreign workers who have come to Singapore to make a fair and decent living.",2,334,2012-09-11-T-016-S-00334
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"At the same time though, we must ensure that such laws and regulations protecting foreign manpower do not impede adversely on operations and the bottom-lines of our businesses. I am aware that many businesses, particularly the SMEs, are facing a difficult time coping with the rising costs of doing business in Singapore. These include costs of manpower as well, especially since the Government has taken steps to reduce the dependence on foreign workers. While this forces companies to look deeper into productivity – and that is a good thing – we also need to be more mindful that we should not burden our SMEs with too high costs. And this is the fine balance we must try to attain.",3,335,2012-09-11-T-016-S-00335
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Therefore, I generally support the motion, Sir. However, I want to highlight some grey areas which remain open and pose significant challenges in terms of practicality. I wish to bring to the attention of the House the following",4,336,2012-09-11-T-016-S-00336
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Today, we have a number of foreign workers who are jobless and victims of deceit. These victims often knock at our doors seeking resolution and justice against offenders. Some of these examples include",5,337,2012-09-11-T-016-S-00337
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),(a) Victim is promised an engineer job back home by his agent and paid agency fee accordingly while being given manual work in Singapore;,6,338,2012-09-11-T-016-S-00338
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),Page  744,7,339,2012-09-11-T-016-S-00339
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"(b) Victim is hired by agent as a cook but is instead being employed in a construction site where his ability and aptitude is completely out of place and, eventually, leading to his termination;",8,340,2012-09-11-T-016-S-00340
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"(c) Victim is being assured of two years' contract, the agency fee has been paid up but employer runs into trouble and asks employee to return home earlier;",9,341,2012-09-11-T-016-S-00341
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),(d) Victim gets injured while at work but employer denies compensation and cost of medical treatment; and,10,342,2012-09-11-T-016-S-00342
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"(e) Victims are staying in Singapore to be witnesses in cases which are in progress for months and years while they are being unemployed, with their active work permits already revoked.",11,343,2012-09-11-T-016-S-00343
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Sir, these are the cases where workers are suffering from agony for a second time while waiting for the judgement, or they already have suffered at the hands of the errant employer or the agent. These workers without working rights are a liability to the country and also a potential source of social problems. The issue here is created by the inordinate time taken for the dispute resolution processes to be completed and the lack of a right to make a living for the foreign worker.",12,344,2012-09-11-T-016-S-00344
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"I would like to suggest that the Ministry establishes express special benches to hear such cases in a short period of time and deliver enforceable and binding judgements. The workers can then leave the country upon resolution, thus easing the burden and problems for all. Further, the Ministry should consider short- term work permits to allow them to work in the interim period while awaiting judgement so that they are not a liability to the state in any form.",13,345,2012-09-11-T-016-S-00345
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"The amendments seem to come down rather heavily on faking credentials. While the spirit is welcome, there are grey areas which are particularly making low-wage and less educated workers vulnerable. A lack of understanding of legal implications and English language on the part of the workers may allow the agents to exploit the situation and have employees sign on blank documents. Widespread education of penalties on employees for falsification of data should be done both in Singapore and in foreign countries of interest.",14,346,2012-09-11-T-016-S-00346
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"The proposed new section 22B makes it an offence to ""obtain a work pass for a foreign employee for a trade or business that does not exist, that is not in operation … and fails to employ the foreign employee"". In cases of companies whose object is to supply workers to other companies, this is a reality leaving workers in Singapore without jobs and income. The law is clear in its intent. But there should be further detailing to ensure that contracting companies or agent companies are having the foreign workers on regular payroll and not keeping the workers as an available pool for subcontractors. This can be done by having electronic time sheets using biometric and itemised salary slips and paying their salaries direct into their bank accounts to avoid disputes on outstanding wages, and so on. Wage disputes are often a big proportion of contentious issues for foreign workers.",15,347,2012-09-11-T-016-S-00347
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),Page  745,16,348,2012-09-11-T-016-S-00348
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"One of the root causes for disputes is false representation and false promises made by agents about the job scope and benefits while the employees are still in their home countries. Besides, the dispute often stems from the huge amount of monies paid as agent's fee in the home country, in addition to any monies being paid later after arriving in Singapore. Most of these agreements are verbal and cash transactions which cannot be verified. The goal should be to root out possibilities of misrepresentations by middlemen. Although the rules and regulations are in place, the Ministry should have tighter guidelines and monitoring of agents who may act in collusion with several other people within and outside Singapore to give false hopes and promises to innocent and gullible workers. The number of agents and their methods of working need monitoring and control to eliminate any possibility of abuse of the law. We should perhaps regulate this profession in order to monitor standards and quality as well as ensure that the integrity of the profession is not compromised.",17,349,2012-09-11-T-016-S-00349
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Sir, while dealing with foreign manpower problems, it will be a good idea to explore working with the governments of those countries, the main ones in particular, especially through their Embassies in Singapore. They can help in endorsing foreign credentials and spreading the rules and tight regulations including penalties for offenders in home countries. Exploring possibilities of working with authorised employment bureaus in foreign countries may possibly limit pranks by middlemen.",18,350,2012-09-11-T-016-S-00350
2012-09-11-T-016,R Dhinakaran,Mr R Dhinakaran (Nominated Member),"Mr Speaker, Sir, this Bill aims to strengthen the law and ensure justice prevails besides upholding Singapore's reputation for sound employment practices. Practical and simple dispute resolution practices with a strong will may be the next step the Ministry would want to focus. I support this Bill, Sir.",19,351,2012-09-11-T-016-S-00351
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),"Mr Speaker, allow me to discuss the amendments to the Employment of Foreign Manpower Bill from two different perspectives  the perspective of the foreign workers themselves and the perspective of the employers. I have four issues to raise on each side.",1,352,2012-09-11-T-016-S-00352
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),"Let me start with the foreign worker perspective. The first issue of kickbacks and churn. In order to get the foreign worker perspective, I went to visit several foreign workers last Sunday at one of the bigger dormitories in Singapore. These dormitories house about a thousand men from Bangladesh, India and China. All of them share similar living and working conditions, 10 bunk beds to a room, no mattresses, but their financial circumstances were very different, depending on what country they come from and what type of employment agencies they used. Some of the younger workers I spoke to, have to pay as much as $7,000-$8,000 in their first year. They get sent back and then they hope to come back in their second year, but they have to pay another $4,500 in fees. Thus, I hope that these tougher penalties will stop such kickbacks and exploitation and, hopefully, lead to lower costs for these foreign workers. This should lead to better and fairer treatment for them.",2,353,2012-09-11-T-016-S-00353
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),Page  746,3,354,2012-09-11-T-016-S-00354
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),"The second issue is a longer employment term. Will MOM also consider granting a longer employment term beyond one year especially if the worker has done a satisfactory job? Currently, many get sent back after a year and they do not even break even.",4,355,2012-09-11-T-016-S-00355
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),"Thirdly, heavier penalties on workers. Incidents of forgery of certificates or falsification of documents will mean workers are penalised with up to 24 months in jail or 12 months for employers. Can we justify workers having such heavier penalties for the same crime?",5,356,2012-09-11-T-016-S-00356
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),"Lastly, cutting back on welfare. Would MOM ensure that higher levies imposed next year will not lead to employers cutting down on providing basic welfare for their employees to save costs? Whilst these workers build beautiful skyscrapers for us, they do return each night to fairly spartan living conditions. Any worsening of these conditions could spark more social issues.",6,357,2012-09-11-T-016-S-00357
2012-09-11-T-016,Tan Su Shan,Ms Tan Su Shan (Nominated Member),"I now go on to the employer perspective. In order to get the employer perspective, I spoke to business associations, employers and even some insurance companies that provide coverage for these workers.",7,358,2012-09-11-T-016-S-00358
