Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Perhaps we could look at what the Koreans have done. Korea has one of the highest suicide rates in the world and the highest among the OECD countries. What the South Korean government did was to conduct an extensive study on 70,000 people who committed suicide from 2012 to 2016 to establish a National Surveillance System on Suicide Trend to analyse patterns and statistics on the causes of suicide and who is more likely to attempt suicide.",11,694,2019-05-06-T-011-S-00694
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"It built strong local networks by educating medical and social workers on the ground, so they can immediately respond to those thinking of taking their own life. It also strengthened depression tests to identify those who might be at risk .",12,695,2019-05-06-T-011-S-00695
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"We can take a leaf from Korea’s experience. At the minimum, I suggest that we should mandate those who attempted suicide to go for counselling or treatment. For this to work, our anti-suicide effort needs to be an inter-Ministry collaboration, involving the Police, MSF and other stakeholders.",13,696,2019-05-06-T-011-S-00696
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Another area we have to be concerned with is teenage suicide. This is particularly problematic because the youths are shockingly vulnerable. Suicide is the leading cause of death for those aged between 10 and 29 in Singapore. These youths and teens are increasingly at risk of self-harm due to bad influences through social media and challenges. Such dark challenges could disguise as Momo Challenge, Blue Whale Challenge or hashtag #kys, that is, ""kill yourself"". When the youths feel stressed, they can also easily go online to search for methods on how to kill themselves.",14,697,2019-05-06-T-011-S-00697
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Thus, I hope that even with the decriminalisation of attempted suicide, the Police should not wash their hands completely. Whenever there is such self-harm reported, the Police should still be alerted to rule out any abetment of suicide. The Police can still be the referral agent to mandate Singaporeans who have attempted suicide to seek help.",15,698,2019-05-06-T-011-S-00698
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Next, section 323  voluntarily causing hurt. The new section 323A fills in the gap between hurt and causing grievous hurt with intention. The Bill also enhance the punishment when hurt is inflicted on domestic workers, vulnerable persons and persons less than 14 years old. This is timely, appropriate and necessary.",16,699,2019-05-06-T-011-S-00699
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"However, there is still a gulf between how the Police handle voluntarily causing hurt cases and that of voluntarily causing grievous hurt. Voluntarily causing hurt under section 323 is a non-seizeable offence. There are many injuries which do not fall under ""grievous hurt"". Grievous hurt relates to very serious injuries such as fracture, blindness and other permanent disability. Very often, ""hurt"" can be serious resulting in profuse bleeding, hospitalisation or a few days of medical leave. Yet, it is still not serious enough to be classified as grievous hurt and the offence is not seizable.",17,700,2019-05-06-T-011-S-00700
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"The problem of non-seizable offence is that the Police cannot make any arrest without a warrant. The victim of voluntarily causing hurt has to lodge a Magistrate's Complaint with the court. This is an onerous administrative process costing $20 and requires the victim to lodge the complaint personally in court. He also has to buy a medical report from hospital or clinic to state how he has been hurt. This whole process is obviously a deterrent. Only when the victim of voluntarily causing hurt may a Magistrate complaint that the Police will be directed by the Magistrate to investigate. Hence, many perpetrators, many persons who try to hurt other people, get away quite easily.",18,701,2019-05-06-T-011-S-00701
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In UK, you can get arrested for committing such offences. Common Assault, which includes pushing, slapping or merely spitting at people. Such offences carry a maximum penalty of six months in prison. Actual bodily harm, which is a step up, constitutes actual physical harm which does not need to be serious. Actual bodily harm include bruises, scratches and bite marks and the offence carries a maximum sentence of five years in prison.",19,702,2019-05-06-T-011-S-00702
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"I would like to ask the Minister, how many cases of section 323 were reported in 2018? How many cases were investigated by the Police due to Magistrate's complaint? How many cases were investigated by the Police without a complaint to the Magistrate? How many cases were eventually prosecuted in court?",20,703,2019-05-06-T-011-S-00703
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"One extreme is to follow the UK's example of making ""voluntarily causing hurt"" to be a seizable offence. I do not think the Police are ready for this. I would like to propose somewhere in between.",21,704,2019-05-06-T-011-S-00704
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"I would like to propose that the Minister consider requesting the Police to initiate investigation for all cases of ""voluntarily causing hurt"" that fall under the following categories  (a) road bully, that is, assault arising from dispute of a car accident or a near miss car accident; (b) assault by a customer on customer service staff, be it a waiter, a waitress, a sales person in a departmental store, a customer service officer of a telco or cabbies; and (c) assault resulting in victim suffering an injury that needs more than one day of medical leave to recuperate.",22,705,2019-05-06-T-011-S-00705
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In the first place, there is no good reason for a person to assault another without provocation. Worse still, a customer service staff should not be assaulted by the very customer he or she is trying to serve. If the Police can initiate investigation for such assault cases without the need for the victim to lodge a Magistrate's complaint, it will go a long way to deter such violent act and bring justice to the victim in a fast, decisive and appropriate manner.",23,706,2019-05-06-T-011-S-00706
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"At this juncture, I will like to declare my interest as the CEO of ComfortDelGro Taxi Business before I continue my speech in Mandarin.",24,707,2019-05-06-T-011-S-00707
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(In Mandarin)  [Please refer to  Vernacular Speech.] In 2018, there were 40 taxi drivers who were beaten up by their passengers. These were classified as causing hurt and not causing grievous hurt. The Police did not necessarily investigate unless the victim spent money and time to go to the Magistrate Court to raise a complaint. Otherwise, they would not get any help. So, out of these 40 incidents, only four cases were finally prosecuted in Court. The majority of the victims could only look at the passengers going scot-free.",25,708,2019-05-06-T-011-S-00708
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Currently, there is a huge difference between ""voluntary causing hurt"" and ""voluntary causing grievous hurt"". The definition of ""grievous hurt"" includes serious injuries like fractures or blindness. Even if the victim was badly beaten up and was hospitalised for a few days, he may not be considered as suffering from grievous hurt and the incident may not be investigated. If he wants some form of justice, he has to pay for a medical report of his medical examination, take leave and pay another $20 to lodge a complaint at the Magistrate Court. Only then will the Police investigate. All these take time and money, so it does not appear to be fair to the victims.",26,709,2019-05-06-T-011-S-00709
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Therefore, I would like to suggest to the Minister that the Police should proactively investigate incidences of ""voluntary causing hurt"" under certain circumstances, even though the victim was not deemed to have suffered grievous hurt. For example, if the injury is serious enough to warrant more than one day of medical leave to recover, or if a customer beats up service personnel, the Police can investigate immediately and charge the perpetrators in court.",27,710,2019-05-06-T-011-S-00710
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(In English)  Mr Deputy Speaker, Sir, I will like to continue my speech in English. It is good that we are finally repealing the marital immunity for rape, following the practice of other countries such as UK, US and Australia.",28,711,2019-05-06-T-011-S-00711
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"We want to protect all women from sexual abuse especially within the confines of their marriage where they are most vulnerable and may find it difficult to say ""no"". The amendment empowers them to step forward because a law has been broken.",29,712,2019-05-06-T-011-S-00712
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"However, we do have to be careful to guard against false allegations of rape in instances where a married couple is not yet divorced, but the marriage has already broken down and the woman may want to ""cry wolf"" to fulfil a personal agenda.",30,713,2019-05-06-T-011-S-00713
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Either that, or it could be a difference in interpretation. Using another context, there have been cases of women who claim that they were raped, but the men said that it was consensual sex. Such charges are inherently based on ""he says, she says"", whereby it is quite impossible to obtain good evidence.",31,714,2019-05-06-T-011-S-00714
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"It is challenging to prove a lack of consent in marital rape, due to the intimacy associated with marriage and the fluid nature of consent. Some even asked if a husband is supposed to get consent from the wife every time they have sexual relationship. A wife who consented may later retract it, in the heat of subsequent arguments.",32,715,2019-05-06-T-011-S-00715
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"While it is morally right to protect women from abusive husbands who force themselves on their wives, I will like to ask the Minister what additional safeguards besides enhancing the punishment of providing false statement, if any, the Police will take to prevent and deter such false allegations? Will no signs of physical injury be sufficient to prove a false allegation of marital rape? I hope the Minister can provide us with more insight.",33,716,2019-05-06-T-011-S-00716
2019-05-06-T-011,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mr Deputy Speaker, Sir, in conclusion, the Criminal Law Review Bill is timely. I would like to thank MHA and those who are involved in the Penal Code Review Committee and the public for their valuable contributions in making sweeping changes to update our Penal Code.",34,717,2019-05-06-T-011-S-00717
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"Mr Deputy Speaker, this review of the Penal Code is timely and addresses many of the evolving societal concerns and new crime trends that warrant enforcement. For example, the repeal for the immunity for marital rape restores dignity to women who suffered but were not accorded due justice. Decriminalising attempted suicide while ensuring similar powers to require treatment marks a good balance between legislative powers and rehabilitation. I remember rather vividly, as a young Police officer, I had to serve a warning to a young lady, paralysed from waist down, whose injuries were as a result of a failed suicide attempt. It felt unnecessary and discomforting then.",1,718,2019-05-06-T-011-S-00718
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"Similarly, legislation against voyeuristic activities and revenge pornography reflects the tighter legislation needed for the digital age. Very frequently, our aged laws are not able to protect victims as technology progresses much faster than legislation. Our law enforcement officers are often left with a patchwork of legislation across different statutes, stewing in their frustration to restore justice. Left unaddressed, the digital world is no different from a crime-ridden ghetto where self-branded vigilantes prevailed and whose very inhabitants in this ghetto are also intimidated by these self-branded cops. This set of Penal Code amendments will restore order and justice for many victims.",2,719,2019-05-06-T-011-S-00719
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"Technological advancements meant that voyeurs are having their field days. Armed with advanced zoom cameras, smartphones and insidious spying instruments, voyeurs make the world a very unsafe place, especially for women. Not only do they not stop at filming or taking photos of very private moments, but they go on to upload and distribute on the Internet. This is deplorable. I support this amendment.",3,720,2019-05-06-T-011-S-00720
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"At the same time, can I clarify with the Minister that victims can still have their cases investigated if the videos were distributed prior to the passing of the law but still found on different websites after the passing of this law. Would the Police have the powers to compel the owners of these sites to remove such voyeuristic materials? In addition, would private investigators also be prevented from taking such private videos even though it is presumably required in the course of their work?",4,721,2019-05-06-T-011-S-00721
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"As part of the amendments, the Bill also seeks to address the broad adverse impact from computer trading on the financial systems. Because of the speed of trades, malicious and rogue traders can make a lot of money in a short span of time. They can also cause lasting damage and collapse financial systems. Specifically, MHA has introduced section 424A and section 424B to tackle situations, such as the London Whale case involving J P Morgan or the Manipulation of the LIBOR in 2012 involving multiple banks. These amendments are important because of the growing number of financial fraud cases and the sophistication of the rogue traders. While I support the new sections to combat financial fraud, I have a few clarifications for the Minister.",5,722,2019-05-06-T-011-S-00722
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"Under the new section 424A, the penalty of imprisonment up to 20 years is twice as heavy as the current section 420 offence of cheating. The latter requires that there must be wrongful loss or that there is a clear victim but not the new section. While I note the need for a strong deterrence, can the Minister clarify why no victim is required as compared to the existing cheating offences?",6,723,2019-05-06-T-011-S-00723
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"I would also like to seek the Minister's clarification on the following. First, why is this new section needed instead of strengthening, for example, the Securities and Futures Act (Chapter 289)? Second, the need for strong deterrence for financial manipulation is abundantly clear – the immense financial windfall breeds greed and might destabilise financial systems. Noting that the penalty is heavy compared to existing cheating offences, how is our regime compared with those of foreign legislation? Were there previous cases in Singapore in recent years where we were unable to prosecute the perpetrator because there was no equivalent of a section 424A?",7,724,2019-05-06-T-011-S-00724
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"According to section 424A(2), the new section 424A also does not require any of the three sub-sections, namely, section 424A(1)(a), (1)(b) and (1)(c) to be material for the offence to be made out. Because the sub-sections need not have to be material and presumably more situations might be investigated under section 424A, under what circumstances does MHA envisage that such a piece of legislation would be used? Third, what is the likely impact on the compliance requirements of our financial institutions upon the passing of this law?",8,725,2019-05-06-T-011-S-00725
2019-05-06-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"Notwithstanding the above clarifications, I believe that this enhanced Penal Code will empower our law enforcers to protect us better. Mr Deputy Speaker, I support the Bill.",9,726,2019-05-06-T-011-S-00726
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I stand in support of the sweeping changes introduced by this Bill to ensure that our criminal laws and regime are well-placed to tackle new crime trends and are aligned with societal norms of our times.",1,727,2019-05-06-T-011-S-00727
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),I would like to start by commending the Government's decision to provide for a longer three-month period between the First and Second readings of the Bill. This allows both parliamentarians and the public to better understand and seek clarifications on such a crucial and comprehensive Bill. I hope that this practice would be similarly adopted for other Bills which are equally important and extensive. I would also like to commend the progressive reforms this Bill introduces.,2,728,2019-05-06-T-011-S-00728
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),Another applaudable aspect of this Bill is the Penal Code Review Committee's extensive efforts to obtain public input in this review. More than 700 stakeholders participated in the engagement sessions and more than 60 individuals and organisations provided written feedback. The Committee included leading practitioners and thought leaders from academia and the private and public sectors.,3,729,2019-05-06-T-011-S-00729
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"To further strengthen this commendable effort at engaging the public, would the Government also consider including civil society groups on future review committees for any legislation? Civil society voices could have been especially value-adding and beneficial to the review process, given that many of these groups provide direct services and have expertise in the different issue areas subjected to review. In fact, these groups may have more experience dealing with certain groups of victims that avoid the authorities or are less inclined to report crimes and can provide valuable insights on these blind spots. I hope that it will become a standard practice for civil society to be included in committees spearheading legislative review rather than just at the consultation stage.",4,730,2019-05-06-T-011-S-00730
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Next, the Bill takes the progressive step of abolishing the offence of attempted suicide. This recognises that suicide attempts stem from deep-seated issues and a punitive approach may not be appropriate or sufficient in addressing them.",5,731,2019-05-06-T-011-S-00731
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Beyond legislative reform, we can go further in addressing the needs of those who attempt suicide by ensuring that the authorities have the skills and resources to respond appropriately when these cases arise. Police officers are deployed when an attempted suicide case is reported. Police officers are trained in responding to emergency situations, but may not have sufficient training in handling the complex socio-emotional issues often associated with attempted suicide cases. There is considerable value in having trained professionals who can be at the scene to do any assessment on mental health or provide psychological interventions where necessary. Similar trials have been conducted in the United Kingdom.",6,732,2019-05-06-T-011-S-00732
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),I have four recommendations to make here.,7,733,2019-05-06-T-011-S-00733
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"First, will the Ministry look into improving the quality of response to attempted suicide by setting up a ""specialist team with psychological first-aid training"" that can be deployed when attempted suicide is reported?",8,734,2019-05-06-T-011-S-00734
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Second, given that it may take time to train a specialist team, will the Minister consider deploying social workers, together with Police officers, when responding to attempted suicide cases? This would help ensure that there are experts on the scene who will be able to handle all aspects of the situation better.",9,735,2019-05-06-T-011-S-00735
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Third, will the Ministry consider making it mandatory for frontline Police officers to undergo psychological first-aid training? This will ensure that the process is not as distressing for people who attempt suicide.",10,736,2019-05-06-T-011-S-00736
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Finally, will the Ministry look into expanding the functions under the existing MyResponder app by SCDF for responding to attempted suicide cases? The MyResponder app works by notifying Community First Responders, who are members of the public trained in CPR or AED procedures, of nearby fire and medical cases. The app could similarly notify trained social workers or counsellors who are available and in close proximity to the scene of attempted suicide cases so that they can assist the Police with negotiation efforts.",11,737,2019-05-06-T-011-S-00737
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Next, the Bill repeals the marital immunity for rape, something which I and many Members of this House have spoken up about and which had been strongly supported by members of the public and representatives from the religious, legal and social sectors during the public consultation process. Rape is wrong in any context.",12,738,2019-05-06-T-011-S-00738
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Can the Minister confirm if marital immunity for rape is completely removed? Currently, section 376A penalises acts of sexual penetration against minors under the age of 16 but does not apply where there is spousal consent. Similarly, section 375(1) provides that penile-vaginal penetration of a girl under the age of 14 is rape but does not apply when there is spousal consent. The position is the same under the new section 375(1A) for oral or anal penetration.",13,739,2019-05-06-T-011-S-00739
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Section 376A(5) states that it is not an offence for a man to penetrate his wife if his wife is 13 years old and above. This means that it is possible for a child between 13 and 16 years old who is in a marriage to give spousal consent to sex even though it would otherwise be considered as rape. Sir, the age of the child should be the only factor here and not whether she is married to the man.",14,740,2019-05-06-T-011-S-00740
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"One other positive aspect I would like to highlight is the raising of the Minimum Age of Criminal Responsibility (MACR) from seven years old to 10 years of age, where children below this threshold are considered incapable of crime. While this is a step in the right direction, would the Government consider further raising this minimum age to 12 years old, in line with the Convention on the Rights of the Child (CRC)? Paragraph 32 of the CRC recommends that states increase the MARC to the age of 12 years old.",15,741,2019-05-06-T-011-S-00741
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Some have argued that logical thinking and problem solving skills only develop between 11 to 15 years old. Some also suggest that intellectual abilities reach adult levels at only 17 years old. Children with underdeveloped logical thinking, problem solving and intellectual abilities are more likely to exhibit risky and potentially criminal behaviour.",16,742,2019-05-06-T-011-S-00742
2019-05-06-T-011,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"While this change puts us on par with the laws in England and Hong Kong, Sir, I believe that Singapore could benefit from setting a positive precedence for other countries by meeting the internationally acceptable standard or level of 12 years old. Sir, notwithstanding my above clarifications, I stand in support of this Bill.",17,743,2019-05-06-T-011-S-00743
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"Mr Deputy Speaker, I rise in support of this Bill. These changes are wide-ranging and welcomed. Singapore’s Penal Code was enacted in 1871, a legacy of the colonial era. It started as a codification of the criminal law for easy administration by Colonial officials in far out territories, many of whom would not be lawyers.",1,744,2019-05-06-T-011-S-00744
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"While criminal law in England has not been codified in a single bill, the codification of the criminal law in the Penal Code has always been intended for the criminal law to be easily understood by a wider audience. Even a layperson reading the Penal Code would find the law clearly stated and helpful illustrations provided on how the law was to be applied. This is unlike other pieces of legislation.",2,745,2019-05-06-T-011-S-00745
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"Of course, the Penal Code has undergone extensive changes over the last century and a half and this latest set brings the Penal Code up to date with many of the latest developments in crime trends. It also makes important changes to further protect vulnerable victims. In making these changes, the Penal Code has retained the easy-to-understand drafting style that clearly sets out the offences and penalties involved as well as helpful illustrations. While the Penal Code itself is long, each of the offences is clearly set out and organised and a layperson should be able to understand the charges against him when charged for any of these offences.",3,746,2019-05-06-T-011-S-00746
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"In relation to vulnerable persons, this Bill makes provision for greater penalties for offences against the following  domestic workers; vulnerable persons; persons below 14 years; people in intimate relationships; people in close relationships; and ""intimate relationships"" refers to partners, sexual or not, and ""close relationships"" include broader family.",4,747,2019-05-06-T-011-S-00747
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"These are important changes that recognise special vulnerability in these relationships. All involve situations where one person is likely to be dependent on another or in a position of special trust with that person. And the abuse of that special position by committing a crime, therefore, fully justifies a sterner penalty and sends the right signal.",5,748,2019-05-06-T-011-S-00748
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"On a related note, though in a different part of the Bill, the marital immunity to rape has also been abolished. This was a point that I and others in this House had raised on previous occasions. It has always been in my view a quirk of the law when it was argued a man could not rape his wife even if she did not consent to having sex with him.",6,749,2019-05-06-T-011-S-00749
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"Some of the reports of husbands abusing wives are particularly heinous, and while they may have involved sex forced through violence, the perpetrator could not be charged for rape but would often be charged with a lesser charge for the related violence. This was usually unsatisfactory for the victims. This amendment addresses this matter.",7,750,2019-05-06-T-011-S-00750
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"There is also a series of offences that seem to be aimed at mischief that can have serious consequences. This includes making false reports of dangerous objects, such as declaring there is a bomb on the train when you know there is not one, causing or contributing to serious fire and this seems clearly to capture cigarette butts thrown down rubbish chutes that may cause fires. There is also criminalisation of negligence in respect of things like machineries tearing down buildings and even dangerous animals, which is fair because this makes it clear that people who have responsibility doing these tasks should take additional care.",8,751,2019-05-06-T-011-S-00751
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"I also welcome the changes to the Code in relation to crimes that have become particularly damaging in the Internet age. These include specific offences in relation to voyeurism, the taking of intimate photos or videos of a person without their knowledge, possession of the same, or even gaining access to it. These are broad-ranging powers which criminalise not only the obtaining of such information but also those who gain access to it.",9,752,2019-05-06-T-011-S-00752
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"Child pornography is another area that receives special legislative attention, with a wide range of offences covering those who exploit children to provide the material, those who profit from it or distribute it and those who access it.",10,753,2019-05-06-T-011-S-00753
2019-05-06-T-011,Vikram Nair,Mr Vikram Nair (Sembawang),"Mr Deputy Speaker, this Is a broad-ranging Bill that thoughtfully covers emerging areas in crime and also provides greater protection of vulnerable people. I wholeheartedly support this reform and thank the Committee members for their hard work in putting these proposals together.",11,754,2019-05-06-T-011-S-00754
2019-05-06-T-012,,,"[(proc text) Resolved, ""That the proceedings on the business set down on the Order Paper for today be exempted at this day's sitting from the provisions of Standing Order No 2. – [Mr Desmond Lee]. (proc text)]",1,755,2019-05-06-T-012-S-00755
2019-05-06-T-013,,,Debate resumed.,1,756,2019-05-06-T-013-S-00756
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I thank the Members who have spoken. Let me address the points that have been raised by Members.",1,757,2019-05-06-T-013-S-00757
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Members spoke positively about the amendments relating to vulnerable victims. Members spoke eloquently and passionately about the need to protect the vulnerable. Victims like Annie Ee and Daniel Nasser were mentioned in many of the Members' speeches. No words can express the sorrow their families went through. We hope that the new laws protecting vulnerable victims will help to deter such cases from occurring.,2,758,2019-05-06-T-013-S-00758
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Ms Rahayu asked about the difference between ""vulnerable person"" in the Bill and ""vulnerable adult"" in the Vulnerable Adults Act (VAA). The VAA provides powers to the State to take intrusive measures, such as removal of the vulnerable adult from their living conditions. Hence, a narrow definition of ""vulnerable adults"" was adopted in the VAA. This is to strike a balance between respecting individual autonomy and protecting those in need of help using intrusive protective measures. Those that do not meet the high threshold in the VAA can and have been helped in other ways.",3,759,2019-05-06-T-013-S-00759
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"The PCRC was of the view that the definition in the VAA was too narrow for the purposes of the Penal Code and it recommended for ""vulnerable persons"" in the Penal Code to be wider to cover more persons. This sends a strong deterrent signal and can potentially reduce the need to resort to intrusive remedial measures as envisaged in the VAA. The VAA was only recently passed. We should give it time and MSF will keep a close watch to ensure the interests of the vulnerable in the community are looked after and the balance appropriately struck.",4,760,2019-05-06-T-013-S-00760
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Ms Rahayu and Mr Melvin Yong spoke about the proposed section 304 offence, and whether persons who are also suffering from abuse might be prosecuted for not taking action. The provision provides that a person is not guilty of an offence under section 304C if she could not have been expected in her circumstances to take steps to protect the victim from the significant risk of grievous hurt. We have also provided that such circumstances include her past or present experiences of abuse as a result of an unlawful act by any member of the same household as her.",5,761,2019-05-06-T-013-S-00761
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Ms Rahayu also asked about the differences between the new sections 335A and 304C. The bases for the introduction of these offences are quite different. The offences of ""failure to protect"" has been proposed to cover persons who owe these vulnerable victims a duty of care. It reflects society's view that these people are responsible for the safety and well-being of the vulnerable victims in their care, custody or control. The offence of ""causing or allowing death"" applies to members of the same household as, and who have frequent contact with, the victim. This offence was introduced to overcome an evidential difficulty where two accused persons who have the exclusive opportunity to harm the vulnerable victim deny any ill-treatment of the victim.",6,762,2019-05-06-T-013-S-00762
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Ms Anthea Ong and Ms Sylvia Lim asked about conditions under which the Courts may apply enhanced penalties for the offences against vulnerable victims. The enhanced penalties allow the Courts to punish offenders more severely if they prey on the vulnerabilities of certain persons. If the vulnerability did not make the person more susceptible to the offence, the offender will be subjected to punishment but not enhanced punishment. A person with a physical disability, for instance, may not necessarily be vulnerable, say, in respect of a white collar crime like fraud. There has to be a link between the vulnerability and the offence for enhanced punishments to apply.",7,763,2019-05-06-T-013-S-00763
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Ms Irene Quay and Er Dr Lee Bee Wah made suggestions to improve the reporting and detection of domestic violence. Domestic abuse should, in the first instance, be reported to the Police. Police are trained to deal with such cases and have the legal powers to intervene quickly to stop any imminent or on-going abuse. Police also work with MSF to ensure that the victim receives care and, if required, will physically separate the victim and the assailant. MSF will consider the Members' suggestions. As Ms Quay acknowledged, much has already been done by MSF.",8,764,2019-05-06-T-013-S-00764
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Assoc Prof Walter Theseira asked how the amendments relating to abuse and neglect of vulnerable victims interact with decisions associated with palliative care. The Bill does not affect bona fide palliative arrangements. The Bill, for example, at section 304C, introduces obligations on persons in the household who have frequent contact with the victim and who are aware of a significant risk of grievous hurt being caused to the victim to take steps which could reasonably have been expected of such persons to take, to protect the victim from the significant risk. This involves a fact-sensitive exercise.",9,765,2019-05-06-T-013-S-00765
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Patrick Tay and Er Dr Lee spoke about rehabilitation of offenders in Prisons. Psychiatric intervention will be provided to selected offenders where necessary and feasible. Prisons' programmes also include psychology-based correctional programmes, family programmes and work programmes. Mr Tay suggested that psychiatric treatment or psychological counselling be mandatory for sexual predators after the completion of their sentence. We will consider this suggestion. Mr Tay will be aware that offenders who are subject to the Mandatory Aftercare Scheme (MAS) for certain serious sexual offences are required to undergo community supervision and must comply with conditions, such as counselling and case management.",10,766,2019-05-06-T-013-S-00766
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Mr Melvin Yong spoke about the impact of the amendments on Prisons' resources. The Ministry will monitor the impact of the amendments on Prisons and continue to ensure that Prisons will be adequately staffed and resourced.,11,767,2019-05-06-T-013-S-00767
