Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,"This is the consistent with the drafting approach adopted for legislation in the recent years, for instance, in the recently passed amendments to the Town Councils Act, the Banking Act and the Securities and Futures Act.",6,529,2017-10-02-T-028-S-00529
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,"Mr Ng also asked what would happen if information obtained from the individual under the claim of self-interest does raise concerns which ought to lead to civil or criminal prosecution. In situations where the information provided contains evidence of a more egregious matter than an audit breach, the Auditor General may report and bring the matter to the Police or other relevant enforcement agencies. These agencies would have access to more extensive powers of investigation, which would then allow them to obtain the necessary evidence to proceed with the civil or criminal prosecution.",7,530,2017-10-02-T-028-S-00530
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, Sir, once again I would like to thank the Members for their thoughtful comments and support for the Bill.",8,531,2017-10-02-T-028-S-00531
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",9,532,2017-10-02-T-028-S-00532
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],10,533,2017-10-02-T-028-S-00533
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Indranee Rajah]. (proc text)],11,534,2017-10-02-T-028-S-00534
2017-10-02-T-028,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],12,535,2017-10-02-T-028-S-00535
2017-10-02-T-029,,,[(proc text) Order for Second Reading read. (proc text)],1,536,2017-10-02-T-029-S-00536
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"Mr Speaker, on behalf of the Minister for Finance, I beg to move, “That the Bill be now read a Second time.”",1,537,2017-10-02-T-029-S-00537
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"The Goods and Services Tax (Amendment) Bill 2017, or the GST Bill in short, provides for amendments to improve tax administration, ease business compliance or clarify existing legislation.",2,538,2017-10-02-T-029-S-00538
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"A public consultation exercise on the draft bill was held from 12 May to 4 June this year. MOF has evaluated the feedback received and where relevant, incorporated them in the final Bill.",3,539,2017-10-02-T-029-S-00539
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),The Bill contains three key amendments to improve tax administration. These are,4,540,2017-10-02-T-029-S-00540
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),(a) the extension of customer accounting to prescribed supplies commonly used in GST fraud;,5,541,2017-10-02-T-029-S-00541
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),(b) the requirement for electronic record keeping and additional invoice details for selected businesses; and,6,542,2017-10-02-T-029-S-00542
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),(c) the provision for the monthly penalty of $200 for late submission of GST returns to commence immediately after the due date for filing.,7,543,2017-10-02-T-029-S-00543
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),I will deal with each of these in turn.,8,544,2017-10-02-T-029-S-00544
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"First, we will extend customer accounting to prescribed supplies commonly used in GST fraud. Currently, GST-registered businesses charge GST on taxable supplies when they sell to other businesses. This is the output tax. Business which purchase such supplies consequently pay GST on those purchases. This is known as the input tax. They are allowed to offset the GST they pay for their purchases against the GST they collect on their sales and pay the net difference to IRAS.",9,545,2017-10-02-T-029-S-00545
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"The way it works is as follows. Let us say we have a GST-registered business ""A"". ""A"" sells taxable supplies at a price inclusive of GST of $8 to another GST registered business ""B"". ""B"" sells the goods to customers like you and I at a higher price because he needs to make a profit and charges us GST of $9. In this situation, ""A"" must pay to IRAS the $8 output tax which he collected from ""B"". ""B"" in turn must pay IRAS the output tax of $9 which he collected from us, but he can offset that againstthe $8 input tax which he paid to ""A"". So at the end of the day, ""B"" only needs remit to IRAS the difference between his output GST, what he charges his customers, and his input GST, which is what he paid ""A"", and that net is $1. So, this means that at the end of the day, IRAS collects a total of $9 GST from the entire transaction  $8 from ""A"" and $1 from ""B"".",10,546,2017-10-02-T-029-S-00546
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"However, IRAS has come across cases where ""A"" absconds with the GST collected from ""B"", and businesses like ""B"" further along the supply chain continue to claim the input tax. When that happens IRAS is now short by the amount of tax which ""A"" has absconded with. So, using the example above, if ""A"" absconds with the output tax, but ""B"" continues to offset his input tax, it means that at the end of the day IRAS only receives $1 instead of the $9 which should rightfully have been paid to it.",11,547,2017-10-02-T-029-S-00547
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"The proposed amendments seek to avoid this scenario from happening by introducing customer accounting. Under customer accounting, GST-registered sellers like ""A"" will no longer charge GST on the sale of prescribed supplies to GST-registered business customers like ""B"". Instead, the GST-registered business customers, that is, ""B"", will self-account to IRAS for the GST chargeable, as output tax and at the same time claim input tax on these purchases, which will exactly offset the output tax. This will deter fraud schemes such as the scenario described earlier.",12,548,2017-10-02-T-029-S-00548
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"Customer accounting will not apply to all goods and services. At this stage, customer accounting will be applicable for supplies of mobile phones sold without mobile subscription plans, memory cards and off-the-shelf software. These goods are commonly used in GST fraud. We will monitor the situation and assess if there is a need to prescribe more goods or services, taking into consideration the impact on businesses. Clauses 2 to 4 of the Bill provide for the changes.",13,549,2017-10-02-T-029-S-00549
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"Second, we will amend the Act such that the Comptroller can require selected businesses to maintain an electronic inventory system with details of sales and purchases. The Comptroller can also require additional details, such as the model and serial number of the goods, to be provided in invoices. These additional requirements will facilitate the identification of goods in the event of a GST audit, and apply to selected businesses identified on a risk assessment basis. These businesses will be informed in writing of the requirements, and sufficient time will be given for implementation. Clauses 5 and 7 of the Bill provides for the changes.",14,550,2017-10-02-T-029-S-00550
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"Third, to deter late filing, we will provide for the monthly penalty of $200 for late submission of GST returns to commence immediately after the filing due date. Currently, a penalty of $200 is imposed for each completed month that the return remains outstanding. A GST-registered business is not penalised even if it is late in filing its return after the filing due date, as long as it files within one month of the due date. This is unfair to businesses which respect the due date as the due date and file on time. A $200 penalty imposed at the point of the GST filing due date will deter late filing. Clause 9 of the Bill provides for the change.",15,551,2017-10-02-T-029-S-00551
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),"Another administrative change will provide for the basis to implement an opt-out approach for digital GST notices. As digital tax notices for Property Tax, GST and Income Tax will be rolled out in phases, starting with Property Tax, I will elaborate on this change in my speech on the Property Tax (Amendment) Bill. The remaining legislative changes are intended to ease business compliance or clarify existing legislation. Mr Speaker, I beg to move.",16,552,2017-10-02-T-029-S-00552
2017-10-02-T-029,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Minister for Finance),[(proc text) Question proposed. (proc text)],17,553,2017-10-02-T-029-S-00553
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mr Speaker, Sir, easing business compliance is one of the keys towards encouraging business development and start-ups in Singapore, and I am pleased to note that the authorities are constantly trying to clarify and simplify procedures to make the process a smoother one. Additionally, as we strive towards our goal of a Smart Nation, with digitalisation as one of the keys to achieving this, we should encourage and empower businesses to make use of existing technologies for administrative procedures.",1,554,2017-10-02-T-029-S-00554
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),The Prime Minister’s National Day Rally speech has sparked much interest and discussion about going cashless.,2,555,2017-10-02-T-029-S-00555
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"This reminds me that years ago we started our pursuit for a paperless society, when consumers were encouraged to switch to receiving their bills in digital formats. This was not only to support environmental conservation, but also to make retrieval of records and transactions much easier for both consumers and business entities. Today, numerous apps have been created for the convenience of checking bills and even paying them.",3,556,2017-10-02-T-029-S-00556
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"If consumers can benefit from going paperless, certainly, so can businesses. Having tax notices in digital formats will make record-keeping more secure and manageable. Meanwhile, businesses may still opt out of receiving their tax notices in digital formats if they prefer hard copies. This offers flexibility for those who may require time to adapt to the technology. Understandably, making physical copies an opt-out option is a move to push businesses towards the digital format.",4,557,2017-10-02-T-029-S-00557
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"However, I have reservations for SMEs and micro-enterprises. Some of these firms hire administrative employees who wear several hats. And, some of these employees are elderly, or even foreigners, and they may not be tech-savvy or know enough English to manoeuvre the digital options, or choose to opt out. With many other administrative matters to cope with, they may then overlook the matter of paying taxes. Another concern is that with the rise of scam and fraudulent activities on cyber platforms, such as emails, this could lead to another problem among those who are less informed.",5,558,2017-10-02-T-029-S-00558
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"This then brings me to the next matter – the monthly penalty of $200 for late submission of GST returns. Previously, this penalty was imposed on outstanding returns starting from a month after the filing due date. With the amendment, the penalty will commence immediately after the filing due date. I would like to ask for the rationale behind this enhanced penalty, especially together with the change to an opt-out system? What are the companies that have been falling behind payment?",6,559,2017-10-02-T-029-S-00559
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"If they are mainly SMEs and micro-enterprises, this will become an undue burden for them. Aside from higher penalty, we should find out the reasons for the late payments, and see what can be done to help companies improve on this aspect. These companies may be facing financial challenges, for example.",7,560,2017-10-02-T-029-S-00560
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Having worked with as well as interacted with employers and employees in many SMEs, it is quite apparent that they have to deal with many challenges in these rapidly changing times. From labour crunch to digitalisation to administrative matters, these companies are facing pressure from multiple angles, and they are struggling to stay afloat, let alone make profit. For all the schemes that are available, some companies continue to be left behind. To create an inclusive and welcoming business environment, we really have to do more outreach and display more empathy. Mr Speaker, Sir, in Mandarin please.",8,561,2017-10-02-T-029-S-00561
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech.] This amendment will make digital notices as the default mode of notification and at the same time, take away the one-month grace period for late submission. As a result, will some SMEs overlook the notices from IRAS and end up being fined? Can the Minister tell us whether SMEs account for the majority of companies that have late submission over the years?",9,562,2017-10-02-T-029-S-00562
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Before taking away the grace period, can the authority adopt other means to help SMEs submit their tax returns on time?",10,563,2017-10-02-T-029-S-00563
2017-10-02-T-029,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In English)  Ultimately, the amendments are clearly designed for greater convenience of businesses with their long-term interest in mind. I believe that many of the affected businesses would eventually ease into the changes and, hence, Sir, I support the amendments. Thank you.",11,564,2017-10-02-T-029-S-00564
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Speaker, Sir, it is indeed commendable that the Government conducted public consultations prior to debating the Bill in this House and I welcome the Bill in its entirety. Of the 41 suggestions received, 30 of which were accepted with consequential revisions made to the draft text of the Bill. I applaud the consultative effort that went in to propose a well calibrated amendment.",1,565,2017-10-02-T-029-S-00565
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"I support the move towards electronic notifications as changes to the framework for such tax notifications to be digitalised allows for alignment towards the National Smart Nation goals and aspirations. Having said that, it is imperative for us to recognise that not the whole of the society will be ready for a total transformation to digitalisation and, therefore, no one in the society should be left isolated and helpless.",2,566,2017-10-02-T-029-S-00566
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"As such, it is good that the options for physical copies are still made available especially for those who face challenges with the digital medium or unable to catch up with the changes, who can still have the traditional form of notification. For this, I would like to suggest deeper engagement with the community and also with the unions so as to assist in communicating the opt-out plans for less tech-savvy residents to continue to receive hard copy notifications. This may minimise or prevent further administrative delay resulting from late tax returns should the less tech-savvy residents be unaware that the notices had been sent.",3,567,2017-10-02-T-029-S-00567
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Sir, though I welcome the Bill, I would like to seek the following clarifications.",4,568,2017-10-02-T-029-S-00568
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Firstly, if GST treatment for sale of government land is to be based on approved use of land and not building, does this translate into higher cost for businesses and individuals? How would property prices be invariably affected? Is there any mitigating plan if property prices were to rise as a result of this change?",5,569,2017-10-02-T-029-S-00569
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Secondly, if the Government were to extend customer accounting to counter fraud, particularly for mobile phones’ retailers, would this drive up business cost for such Small Medium Enterprises? Will there be any form of transitional grants to help these companies to ready the adoption of standards/ technology to counter the impact of this change?",6,570,2017-10-02-T-029-S-00570
2017-10-02-T-029,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Thirdly, on clause 9 in the GST (Amendment) Bill to amend section 60 – for the monthly penalty of $200 to kick in if GST is not filed within one month after the end of accounting period instead of two months to be equitable to taxpayers who pay on-time, perhaps consideration can be made for the filing period to be two months after the accounting period as Small Medium Enterprises may have lesser resources and more difficulty in meeting the deadline. Speaker, Sir, in conclusion, notwithstanding this, I support the Bill.",7,571,2017-10-02-T-029-S-00571
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I recognise the efforts in this Bill to improve our tax system, particularly to ease burdens on all fronts – for business compliance, for administration by IRAS officers and for the experience of the taxpayers.",1,572,2017-10-02-T-029-S-00572
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"The move towards further digitalisation is also a laudable one, in line with our SMART nation initiative. The changes are also great examples of how the Government should take the lead in going paperless for the environment. I am in support of the ""opt-out"" system for the digital tax notices and the move towards electronic recording keeping. I believe and hope that we will do the same for other government services and functions.",2,573,2017-10-02-T-029-S-00573
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I have a few clarifications to seek.",3,574,2017-10-02-T-029-S-00574
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Firstly, the Bill seeks to remove the ""grace"" period of one-month before the $200 penalty is imposed. As Er Dr Lee Bee Wah has raised, this can be a hefty sum for SMEs, particularly as companies may require time to get used to digital notices reminding them to file their taxes. More importantly, I would like to ask for the reasons behind this change, given that tax compliance in Singapore remains high. According to IRAS, tax arrears in 2016 were kept at 0.68% of net tax assessed, and that this was due to a focus on maximising voluntary compliance.",4,575,2017-10-02-T-029-S-00575
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Secondly, on the amendment to deter GST fraud schemes involving the supply of mobile phones and other goods. While I understand the importance of deterring fraudsters, these black sheep may represent only a small percentage of the entire industry.",5,576,2017-10-02-T-029-S-00576
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"These sweeping changes proposed by this Bill may cause disruptions to the majority of businesses, which are largely compliant. I would like to ask the Ministry if they have received suggestions about this during the public consultations and whether other alternatives were considered.",6,577,2017-10-02-T-029-S-00577
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Lastly, I understand that with the rise of e-commerce, some countries such as South Korea, Japan and Australia have amended legislation to collect GST on goods purchased online from foreign companies. Most recently in September 2017, Malaysia also announced plans to tax foreign digital service providers such as online shopping sites.",7,578,2017-10-02-T-029-S-00578
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"As we propose this round of amendments to the GST Act, I would like to ask if the Ministry is also considering making similar changes in Singapore.",8,579,2017-10-02-T-029-S-00579
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"A report by Temasek Holdings and Google showed that e-commerce in Singapore was valued at S$1.4 billion in 2015, with a projected hike to S$7.6 billion by 2020. This means that a tax on cross-border goods could represent a sizeable revenue stream for the Government.",9,580,2017-10-02-T-029-S-00580
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Industry-watchers have proposed changes such as requiring foreign e-commerce companies to register and charge GST for these cross-border transactions, or reducing the current GST exemption on the import of goods worth $400 or less.",10,581,2017-10-02-T-029-S-00581
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Members of the public have been talking about this and imposing this tax may not sit well with consumers. However, a tax on discretionary spending may be less painful than alternative measures to collect additional tax, such as a blanket increase in GST.",11,582,2017-10-02-T-029-S-00582
2017-10-02-T-029,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, Singapore’s tax system has always been well-regarded. IRAS has been operating efficiently with the cost of collecting taxes remaining at a steady low, and tax compliance in our country remains high. I believe our tax regime will only be further strengthened through this variety of changes, and I stand in support of this Bill.",12,583,2017-10-02-T-029-S-00583
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, I wish to thank the Members who have spoken on the Bill and for their support. Let me now address their comments.",1,584,2017-10-02-T-029-S-00584
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"On the issues raised for the proposed amendment concerning digital tax notices, as these runs across all three tax Bills, I hope the Members would not mind if I address this in the following Bill – Property Tax (Amendment) Bill – which actually sets it out in more detail. And I believe these three Members are also speaking on that Bill.",2,585,2017-10-02-T-029-S-00585
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"Er Dr Lee Bee Wah, Ms Thanaletchimi and Mr Louis Ng spoke on the difficulties that SMEs and micro-enterprises might face on the submission of the GST returns. The change is part of our periodic review of the GST system to improve tax compliance, and to be fair to businesses that respect the due date and file on time.",3,586,2017-10-02-T-029-S-00586
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"SMEs and micro-enterprises are unlikely to be adversely affected by this change for two reasons. First, 94% of GST returns are filed on time, which shows that the majority of GST-registered businesses do not have problems complying with the filing due date.",4,587,2017-10-02-T-029-S-00587
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"Second, most SMEs are not liable for GST registration. Compulsory GST registration is only required for businesses that have annual turnovers of more than $1 million. For those who choose to volunteer for GST registration, we encourage them to be compliant with our tax rule. Businesses which face financial difficulties can contact IRAS to discuss alternative payment arrangements.",5,588,2017-10-02-T-029-S-00588
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,Mr Ng and Ms Thanaletchimi noted that the amendment to deter GST fraud might cause disruptions and increase business costs to the majority of businesses which are largely compliant.,6,589,2017-10-02-T-029-S-00589
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"Mr Ng asked if we received suggestions about it during our public consultations. Of the 41 suggestions that we received on the Bill, 30 suggestions or 73% were on customer accounting. We accepted 24 of these 30 suggestions.",7,590,2017-10-02-T-029-S-00590
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"We understand the disruption and increased compliance cost to businesses, and have studied the practices in other countries before proposing this change. The type of GST fraud that we seek to deter has been encountered in the EU. In response, many EU countries have applied customer accounting or what they call domestic reverse charge to similar supplies of goods.",8,591,2017-10-02-T-029-S-00591
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"To help businesses cope with the change, we have postponed the implementation date of customer accounting from 1 January 2018 to 1 January 2019. This will provide more time for businesses to adjust. We also raised the threshold for customer accounting to apply from $5,000 to $10,000. What this means is that the supplier will continue to charge GST to GST-registered customers on sales of prescribed goods that are $10,000 and below, and customer accounting will only apply if these sales are above $10,000. This will reduce the compliance burden on retail businesses including mobile phone retailers to carry out checks on small purchases. Further, mobile phones sold with subscription plans will be excluded from customer accounting to reduce the impact on affected businesses.",9,592,2017-10-02-T-029-S-00592
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"IRAS has also published an e-tax guide and will reach out to businesses trading in such goods. To help businesses with system changes, IRAS will work with standard accounting software vendors on upgrading their software to cater for customer accounting.",10,593,2017-10-02-T-029-S-00593
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,Ms Thanaletchimi also asked whether the change in the sale of Government land with existing buildings to be demolished would affect property prices and translate into higher cost for businesses and individuals.,11,594,2017-10-02-T-029-S-00594
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"The change is a minor amendment to clarify existing policy. If a building on a land to be developed is demolished, the GST treatment on such sale should follow the same GST treatment of the vacant land rather than the approved use of the building. There will be minimal impact to businesses and individuals. In cases where such sales of land would now attract GST, GST-registered developers can claim the GST paid from IRAS as input tax.",12,595,2017-10-02-T-029-S-00595
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"We note Mr Ng's comments on GST and e-commerce. The Minister for Finance in Budget this year mentioned that with increasing digital transactions and cross-border trade, some countries have taken steps to adjust the GST system to ensure a level playing field between their local businesses which are GST-registered and foreign-based ones which are not. We are studying how we can do likewise. Mr Speaker, I beg to move.",13,596,2017-10-02-T-029-S-00596
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",14,597,2017-10-02-T-029-S-00597
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],15,598,2017-10-02-T-029-S-00598
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Indranee Rajah]. (proc text)],16,599,2017-10-02-T-029-S-00599
2017-10-02-T-029,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],17,600,2017-10-02-T-029-S-00600
2017-10-02-T-030,,,[(proc text) Order for Second Reading read. (proc text)],1,601,2017-10-02-T-030-S-00601
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"Mr Speaker, on behalf of the Second Minister for Finance, I beg to move, ""That the Bill be now read a Second time.""",1,602,2017-10-02-T-030-S-00602
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),The Property Tax (Amendment) Bill 2017 comprises three amendments to the Property Tax Act to update the legislation and introduce new powers to improve tax administration.,2,603,2017-10-02-T-030-S-00603
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"A public consultation exercise on the draft Bill was held from 4 May to 25 May this year. MOF has evaluated the feedback received and where relevant, incorporated them in the final Bill.",3,604,2017-10-02-T-030-S-00604
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"The Bill has three amendments. First, amendments relating to the Valuation Review Board; second, amendments to clarify and enhance information gathering for tax compliance purposes; and, third, amendments relating to digital property tax notices.",4,605,2017-10-02-T-030-S-00605
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"First, we will amend the Act to allow the Valuation Review Board, in absence of any member of the Board due to resignation, illness or any other cause, to continue to hear and determine the appeal if the parties consent and there are at least two remaining members.",5,606,2017-10-02-T-030-S-00606
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"This change will provide greater convenience to appellants, and mirrors existing provisions for the GST Board of Review. Similar provisions will also be enacted for the Income Tax Board of Review through the Income Tax (Amendment) Bill. The amendment will apply to all appeals held before the Board after the Bill is gazetted and also to appeals the hearing of which has begun before the gazette date.",6,607,2017-10-02-T-030-S-00607
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"Second, we will amend the Act to provide clarity and enhance the information gathering powers of the Comptroller of Property Tax, the Chief Assessor and the officers authorised by them. The amendment will allow the Comptroller of Property Tax, the Chief Assessor and their authorised officers to require persons to attend personally before them, to provide information at a time and place specified by them. The change will allow the Comptroller of Property Tax, the Chief Assessor and their authorised officers to require any person to be examined orally and provide information for investigation, if the person appears to know of the facts or circumstances concerning the person’s or another person’s properties. The change will also allow the Comptroller of Property Tax, the Chief Assessor and their authorised officers to reduce to writing any statements provided by persons who are required to provide information. Moreover, the change will enhance the penalties for failure to comply with a request for information.",7,608,2017-10-02-T-030-S-00608
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"Lastly, we will amend the Act to provide a regulatory framework to implement an opt-out approach for digital property tax notices. The current provisions of the Act require taxpayers to provide specific consent before the Comptroller can issue them with digital tax notices instead of hardcopy notices. The widespread use of computers and mobile devices allows taxpayers to receive digital instead of hardcopy tax notices. The use of digital notices gives taxpayers greater convenience, security and timeliness of alerts. This is part of our move to being a Smart Nation. To enable more taxpayers to benefit from digital channels, the Act will be amended so that digital notices can be sent to taxpayers who have either consented to receiving digital notices, or who have not opted out after having been given notice that they will be issued with digital notices. Taxpayers who wish to continue receiving hardcopy notices can opt out. Taxpayers will thus have the flexibility to manage their preference for hardcopy or e-copy at any time.",8,609,2017-10-02-T-030-S-00609
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),"Mr Speaker, I beg to move.",9,610,2017-10-02-T-030-S-00610
2017-10-02-T-030,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah) (for the Second Minister for Finance),[(proc text) Question proposed. (proc text)],10,611,2017-10-02-T-030-S-00611
2017-10-02-T-030,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mr Speaker Sir, I rise in support of the Bill. However, I have a few concerns. One of these is the use of digital notices by taxpayers. It is on an opt-out basis, meaning people will have to specifically choose to receive paper notices. I foresee several potential hurdles. I presume IRAS will send hardcopy notices to everyone, telling them what is about to happen.",1,612,2017-10-02-T-030-S-00612
2017-10-02-T-030,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The first potential hurdle is if the notices are not in our four official languages. The second potential hurdle is how to opt out. Surely people will be able to opt out not just online ─ that would be a real catch-22 situation. People should be able to opt out over the phone, counter, snail mail, and so on, and in multiple languages, too.",2,613,2017-10-02-T-030-S-00613
