Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-05-T-017,Deputy Speaker,Mr Deputy Speaker,Mr Ang Wei Neng.,1,598,2022-10-05-T-017-S-00598
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Mr Deputy Speaker, it is timely that Singapore is going to shift away from illness-based hospital care to a more sustainable way of patient-centred preventive care. This a good move but there will be challenges during the implementation stage.",1,599,2022-10-05-T-017-S-00599
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"The general practitioners or GPs are critical to the success of Healthier SG. After the release of the Healthier SG White Paper, I managed to communicate with a few GPs, including GPs who are practising in the Nanyang division. In general, the GPs are very supportive of Healthier SG.",2,600,2022-10-05-T-017-S-00600
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"While some GPs operate in residential areas and in clearly family clinics, others practise at the workplace. Those GPS who practise at the workplace are concerned that some residents or many residents would not appoint them as the primary family doctor, especially those residents above 60 years old, who are not working. How would MOH address this perceived inequality?",3,601,2022-10-05-T-017-S-00601
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"On the other hand, some popular GPs may be overwhelmed if too many patients want them to be their primary family doctor and they have to turn people away. Minister Ong alluded to this in his opening speech. For Singaporeans, securing a family doctor should not be a competition.",4,602,2022-10-05-T-017-S-00602
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"As such, I would like to ask what is maximum number of patients each family doctor can accept? What is the set of criteria which doctors can use to decide whether to accept or reject existing and new patients under Healthier SG? For instance, would they take into account factors like whether the patient had visited the clinic before, or how far away the patient lives from the clinic, or on a first-come-first-served basis? What exactly are the factors they would have to take into account and is that a priority?",5,603,2022-10-05-T-017-S-00603
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Meanwhile, one GP, who is an owner-doctor running his own clinic has requested me to ask if it is compulsory for all family doctors to join the Primary Care Network (PCN). Such GPs also have questions on the need to be qualified as a family physician. Referring to page 42 of the Healthier SG White Paper, it states that each GP clinic must have at least one family doctor to be registered as a family physician within seven years of the launch of Healthier SG. Thus, I would like to ask, does it mean that the family clinic with only doctor, the sole doctor would have to be qualified as a family physician? If so, this may have profound implications for family clinics run by solo doctors.",6,604,2022-10-05-T-017-S-00604
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"If GPs are to oversee the end-to-end journey of caring for a patient, it would be helpful if they can work with partners to deliver this care.",7,605,2022-10-05-T-017-S-00605
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"According to an article from the Harvard Medical School, such GPs, who are also called primary care physicians, work in teams to keep patients at the centre of all diagnostic and treatment activities. These teams often comprise medical assistants, nurses, pharmacists and social workers.",8,606,2022-10-05-T-017-S-00606
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Likewise, in the Netherlands where the GP is the central figure in Dutch primary care, GPs employ salaried nurses and primary care psychologists, who can even provide mental health services. The typical practice size is approximately 2,200 patients per full-time working GP and over 95% of the citizens are registered with one GP that they have chosen. Chronic care management is coordinated through care groups, which are mostly GP networks. These care groups coordinate care from multiple service providers for certain chronic diseases, such as diabetes and cardiovascular conditions.",9,607,2022-10-05-T-017-S-00607
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Would MOH envisage the formation of such GP networks in Singapore? If so, would such networks be coordinated by the respective three health clusters?",10,608,2022-10-05-T-017-S-00608
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Outside of the clinic, there are many touch points and community engagement opportunities with members of the public. I heard from Minister Masagos that the healthcare cluster will coordinate with community partners and GPs to provide healthy activities for the residents. And to this end, as a Member of Parliament taking care of the Nanyang Division of West Coast GRC, I would be happy to leverage on my community partners to work with the healthcare clusters and the GPs in Nanyang to provide healthy lifestyle activities for the residents.",11,609,2022-10-05-T-017-S-00609
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"As with any change, it would take time for residents to embrace Healthier SG. Preventive care requires more commitment from people to live more healthily, commit to advice from their doctors and spend time on regular health screenings. Many Nanyang residents I met and have spoken to after the release of the Healthier SG White Paper are very supportive of Healthier SG but they have also raised some concerns. Let me continue in Mandarin.",12,610,2022-10-05-T-017-S-00610
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"(In Mandarin)  [Please refer to  Vernacular Speech.] Many residents in Nanyang support Healthyier SG, but they also have some questions. Let me share an example. Mdm Tan, who is in her sixties, has been seeing a doctor at the Teo clinic near her home since young. She has just changed her job, and the clinic is not on the company's list of designated clinics. Hence, Mdm Tan cannot claim medical fees from the company for the cost of seeing the doctor at the Teo Clinic. Mdm Tan was glad to hear about Healthier SG, and wanted to appoint Dr Teo from the Teo clinic as her designated doctor, so that she could receive free vaccinations and highly subsidised pills for the ""three highs"". For a common cold, Mdm Tan still needs to go to company-designated clinics. This situation is just like what the White Paper has described on page 24. If Mdm Tan has a choice, she would prefer to go to the Teo Clinic which she is familiar with whenever she falls ill, just like what the White Paper has recommended. I hope MOH can solve this dilemma.",13,611,2022-10-05-T-017-S-00611
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Another important aspect of Healthier SG is to encourage Singaporeans to take part in more activities that are good for their health, such as Zumba, brisk walking in parks and gardening. To date, most of these activities are only attractive to women. Many men prefer to drink in coffee shops, eat and chitchat for a long time. It seems that we need to mobilise our men and entice them to move from drinking tables to table tennis and from eating to growing vegetables. While this is not MOH's strength, it is an important factor in Healthier SG. I hope the Minister will think about it and invest more in this area.",14,612,2022-10-05-T-017-S-00612
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"(In English)  Next, I would like to touch on another very important topic, which is the funding. Minister Ong had indicated that it would cost about $1 billion over the next three to four years for IT support and other one-off costs to bring the GPs on board Healthier SG. At the same time, the recurring cost of running Healthier SG will amount to $400 million a year, including the service fee for the GPs.",15,613,2022-10-05-T-017-S-00613
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"As mentioned earlier, healthy activities for the residents as coordinated by the respective health clusters are a very important component of Healthier SG. I would like to ask Minister Ong, how much of the $400 million budget will be allocated for organising healthy activities and nudging residents to engage in such activities?",16,614,2022-10-05-T-017-S-00614
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Earlier, I heard from Senior Parliamentary Secretary Rahayu Mahzam that they will make Healthy 365 as a very key component of the entire Healthier SG. But we know that there are many other apps that are very popular with the residents. For example, there is LumiHealth. So, how would Healthy 365 interface with those apps that are very popular right now, like LumiHealth, so that they can be more coordinated and benefit more residents?",17,615,2022-10-05-T-017-S-00615
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Ultimately, we can take inspiration from what is being done in other countries for preventive healthcare.",18,616,2022-10-05-T-017-S-00616
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"A research study of primary care physicians in 10 countries including Australia, Norway, United Kingdom and Switzerland showed how patients that are managed by one primary care physician are able to view information from their medical records, and can even e-mail their doctors. While this could prove quite onerous for our GPs, it would certainly go a long way in building trust between patients and their doctors.",19,617,2022-10-05-T-017-S-00617
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"In conclusion, I would like to quote an advice by Dr Chuang Wei Ping, an elected member of the Singapore Medical Council and a popular GP in the Nanyang division. Dr Chuang said, “People want to live a fuller live, rather than a longer life.” “People want to live a fuller live, rather than a longer life.”",20,618,2022-10-05-T-017-S-00618
2022-10-05-T-017,Ang Wei Neng,Mr Ang Wei Neng (West Coast),"Currently, Singaporeans' life expectancy is close to 85 years but they spend more than 10 years in ill health. With Healthier SG, we hope to reduce the number of years spent in ill health. This is possible if all Singaporeans, all GPs, all Government officials and all community partners are ready to make Healthier SG as a priority for a better Singapore. I support the Motion. [Applause.]",21,619,2022-10-05-T-017-S-00619
2022-10-05-T-017,Deputy Speaker,Mr Deputy Speaker,Mr Pritam Singh.,1,620,2022-10-05-T-017-S-00620
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Sir, the Workers' Party Members of Parliament have raised points which cover the main prongs of the Healthier SG White Paper. These include concerns on capitation funding, manpower issues across the healthcare landscape and the future evolution of the family medicine ecosystem as envisaged, amongst other points.",1,621,2022-10-05-T-017-S-00621
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"The upcoming changes to the healthcare system underwritten by the White Paper are significant, and in the main, the Workers' Party supports the Government's strategic shift towards preventive healthcare, important aspects of which were pre-emptively raised by Workers' Party Member of Parliament Leon Pereira in his Adjournment Motion on reviewing strategies towards preventive healthcare in February this year.",2,622,2022-10-05-T-017-S-00622
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"My contribution to this Motion will be short and it covers an important but sometimes understated stakeholder in the public health care ecosystem, and that stakeholder are the Traditional Chinese Medicine (TCM) practitioners and others who are practitioners of alternative or complementary medicine. In the course of the debate, I have heard hon Members Ms Joan Pereira, Ms Hany Soh and Mr Yip Hon Weng also speak on TCM and how it interfaces with the Healthier SG White Paper. In my speech today, I will make three suggestions to bridge TCM and complementary or alternative medicine as important community partners of a healthier SG.",3,623,2022-10-05-T-017-S-00623
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In July this year, I asked the Minister for Health in a written Parliamentary Question how TCM practitioners would be integrated into the Ministry's Healthier SG plans. Minister Ong replied and I quote  ""Traditional Chinese Medicine practitioners are important stakeholders, especially given their emphasis on holistic and long-term care. However, unlike Western doctors, Traditional Chinese Medicine practitioners are not tightly regulated by MOH. The standard of care delivery varies widely and we will therefore not be able to take the same approach as we have taken for Western doctors.""",4,624,2022-10-05-T-017-S-00624
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"This reply is nonetheless not inconsistent with the Minister's public comments in December 2021 where Minister was quoted as recognising the benefits of TCM in fighting chronic diseases. In fact, successive health Ministers have raised hopes of alternative approaches to healthcare like TCM, which complement and integrate Western medicine.",5,625,2022-10-05-T-017-S-00625
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Some almost 30 years ago, in 1995, the Health Ministry accepted the recommendations of the Committee on Traditional Chinese Medicine and moved to begin regulating TCM. Globally, under the Beijing Declaration adopted by the World Health Organization (WHO) in November 2008, Traditional Chinese Medicine was recognised as having an important role in the improvement of public health. Acupuncture has in fact, been scientifically proven through trials recognised by WHO to be an effective treatment for more than 20 diseases and disorders.",6,626,2022-10-05-T-017-S-00626
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Today, TCM practitioners in Singapore are governed by the Traditional Chinese Medicine Practitioners Act and physicians are expected to abide by the ethical code and ethical guidelines for TCM practitioners issued by the TCM Practitioners Board which also comes under MOH.",7,627,2022-10-05-T-017-S-00627
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In 2019, legislative changes were made to further professionalise the TCM industry. These included the introduction of continuing professional education and raising the maximum fines on errant practitioners from $10,000 to $50,000. This hike in fines brought the TCM Practitioners Board's disciplinary powers in line with those in the dental, pharmaceutical and allied healthcare boards.",8,628,2022-10-05-T-017-S-00628
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Sir, TCM and other alternative treatments such as ayurveda and other alternative therapies have a long tradition of acceptance in various Asian cultures. Singapore is no different with non-Chinese Singaporeans resorting to TCM and alternative medicine as well. To this end, some TCM products have even been halal certified.",9,629,2022-10-05-T-017-S-00629
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In fact, as early as 2005, MOH allowed licensed hospitals and nursing homes to have full service TCM clinics, including acupuncture, tuina and herbal medicine services to be co-located on their premises on the condition that the TCM clinic was clearly distinct from conventional medical services.",10,630,2022-10-05-T-017-S-00630
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In 2018, an acupuncturist at Khoo Teck Phuat Hospital was quoted in the newspapers as saying that around 40% of her patients who sought acupuncture were non-Chinese and under the age of 25.",11,631,2022-10-05-T-017-S-00631
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"The Government, for its part, has previously allocated $3 million for the TCM Clinical Research Grant from fiscal years 2013 to 2018 to support research into chronic diseases.",12,632,2022-10-05-T-017-S-00632
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"A further $10 million in research and development grants was also announced in 2017 as part of efforts to modernise the industry. Then Senior Minister for Health, Mr Chee Hong Tat, was quoted as saying  ""After you come out of hospital, how do you help a person to get back as quickly as possible to good health? I think things like therapeutic massage actually play a very useful role.""",13,633,2022-10-05-T-017-S-00633
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"On 29 December 2020, in a significant move, MOH announced that it was extending means-tested subsidies and MediSave coverage under a pilot arrangement to support acupuncture for lower back pain and neck pain at specialist outpatient clinics in public healthcare institutions. The pilot did not cover acupuncture used to treat other pain indications and other forms of traditional complementary and alternative medicine offered at public healthcare institutions. However, the Ministry stated that it would review the expansion of the pilot to other settings in the longer term, taking into account learnings and data from this pilot. Healthier SG may well provide the opportune platform and impetus to expand this pilot.",14,634,2022-10-05-T-017-S-00634
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),Suggestion one – extending use of MediSave to more procedures and allow TCM practitioners who offer them.,15,635,2022-10-05-T-017-S-00635
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"To this end, Sir, my first suggestion is for the Government to consider extending the use of MediSave for more TCM procedures and alternative therapies that have a proven role in the management of one's general health and, more pertinently, in the prevention of chronic diseases. This expansion should also see the inclusion of certified TCM practitioners who can be allowed to offer such approved procedures in their TCM clinics outside public healthcare institutions. In order to prevent abuse, a fixed and audited list of procedures and caps to limit the fees that can be charged for such procedures ought to be considered. Additional subsidies can also be extended to Pioneer and Merdeka card holders for these procedures, many of whom resort to TCM as an important source of primary care.",16,636,2022-10-05-T-017-S-00636
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),Suggestion two – consider alternative and complementary medicine to lower costs.,17,637,2022-10-05-T-017-S-00637
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Second, MOH should look into the cost of alternative medicine that substantively produces the same clinical outcomes as medicines and drugs disbursed by our public healthcare institutions. For example, Fybogel, which is commonly dispensed for constipation, can cost around $20 on the shelf without subsidies, whereas psyllium husk, which confers similar, if not identical, benefits, can be purchased from Little India and even NTUC supermarkets at under $3.",18,638,2022-10-05-T-017-S-00638
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In 2015, the then Head of the Traditional and Complementary Medicine Branch of the Primary and Community Care Division at MOH confirmed and I quote, ""MOH constantly reviews the regulations and policies on TCM, taking into consideration the scientific advancements and rising standards of TCM."" In similar vein and with a view to better manage costs, a review of commonly prescribed medicine which substantially produces the same clinical outcomes as complementary medicine should be undertaken on a longer-term basis. It would be useful to understand if the Ministry or a relevant body like the Health Sciences Authority currently carries out such comparisons of clinical outcomes between Western and alternative medicine with the view to lower overall healthcare costs.",19,639,2022-10-05-T-017-S-00639
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Separately, I suspect more than a few in this House would have encountered cervical episodes for which traction and other specific thoracic mobility stretches are commonly prescribed through physiotherapy. Similarly, TCM also advances traction and certain stretching and mobility exercises as rehabilitative procedures.",20,640,2022-10-05-T-017-S-00640
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In this light, would the Ministry consider whether there is scope for such rehabilitation or physiotherapy to be undertaken at TCM clinics by TCM practitioners? Such rehabilitation is not usually just more affordable than physiotherapy sessions at many private and public healthcare facilities, but the convenience of having such options for Singaporeans within one's neighbourhood and perhaps right under one's block can ensure that patients complete their rehabilitation and live healthier and more mobile lives.",21,641,2022-10-05-T-017-S-00641
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),Suggestion three – leverage on TCM practitioners to achieve Healthier SG.,22,642,2022-10-05-T-017-S-00642
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Mr Deputy Speaker, late last year, a Straits Times article reported that the Government's feedback channel, REACH, discovered that many seniors were reluctant to get their COVID-19 vaccines due to and I quote, ""advice from their doctors, mostly traditional Chinese medicine (TCM) practitioners who are unsure of what advice to give"". In response to this, MOH arranged to meet all TCM practitioners to explain why vaccination was critical.",23,643,2022-10-05-T-017-S-00643
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Sir, while TCM and other alternative therapies have not been covered in any substantive detail in the White Paper, it is clear that TCM practitioners do not have a small footprint in the mindshare of Singaporeans when it comes to our health, particularly in the heartlands. Like Healthier SG, prevention of long-term diseases is a core belief of TCM and complementary medicine. And this does not start in one's senior years. Their treatment philosophy places an acute focus on prevention before a disease arises. They advance the view that one's lifestyle is intimately related to health, which can be improved through effective mental health management, rest, a good diet and interventions based on a person's specific physical conditions, amongst others. By watching such indicators, one is well on his or her way to good health, regardless which economic strata of society one belongs to.",24,644,2022-10-05-T-017-S-00644
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"Indeed, the White Paper lists a number of community partners, such as AIC, Sport Singapore, the People's Association (PA) and the National Parks Board (NPB), that will empower residents to chart their own journey towards healthy and active lives. In our journey to live more healthy lives, I would suggest that we should not underestimate the wide reach of the local sinsehs in our neighbourhoods. MOH should tap on them to help share healthy living tips and preventive healthcare strategies, not just to our seniors. And MOH should not rule out subsidising TCM practitioners in this endeavour, subject to their contributions towards objective criteria under Healthier SG. Such an approach would also be consistent with the aim of successive Ministers of Health who had hoped to integrate Western medicine and TCM and alternative medicine as far as practicable, even as both branches of medicine operate in different cultural and professional milieus. While progress in this regard appears to have been fitful so far, Healthier SG provides a new-found opportunity for TCM and alternative medicine to play a more active role in the primary healthcare space and in preventive healthcare.",25,645,2022-10-05-T-017-S-00645
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"In conclusion, Sir, just like family doctors, many Singaporeans have been going to the same TCM practitioners for decades. For some, the reasons behind this may well be behavioural, peace of mind and more comfort dealing with a TCM practitioner. The Government is on record to say that TCM practitioners are an important stakeholder in Healthier SG. The Ministry should consider concrete plans and strategies to include them in the country's strategic shift towards preventive healthcare as Healthier SG is fleshed out and operationalised in the months and years ahead.",26,646,2022-10-05-T-017-S-00646
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh (Aljunied),"The Ministry will not be starting from ground zero. With decades of regulatory experience and periodic reviews of the TCM landscape undertaken by the TCM Practitioners Board, a dedicated effort must be undertaken, driven by the Ministry to draw on the treasure trove of alternative and complementary medicine that has been relied on by generations of Singaporeans for their well-being. This is an opportunity that should not be missed.",27,647,2022-10-05-T-017-S-00647
2022-10-05-T-017,Deputy Speaker,Mr Deputy Speaker,"I was going to call Mr Henry Kwek. But Minister Ong, you have a clarification?",1,648,2022-10-05-T-017-S-00648
2022-10-05-T-017,Ong Ye Kung,Mr Ong Ye Kung,I thank the Leader of the Opposition. I am glad that he read my Parliamentary answer on TCM and also my December 2021 speech on TCM.,1,649,2022-10-05-T-017-S-00649
2022-10-05-T-017,Ong Ye Kung,Mr Ong Ye Kung,"I just wonder, last month, I gave two more speeches about TCM and Healthier SG. I just wonder whether he is aware.",2,650,2022-10-05-T-017-S-00650
2022-10-05-T-017,Pritam Singh,Mr Pritam Singh,Yes. On 11 September?,1,651,2022-10-05-T-017-S-00651
2022-10-05-T-017,Ong Ye Kung,Mr Ong Ye Kung,You are. Thank you very much. And 18 September.,1,652,2022-10-05-T-017-S-00652
2022-10-05-T-017,Ong Ye Kung,Mr Ong Ye Kung,A few Members have raised this issue. I will give a fuller response later in my closing speech. Thank you.,2,653,2022-10-05-T-017-S-00653
2022-10-05-T-017,Deputy Speaker,Mr Deputy Speaker,Mr Henry Kwek.,1,654,2022-10-05-T-017-S-00654
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Mr Deputy Speaker, loneliness can wither away even the bravest souls – a spouse passes on, siblings disappear, children distancing themselves. These can be devastating to our seniors. Some never even had close family members or friends to begin with.",1,655,2022-10-05-T-017-S-00655
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"For them, their final years can be harsh. Many of them decide that in the absence of love, health is meaningless. They decide to fade away. Yes, loneliness can kill, sometimes, in the most undignified way.",2,656,2022-10-05-T-017-S-00656
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),But I have seen it with my own eyes that it need not be so. It need not be so.,3,657,2022-10-05-T-017-S-00657
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"A few years ago, Dementia Singapore and my volunteers set up a self-funded eldercare centre from scratch within Block 115 in Ang Mo Kio. The centre combines health and social care for the most vulnerable seniors living in that block of rental flats, most of whom are frail and without familial support.",4,658,2022-10-05-T-017-S-00658
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"We took over four units of HDB studio apartments and we did up the void deck. We got doctors and nurses from TTSH to review the health status of every senior under our care and to come up with a personal health plan. By health plan, it means more than just doing monitoring their vitals or ensuring medical compliance. It also includes social prescription, getting them to join in regular exercises and activities, getting them to eat healthy meals together and getting them to join in the kampung downstairs. These social prescriptions were delivered by a few staff and seniors were given micro-jobs. We also have the assistance of community partners and volunteers from all walks of life.",5,659,2022-10-05-T-017-S-00659
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"The results were dramatic. Let me just talk about just two seniors, although we have seen impact in almost all the seniors under our care. Both have consented for me to share their stories, but I will still mention them using pseudonyms.",6,660,2022-10-05-T-017-S-00660
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"One, Uncle Paul, who is in the 80s. He has a heart that is functioning less than a quarter of what it needs to be. He was frequently admitted to the hospital, taking medicine was a chore because he felt hopeless about life. But when he felt the love and support of our volunteers, he decided to fight on. With proper medications and regular reviews, his health has improved. Today, even though he continues to be frail, he is energetic and cheerful.",7,661,2022-10-05-T-017-S-00661
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Two, Uncle Ong. Uncle Ong is a single, retired construction worker in his late 70s. He has always been independent, never troubling others for help and he never joined our activities. He developed chronic conditions and did not take medicine regularly. He relied extensively on alternative medicine. One day, Uncle Ong injured his toes and it turned gangrene soon after. The gangrene spread upwards towards the shank and he had an amputation just below his knees. He was depressed and in great pain. Our volunteers prepared special meals for him which we brought to him daily.",8,662,2022-10-05-T-017-S-00662
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Initially, Uncle Ong was uncomfortable to be ""served"" and ""cared"" for by several volunteers. But, over time, he accepted the services supported. And now, he complies with his medication and goes for reviews. He has learnt to come to terms with his disability. He even participates at social events now. His chronic conditions are also under control.",9,663,2022-10-05-T-017-S-00663
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Now, given what we have seen, my volunteers and I are, of course, thrilled when we heard that under Healthier SG, MOH will set up many more eldercare centres that integrate community programmes with health. There are many more such seniors beyond our rental blocks – in our HDB estates, in our private estates.",10,664,2022-10-05-T-017-S-00664
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"And more importantly, I have seen first-hand how the various aspects of Healthier SG can come together – personal healthcare plans, social prescription, healthcare workers working hand-in-glove with our community partners and local volunteers. I have also seen our frail seniors, having received support and concern, take personal responsibility of their health. Healthier SG is, indeed, the decisive shift that our healthcare system needs.",11,665,2022-10-05-T-017-S-00665
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),But preventive health is better than curative health or rehabilitation. I believe the future of preventive health can be found in the science of longevity medicine which Minister Ong Ye Kung mentioned at the end of his opening speech.,12,666,2022-10-05-T-017-S-00666
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Over the last few decades, researchers have made tremendous progress in understanding the science of ageing. There is now ample evidence on how affordable preventive interventions can slow down ageing and increase our health span, which is the proportion of our lives that we spend in good health. It is now clear that a person can be much healthier than what his age suggests, with the right lifestyle and clinical intervention. Lifestyle intervention can include things we already know very well, such as intermittent fasting or exercises.",13,667,2022-10-05-T-017-S-00667
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"But what is more interesting are clinical interventions – potential new supplements, existing drugs repositioned for healthy longevity and new drugs over time.",14,668,2022-10-05-T-017-S-00668
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"And it is more and more possible to measure one's biological age through a series of biomarker tests, so that we can see the progress or the regression of our health span more clearly so that we can take better responsibility for our own health.",15,669,2022-10-05-T-017-S-00669
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Last month, I was delighted to attend and join in a panel at Singapore's first longevity research conference where Deputy Prime Minister Heng Swee Keat launched NUHS' Centre for Healthy Longevity.",16,670,2022-10-05-T-017-S-00670
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Yes, I understand the science is still developing, but it will be wonderful if MOH can sketch out what our emerging plan is because healthy longevity can have a profound impact because Singapore can be the first country to systematically translate longevity research into practical intervention for all.",17,671,2022-10-05-T-017-S-00671
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Brilliant plans, bold plans require brilliant execution. I would now like to make a few brief points about the implementation of Healthier SG.",18,672,2022-10-05-T-017-S-00672
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Firstly, MOH must decisively break down the silos of information that exists today.	I also concur with member Dr Tan Wu Meng that we must build a world- class healthcare IT system. Our family doctors must have access to quality medical history pulled from all different healthcare institutes. They need prompt and relevant information to create meaningful health plans that Singaporeans trust.",19,673,2022-10-05-T-017-S-00673
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Secondly, our Government needs to do more to encourage all Singaporeans to exercise more and eat less sugar and salt. While we have done much, much more can be done. It would be helpful to hear concrete plans from MOH.",20,674,2022-10-05-T-017-S-00674
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Thirdly, I hope that our healthcare leaders boldly invest resources and imagination in preventive health, even though our natural instincts are to spend the most to care for the sick. I certainly hope it is true for the National Healthcare Group, which serves Kebun Baru and which sees many seniors, perhaps even more than other regions.",21,675,2022-10-05-T-017-S-00675
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"However, I can understand why MOH wants to use population size as the basis for funding our healthcare clusters. The more time we spend debating on what is the precise level of funding, the more time we lose in pivoting towards preventive care. Because being roughly correct today, is better than being precisely correct after the ship has sailed.",22,676,2022-10-05-T-017-S-00676
