Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),I will now take the House through the main features of the Bill.,11,465,2014-01-21-T-022-S-00465
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The majority of the Bill concerns the renaming of the ""Subordinate Courts"" to the ""State Courts"". However, the amendments go beyond a name change. They underline the reality that the lower Courts are the primary dispensers of justice.",12,466,2014-01-21-T-022-S-00466
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"As the Chief Justice noted in his address at this year's Opening of the Legal Year, ""The revised nomenclature will better reflect the primary position that these Courts occupy within our judicial system"".",13,467,2014-01-21-T-022-S-00467
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The nomenclature ""State Courts"" was chosen as it reflects the important national function that the State Courts perform in adjudicating disputes and dispensing justice, and combines dignity with gravitas.",14,468,2014-01-21-T-022-S-00468
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"With these amendments, the ""State Courts"" will replace the ""Subordinate Courts"" as the collective name for the District Courts, Magistrate Courts, Juvenile Courts, Coroner's Court and Small Claims Tribunal.",15,469,2014-01-21-T-022-S-00469
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"There will, however, be no change to the designations, scope of work and jurisdiction of these constituent Courts. Judicial Officers of the State Courts will also continue to be appointed as Magistrates and/or District Judges of the State Courts.",16,470,2014-01-21-T-022-S-00470
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Second, clauses 5 and 6 replace the office of ""Chief District Judge"" (CDJ) with the office of the ""Presiding Judge of the State Courts"" (PJSC). The office of the CDJ is the apex post of the Subordinate Courts. In 2010, we re-designated this post from ""Senior District Judge"" to ""Chief District Judge"". That was mainly a nomenclature change.",17,471,2014-01-21-T-022-S-00471
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Today's Bill goes further. Whereas the office of the CDJ has traditionally been occupied by officers of the Singapore Legal Service, the Bill provides that the PJSC shall be a Judge or Judicial Commissioner of the Supreme Court. The elevation of the position of the PJSC reflects the wide-ranging jurisdiction and the power vested in the State Courts, and the growing complexity of the cases filed there. For instance, the civil jurisdiction of the State Courts has increased from $100,000 to $250,000 over the years. The sentencing powers of the Magistrates' Courts and District Courts were recently increased. The ability to make orders for community sentences was introduced. It is also an assurance of the highest standard of leadership for the State Courts.",18,472,2014-01-21-T-022-S-00472
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),There are four other characteristics of the PJSC that I would like to highlight.,19,473,2014-01-21-T-022-S-00473
2014-01-21-T-022,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"First, having regard to the fact that a Judge or Judicial Commissioner of the Supreme Court will be the PJSC, the title ""Chief District Judge"" will no longer be appropriate. The Bill, therefore, proposes to replace the title of ""Chief District Judge"" with ""Presiding Judge of the State Courts"".",20,474,2014-01-21-T-022-S-00474
2014-01-21-T-022,,[Deputy Speaker,(,1,475,2014-01-21-T-022-S-00475
2014-01-21-T-022,,[Deputy Speaker,"Second, the PJSC is to be appointed by the President, on the recommendation of the Chief Justice, under a new section 8A of the amended Act.",2,476,2014-01-21-T-022-S-00476
2014-01-21-T-022,,[Deputy Speaker,"The language of clause 5, which introduces section 8A, follows that for the appointment of the CDJ, District Judges and Magistrates under sections 9 and 10 of the Subordinate Courts Act.",3,477,2014-01-21-T-022-S-00477
2014-01-21-T-022,,[Deputy Speaker,"Third, clause 5 empowers the PJSC to sit in any State Court.",4,478,2014-01-21-T-022-S-00478
2014-01-21-T-022,,[Deputy Speaker,"When he so sits, he will have the same jurisdiction, power and privileges of the State Court he sits in.",5,479,2014-01-21-T-022-S-00479
2014-01-21-T-022,,[Deputy Speaker,"Fourth, the PJSC will continue to be able to hear cases in the High Court during his appointment as PJSC, by virtue of his appointment as a Judge or Judicial Commissioner of the Supreme Court.",6,480,2014-01-21-T-022-S-00480
2014-01-21-T-022,,[Deputy Speaker,"For instance, he may preside over appeals from the State Courts, save for matters which he had previously dealt with as the PJSC.",7,481,2014-01-21-T-022-S-00481
2014-01-21-T-022,,[Deputy Speaker,Clauses 5 and 11(7)(b) of the Bill confirm this position.,8,482,2014-01-21-T-022-S-00482
2014-01-21-T-022,,[Deputy Speaker,"Next, clause 6 increases the minimum statutory requirement for a legally qualified person to be a District Judge from five years to seven years.",9,483,2014-01-21-T-022-S-00483
2014-01-21-T-022,,[Deputy Speaker,The minimum statutory requirement for a legally qualified person to be a Magistrate will also be increased from one year to three years under clause 7.,10,484,2014-01-21-T-022-S-00484
2014-01-21-T-022,,[Deputy Speaker,"When the Subordinate Courts Act was amended 20 years ago in 1993, Assoc Prof Ho Peng Kee said before this House",11,485,2014-01-21-T-022-S-00485
2014-01-21-T-022,,[Deputy Speaker,"""Dispensation of justice and application of the law do not take place in a vacuum but in the context of Singapore's social milieu. Not only is legal knowledge important but also wisdom that comes with experience in dealing with matters of the world.""",12,486,2014-01-21-T-022-S-00486
2014-01-21-T-022,,[Deputy Speaker,"As our legal profession matures, it is timely for these minimum statutory requirements to be reviewed.",13,487,2014-01-21-T-022-S-00487
2014-01-21-T-022,,[Deputy Speaker,"The Subordinate Courts' practice has been to appoint Judicial Officers with longer experience than statutorily required to these positions. In fact, the average length of experience before they are appointed is about 17 years. These officers have delivered stellar results over the years.",14,488,2014-01-21-T-022-S-00488
2014-01-21-T-022,,[Deputy Speaker,"Given the expanded functions and powers of these Judicial Officers, raising the criterion to appointment to guarantee a more experienced and mature Bench will underscore the importance of the responsibilities which these Judicial Officers carry out. This will, in turn, enhance the standing of the State Courts.",15,489,2014-01-21-T-022-S-00489
2014-01-21-T-022,,[Deputy Speaker,"We recognise that because of the raised criterion, there could be situations where deserving candidates may not qualify for appointment as a District Judge or Magistrate as soon as they could have under the pre-amendment criterion.",16,490,2014-01-21-T-022-S-00490
2014-01-21-T-022,,[Deputy Speaker,"For instance, mid or second career officers who seek to join the Subordinate Courts may not satisfy the raised minimum statutory requirement, but may have such substantial work and life experience as to qualify them for consideration as Judicial Officers.",17,491,2014-01-21-T-022-S-00491
2014-01-21-T-022,,[Deputy Speaker,"As such, clause 6(d) accords the Chief Justice a discretion to waive the requirement of seven years as a legally qualified person for appointment of a District Judge to five years, having regard to that person's qualification and experience.",18,492,2014-01-21-T-022-S-00492
2014-01-21-T-022,,[Deputy Speaker,Clause 7(b) creates a similar exception for Magistrates who only have between one to three years' experience.,19,493,2014-01-21-T-022-S-00493
2014-01-21-T-022,,[Deputy Speaker,"Mr Deputy Speaker, in conclusion, I would say that the public reposes a great deal of trust and confidence in the Subordinate Courts – and, indeed, in our Judiciary generally. We trust them to apply the law impartially, uphold our laws and dispense justice fairly. The mission of the Subordinate Courts is ""to provide an effective and accessible system of justice, inspiring public trust and confidence"". These amendments reflect that mission. Mr Deputy Speaker, I beg to move.",20,494,2014-01-21-T-022-S-00494
2014-01-21-T-022,,[Deputy Speaker,[(proc text) Question proposed. (proc text)],21,495,2014-01-21-T-022-S-00495
2014-01-21-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Sir, I support this Bill. This Bill brings three important changes which I believe will potentially enhance public confidence in the justice meted out by the lower courts.",1,496,2014-01-21-T-022-S-00496
2014-01-21-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"First, a sitting member of the Supreme Court Bench will now be the Presiding Judge of the renamed State Courts. This change will potentially promote closer links to the Supreme Court and tighten its supervisory role over the lower Courts, as compared to the current system of having the Chief District Judge with no direct connection to the Supreme Court. Having a sitting member of the Supreme Court head the State Courts also enhances its standing as an institution which, after all, hears the vast majority of cases affecting Singaporeans.",2,497,2014-01-21-T-022-S-00497
2014-01-21-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),The second change is that the qualifying criteria for appointment of District Judges will be raised. A person to be appointed as a District Judge will now need to have at least seven years' post-qualification experience rather than five years.,3,498,2014-01-21-T-022-S-00498
2014-01-21-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The third change is that the qualifying criteria for the appointment of Magistrates will also be raised. Instead of needing just one year's post-qualification experience, a potential Magistrate will need to have three years' experience.",4,499,2014-01-21-T-022-S-00499
2014-01-21-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The raising of the qualifying experience is desirable and, indeed, necessary as the powers of District Judges and Magistrates to make orders and sentence persons have been increased significantly over the years. At the last debate on the Subordinate Courts (Amendment) Bill in 2010, I spoke in some detail about Magistrates, and the concern about giving them powers to grant injunction orders and how some of their decisions can be unappealable under the current rules. This is worrying if we only require Magistrates to have graduated just one year before.",5,500,2014-01-21-T-022-S-00500
2014-01-21-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"To this end, I am glad the Government has reviewed this matter for both District Judges and Magistrates. I believe the public will also feel more confident appearing before Judicial Officers with longer working and life experience.",6,501,2014-01-21-T-022-S-00501
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mr Deputy Speaker, I wish to declare my interest as a practising lawyer in speaking on this Bill.",1,502,2014-01-21-T-022-S-00502
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"There are four key changes in this Bill  the renaming of the ""Subordinate Courts"" to the ""State Courts""; the re-designation of the Chief District Judge as the Presiding Judge of the State Courts; third one is the amendment of the requirement for a District Judge to be a qualified person for not less than seven years, which is an increase from the present five years; and the fourth change is the amendment of the requirement for a Magistrate to be a qualified person for not less than three years, an increase from the present one year.",2,503,2014-01-21-T-022-S-00503
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),I support the changes to increase the qualifying criteria for the appointment of a District Judge to seven years and for the appointment of a Magistrate to three years.,3,504,2014-01-21-T-022-S-00504
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"District Judges and Magistrates play an important role in the administration of justice in our Courts. Amongst other things, they have to deal with criminal matters which involve the imposition of hefty fines and incarceration of offenders. They also have to adjudicate on civil disputes involving cases of up to $60,000 for Magistrates and $250,000 for District Judges.",4,505,2014-01-21-T-022-S-00505
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"In the 2012 Annual Report of the Subordinate Courts, it was reported that the Subordinate Courts handled a total of 352,763 cases of which 254,959 cases came under the Criminal Justice Division. Thus, the bulk of most litigants who have to appear in Court to pay a fine, to be sentenced to jail or to have their disputes adjudicated upon, will have to face either a Magistrate or a District Judge. It is critical that each litigant who appears in Court be given assurance that their case would be heard fairly and justice is dispensed in an impartial manner by an appropriately qualified person. It is, hence, important that we have qualified persons who are not too junior in age or in experience to be sitting in a judicial capacity to decide on the litigant's fate.",5,506,2014-01-21-T-022-S-00506
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"One commonly expressed concern is whether the qualified persons have sufficient exposure in life's experiences and wisdom, without which, they may not appreciate the challenges that a litigant may face. This is especially so in the Small Claims Tribunal and the Magistrates' Courts.",6,507,2014-01-21-T-022-S-00507
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mr Deputy Speaker, whilst raising the minimum statutory requirements of a District Judge and a Magistrate is a step in the right direction, I believe that more can be done. Hence, I would suggest that every new Judicial Officer be sent for an exposure stint at any Community Development Council (CDC) or a registered Volunteer Welfare Organisation (VWO) before their appointment. This is to allow each young or inexperienced Judicial Officer to better appreciate the daily challenges that an average citizen faces in life. Such a stint would allow our Magistrates and District Judges to see, firsthand, the struggles of families in dispute and how family background affects juvenile offenders. By allowing these officers to interact with applicants for social welfare, some of them may better appreciate the need sometimes for mercy whilst dispensing justice. And for officers working with a VWO involved in protecting women from violence, they may also gain better insight as to the pain suffered by victims of family violence.",7,508,2014-01-21-T-022-S-00508
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"I note that whilst the minimum statutory requirements to be a Magistrate and a District Judge have been increased, the minimum qualifying criteria of a Registrar and Deputy Registrar under clause 12 of the Subordinate Courts Act have not been increased. Deputy and Assistant Registrars also play a key role in the Courts especially when they sit in a judicial capacity to decide on applications for summary judgments, for striking out of cases, for assessment of damages and so on. May I ask the Minister to consider instituting an internal Court guideline to ensure that Deputy or Assistant Registrars are suitably qualified and experienced before they are allowed to sit in a judicial capacity.",8,509,2014-01-21-T-022-S-00509
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"On the renaming of the ""Subordinate Courts"" to ""State Courts"", my personal view is that it is not quite necessary. For many years, our judicial system has been well regarded and well ranked internationally, which Senior Minister of State had alluded to earlier in her speech. The many accolades referred to in the Subordinate Courts Annual Report 2012 from pages 52 to 58 say it all. Whether the Courts are renamed as ""State Courts"" or they remain as ""Subordinate Courts"", the main focus should really be on the many dedicated people running the judicial system.",9,510,2014-01-21-T-022-S-00510
2014-01-21-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"The new Bill even provides for a Presiding Judge of the State Courts to be someone who is either a High Court Judge or a Judicial Commissioner. Mr Deputy Speaker, I understand that the Chief Justice had felt the renaming necessary so as to raise the standing of the Subordinate Courts. Perhaps, the Minister could clarify how the renaming of the Subordinate Courts would raise the standing of the Courts, as compared to the costs implication of having to change the name of an institution which has been around for many years.",10,511,2014-01-21-T-022-S-00511
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"Mr Deputy Speaker, I would like to thank Ms Lim and Mr Lim for their support of the Bill. The Members' response has been encouraging and certainly shows the support that the Subordinate Courts have in this Chamber.",1,512,2014-01-21-T-022-S-00512
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"There were several questions that were raised by Mr Lim Biow Chuan. The first was a suggestion that new Judicial Officers could perhaps be attached to a VWO or CDC. That is a suggestion that certainly merits consideration and I will relay that to the Chief Justice and to the Courts, because at the end of the day, we want to be sure that those who dispense justice also have empathy and an understanding of the struggles and difficulties faced by the people who come before the Courts for their disputes and woes to be adjudicated.",2,513,2014-01-21-T-022-S-00513
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"The second point that Mr Lim had raised was whether the Minister could institute internal guidelines for suitably qualified persons for the Deputy Registrar or Assistant Registrars. The Minister may not, but the Minister will relay this to the Chief Justice as Court guidelines come under the purview of the Chief Justice. But I think that I can say that the Courts do pay a great deal of attention to the appointments of persons to any judicial function, recognising the responsibility that they discharge in their functions.",3,514,2014-01-21-T-022-S-00514
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"The third point which Mr Lim wanted to know was whether or not the name change was really necessary and particularly so with respect to the costs of the name change. Mr Lim is correct that a name change in and of itself does very little. It is the other things which are done – the appointment of Presiding Judge of the State Courts, the raising of the qualification criteria, all the things which are part and parcel of the Subordinate Courts system, that make it what it is. So, the substance is there.",4,515,2014-01-21-T-022-S-00515
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"But nomenclature is also important because it is a reflection of what an entity or an organisation does. In this case, the Subordinate Courts are the Courts that come into the greatest contact with the everyday lives of people. It is the Court that has the greatest interface with the people of Singapore, adjudicating upon their disputes, and helping to resolve many of their difficulties. For that reason, it was felt that the new nomenclature would be better. ""Subordinate Courts"" implies subordinate, slightly lower and lesser in status. ""State Courts"", on the other hand, reflects that everyday interface which is a function of the State in adjudicating the disputes of the people that come before the Court. So, that is the reason for the name change.",5,516,2014-01-21-T-022-S-00516
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"With respect to the costs incurred, this would mainly be with regard to the replacement of the signage, name cards and other stationery. Name cards and stationery would have to be replaced in any event as stock runs out, so the costs would not be greatly significant.",6,517,2014-01-21-T-022-S-00517
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",7,518,2014-01-21-T-022-S-00518
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],8,519,2014-01-21-T-022-S-00519
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Indranee Rajah]. (proc text)],9,520,2014-01-21-T-022-S-00520
2014-01-21-T-022,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill considered in Committee. (proc text)],10,521,2014-01-21-T-022-S-00521
2014-01-21-T-022,,[Deputy Speaker,(,1,522,2014-01-21-T-022-S-00522
2014-01-21-T-022,,The Chairman,"The citation year ""2013"" will be changed to ""2014"", as indicated in the Order Paper Supplement.",1,523,2014-01-21-T-022-S-00523
2014-01-21-T-022,,The Chairman,[(proc text) Clauses 1 to 11 inclusive ordered to stand part of the Bill. (proc text)],2,524,2014-01-21-T-022-S-00524
2014-01-21-T-022,,The Chairman,[(proc text) The Schedule ordered to stand part of the Bill. (proc text)],3,525,2014-01-21-T-022-S-00525
2014-01-21-T-022,,The Chairman,[(proc text) Bill reported without amendment; read a Third time and passed. (proc text)],4,526,2014-01-21-T-022-S-00526
2014-01-21-T-023,,,[(proc text) Order for Second Reading read. (proc text)],1,527,2014-01-21-T-023-S-00527
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Mr Deputy Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,528,2014-01-21-T-023-S-00528
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Sir, the Merchant Shipping (Maritime Labour Convention) Bill gives effect to the Maritime Labour Convention (MLC), which was adopted by the International Labour Organization (ILO) in 2006 and entered into force on 20 August 2013 for Singapore and 29 other initial ratifying States.",2,529,2014-01-21-T-023-S-00529
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),Singapore is a leading International Maritime Centre and is home to the world's busiest port by vessel arrival tonnage.,3,530,2014-01-21-T-023-S-00530
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"The Singapore Registry of Ships ranks as one of the top 10 registries in the world, accounting for 5.6% of the world's merchant fleet by tonnage, and the maritime sector contributes 7% to our GDP, employing more than 170,000 people.",4,531,2014-01-21-T-023-S-00531
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"We recognise that seafarers have an integral role to play in driving this key engine of the Singapore economy. Seafaring is a challenging profession due to the nature of the job and the harsh conditions at sea. Therefore, the Convention sets out a comprehensive framework of rights and protection at work for seafarers globally. It specifies minimum requirements for seafarer working conditions and also establishes a compliance and enforcement mechanism.",5,532,2014-01-21-T-023-S-00532
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Singapore is committed to ensure safe shipping with good employment conditions for all seafarers. Thus, we were the first Asian country to ratify the MLC. Since then, MLC has become so significant for the maritime community that it is frequently referred to as the fourth pillar of the international regulatory regime for shipping alongside existing Conventions for maritime safety, marine environmental protection and vessel manning.",6,533,2014-01-21-T-023-S-00533
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"I would like to thank our tripartite partners for their strong support of the MLC. Work on Singapore's implementation of the MLC was guided by a Tripartite Working Group chaired by the Maritime and Port Authority of Singapore, and comprising representatives from MOM, the Singapore Maritime Officers' Union, the Singapore Organisation of Seamen, the Singapore Shipping Association and the Singapore Maritime Employers' Federation. The Tripartite Working Group met extensively, providing valuable feedback that has shaped the drafting of this Bill.",7,534,2014-01-21-T-023-S-00534
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),Let me now turn to the key provisions of the Merchant Shipping (Maritime Labour Convention) Bill.,8,535,2014-01-21-T-023-S-00535
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Reflecting the more comprehensive and rigorous standards introduced by the MLC, this Bill will repeal some of our existing legislation dealing with various aspects of seafarer employment, and consolidate the revised employment standards under a single piece of legislation. This will provide greater clarity for both employers and seafarers on the applicable standards under the MLC, and make clear how Singapore is meeting our international obligations.",9,536,2014-01-21-T-023-S-00536
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),The Maritime and Port Authority of Singapore (MPA) will administer the regulatory requirements under the Bill.,10,537,2014-01-21-T-023-S-00537
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),Let me now expand on the key provisions of the Bill.,11,538,2014-01-21-T-023-S-00538
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Parts I and II of the Bill set out definitions and cover the application of the Bill. The Bill will apply to all Singapore-registered ships that are ordinarily engaged in commercial activities and some 54,000 seafarers that serve on these ships, as well as to all foreign ships when they call in Singapore. In line with the scope of the MLC, this Bill will not apply to ships that are engaged in fishing activities, of traditional build, such as dhows or junks, or navigate exclusively within our Port Limits. It will also not apply to warships and naval auxiliary vessels.",12,539,2014-01-21-T-023-S-00539
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Parts III and IV of the Bill set out minimum requirements and conditions for seafarers' employment. These include a minimum age for employment, a requirement for pre-employment certification of medical fitness, and minimum standards to be met by seafarer recruitment and placement services operating in Singapore. Employment conditions, such as minimum hours of rest, payment of wages, annual leave and provision for the repatriation of seafarers, are also stipulated.",13,540,2014-01-21-T-023-S-00540
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Parts V, VI and VII of the Bill set out requirements for working conditions on board ships. These include the proper provision of food and water, medical care and other measures to ensure the health and safety of seafarers. The provisions here also set out the liabilities of shipowners in the event of sickness and injury sustained by seafarers in the service of the ship. The Bill will also allow MPA to issue or approve relevant codes of practice that will serve as practical guidance on measures that should be taken to safeguard the safety and health of seafarers on board ships. The Bill will further empower MPA to investigate occupational accidents, injuries or diseases arising from service on board a ship.",14,541,2014-01-21-T-023-S-00541
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Part IX of the Bill requires shipowners to implement procedures to allow seafarers to lodge complaints regarding breaches of employment conditions. Such procedures must include MPA as an avenue for lodging complaints. This provides a channel for seafarers to give feedback on working and living conditions, and thus help ensure compliance with the MLC.",15,542,2014-01-21-T-023-S-00542
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Finally, I will describe briefly the other provisions in the Bill, which are more administrative and operational in nature.",16,543,2014-01-21-T-023-S-00543
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"Parts VIII and X of the Bill create an enforcement regime comprising the certification and inspection of Singapore-registered ships, and provide powers for MPA officers to inspect foreign ships that call at our port. MPA will thus be empowered to enforce MLC requirements across the 140,000 vessel calls that we typically see at our port each year. Such an enforcement regime is required for all MLC signatory states, and enables Singapore to play our rightful role in ensuring that the MLC is observed consistently and equitably.",17,544,2014-01-21-T-023-S-00544
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),Part XI of the Bill includes related amendments to the Merchant Shipping Act to repeal or dis-apply sections that are superseded by this Bill. It also includes amendments to the Employment Act and Work Injury Compensation Act to streamline the interaction between the Bill and existing employment legislation.,18,545,2014-01-21-T-023-S-00545
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),"In conclusion, the MLC is a major maritime convention that safeguards the welfare of seafarers, who form the backbone of the maritime industry. As a responsible maritime nation, Singapore demonstrated our commitment to enhancing the well-being of seafarers through our ratification of the MLC. This Bill will fulfil our international obligations under the MLC and establish a new regulatory regime for the working and living conditions of seafarers on board Singapore-registered ships, and foreign ships calling on Singapore. Sir, I beg to move.",19,546,2014-01-21-T-023-S-00546
2014-01-21-T-023,Josephine Teo,The Senior Minister of State for Transport (Mrs Josephine Teo),[(proc text) Question proposed. (proc text)],20,547,2014-01-21-T-023-S-00547
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Mr Deputy Speaker, Sir, the ILO's Maritime Labour Convention (MLC), 2006 is a Seafarers' Bill of Rights that aims to achieve decent work for more than 1.2 million seafarers around the world by providing employment and social protection.",1,548,2014-01-21-T-023-S-00548
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),The MLC covers almost every aspect of work and life on board ships. It heartens me that Singapore is the first Asian country to ratify the MLC on 14 June 2011. Singapore contributed significantly towards the ratification requirements for the convention to come into force on 20 August 2013.,2,549,2014-01-21-T-023-S-00549
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"In fact, we were pleasantly surprised and delighted that ILO chose Singapore as the launching pad for the implementation of the MLC and it was organised within a short span of time onboard Neptune Orient Lines' ""APL Yangshan"".",3,550,2014-01-21-T-023-S-00550
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"There were live feeds of the interviews being broadcast all over the world. The efforts, collaboration and hard work put in by our tripartite partners, namely, the Maritime and Port Authority of Singapore (MPA), Singapore Shipping Association, Singapore Maritime Officers' Union and Singapore Organisation of Seamen were historical in showcasing to the world that with pervasive tripartism, anything is possible.",4,551,2014-01-21-T-023-S-00551
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Sir, to ensure that Singapore would be ready for the implementation of the MLC, I commend the efforts and hard work put in by the Ministries of Manpower and Transport and, especially, the MPA. The MPA initiated the Tripartite Working Group where a total of more than 20 official meetings, as well as countless smaller scale discussions and deliberations with various stakeholders took place over the last seven years.",5,552,2014-01-21-T-023-S-00552
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),It is heartening to know that the very nature of pervasive tripartism was demonstrated through this process where all tripartite partners were actively involved in the formation of the national determinants for compliance with the MLC that led to the current legislation of this Bill.,6,553,2014-01-21-T-023-S-00553
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Seafarers can now look forward to fair terms of employment, decent living and working conditions onboard ships. This will include minimum standards for social protection encompassing medical care, health protection, a formalised structure for complaints and welfare.",7,554,2014-01-21-T-023-S-00554
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Being the first Asian country to ratify this convention also sends a strong signal to the world. Singapore, being one of the world's busiest ports of call, is stringent in our requirements to ensure decent living for all seafarers onboard vessels which fly the Singapore flag. This is the embodiment of Singapore's core values, where we leave no worker behind as the nation progresses.",8,555,2014-01-21-T-023-S-00555
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"I would like to strongly encourage this spirit of tripartism to prevail as our Tripartite Working Group partners continue to work on the regulations and enforcement policies. Having a convention on paper is not good enough. The dangers that seafarers face are very real when they are away from home for months, sailing the vast oceans, braving the ever-changing climatic conditions, and words on paper, if they are not put into action, Sir, will do nothing to help them.",9,556,2014-01-21-T-023-S-00556
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"We cannot condone issues, such as non-payment of wages, piracy, abuse, social dumping and failure of repatriation in Singapore. We aspire to be an International Maritime Centre which we are proud to call our own. Implementation, in itself, is going to be a huge challenge and I hope that MPA can give substantial focus and scrutiny into how we address these challenges",10,557,2014-01-21-T-023-S-00557
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Firstly, with the increased number of vessels registering in Singapore and calling at our ports, are the current manpower levels in MPA sufficient to cope with the added responsibilities of quality inspection on the working conditions on board ships for compliance?",11,558,2014-01-21-T-023-S-00558
