Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"In addition to its economic importance, RIE has been critical in addressing Singapore’s challenges in areas, such as public health and resource resilience. Our R&D capabilities in biomedical sciences and infectious diseases enabled us to respond to COVID-19 quickly. Singapore was one of the first countries to successfully culture the SARS-CoV-2 virus. We also developed several diagnostic test-kits that were rapidly deployed for use both locally and overseas. Our early investments to diversify our water sources, such as creating and adapting technologies for NEWater and desalination, have also helped make our water supply more secure and resilient.",8,193,2023-04-10-T-010-S-00193
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"We will continue to invest in R&D to tackle ongoing and future challenges, for instance, to improve our pandemic preparedness by bolstering our vaccine development capabilities. To respond to the existential threat of climate change, we are deepening our investments in low carbon energy research and strengthening our climate adaptation R&D efforts, including by investing in coastal protection and flood management research. Food resilience is another pressing area. We are investing in food R&D particularly in aquaculture, urban agriculture, alternative proteins, and food safety, to strengthen our food security while reaping economic benefits.",9,194,2023-04-10-T-010-S-00194
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"A robust talent pool is a key enabler for good RIE investment outcomes. The number of public and industry researchers in Singapore more than doubled from 20,000 in 2000 to 46,000 in 2020. We will continue to build a strong core of local research talent by nurturing our youths’ interest in Science, Technology, Engineering and Mathematics (STEM) fields, and providing diverse pathways for those who wish to take up research careers.",10,195,2023-04-10-T-010-S-00195
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"As a small nation and global city, we must remain open to top international talent. We are expanding our global collaborations in research and innovation to address complex problems that cannot be solved by one country alone, including through the Campus for Research Excellence and Technological Enterprise (CREATE), a collaborative research hub with foreign universities and international research organisations.",11,196,2023-04-10-T-010-S-00196
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"We will also continue to enhance the porosity of research talent across academia, public research institutes and industry, for instance, by seconding public researchers to local enterprises. We are working with industry to enhance their research capacity, through initiatives such as the Industrial Postgraduate Programme which provide opportunities for postgraduate students to undertake industrial R&D projects with companies. To grow the pool of deep-tech talent with Innovation & Enterprise and technology commercialisation skills, we also have on-the-job training programmes, which are accessible to mid-career professionals.",12,197,2023-04-10-T-010-S-00197
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"Our RIE investments have created a strong foundation for Singapore to remain competitive amidst rapid technological changes. We must continue to leverage and build Singapore’s science and technology capabilities to meet imminent needs and challenges, capture new economic opportunities and support our businesses and workforce.",13,198,2023-04-10-T-010-S-00198
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),A strong defence safeguards Singapore’s sovereignty and ensures peace and security for Singaporeans’ pursuit of economic and social progress.,1,199,2023-04-10-T-011-S-00199
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"The geopolitical and security landscape Singapore faces is becoming more volatile and complex. Russia’s invasion of Ukraine and rising contestation between the United States and China have reduced trust among countries. Divisions are rising in different spheres, while the multilateral rules-based order that has underpinned cross-border cooperation and conflict resolution is unravelling. Access to a growing range of sophisticated technologies has enabled malicious actors to pose significant security threats, including terrorist acts, hostile information campaigns, and cyberattacks on critical infrastructure.",2,200,2023-04-10-T-011-S-00200
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"Amidst these turbulent times, steady and long-term investment in a strong defence is critical. The Ministry of Defence (MINDEF) and SAF are transforming to deter and defend against emerging and evolving threats in multiple domains, across the spectrum from peace to war. New and more advanced aerial, maritime, and land platforms will be introduced. These include a new fleet of twelve F-35B Joint Strike Fighter aircraft and four Invincible-class submarines by the early 2030s, as well as next-generation Howitzers and Armoured Tracked Carriers. The newly formed Digital and Intelligence Service (DIS) will expand the SAF’s digital capabilities and play a critical role in Singapore’s national defence against cyber and information threats.",3,201,2023-04-10-T-011-S-00201
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"Technology remains a key force multiplier for the SAF. We will employ more unmanned platforms to extend the reach and survivability of our forces. For more timely and accurate operational decision-making, the SAF will build up its digital capabilities and deploy data analytics and artificial intelligence in future command and control information systems. The DIS will develop a digital range to train our forces under realistic cyberattack scenarios and set up a Digital Ops-Tech Centre to enable our operational and defence technology workforces to collaborate on new digital solutions. Beyond utilising military technologies, we will expand our use of “dual-use” technologies and collaborate with a wider range of technology partners.",4,202,2023-04-10-T-011-S-00202
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"We are also enhancing our training infrastructure to maintain the SAF’s edge. Phase 1 of SAFTI City will be operationalised from 2024 to support training in complex urban environments. By the end of this year, the SAF’s new Instrumented Battle Circuits will provide more realistic training under simulated artillery bombardment and air strikes, allowing our soldiers to hone operational instincts and tactical fundamentals. Our investments in overseas facilities such as the Shoalwater Bay Training Area in Australia will allow the SAF to conduct large-scale exercises that cannot be replicated locally.",5,203,2023-04-10-T-011-S-00203
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"Even as it enhances training effectiveness, the SAF will not compromise on the safety of our servicemen. The SAF’s adoption of an enterprise Safety Information System will enable important safety reminders and lessons to reach its service personnel quickly. Through the newly launched Heat Resilience and Performance Centre, we will conduct research to better prevent heat injury and boost our soldiers’ resilience against heat stress amid rising global temperatures.",6,204,2023-04-10-T-011-S-00204
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"NS is the bedrock of Singapore’s defence. We will continue to strengthen the NS system. We will maximise the contributions of our national servicemen by reviewing our medical classification system, expanding work-learn schemes for our Full-Time National Servicemen, and redesigning vocational roles. Operationally Ready National Servicemen will also see expanded opportunities to apply their civilian expertise in operational contexts.",7,205,2023-04-10-T-011-S-00205
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"We will also improve the NS experience, by reviewing policies and procedures and deploying technology to make NS processes and services more efficient and convenient, so that national servicemen can focus on training to remain operationally ready. We will also continue to enhance support and recognition for our national servicemen.",8,206,2023-04-10-T-011-S-00206
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"As a small nation state, we must uphold a global order and regional security architecture that is based on openness, inclusivity, and adherence to international law and norms. We will build trust, facilitate constructive dialogue, and encourage practical cooperation through multilateral platforms including the Association of Southeast Asian Nations (ASEAN) Defence Ministers’ Meeting (ADMM) and ADMM-Plus, Shangri-La Dialogue, and Singapore Defence Technology Summit. We have launched the ADMM Cybersecurity and Information Centre of Excellence to promote research and information sharing on emerging cybersecurity and information threats.",9,207,2023-04-10-T-011-S-00207
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"Bilaterally, we will continue to strengthen defence relations with our neighbours, Malaysia and Indonesia. We will also expand cooperation with partners such as Australia, China, India, and the United States, through high-level dialogue, military-to-military exchanges, and joint training.",10,208,2023-04-10-T-011-S-00208
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"Every Singaporean has a part to play in keeping our home peaceful, safe, and secure. We will pursue new ways to encourage Singaporeans to participate actively in Total Defence. Building on the 2023 Total Defence Community Exercise, we will partner more communities to enhance individual and collective emergency preparedness and resilience in the face of potential crises. We will encourage more ground-up initiatives from Singaporeans to put Total Defence into action. Our defence and military museums are being revamped, and a new NS Gallery will open by 2027 to bring our defence story to life for Singaporeans.",11,209,2023-04-10-T-011-S-00209
2023-04-10-T-011,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"By working together and remaining committed to the defence of our nation, we will continue to safeguard our security, sovereignty and way of life.",12,210,2023-04-10-T-011-S-00210
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"The Ministry of Foreign Affairs (MFA) upholds Singapore’s sovereignty, while advancing the interests of Singapore internationally and providing consular services to Singaporeans. Our mission remains constant, even as the world has become more complex and dangerous. Russia’s invasion of its neighbour Ukraine is a striking reminder that we must never take our independence, sovereignty and territorial integrity for granted.",1,211,2023-04-10-T-012-S-00211
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"The rules-based multilateral order, which has underpinned global peace and prosperity, is under severe strain. Even as we emerge from the COVID-19 crisis, we see a perfect storm of multiple overlapping and interrelated crises in the security, economic, public health, climate, technological, and socio-political domains. Superpower rivalry between the United States (US) and China continues to sharpen, with increasing risks of mishaps and geopolitical miscalculations. To navigate this increasingly fractured global order while seizing new opportunities for Singaporeans, Singapore’s foreign policy must continue to be guided by our long-term national interests that are well understood and supported by our people.",2,212,2023-04-10-T-012-S-00212
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),Our relations with our immediate neighbours remain important. We continue to work closely with them to deepen ties and expand cooperation in emerging areas.,3,213,2023-04-10-T-012-S-00213
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"With Malaysia, the priority is to enhance our peoples’ lives and livelihoods through projects like the Johor Bahru-Singapore Rapid Transit System Link. At the same time, we will manage our differences pragmatically and constructively.",4,214,2023-04-10-T-012-S-00214
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Having ratified the agreements under the Expanded Framework between Singapore and Indonesia, we are exploring opportunities to collaborate on future-oriented issues with Indonesia, such as the digital economy, sustainable development, and human resource development, and the green economy including the energy transition. Singapore has also worked closely with Indonesia in the multilateral arena, including supporting its successful G20 Presidency last year, and its ASEAN Chairmanship this year to advance ASEAN integration.",5,215,2023-04-10-T-012-S-00215
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Singapore has a special and unique relationship with Brunei, with whom we are also expanding cooperation in education, the green economy, and supply chain resilience.",6,216,2023-04-10-T-012-S-00216
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"MFA forges overlapping circles of friends as embodied in the open, inclusive, and ASEAN-centred regional architecture. The innermost circle comprises our immediate neighbours and ASEAN, which remains a cornerstone of our foreign policy. ASEAN-led mechanisms like the East Asia Summit, ASEAN Regional Forum, ASEAN Plus-Three, and the Plus-One summits bring all major powers and regional players, including the US, China, and India, to the same table. We welcome the interest of major powers to engage ASEAN on our own merits, and to take clear stakes in the peace, stability, and development of our region, which will create a stable balance of power in the Asia Pacific.",7,217,2023-04-10-T-012-S-00217
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Beyond our immediate neighbourhood, we work with other partners around the world to advance our shared interests and address common challenges. We continue to champion common causes with the other 107 members of the Forum of Small States. Our Singapore Cooperation Programme, which has seen the participation of close to 150,000 foreign officials, continues to evolve to meet the needs of fellow developing countries. For instance, we launched our new Sustainability Action Package to support developing countries’ priorities in sustainability and climate change.",8,218,2023-04-10-T-012-S-00218
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"An inclusive and rules-based multilateral system is key to Singapore’s survival and prosperity as a small island city-state with unique vulnerabilities. We will continue to advocate adherence to, and strengthening of, multilateralism and international law. We will also continue making constructive contributions to emerging rules and norms governing the global commons, including in climate change and sustainability, cyberspace and outer space. For example, we have just successfully concluded negotiations under Singapore’s Presidency on a new United Nations Agreement on Marine Biological Diversity of Areas Beyond National Jurisdiction.",9,219,2023-04-10-T-012-S-00219
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Amidst the pushback against globalisation and free trade, we must continue to press ahead with global economic integration and seize opportunities in emerging areas. Singapore has been working with like-minded partners such as Australia, Republic of Korea, United Kingdom, New Zealand, and Chile, on pathfinding initiatives, such as the modular and project-based Digital Economy Agreements and Green Economy Agreements. We encourage plurilateral initiatives, such as the Regional Comprehensive Economic Partnership, the Comprehensive and Progressive Agreement for Trans-Pacific Partnership, and the Indo-Pacific Economic Framework, which facilitate trade cooperation and promote a forward-looking economic agenda.",10,220,2023-04-10-T-012-S-00220
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"With the easing of COVID-19 travel restrictions worldwide, we expect greater demand for consular services as more Singaporeans resume travelling, and some may encounter problems or difficulties overseas. MFA will meet this increased demand and deliver consular services to all Singaporeans promptly and effectively, by harnessing technology as well as through a new corps of professional first responders trained to provide 24/7 consular response and assistance to Singaporeans.",11,221,2023-04-10-T-012-S-00221
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"National unity is essential for Singapore’s survival. Heightened geopolitical tensions have exacerbated the risk of foreign interference in our public discourse and shaping of opinions on global and domestic policies. We will continue to engage fellow Singaporeans on our foreign policy principles, so that they have a clear-eyed understanding of Singapore’s long-term national interests and vulnerabilities. With understanding, trust, and support from our citizens, Singapore will be on a stronger footing to chart our own course and act in our best interests.",12,222,2023-04-10-T-012-S-00222
2023-04-10-T-012,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Despite the fraught external environment, we have invaluable strengths, including our reputation for stability and policy consistency, as well as high levels of public trust and support — which we do not take for granted. We will continue to safeguard and shore up our resilience and unity as Singaporeans, in Singapore or overseas, to navigate the challenges and seize the opportunities ahead.",13,223,2023-04-10-T-012-S-00223
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The Ministry of Home Affairs (MHA) and its Departments work as one Home Team to keep Singapore safe and secure. To fulfil our mission, we regularly update our laws, leverage technology extensively to enhance operational effectiveness, train and develop our officers for emerging challenges, and build partnerships with the public and international community.",1,224,2023-04-10-T-013-S-00224
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Singapore remains one of the safest countries in the world. In 2022, we were ranked first in Gallup’s Global Law and Order Report, for the seventh time since 2015.",2,225,2023-04-10-T-013-S-00225
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"To continue keeping Singapore safe and secure, we need to address significant and emerging threats. First, terrorism continues to be a pressing and real threat. Second, criminal syndicates are making sophisticated use of technology to operate across national boundaries, resulting in notable increases in online scams and cybercrimes. Third, psychoactive substances and more liberal attitudes internationally towards drug use pose challenges to our efforts to keep Singapore drug-free. Furthermore, we must continue to safeguard Singapore’s social cohesion, in particular our racial and religious harmony, which has anchored our country’s peace and progress.",3,226,2023-04-10-T-013-S-00226
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"We will update our laws to deal with emerging threats. We have consolidated gambling-related legislation under the Gambling Control Act, and formed the new Gambling Regulatory Authority, to enable a more holistic and coherent approach to gambling regulation. We have amended the Misuse of Drugs Act to introduce a new legislative framework for psychoactive substances.",4,227,2023-04-10-T-013-S-00227
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"In the near term, we will introduce new legislation to better protect Singaporeans from online criminal activity, including scams and malicious cyber activity. We will strengthen the ability of our law enforcement agencies to deal with money mules who assist in the laundering of scam proceeds and to curb abuse of Singpass credentials to perpetrate scams. We will also introduce the Maintenance of Racial Harmony Act, to encourage moderation and tolerance among different racial groups, and to signal the overriding importance of racial harmony to Singapore.",5,228,2023-04-10-T-013-S-00228
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The Home Team will continue to leverage technology such as data analytics, robotics, and unmanned systems to increase operational effectiveness, reduce operational risks, and enable Home Team officers to focus on higher value tasks.",6,229,2023-04-10-T-013-S-00229
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The Immigration & Checkpoints Authority’s New Clearance Concept (NCC) automates passenger, conveyance, and cargo clearance. In the near future, all residents, long-term pass holders, and departing visitors will be able to clear immigration without needing to present their passport. NCC will leverage data analytics and artificial intelligence to enhance detection of anomalies and security-sensitive items in conveyance and cargo clearance.",7,230,2023-04-10-T-013-S-00230
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),The Singapore Police Force (SPF) is planning to expand camera coverage across Singapore and leverage video analytics to enhance sense-making.,8,231,2023-04-10-T-013-S-00231
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The Singapore Prison Service (SPS) is trialling a first-of-its-kind system – Prison Automated Screening System (PASS) – to automate urine sample collection and testing. This improves efficiency and accuracy, and also requires fewer officers for supervision.",9,232,2023-04-10-T-013-S-00232
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"SPF and the Singapore Civil Defence Force (SCDF) are already deploying unmanned systems in various operational settings. SPF uses robots to augment Police patrols and Unmanned Aerial Vehicles (UAVs) for crowd management and search operations. SCDF has been enhancing its firefighting operations with its fleet of unmanned ground vehicles. We are also trialling UAVs which can be operated remotely from a central command and control centre. This way, SPF and SCDF commanders can receive visuals of the scene even before officers arrive, allowing them to better plan their response.",10,233,2023-04-10-T-013-S-00233
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Advancements in technology will change the way the Home Team operates. To prepare our officers for evolving job roles, we will continue to invest heavily in their training, particularly in the area of digital technologies. The Home Team Academy will strengthen the Home Team’s training and learning ecosystem, such as by further developing and deploying systems for effective and realistic simulation training.",11,234,2023-04-10-T-013-S-00234
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Home Team officers deal with stressful situations as part of their work. We will continue to strengthen resilience and stress management, and foster a culture of support for the mental health and well-being of officers in the Home Team.",12,235,2023-04-10-T-013-S-00235
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"The spread of radical ideology online has fuelled the self-radicalisation threat in Singapore, especially for susceptible young individuals. Public vigilance and preparedness through the SGSecure movement continues to be a key pillar of our defence. We will continue to engage neighbourhoods, workplaces, and schools to sensitise, train and mobilise our community to play a part to prevent and deal with any terrorist attacks.",13,236,2023-04-10-T-013-S-00236
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),A vigilant and discerning public is our best defence against scams. MHA has launched a new national anti-scam campaign to encourage the public to act against scams. We will launch a Scam Public Education Office to drive and expand our outreach and communication efforts.,14,237,2023-04-10-T-013-S-00237
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Our networks of volunteers and advocates are critical to amplifying the Home Team’s effectiveness. SCDF is enhancing the Community First Response framework through leveraging technology to improve response to cases via SCDF’s myResponder App, and will be installing fire extinguishers at HDB lift lobbies to equip the community to respond to minor fires. SPF has rolled out the Community Watch Scheme, which seeks to build an informed and vigilant community. The Central Narcotics Bureau, together with the National Council Against Drug Abuse, has broadened its community outreach through collaborations with various organisations and enhanced training for volunteers and advocates under the A3 (Anti-Drug Abuse Advocacy) Network.",15,238,2023-04-10-T-013-S-00238
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"SPS and Yellow Ribbon Singapore (YRSG) will better support the rehabilitation and reintegration of ex-offenders by expanding collaborations with community partners to help ex-offenders through training and employment assistance. To enhance ex-offenders’ career prospects, YRSG has shifted from a training and job placement model to one that emphasises skills for long-term career development, through career coaching, partnerships with stakeholders, and enhanced access to career resources.",16,239,2023-04-10-T-013-S-00239
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Given the rising volume and complexity of transnational crimes and security threats, including scams and terrorism, it is imperative we work more closely with the international community. We will strengthen our bilateral relationships, and work constructively with and through multilateral organisations such as the International Criminal Police Organisation (INTERPOL), Association of Southeast Asian Nations (ASEAN), and the United Nations.",17,240,2023-04-10-T-013-S-00240
2023-04-10-T-013,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"With the support of Singaporeans, the Home Team will strive to keep Singapore a safe and secure home for all.",18,241,2023-04-10-T-013-S-00241
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Sustainability has always been part of Singapore’s development journey as we set out to create a clean, green, and liveable environment amid Singapore’s urban transformation. Through the Singapore Green Plan 2030, we renewed our commitment to put sustainability and resilience at the heart of our plans, to build a future-ready Singapore that continues to thrive in a world characterised by climate change, resource constraints, and growing uncertainties.",1,242,2023-04-10-T-014-S-00242
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The Ministry of Sustainability and the Environment (MSE) will continue working with Singaporeans to steward a sustainable and resilient Singapore for future generations, in line with aspirations conveyed through the Forward Singapore exercise.",2,243,2023-04-10-T-014-S-00243
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The Singapore Green Plan charts out concrete policies and actions for Singapore to decarbonise and achieve our net-zero ambition, and how the Government, businesses, community, and individuals can work together towards a greener future. The Government will enable this green transition by working with all segments of society to change our mindsets, habits, and behaviours, and supporting the creation of new sustainable business models and green jobs.",3,244,2023-04-10-T-014-S-00244
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"To accelerate our low-carbon transition, the carbon tax will be raised progressively from $5 per tonne now to $50 – $80 per tonne by 2030. To ensure an inclusive transition, we will continue supporting enterprises and households to become more energy-efficient and reduce their carbon footprint, through schemes like the Energy Efficiency Fund and Climate Friendly Households Programme. We will continue to advance effective international collaboration to support our decarbonisation efforts, such as in carbon markets, carbon capture usage and storage, a regional power grid, and renewable energy.",4,245,2023-04-10-T-014-S-00245
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Through GreenGov.SG, MSE will drive public sector efforts to achieve net-zero emissions around 2045, five years ahead of our national target. The Government will publish an annual GreenGov.SG report and Statutory Boards will disclose their environmental sustainability efforts, progress, and plans. The public sector will reduce its electricity and water consumption and waste generation, and further enhance its green procurement policies.",5,246,2023-04-10-T-014-S-00246
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Environmental stewardship means shifting away from a make-use-throw mindset, and embracing a circular economy and zero-waste culture. The Extended Producer Responsibility framework is an important enabler to encourage sustainable production upstream by requiring producers to be responsible for the collection and proper treatment of their products at end-of-life. Manufacturers and importers will need to reframe their thinking, redesign their business processes and products, and consider environmental externalities throughout the life cycle of their products.",6,247,2023-04-10-T-014-S-00247
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"As a low-lying and densely built island nation, Singapore is vulnerable to rising sea levels and rising temperatures. To adapt to increased flood risk, we will continue to enhance the effectiveness of our drainage network, and put in place multi-functional adaptation infrastructure for Singapore’s coastlines. To preserve liveability amidst rising temperatures, the Government will expand our urban heat mitigation measures by increasing greenery and using cool paints. We will develop solutions collaboratively through public consultations and dialogue sessions.",7,248,2023-04-10-T-014-S-00248
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"We will increase our food resilience by diversifying our food import sources and continuing to ramp up local food production capabilities and capacity to produce 30% of our nutritional needs by 2030. This includes increasing the adoption of productive technologies and sustainable farming practices, making better use of land and sea spaces for agriculture and aquaculture, and encouraging demand for local produce.",8,249,2023-04-10-T-014-S-00249
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Climate change will also raise the risk of vector-borne diseases like dengue and pose challenges to public health. We will continue to safeguard Singapore’s public health through vector control and risk surveillance. We will continue to pilot, evaluate and scale new innovative solutions, such as Project Wolbachia.",9,250,2023-04-10-T-014-S-00250
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"We will invest in new capabilities to realise our sustainability ambitions and raise our national resilience. We have introduced or stepped-up research and development programmes in areas such as decarbonisation, agri-food production, urban heat mitigation, coastal protection, and vector control, in partnership with both local and foreign companies and Institutes of Higher Learning. We will test-bed and implement innovative technologies, such as solar panels on reservoirs, and synergistic waste-to-energy at the Tuas Nexus. These efforts will be supported and sustained by a pipeline of local talent.",10,251,2023-04-10-T-014-S-00251
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The Singapore Green Plan is supported by a growing movement of individuals, community groups and businesses wishing to build a more sustainable and resilient Singapore. Through Forward Singapore, the community, public, and private sectors have discussed how we can, as a society, foster a more sustainable way of life, and steward our environmental resources responsibly for future generations. For example, the Green Action for Communities movement brings together community leaders and residents to co-create and co-implement sustainability initiatives that impact their communities directly. We will also continue to support community-led environmental sustainability projects through the SG Eco Fund.",11,252,2023-04-10-T-014-S-00252
2023-04-10-T-014,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Building a sustainable, resilient, and future-ready Singapore requires everyone to play a part. Our convictions must translate to tangible action. We must change our mindsets, lifestyles and habits to build a more resilient and sustainable Singapore.",12,253,2023-04-10-T-014-S-00253
2023-04-10-T-015,S Iswaran,The Minister for Transport (Mr S Iswaran),"Our air, sea and land transport sectors have weathered the worst of the pandemic and emerged stronger, due to the close cooperation between the Government, workers, unions, and industry partners. In the next phase, the Ministry of Transport (MOT) will focus on gearing up for growth. We will enhance the competitiveness of our global aviation and maritime hubs by strengthening capabilities and sustainability efforts, and creating opportunities for our enterprises and people. We will build a sustainable, resilient and inclusive land transport system as part of a liveable city for Singaporeans.",1,254,2023-04-10-T-015-S-00254
2023-04-10-T-015,S Iswaran,The Minister for Transport (Mr S Iswaran),"Changi Airport’s passenger traffic has recovered to about 80% of pre-COVID levels; passenger traffic is expected to recover fully by 2024. As our anticipated activities return, the Government will work with aviation stakeholders to build up Changi Airport’s operational capacity ahead of demand, and readiness to deal with new threats.",2,255,2023-04-10-T-015-S-00255
2023-04-10-T-015,S Iswaran,The Minister for Transport (Mr S Iswaran),"Singapore’s maritime hub stayed resilient and performed well through the pandemic, maintaining our position as the world’s busiest transhipment hub. We must build on our strengths to respond adroitly to changes in the global economic landscape and disruptions to supply chains.",3,256,2023-04-10-T-015-S-00256
2023-04-10-T-015,S Iswaran,The Minister for Transport (Mr S Iswaran),"The Government has planned major expansions in our aviation and maritime infrastructure over the next two decades. We have restarted the Changi Airport Terminal 5 (T5) project, which is targeted to be operational in the mid-2030s. MOT is working with the Civil Aviation Authority of Singapore and Changi Airport Group to update the design of T5 to be pandemic-resilient, with greater modularity for flexibility in scaling operations. The new terminal will also be designed for sustainability with energy-efficient features. Tuas Port opened as planned despite the pandemic and is on track to be completed by the 2040s, with an annual handling capacity of 65 million twenty-foot equivalent units.",4,257,2023-04-10-T-015-S-00257
2023-04-10-T-015,S Iswaran,The Minister for Transport (Mr S Iswaran),"Beyond upgrading our infrastructure, MOT will strengthen capabilities in the aviation and maritime sectors through digitalisation and other innovations. To build up our aviation and maritime workforce, we are collaborating with industry partners to reach out to more students, develop work-study programmes, and support job conversions and skills upgrading for mid-career workers. We will also invest in our people by redesigning jobs and deepening skillsets.",5,258,2023-04-10-T-015-S-00258
