Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),But please also do not do a disservice to our stay-at-home moms and assume that they are not doing anything useful and can easily join the workforce if we just increase their salaries. Many of them are already taking care of our old and young.,14,304,2013-02-08-T-002-S-00304
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"So, please have a care when we say no more foreigners to help care for our old and weak. If there is no more increase, I will have to take the quota from other sectors – SMEs, construction, retail, shipyards and others. If I take from these sectors, what will happen to them? The numbers I need in the health, eldercare and disability sector are not small. Neither are the skill sets required the same as those in the F&B, retail or construction sectors.",15,305,2013-02-08-T-002-S-00305
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"I need to start more community healthcare schemes; build 100 senior activity centres, 50 senior care centres; extend the Wellness Programme to every constituency; fund more innovative approaches like tele-medicine; encourage more senior befriender services; build more senior homes; build more studio apartments with integrated care services; and, as a last resort, build more institutional homes.",16,306,2013-02-08-T-002-S-00306
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),Productivity improvements alone cannot fund this manpower that we need.,17,307,2013-02-08-T-002-S-00307
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Other big cities do not have this problem. Their old, their weak retire outside the city. We are both a city and a state. Whether we stay in Hougang, Jurong or Woodlands, we are all fellow Singaporeans. We have to take care of our old, our weak and our disabled. They are our people. We have to care for them.",18,308,2013-02-08-T-002-S-00308
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"So, again, please be mindful about what we say about foreign manpower and slower growth. These choices affect our poor much, much more than it affects the rest of us.",19,309,2013-02-08-T-002-S-00309
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Mdm Speaker, over the last week, many have raised concerns about whether we have done all that we can to promote families. Many in this Chamber have also given their valuable inputs and suggestions on how to raise our TFR. We will certainly follow up on all these suggestions made by Members.",20,310,2013-02-08-T-002-S-00310
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"We agree that families lie at the heart of our solutioning. Even though none of the major East Asian cities have achieved our TFR, we, nevertheless, still study them to see what good ideas they have. Similarly, we look at the Scandinavian models even though their culture and social norms are different from ours.",21,311,2013-02-08-T-002-S-00311
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),We find good practices in their models  having fathers play an equal and active role in parenting; having shared parental leave; providing affordable and accessible childcare support; providing family-friendly work environment and practices; having child-friendly practices in restaurants; strengthening family education from young.,22,312,2013-02-08-T-002-S-00312
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),There are many things that we can learn from them. The recent M&P Package reflects many of these but we are still learning. We will need a whole-of-society approach to embrace this family-first philosophy. We hope Members of this House will support us when we roll out more pro-family measures. We hope businesses and employers will support us even though it requires them to make difficult and sometimes painful adjustments.,23,313,2013-02-08-T-002-S-00313
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Most importantly, we want to focus on early childhood development. We want to ensure that the next generation will have the best possibility to move up. I have always said even if this generation is poor, we must make sure that the next generation has the best opportunity to move on, that the children from our less privileged backgrounds will not start too far behind their peers in school.",24,314,2013-02-08-T-002-S-00314
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"We will do more. We will build more centres, make them more accessible, help them provide higher quality for the mass market. We will push out even more programmes to support teachers' training, curriculum development and operator management. At the same time, we want to educate parents that the most expensive course may not be the most suitable one. We need to ensure that there is age-appropriate learning according to each child's needs and not add unnecessary pressures and stress to the family or children.",25,315,2013-02-08-T-002-S-00315
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),Many Members in this Chamber and people outside have also pointed out that having families and children go way beyond money. The most important and difficult piece has to do with our values and perspectives.,26,316,2013-02-08-T-002-S-00316
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Recently, I visited an old couple in a 3-room flat. They used to stay in a 1-room flat and brought up their six children there. The children used to share one mattress and some of them often slept underneath the altar in the house. I saw a family photo. At least four of them have made it to University. All of their children have their flats now  3-, 4-, 5-room flats, like the typical Singaporean family. The elderly couple was very proud that they have all made it without any Government help all these years. As we talked, they told me that they have only three grandchildren. When I asked if they would want more grandchildren, they asked me back, ""How to have more?"" Their children feel that their houses are not big enough to give their grandchildren their personal spaces. They worry about the high cost of living. Their children worry if they can afford tuition and enrichment classes for the grandchildren; their children worry if they have to make adjustments or give up their careers. They acknowledge that the Government and society have been doing much more to provide help nowadays than ever before. But they still have many worries.",27,317,2013-02-08-T-002-S-00317
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),This is not easy. Our society has changed. Our perspectives and expectations have also changed. But we must keep trying.,28,318,2013-02-08-T-002-S-00318
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"On another Saturday morning, I visited a family when everyone was around. I was pleasantly surprised. I asked if the children did not have CCAs or other lessons. The mother shot back at me with a reply  weekends are family time; protected time; time to bond as a family; time to do things together as a family. No overtime for parents; no extra lessons for kids. This family has made another choice. I hope we have more families like this.",29,319,2013-02-08-T-002-S-00319
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Clearly, having a family goes beyond monetary and housing considerations. Having a spouse and children cannot be evaluated like a financial balance sheet. It is a commitment to care for each other. Neither marriage nor parenthood necessarily has a linear or positive correlation with one's material well-being.",30,320,2013-02-08-T-002-S-00320
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Ultimately, personal choices reflect our priorities and sense of values. We will continue to do what we can to help our families to grow from strength to strength. Yet, the summation of all our personal choices will have an impact on the future of our country, Singapore.",31,321,2013-02-08-T-002-S-00321
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Mdm Speaker, I used to chair the National Integration Council. We are keenly aware of the challenges in schools, National Service, at the workplace and in the community. Integration is not a one-size-fits-all solution. It is also not true that only the People's Association is making efforts to promote integration. The schools, the workplaces and the community are all doing their part. All our schools, polytechnics and universities have programmes and systems to encourage integration. All our community partners are chipping in. They all want to play an active part to integrate the newcomers amongst us. They all have plans to do even more and better.",32,322,2013-02-08-T-002-S-00322
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"For the majority who are transient workers, our aim is to share with them our social norms so that we can live alongside each other with less friction. Hopefully, they leave us having positive memories of their times with us and become a supporter of our cause in their own countries.",33,323,2013-02-08-T-002-S-00323
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"For those who intend to sink their roots here, we have higher expectations. We want them to have shared memories, shared values and, most importantly, a shared vision with us. We want true engagement for both old and new citizens and citizens-to-be. We want quality and not just quantity engagements. We want to provide multiple platforms to nudge people to contribute to the community and, in the process, identify and bond with the community. We also know that we cannot force the issue or make it overly transactional.",34,324,2013-02-08-T-002-S-00324
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"The White Paper proposes to slow down the intake of foreign labour and new citizens, not just bringing in fewer immigrants each year, but allowing more time for adjustment. This will help strengthen our integration efforts.",35,325,2013-02-08-T-002-S-00325
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"We acknowledge that some of these people in the queue are foreigners who have married locals, and it would not be fair for families to face the constant uncertainty in staying together. Any inflow of foreigners will need to consider the capacity of our infrastructure. We need to achieve a balance, we need to try harder and that is what we are going to do.",36,326,2013-02-08-T-002-S-00326
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"But what is our identity? When I was in the army, I had a unit where there were only eight out of 32 soldiers whom some in the House would call ""true-blue Singaporeans"". The rest were either not born here or raised here. I asked why they would fight together. None of them gave me a high-brow answer like how many per cent of Singaporeans are there in Singapore. They fight because their buddies fight alongside them. They will defend this place because this is home – where they share common experiences, common values and, most importantly, a common vision for a better tomorrow.",37,327,2013-02-08-T-002-S-00327
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Our job is to do our best to support our NSmen in their duties to our country. Our job is not to constantly talk down their motivation, deflate their morale and question their sacrifice.",38,328,2013-02-08-T-002-S-00328
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Will Members of this House fight for Singaporeans and Singapore if there are X or Y million foreigners living here amongst us? If our answer is yes, then the answer from my NSmen will be an unequivocal yes as well. But if our answer is no, then I do not need to ask my NSmen any further. This is not politics. This is leadership.",39,329,2013-02-08-T-002-S-00329
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"It is not easy. Our NSmen sacrifice time and effort to uphold our defence. Often, our NSmen feel the competition from the foreigners here and they wonder if they will be disadvantaged. It is a heavy price to pay for our independence. But I am confident that they understand this price that we pay, because this country belongs to us.",40,330,2013-02-08-T-002-S-00330
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Let us not start drawing lines to divide who is a true Singaporean and who is not. Is someone born a Singaporean, having lived 15 years overseas, speaks with a foreign twang, comes back to Singapore to serve his NS, any less a Singaporean? Or is a foreign child who came here at the age of 10, embraces our values and systems, speaks Singlish and goes on to serve NS any less Singaporean?",41,331,2013-02-08-T-002-S-00331
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"We have always been an open society. We draw strength from this. Unlike others who define their nationality by their tribal lineage, or those who define their nationhood through many years of history and, perhaps, persecution, we are a young country with 50 years of history.",42,332,2013-02-08-T-002-S-00332
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"We have come to be proud of our unique heritage because of what we have achieved over time − defining our identity through our common values, common experiences and shared future. This is a more positive and uplifting way to define nationality than the division by place of birth, race, language or religion.",43,333,2013-02-08-T-002-S-00333
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"If we believe that the Singaporean Dream of multi-racialism, meritocracy, incorruptibility, rule of law, society before self, are all values that we want to hold dear to, then we have the ingredients to build our nation. Economic success can never be the glue that bonds us together. Economic success buys us time to forge a common bond, develop a set of common values, form a system of governance and define a common future together.",44,334,2013-02-08-T-002-S-00334
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"If economic success is the only glue, then will our people stay when times are tough, or when we have many years of recession? Or will our people, like the 1965 generation, stay and build a nation that we are proud of, in spite of our inadequacies, in spite of our imperfections and all our inability to promise them anything except blood, sweat and tears?",45,335,2013-02-08-T-002-S-00335
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"The 1965 generation taught me an important lesson. Nationhood is not defined by what this country can give us. It is defined by what we can give, and what we can contribute and how we can overcome our challenges together.",46,336,2013-02-08-T-002-S-00336
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"We are now similarly at a crossroad where our challenges are no less daunting. We need to make tough decisions on how we care for our old, our young, our weak, our children and our families.",47,337,2013-02-08-T-002-S-00337
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"I urge Members of this House to rise to the occasion and seize this chance to bond as a nation. Let us speak not to divide. Let us not focus just on the numbers. Let us focus on our shared values and identity. Be it left or right, what matters most is that we choose the same path and walk it together. Let us choose the option that properly provides for our poor, our old, our young and our families in Singapore so that we can all build a better home together.",48,338,2013-02-08-T-002-S-00338
2013-02-08-T-002,Chan Chun Sing,The Acting Minister for Social and Family Development and Senior Minister of State for Defence (Mr Chan Chun Sing),"Mdm Speaker, on that note, I urge Members of the House to support this Motion and the amendment, so that the planners can go forth and get the work done, while we do our best to manage our economy, take care of our people and provide the best future that we can for the next generation.",49,339,2013-02-08-T-002-S-00339
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Mdm Speaker, thank you for the opportunity to join the debate. I rise in support of the Motion and the proposed amendments. I support the principles and the intent of the paper, but I have a problem with some of the details.",1,340,2013-02-08-T-002-S-00340
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"First, I would bring Members' attention to footnote 12, on page 40, where reference is made to nursing as a low-skilled job. Madam, this is inaccurate and inappropriate. My nursing colleagues are dedicated, hard-working skilled professionals, doing a challenging job in difficult conditions. They take pride in their work, they have specialised knowledge, specialised skills. They are not interchangeable warm bodies and pairs of hands. Many have degrees and years of post-graduate training. We need to inspire more Singaporeans to join the caring profession, and to label it in this way serves no one. This should be fixed. I believe an amendment and an apology would be appropriate.",2,341,2013-02-08-T-002-S-00341
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"I have further concerns. As has been pointed out, the growth of our population will require extensive building and redevelopment.",3,342,2013-02-08-T-002-S-00342
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"The Land Use Plan clearly explains how and where we will obtain land for building more homes and amenities. Instead of emphasising the parts of Singapore which will be built up, developed and redeveloped, is it possible that we can have lists of more sites that will be preserved, identified as such, and protected? There are many plans for green spaces. How many will be permanent? Would the Government be prepared to identify more areas which will never be redeveloped? Would we be able to reassure citizens that they can enjoy specific green or open or communal spaces in perpetuity? Preserving the old and the familiar spaces is important as it ensures that people do not feel constantly displaced, which is likely to happen when their physical environment keeps changing. The Land Use Plan does detail the many parks, and park connectors that we have and that are planned. But it fails to specify to what extent these and other shared spaces are protected, and to what extent we commit to preserving our surroundings.",4,343,2013-02-08-T-002-S-00343
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Surely, we can find a few more sites within our wonderful 715.8 square kilometres, where we can boldly say, ""Your grandchildren can enjoy this as much as you do, please take care of it?""",5,344,2013-02-08-T-002-S-00344
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Grandchildren are my next concern. There is a severe shortage of childcare places, nationwide 20,000 more childcare places are being planned by 2017, four years from now, but I have childcare centres that are now struggling to recruit staff. How is the Government planning to deal with the severe shortage of labour in this sector, in the face of plans to further restrict foreign labour growth? What plans are there to ensure that these places will be operational in good time?",6,345,2013-02-08-T-002-S-00345
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Our towns, especially our new towns, are populated over a relatively short time. If we ramp up childcare capacity too aggressively, in about 10 years or more, some of it is going to be oversupply. Would the Government consider solutions to significantly increase the provision of childcare facilities at the workplace instead? The proportion of employees within a company or cluster of businesses that need childcare is less likely to vary significantly over time, as compared to within a new housing estate. This approach will address the issue of over-demand for services in a young housing estates as well as the later oversupply when the children grow up. It will also make it easier for working parents, rather than having to rely on the grandparents. With our changing demography, the age gap between a grandchild and a grandparent is increasing. For some families I know, the grandparent is unable to care for the child, nor take their first-born grandchild to the childcare centre. I am suggesting that we augment the current capacity with a different emphasis, to serve the needs of families with different challenges.",7,346,2013-02-08-T-002-S-00346
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Similarly, the Government has put forth proposals to increase our infrastructure, and has defended these with confidence and certainty. Minister Khaw has repeatedly said ""Don't worry"" and reassured us that ""It will be awesome"". Madam, the plans are indeed awesome, but I do worry. How will this infrastructure get built on time in the face of a tightening labour pool? To what extent will the cost of providing this infrastructure rise, as the cost of labour rises?",8,347,2013-02-08-T-002-S-00347
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Madam, one further concern I have is the lack of explicit discussion in the White Paper of its possible inaccuracy. Population science is not exact, and as past experience has shown, forward projections can turn out to be off the mark, sometimes by a very significant margin. We have in the past reached particular milestones of population size or fertility rate drop way ahead of the forecast. The presentation of facts, statistics and projections with such confidence has given rise to the perception that many of these factors are under the direct control of the Government, when they are not. As Acting Minister Tan Chuan-Jin alluded to yesterday, there is no master control for GDP, nor for migration numbers. There are instead hundreds of daily individual decisions to serve specific purposes  do we support this company? Do we support this business? Do we allow this family to bring in their relative? Do we allow this person to stay in Singapore and become a citizen? An explicit statement of the bigger uncertainty would be a completion of the commitment to transparency.",9,348,2013-02-08-T-002-S-00348
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Madam, some have suggested that today is not the end of the debate, but rather the beginning. Others have suggested that if we are still debating these issues in the future, we will be in trouble. Respectfully, I disagree with both. These issues and the way we struggled with them have defined us since independence. We have discussed and debated them time and time again. How we deal with these challenges and issues going forward will continue to define us as a people. We should not shy away from debating these matters in the future, and we should not pre-suppose that we can set in motion a single path that will solve all our problems for the future.",10,349,2013-02-08-T-002-S-00349
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Madam, while I support the principles described and the intent of the White Paper to secure a future for Singapore and Singaporeans, I find the confidence with which the numbers are described unnerving, and I would like to propose that we need a regular review along the way to see if the projections are accurate, and if we need a course correction, perhaps in the middle of the next term of government may be an appropriate point.",11,350,2013-02-08-T-002-S-00350
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"I also have concerns about the Workers' Party's proposal. I agree that it is likely to jam the brakes on our economy, to drive away jobs, to increase unemployment and to reduce opportunities for our young. But they have also committed the error of unswerving confidence in their calculations. There is no way that they can predict the effects of their proposal with such accuracy. I think both sides of the House should be more forthcoming with the uncertainty associated with the numbers that they have presented to the public.",12,351,2013-02-08-T-002-S-00351
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Speaking on this, to expand on the analogy from my colleague, Dr Chia Shi-Lu, both sides of the House need to admit that they are performing this surgery for the very first time.",13,352,2013-02-08-T-002-S-00352
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Madam, this debate has seen a significant ideological shift on the part of the Government. Building ahead of need, slowing down the pace of economic growth, reducing the inflow of foreign labour. This is on top of recent other ideologic changes, such as the institutionalisation of Workfare, making permanent GST vouchers. But, amazingly, in this House, in this week, we are not debating the fundamental ideology, we are not debating the fundamental positions, we are not debating where we want to go. As has been pointed out, repeatedly, largely we all agree on what we all want.",14,353,2013-02-08-T-002-S-00353
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Instead, if we strip away the rhetoric, if we look past rewriting slogans, look past the sound bites and throwaway one-liners, we are debating what to be optimistic about and what to be pessimistic about. Antonio Gramsci, an Italian writer, who was a communist jailed by the fascists, his most famous quote attributed to him is ""Pessimism of the intellect and Optimism of the Will"". In 1929, writing from prison, he went on to explain and expand upon this, as that ""The challenge of modernity is to live without illusions and yet without becoming disillusioned"".",15,354,2013-02-08-T-002-S-00354
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"The balance of heart and mind, hope and reality. If we look at the White Paper, the Government is pessimistic about its ability to affect some things, perhaps the falling fertility rate, the ageing population certainly, the labour participation rate. Conversely, it is very optimistic about delivering infrastructure, restructuring the economy, and maintaining a standard of living for all Singaporeans. The Opposition seems to be pessimistic about everything, but that is the role of an Opposition in our democracy. If we examine their position closely, however, they do have hope and they do have faith. The Opposition believes that the Government, the PAP government, can turn around the TFR. The Opposition has faith that MOM policies will be able to increase the labour force participation rate. The Workers' Party believes that business will survive the restrictions on foreign labour. They have hope and they have faith. They are pessimistic, however, that Singaporeans cannot adapt to the changing realities of the world. They believe that Singaporeans cannot be happy in the Singapore of today. They cannot imagine a bright future for Singapore and Singaporeans.",16,355,2013-02-08-T-002-S-00355
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"We are a participatory democracy. This White Paper has sparked a national interest and citizens from every walk of life have joined in. We are a thriving democracy with the security and freedom to debate such important matters in peace and walk out of this Chamber as friends. That in itself is a remarkable achievement. This is the bright future that was imagined for Singapore many, many decades ago.",17,356,2013-02-08-T-002-S-00356
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"In this House, this week, we have been presented sometimes with a series of dichotomous choices. In the rhetoric and the debate we have been asked to choose. Choose between survive as an Exceptional Nation or wither away into irrelevance. Choose between preserve our way of life or change beyond all recognition. Choose between growth or happiness, hope or reality, heart or mind, us or them.",18,357,2013-02-08-T-002-S-00357
2013-02-08-T-002,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"These are false choices. These are not the only way forward. Ours is an exceptional nation, a remarkable state and an incredible city. Ours is a story told with disbelief, excitement and wonder, all round the word, a story that is still being written. We should not be writing the last chapter now. We should choose to reject the false choices on offer. We can do what needs to be done. We can do the right thing. We can discuss uncomfortable, unpopular issues and still build a consensus. We can choose to preserve our way of life and embrace change and diversity. We can choose growth and happiness. We can embrace diversity and yet remain one united people. We can choose to have our eyes open to reality, our heads clear and our hearts full of hope. That is what has got us here today and that is what will take us all forward together [Applause].",19,358,2013-02-08-T-002-S-00358
2013-02-08-T-003,Gan Kim Yong,The Minister for Health (Mr Gan Kim Yong),"Mdm Speaker, may I seek your consent and the general assent of Members present to move that the proceedings on item No 1 in the Order Paper for today be exempted from the provisions of Standing Order 48(3) to enable the Deputy Prime Minister who have spoken to speak more than once in the debate.",1,359,2013-02-08-T-003-S-00359
2013-02-08-T-003,Speaker,Mdm Speaker,I give my consent. Does the Whip have the general assent of the hon Members present to so move?,1,360,2013-02-08-T-003-S-00360
2013-02-08-T-003,,Hon Members,[(proc text) indicated assent. (proc text)],1,361,2013-02-08-T-003-S-00361
2013-02-08-T-003,,Hon Members,"[(proc text) With the consent of Mdm Speaker and the general assent of Members present, question put, and agreed to. (proc text)]",2,362,2013-02-08-T-003-S-00362
2013-02-08-T-003,,Hon Members,"[(proc text) Resolved, that notwithstanding the Standing Orders, the proceedings on the item No (1) In the Order Paper for today be be exempted from the provisions of Standing Order 48(3) in respect of Deputy Prime Minister speaking more than once. – [Mr Gan Kim Yong]. (proc text)]",3,363,2013-02-08-T-003-S-00363
2013-02-08-T-004,,,[(proc text) Debate resumed. (proc text)],1,364,2013-02-08-T-004-S-00364
2013-02-08-T-004,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Mdm Speaker, thank you for your indulgence. I would first like to thank Dr Janil for his inspiring speech and also for drawing our attention to footnote 12. Our friends in the nursing profession and the unions had also earlier brought the matter to my attention. I would like to inform Members that I intend to make a corrigendum to footnote 12 on page 40 of the Population White Paper, to delete this segment  ""Certain low-skilled jobs like personal services, retail and nursing are hard to offshore. They will still be needed even as the economy upgrades.""",1,365,2013-02-08-T-004-S-00365
2013-02-08-T-004,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"This classification of low-skilled jobs is not correct. I would like to apologise to those whose professions have been unintentionally misrepresented. I personally have the greatest respect for those in the nursing profession. This is a noble and caring profession which all of us and our loved ones depend on and appreciate. Thank you, Madam.",2,366,2013-02-08-T-004-S-00366
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Thank you, Mdm Speaker, for allowing me to join in this debate at a slightly late juncture. There are many tough acts to follow, and I was a bit concerned about not having enough to cover that would be new. But the opportunity has also been presented for me to follow the debate with great interest over this White Paper, both in the House and in the broader public domain. It has been a heated debate, high on emotion, with diverse voices being heard and difficult questions being asked.",1,367,2013-02-08-T-004-S-00367
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"This in itself has been heartening because, as we have seen from the issues raised, this White Paper is really not just about population, but about the future of Singapore and our way of life.",2,368,2013-02-08-T-004-S-00368
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Many of us feel deeply about the questions raised in the Paper, and I have many passionate discussions with both Members of this House as well as of the public. I think this reflects the fact that, while the premise of much of the Paper stems from hard facts and numbers and involves complicated formulae and policies, at heart, we are talking about the soul of our country.",3,369,2013-02-08-T-004-S-00369
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Children, ageing families, foreign neighbours, quality of life – these are things which touch an emotional chord with all of us, and go far beyond political rhetoric and grandstanding. I, for one, am glad that we are addressing these things at this time, because there are clear signs that we have reached an inflexion point in our growth as a nation, with evolving social norms, economic challenges and shifting political trends becoming more commonplace.",4,370,2013-02-08-T-004-S-00370
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"There have been disagreements about the need to place a hard economic growth target like gross domestic product (GDP) as the basis for projections about our population's future. In a recent editorial by Bloomberg published in the TODAY newspaper, the use of GDP as a measure of progress was questioned, given that it measures output, without any insight into the quality of that output. It can obscure growing inequality and depletion of resources while focusing on a very narrow band of factors. But I think it is not a bad place to start.",5,371,2013-02-08-T-004-S-00371
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"History has shown that, as countries move along the path to becoming more developed, slower and slowing growth becomes increasingly inevitable. We have no natural resources to speak of. Our people are our true assets. If that engine fizzles, we will face the very real possibility of slow or no growth in a few short decades.",6,372,2013-02-08-T-004-S-00372
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Much of our debate so far has centered around the trade-off between growth and quality of life, and whether we can stave off a crowded, congested future while maintaining a defined rate of economic growth. Worryingly, some Members have suggested that we can turn off economic growth or slow it down while population issues are dealt with, and then turn it back on once society is ready. But economic growth, foreign investment and confidence from companies and investors from abroad do not work that way. If we slip in terms of our international competitiveness, we have many rivals ready and waiting in the wings to take our place.",7,373,2013-02-08-T-004-S-00373
2013-02-08-T-004,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Slow or no economic growth may sound acceptable when contrasted with overcrowding, an over-taxed infrastructure or a greater number of foreign strangers living amongst us. But would we be acceptable it if it means less jobs for our future generations, lower salaries and a bleak economic outlook for decades ahead? Is this what we want for our future and for our future generations? I think most of us would say, no. There has been talk that such scenarios are part of fear mongering. It is easy to say that when there still is growth.",8,374,2013-02-08-T-004-S-00374
