Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The TSI Bill is a new omnibus Bill that will centralise the conduct of transport safety investigations by the TSIB. I would like to ask what the rationale was, when deciding to centralise the safety investigations of all air, land and sea transport modes into one investigation body. What key advantages would such centralisation provide, and has the Ministry studied examples of what have been done overseas?",2,582,2018-08-06-T-019-S-00582
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Australia, for example, has a similar transport safety bureau that only covers the aviation, marine and rail sectors. As they do not cover bus accidents, I am curious as to why the TSI Bill has catered specific provisions for investigations into public bus accidents. Is there certain specialist knowledge required to investigate public bus accidents as compared to a normal vehicular accident on our roads?",3,583,2018-08-06-T-019-S-00583
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Deputy Speaker, as the new TSIB would have enhanced powers to investigate rail and bus accidents, it comes across as odd that certain segments of the land transport sector are not covered under its ambit. For example, the Bill limits the TSIB’s role to investigating only incidents involving buses that are operating under the LTA’s public bus service contracts. Why not extend the powers to cover all types of bus incidents? With so much innovation disrupting the land transport sector currently, should not the TSIB have the powers to step in and investigate major incidents on our public roads that are beyond the public bus contracts?",4,584,2018-08-06-T-019-S-00584
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"On that note, new and emerging forms of land transport also do not seem to have been covered under the Bill. Autonomous buses and shuttles are soon to be deployed in Punggol, Tengah and the Jurong Innovation District in 2022, and the TSIB should also be empowered to investigate any incidents involving such autonomous public transport, should an unfortunate accident happen in Singapore.",5,585,2018-08-06-T-019-S-00585
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Deputy Speaker, the Bill also covers investigation into incidents involving military and police vehicles. Clause 16(3) states that subsection (2) – which covers exempt vehicles – does not prevent an investigation of a transport occurrence that involves a Singapore military ship or Singapore military aircraft, if an appropriate authority in the Singapore Armed Forces requests the Director or TSIB to conduct an investigation into the matter. It is my understanding that military and police vehicles are exempt because otherwise the personnel involved would have to give testimony that may cover national security matters. Hence, I would like to ask the Minister under what circumstances would the Air Force or Navy request the TSIB to investigate an incident involving a military aircraft or a military vessel? If a request is, indeed, made for the TSIB to investigate, some protocol should be put in place to address and safeguard security information relating to the incident or the assets.",6,586,2018-08-06-T-019-S-00586
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"What about incidents involving police vehicles or those used by our border control or Civil Defence departments? The Bill clearly exempts such vessels from investigation by the TSIB. Would a similar provision, therefore, be made for these agencies to request the TSIB to investigate?",7,587,2018-08-06-T-019-S-00587
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Deputy Speaker, an investigator’s skills are like a muscle that needs to be constantly exercised, in order to remain at its peak. With the move to expand the TSIB’s scope into the rail and bus sectors, how does the TSIB intend to build its capabilities in investigating such areas? In addition, how does the Ministry plan to keep the skills of their investigators sharp? Perhaps the Ministry could also shed light into how many investigations the TSIB typically conducts in a year, and the estimated number of incidents the TSIB would be expected to investigate annually in the future.",8,588,2018-08-06-T-019-S-00588
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Deputy Speaker, the first 24 hours of any major incident is crucial for an investigator to gather and preserve important pieces of evidence. It is, therefore, necessary that our transport investigators are well-trained and have the mandate to be flexible enough to investigate all possible modes of transport across the air, land and sea sectors. My concern is with the deep specialisation of these specialist investigators and how to upkeep the currency of their knowledge and skillsets.",9,589,2018-08-06-T-019-S-00589
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Like Ms Sylvia Lim who spoke earlier, I hope that the TSIB will one day be a highly regarded transport safety investigation agency that we can all be proud of.",10,590,2018-08-06-T-019-S-00590
2018-08-06-T-019,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"With that, Mr Deputy Speaker, I support the Bill.",11,591,2018-08-06-T-019-S-00591
2018-08-06-T-019,Deputy Speaker,Mr Deputy Speaker,Senior Minister of State.,1,592,2018-08-06-T-019-S-00592
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Mr Deputy Speaker, I thank the Members, Ms Joan Pereira, Ms Sylvia Lim, Mr Melvin Yong and Mr Louis Ng for their support for the Transport Safety Investigations Bill.",1,593,2018-08-06-T-019-S-00593
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"This arena of transport safety investigations is very specialised. It is a fairly unique process; it has been tested in practice; it has an international application. It arose really from our obligations under some international treaties, ICAO and IMO.",2,594,2018-08-06-T-019-S-00594
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"This Bill brings together the work that has been already ongoing. The TSIB was administratively created in August 2016, coming out of the Air Accident Investigation Bureau. They have been doing the work already but this Bill will facilitate that work, it brings it together under one legislative framework, and it enables the investigators to effectively perform their safety functions, improve transport safety, and be in accord with international practices as well as our international agreements under one legislative framework.",3,595,2018-08-06-T-019-S-00595
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Many countries have a similar multi-modal transport investigation agency – Australia, Canada, Japan, Korea, the US. Having a multi-modal transport safety investigation agency allows the cross-sharing of best practices and resources. While there is a need for domain-specific industry experience, engineering experience, safety operation experience, there is a significant amount of cross-sharing in terms of legal practices, cross-border issues, and how one interfaces with other Government agencies, among other things.",4,596,2018-08-06-T-019-S-00596
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"So, there is a need for deep specialisation – aviation experts, maritime experts, subsequently rail experts. But there is also a need to bring them together administratively, and the experience from overseas shows that this works. It also allows the deepening of the investigation expertise, for example, in the human factors and system factors.",5,597,2018-08-06-T-019-S-00597
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The TSIB is staffed with very experienced and competent investigators, currently with aviation and maritime industry experience. So, this industry experience is something very significant. While they have been in industry, they have had the experience of operating some of these safety issues, of designing safety policies within their agency, within their commercial organisation. So, they bring to bear, when they come and work under the TSIB, all of those years of experience. The director has 20 years of experience and is a fairly senior person, and it is that level of expertise that we will need to have.",6,598,2018-08-06-T-019-S-00598
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Some of the Members asked about training and capability development. The investigators attend both local as well as foreign training courses to update their knowledge of transport systems, to sharpen their investigation capabilities. And the training is ongoing; it is not just merely at the point of entry at TSIB. They go on attachments with TSIB’s counterparts. Indeed, we are able to and have brought in both volunteer investigators as well as appointed overseas experts, depending on the nature of the incident and the case that is being investigated. A whole series of resources will be brought together, depending on what is needed.",7,599,2018-08-06-T-019-S-00599
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The number of people, however, that we need here in Singapore in order to do this, while they are very talented and have deep expertise, is probably not a number that will justify a single training centre. So, that is not something that we are currently planning on.",8,600,2018-08-06-T-019-S-00600
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"We are planning to build up our rail safety investigation capabilities over the next two years through the recruitment and training of rail safety investigators. But we are not looking to do this by transferring people across different parts of the Government because these types of capabilities will be needed in other agencies and in other entities, because there is an ongoing need for investigations, for disciplinary processes, enforcement and regulations, and so forth. So, we want to build up a separate arm of capability.",9,601,2018-08-06-T-019-S-00601
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The objective of the TSIB is really just to focus on the safety standards, looking at the causes, drawing safety lessons, preventing recurrence.",10,602,2018-08-06-T-019-S-00602
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"As has been noted, we have included the provision for TSIB to be activated to investigate incidents involving LTA-contracted bus services. The question was raised about why not all buses, why not all major incidents? So, again, I would reiterate, there are plenty of other organisations and agencies that can investigate – the Police; LTA itself can conduct an investigation; the Minister for Transport can also convene committees and Commissions of Inquiry, for instance.",11,603,2018-08-06-T-019-S-00603
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"So, by constituting TSIB, it is not that all investigations will only happen under the remit of TSIB. It is a very specific and particular type of investigation that will happen under TSIB, and all the other agencies that can continue to investigate incidents and systems will continue to have that opportunity to do so.",12,604,2018-08-06-T-019-S-00604
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The reason why we have looked at the provisions specifically for LTA-contracted bus services, firstly, it is about the systems associated with it. You need something which is a fairly complex system, to begin with organisationally, to justify this type of investigation.",13,605,2018-08-06-T-019-S-00605
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Secondly, ordinary road accidents usually are about human error and the opportunity is there for Traffic Police as well as the LTA to investigate. But in this case, we wanted something apart from LTA to investigate LTA-contracted services. I hope that answers the Member's questions. This independent assessment of safety issues and recommendations would run in parallel to any potential traffic police investigation.",14,606,2018-08-06-T-019-S-00606
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The TSI Bill does provide for the investigation of incidents involving unmanned aircraft, unmanned vessels, unmanned rail vehicles, and, at the Minister's direction, unmanned buses which operate on services contracted by LTA.",15,607,2018-08-06-T-019-S-00607
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"There were a number of questions about military vehicles and exemptions. This is a requirement under international agreements that the transport safety investigations are not conducted into occurrences involving only military and state transport vehicles. So, as part of that international agreement, we have had to then put in that exemption clause. But we do have jurisdiction to investigate the occurrences between one of these exempted vehicles and one which is not, that is, one which is a civilian vehicle.",16,608,2018-08-06-T-019-S-00608
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"One of the Members asked about what are the circumstances in which the SAF would request the TSIB to conduct an investigation into a transport occurrence that involves a Singapore military ship or Singapore military aircraft – I think that is an issue for them to answer. TSIB is available as a pool of resources and expertise that are there, so, if there is a need for this particular type of safety investigation and we are resourced to be called upon by the SAF. If the investigation involves information that is relevant for national security, there are already protocols in place, and that came out of the experience that the Air Accident Investigation Bureau had, working together with RSAF. So, protocols have been developed and they will extend across all these different inter-agency boundaries to deal with issues around sensitive information, to allow these investigations to proceed.",17,609,2018-08-06-T-019-S-00609
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Members brought up the issue of the exemption that the Minister for Transport can order through the Gazette. This will only be exercised in highly exceptional cases and it will not be taken lightly. This exemption arises from the fact that there is an international requirement for the provisions of the Bill, which provide TSIB with a significant amount of powers, and require the reports to be made public, and we do want to make sure that when it is necessary from a national interest, that certain vehicles can be exempted from those provisions. It will be done through an order in the Gazette and will not be taken lightly.",18,610,2018-08-06-T-019-S-00610
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"In the past two years, the TSIB has initiated an average of 17 investigations into aviation and marine incidents per year. Each investigation takes approximately one year to complete. TSIB institutes its own investigations. There is no transfer of investigations from other agencies, and there will not be as these new domains are investigated. These will be independent and separate investigations.",19,611,2018-08-06-T-019-S-00611
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Mr Ng asked about the detention of vehicles, Clause 30, which empowers the director to detain a transport vehicle for the reasons given. There is no expressed cap on the duration of detention. Clause 30, para 5, explicitly says ""The Director must not detain a transport vehicle under this section for longer than is necessary and reasonable to exercise any other powers under this Act."" The transport vehicle can only be detained for both what is necessary and reasonable to facilitate the investigations. So, TSIB will be mindful not to detain these vehicles for longer than necessary.",20,612,2018-08-06-T-019-S-00612
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"With respect to the issue of costs, today already, air incident investigation costs and expenses are recovered from owners and operators whose aircraft are the subject of investigations. So, clause 18 is really looking for parity across a number of domains just to make sure that the same approach and same treatment is applied.",21,613,2018-08-06-T-019-S-00613
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The examples of the types of costs was asked. For example, the cost of conducting specialised tests, recovering and storing the wreckage as well as administrative and operational overheads of conducting the investigation.",22,614,2018-08-06-T-019-S-00614
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Ms Sylvia Lim in particular asked about the information that will be obtained by the TSIB in the course of investigation. So, the requirement is that the information is used solely for the purpose of improving transport safety. That is why the Bill is crafted in the way it is, in order to maintain that opportunity to have a free flow of information without the fear that the persons giving that information will be penalised. So, in order to do so, the TSIB staff, as well as former staff who are involved need to be distanced from judicial proceedings. They cannot be compelled to give evidence in civil or criminal proceedings related to the incident. Further to that, some information such as onboard recording information cannot be disclosed. This is the international practice.",23,615,2018-08-06-T-019-S-00615
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"The final part of this component is that the investigation report is inadmissible as evidence in courts and proceedings with the exception of the coroner's inquiry and that is to stay consistent with the fundamental purpose of this transport safety investigations. The reason why the coroner's inquiry has an exception made for it is because the purpose of the coroner's inquiry is to determine the cause and circumstances connected with the death without necessarily framing a finding as to determining a question of criminal, civil or disciplinary liability.",24,616,2018-08-06-T-019-S-00616
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"However, this barrier against disclosure is not absolute. Under clause 43, paragraph 4, the High Court may order the disclosure of the restricted information if it is satisfied that this is necessary. But ultimately, it is the coroner's prerogative to decide whether it is necessary to wait for the conclusion of the TSIB investigation before making a decision about the cause of death, the verdict on the cause of death. This is not under TSIB's remit, it will be up to the coroner to decide and the coroner will be aware that this investigation is happening and the coroner will have to make that decision.",25,617,2018-08-06-T-019-S-00617
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"There are issues with respect to the coordination of multiple investigations from multiple agencies. So, the agencies involved have developed a standard operating procedure to make sure that they adhere to their own regulatory framework as well as to allow the investigation to proceed. If there is sharing of information, it is done within the regulatory and legal frameworks for each investigation and for each agency.",26,618,2018-08-06-T-019-S-00618
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Indeed, during the course of the investigation, the TSIB will engage with the parties concerned to deliberate the information collected to analyse the contributing factors and to try to make some preliminary recommendations. But ultimately, the drafting and the report is by TSIB. The TSIB has to take full responsibility for those recommendations and stand by them. So, where there is, for example, conflicting information that is coming in, TSIB has to make the decision about what would be their recommendations and justify these in their report.",27,619,2018-08-06-T-019-S-00619
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Ms Sylvia Lim asked particularly about the issue of making the draft report available. This is a practice that has been happening in the aviation industry, particularly, internationally and the commercial players see value in this because it increases public confidence in the safety of the processes – their processes as well as the international agreements. It should be seen not as a vetting of the final report but as a completion of the fact-finding and analysis of the information that is there and how experts interpret what has happened.",28,620,2018-08-06-T-019-S-00620
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"But ultimately, the positioning of where TSIB sits within the Ministry, its protections under the law, and the structure of their operations as regulated by this Bill give it that independence from commercial interests. I am sure there will be an attempt to put across vested interests and lobbying so on and so forth, but it is precisely because of that, that we need to ensure that there are protections for the director of TSIB and the officers of TSIB to have that independence when they issue their recommendations in their final report.",29,621,2018-08-06-T-019-S-00621
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Ms Joan Pereira asked about the penalty for failing to respond to safety recommendations. This is not the penalty for a safety lapse. This is not a penalty for a safety lapse. This is a penalty for failing to administratively cooperate with the TSIB and respond to safety recommendations. It is not as a punitive penalty for a safety lapse for an incident, which is a matter not for TSIB to determine but for the police or for the agencies or the regulators to investigate and determine as needed.",30,622,2018-08-06-T-019-S-00622
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"Mr Deputy Speaker, once again I thank the Members for supporting this Bill and the good work that our TSIB officers do, and for bringing up these key and important issues in the operations of the maritime, air and in the future, rail sectors. I beg to move, Mr Deputy Speaker.",31,623,2018-08-06-T-019-S-00623
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,"[(proc text) Question put, and agreed to. (proc text)]",32,624,2018-08-06-T-019-S-00624
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],33,625,2018-08-06-T-019-S-00625
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Dr Janil Puthucheary]. (proc text)],34,626,2018-08-06-T-019-S-00626
2018-08-06-T-019,Janil Puthucheary,Dr Janil Puthucheary,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],35,627,2018-08-06-T-019-S-00627
2018-08-06-T-020,,,"[(proc text) Resolved, ""That at its rising today, Parliament do stand adjourned to a date to be fixed."" — [Ms Grace Fu Hai Yien]. (proc text)]",1,628,2018-08-06-T-020-S-00628
2018-08-06-T-020,,,,2,629,2018-08-06-T-020-S-00629
2018-08-06-T-021,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Deputy Speaker, Sir, I beg to move, ""That Parliament do now adjourn.""",1,630,2018-08-06-T-021-S-00630
2018-08-06-T-021,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),[(proc text) Question proposed. (proc text)],2,631,2018-08-06-T-021-S-00631
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Mr Deputy Speaker, Members of this House may remember an accident that happened in March last year, where a wheel, that became dislodged from a trailer truck travelling along the KJE, bounced across the road divider to the other side, and struck a motorcyclist travelling in the opposite direction. He died at the scene.",1,632,2018-08-06-T-021-S-00632
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The runaway wheel also narrowly missed another motorcyclist as it tumbled across the road. It was sheer luck that others did not come into contact with this wheel and suffer the consequences. That motorcyclist was the late Mr Slemat Rakisan. He was 57 years old. I knew Mr Slemat. We were fellow community leaders serving together in Jurong GRC. He was a well-loved gentleman. The hon Minister and grassroots adviser of Yuhua GROs, Ms Grace Fu, in her eulogy posting, described him as a ""humble and compassionate leader"" who also brought much laughter with his Tom Jones and Elvis Presley impersonations. I met him just the weekend before he died at a community music event. The randomness of the accident leading to his death remains disconcerting.",2,633,2018-08-06-T-021-S-00633
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Just three months after the KJE accident, there was yet another instance of a loose wheel coming off a Malaysian-registered truck this time, on the West Coast Highway. This rolled across the lanes and smashed into a car travelling in the opposite direction. Thankfully, the driver of the car only suffered a minor injury to his right ear.",3,634,2018-08-06-T-021-S-00634
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Wheels come off the vehicles as a result of mechanical failures. These unfortunate accidents illustrate how mechanical failure in heavy vehicles often lead to accidents that may cause serious injuries or fatalities. Regrettably, these two are not the only instances of accidents involving mechanical failure in heavy vehicles. In July last year, a private bus driver realised the brakes of the bus had failed, and to avoid a collision with the stationary cars in his path, he mounted a kerb intending to manoeuvre his vehicle into a nearby tree for a controlled crash. Unfortunately, he hit a woman cycling home from work along a footway. She died at the scene. It was determined by the Coroner after an inquiry that the brake failure was due to a missing drain valve component, which led to the bus having no braking ability whatsoever.",4,635,2018-08-06-T-021-S-00635
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In such fatal accidents caused by mechanical failure, as opposed to driver negligence or recklessness, these are often ruled as misadventures and there is little that the authorities can presently do to impose criminal liability for the accidents, although civil remedies such as insurance claims remain available. This state of affairs is, with respect, unsatisfactory because the parties responsible for maintaining the critical component parts of the heavy vehicles that failed, escape criminal liability for causing the accidents.",5,636,2018-08-06-T-021-S-00636
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),I respectfully suggest that the Government consider imposing liability on the owners and operators of the heavy vehicles to hold them to account for accidents arising from mechanical failure that may be obviated through proper maintenance.,6,637,2018-08-06-T-021-S-00637
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"It is well known that a significant number of fatal accidents involve heavy vehicles. In a joint circular issued by MOM and the Singapore Police Force, it was noted that there was an increasing trend of fatal and injury accidents involving heavy vehicles, from 816 such accidents in 2013 to 877 in 2015.",7,638,2018-08-06-T-021-S-00638
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In the workplace context, the figures of fatal accidents involving heavy vehicles are also concerning. In September 2017, Minister of State for Manpower, Mr Sam Tan highlighted that in 2016, 22 workers were involved in fatal accidents caused by moving vehicles. This was a 47% increase from 2014. He also highlighted that in the first half of 2017, there were 379 injuries and 7 fatalities caused by vehicle-related incidents. This led to implementation of new workplace vehicle safety initiatives, which is very welcomed.",8,639,2018-08-06-T-021-S-00639
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"It appears that there are no publicly available studies which has been done to ascertain how many of these accidents involved mechanical failure. What is clear is that such accidents do happen, whether in Singapore or overseas. In the 2015 Major Accident Investigation Report conducted by the Australian National Truck Accident Research Centre, it was stated that mechanical failures accounted for 5% of crash incidents in Australia, with tyre failure accounting for 72% of losses attributable to mechanical fault. In the United States, federal statistics show that mechanical failure plays a role in 12% of all motor vehicle accidents.",9,640,2018-08-06-T-021-S-00640
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Common types of mechanical failures include malfunctioning brakes, faulty steering systems, faulty headlights or taillights, and tyre and wheel issues such as worn tires and overtightened wheel bolts.",10,641,2018-08-06-T-021-S-00641
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Under our current system, there are three separate regimes that deal with different aspects of road safety involving heavy vehicles.",11,642,2018-08-06-T-021-S-00642
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"On one end, the Traffic Police's focus is on the culpability of the driver, such as for reckless or negligent driving under the Road Traffic Act or, sometimes, the Penal Code. This would cover accidents caused by the behaviour of drivers of heavy vehicles, such as speeding and red-running. However, whilst it is an offence under the Road Traffic Act for a person who causes a heavy motor vehicle to collide with any buildings or structures, there is no specific offence under the Act which attributes responsibility of the owners and operators of heavy vehicles for road traffic accidents caused by mechanical failure that is preventable.",12,643,2018-08-06-T-021-S-00643
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),Let me illustrate this through a recent case.,13,644,2018-08-06-T-021-S-00644
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Last year, a public bus driver was acquitted of the offence of rash driving. He was accused of driving above the speed limit whilst negotiating a bend along the slip road of Bukit Timah Expressway into Dairy Farm Road. The bus crashed. A passenger was killed and another was injured. The driver testified that he experienced brake problems and in his words, ""engine runaway"" which caused the bus to accelerate on its own.",14,645,2018-08-06-T-021-S-00645
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),The prosecution's expert witness testified that he found an air leak in one of the bus' air pipes which could have affected the brake efficiency but he could not conduct a brake efficiency test due to the damage the bus sustained in the crash.,15,646,2018-08-06-T-021-S-00646
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),The learned District Judge accepted the driver's defence and acquitted him.,16,647,2018-08-06-T-021-S-00647
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),What is evident from the case is that there was no focus on the bus company to ascertain whether it had properly maintained the brake system of the bus. This is understandable because of the current legislation.,17,648,2018-08-06-T-021-S-00648
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The Land Transport Authority enforces the periodic vehicle inspection regime as well as the requirements under the Road Traffic (Motor Vehicles, Construction and Use) Rules which lay down the specifications for critical component parts. The objective is to minimise vehicular breakdown and road accident.",18,649,2018-08-06-T-021-S-00649
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"With the exception of omni-buses, which are inspected every six months, trailers, goods vehicles and all other buses are subject to mandatory inspection only once a year if the vehicle is less than 10 years old, and once every six months if the vehicle is more than 10 years old.",19,650,2018-08-06-T-021-S-00650
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In the intervening period between inspections, there always remains the probability that vehicles are driven without proper maintenance as recommended by the vehicle manufacturers until just before the inspection.",20,651,2018-08-06-T-021-S-00651
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),This is a moral hazard that must be addressed.,21,652,2018-08-06-T-021-S-00652
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Whilst non-compliance of these rules per se give rise to regulatory offences, there is currently no provision that pins liability for non-compliance of the rules giving rise to the fatal accidents. In other words, these rules operate independently. LTA does not routinely open an investigation to identify the responsible party behind the mechanical failure leading to the fatal accident.",22,653,2018-08-06-T-021-S-00653
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Finally, the MOM has oversight over workplace safety, including vehicle-related accidents which lead to workplace fatalities. For example, the Workplace Health and Safety Regulations stipulate that it is the duty of the owner of any vehicle used in a worksite to ensure that the vehicle is of good construction and roadworthy.",23,654,2018-08-06-T-021-S-00654
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"It was recently reported in June 2018 that one out of every three deaths in the workplace last year was caused by a vehicular incident, making it the number one cause of workplace deaths last year. To address this issue, the MOM has launched the new Drive Safe Work Safe campaign to raise awareness about good vehicular safety practices, and is also trialling the use of devices that track and monitor the speed of heavy vehicles.",24,655,2018-08-06-T-021-S-00655
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Whilst the Workplace Health and Safety Act allows MOM to prosecute errant employers for safety lapses leading to injuries to workers, the Act is focused on addressing the safety, health and welfare of persons at work in workplaces. It does not go so far as to cover situations where such vehicle-related safety lapses cause injury or death to members of the public.",25,656,2018-08-06-T-021-S-00656
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"To illustrate, the late Mr Slemat’s accident case does not constitute a workplace incident as he was not a worker. However, if the driver of the trailer truck was injured, then it would be a workplace incident.",26,657,2018-08-06-T-021-S-00657
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"As may be evident from the above outline, there is a gap in that practically speaking, under the current regime, there may be no further investigation if mechanical failure or malfunction had caused the accident since this would likely be beyond the ambit of the Road Traffic Act and the Workplace Health and Safety Act.",27,658,2018-08-06-T-021-S-00658
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In the joint MOM and Police circular I mentioned earlier, as well as in the Workplace Safety and Health Guidelines, it was recommended that firstly, heavy vehicle owners should implement a regime for the maintenance of all vehicles in accordance with the manufacturer's recommendations on the basis that a well-maintained vehicle is more likely to work better and last longer. Secondly, a daily pre-operational check is also recommended as a simple and useful way to spot potential risks or defects before the vehicles are operated. However, the limitation lies in the fact that these recommendations remain as non-mandatory guidelines, and there is presently no applicable provision that triggers an investigation and prosecution of owners and operators for not complying with the same.",28,659,2018-08-06-T-021-S-00659
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"It is time for us to close these gaps, such as to mandate compliance with the manufacturer's maintenance schedule, the keeping of maintenance records and/or the conduct of daily pre-operational checks. These records will serve as a ""treasure trove"" for investigators of fatal accidents looking into whether or not the owners and operators have contributed to the accident by not properly maintaining their heavy vehicles.",29,660,2018-08-06-T-021-S-00660
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),The imposition of criminal liability on owners and operators of heavy vehicles for mechanical failures of critical component parts leading to fatal accidents would serve as a deterrence against skimping on the proper checks that should be conducted on heavy vehicles and reduce the incidents of such fatal accidents.,30,661,2018-08-06-T-021-S-00661
2018-08-06-T-021,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In this regard, I wish to highlight three practical points for consideration by the Government.",31,662,2018-08-06-T-021-S-00662
