Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-03-T-058,Desmond Choo,Mr Desmond Choo,"asked the Minister for Transport (a) over the last three years, what is the number of piracy cases along the Singapore Strait; and (b) what are the measures taken to protect merchant ships using the Singapore Strait.",1,980,2020-02-03-T-058-S-00980
2020-02-03-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,"Over the last three years, piracy and armed robbery against ships incidents in the Singapore Strait numbered 8 in 2017, 7 in 2018 and 31 in 2019.",1,981,2020-02-03-T-058-S-00981
2020-02-03-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,"The Maritime and Port Authority of Singapore (MPA) works with the Republic of Singapore Navy (RSN) and the Singapore Police Coast Guard to closely monitor vessels around and within Singapore territorial waters. Should any suspicious vessel enter Singapore territorial waters, our maritime agencies will respond robustly to safeguard Singapore's security. MPA regularly broadcasts alerts to vessels to be vigilant when travelling along the Singapore Strait, and issues shipping circulars to advise them on measures to prevent and counter piracy and armed robbery. Such measures include surveillance and detection systems, access control measures, and radio and alarm procedures in the event of an attack.",2,982,2020-02-03-T-058-S-00982
2020-02-03-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,"As the Singapore Strait does not only include Singapore territorial waters, the fight against piracy and armed robbery is a shared responsibility that requires strong collaboration among all regional partners. The RSN conducts joint coordinated patrols with Indonesia, Malaysia and Thailand through the Malacca Straits Patrol (MSP), to ensure the safety and security of the Strait of Singapore as well as the Strait of Malacca. The MSP holds regular meetings to enhance coordination, review the conduct of operations, and share intelligence and information.",3,983,2020-02-03-T-058-S-00983
2020-02-03-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,"Singapore is also part of a region-wide initiative, the Regional Cooperation Agreement on Combating Piracy and Armed Robbery against Ships in Asia, or ReCAAP, which serves to be the information hub for combating piracy and armed robbery against ships in Asia. We encourage the shipping community to provide timely and accurate reporting of incidents to ReCAAP focal points and the nearest coastal state or authority, so that remedial actions can be taken promptly by the respective littoral States.",4,984,2020-02-03-T-058-S-00984
2020-02-03-T-059,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Transport what is the annual number of piracy incidents in the Singapore Strait between 2015-2019.,1,985,2020-02-03-T-059-S-00985
2020-02-03-T-059,Khaw Boon Wan,Mr Khaw Boon Wan,The number of piracy and armed robbery incidents in the Singapore Strait between 2015 and 2019 is tabulated below.,1,986,2020-02-03-T-059-S-00986
2020-02-03-T-059,Khaw Boon Wan,Mr Khaw Boon Wan,,2,987,2020-02-03-T-059-S-00987
2020-02-03-T-060,Pritam Singh,Mr Pritam Singh,"asked the Minister for Transport what are the respective numbers of train and bus trips that Singaporean senior citizens between the ages of 60-65, 65-70, 70-75, 75-80 and 80-90 undertake on a yearly basis from 2015.",1,988,2020-02-03-T-060-S-00988
2020-02-03-T-060,Khaw Boon Wan,Mr Khaw Boon Wan,The table below shows the daily number of bus and train trips taken by Singapore residents on senior citizen concession cards from 2015 to 2019. We do not track the number of trips by the requested age groups as all residents above the age of 60 enjoy the same concessionary fares (of up to 55% off normal adult fares).,1,989,2020-02-03-T-060-S-00989
2020-02-03-T-060,Khaw Boon Wan,Mr Khaw Boon Wan,,2,990,2020-02-03-T-060-S-00990
2020-02-03-T-061,Cheng Li Hui,Miss Cheng Li Hui,asked the Minister for Defence (a) how does the Ministry manage the demand and supply of meals for active and reservist servicemen in military camps; (b) how does the Ministry keep track of the amount of food waste in military camps across Singapore; (c) what is the amount of food waste across military camps per year and the plans to recycle food waste; and (d) how is the Ministry working with the camp food caterer to manage and reduce the amount of food waste in military camps.,1,991,2020-02-03-T-061-S-00991
2020-02-03-T-061,Ng Eng Hen,Dr Ng Eng Hen,"The Singapore Armed Forces (SAF) has instituted a number of measures to keep food waste to a minimum. Meals at cookhouses in SAF camps are provided based on weekly forecasts of consumption depending on the particular unit's training schedules, nutritional and caloric requirements. However, to improve forecasting accuracy and reduce wastage, an electronic meal accounting system is used to track actual consumption patterns over time so that adjustments can be made to meals provided. These measures have reduced food wastage to, on average, about one percent of meals catered from SAF cookhouses.",1,992,2020-02-03-T-061-S-00992
2020-02-03-T-061,Ng Eng Hen,Dr Ng Eng Hen,"The SAF is also studying further measures to reduce food wastage. For example, ready-to-eat meals at selected cookhouses. Such meals are prepared only when required and reduce food waste that arise due to unforeseen changes in consumption.",2,993,2020-02-03-T-061-S-00993
2020-02-03-T-061,Ng Eng Hen,Dr Ng Eng Hen,"As another example, SAF has been working with the National Environment Agency (NEA) to generate electricity from treated food waste in several SAF camps. The SAF will continue to explore ways to reduce food waste.",3,994,2020-02-03-T-061-S-00994
2020-02-03-T-062,Ong Teng Koon,Mr Ong Teng Koon,asked the Minister for Defence whether the Ministry can mandate (i) regular interviews for NSF officers with their commanding officers to identify and support those who require assistance including mental health concerns and (ii) the setting up of channels where NSF officers can give feedback about suspected mental health concerns or unusual behaviour of their peers.,1,995,2020-02-03-T-062-S-00995
2020-02-03-T-062,Ng Eng Hen,Dr Ng Eng Hen,MINDEF had already replied to Mr Ong's Oral Question on some of these aspects recently and they are on the record. We will therefore only address new queries specifically.,1,996,2020-02-03-T-062-S-00996
2020-02-03-T-062,Ng Eng Hen,Dr Ng Eng Hen,"The SAF stands guided by the professional input from its panel of psychologists and psychiatrists that a more flexible and responsive monitoring system is required rather than a single item of mandatory interviews to identify those with mental health issues. Commanders at all levels are expected to engage those under their charge, including the NSF officers, through different ways including interviews. As part of their training, all officers are also taught to identify signs and symptoms of mental and emotional distress.",2,997,2020-02-03-T-062-S-00997
2020-02-03-T-062,Ng Eng Hen,Dr Ng Eng Hen,"Soldiers are also encouraged to flag such persons for further assistance. The SAF has para-counsellors in every unit and psychologists in the divisions to provide frontline support. In addition, there is also a 24-hour counselling hotline for all servicemen. These channels apply to all NSFs, including NSF officers, so that those facing mental health issues can be identified through multiple avenues for a more comprehensive mental health support and monitoring system.",3,998,2020-02-03-T-062-S-00998
2020-02-03-T-063,Christopher de Souza,Mr Christopher de Souza,"asked the Minister for Foreign Affairs (a) whether he can provide an update on the ASEAN Foreign Ministers' Retreat with regard to recent developments in the Rakhine State, in particular where repatriation efforts are concerned and whether from ASEAN's viewpoint, enough has been done to ensure that those who return will not face the same threats to their safety as when they first left; and (b) whether there is a long-term solution for the situation.",1,999,2020-02-03-T-063-S-00999
2020-02-03-T-063,Vivian Balakrishnan,Dr Vivian Balakrishnan,"At the ASEAN Foreign Ministers' Meeting in Nha Trang from 15 to 17 January, the ASEAN Foreign Ministers discussed the situation in Rakhine State, and how ASEAN could further support efforts to encourage the safe and voluntary repatriation of refugees and improve the conditions in Rakhine. The situation in Rakhine State is a complex inter-communal issue with deep historical roots, and remains a common concern to all ASEAN Member States. ASEAN has actively engaged the Myanmar government on the situation, and has extended humanitarian support to the affected communities, through the ASEAN Coordinating Centre for Humanitarian Assistance on disaster management, or AHA Centre.",1,1000,2020-02-03-T-063-S-01000
2020-02-03-T-063,Vivian Balakrishnan,Dr Vivian Balakrishnan,"At the recent Foreign Ministers' Retreat, the ASEAN Secretariat provided an update on the establishment of the Ad-Hoc Support Team of the ASEAN Secretariat, in accordance with the decision of the ASEAN Leaders at the 35th ASEAN Summit in Bangkok in November last year. The Ad-Hoc Support Team would focus on implementing the recommendations of the preliminary needs assessment that was conducted in March 2019. As a first step, the Ad-Hoc Support Team will focus on seven priority activities, which will help provide equipment for the reception and transit centres in Rakhine State, build infrastructure in the area, and strengthen communication between officials and displaced persons to facilitate repatriation.",2,1001,2020-02-03-T-063-S-01001
2020-02-03-T-063,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The ASEAN Foreign Ministers also recognise that more can be done to address the situation. At the Retreat, we also tasked the Ad-Hoc Support Team to identify further concrete projects through which ASEAN could support the improvement of the ground conditions in Rakhine State. We look forward to studying these proposals, and further discussing how ASEAN can play an enhanced role in supporting Myanmar through providing humanitarian assistance, facilitating the repatriation process, and promoting sustainable development in Rakhine State. ASEAN's involvement can help to enhance confidence and trust, and we should explore ways to create a conducive environment for sustainable repatriation and resettlement of displaced persons. We also look forward to the conduct of subsequent needs assessments once repatriation takes place. ASEAN is committed to sustaining efforts to address this problem.",3,1002,2020-02-03-T-063-S-01002
2020-02-03-T-063,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Unfortunately, the security situation in Rakhine State remains a grave concern, due to the ongoing armed conflict between the Arakan Army, a Rakhine nationalist armed group, and the Myanmar armed forces (Tatmadaw), including in the territory previously occupied by many of the refugees. This is an internal issue for Myanmar. On its part, ASEAN has urged all Parties to avoid further violence so that humanitarian assistance can reach all those who are in need. ASEAN will also continue to support the efforts to create conducive ground conditions for repatriation to begin.",4,1003,2020-02-03-T-063-S-01003
2020-02-03-T-063,Vivian Balakrishnan,Dr Vivian Balakrishnan,"We note that the Independent Commission of Enquiry (ICOE) established by the Myanmar Government submitted its Final Report on 20 January 2020. The Myanmar authorities said they would investigate the crimes alleged in the report and to prosecute where the evidence indicates so. Separately, on 23 January 2020, the International Court of Justice (ICJ) ordered provisional measures in the case brought against Myanmar by Gambia under the Application on the Convention on the Prevention and Punishment of Genocide. As a small state, Singapore is a strong proponent of international law, of which the ICJ is an important pillar. We urge all parties to respect the ICJ's decision on provisional measures. We continue to encourage and welcome all efforts to seek transparency and accountability in respect of the situation in Rakhine State. These are important steps to a long-term, sustainable solution that takes into account the concerns and interests of all the different ethnic communities in Rakhine State.",5,1004,2020-02-03-T-063-S-01004
2020-02-03-T-063,Vivian Balakrishnan,Dr Vivian Balakrishnan,"ASEAN hopes to see peace and stability return to Rakhine State, and that repatriation can begin soon. However, it is ultimately the responsibility of the Myanmar Government and relevant stakeholders to work towards a viable and durable political solution that addresses the underlying causes of this longstanding and complex problem. This is the only way to attain a sustainable solution.",6,1005,2020-02-03-T-063-S-01005
2020-02-03-T-064,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Home Affairs (a) for each year in the past five years, how many drivers have been caught for not properly securing passengers who are below 1.35 metres in height with an approved child restraint; (b) how does the Ministry plan to raise awareness about the legal requirement and safety benefits of using child car seats and booster seats; and (c) whether the Ministry intends to strengthen legislation on the requirement to use such seats.",1,1006,2020-02-03-T-064-S-01006
2020-02-03-T-064,K Shanmugam,Mr K Shanmugam,The number of violations where passengers below 1.35 metres in height were not properly secured with an approved child restraint or body-restraining seat belt are appended at Table 1.,1,1007,2020-02-03-T-064-S-01007
2020-02-03-T-064,K Shanmugam,Mr K Shanmugam,,2,1008,2020-02-03-T-064-S-01008
2020-02-03-T-064,K Shanmugam,Mr K Shanmugam,"In its talks and engagements with the community, Traffic Police (TP) regularly emphasises the need for drivers and passengers to be properly secured. TP also conducts regular enforcement actions. Under the Road Traffic Act, drivers will be guilty of an offence if they fail to ensure that passengers below the height of 1.35 metres wear an approved child restraint or body-restraining seat belt. The composition sums for this offence were raised on 1 April 2019 from $120 to $150 for light vehicles, and from $150 to $200 for heavy vehicles. Offenders will also receive three demerit points.",3,1009,2020-02-03-T-064-S-01009
2020-02-03-T-064,K Shanmugam,Mr K Shanmugam,"As the composition sums for the offence were recently increased, MHA will monitor the situation and consider further action where necessary.",4,1010,2020-02-03-T-064-S-01010
2020-02-03-T-065,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Home Affairs (a) in the last five years, what is the number of traffic accidents caused by lane splitting; (b) what is the ratio of foreign and local motorcyclists involved in such accidents; (c) what is the total number of injuries and fatalities respectively; and (d) whether Traffic Police has any plan to raise road safety awareness pertaining to the dangers of lane splitting.",1,1011,2020-02-03-T-065-S-01011
2020-02-03-T-065,K Shanmugam,Mr K Shanmugam,Traffic Police does not track the number of accidents caused by lane-splitting.,1,1012,2020-02-03-T-065-S-01012
2020-02-03-T-065,K Shanmugam,Mr K Shanmugam,"Safety on our roads is a shared responsibility amongst all road users. TP raises awareness of safe riding practices through the Use Your RoadSense initiative and Singapore Ride Safe campaign. Motorcylists are encouraged to practise defensive riding, and avoid weaving in and out of traffic. All motorists have to be alert for the unexpected and be ready to take evasive action. They are advised to check their blindspots from time to time and when they intend to make a lane change, and when necessary or appropriate, be gracious to give way to other road users even if they have the right of way.",2,1013,2020-02-03-T-065-S-01013
2020-02-03-T-066,Sylvia Lim,Ms Sylvia Lim,"asked the Minister for Home Affairs (a) how many persons have been charged in court with offences under the Terrorism (Suppression of Financing) Act; (b) of the persons so charged, how many and what proportion are Singaporeans; and (c) what is the range of the amounts allegedly collected or provided by the accused persons in support of terrorism-related activities.",1,1014,2020-02-03-T-066-S-01014
2020-02-03-T-066,K Shanmugam,Mr K Shanmugam,"To date, 11 individuals have been charged under the Terrorism (Suppression of Financing) Act, of whom two are Singaporeans.",1,1015,2020-02-03-T-066-S-01015
2020-02-03-T-066,K Shanmugam,Mr K Shanmugam,"The amounts involved ranged from $60 to $1,200. Police treat every case seriously. Any support for terrorism-related activities, no matter the amount, threatens our national security.",2,1016,2020-02-03-T-066-S-01016
2020-02-03-T-067,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Home Affairs (a) in the past five years, what is the number of traffic accidents involving bicycles and electric bicycles respectively; (b) what enforcement efforts have been carried out so far and what actions have been taken against errant cyclists; and (c) how can Traffic Police better educate cyclists on safe riding.",1,1017,2020-02-03-T-067-S-01017
2020-02-03-T-067,K Shanmugam,Mr K Shanmugam,"From 2015 to 2019, there were an average of 520 and 39 road accidents annually involving cyclists riding bicycles and power-assisted bicycles (PABs) respectively.",1,1018,2020-02-03-T-067-S-01018
2020-02-03-T-067,K Shanmugam,Mr K Shanmugam,"To deter against disorderly or unsafe cycling behaviours, Traffic Police (TP) conducts enforcement at hotspots as well as locations reported by members of the public where unsafe road behaviour by cyclists is observed. Over the past five years, TP issued an average of 1,377 summonses per year to cyclists for various offences such as riding in a disorderly manner and riding in the hours of darkness without a front light.",2,1019,2020-02-03-T-067-S-01019
2020-02-03-T-067,K Shanmugam,Mr K Shanmugam,"TP raises awareness of safe riding practices for cyclists through regular road safety talks at schools, companies and various community events. TP will continue to work with the Land Transport Authority, and other community partners, such as the Singapore Road Safety Council, to educate the public on the importance of safe riding.",3,1020,2020-02-03-T-067-S-01020
2020-02-03-T-068,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Home Affairs how many cyclists have been booked for riding on roads without helmets since new regulations requiring cyclists to use helmets when riding on roads took effect from 1 February 2019.,1,1021,2020-02-03-T-068-S-01021
2020-02-03-T-068,K Shanmugam,Mr K Shanmugam,"Since 1 February 2019, pedal cyclists are required to use helmets when riding on roads. Cyclists using power-assisted bicycles (PABs) have been required to do so since 1 January 2005.",1,1022,2020-02-03-T-068-S-01022
2020-02-03-T-068,K Shanmugam,Mr K Shanmugam,"Between 1 February 2019 and 31 December 2019, Traffic Police (TP) enforced against 109 cases of pedal cyclists and 25 cases of PAB cyclists who failed to wear helmets when riding on the roads.",2,1023,2020-02-03-T-068-S-01023
2020-02-03-T-069,Sitoh Yih Pin,Mr Sitoh Yih Pin,"asked the Minister for Law (a) what is the annual number of mediations conducted under the auspices of the Singapore Mediation Centre from 2017 to 2019; (b) of these, what is the recorded rate of successful settlements; and (c) whether the Ministry has plans to encourage more commercial legal disputes to be resolved through mediation.",1,1024,2020-02-03-T-069-S-01024
2020-02-03-T-069,K Shanmugam,Mr K Shanmugam,"465, 466 and 490 mediations were conducted under the aupices of the Singapore Mediation Centre (SMC) in 2017, 2018, and 2019, with a recorded settlement rate of 65%, 69% and 66% respectively.",1,1025,2020-02-03-T-069-S-01025
2020-02-03-T-069,K Shanmugam,Mr K Shanmugam,"The Ministry has over the years strengthened the framework for commercial mediation. In 2014, we established (i) the Singapore International Mediation Centre as the flagship organisation to provide international commercial mediation services; and (ii) the Singapore International Mediation Institute to establish accreditation schemes and raise professional standards for mediation. In 2017, we introduced the Mediation Act to strengthen the framework for enforcement of mediated settlement agreements.",2,1026,2020-02-03-T-069-S-01026
2020-02-03-T-069,K Shanmugam,Mr K Shanmugam,"In August 2019, Singapore was among the first to sign the Singapore Convention on Mediation. We plan to be among the first countries to ratify the convention. To this end, the Ministry of Law has introduced the Singapore Convention on Mediation Bill in January, and the second reading of the Bill will take place at this sitting of Parliament. When the convention comes into force, it will provide for the cross-border enforcement of mediated settlement agreements, give businesses greater certainty and assurance, and encourage the greater use of mediation to resolve international commercial disputes.",3,1027,2020-02-03-T-069-S-01027
2020-02-03-T-069,K Shanmugam,Mr K Shanmugam,"The Ministry of Law will continue to work with countries, businesses and practitioners to promote the benefits of mediation and the convention. We will provide technical assistance where needed to assist countries to work towards signing and ratifying the Convention. We will also continue to work with mediation institutions to strengthen the quality of our mediation services and build a strong pool of qualified mediators and practitioners.",4,1028,2020-02-03-T-069-S-01028
2020-02-03-T-070,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,asked the Minister for Law whether the Ministry can consider prohibiting the dissemination of photos and videos of victims of accidents and crimes through electronic means.,1,1029,2020-02-03-T-070-S-01029
2020-02-03-T-070,K Shanmugam,Mr K Shanmugam,There are existing laws that prohibit the dissemination of photos and videos of accidents and crimes through electronic means in certain instances.,1,1030,2020-02-03-T-070-S-01030
2020-02-03-T-070,K Shanmugam,Mr K Shanmugam,"First, in egregious cases where such conduct is accompanied by an underlying ill-intent or poses a law and order issue, offences under the Penal Code may be disclosed. If the dissemination is carried out with the intent to harass, Protection from Harassment Act (POHA) offences may be disclosed. Whether or not a criminal offence is disclosed depends on the facts and circumstances of each case.",2,1031,2020-02-03-T-070-S-01031
2020-02-03-T-070,K Shanmugam,Mr K Shanmugam,"Second, under POHA, victims of harassing photographs or videos can also bring civil proceedings to require the publisher or social media platforms to take down the harassing material.",3,1032,2020-02-03-T-070-S-01032
2020-02-03-T-070,K Shanmugam,Mr K Shanmugam,We would like to remind everyone to behave compassionately and be mindful of the consequences when sharing photos and videos of victims of accidents and crimes. These photos and videos may cause distress to and inflict further trauma on the victims and their families.,4,1033,2020-02-03-T-070-S-01033
2020-02-03-T-070,K Shanmugam,Mr K Shanmugam,"Beyond legal prohibition, society's norms and etiquette have to mature in tandem with the proliferation of online communication. That is why the Government and the Media Literacy Council have been promoting responsible online behaviour to create a safer and kinder internet. For example, the 2019 Better Internet Campaign, themed ""1 Click Away"", encouraged online users to think and exercise sound judgement about the effects of a simple act of clicking to share their posts or photos online. We will continue to build on such efforts.",5,1034,2020-02-03-T-070-S-01034
2020-02-03-T-071,Anthea Ong,Ms Anthea Ong,"asked the Minister for Health in the last three years (a) what is the breakdown of claims under MediShield Life for psychiatric treatment in terms of (i) claims lodged and (ii) amount disbursed; (b) how many patients maxed out the claim cap, broken down by (i) cap per day ($100) and (ii) cap per year (35 days); and (c) how many patients are unable to tap on MediShield Life due to the exclusion criteria of ""treatment of injuries resulting from attempted suicide"".",1,1035,2020-02-03-T-071-S-01035
2020-02-03-T-071,Anthea Ong,Ms Anthea Ong,"asked the Minister for Health in the last three years (a) what is the breakdown of MediSave withdrawals for inpatient psychiatric treatment and outpatient care respectively, in terms of (i) applications made and (ii) amounts withdrawn; (b) how many patients have reached the withdrawal limits, broken down by (i) cap of $150 per day (ii) cap of $5,000 per year for inpatient care and (iii) cap of $500 per year for outpatient care under the MediSave500 scheme; and (c) how are the mental health conditions included in the Chronic Disease Management Programme determined.",1,1036,2020-02-03-T-071-S-01036
2020-02-03-T-071,Gan Kim Yong,Mr Gan Kim Yong,"Singaporeans who require psychiatric treatments can receive subsidies of up to 80% of their bills at public healthcare institutions. MediShield Life provides additional coverage should they require an inpatient stay, and MediSave withdrawals can be made to offset the remaining cost of their bills.",1,1037,2020-02-03-T-071-S-01037
2020-02-03-T-071,Gan Kim Yong,Mr Gan Kim Yong,"From 2016 to 2018, an average of 4,400 MediShield Life claims were approved and about $4 million paid out each year for inpatient psychiatric treatments. As MediShield Life is meant to cover medically necessary treatments for subsidised patients, the claim limit does not take into account patients with longer period of stays that may generally be due to social reasons. Among subsidised patients, around two in 10 exceeded the 35-day cap, and another four in 10 were within the 35-day cap but exceeded the $100 per day limit. About 300 claims each year are excluded from coverage as they are for treatment of injuries resulting from attempted suicide.",2,1038,2020-02-03-T-071-S-01038
2020-02-03-T-071,Gan Kim Yong,Mr Gan Kim Yong,"Over the same period, an average of 4,800 patients withdrew about $6 million from MediSave for inpatient psychiatric stays each year. Based on the latest available data, less than one in 10 subsidised patients exceeded the yearly withdrawal limit of $5,000, while less than three in 10 subsidised bills exceeded the daily withdrawal limit of $150 per day.",3,1039,2020-02-03-T-071-S-01039
2020-02-03-T-071,Gan Kim Yong,Mr Gan Kim Yong,"For outpatient care, an average of 14,000 patients a year utilised Medisave for psychiatric conditions under the Chronic Disease Management Programme (CDMP) from 2016 to 2018. These conditions are selected in consultation with a Clinical Advisory Committee comprising clinical experts. The factors considered include level of disease burden, effectiveness of early intervention, and availability of clear clinical guidelines. The MediSave limit for CDMP was raised to $500 in 2018, and about two in 10 patients who withdrew MediSave for psychiatric conditions reached the yearly withdrawal limit.",4,1040,2020-02-03-T-071-S-01040
2020-02-03-T-071,Gan Kim Yong,Mr Gan Kim Yong,"MediShield Life and MediSave limits are reviewed regularly to ensure that they cover the majority of subsidised patients’ bills. The on-going review of MediShield Life, including the claim limits, by the MediShield Life Council is expected to complete by end 2020.",5,1041,2020-02-03-T-071-S-01041
2020-02-03-T-071,Gan Kim Yong,Mr Gan Kim Yong,"Those who cannot afford their treatment even after subsidies, MediShield Life and MediSave can approach the medical social workers for MediFund and other financial assistance.",6,1042,2020-02-03-T-071-S-01042
2020-02-03-T-072,Yip Pin Xiu,Ms Yip Pin Xiu,"asked the Minister for Health in FY2017 and FY2018 (a) what is the Government expenditure on formal long-term care services, broken down by (i) nursing homes including inpatient hospices (ii) day care centres and (iii) formal homecare services; (b) how many people used (i) nursing home services (ii) day centre services and (iii) formal homecare services during these years; and (c) of these, how many were aged 60 and above.",1,1043,2020-02-03-T-072-S-01043
2020-02-03-T-072,Gan Kim Yong,Mr Gan Kim Yong,"Based on latest available data in FY2017, the Government's operating expenditure for long-term care services was about $580 million. About 60% of the expenditure was for residential long-term care. The remainder was for home and centre-based care, as well as other support schemes, such as active ageing programmes and the Seniors' Mobility and Enabling Fund. This is on top of the Government's development expenditure on new long term care capacity.",1,1044,2020-02-03-T-072-S-01044
2020-02-03-T-072,Gan Kim Yong,Mr Gan Kim Yong,"In the same period, approximately 14,100 Singaporeans used nursing home services; 1,300 used inpatient hospice services; and 29,700 used home and centre-based care services.1 About 90% of them were aged 60 and above.",2,1045,2020-02-03-T-072-S-01045
2020-02-03-T-073,Chia Shi-Lu,Dr Chia Shi-Lu,"asked the Minister for Health for the past three years, what has the been the number of retail establishments that have been charged with selling cigarettes to customers below the legal age and what are the grounds for successful appeals against such offences.",1,1046,2020-02-03-T-073-S-01046
2020-02-03-T-073,Gan Kim Yong,Mr Gan Kim Yong,"The Minimum Legal Age for the purchase, use, possession, sale and supply of tobacco products (MLA) was raised from 18 to 19 on 1 January 2019, and 19 to 20 years old on 1 January 2020. The MLA will subsequently be raised to 21 years old on 1 January 2021.",1,1047,2020-02-03-T-073-S-01047
2020-02-03-T-073,Gan Kim Yong,Mr Gan Kim Yong,"Under the Tobacco (Control of Advertisements and Sale) Act, anyone caught selling tobacco products to persons below the minimum legal age is liable, on conviction in Court, to a maximum fine of up to $5,000 for the first offence and up to $10,000 for the second or subsequent offence. In addition, the tobacco retail licence will be suspended for six months for the first offence and revoked for the second offence. However, if any outlet is found selling tobacco products to under-aged persons in school uniform or those below 12 years of age, the tobacco retail licence will be revoked, even at the first offence.",2,1048,2020-02-03-T-073-S-01048
2020-02-03-T-073,Gan Kim Yong,Mr Gan Kim Yong,"From 2017 to 2019, 74 retailers were caught for selling cigarettes to under-aged persons. HSA takes a strong view against such errant retailers and will not hesitate to take prosecution actions against them. For appeals to be considered, the retailer would need to demonstrate that he had reasonable grounds to believe that the person to whom he sold the tobacco product was not an under-aged person, and that he had done his due diligence to ascertain that the buyer was not an under-aged person.",3,1049,2020-02-03-T-073-S-01049
2020-02-03-T-073,Gan Kim Yong,Mr Gan Kim Yong,"We want to remind tobacco retail licensees that they are responsible for all transactions of tobacco products taking place at their outlets, as well as the actions of their employees.",4,1050,2020-02-03-T-073-S-01050
2020-02-03-T-074,Desmond Choo,Mr Desmond Choo,"asked the Minister for Health (a) over the last 10 years, what is the smoking rate amongst young Singaporeans; (b) what are the factors causing Singaporeans to pick up smoking; (c) what is the average age in picking up smoking; and (d) what are the measures planned to further curb smoking amongst young Singaporeans.",1,1051,2020-02-03-T-074-S-01051
2020-02-03-T-074,Gan Kim Yong,Mr Gan Kim Yong,"Smoking prevalence among students in secondary schools, ITE and polytechnics decreased from 8% in the period from 2011-2013 to 4% in the period from 2014-2016",1,1052,2020-02-03-T-074-S-01052
2020-02-03-T-074,Gan Kim Yong,Mr Gan Kim Yong,"The Ministry of Health adopts a multi-pronged approach to curb smoking amongst Singaporeans young and old, which includes a comprehensive mix of strategies such as public education, provision of smoking cessation services, legislation controlling tobacco advertising, sales of cigarettes to minors and taxation.",2,1053,2020-02-03-T-074-S-01053
2020-02-03-T-074,Gan Kim Yong,Mr Gan Kim Yong,"One key measure that addresses the role of social influence in smoking initiation is the Minimum Legal Age (MLA) for tobacco use. This was raised to 20 years on 1 January 2020, and will be raised to 21 years on 1 January 2021. This aims to denormalise tobacco use among youth below the age of 21, restrict their access to tobacco in their social circles, and hence reduce the likelihood of smoking initiation.",3,1054,2020-02-03-T-074-S-01054
2020-02-03-T-074,Gan Kim Yong,Mr Gan Kim Yong,"To reduce the influence of positive communication around tobacco product brands, which may contribute to its perceived ""cool"" factor, the standardised packaging of tobacco products with enhanced graphic health warnings will come into force from 1 July 2020.",4,1055,2020-02-03-T-074-S-01055
2020-02-03-T-074,Gan Kim Yong,Mr Gan Kim Yong,"In the community and schools, HPB works with educators and community organisations to promote smoke-free living among our youth. HPB conducts smoking cessation training for educators and youth workers. In addition, Student Health Advisors are deployed in schools to support students on health issues, including tailored counselling to quit smoking. HPB also complements anti-tobacco messages in the school curricula with interactive programmes, such as assembly skits and workshops.",5,1056,2020-02-03-T-074-S-01056
2020-02-03-T-075,Murali Pillai,Mr Murali Pillai,asked the Minister for Communications and Information whether he can provide an update on the work of the advisory council set up in 2018 to promote the ethical collection and use of data obtained from persons without their specific knowledge or consent for commercial use.,1,1057,2020-02-03-T-075-S-01057
2020-02-03-T-075,S Iswaran,Mr S Iswaran,The Advisory Council on the Ethical Use of AI and Data was formed in 2018 to provide guidance to the Government on the responsible development and deployment of AI.,1,1058,2020-02-03-T-075-S-01058
2020-02-03-T-075,S Iswaran,Mr S Iswaran,"It has made a good start in helping organisations improve their AI governance practices. It obtained industry views and advised the Government in developing and updating Singapore's Model AI Governance Framework (Model Framework), which translates ethical principles including human-centricity and safety into pragmatic measures that organisations can adopt voluntarily. This is important to engender public trust and acceptance of AI. A wide range of organisations is now using the Model Framework for their AI deployments.",2,1059,2020-02-03-T-075-S-01059
2020-02-03-T-075,S Iswaran,Mr S Iswaran,"The Advisory Council also provided valuable input to the Implementation and Self-Assessment Guide for Organisations and Compendium of Use Cases, which help organisations apply the Model Framework. These two documents were released together with the second edition of the Model Framework in January 2020 at the World Economic Forum annual meeting in Davos. Collectively, they have helped to shape norms and advance Singapore's thought leadership in AI governance.",3,1060,2020-02-03-T-075-S-01060
2020-02-03-T-075,S Iswaran,Mr S Iswaran,"The Advisory Council actively engages the community and industry on AI and data developments, including encouraging their adoption of the Model Framework. It also provides guidance to the Research Programme on Governance of AI and Data Use, hosted by the Singapore Management University, in advancing research and thought leadership in AI and data governance.",4,1061,2020-02-03-T-075-S-01061
