Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-04-T-017,Indranee Rajah,Ms Indranee Rajah,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Indranee Rajah]. (proc text)],29,340,2013-02-04-T-017-S-00340
2013-02-04-T-017,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],30,341,2013-02-04-T-017-S-00341
2013-02-04-T-018,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"Mdm Speaker, may I seek your consent and the general assent of Members present to move that the proceedings on the next item under Deputy Prime Minister Teo be exempted from the provisions of Standing Order No 48(8) to remove the time limit?",1,342,2013-02-04-T-018-S-00342
2013-02-04-T-018,Speaker,Mdm Speaker,I give my consent. Does the Leader of the House have the general assent of the hon Members present to so move?,1,343,2013-02-04-T-018-S-00343
2013-02-04-T-018,,Hon Members,[(proc text) indicated assent. (proc text)],1,344,2013-02-04-T-018-S-00344
2013-02-04-T-018,,Hon Members,"[(proc text) With the consent of Mdm Speaker and the general assent of Members present, question put, and agreed to. (proc text)]",2,345,2013-02-04-T-018-S-00345
2013-02-04-T-018,,Hon Members,"[(proc text) Resolved, ""That the proceedings on the next item be exempted from the provisions of Standing Order 48(8) in respect of the Deputy Prime Minister's speech."" – [Dr Ng Eng Hen] (proc text)]",3,346,2013-02-04-T-018-S-00346
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Mdm Speaker, I beg to move,",1,347,2013-02-04-T-019-S-00347
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"[(proc text) ""That this House endorses Paper Cmd 1 of 2013 on 'A Sustainable Population for a Dynamic Singapore' as the population policy roadmap to address Singapore's demographic challenge, and Paper Misc 1 of 2013 on 'A High Quality Living Environment for all Singaporeans' as the land use plan to support Singapore's future population."" (proc text)]",2,348,2013-02-04-T-019-S-00348
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Since March 2012, we have engaged over 2,200 Singaporeans and representatives from various groups, and also received 2,500 pieces of feedback on this important issue of population. All Members of this House were also invited to send in their views and suggestions.",3,349,2013-02-04-T-019-S-00349
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Since we released the White Paper on 29 January 2013, much of the attention and public reactions have been focused on the population projection for 2030. Singaporeans have expressed concerns over job competition, having too many foreigners and overcrowding. Many have asked whether we should do more to encourage marriage and parenthood and slow down our pace of life. These are all heartfelt and important concerns which Singaporeans have today, and which we also worry about for our future.",4,350,2013-02-04-T-019-S-00350
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Indeed, these were the issues which we grappled with as we prepared the White Paper. Allow me to take a step back, Madam, and focus on why we have prepared the White Paper, the objectives and the balance that we are trying to achieve.",5,351,2013-02-04-T-019-S-00351
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We faced a series of unprecedented crises in the last decade  9/11 in 2001, SARS in 2003, and the global financial crisis of 2008. They caused wide swings which required extraordinary responses to cushion the impact on Singaporeans. By working together, we kept our society cohesive, stabilised the economy, saved Singaporeans' jobs and emerged stronger as a community. However, the responses we took threw our planning out of gear.",6,352,2013-02-04-T-019-S-00352
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"In particular, the growth in foreign workforce, total population, infrastructure and housing were not aligned. This contributed to the anxiety, crowdedness, integration issues and the daily inconveniences faced by Singaporeans today. To address these issues, individual Ministries have been taking steps to reduce the intake of PRs, tighten on foreign workers, boost housing supply and improve transportation. But we now need to review all these holistically.",7,353,2013-02-04-T-019-S-00353
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"The White Paper, therefore, sets out to take a re-look at all these issues, balance the different needs and constraints, and chart a roadmap to guide future policy. The White Paper is fundamentally for the benefit of all Singaporeans – ourselves, our children and their children – to make sure that Singaporeans continue to live in a harmonious society, with strong supportive families, good jobs and a good living environment.",8,354,2013-02-04-T-019-S-00354
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We looked at our past population and workforce trajectory, and concluded that we could not continue growing at those rates. Over the past three decades, our total population had been growing at an average of 2.5% per year, and our workforce at 3.3% per year. These growth rates were simply not sustainable for the coming years because our foreign workforce and population would increase beyond our constraints.",9,355,2013-02-04-T-019-S-00355
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),I would like to emphasise two points at the outset.,10,356,2013-02-04-T-019-S-00356
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"The first point is that the White Paper is proposing a major shift – a significant slow-down in our rate of workforce and population growth compared to the path that we were on. Up to 2020, we will be slowing down the rate of workforce growth to 1% to 2%. This is half of what it was before. Beyond that, the White Paper projects a further reduction to about 1% per year. This is a significant reduction, just a third of what it was before. Population growth rate is also projected to drop to about half the historical growth rate. I will go into this in more detail in my speech.",11,357,2013-02-04-T-019-S-00357
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Up to 2020, the roadmap in the White Paper is clearer. But beyond 2020 till 2030, the projection has a wider uncertainty range of 6.5 million to 6.9 million.",12,358,2013-02-04-T-019-S-00358
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"This is the second point I would like to emphasise. We are not deciding now on the population trajectory beyond 2020. Nor are we deciding that we will have a population of 6.9 million in 2030. We are using this figure, which is at the high end of the 6.5 million to 6.9 million range, only to prepare infrastructure plans.",13,359,2013-02-04-T-019-S-00359
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"This population range up to 2030 provides a common set of parameters so that we can make long-term plans that will be sufficient to cater even to the high end of possible populations. This is especially important for infrastructure plans that may take many years to implement and, once built, will be there for decades. If we under-provide in our land use and infrastructure plans now, Singaporeans will have less flexibility in the future and, if things turn out unexpectedly, we will face bottlenecks and constraints. In fact, these are precisely the problems that we are facing today. We do not want to repeat these scenarios by under-providing.",14,360,2013-02-04-T-019-S-00360
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"What the population will actually be in 2030 will depend on the needs of Singaporeans and the decisions we make on economic and workforce policy along the way. We hope that with restructuring and productivity gains, with Singaporeans living healthier and longer, and therefore choosing to remain in the workforce longer, and more women joining the workforce, our population will not reach 6.9 million. It is the ability to meet the needs of Singaporeans and provide a good quality of life that is the driver. That is our objective, and not the numbers per se. If we are able to achieve all that with a smaller population, whether 6.5 million or lower, there is no reason to go higher. But it is prudent to plan our infrastructure for the upper end of the range, so that we do not get caught out.",15,361,2013-02-04-T-019-S-00361
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Furthermore, this is not a one-off exercise. Every few years, we should relook at our plans again, decide the path we actually take, especially beyond 2020, and make changes to refine the plan, based on our needs, and as domestic and external circumstances change.",16,362,2013-02-04-T-019-S-00362
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Though it is important for me to make these two points at the outset, we have actually jumped several steps to the outcome. It would be helpful for me to start at the beginning. And where is the beginning? The beginning is our Singapore citizen core. During our engagement sessions, as we heard the views and suggestions, hopes and concerns of Singaporeans, they asked us several key questions. These questions remained on our minds as we developed the White Paper. Let me try to answer these questions.",17,363,2013-02-04-T-019-S-00363
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"First, is our ageing and shrinking citizen population really such an urgent issue? Can we not just wait a few more years before we deal with it? The issue is, indeed, upon us, and is an issue we need to deal with now.",18,364,2013-02-04-T-019-S-00364
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Last year, our first cohort of Baby Boomers, those born after the Second World War in 1947, turned 65 years old. Between now and 2030, over 900,000 Baby Boomers – or more than a quarter of our present citizen population – will enter their silver years. By 2025, our citizen population will start to shrink if we do nothing. Let me explain what the trends mean.",19,365,2013-02-04-T-019-S-00365
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"At a Total Fertility Rate (TFR) of 1.2, for every 100 Singaporeans in this generation, there will be 60 Singaporeans in the next generation, and only 36 in the generation after that. And this poses a huge challenge to the sustainability of our Singaporean core population.",20,366,2013-02-04-T-019-S-00366
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"What does this mean for the lives of Singaporeans? For our seniors, many will continue to live active, healthy lives. But as age catches up, they and their families will want the assurance that their needs can be met, and that there will be enough caregivers and health workers to look after them.",21,367,2013-02-04-T-019-S-00367
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Today, our Singaporean workforce is still growing, slowly. But as our Baby Boomers retire, and fewer school leavers enter the workforce, our citizen workforce will start shrinking by 2020.",22,368,2013-02-04-T-019-S-00368
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"What does this mean? Today, we have 5.9 working-age citizens for each citizen aged 65 and above – 5.9, so nearly 6. By 2030, this will fall to just 2.1, or roughly one-third. This number, 2.1, is about half the average of 4.1 for the OECD countries in 2010. We can mitigate this by creating more opportunities for Singaporeans to continue working beyond the current retirement age. But, the support ratio will still fall significantly.",23,369,2013-02-04-T-019-S-00369
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"So, what does this mean for Singaporeans? Higher taxes on those working to fund subsidised healthcare for a much larger number of seniors. Slower business activity and less investment in new sectors, leading to fewer jobs and career opportunities. Young Singaporeans may decide to leave for more exciting opportunities in other growing cities. This would hollow out our population and workforce further. This is a real worry, not on a national level, but for parents, too, who wonder whether their children will go abroad in search of better opportunities, and they will be left here alone in their silver years.",24,370,2013-02-04-T-019-S-00370
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Take Japan as an example. In 2011, 23.3% of Japan's population was aged 65 years and above – the highest in the world. One statistic particularly jumped out at me. In 2011, for the first time, Japan's largest diaper maker, Unicharm Corporation, reported that it sold more adult diapers in Japan than baby diapers. Just think about it. That is just diapers only. What are the implications for the rest of the society, healthcare system and economy?",25,371,2013-02-04-T-019-S-00371
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Japan moved from an ageing population, as defined by the World Health Organization, where 7% are over 65, that is, an ageing population, to an aged population where 14% are over 65, in 24 years. This was much faster than Italy, which took 61 years, Sweden 85 years, and France 115 years. Japan took 24 years. Singapore will age even faster, taking just 18 years to make the same transition. We are projected to be an ""aged"" population by 2016, three years from now.",26,372,2013-02-04-T-019-S-00372
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Japan's population started falling in 2005 and is expected to fall by one million people every year in the coming decades. The Japanese population will shrink by around 30% by 2060, with 40% above the age of 65. The social and economic implications are enormous.",27,373,2013-02-04-T-019-S-00373
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Singapore is a much smaller country with a much smaller population and economy. If we do not take decisive actions now to sustain our Singaporean core population, we will decline more quickly and sharply than Japan.",28,374,2013-02-04-T-019-S-00374
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"This leads us to our second question  how do we sustain our Singaporean core population? The best and most fundamental way is to encourage Singaporeans to start families. Regardless of whatever else we do, encouraging marriage and parenthood, bringing up children must remain a key priority. This is not just for tackling our population challenge, but to continue to have strong families, and the fulfilment and happiness that come from having families.",29,375,2013-02-04-T-019-S-00375
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We introduced a Marriage and Parenthood Package in 2001. Last month, we announced the latest enhancements to the Package, taking on board the feedback that we received from Singaporeans over the past year. I would like to highlight two changes. Extending MediShield coverage to babies born with congenital and neonatal conditions reflects the more caring and inclusive society we want to be, and provides important assurance to couples wanting to have children. The introduction of Paternity Leave signals that we should adopt new attitudes and mindsets towards shared parental responsibilities.",30,376,2013-02-04-T-019-S-00376
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Since 2001, the families of about 350,000 Singaporean children have benefitted from the Package. The latest enhancements will benefit more families. However, to support our families, we need the community, employers, extended families and individual Singaporeans to foster a pro-family culture in our whole society.",31,377,2013-02-04-T-019-S-00377
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"In the short term, I hope our birth rate can increase to at least 1.4 or 1.5, which was our birth rate not so long ago, around the late 1990s and the early 2000s. Beyond that, we, of course, would like to see the birth rate rise above 1.5, perhaps to the replacement rate of 2.1, but it will take time, and we will need all Singaporeans to do their part to make it happen.",32,378,2013-02-04-T-019-S-00378
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"And until that happens, to prevent our Singaporean core from shrinking and ageing rapidly, we will need to augment our population with new citizens and permanent residents. A significant number of Singaporeans are themselves marrying non-Singaporeans, reflecting the more globalised nature of interactions between people today. About 40% of Singaporean marriages each year are between a Singaporean and a non-Singaporean, numbering some 9,000 in 2011.",33,379,2013-02-04-T-019-S-00379
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),Singapore has historically been an immigrant society and has benefited from the diversity and energy that new citizens bring. Several colleagues in this House also have close new citizen family connections.,34,380,2013-02-04-T-019-S-00380
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We should continue to welcome immigrants who can contribute to Singapore, share our values and integrate into our society. Taking in younger immigrants will supplement the smaller cohorts of younger Singaporeans born since the 1980s, and balance the ageing of our citizen population. Taking in between 15,000 and 25,000 new citizens each year is about equivalent to having a stable and sustainable Singapore citizen core population with a TFR of 2.1. We have, in fact, been taking in new citizens at this controlled rate, averaging 19,000 per year over the past five years. We will review this immigration rate from time to time, depending on our birth rates, as well as the quality of applicants, and our changing needs. If we are able to raise our birth rates, we can eventually take in fewer immigrants. But do remember that a baby born today is not going to be 20 years old, until 20 years' time.",35,381,2013-02-04-T-019-S-00381
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Permanent Residents (PRs) are also counted as part of our resident population. They form a pool of potential new citizens who have a longer term commitment to Singapore but are not yet ready for citizenship. We have tightened up significantly on the number of PRs granted each year, down from a high of 79,000 new PRs in 2008 to about 30,000 each year for the past three years. We plan to maintain the current rate. This means that the PR population will remain stable, where it is, at between 0.5 million and 0.6 million.",36,382,2013-02-04-T-019-S-00382
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"There are concerns that if we take in too many new immigrants, Singaporeans may increasingly feel like strangers in our own land. Thus, it is important for new citizens and PRs to fit into our society. Most new immigrants come from similar ethnic backgrounds as Singaporeans, but some may take time to adapt to our norms, culture and values. We will continue to encourage and help new citizens and their children to integrate into our society, adapt to our way of life, becoming more like us over time. I hope that more Singaporeans will also help foster stronger bonds in our community. This will help to strengthen our Singaporean core – not just in numbers but, more importantly, also in spirit.",37,383,2013-02-04-T-019-S-00383
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"With a careful balance of parenthood measures and controlled number of new citizens, our core population of Singaporean citizens will stabilise around 3.6 million to 3.8 million in 2030, similar to the number if we had replaced ourselves fully. If we maintained our current birth rates and with no immigration, our Singaporean core population would eventually shrink sharply below today's 3.3 million. This was the first, and most important, part of the White Paper, to ensure that our Singaporean population is sustainable and stable.",38,384,2013-02-04-T-019-S-00384
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"After tackling the key issue of having a sustainable Singapore citizen core population, we then looked at what is required to take care of Singaporeans' changing social and economic needs. Some have pointed out that the proportion of Singapore citizens in our total population will fall from just under 62% today to perhaps 55% by 2030, and asked  is this Government pro-Singaporean or pro-foreigner? Why do we need foreigners working in Singapore? Why can we not let Singaporeans take up all the jobs in Singapore instead?",39,385,2013-02-04-T-019-S-00385
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Having foreigners here on work passes must be for the purpose of meeting Singaporeans' needs and benefitting them, sometimes directly, sometimes indirectly. Let us look at who these non-resident foreigners will be. The largest group, the majority, will continue to be those on work permits who do jobs and provide services that Singaporeans need, but do not want to do ourselves.",40,386,2013-02-04-T-019-S-00386
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"As Singaporeans become increasingly better educated and upgrade their skills, they will have higher job aspirations. Singaporeans in non-Professional, Managerial, Executive and Technical (PMET) jobs will also be higher skilled, but their numbers will fall by 200,000 by 2030. This is why we need more foreign work pass holders to take up more of the lower-skilled jobs, even as we upgrade industries and improve productivity. We will continue to take care of Singaporeans through upskilling programmes and Workfare, and imposing foreign worker levies and dependency ratios.",41,387,2013-02-04-T-019-S-00387
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Let us be clear. These foreign workers are here to support Singaporeans' needs. For example, we expect to need significantly more healthcare, eldercare and domestic services workers to support our ageing population and working families. A visit to any nursing home will show you that. They build our homes, rail lines and roads, and clean our housing estates. They thus enable Singaporeans to enjoy good social and municipal services while moderating the cost of these services, contribute to our quality of life, and allow more Singaporeans themselves to be in the workforce. But even so, the number of foreign workers will be controlled and their overall growth rate significantly reduced in the coming years. So, industries currently dependent on foreign workers will have to learn to do more with less.",42,388,2013-02-04-T-019-S-00388
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"While the number of Singaporeans in non-PMET jobs falls, the number of Singaporeans in PMET jobs is expected to rise by 400,000 to about 1.25 million by 2030, compared to 850,000 today. Two-thirds of Singaporeans in the workforce will hold PMET jobs in 2030, compared to about half today.",43,389,2013-02-04-T-019-S-00389
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"To sustain such a high ratio of PMET jobs among Singaporeans, we need a dynamic economy and businesses that produce goods and services not just for Singapore and the Singapore market, but for the region and the world.",44,390,2013-02-04-T-019-S-00390
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Companies need foreign workers to complement the Singaporean core in our workforce, so that companies can pull together a diverse range of skills, backgrounds and experiences. These foreigners help companies to expand to regional and international markets, set up regional HQs in Singapore, or kick-start new high value-added sectors in Singapore. These new activities will provide more good job opportunities which Singaporeans can eventually take up. But again, the work pass criteria will need to be more stringent. MOM has progressively tightened salary and qualification requirements for Employment Pass and S Pass holders.",45,391,2013-02-04-T-019-S-00391
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Those on work passes are here during their productive years, and return to their home countries after working here. Hence, they help boost our ratio of working persons to retirees, but do not add to our retiree population. So, remember, with our ageing population, our dependency ratio will fall to just 2.1 working persons to each retiree. But by supplementing our Singaporean core workforce with foreign workers, we will be able to maintain a ratio of working persons to retirees of about four in 2030, similar to the OECD average today. This is based on our projections for significantly slower workforce growth, compared to our historic average. We are also able to adjust the numbers and types of foreign workers flexibly, depending on our changing needs.",46,392,2013-02-04-T-019-S-00392
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We have heard concerns that there are jobs which Singaporeans want but which are instead going to foreigners. We need to strike a balance. We need to allow companies to create the jobs, and, to do so, they may need a workforce supplemented by foreigners. But we must also ensure that Singaporeans will benefit from the good jobs. This is something we are looking into, and MOM will address Members' concerns later in this debate.",47,393,2013-02-04-T-019-S-00393
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),Are we pushing growth at all costs and simply importing foreign workers to drive that? Let us look at two possible scenarios.,48,394,2013-02-04-T-019-S-00394
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"First, the ""freeze"" scenario, where foreign workforce numbers are frozen at where they are today. I can see some Members of the House, looking nervously at this prospect. What will happen? Our economy is likely to be dislocated. Both local and international business groups have said that the White Paper's proposal to halve the workforce growth will create a very tight manpower situation. A ""freeze"" will hurt businesses, investments and jobs for Singaporeans. Smaller companies may fold. International companies may pull out because they cannot find the right staff. If there are closures or pull-outs, Singaporeans in these companies may lose their jobs.",49,395,2013-02-04-T-019-S-00395
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"If we had operated under the ""freeze"" scenario last year, in 2012, EDB would not have been able to bring in $16 billion of foreign investments, which will create 18,600 new skilled jobs. The opportunity to build up a critical mass in sunrise industries with good jobs of the future may pass us by. Our diploma holders and graduates may not be able to find challenging PMET jobs to meet their aspirations. A ""freeze"" would also mean fewer workers to do the jobs that many Singaporeans do not want to do, such as construction and cleaning, to help build HDB flats and rail lines. We will also need additional foreign domestic workers to help look after our elderly parents or young children, so that more Singaporeans can go out to work.",50,396,2013-02-04-T-019-S-00396
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Now, let us consider the other alternative, the ""business as usual"" scenario. Some business or industry associations would prefer it if we allowed the foreign workforce to grow as quickly as before. If we allowed this, our total population will grow well beyond 6.9 million and well beyond our physical capacity in 2030.",51,397,2013-02-04-T-019-S-00397
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"So, neither of these extreme scenarios leads to desirable outcomes. And we do not want either of these. This is why the White Paper has sought to strike a careful balance in terms of workforce growth. We are not proposing to ""freeze"", nor to continue with ""business as usual"", and we are certainly not proposing to grow at all costs.",52,398,2013-02-04-T-019-S-00398
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We are proposing a significant change of gears in our development trajectory. For the rest of this decade, we plan for total workforce growth to be between 1% and 2% per year, half of the 3.3% per year over the past 30 years. Beyond 2020, workforce growth is expected to slow further to about 1% per year.",53,399,2013-02-04-T-019-S-00399
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Sustaining high productivity growth will also become harder as our economy matures and ages. If we are able to achieve our ambitious stretch target of 2% to 3% productivity growth per year in this decade, and maintain overall workforce growth at 1% to 2%, we can expect GDP growth to average 3% to 4% up to 2020, though in good years, we may exceed that. From 2020 to 2030, with workforce growth further slowing to about 1% per year, and productivity growth moderating to 1% to 2% per year, we may see GDP growth of between 2% and 3% per year from 2020 to 2030, depending on both internal and external circumstances. This range of 2% to 3% growth converges with the mature economies in the OECD. It is less than half of the 5.6% average annual growth that we saw in the 2000s, and the typically 7% annual growth that we saw in the two decades prior to that.",54,400,2013-02-04-T-019-S-00400
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"So, we are certainly not pursuing growth at all costs, as some have mistakenly claimed. Instead, we have set our sights on high-quality, productivity-driven, sustainable growth that will help to create good jobs, raise wages and improve the lives of Singaporeans.",55,401,2013-02-04-T-019-S-00401
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Nonetheless, Singaporeans are understandably worried about how many people we can accommodate in our island home, given the current infrastructural constraints. Will Singapore be overcrowded? To address the daily concerns of Singaporeans, we have stepped up development of public transport and housing. We have seen some initial results, and there will be further improvements in the next few years. Transport remains a particular concern.",56,402,2013-02-04-T-019-S-00402
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"The Ministry of Transport is implementing plans to add 800 new buses over five years, increasing capacity by 20%. We are opening one new section of MRT line every year for the next five years. The Downtown Line will begin to open from this year. We will continue to add more trains to reduce waiting time during the peak hours. And MOT is studying further steps to ease the strains that commuters feel today.",57,403,2013-02-04-T-019-S-00403
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"As we developed the Population White Paper, we worked closely with our planning and infrastructure agencies, to make sure that we could maintain a high quality living environment for Singaporeans.",58,404,2013-02-04-T-019-S-00404
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Taking into consideration the various needs – to sustain our citizen population, and to meet the social and economic needs of our better-skilled workforce and an ageing population – we arrived at a population planning range of 6.5 million to 6.9 million. This is equivalent to a population growth rate of just over 1% per year from 2020 to 2030.",59,405,2013-02-04-T-019-S-00405
