Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mr Deputy Speaker, Sir, the establishment of the CareShield Life Scheme and the ElderShield Scheme under Government administration is an excellent and necessary move. We can expect the centralisation of expertise in the management of the schemes to yield the benefits of economies of scale, consistency and reduce running costs. The schemes are intended to provide long-term care financing support for severely disabled persons. With our rapidly ageing population and longer lifespans, many of our frail elderly will tap upon this assistance towards the end of their lives.",1,461,2019-09-02-T-008-S-00461
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"The Bill also seeks to establish the Long-Term Care Support Fund (LTCSF). MOF had announced in March this year that the $5.1 billion fund will provide Government support for CareShield Life premiums and support various long-term care financing schemes for disabled persons, such as ElderFund.",2,462,2019-09-02-T-008-S-00462
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),May I ask the Minister about the eligibility criteria for LTCSF and measures to increase publicity and awareness of this scheme? My concern is that some elderly and their families may not be aware of such assistance and do not know how to apply for help. We need to reach out to this group of vulnerable Singaporeans.,3,463,2019-09-02-T-008-S-00463
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Next, I would like to comment on a related amendment to the CPF Act, which is to make provision for MediSave withdrawals for long-term care for severely disabled persons. I would like to ask if this would be sustainable in view of longer lifespans as well as shrinking family sizes with more and more elderly depending on fewer younger family members. Would this result in the latter's MediSave being depleted, leaving them little for their own use when they themselves become older? Sir, in Mandarin.",4,464,2019-09-02-T-008-S-00464
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),(In Mandarin)  [Please refer to  Vernacular Speech.] I would like to ask about the eligibility criteria for the Long-Term Care Assistance Fund and its publicity measures. The department in charge must ensure that vulnerable Singaporeans know how to apply for assistance.,5,465,2019-09-02-T-008-S-00465
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Another concern for me is that MediSave can be used to pay for long-term care for people with severe disabilities. As life expectancies increase and family sizes shrink, would the younger generation's MediSave accounts be depleted such that they would not be able to tap into the funds in their own old age?",6,466,2019-09-02-T-008-S-00466
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),(In English)  I am also concerned about the security of personal data in MOH's electronic databases. Would the Minister share an update on the measures to fortify protection of this information?,7,467,2019-09-02-T-008-S-00467
2019-09-02-T-008,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Finally, may I take this opportunity to ask the Minister to consider allowing popular non-generic drugs to be subsidised. For those commonly reported to be more effective than their generic cousins, please kindly review the demand for these drugs and consider subsidising them. I would like to conclude with my support for the Bill.",8,468,2019-09-02-T-008-S-00468
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mr Deputy Speaker, Sir, the average lifespan of Singaporeans is on the rise. According to a study by the Institute for Health Metrics and Evaluation, average lifespan would be 85.4 years in 2040. But the number of years spent in poor health would also correspondingly increase. The Government has been enhancing policies and investing in resources to promote active, healthy living among Singaporeans. This should help to prolong the duration of healthy years. On this note, I would like to thank HPB for bringing in all kind of exercises – Zumba Gold, stretchband, yoga and so on – free of charge to our community, all the parks, pavilions and condominiums. The residents not just keep themselves healthy; in the process, they also improve their bonding. I have residents who go to exercise and later they arrange overseas trips together – one-day Batam trips, three-day Malacca trips and so on.",1,469,2019-09-02-T-008-S-00469
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Nevertheless, chronic health and mobility problems are inevitable for most who are in old age. It is important, therefore, for one to be self-sufficient. This is especially so when one is retired or unable to work.",2,470,2019-09-02-T-008-S-00470
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Looking at current global trends, more people are likely to stay single or choose not to have children. So, relying on the younger generations for financial support is not always an option. In fact, those who have children would typically not wish to burden them. Hence, we have CareShield Life to help Singaporeans to be self-sufficient with the support from the Government. Moreover, it is not only the elderly who may find themselves with mobility impairment. Younger people, too, may require long-term care due to illness or accidents. Hence, it is a good move to have citizens and permanent residents automatically enrolled into the scheme once they reach 30 years old.",3,471,2019-09-02-T-008-S-00471
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),I note that those born before 1970 will not be automatically enrolled and those born from 1970 to 1979 are only automatically enrolled under certain conditions.,4,472,2019-09-02-T-008-S-00472
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"My question is  how many would not qualify for automatic enrolment and how would we get them onboard? This is quite worrying because some within this group would be those who do not have ElderShield or any form of insurance coverage. There are additional subsidies for Pioneer Generation and Merdeka Generation citizens. However, I have spoken to older residents and they are unmoved by the subsidies. They are retired or do not have a full-time job and the idea of having to commit a sum of money each month to an intangible concept is daunting to them.",5,473,2019-09-02-T-008-S-00473
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Unfortunately, many healthy, mobile people have the ""it will never happen to me"" mentality. So, they do not see the necessity of making a small investment to insure themselves against possible severe disability. In fact, there is a sizeable percentage of young people, adults included, who still do not understand how MediShield works. And they would only call up CPF to ask for clarifications when they are hospitalised.",6,474,2019-09-02-T-008-S-00474
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"So, when one does not understand the full benefits of a scheme, they are far less likely to put faith and their money in it. We have to go beyond subsidies to encourage a wider take-up rate. Otherwise, the people who stand to benefit most from the scheme will be left out. Thus, hopefully, the Ministry would have some education campaign to reach out to this group to explain the different schemes so that people fully understand the schemes and they can reap the benefits when they need them. In Chinese, please.",7,475,2019-09-02-T-008-S-00475
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech.] CareShield Life will look after people with disabilities. However, those born before 1970 will not be automatically enrolled and those born from 1970 to 1979 are only automatically enrolled under certain conditions. How do we encourage these people to join this scheme?",8,476,2019-09-02-T-008-S-00476
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Although there are additional subsidies for Pioneer Generation and Merdeka Generation citizens, however, many citizens told me that they are retired and there is no need to commit a sum of money each month to prevent something that is unlikely to happen. They also do not know whether they will be eligible for claims even if they, indeed, develop some kind of disability.",9,477,2019-09-02-T-008-S-00477
2019-09-02-T-008,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"In addition to subsidies, I urge the Government to do more public education so that people know the benefits of this scheme and more Singaporeans will be protected.",10,478,2019-09-02-T-008-S-00478
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Mr Deputy Speaker, Sir, I thank the Minister for this timely Bill as we prepare ourselves for the silver tsunami.",1,479,2019-09-02-T-008-S-00479
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),The introduction of the new $5.1 billion CareShield Life as universal healthcare insurance to ensure lifetime coverage and higher monthly payouts is definitely moving in the right direction.,2,480,2019-09-02-T-008-S-00480
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"While I understand that CareShield Life aids to subsidise the cost of long-term care for adults above age 30 with severe disability, what about patients below than 30 years old, such as paediatric patients with severe disability?",3,481,2019-09-02-T-008-S-00481
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Though I am aware that the topic of differential premium for men and women introduced for CareShield Life was widely debated previously, I would still like to state my stand and hope that MOH can review its position. The principle underpinning insurance is risk pooling. Hence, I do not agree that our society should go the route of differential premium by gender, causing gender divide. Otherwise, we may start the trend of potentially differentiating premiums in future by race or other genetic risk factors as we advance into precision medicine.",4,482,2019-09-02-T-008-S-00482
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Lastly, as the Nominated Member representing the professional bodies in Singapore, I hope to bring awareness to the House, the Singapore Actuarial Society, a governance body for the actuarial profession in Singapore. The Singapore Actuarial Society (SAS) was established in 1976. Fellows of the SAS are in most cases Fellows of the Society of Actuaries in the USA, the Canadian Institute of Actuaries, Institute and Faculty of Actuaries (UK) or Institute of Actuaries of Australia.",5,483,2019-09-02-T-008-S-00483
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Like other professional bodies, the SAS requires Fellows to maintain and disclose annually a minimum level of continuing professional development. An actuary with a statutory role such as the Appointed Actuary of a Life Assurance Company or the Certifying Actuary of a General Insurance Company is also required to have a Practicing Certificate awarded after attending relevant courses run by the SAS locally.",6,484,2019-09-02-T-008-S-00484
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"Hence, with regards to section 37 of the Bill regarding the CareShield Life Council, can I propose that when the Minister appoints the Council, can the Minister consider to include a Fellow of the SAS who is conversant with the financial management of long-term care insurance in the Council?",7,485,2019-09-02-T-008-S-00485
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),The viability and sustainability of the CareShield Life Scheme is highly dependent on the appropriateness of the premiums and the adequacy of the assets in the CareShield Life and the ElderShield Fund to support the benefits promised under the scheme.,8,486,2019-09-02-T-008-S-00486
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),CareShield Life is a long-term insurance programme. There may be uncertainties in how the experience will unfold and there is a lack of long-term care historical experience to guide an actuary in pricing and valuations.,9,487,2019-09-02-T-008-S-00487
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"To carry out the work, the consulting actuary has to transfer and adapt experience from other countries and draw up assumptions of future experience such that the likelihood of having to adjust the premiums to be kept at an acceptable level, keeping in mind frequent adjustments to premiums leads to loss of confidence by the public in the scheme",10,488,2019-09-02-T-008-S-00488
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"While I understand that MOH has appointed an actuarial consultancy to compute the premiums and in time to conduct an evaluation of the liability of the scheme, having an independent actuary on the CareShield Life Council can help by evaluating the robustness of the actuarial analyses and computation methodology in light of this scarcity of data, validating the conclusions drawn from the analyses, probing for the safeguards the consultant actuary has built in to avoid having to change premium rates too frequently.",11,489,2019-09-02-T-008-S-00489
2019-09-02-T-008,Irene Quay Siew Ching,Ms Irene Quay Siew Ching (Nominated Member),"As the proposed Council member will be providing actuarial advice, a Fellow of the SAS, who is governed by the standards and code of conduct of the SAS, will be most appropriate for this role. Notwithstanding the clarifications and proposal above, I stand to support the Bill.",12,490,2019-09-02-T-008-S-00490
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, this Bill does not just implement the CareShield Life scheme, it also enables the ElderShield scheme to be administered by the Government instead of private insurance companies, it provides for the withdrawal of MediSave funds of persons who are severely disabled, it establishes the Long-Term Care Fund and puts in place offences and penalties. I will speak in favour of all these four aspects of the Bill successively.",1,491,2019-09-02-T-008-S-00491
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Firstly, this Bill transfers the ElderShield scheme from private insurance companies to Government administration, similar to how CareShield Life is also Government administered. This has several advantages. The not-for profit administration increases the affordability of premiums. The centralisation of administering the scheme will streamline the application for payout process. It also allows for smoother transition for those who choose to shift from ElderShield scheme to CareShield Life scheme. It also allows for the funds to be combined into a single CareShield Life and ElderShield Insurance Fund. This allows for more flexibility in investing. Even as the monies are consolidated into a single fund, how will the Minister ensure inter-generational equity in how the schemes are administered? That is one question I have.",2,492,2019-09-02-T-008-S-00492
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In relation to the transition from ElderShield to CareShield Life, will the Minister provide an indication as to when and how sign-ups can begin? Also, will Supplement Schemes for ElderShield be affected by the transfer of ElderShield to become Government-administered and change of coverage to CareShield Life instead of ElderShield should the policy-holder choose to shift over to CareShield Life?",3,493,2019-09-02-T-008-S-00493
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Secondly, Sir, clause 66(5) provides for the withdrawal of MediSave funds of persons who are severely disabled. Because healthcare can come in many forms, this flexibility is valuable for families to have yet another place of resources to tap into to care for the severely disabled. But even as there is increased flexibility, it should not deplete from MediSave funds to the extent that MediSave is no longer useful for its intended purpose. This is especially acute where a child’s MediSave funds is used to pay for a parent's medical expenses, and the child has his or her own medical expenses to cover and, as a result of not marrying, the child does not have anyone else’s MediSave account to tap onto in the future.",4,494,2019-09-02-T-008-S-00494
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Therefore, would the Minister address these concerns? Furthermore, the new section 16B(1)(a) of the Central Provident Fund Act found in clause 66 indicates that there is a minimum sum in the member’s account in order for cash withdrawals for long-term care to be allowed. From news reports, the minimum sum that is being looked at is $5,000. Would the Minister explain how this figure was derived such that it ensures that the account-holder still has money to pay for other healthcare needs?",5,495,2019-09-02-T-008-S-00495
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Thirdly, part 10 establishes the Long-Term Care Support Fund which is used for premium subsidies and other long-term care related assistance as set out in clause 39. Would the Minister share with us what are some of the plans that the Ministry has in utilising the Funds for purposes other than subsidising CareShield Life premiums? In particular, what kind of assistance will there be for those who are severely disabled but have utilised the six years under the ElderShield scheme, those who were unable to purchase the ElderShield scheme because they had been severely disabled, and those who are low-income and do not have much in their MediSave account? How does the Minister seek to address these perceived gaps?",6,496,2019-09-02-T-008-S-00496
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Fourthly, this Bill introduces offences and penalties for the administration of this scheme. Clause 49 criminalises the act of an assessor making a fraudulent disability assessment. As the integrity of the administration of CareShield Life and ElderShield schemes rests primarily on the disability assessor, this offence places a safeguard against fraudulent claims facilitated by disability assessors.",7,497,2019-09-02-T-008-S-00497
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Clause 50 criminalises the act of not applying the funds for the insured person first. The new section 16B(10) of the Central Provident Fund Act also has a similar offence. This offence ameliorates the risk of cash payouts being misused. Because the person directly harmed by the act criminalised by this offence is the insured person or member, why is it that a portion of the penalty be returned to the insured person himself or herself instead of having the whole penalty be paid into the CareShield Life and ElderShield Insurance Fund?",8,498,2019-09-02-T-008-S-00498
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Because the penalty is possibly more than the amount misused by a four to eight times, requiring the offender to pay the insured person or member would not remove the punitive quality of the penalty.",9,499,2019-09-02-T-008-S-00499
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"An exception to the offence is reasonable excuse. Because different households structure their expenses differently such that it may not be very clear whether the payout was used for the insured person or member first, would the Minister give some examples of what a reasonable excuse might be?",10,500,2019-09-02-T-008-S-00500
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Even as this Bill seeks to provide some financial support for long-term care, financial support is only one side of the equation to ensuring that long-term care remains affordable. Another side of the equation is to expand the supply of long-term care services. This is especially important as the number of persons who are severely disabled is projected to increase to 69,000 in 2030 compared to 29,000 in 2014. That is about 140% increase in demand for long-term care services or long-term care care-giver training.",11,501,2019-09-02-T-008-S-00501
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),Would the Minister elaborate on the plans to ensure that we have sufficient personnel and facilities for this increase in demand?,12,502,2019-09-02-T-008-S-00502
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Because technology can help caring for severely disabled persons less physically demanding, how has Singapore been investing in such technology to reduce the reliance on foreign manpower and to allow those who work in this physically demanding field to enjoy a longer, meaningful career? Also, what efforts have been made to make certain assistive technologies more accessible to families who may need it to care for their loved ones?",13,503,2019-09-02-T-008-S-00503
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, during this debate, there have been a number of broad criticisms against our healthcare system. In my view, however, we have, in broad terms, a good system in place. Is there room for improvement? Sure. But let us also acknowledge the merits.",14,504,2019-09-02-T-008-S-00504
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Where the provision of fiscal measures to support a sustainable healthcare model is concerned, where good quality doctors are concerned, where professional and hardworking nursing population is concerned, I think Singapore ranks well and does well. Singapore has been independently assessed as being second in the 2018 Bloomberg study on most efficient healthcare systems – that is good outcomes but reasonable costs. So, I hope we can put things in perspective in this debate.",15,505,2019-09-02-T-008-S-00505
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In conclusion, Singaporeans have been fortunate, some may say blessed, with long lives, with our life expectancy one of the highest in the world. But often with long lives, though not necessarily so, comes with it some loss of the kind of life as we knew it. Needing to rely on others to carry out activities of daily living does not just affect the elderly but also affects people from all ages. Through it all, the recipient of help is still valued and valuable.",16,506,2019-09-02-T-008-S-00506
2019-09-02-T-008,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"This CareShield Life and Long-Term Care Bill helps support them and their families. By pooling the risks among many in society, they may be able to receive more than they would have in their savings otherwise. By allowing spouses to tap onto each other's MediSave account, another resource to support each other through the difficult time is opened. By setting up the Long-Term Care Support Fund, there can be more support for those who need more help in financing long-term care options, whether it be through subsidising premiums or through other schemes. Because this Bill implements and commits to the caring for those who are severely disabled, and for the reasons I have stated, I support it.",17,507,2019-09-02-T-008-S-00507
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Deputy Speaker, Sir, I have spoken on the importance of CareShield Life in 2018. Today, I renew my support for it and I am glad that this Bill does not focus solely on CareShield Life but long-term care as well. CareShield Life has to be viewed within the frame of Singapore's long-term care plan.",1,508,2019-09-02-T-008-S-00508
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Sir, we all know that Singapore has an ageing population and we need to be ready for it. But how ready are we, really?",2,509,2019-09-02-T-008-S-00509
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"The Government invested significant amount of resource and effort to build up our system, policies and infrastructure to cope with the needs of a rapidly ageing population, strengthening them as we progress. Government spending has also increased by multiple folds. Public healthcare expenditure, for instance, more than doubled in the past six years, and will continue to increase. How we can sustain this is serious business.",3,510,2019-09-02-T-008-S-00510
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Ageing is a multi-faceted issue, covering physical, financial, psychological and social aspects of our lives. Given the growing silver population and longer lifespan, it is imperative that we have in place a comprehensive and effective long-term care system for Singaporeans. In fact, we need a good eco-system to do so.",4,511,2019-09-02-T-008-S-00511
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),The Government cannot monopolise the care for our seniors. We will need community partners and Singaporeans too to address the challenges and needs of an ageing Singapore successfully. We will also need to plan early and act pre-emptively.,5,512,2019-09-02-T-008-S-00512
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Some of the challenges faced in our old age may have their roots in our younger days. Likewise, what we do right in our youth can also offer ourselves better protection when we become old. One such instance is insuring ourselves against calamities such as severe disabilities in our old age",6,513,2019-09-02-T-008-S-00513
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Today, one in two healthy Singapore residents aged 65 could become severely disabled in their lifetime, not that rare after all. The number of severely disabled Singapore residents aged 65 and above is expected to increase from 29,000 in 2014 to 69,000 in 2030, more than double.",7,514,2019-09-02-T-008-S-00514
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Severe disabilities can also be long drawn. The median duration for which Singapore residents remain in severe disability is about four years. Yet, about three in 10 can remain in severe disability for a decade or more.",8,515,2019-09-02-T-008-S-00515
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"These are not insignificant numbers, especially since severe disabilities can seriously strain one's psychological, physical and financial well-being. Yet, not everyone is protected.",9,516,2019-09-02-T-008-S-00516
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Therefore, similar to the philosophy underpinning MediShield Life, it is important that we consider and support CareShield Life. Through a public insurance such as CareShield Life, we pool our risks and money to help fellow Singaporeans in need, sustainably. We are a society that believes in compassion and inclusivity. Schemes, like CareShield Life, translate such beliefs into real actions.",10,517,2019-09-02-T-008-S-00517
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Despite the clear imperative for CareShield Life, it is, nonetheless, a very complex scheme to understand, even for younger Singaporeans. Different age groups start in different years and even within the same cohort, there can be sub-groups. For example, there are those who enrol in CareShield Life and those who remain in ElderShield. If one thought MediShield Life was complex, CareShield Life topped it.",11,518,2019-09-02-T-008-S-00518
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Hence, effective communications to address the ""why"" and ""how"" are critical to a successful implementation of CareShield Life.",12,519,2019-09-02-T-008-S-00519
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"In the first part, I would like to talk about the ""why"" – persuading the young. From 2020, all Singaporeans born in 1980 or after will automatically be enrolled into CareShield Life, regardless of pre-existing conditions or disabilities.",13,520,2019-09-02-T-008-S-00520
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Despite the high probability, our young today question the need for the scheme to be made mandatory for all. This is, understandably so. Many, who are still in the prime of health, do not anticipate severe disabilities when they age. Many also do not see the urgency in planning for the possibility of age-related disabilities at this point. Hence, they want to preserve their autonomy in choosing whether and when to enrol themselves in a universal public insurance scheme.",14,521,2019-09-02-T-008-S-00521
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Furthermore, the sense of importance for risk pooling is diminished when they observe that the total claim of $100 million is only a small fraction of the total premium collection of $2.6 billion as at end 2015. ""What happens to the huge sum of money remaining in the pool?"", they ask. ""Who pockets the rest?"", the more cynical amongst them may also ask.",15,522,2019-09-02-T-008-S-00522
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"To be fair, these concerns were answered before. But such concerns remain today. Perhaps, people missed it and the message bears repeating. But I think it is also because there are too few stories of ""success"" in the case of ElderShield and too many stories of difficult claims that breed scepticism. Hopefully, with CareShield Life to be managed fully by the Singapore Government, Singaporeans' confidence in the scheme will be boosted.",16,523,2019-09-02-T-008-S-00523
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Interesting to note, private life insurance hardly needs persuasion, despite events qualifying for claims being relatively rare. As at 2018, life insurance sales grew at 7%. Yet, the total claim amount due to deaths and disabilities in 2018 was about 0.1% of the total sum insured. There is strong awareness of the need for life insurance, and credit goes to the army of insurance agents who actively educate the population on the ground face-to-face – a point worth pondering.",17,524,2019-09-02-T-008-S-00524
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Next, talking about supporting women. Women policyholders are expected to pay a higher premium than men. This stands out starkly. The main reason articulated was that women have a longer life span on average and risks being disabled for a longer period of time.",18,525,2019-09-02-T-008-S-00525
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Arguably, however, the idea of a public insurance plan is to pool risks and resources to help one another. Thus, should women not be allowed to pay the same amount of premium as the men in their respective cohort?",19,526,2019-09-02-T-008-S-00526
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Moreover, women tend to ""lose out"" to men in earnings and savings, in part due to them exiting from the workforce early to care for their families. Many sacrificed their prime years to stay home and care for their loved ones. The years away from work mean they may have little or significantly less savings in their MediSave. These women may also not come from well-to-do families, who have little to contribute to their MediSave even if they wish to. There is also no guarantee that their spouse or children, if they have any, will pay for their extra premiums.",20,527,2019-09-02-T-008-S-00527
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"How then we ensure fairness and equity in the system? For women who may have lost out to their male peers at work or who have made financial sacrifices for their families, what help can they look to receive? Could older and lower-income women receive more premium rebates so that they do not lose out even more?",21,528,2019-09-02-T-008-S-00528
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Next, I would like to talk about communicating the ""how"" – ""customer"" experience. CareShield Life will see different years of commencement and impact on different age groups. Premium payments also differ across age groups and possibly within cohorts. These different ways of ""slicing"" ensure as many people are covered as possible, but it can be highly confusing and soliciting buy-in will also be much harder. So, again, well-planned and targeted communications are imperative to a successful implementation.",22,529,2019-09-02-T-008-S-00529
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"If the scheme cannot be simplified, the claim experience must certainly be simplified, and it must not disappoint. A straightforward claim process comprising a one-stop solution without the need to approach different agencies for different documents will be useful and avoid the accusation of CareShield Life being a sinister plan that takes money from the people without the sincerity of giving back when needed. More importantly, when a person is already severely disabled, he or she cannot withstand complex processes.",23,530,2019-09-02-T-008-S-00530
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Overall, we could benefit from communicating how our Long-Term Care works in Singapore better and clearer. This Bill specifically covers the establishment of the Long-Term Care Support Fund. This is useful but we know Long-Term Care is more than just a fund. As we improve the Long-Term Care system over the years, we have been making announcements in piecemeal fashion. This is understandable as we communicate whenever a new initiative becomes available. But the general public may not remember every initiative and consciously piece everything together.",24,531,2019-09-02-T-008-S-00531
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Therefore, may I humbly suggest the Government consider the following.",25,532,2019-09-02-T-008-S-00532
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Firstly, consistently educating and publicising how we deal with ageing in Singapore, specifically the principles and mechanics of our Long-Term Care system. This could be done in schools as part of national education, through common touch-points in the course of our lives and, of course, the usual mass media.",26,533,2019-09-02-T-008-S-00533
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Second, high touch method of engaging target groups when implementing and communicating complex schemes such as CareShield Life. For example, akin to how insurance agents make complex insurance schemes easy to understand, could there be a network of trained policy agents who would reach out to Singaporeans at the workplace or at home to explain complex schemes to them? Even the most well-meaning policies can fail if we fail to help Singaporeans understand and solicit their support.",27,534,2019-09-02-T-008-S-00534
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Finally, discussions so far focused on passively dealing with the challenges of old age and severe disabilities. We should also explore prevention and ways to minimise the risk. In a 2015 report by the United Nations Department of Economic and Social Affairs, it stated that there is a growing body of research literature underscoring the importance of fostering good health and habits in life to prevent or postpone the onset of morbidity at older ages. This should apply to age-related disabilities as well.",28,535,2019-09-02-T-008-S-00535
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Therefore, we must continue our efforts in encouraging healthier lifestyles and to do so from young. Healthy outcomes are not just important from a financial burden perspective, but because we love life. And therefore, for those who have proven to engage in healthy activities and maintained good health past, say, 60 years old, could their premiums be reduced or could rebates be given as a way of encouragement to reinforce this very positive behaviour?",29,536,2019-09-02-T-008-S-00536
2019-09-02-T-008,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Next, may I please continue in Mandarin?",30,537,2019-09-02-T-008-S-00537
