Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In total, I will set aside $145 million for the new schemes and increased flexibilities to ComCare.",66,243,2020-03-26-T-010-S-00243
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Many Singaporeans are concerned about how they will pay their bills and household expenses if their livelihoods are affected during this uncertain period. We will put more cash in the hands of all families to help them cope.,67,244,2020-03-26-T-010-S-00244
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"First, I will enhance the Care and Support Package announced in the Unity Budget. [Please refer to Annex B-3.]",68,245,2020-03-26-T-010-S-00245
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will triple the cash payout for all adult Singaporeans from the earlier announced range of $100 to $300, to a range of $300 to $900, depending on income. [Applause.] I will provide additional help for families with young children. I will triple the additional cash payout given to each Singaporean parent with at least one young Singaporean child, from $100 to $300.",69,246,2020-03-26-T-010-S-00246
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For lower-wage workers, the enhanced Workfare Special Payment I mentioned earlier will provide them $3,000 in cash this year for their household needs.",70,247,2020-03-26-T-010-S-00247
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To further help needy Singaporeans with their daily expenses, and in particular, the cost of food, I will triple the Grocery Vouchers given to them this year from $100 to $300. Together with the $100 which will be given to them next year, needy Singaporeans will receive $400 in Grocery Vouchers over 2020 and 2021.",71,248,2020-03-26-T-010-S-00248
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),I will also provide the earlier-announced one-off PAssion Card top-up for Singaporeans aged 50 years and above in cash instead. This is to avoid the need to queue at top-up stations during this period.,72,249,2020-03-26-T-010-S-00249
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"With these enhancements, a young family will now receive around $2,900, instead of $1,300, under the Care and Support Package. A three-generation family will receive about $6,700, instead of $1,800.",73,250,2020-03-26-T-010-S-00250
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Second, the Government will partner the community to strengthen the network of support around our workers and families. Self-Help Groups and Community Development Councils (CDCs) have stepped up their efforts to help families and vulnerable groups through their own assistance schemes.",74,251,2020-03-26-T-010-S-00251
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will support them to do more, and better meet the needs of their communities and residents. I will double the grant given to Self-Help Groups to $20 million over two years and increase the additional grant given to CDCs from $20 million to $75 million.",75,252,2020-03-26-T-010-S-00252
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Together with the other Care and Support measures announced during the Unity Budget, the enhanced Care and Support Package will cost around $4.6 billion.",76,253,2020-03-26-T-010-S-00253
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),The Labour Movement is also doing its part to help our workers and self-employed persons.,77,254,2020-03-26-T-010-S-00254
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Last week, NTUC announced the $25 million NTUC Care Fund (COVID-19), which is jointly funded by NTUC, unions and the Government. The fund will provide one-off relief of up to $300 to low and middle income union members.",78,255,2020-03-26-T-010-S-00255
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Yesterday, NTUC announced a $4 million top-up to the Self-Employed Person Training Support Scheme, to give union members an additional training allowance of up to $1 per hour. This will be on top of the enhanced training allowance rates of $10 per hour which I announced earlier.",79,256,2020-03-26-T-010-S-00256
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our social service agencies also do good work supporting vulnerable groups in our community. We will support them to adopt digital tools to continue to reach out and serve their clients during this period, through the existing VWOs-Charities Capability Fund. Social service agencies can reach out to the National Council of Social Service to apply.",80,257,2020-03-26-T-010-S-00257
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Third, the Government will exercise greater flexibility on its fees and loans during this period.",81,258,2020-03-26-T-010-S-00258
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The Government will freeze all Government fees and charges for one year, from 1 April 2020 to 31 March 2021. This will apply to all fees for Government services. [Applause.]",82,259,2020-03-26-T-010-S-00259
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To help graduates who are worried about having to pay off their student loans while finding jobs in this economic climate, I will suspend all loan repayment and interest charges for one year, from 1 June 2020 to 31 May 2021. This will apply to all graduates who have taken a Government loan for their University and Polytechnic studies.",83,260,2020-03-26-T-010-S-00260
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will also suspend all late payment charges on HDB mortgage arrears for three months, for those who are struggling with their mortgage payments during this difficult period. HDB will continue to exercise flexibility when providing assistance during this period, through existing measures such as deferring payment of loan instalments for six months.",84,261,2020-03-26-T-010-S-00261
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To summarise, we will protect jobs, support our workers, and protect livelihoods. We will do this by helping employees stay employed; stepping up support for the self-employed and lower-income; creating more opportunities for jobseekers; helping unemployed workers tide over this period; and helping our households with their expenses.",85,262,2020-03-26-T-010-S-00262
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),We will continue to monitor the situation closely and are prepared to take swift action to do more if needed.,86,263,2020-03-26-T-010-S-00263
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The second thrust of the Resilience Budget is to help businesses overcome the immediate challenges. The Resilience Budget will address the three Cs on the mind of every business owner now – cashflow, cost and credit.",87,264,2020-03-26-T-010-S-00264
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The first ""C"" is cashflow. For businesses, ""cash is king"" and many have called for more timely assistance. As some have told me in Mandarin, ""远水救不了近火"", or ""distant water cannot put out a nearby fire"", we are doing our best to flow the payouts under the wage support schemes quickly.",88,265,2020-03-26-T-010-S-00265
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"By the end of this month, more than $600 million would have been disbursed to employers under the former Wage Credit Scheme parameters. By the end of May, a total of $5.6 billion would have been paid out under the Jobs Support Scheme and the Wage Credit Scheme.",89,266,2020-03-26-T-010-S-00266
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The agencies are working hard to bring forward an additional $500 million of wage credits under the enhanced parameters, from September to end-June.",90,267,2020-03-26-T-010-S-00267
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Altogether, the Jobs Support Scheme and Wage Credit Scheme will flow $16.2 billion into the hands of businesses by October this year.",91,268,2020-03-26-T-010-S-00268
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To further ease cash flow for businesses in the immediate period, I will grant an automatic deferment of income tax payments for companies and self-employed persons, for three months. No application is required. [Please refer to Annex B-4.]",92,269,2020-03-26-T-010-S-00269
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For companies, we will defer income tax payments due in April, May and June 2020. Instead, income tax payments will only be payable from July 2020. In other words, if you paid money last year and need to pay tax this year, you will delay paying for three months so you can use the cash to meet other urgent needs.",93,270,2020-03-26-T-010-S-00270
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For self-employed persons, the payment cycle for personal income tax for the Year of Assessment (YA) 2020 generally starts in May 2020. We will defer the income tax payments due in May, June and July 2020. So income tax payments will only start from August 2020.",94,271,2020-03-26-T-010-S-00271
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Employees may approach IRAS, if they need help with their income tax payments and wish to avail themselves of this arrangement.",95,272,2020-03-26-T-010-S-00272
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The second ""C"" is cost. Where the cost is within the Government’s control, we will do our best to help. I will, therefore, enhance the Property Tax Rebate which I announced in the Unity Budget, by raising the amount and covering more types of properties. [Please refer to Annex B-5.]",96,273,2020-03-26-T-010-S-00273
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For 2020, qualifying commercial properties that have been more badly affected by the COVID-19 outbreak, including hotels, serviced apartments, tourist attractions, shops, and restaurants, will pay no Property Tax. This is a big enhancement, from the 15% to 30% Property Tax Rebate announced in the Unity Budget.",97,274,2020-03-26-T-010-S-00274
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Businesses in other non-residential properties such as offices and industrial properties are also affected by the COVID-19 situation. I will now grant a Property Tax Rebate of 30% for the year 2020.,98,275,2020-03-26-T-010-S-00275
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I strongly urge landlords to fully pass on the rebate to tenants, by reducing rentals, to directly ease the cash flow and cost pressures faced by tenants. Many businesses have pointed out that it will be a lose-lose situation if landlords do not support their tenants. After all, if tenants fail, the properties will be empty. So my message to landlords is  do your part, chip in, and give additional help to tenants who are more badly hit.",99,276,2020-03-26-T-010-S-00276
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),The Government will lead by example in supporting tenants by enhancing rental waivers. [Please refer to Annex B-6.],100,277,2020-03-26-T-010-S-00277
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"NEA will give stallholders in hawker centres managed by NEA or NEA-appointed operators three months of rental waiver, up from one month announced in the Unity Budget. [Applause.] Other Government agencies, like HDB and the National Arts Council, will provide two months of rental waiver to eligible tenants, up from half a month announced in the Unity Budget. Beneficiaries include social service agencies and charities. All other non-residential tenants will receive half a month of rental waiver.",101,278,2020-03-26-T-010-S-00278
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In addition, as mentioned earlier, I will freeze all Government fees and charges by one year, from 1 April 2020 to 31 March 2021.",102,279,2020-03-26-T-010-S-00279
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The third ""C"" is credit. I will further enhance our financing schemes so that even the hardest-hit businesses can continue to have access to credit. I earlier enhanced the Enterprise Financing Scheme (EFS) – SME Working Capital Loan to alleviate SMEs' cash flow concerns, and introduced the Temporary Bridging Loan Programme (TBLP) for enterprises in the tourism sector. To support businesses’ trade financing needs, I will enhance the EFS – Trade Loan, by increasing the maximum quantum from $5 million to $10 million, and increasing the Government’s risk-share from up to 70%, to 80%.",103,280,2020-03-26-T-010-S-00280
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I also announce subsidies to businesses for loan insurance premiums under the Loan Insurance Scheme, from 50% to 80%. I will expand the Temporary Bridging Loan Programme (TBLP) to all enterprises, and increase the maximum supported loan from $1 million to $5 million. SMEs that require support beyond the TBLP can continue to tap on the EFS – SME Working Capital Loan. The maximum loan quantum for this will be further enhanced, from $600,000 to $1 million.",104,281,2020-03-26-T-010-S-00281
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In addition, we will work with Participating Financial Institutions to defer capital payments for one year on the EFS-Working Capital Loan and the TBLP loans if requested by businesses, subject to assessment by Participating Financial Institutions. [Please refer to Annex B-7.]",105,282,2020-03-26-T-010-S-00282
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In addition to these enhancements to our financing schemes, I will set aside $20 billion of loan capital in this Budget. This will help to support good companies with strong capabilities, and catalyse private sector loan capital. As the situation is fluid, we will seek to provide help where the credit needs are more acute.",106,283,2020-03-26-T-010-S-00283
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Concurrently, MAS is working with banks and insurers to see how best to help businesses and individuals facing cash flow challenges with their loan obligations and insurance premium payments. Details of these measures will be announced by MAS and the industry later.",107,284,2020-03-26-T-010-S-00284
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),All these measures deal with helping people financially.,108,285,2020-03-26-T-010-S-00285
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"But there is also an important and complementary part – giving people relief from legal obligations that have arisen because of the COVID-19 situation. It is no fault of theirs that they cannot perform these obligations. For example, people may have paid deposits for a big gathering that now cannot go ahead. It is not their fault that the gathering cannot go ahead. Should the deposits be simply forfeited? That would not be right. The Government is studying the issue, and the Minister for Law will present a set of measures to deal with this at the next Parliamentary sitting.",109,286,2020-03-26-T-010-S-00286
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"On top of the broad-based support to help businesses address the three ""C""s, I will provide additional help to specific sectors that are most directly affected by COVID-19. [Please refer to Annex B-8.]",110,287,2020-03-26-T-010-S-00287
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Sectors that rely on tourism and international travel have been hit the hardest. The sharp drop in international visitors has impacted the whole tourism eco-sector, from our airport and airlines, to hotels and attractions and their tenants, to travel agents and bus companies.",111,288,2020-03-26-T-010-S-00288
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The aviation sector sits at the core of this eco-system. I spoke earlier about countries enacting border control measures to curb the spread of COVID-19. Around the world, many airlines have responded with steep cuts to their capacity. Some have suspended operations. Many airlines unfortunately may not survive the crisis. COVID-19 is the single biggest shock that air hubs and airlines around the world have ever experienced. The International Air Transport Association projected that COVID-19 will hit worldwide airline revenues by up to US$250 billion this year. This is more than 40% of last year’s overall revenues. This will have a profound impact on the global aviation sector for years to come. Consolidation is expected. The better-prepared ones will emerge stronger.",112,289,2020-03-26-T-010-S-00289
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Against this backdrop, governments around the world are taking steps to support their carriers. For example, the US administration has indicated its intent to support both US airlines and aerospace manufacturers. State support for the private sector where there are critical national interests at stake is not unprecedented. During the Global Financial Crisis, the Americans and Europeans stepped in to support their key financial institutions and other companies in major sectors, to avoid wider contagion to the rest of their economies and preserve key economic assets.",113,290,2020-03-26-T-010-S-00290
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Air hubs and airlines with large domestic markets are under stress. Our air hub, with only international traffic, faces an even sharper impact from widespread international border closures. As of 24 March 2020, daily passenger traffic has fallen by more than 90%. The Singapore Airlines Group (SIA) has announced a 96% cut to their scheduled capacity up to end-April across their entire network.",114,291,2020-03-26-T-010-S-00291
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Global connectivity is of fundamental importance to Singapore. It links us to the rest of the world. We are connected by more than 100 airlines to some 380 cities in about 100 countries and territories worldwide. We are an open, globally-connected society. Air connectivity connects us to families and friends studying, working, and living abroad. It enables Singapore-based companies to access growth opportunities overseas, and catalyses investments and business location decisions by overseas companies here. The air hub supports other economic sectors, such as tourism, manufacturing and logistics, and anchors aerospace companies like Rolls Royce and Airbus here.",115,292,2020-03-26-T-010-S-00292
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The Changi Air Hub is an important pillar of our economy. The hub and its adjacent industries contribute over 5% of Singapore's GDP and employ approximately 192,000 people. It makes us an ideal Global-Asia node, where companies all over the world can access opportunities in Asia and companies in Asia can access opportunities around the world.",116,293,2020-03-26-T-010-S-00293
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our aviation sector has significant linkages to the rest of our economy. If it collapses in a crisis, it will be very hard for the aviation industries to rebuild after the crisis is over, and the recovery of the rest of the economy will be impeded. We must, therefore, ensure that this temporary shock to our air hub does not become a permanent one.",117,294,2020-03-26-T-010-S-00294
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We will support our aviation sector to ride out the COVID-19 pandemic. To help businesses whose activities are based principally in the aviation sector retain their local workers, I will provide an enhanced Jobs Support Scheme. For every local worker in employment, I will provide a total of 75% wage offset for the first $4,600 of monthly wages. This will be paid in the same months as the main Jobs Support Scheme pay-outs. This enhancement will cost the Government more than $400 million.",118,295,2020-03-26-T-010-S-00295
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I also introduce a $350 million enhanced aviation support package to fund measures such as rebates on landing and parking charges, and rental relief for airlines, ground handlers and cargo agents. This will also allow Singapore to retain a minimum level of connectivity to the world even during the pandemic. This is critical to enable overseas Singaporeans to return home and keep our supply lines for essential goods open.",119,296,2020-03-26-T-010-S-00296
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The SIA Group sits at the heart of our aviation eco-system and anchors our position as an air hub. In 2019, SIA Group accounted for over half of passenger traffic and cargo tonnage in Singapore. As the main hub carrier, SIA links us to the rest of the world. Many foreign airlines chose to come to Changi because they can tap on SIA's connectivity to the rest of the region. A diminished SIA will undermine our air hub's ability to recover from the crisis. Air travel would eventually resume when COVID-19 comes under control. Until then, SIA will need liquidity to tide over this outbreak.",120,297,2020-03-26-T-010-S-00297
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In this regard, SIA will benefit from the Enhanced Jobs Support Scheme and the Enhanced Aviation Support Package which will help reduce its operating expenditure. Members will be aware that SIA requested a halt to trading of its securities this morning. I have been informed that SIA is considering a corporate action, supported by Temasek Holdings and will be making an announcement in due course. I welcome Temasek's decision to lend support to SIA. SIA is an outstanding airline and a strategic asset for Singapore.",121,298,2020-03-26-T-010-S-00298
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Through the Government's support for the aviation sector and, if necessary, more direct support measures, we will make sure that SIA is able to come through this in good shape. [Applause.] Ultimately, this is about preserving the status of our air hub so that it can emerge stronger from this crisis. Riding out this storm will require patience and adjustments. With resilience, I am sure our air hub will be able to emerge stronger.",122,299,2020-03-26-T-010-S-00299
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Apart from the aviation sector, several other tourism-related industries, from hotels and attractions to travel agents and bus companies have had a difficult time. As mentioned earlier, I will therefore also enhance the Jobs Support Scheme for licensed hotels, travel agencies, tourist attractions, cruise terminals and operators, and purpose-built MICE venue operators, to offset a total of 75% of the first $4,600 of monthly wages. In addition, I will set aside $90 million to help the tourism industry rebound strongly, when the time is right.",123,300,2020-03-26-T-010-S-00300
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Beyond sectors that depend directly on international travel, sectors that involve a high level of human interaction will take a hit from the recently-announced safe distancing measures. Food services is one such sector, with more Singaporeans avoiding crowds and choosing to eat at home. As mentioned earlier, I will enhance the Jobs Support Scheme for F&B firms by providing a total of 50% wage offset, for the first $4,600 of monthly wages.",124,301,2020-03-26-T-010-S-00301
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our taxi and private hire car or PHC drivers have seen their takings fall significantly, as more people work from home and as visitorship falls. To support them, we will extend and enhance the Point-to-Point Support Package. This will cost the Government another $95 million. Eligible taxi hirers and PHC drivers will continue to receive the Special Relief Fund payments of $300 per vehicle per month until end-September. We will also extend support to the taxi and PHC operators.",125,302,2020-03-26-T-010-S-00302
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To help private bus owners, I will provide them with a one-year road tax rebate and a six-month waiver of parking charges at government-managed parking facilities. This will cost the Government $23 million.",126,303,2020-03-26-T-010-S-00303
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For the arts and culture sector, we will provide an additional $55 million support package. This will save jobs and support upskilling and digitalisation of the sector.",127,304,2020-03-26-T-010-S-00304
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"First, we will provide additional support to major companies and leading arts groups, which are integral to our vibrant arts scene. This will help safeguard jobs and retain capabilities in our local arts ecosystem.",128,305,2020-03-26-T-010-S-00305
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Second, we will enhance the National Arts Council’s Capability Development Scheme for the Arts, to deepen skills and support the professional development of arts organisations and practitioners.",129,306,2020-03-26-T-010-S-00306
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Third, we will step up digitalisation efforts, by building the sector's digital capabilities, and establishing more digital arts platforms which can reach out to new audiences. MCCY will share more details later.",130,307,2020-03-26-T-010-S-00307
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The third thrust of the Resilience Budget is to build resilience in our economy and society, as we battle this downturn, and build capabilities for when the eventual recovery comes.",131,308,2020-03-26-T-010-S-00308
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Let us not face COVID-19 with fear and despair, but with a spirit of resilience. This means keeping our eyes on the future and staying the course, even in the face of hardship and adversity.",132,309,2020-03-26-T-010-S-00309
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"If we prepare ourselves well today, we can emerge stronger, not only as an economy, but as a society. I will set aside $1.9 billion in this Budget to support this.",133,310,2020-03-26-T-010-S-00310
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We will build economic resilience at all levels. At the national level, we will continue to invest in our long-term capabilities for growth.",134,311,2020-03-26-T-010-S-00311
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),The COVID-19 outbreak has reinforced the importance of investing in R&D to prepare for critical challenges – such as in managing pandemics and ensuring food security.,135,312,2020-03-26-T-010-S-00312
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our investments in R&D have borne fruit. It has enabled Singapore to become one of the first countries to successfully develop COVID-19 test kits. An example is the Fortitude 2.0 kit developed by A*STAR and Tan Tock Seng Hospital. This is currently used in nine local hospitals and has been sent to several countries including China, Myanmar and the Philippines.",136,313,2020-03-26-T-010-S-00313
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We will continue to make steady investments in R&D, under our masterplan for Research, Innovation and Enterprise. I will provide more details on this towards the end of the financial year.",137,314,2020-03-26-T-010-S-00314
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"COVID-19 has also emphasised the importance of having resilient supplies of food and other essential items. We are building up our national stockpile of health supplies, including masks and hand sanitisers, so that we will continue to be well-stocked. Some may be concerned about the impact on our food supplies, arising from supply chain disruptions. We need not worry. We have in place a robust, multi-pronged strategy, to ensure that we continue to have a stable supply of safe food. As we did with water, we are strengthening our food resilience for the long term. Under our ""30 by 30"" vision, we aim to produce 30% of our nutritional needs by 2030, up from less than 10% today.",138,315,2020-03-26-T-010-S-00315
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"At the industry level, all firms have a part to play in building economic resilience, as we prepare for recovery. This is why we introduced the SG Together Enhancing Enterprise Resilience (STEER) programme, which supports industry-led initiatives to help companies tide over today’s economic uncertainties and build longer-term capabilities.",139,316,2020-03-26-T-010-S-00316
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The Government will now match $1 for every $2 raised by Trade Associations and Chambers (TACs) or business groups for qualifying initiatives, doubling the earlier matching rate of $1 for $4.",140,317,2020-03-26-T-010-S-00317
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),I encourage more TACs and industry groups to join us in helping the business community emerge stronger and better from this crisis.,141,318,2020-03-26-T-010-S-00318
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Businesses should continue to make use of this downtime to digitalise, restructure, and transform. Today, they can leverage the SMEs Go Digital Programme, the Productivity Solutions Grant (PSG) and the Enterprise Development Grant (EDG) to do so. I will further enhance these programmes to give businesses a boost during this period.",142,319,2020-03-26-T-010-S-00319
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"First, I will enhance the SMEs Go Digital Programme to provide support for more digital solutions, from basic remote working tools, to more advanced systems. Second, I will raise the maximum support levels for PSG and EDG to 80% and 90% respectively to spur transformation. The enhancements to these three schemes will last until December 2020.",143,320,2020-03-26-T-010-S-00320
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To support our workers to stay resilient, we will enhance our support for skills upgrading. In our Unity Budget, we raised course fee subsidies and absentee payroll to 90% for the aviation, tourism, food services and retail trade sectors, to last until June 2020. I will extend the enhanced training support to the arts and culture and land transport sectors, starting from 1 April 2020. And I will extend the 90% absentee payroll rates to all employers, to provide additional cash flow relief when they send their workers for training, from 1 May 2020. The duration of the enhancements will also be extended to cover eligible courses starting before 1 January 2021. [Please refer to Annex B-9.]",144,321,2020-03-26-T-010-S-00321
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"At the individual level, we can all continue to grow and learn in this time of disruption. The SkillsFuture movement is a big part of this. At the Unity Budget, I launched the Next Bound of SkillsFuture to further support our people in acquiring new skills. SSG has worked with Institutes of Higher Learning and Continuing Education and Training Centres, to allow Singaporeans to make early use of the base $500 SkillsFuture Credit Top-up for their courses from 1 April 2020, ahead of the full implementation date in October. I hope this will help many more workers, jobseekers, and self-employed persons make use of the downtime to learn, develop new skills and stay employable.",145,322,2020-03-26-T-010-S-00322
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Let me now touch on building social and psychological resilience.,146,323,2020-03-26-T-010-S-00323
